seconds,FHR,UC,FHR_GPR,UC_GPR
64,166.25,8.5,166.25,8.5
65,166.25,8.0,166.25,8.0
66,166.5,8.0,166.5,8.0
67,166.25,8.5,166.25,8.5
68,166.25,8.5,166.25,8.5
69,166.5,9.0,166.5,9.0
70,166.75,9.0,166.75,9.0
71,167.0,9.0,167.0,9.0
72,167.0,9.0,167.0,9.0
73,166.75,9.0,166.75,9.0
74,167.0,9.0,167.0,9.0
75,167.0,9.0,167.0,9.0
76,167.75,9.0,167.75,9.0
77,167.75,9.0,167.75,9.0
78,169.5,9.0,169.5,9.0
79,169.5,9.0,169.5,9.0
80,168.25,9.0,168.25,9.0
81,169.25,9.5,169.25,9.5
82,169.25,9.5,169.25,9.5
83,175.5,9.0,175.5,9.0
84,169.75,9.5,169.75,9.5
85,169.75,9.5,169.75,9.5
86,171.5,9.5,171.5,9.5
87,179.0,9.5,179.0,9.5
88,179.0,10.0,179.0,10.0
89,171.0,9.5,171.0,9.5
90,172.5,9.5,172.5,9.5
91,178.0,9.5,178.0,9.5
92,178.0,10.0,178.0,10.0
93,170.5,10.0,170.5,10.0
94,172.75,10.0,172.75,10.0
95,176.25,10.5,176.25,10.5
96,176.25,10.5,176.25,10.5
97,173.25,11.0,173.25,11.0
98,175.0,11.0,175.0,11.0
99,175.0,11.0,175.0,11.0
100,178.0,11.0,178.0,11.0
101,173.25,11.0,173.25,11.0
102,172.75,11.5,172.75,11.5
103,172.75,11.5,172.75,11.5
104,175.75,12.0,175.75,12.0
105,173.25,12.0,173.25,12.0
106,173.25,12.5,173.25,12.5
107,173.5,12.5,173.5,12.5
108,175.75,13.0,175.75,13.0
109,173.5,13.0,173.5,13.0
110,173.5,13.5,173.5,13.5
111,173.5,13.5,173.5,13.5
112,176.0,13.5,176.0,13.5
113,176.0,13.5,176.0,13.5
114,174.5,14.0,174.5,14.0
115,173.5,14.0,173.5,14.0
116,174.75,14.5,174.75,14.5
117,174.75,15.0,174.75,15.0
118,173.5,15.0,173.5,15.0
119,172.5,15.5,172.5,15.5
120,173.5,15.5,173.5,15.5
121,173.5,15.5,173.5,15.5
122,173.25,16.0,173.25,16.0
123,171.5,16.0,171.5,16.0
124,171.5,16.0,171.5,16.0
125,172.5,16.5,172.5,16.5
126,171.25,17.0,171.25,17.0
127,171.25,17.5,171.25,17.5
128,171.25,18.0,171.25,18.0
129,170.0,18.5,170.0,18.5
130,168.25,18.0,168.25,18.0
131,168.25,18.5,168.25,18.5
132,169.5,19.0,169.5,19.0
133,170.0,19.5,170.0,19.5
134,169.5,20.0,169.5,20.0
135,169.5,20.5,169.5,20.5
136,171.25,20.5,171.25,20.5
137,170.75,21.0,170.75,21.0
138,170.75,21.5,170.75,21.5
139,171.25,22.0,171.25,22.0
140,171.0,22.0,171.0,22.0
141,170.75,23.0,170.75,23.0
142,170.75,23.5,170.75,23.5
143,171.0,23.5,171.0,23.5
144,170.0,24.0,170.0,24.0
145,170.0,25.0,170.0,25.0
146,171.25,25.0,171.25,25.0
147,171.5,25.5,171.5,25.5
148,169.5,26.0,169.5,26.0
149,169.5,26.5,169.5,26.5
150,170.5,27.0,170.5,27.0
151,167.5,27.5,167.5,27.5
152,167.5,28.0,167.5,28.0
153,167.0,29.0,167.0,29.0
154,169.5,29.0,169.5,29.0
155,166.5,29.5,166.5,29.5
156,166.5,30.0,166.5,30.0
157,166.25,31.0,166.25,31.0
158,170.0,31.5,170.0,31.5
159,169.5,32.0,169.5,32.0
160,169.5,33.0,169.5,33.0
161,167.5,33.5,167.5,33.5
162,171.0,34.0,171.0,34.0
163,171.0,34.5,171.0,34.5
164,172.5,35.5,172.5,35.5
165,168.25,36.0,168.25,36.0
166,170.75,37.0,170.75,37.0
167,170.75,38.0,170.75,38.0
168,176.25,38.5,176.25,38.5
169,169.25,39.5,169.25,39.5
170,169.25,40.5,169.25,40.5
171,172.25,41.0,172.25,41.0
172,174.5,42.0,174.5,42.0
173,172.0,43.0,172.0,43.0
174,172.0,43.5,172.0,43.5
175,172.5,44.5,172.5,44.5
176,172.75,45.0,172.75,45.0
177,172.75,46.0,172.75,46.0
178,171.0,47.5,171.0,47.5
179,171.0,48.0,171.0,48.0
180,170.75,49.0,170.75,49.0
181,170.75,50.5,170.75,50.5
182,170.5,51.5,170.5,51.5
183,170.5,52.5,170.5,52.5
184,170.5,53.5,170.5,53.5
185,170.5,54.0,170.5,54.0
186,170.5,55.0,170.5,55.0
187,170.5,55.5,170.5,55.5
188,170.75,56.0,170.75,56.0
189,170.5,57.0,170.5,57.0
190,170.5,58.5,170.5,58.5
191,170.5,59.0,170.5,59.0
192,170.75,60.5,170.75,60.5
193,170.75,61.0,170.75,61.0
194,171.0,62.0,171.0,62.0
195,171.0,63.0,171.0,63.0
196,171.25,64.0,171.25,64.0
197,171.25,64.5,171.25,64.5
198,171.25,65.5,171.25,65.5
199,171.25,66.0,171.25,66.0
200,171.25,66.5,171.25,66.5
201,171.25,68.0,171.25,68.0
202,172.0,68.0,172.0,68.0
203,171.5,69.5,171.5,69.5
204,172.75,70.5,172.75,70.5
205,172.75,71.5,172.75,71.5
206,172.75,73.0,172.75,73.0
207,172.25,73.5,172.25,73.5
208,171.5,73.5,171.5,73.5
209,171.5,74.5,171.5,74.5
210,172.0,75.0,172.0,75.0
211,172.5,75.5,172.5,75.5
212,172.5,76.5,172.5,76.5
213,170.75,77.5,170.75,77.5
214,171.0,78.5,171.0,78.5
215,171.0,79.5,171.0,79.5
216,171.0,80.5,171.0,80.5
217,169.5,82.0,169.5,82.0
218,169.0,82.5,169.0,82.5
219,169.0,83.5,169.0,83.5
220,169.0,85.0,169.0,85.0
221,168.0,85.5,168.0,85.5
222,168.0,86.0,168.0,86.0
223,168.0,87.0,168.0,87.0
224,167.75,87.5,167.75,87.5
225,168.25,89.0,168.25,89.0
226,168.25,90.0,168.25,90.0
227,168.25,90.5,168.25,90.5
228,168.5,91.0,168.5,91.0
229,168.5,91.5,168.5,91.5
230,168.25,91.5,168.25,91.5
231,168.25,92.0,168.25,92.0
232,168.25,92.0,168.25,92.0
233,168.25,92.5,168.25,92.5
234,168.25,93.5,168.25,93.5
235,168.25,93.5,168.25,93.5
236,168.25,94.5,168.25,94.5
237,169.75,96.0,169.75,96.0
238,169.0,97.5,169.0,97.5
239,169.0,98.0,169.0,98.0
240,171.0,98.5,171.0,98.5
241,171.25,98.5,171.25,98.5
242,170.75,99.5,170.75,99.5
243,170.75,99.5,170.75,99.5
244,170.0,99.0,170.0,99.0
245,171.0,100.0,171.0,100.0
246,171.0,100.0,171.0,100.0
247,171.5,100.5,171.5,100.5
248,169.25,101.5,169.25,101.5
249,169.5,101.0,169.5,101.0
250,169.5,101.0,169.5,101.0
251,169.25,101.5,169.25,101.5
252,169.0,100.5,169.0,100.5
253,169.0,100.5,169.0,100.5
254,169.25,100.0,169.25,100.0
255,169.25,99.5,169.25,99.5
256,169.25,100.0,169.25,100.0
257,169.0,100.0,169.0,100.0
258,168.25,100.0,168.25,100.0
259,168.0,100.5,168.0,100.5
260,168.0,100.0,168.0,100.0
261,168.25,99.5,168.25,99.5
262,168.25,99.0,168.25,99.0
263,168.25,98.0,168.25,98.0
264,169.0,98.5,169.0,98.5
265,166.5,99.0,166.5,99.0
266,172.0,99.0,172.0,99.0
267,172.0,99.5,172.0,99.5
268,171.25,100.0,171.25,100.0
269,171.0,99.0,171.0,99.0
270,171.0,99.0,171.0,99.0
271,170.5,98.0,170.5,98.0
272,171.0,97.5,171.0,97.5
273,171.0,97.5,171.0,97.5
274,169.75,97.5,169.75,97.5
275,169.25,97.5,169.25,97.5
276,169.0,97.5,169.0,97.5
277,169.0,96.5,169.0,96.5
278,168.0,95.5,168.0,95.5
279,167.75,95.5,167.75,95.5
280,167.75,94.5,167.75,94.5
281,166.75,94.5,166.75,94.5
282,166.5,94.0,166.5,94.0
283,166.5,93.5,166.5,93.5
284,166.5,93.0,166.5,93.0
285,166.5,92.0,166.5,92.0
286,166.5,91.0,166.5,91.0
287,167.0,91.0,167.0,91.0
288,166.0,90.5,166.0,90.5
289,169.75,91.0,169.75,91.0
290,169.75,90.5,169.75,90.5
291,170.0,90.0,170.0,90.0
292,167.75,90.0,167.75,90.0
293,167.75,89.0,167.75,89.0
294,168.0,88.0,168.0,88.0
295,169.5,88.0,169.5,88.0
296,168.25,88.0,168.25,88.0
297,168.25,88.0,168.25,88.0
298,167.5,88.0,167.5,88.0
299,167.0,87.0,167.0,87.0
300,167.0,86.0,167.0,86.0
301,167.5,86.0,167.5,86.0
302,167.75,85.0,167.75,85.0
303,167.75,84.5,167.75,84.5
304,168.0,84.5,168.0,84.5
305,168.0,84.5,168.0,84.5
306,168.0,84.0,168.0,84.0
307,168.25,83.5,168.25,83.5
308,167.75,82.5,167.75,82.5
309,169.25,81.5,169.25,81.5
310,169.25,81.5,169.25,81.5
311,167.0,81.0,167.0,81.0
312,168.25,80.5,168.25,80.5
313,168.25,80.5,168.25,80.5
314,168.25,80.0,168.25,80.0
315,167.5,79.5,167.5,79.5
316,167.5,79.5,167.5,79.5
317,167.5,78.5,167.5,78.5
318,168.0,78.0,168.0,78.0
319,167.75,77.5,167.75,77.5
320,167.75,77.0,167.75,77.0
321,167.5,76.5,167.5,76.5
322,166.5,77.0,166.5,77.0
323,166.5,76.5,166.5,76.5
324,165.75,76.0,165.75,76.0
325,165.0,76.0,165.0,76.0
326,165.0,75.0,165.0,75.0
327,165.75,74.5,165.75,74.5
328,166.25,74.0,166.25,74.0
329,166.75,73.5,166.75,73.5
330,166.75,73.0,166.75,73.0
331,166.25,73.0,166.25,73.0
332,167.75,72.5,167.75,72.5
333,167.75,72.0,167.75,72.0
334,165.5,72.0,165.5,72.0
335,166.75,71.0,166.75,71.0
336,167.75,70.5,167.75,70.5
337,167.75,70.0,167.75,70.0
338,167.75,69.0,167.75,69.0
339,167.0,68.5,167.0,68.5
340,167.0,69.0,167.0,69.0
341,167.5,68.0,167.5,68.0
342,166.75,67.5,166.75,67.5
343,166.75,67.5,166.75,67.5
344,167.5,66.5,167.5,66.5
345,168.0,66.0,168.0,66.0
346,167.0,66.0,167.0,66.0
347,167.0,65.0,167.0,65.0
348,166.5,64.0,166.5,64.0
349,165.75,64.0,165.75,64.0
350,165.75,63.5,165.75,63.5
351,165.0,63.0,165.0,63.0
352,165.0,63.0,165.0,63.0
353,165.0,62.5,165.0,62.5
354,165.5,62.0,165.5,62.0
355,164.75,62.0,164.75,62.0
356,164.75,61.5,164.75,61.5
357,164.75,60.5,164.75,60.5
358,164.5,60.5,164.5,60.5
359,164.5,60.0,164.5,60.0
360,165.75,60.0,165.75,60.0
361,164.75,60.0,164.75,60.0
362,166.75,59.5,166.75,59.5
363,166.75,59.0,166.75,59.0
364,167.75,59.0,167.75,59.0
365,167.0,58.0,167.0,58.0
366,167.0,57.5,167.0,57.5
367,166.0,57.5,166.0,57.5
368,166.25,56.5,166.25,56.5
369,166.25,56.5,166.25,56.5
370,166.75,57.0,166.75,57.0
371,167.0,56.5,167.0,56.5
372,167.0,56.0,167.0,56.0
373,167.0,56.5,167.0,56.5
374,167.0,55.5,167.0,55.5
375,167.5,55.5,167.5,55.5
376,167.5,55.0,167.5,55.0
377,167.5,54.5,167.5,54.5
378,167.75,54.0,167.75,54.0
379,167.75,54.5,167.75,54.5
380,166.0,54.0,166.0,54.0
381,166.0,54.5,166.0,54.5
382,166.0,55.0,166.0,55.0
383,166.0,54.0,166.0,54.0
384,166.0,53.0,166.0,53.0
385,165.75,53.0,165.75,53.0
386,165.75,52.5,165.75,52.5
387,165.75,52.0,165.75,52.0
388,166.25,52.0,166.25,52.0
389,165.0,52.0,165.0,52.0
390,166.0,51.5,166.0,51.5
391,166.0,51.0,166.0,51.0
392,165.5,50.5,165.5,50.5
393,165.5,51.0,165.5,51.0
394,164.75,51.0,164.75,51.0
395,164.75,50.5,164.75,50.5
396,164.25,50.0,164.25,50.0
397,164.0,50.0,164.0,50.0
398,163.75,49.5,163.75,49.5
399,163.75,49.5,163.75,49.5
400,164.0,49.0,164.0,49.0
401,164.0,48.5,164.0,48.5
402,164.0,48.5,164.0,48.5
403,164.0,48.5,164.0,48.5
404,168.25,48.0,168.25,48.0
405,168.25,48.0,168.25,48.0
406,167.75,47.5,167.75,47.5
407,165.75,47.0,165.75,47.0
408,165.75,46.5,165.75,46.5
409,165.5,46.0,165.5,46.0
410,165.5,45.5,165.5,45.5
411,164.25,45.5,164.25,45.5
412,164.25,45.5,164.25,45.5
413,164.0,45.5,164.0,45.5
414,163.5,45.5,163.5,45.5
415,163.5,45.0,163.5,45.0
416,163.5,44.5,163.5,44.5
417,163.75,44.5,163.75,44.5
418,163.75,44.0,163.75,44.0
419,164.0,43.5,164.0,43.5
420,163.75,43.5,163.75,43.5
421,163.75,43.5,163.75,43.5
422,164.0,43.0,164.0,43.0
423,164.0,43.0,164.0,43.0
424,164.0,43.0,164.0,43.0
425,165.0,42.5,165.0,42.5
426,166.0,42.5,166.0,42.5
427,168.5,42.0,168.5,42.0
428,168.5,42.0,168.5,42.0
429,169.0,42.0,169.0,42.0
430,168.0,41.5,168.0,41.5
431,168.0,41.0,168.0,41.0
432,167.0,41.0,167.0,41.0
433,166.5,41.0,166.5,41.0
434,166.5,40.5,166.5,40.5
435,166.0,40.5,166.0,40.5
436,165.75,40.5,165.75,40.5
437,165.75,40.0,165.75,40.0
438,165.75,40.0,165.75,40.0
439,165.75,39.5,165.75,39.5
440,166.25,39.5,166.25,39.5
441,166.25,39.5,166.25,39.5
442,166.0,39.5,166.0,39.5
443,166.0,39.0,166.0,39.0
444,166.0,39.0,166.0,39.0
445,166.25,39.0,166.25,39.0
446,166.25,38.5,166.25,38.5
447,166.25,38.5,166.25,38.5
448,169.25,38.0,169.25,38.0
449,168.0,38.0,168.0,38.0
450,169.5,37.5,169.5,37.5
451,169.5,38.0,169.5,38.0
452,170.0,37.5,170.0,37.5
453,169.75,37.0,169.75,37.0
454,169.75,37.0,169.75,37.0
455,168.25,36.5,168.25,36.5
456,168.0,36.0,168.0,36.0
457,168.0,36.0,168.0,36.0
458,168.25,35.5,168.25,35.5
459,169.25,35.0,169.25,35.0
460,169.5,35.0,169.5,35.0
461,169.5,35.0,169.5,35.0
462,170.5,34.5,170.5,34.5
463,169.25,34.5,169.25,34.5
464,169.25,34.0,169.25,34.0
465,168.5,33.5,168.5,33.5
466,168.0,33.5,168.0,33.5
467,168.0,33.0,168.0,33.0
468,167.5,32.5,167.5,32.5
469,167.75,32.5,167.75,32.5
470,168.25,32.0,168.25,32.0
471,168.25,32.0,168.25,32.0
472,169.25,32.0,169.25,32.0
473,171.0,31.5,171.0,31.5
474,171.25,31.0,171.25,31.0
475,171.25,31.0,171.25,31.0
476,168.5,31.0,168.5,31.0
477,168.5,30.5,168.5,30.5
478,168.5,30.0,168.5,30.0
479,169.5,30.0,169.5,30.0
480,168.25,29.5,168.25,29.5
481,168.25,29.5,168.25,29.5
482,167.5,29.5,167.5,29.5
483,167.75,29.0,167.75,29.0
484,167.75,29.0,167.75,29.0
485,167.75,29.0,167.75,29.0
486,166.0,28.5,166.0,28.5
487,166.0,28.5,166.0,28.5
488,166.0,28.5,166.0,28.5
489,166.25,28.0,166.25,28.0
490,166.25,28.0,166.25,28.0
491,166.25,28.0,166.25,28.0
492,166.25,28.0,166.25,28.0
493,166.75,28.5,166.75,28.5
494,166.75,28.0,166.75,28.0
495,166.75,28.0,166.75,28.0
496,166.75,28.0,166.75,28.0
497,166.75,28.0,166.75,28.0
498,166.5,28.0,166.5,28.0
499,166.75,28.0,166.75,28.0
500,166.75,28.5,166.75,28.5
501,166.75,28.0,166.75,28.0
502,167.5,28.0,167.5,28.0
503,167.5,28.5,167.5,28.5
504,167.5,28.5,167.5,28.5
505,167.5,28.5,167.5,28.5
506,169.25,28.5,169.25,28.5
507,169.25,28.5,169.25,28.5
508,167.5,28.5,167.5,28.5
509,167.5,28.5,167.5,28.5
510,169.5,28.5,169.5,28.5
511,169.5,28.5,169.5,28.5
512,168.25,28.5,168.25,28.5
513,167.75,28.5,167.75,28.5
514,167.75,29.0,167.75,29.0
515,169.25,29.0,169.25,29.0
516,170.0,28.5,170.0,28.5
517,170.0,28.5,170.0,28.5
518,167.75,28.5,167.75,28.5
519,166.75,28.5,166.75,28.5
520,167.0,28.0,167.0,28.0
521,167.0,28.5,167.0,28.5
522,167.75,28.0,167.75,28.0
523,167.75,28.0,167.75,28.0
524,167.75,28.0,167.75,28.0
525,168.25,28.5,168.25,28.5
526,168.25,28.0,168.25,28.0
527,168.25,28.0,168.25,28.0
528,168.25,27.5,168.25,27.5
529,168.0,27.5,168.0,27.5
530,167.75,27.5,167.75,27.5
531,167.75,27.5,167.75,27.5
532,167.75,27.0,167.75,27.0
533,167.0,27.0,167.0,27.0
534,167.0,27.0,167.0,27.0
535,166.75,27.0,166.75,27.0
536,166.75,27.0,166.75,27.0
537,166.75,26.5,166.75,26.5
538,169.25,26.0,169.25,26.0
539,168.5,26.0,168.5,26.0
540,169.75,26.0,169.75,26.0
541,169.75,26.0,169.75,26.0
542,170.75,26.0,170.75,26.0
543,168.5,26.0,168.5,26.0
544,168.5,25.5,168.5,25.5
545,169.25,25.5,169.25,25.5
546,169.5,26.0,169.5,26.0
547,169.0,26.0,169.0,26.0
548,169.0,26.0,169.0,26.0
549,168.25,26.0,168.25,26.0
550,170.0,25.5,170.0,25.5
551,170.0,25.5,170.0,25.5
552,170.75,26.0,170.75,26.0
553,167.5,25.5,167.5,25.5
554,167.5,25.5,167.5,25.5
555,167.0,26.0,167.0,26.0
556,167.75,26.0,167.75,26.0
557,166.75,26.0,166.75,26.0
558,166.75,26.0,166.75,26.0
559,166.25,26.0,166.25,26.0
560,166.25,26.0,166.25,26.0
561,166.25,26.0,166.25,26.0
562,166.0,26.0,166.0,26.0
563,165.75,26.0,165.75,26.0
564,165.75,26.0,165.75,26.0
565,165.5,26.0,165.5,26.0
566,165.5,26.0,165.5,26.0
567,165.5,26.0,165.5,26.0
568,165.75,26.5,165.75,26.5
569,166.25,26.0,166.25,26.0
570,166.25,26.0,166.25,26.0
571,166.25,26.0,166.25,26.0
572,167.75,26.0,167.75,26.0
573,168.0,26.5,168.0,26.5
574,168.0,26.5,168.0,26.5
575,167.75,26.5,167.75,26.5
576,167.75,26.5,167.75,26.5
577,167.75,27.0,167.75,27.0
578,167.5,27.0,167.5,27.0
579,167.0,27.0,167.0,27.0
580,167.0,27.0,167.0,27.0
581,167.0,27.0,167.0,27.0
582,169.0,27.5,169.0,27.5
583,167.75,27.5,167.75,27.5
584,167.75,27.5,167.75,27.5
585,169.25,27.5,169.25,27.5
586,170.5,27.5,170.5,27.5
587,170.5,28.0,170.5,28.0
588,168.25,28.0,168.25,28.0
589,168.25,28.0,168.25,28.0
590,170.5,28.0,170.5,28.0
591,170.5,28.0,170.5,28.0
592,170.5,28.0,170.5,28.0
593,170.5,28.0,170.5,28.0
594,170.5,28.0,170.5,28.0
595,170.0,28.5,170.0,28.5
596,169.5,28.5,169.5,28.5
597,169.5,28.5,169.5,28.5
598,167.75,29.0,167.75,29.0
599,167.5,29.0,167.5,29.0
600,167.0,29.0,167.0,29.0
601,167.0,29.5,167.0,29.5
602,167.5,29.5,167.5,29.5
603,166.75,29.5,166.75,29.5
604,166.75,30.0,166.75,30.0
605,166.75,30.0,166.75,30.0
606,167.75,30.5,167.75,30.5
607,167.75,30.5,167.75,30.5
608,168.0,31.0,168.0,31.0
609,167.75,31.0,167.75,31.0
610,167.75,31.0,167.75,31.0
611,167.75,31.0,167.75,31.0
612,167.75,31.0,167.75,31.0
613,167.5,31.5,167.5,31.5
614,167.5,31.5,167.5,31.5
615,166.75,32.0,166.75,32.0
616,167.0,32.0,167.0,32.0
617,167.0,32.0,167.0,32.0
618,167.5,32.0,167.5,32.0
619,167.5,32.5,167.5,32.5
620,167.0,32.5,167.0,32.5
621,167.0,32.5,167.0,32.5
622,168.0,33.0,168.0,33.0
623,166.75,33.0,166.75,33.0
624,166.75,33.0,166.75,33.0
625,167.75,33.5,167.75,33.5
626,169.5,33.5,169.5,33.5
627,169.5,33.5,169.5,33.5
628,169.25,33.5,169.25,33.5
629,168.5,33.5,168.5,33.5
630,169.25,34.0,169.25,34.0
631,169.25,34.0,169.25,34.0
632,168.25,34.0,168.25,34.0
633,168.0,34.0,168.0,34.0
634,168.0,34.0,168.0,34.0
635,168.0,34.5,168.0,34.5
636,168.5,34.5,168.5,34.5
637,168.5,34.5,168.5,34.5
638,169.0,34.5,169.0,34.5
639,169.0,34.5,169.0,34.5
640,169.25,34.5,169.25,34.5
641,169.25,34.5,169.25,34.5
642,169.5,34.5,169.5,34.5
643,169.75,34.5,169.75,34.5
644,169.75,34.5,169.75,34.5
645,169.75,34.5,169.75,34.5
646,170.0,35.0,170.0,35.0
647,170.5,35.0,170.5,35.0
648,170.5,35.0,170.5,35.0
649,170.5,35.0,170.5,35.0
650,170.0,35.0,170.0,35.0
651,170.0,35.0,170.0,35.0
652,170.0,35.0,170.0,35.0
653,169.5,35.0,169.5,35.0
654,169.5,35.0,169.5,35.0
655,168.5,35.5,168.5,35.5
656,168.0,35.5,168.0,35.5
657,170.0,35.5,170.0,35.5
658,170.0,35.5,170.0,35.5
659,168.0,36.0,168.0,36.0
660,168.0,36.0,168.0,36.0
661,168.0,36.0,168.0,36.0
662,170.5,36.0,170.5,36.0
663,169.0,36.0,169.0,36.0
664,169.0,36.0,169.0,36.0
665,169.0,36.5,169.0,36.5
666,170.75,36.5,170.75,36.5
667,170.75,36.5,170.75,36.5
668,168.0,37.0,168.0,37.0
669,167.75,37.0,167.75,37.0
670,170.0,37.0,170.0,37.0
671,170.0,37.0,170.0,37.0
672,166.75,37.0,166.75,37.0
673,166.75,37.0,166.75,37.0
674,166.75,37.0,166.75,37.0
675,169.75,37.0,169.75,37.0
676,165.75,37.0,165.75,37.0
677,165.75,37.0,165.75,37.0
678,166.25,37.5,166.25,37.5
679,166.75,37.0,166.75,37.0
680,163.75,37.0,163.75,37.0
681,163.75,37.5,163.75,37.5
682,163.75,37.0,163.75,37.0
683,163.75,37.0,163.75,37.0
684,166.0,37.5,166.0,37.5
685,166.0,37.0,166.0,37.0
686,164.0,37.0,164.0,37.0
687,161.0,37.5,161.0,37.5
688,164.0,37.5,164.0,37.5
689,164.0,37.5,164.0,37.5
690,163.5,37.5,163.5,37.5
691,163.5,38.0,163.5,38.0
692,162.5,37.5,162.5,37.5
693,164.0,38.0,164.0,38.0
694,163.25,38.0,163.25,38.0
695,163.25,38.0,163.25,38.0
696,161.0,38.0,161.0,38.0
697,163.75,38.5,163.75,38.5
698,163.75,38.5,163.75,38.5
699,161.0,39.0,161.0,39.0
700,163.5,39.0,163.5,39.0
701,163.5,39.0,163.5,39.0
702,164.25,39.5,164.25,39.5
703,163.25,39.5,163.25,39.5
704,164.0,39.5,164.0,39.5
705,164.0,40.0,164.0,40.0
706,169.75,40.0,169.75,40.0
707,161.0,40.0,161.0,40.0
708,161.0,40.0,161.0,40.0
709,166.75,40.5,166.75,40.5
710,171.5,41.0,171.5,41.0
711,171.5,41.0,171.5,41.0
712,167.75,41.5,167.75,41.5
713,167.75,41.5,167.75,41.5
714,167.75,42.0,167.75,42.0
715,173.25,42.0,173.25,42.0
716,172.5,42.5,172.5,42.5
717,172.5,43.0,172.5,43.0
718,168.0,43.0,168.0,43.0
719,171.5,43.0,171.5,43.0
720,171.0,43.5,171.0,43.5
721,171.0,44.0,171.0,44.0
722,165.5,44.5,165.5,44.5
723,169.25,45.0,169.25,45.0
724,169.25,45.5,169.25,45.5
725,167.5,45.5,167.5,45.5
726,164.25,46.0,164.25,46.0
727,164.25,46.5,164.25,46.5
728,167.5,46.5,167.5,46.5
729,165.0,47.0,165.0,47.0
730,165.0,47.0,165.0,47.0
731,162.75,47.5,162.75,47.5
732,166.5,48.5,166.5,48.5
733,166.5,48.5,166.5,48.5
734,162.75,49.0,162.75,49.0
735,161.75,49.5,161.75,49.5
736,161.75,50.0,161.75,50.0
737,166.0,50.5,166.0,50.5
738,161.5,51.5,161.5,51.5
739,161.5,51.5,161.5,51.5
740,162.25,51.5,162.25,51.5
741,167.5,52.5,167.5,52.5
742,167.5,53.5,167.5,53.5
743,164.75,54.0,164.75,54.0
744,164.75,55.0,164.75,55.0
745,165.75,55.5,165.75,55.5
746,165.75,56.0,165.75,56.0
747,161.25,56.5,161.25,56.5
748,162.75,57.0,162.75,57.0
749,162.75,57.5,162.75,57.5
750,163.25,58.5,163.25,58.5
751,161.5,58.5,161.5,58.5
752,161.5,59.5,161.5,59.5
753,161.0,60.0,161.0,60.0
754,161.5,60.5,161.5,60.5
755,161.5,61.5,161.5,61.5
756,161.0,62.5,161.0,62.5
757,160.0,63.0,160.0,63.0
758,160.0,63.5,160.0,63.5
759,159.5,64.0,159.5,64.0
760,159.0,64.5,159.0,64.5
761,159.0,65.0,159.0,65.0
762,158.5,66.0,158.5,66.0
763,157.75,66.5,157.75,66.5
764,157.75,67.5,157.75,67.5
765,158.5,68.5,158.5,68.5
766,158.75,69.0,158.75,69.0
767,158.75,69.5,158.75,69.5
768,159.25,70.0,159.25,70.0
769,159.5,70.5,159.5,70.5
770,159.5,71.5,159.5,71.5
771,160.5,72.5,160.5,72.5
772,161.0,73.0,161.0,73.0
773,161.0,74.5,161.0,74.5
