seconds,FHR,UC,FHR_GPR,UC_GPR
94,105.25,18.5,105.25,18.5
95,105.25,19.5,105.25,19.5
96,104.25,18.5,104.25,18.5
97,104.25,18.0,104.25,18.0
98,106.25,18.5,106.25,18.5
99,106.25,19.5,106.25,19.5
100,106.25,19.0,106.25,19.0
101,106.25,22.0,106.25,22.0
102,106.25,22.5,106.25,22.5
103,107.5,20.0,107.5,20.0
104,107.5,21.5,107.5,21.5
105,107.75,21.5,107.75,21.5
106,107.75,21.5,107.75,21.5
107,107.25,23.0,107.25,23.0
108,107.25,25.0,107.25,25.0
109,108.0,26.0,108.0,26.0
110,108.0,32.5,108.0,32.5
111,108.0,29.5,108.0,29.5
112,108.5,25.5,108.5,25.5
113,108.5,24.0,108.5,24.0
114,108.75,23.5,108.75,23.5
115,108.75,23.0,108.75,23.0
116,109.5,22.0,109.5,22.0
117,109.5,21.5,109.5,21.5
118,110.0,21.0,110.0,21.0
119,110.0,21.0,110.0,21.0
120,110.0,17.5,110.0,17.5
121,104.25,15.0,104.25,15.0
122,104.25,13.0,104.25,13.0
123,106.5,11.5,106.5,11.5
124,106.5,10.5,106.5,10.5
125,105.5,10.0,105.5,10.0
126,105.5,8.5,105.5,8.5
127,105.5,7.0,105.5,7.0
128,105.5,7.0,105.5,7.0
129,104.75,6.0,104.75,6.0
130,104.75,6.0,104.75,6.0
131,104.75,6.0,104.75,6.0
132,106.75,4.5,106.75,4.5
133,106.75,4.0,106.75,4.0
134,107.5,4.5,107.5,4.5
135,107.5,4.0,107.5,4.0
136,108.5,3.5,108.5,3.5
137,108.5,4.0,108.5,4.0
138,110.75,3.5,110.75,3.5
139,110.75,4.5,110.75,4.5
140,111.0,6.0,111.0,6.0
141,111.0,6.5,111.0,6.5
142,112.5,6.5,112.5,6.5
143,112.5,8.0,112.5,8.0
144,113.25,6.0,113.25,6.0
145,113.25,6.5,113.25,6.5
146,115.5,6.5,115.5,6.5
147,115.5,6.5,115.5,6.5
148,118.5,8.0,118.5,8.0
149,118.5,9.0,118.5,9.0
150,120.0,7.5,120.0,7.5
151,120.0,7.5,120.0,7.5
152,120.25,8.0,120.25,8.0
153,120.25,7.0,120.25,7.0
154,120.0,7.0,120.0,7.0
155,120.0,8.0,120.0,8.0
156,119.5,7.0,119.5,7.0
157,119.5,7.0,119.5,7.0
158,119.5,7.0,119.5,7.0
159,117.75,6.5,117.75,6.5
160,117.75,7.0,117.75,7.0
161,116.5,7.0,116.5,7.0
162,116.5,7.0,116.5,7.0
163,116.5,7.0,116.5,7.0
164,116.5,7.0,116.5,7.0
165,116.5,7.5,116.5,7.5
166,116.5,6.5,116.5,6.5
167,115.25,6.5,115.25,6.5
168,115.25,6.5,115.25,6.5
169,114.75,8.0,114.75,8.0
170,114.75,10.0,114.75,10.0
171,116.25,11.0,116.25,11.0
172,116.25,11.5,116.25,11.5
173,118.5,13.0,118.5,13.0
174,118.5,14.0,118.5,14.0
175,121.25,13.0,121.25,13.0
176,121.25,13.0,121.25,13.0
177,123.0,12.5,123.0,12.5
178,125.25,13.5,125.25,13.5
179,125.25,14.0,125.25,14.0
180,130.0,15.0,130.0,15.0
181,130.5,15.5,130.5,15.5
182,130.5,15.0,130.5,15.0
183,132.5,13.5,132.5,13.5
184,132.5,13.0,132.5,13.0
185,145.0,13.0,145.0,13.0
186,145.75,13.5,145.75,13.5
187,145.75,14.5,145.75,14.5
188,147.5,15.0,147.5,15.0
189,145.5,15.0,145.5,15.0
190,145.5,14.5,145.5,14.5
191,144.25,15.0,144.25,15.0
192,144.25,15.0,144.25,15.0
193,143.25,15.5,143.25,15.5
194,143.25,16.0,143.25,16.0
195,126.75,15.5,126.75,15.5
196,126.75,15.0,126.75,15.0
197,126.75,14.5,126.75,14.5
198,124.0,13.5,124.0,13.5
199,124.0,13.0,124.0,13.0
200,124.25,12.5,124.25,12.5
201,124.25,11.5,124.25,11.5
202,122.75,11.0,122.75,11.0
203,122.75,10.5,122.75,10.5
204,121.5,9.5,121.5,9.5
205,121.5,9.0,121.5,9.0
206,121.25,9.5,121.25,9.5
207,121.25,9.0,121.25,9.0
208,121.25,9.0,121.25,9.0
209,121.25,9.0,121.25,9.0
210,121.25,8.5,121.25,8.5
211,121.25,8.5,121.25,8.5
212,122.75,9.0,122.75,9.0
213,124.5,8.0,124.5,8.0
214,124.5,8.0,124.5,8.0
215,125.5,8.5,125.5,8.5
216,125.5,8.0,125.5,8.0
217,126.0,8.0,126.0,8.0
218,126.0,8.0,126.0,8.0
219,126.25,8.0,126.25,8.0
220,126.25,7.5,126.25,7.5
221,125.25,7.0,125.25,7.0
222,125.25,8.0,125.25,8.0
223,124.5,7.0,124.5,7.0
224,124.5,7.0,124.5,7.0
225,123.5,7.5,123.5,7.5
226,123.5,7.0,123.5,7.0
227,123.5,7.0,123.5,7.0
228,123.5,7.0,123.5,7.0
229,121.25,7.0,121.25,7.0
230,121.25,7.0,121.25,7.0
231,121.5,7.0,121.5,7.0
232,121.5,8.0,121.5,8.0
233,123.5,7.5,123.5,7.5
234,123.5,7.5,123.5,7.5
235,126.0,8.5,126.0,8.5
236,126.0,8.5,126.0,8.5
237,127.25,8.5,127.25,8.5
238,127.25,9.5,127.25,9.5
239,129.5,11.0,129.5,11.0
240,129.5,11.0,129.5,11.0
241,135.0,10.5,135.0,10.5
242,135.0,11.5,135.0,11.5
243,138.0,12.5,138.0,12.5
244,142.5,13.0,142.5,13.0
245,142.5,13.5,142.5,13.5
246,145.0,15.5,145.0,15.5
247,147.0,15.5,147.0,15.5
248,147.0,16.0,147.0,16.0
249,150.0,17.0,150.0,17.0
250,150.0,17.0,150.0,17.0
251,150.5,17.0,150.5,17.0
252,150.5,17.5,150.5,17.5
253,150.5,18.0,150.5,18.0
254,150.0,18.0,150.0,18.0
255,148.25,17.5,148.25,17.5
256,148.25,18.5,148.25,18.5
257,148.0,18.5,148.0,18.5
258,148.0,18.5,148.0,18.5
259,146.5,19.0,146.5,19.0
260,143.75,20.0,143.75,20.0
261,143.75,19.5,143.75,19.5
262,142.75,20.0,142.75,20.0
263,139.5,21.5,139.5,21.5
264,139.5,22.5,139.5,22.5
265,136.0,22.5,136.0,22.5
266,136.0,23.0,136.0,23.0
267,134.25,23.0,134.25,23.0
268,134.25,23.0,134.25,23.0
269,135.0,24.0,135.0,24.0
270,135.0,25.5,135.0,25.5
271,136.0,26.5,136.0,26.5
272,137.25,27.5,137.25,27.5
273,137.25,28.5,137.25,28.5
274,135.75,30.0,135.75,30.0
275,135.75,32.5,135.75,32.5
276,133.5,32.0,133.5,32.0
277,133.5,32.5,133.5,32.5
278,128.0,32.5,128.0,32.5
279,128.0,34.5,128.0,34.5
280,123.5,35.0,123.5,35.0
281,123.5,36.0,123.5,36.0
282,122.5,37.0,122.5,37.0
283,122.5,37.5,122.5,37.5
284,124.5,38.0,124.5,38.0
285,124.5,40.5,124.5,40.5
286,124.5,41.5,124.5,41.5
287,124.5,41.0,124.5,41.0
288,125.25,40.5,125.25,40.5
289,125.25,42.0,125.25,42.0
290,124.5,43.5,124.5,43.5
291,124.5,46.5,124.5,46.5
292,125.75,48.5,125.75,48.5
293,125.75,48.5,125.75,48.5
294,125.75,52.0,125.75,52.0
295,125.75,59.0,125.75,59.0
296,126.5,58.5,126.5,58.5
297,126.5,54.0,126.5,54.0
298,126.75,54.5,126.75,54.5
299,130.5,56.0,130.5,56.0
300,130.5,58.5,130.5,58.5
301,134.0,62.0,134.0,62.0
302,134.0,68.5,134.0,68.5
303,132.5,70.0,132.5,70.0
304,132.5,63.0,132.5,63.0
305,131.0,63.0,131.0,63.0
306,130.75,64.0,130.75,64.0
307,130.75,65.5,130.75,65.5
308,131.5,69.0,131.5,69.0
309,131.5,75.5,131.5,75.5
310,129.75,76.0,129.75,76.0
311,129.75,69.5,129.75,69.5
312,129.5,69.5,129.5,69.5
313,129.5,70.0,129.5,70.0
314,130.0,72.5,130.0,72.5
315,130.0,79.0,130.0,79.0
316,130.75,88.0,130.75,88.0
317,130.75,83.0,130.75,83.0
318,131.5,77.0,131.5,77.0
319,133.5,76.0,133.5,76.0
320,133.5,76.5,133.5,76.5
321,135.0,79.0,135.0,79.0
322,135.0,81.5,135.0,81.5
323,135.25,83.0,135.25,83.0
324,135.25,83.0,135.25,83.0
325,135.25,82.5,135.25,82.5
326,136.75,84.0,136.75,84.0
327,136.75,84.5,136.75,84.5
328,136.25,84.5,136.25,84.5
329,136.25,85.5,136.25,85.5
330,136.75,87.0,136.75,87.0
331,136.75,87.0,136.75,87.0
332,137.0,88.5,137.0,88.5
333,136.75,90.0,136.75,90.0
334,136.75,90.0,136.75,90.0
335,136.5,90.0,136.5,90.0
336,136.5,92.5,136.5,92.5
337,136.0,91.0,136.0,91.0
338,136.0,92.0,136.0,92.0
339,135.5,93.0,135.5,93.0
340,135.0,93.0,135.0,93.0
341,135.0,93.0,135.0,93.0
342,134.0,96.5,134.0,96.5
343,134.0,95.0,134.0,95.0
344,132.75,97.5,132.75,97.5
345,132.75,98.5,132.75,98.5
346,134.25,98.5,134.25,98.5
347,134.25,99.0,134.25,99.0
348,134.25,102.0,134.25,102.0
349,135.75,99.5,135.75,99.5
350,135.75,101.5,135.75,101.5
351,136.75,103.0,136.75,103.0
352,136.75,103.0,136.75,103.0
353,137.5,105.5,137.5,105.5
354,140.75,107.0,140.75,107.0
355,140.75,106.5,140.75,106.5
356,140.75,107.5,140.75,107.5
357,140.75,107.5,140.75,107.5
358,139.75,107.0,139.75,107.0
359,137.5,112.0,137.5,112.0
360,137.5,117.0,137.5,117.0
361,134.25,117.5,134.25,117.5
362,129.5,114.0,129.5,114.0
363,129.5,122.5,129.5,122.5
364,128.5,124.0,128.5,124.0
365,128.5,108.5,128.5,108.5
366,128.5,117.0,128.5,117.0
367,135.75,119.5,135.75,119.5
368,135.75,109.5,135.75,109.5
369,130.75,113.0,130.75,113.0
370,130.75,115.0,130.75,115.0
371,128.0,118.5,128.0,118.5
372,128.0,111.5,128.0,111.5
373,128.0,110.0,128.0,110.0
374,128.0,110.0,128.0,110.0
375,129.0,109.5,129.0,109.5
376,129.0,108.5,129.0,108.5
377,129.5,109.0,129.5,109.0
378,129.0,112.0,129.0,112.0
379,129.0,112.5,129.0,112.5
380,128.5,110.0,128.5,110.0
381,128.5,109.5,128.5,109.5
382,129.0,111.0,129.0,111.0
383,129.0,107.5,129.0,107.5
384,132.0,112.5,132.0,112.5
385,132.0,116.0,132.0,116.0
386,133.5,121.0,133.5,121.0
387,133.5,127.0,133.5,127.0
388,135.0,127.0,135.0,127.0
389,134.75,127.0,134.75,127.0
390,134.75,127.0,134.75,127.0
391,134.75,127.0,134.75,127.0
392,134.75,127.0,134.75,127.0
393,134.75,127.0,134.75,127.0
394,134.75,127.0,134.75,127.0
395,134.75,127.0,134.75,127.0
396,134.75,127.0,134.75,127.0
397,134.75,127.0,134.75,127.0
398,134.75,127.0,134.75,127.0
399,0.0,127.0,132.6685412585546,127.0
400,0.0,127.0,131.1843702475005,127.0
401,0.0,127.0,129.28528615612242,127.0
402,0.0,127.0,127.00094805645016,127.0
403,0.0,127.0,124.40167729190553,127.0
404,0.0,127.0,121.59152240097924,127.0
405,0.0,127.0,118.69590690054608,127.0
406,0.0,127.0,115.84625536671963,127.0
407,0.0,124.5,113.1644153410688,124.5
408,109.0,120.5,109.0,120.5
409,109.0,114.0,109.0,114.0
410,107.75,114.0,107.75,114.0
411,107.75,104.0,107.75,104.0
412,103.25,106.0,103.25,106.0
413,103.25,102.0,103.25,102.0
414,103.25,99.5,103.25,99.5
415,103.0,105.0,103.0,105.0
416,103.0,99.5,103.0,99.5
417,102.5,108.5,102.5,108.5
418,102.5,102.0,102.5,102.0
419,102.5,105.0,102.5,105.0
420,102.5,101.0,102.5,101.0
421,103.25,96.0,103.25,96.0
422,103.25,99.5,103.25,99.5
423,103.0,94.0,103.0,94.0
424,103.0,95.0,103.0,95.0
425,103.0,92.0,103.0,92.0
426,104.75,88.5,104.75,88.5
427,104.75,86.5,104.75,86.5
428,107.75,85.0,107.75,85.0
429,107.75,82.5,107.75,82.5
430,109.0,81.0,109.0,81.0
431,109.0,79.5,109.0,79.5
432,112.0,76.5,112.0,76.5
433,112.0,75.0,112.0,75.0
434,114.5,73.5,114.5,73.5
435,114.5,72.5,114.5,72.5
436,117.25,71.0,117.25,71.0
437,117.25,70.0,117.25,70.0
438,120.75,68.0,120.75,68.0
439,120.75,68.0,120.75,68.0
440,122.25,65.5,122.25,65.5
441,122.25,64.0,122.25,64.0
442,122.5,64.5,122.5,64.5
443,122.25,66.0,122.25,66.0
444,122.25,64.5,122.25,64.5
445,120.75,63.5,120.75,63.5
446,120.75,61.5,120.75,61.5
447,119.25,61.5,119.25,61.5
448,119.25,58.5,119.25,58.5
449,118.5,55.5,118.5,55.5
450,118.5,54.0,118.5,54.0
451,118.25,54.5,118.25,54.5
452,118.25,52.0,118.25,52.0
453,118.75,51.5,118.75,51.5
454,118.75,51.0,118.75,51.0
455,120.75,52.5,120.75,52.5
456,120.75,49.5,120.75,49.5
457,122.25,48.5,122.25,48.5
458,122.25,47.5,122.25,47.5
459,121.5,46.5,121.5,46.5
460,121.5,46.0,121.5,46.0
461,116.0,46.0,116.0,46.0
462,116.0,44.5,116.0,44.5
463,112.75,45.0,112.75,45.0
464,112.75,43.0,112.75,43.0
465,112.75,42.5,112.75,42.5
466,110.5,40.5,110.5,40.5
467,110.5,39.5,110.5,39.5
468,111.25,40.5,111.25,40.5
469,111.25,39.0,111.25,39.0
470,112.5,37.5,112.5,37.5
471,112.5,37.0,112.5,37.0
472,112.25,36.0,112.25,36.0
473,112.25,36.5,112.25,36.5
474,112.0,35.5,112.0,35.5
475,112.0,35.0,112.0,35.0
476,111.75,34.5,111.75,34.5
477,111.75,33.5,111.75,33.5
478,111.5,34.0,111.5,34.0
479,111.5,33.5,111.5,33.5
480,111.5,31.0,111.5,31.0
481,110.75,32.0,110.75,32.0
482,110.75,32.0,110.75,32.0
483,110.0,32.5,110.0,32.5
484,110.0,33.0,110.0,33.0
485,108.5,32.5,108.5,32.5
486,108.5,32.5,108.5,32.5
487,108.0,33.0,108.0,33.0
488,108.0,36.0,108.0,36.0
489,108.0,35.0,108.0,35.0
490,107.75,39.0,107.75,39.0
491,107.75,43.0,107.75,43.0
492,106.0,47.0,106.0,47.0
493,106.0,49.0,106.0,49.0
494,104.75,43.0,104.75,43.0
495,104.75,46.5,104.75,46.5
496,104.75,45.5,104.75,45.5
497,104.75,42.5,104.75,42.5
498,104.75,43.5,104.75,43.5
499,104.75,42.5,104.75,42.5
500,104.75,43.0,104.75,43.0
501,104.75,44.5,104.75,44.5
502,104.75,38.0,104.75,38.0
503,104.75,39.0,104.75,39.0
504,104.75,35.5,104.75,35.5
505,104.75,32.5,104.75,32.5
506,105.0,36.0,105.0,36.0
507,0.0,36.0,101.86552371413283,36.0
508,0.0,29.5,100.09514953895683,29.5
509,0.0,28.5,98.07484964283103,28.5
510,0.0,27.0,95.93562886254176,27.0
511,91.25,29.5,91.25,29.5
512,91.25,33.5,91.25,33.5
513,91.25,29.5,91.25,29.5
514,90.25,28.5,90.25,28.5
515,90.25,27.5,90.25,27.5
516,88.75,26.0,88.75,26.0
517,88.75,24.5,88.75,24.5
518,88.75,26.0,88.75,26.0
519,90.25,24.0,90.25,24.0
520,90.25,24.5,90.25,24.5
521,94.0,24.5,94.0,24.5
522,94.0,23.0,94.0,23.0
523,95.75,21.5,95.75,21.5
524,95.75,23.5,95.75,23.5
525,94.5,23.0,94.5,23.0
526,94.5,20.5,94.5,20.5
527,94.5,20.5,94.5,20.5
528,91.0,19.5,91.0,19.5
529,91.0,19.0,91.0,19.0
530,91.75,20.5,91.75,20.5
531,91.75,19.5,91.75,19.5
532,94.0,17.5,94.0,17.5
533,94.0,18.0,94.0,18.0
534,94.5,16.5,94.5,16.5
535,94.5,14.5,94.5,14.5
536,98.0,15.5,98.0,15.5
537,98.0,15.0,98.0,15.0
538,98.0,13.5,98.0,13.5
539,99.25,13.5,99.25,13.5
540,99.25,13.5,99.25,13.5
541,99.75,12.5,99.75,12.5
542,99.75,11.0,99.75,11.0
543,99.75,11.0,99.75,11.0
544,100.75,10.5,100.75,10.5
545,100.75,11.5,100.75,11.5
546,102.25,11.0,102.25,11.0
547,102.25,11.0,102.25,11.0
548,102.25,10.0,102.25,10.0
549,103.75,9.0,103.75,9.0
550,103.75,9.0,103.75,9.0
551,105.25,9.0,105.25,9.0
552,105.25,8.5,105.25,8.5
553,106.5,8.5,106.5,8.5
554,106.5,9.0,106.5,9.0
555,107.25,9.0,107.25,9.0
556,107.25,9.0,107.25,9.0
557,107.25,8.5,107.25,8.5
558,107.5,8.0,107.5,8.0
559,107.5,8.0,107.5,8.0
560,107.75,9.0,107.75,9.0
561,107.75,9.0,107.75,9.0
562,108.25,8.5,108.25,8.5
563,108.25,8.0,108.25,8.0
564,108.75,8.0,108.75,8.0
565,108.75,8.5,108.75,8.5
566,108.25,9.0,108.25,9.0
567,108.25,9.0,108.25,9.0
568,108.25,8.0,108.25,8.0
569,109.25,8.0,109.25,8.0
570,109.25,8.0,109.25,8.0
571,111.75,8.0,111.75,8.0
572,111.75,8.5,111.75,8.5
573,113.25,8.5,113.25,8.5
574,113.25,8.0,113.25,8.0
575,115.25,7.5,115.25,7.5
576,115.25,7.0,115.25,7.0
577,117.0,7.0,117.0,7.0
578,117.0,7.0,117.0,7.0
579,118.75,7.0,118.75,7.0
580,118.75,7.0,118.75,7.0
581,120.0,8.0,120.0,8.0
582,120.0,7.0,120.0,7.0
583,118.75,6.5,118.75,6.5
584,118.75,6.5,118.75,6.5
585,118.75,6.5,118.75,6.5
586,123.0,6.0,123.0,6.0
587,123.0,6.0,123.0,6.0
588,129.25,6.0,129.25,6.0
589,131.5,6.0,131.5,6.0
590,131.5,6.5,131.5,6.5
591,129.0,7.0,129.0,7.0
592,129.0,7.0,129.0,7.0
593,125.0,7.0,125.0,7.0
594,121.75,6.5,121.75,6.5
595,121.75,6.5,121.75,6.5
596,120.25,6.5,120.25,6.5
597,120.25,6.5,120.25,6.5
598,120.75,8.0,120.75,8.0
599,120.75,8.0,120.75,8.0
600,121.25,8.5,121.25,8.5
601,121.25,8.0,121.25,8.0
602,123.25,7.0,123.25,7.0
603,123.25,7.0,123.25,7.0
604,124.0,7.0,124.0,7.0
605,124.0,7.0,124.0,7.0
606,125.5,8.0,125.5,8.0
607,125.5,8.5,125.5,8.5
608,125.0,8.5,125.0,8.5
609,125.0,7.5,125.0,7.5
610,125.0,7.5,125.0,7.5
611,125.0,7.0,125.0,7.0
612,125.25,6.5,125.25,6.5
613,125.25,7.5,125.25,7.5
614,125.0,8.0,125.0,8.0
615,124.0,8.5,124.0,8.5
616,124.0,9.0,124.0,9.0
617,124.0,8.5,124.0,8.5
618,123.25,8.0,123.25,8.0
619,123.5,7.5,123.5,7.5
620,123.5,7.5,123.5,7.5
621,124.0,7.5,124.0,7.5
622,124.0,8.0,124.0,8.0
623,125.0,8.5,125.0,8.5
624,125.0,9.0,125.0,9.0
625,126.25,8.5,126.25,8.5
626,126.25,8.0,126.25,8.0
627,129.0,8.0,129.0,8.0
628,129.0,7.5,129.0,7.5
629,130.25,7.0,130.25,7.0
630,130.25,8.0,130.25,8.0
631,131.5,8.5,131.5,8.5
632,133.75,8.5,133.75,8.5
633,133.75,9.0,133.75,9.0
634,136.75,9.0,136.75,9.0
635,136.75,8.0,136.75,8.0
636,141.25,7.5,141.25,7.5
637,141.75,7.5,141.75,7.5
638,141.75,8.0,141.75,8.0
639,141.75,8.0,141.75,8.0
640,141.75,8.5,141.75,8.5
641,141.75,8.0,141.75,8.0
642,141.75,7.0,141.75,7.0
643,141.75,7.0,141.75,7.0
644,141.75,7.0,141.75,7.0
645,141.75,7.5,141.75,7.5
646,142.0,8.0,142.0,8.0
647,129.0,8.5,129.0,8.5
648,129.0,7.5,129.0,7.5
649,127.75,7.0,127.75,7.0
650,127.75,7.5,127.75,7.5
651,127.5,8.0,127.5,8.0
652,127.5,9.0,127.5,9.0
653,126.75,10.0,126.75,10.0
654,126.75,10.0,126.75,10.0
655,127.25,10.0,127.25,10.0
656,127.75,10.0,127.75,10.0
657,127.75,11.0,127.75,11.0
658,127.75,11.0,127.75,11.0
659,128.0,11.0,128.0,11.0
660,128.0,11.0,128.0,11.0
661,128.0,11.5,128.0,11.5
662,128.75,11.5,128.75,11.5
663,128.75,13.0,128.75,13.0
664,130.25,13.5,130.25,13.5
665,130.25,14.0,130.25,14.0
666,131.0,14.5,131.0,14.5
667,131.0,14.0,131.0,14.0
668,132.25,13.5,132.25,13.5
669,132.25,13.5,132.25,13.5
670,136.0,14.5,136.0,14.5
671,143.75,15.0,143.75,15.0
672,143.75,16.5,143.75,16.5
673,143.75,17.0,143.75,17.0
674,145.25,17.0,145.25,17.0
675,145.25,17.0,145.25,17.0
676,145.0,17.0,145.0,17.0
677,145.0,17.0,145.0,17.0
678,143.75,17.0,143.75,17.0
679,143.25,17.5,143.25,17.5
680,143.25,19.5,143.25,19.5
681,143.5,20.0,143.5,20.0
682,143.5,20.5,143.5,20.5
683,144.75,21.0,144.75,21.0
684,145.25,21.0,145.25,21.0
685,145.25,21.5,145.25,21.5
686,143.5,22.5,143.5,22.5
687,143.5,22.5,143.5,22.5
688,142.75,24.0,142.75,24.0
689,142.75,25.5,142.75,25.5
690,139.25,25.5,139.25,25.5
691,136.25,25.0,136.25,25.0
692,131.25,25.0,131.25,25.0
693,131.25,26.0,131.25,26.0
694,126.75,26.5,126.75,26.5
695,126.75,28.5,126.75,28.5
696,126.5,30.5,126.5,30.5
697,126.5,31.5,126.5,31.5
698,127.25,31.5,127.25,31.5
699,127.25,32.0,127.25,32.0
700,128.25,32.5,128.25,32.5
701,128.25,32.5,128.25,32.5
702,128.5,34.5,128.5,34.5
703,128.5,37.0,128.5,37.0
704,128.5,38.5,128.5,38.5
705,128.5,39.5,128.5,39.5
706,128.5,40.5,128.5,40.5
707,127.5,40.5,127.5,40.5
708,128.0,40.5,128.0,40.5
709,128.0,41.5,128.0,41.5
710,128.0,43.0,128.0,43.0
711,128.75,44.5,128.75,44.5
712,128.75,45.0,128.75,45.0
713,127.5,48.0,127.5,48.0
714,127.5,49.5,127.5,49.5
715,127.75,51.0,127.75,51.0
716,127.75,51.5,127.75,51.5
717,126.75,52.0,126.75,52.0
718,126.25,53.0,126.25,53.0
719,126.25,54.5,126.25,54.5
720,126.25,59.5,126.25,59.5
721,126.25,64.0,126.25,64.0
722,126.75,59.0,126.75,59.0
723,126.75,58.5,126.75,58.5
724,128.0,60.0,128.0,60.0
725,128.0,61.5,128.0,61.5
726,129.5,63.5,129.5,63.5
727,129.5,64.5,129.5,64.5
728,130.0,71.0,130.0,71.0
729,130.0,76.0,130.0,76.0
730,130.75,69.5,130.75,69.5
731,130.75,66.5,130.75,66.5
732,133.5,68.5,133.5,68.5
733,136.25,70.0,136.25,70.0
734,136.25,71.5,136.25,71.5
735,136.25,73.0,136.25,73.0
736,140.5,77.5,140.5,77.5
737,140.5,79.5,140.5,79.5
738,141.0,74.0,141.0,74.0
739,139.5,75.0,139.5,75.0
740,139.5,75.0,139.5,75.0
741,141.0,75.5,141.0,75.5
742,141.0,77.0,141.0,77.0
743,142.25,79.5,142.25,79.5
744,142.0,83.5,142.0,83.5
745,142.0,82.0,142.0,82.0
746,140.5,78.5,140.5,78.5
747,140.5,79.5,140.5,79.5
748,139.0,80.5,139.0,80.5
749,139.0,81.5,139.0,81.5
750,137.5,83.5,137.5,83.5
751,137.0,87.5,137.0,87.5
752,137.0,92.5,137.0,92.5
753,138.0,84.5,138.0,84.5
754,138.0,84.0,138.0,84.0
755,138.0,84.0,138.0,84.0
756,138.75,84.5,138.75,84.5
757,138.75,87.0,138.75,87.0
758,140.5,90.0,140.5,90.0
759,140.5,94.5,140.5,94.5
760,139.5,91.0,139.5,91.0
761,139.5,86.0,139.5,86.0
762,138.25,86.0,138.25,86.0
763,136.75,86.0,136.75,86.0
764,136.75,87.0,136.75,87.0
765,137.5,91.0,137.5,91.0
766,137.5,101.0,137.5,101.0
767,135.5,101.5,135.5,101.5
768,135.5,88.5,135.5,88.5
769,133.75,88.0,133.75,88.0
770,133.0,87.0,133.0,87.0
771,133.0,88.0,133.0,88.0
