seconds,FHR,UC,FHR_GPR,UC_GPR
88,133.25,49.5,133.25,49.5
89,133.25,49.0,133.25,49.0
90,133.75,49.0,133.75,49.0
91,133.75,49.5,133.75,49.5
92,135.0,48.5,135.0,48.5
93,135.25,47.5,135.25,47.5
94,135.25,46.5,135.25,46.5
95,135.0,46.5,135.0,46.5
96,135.0,46.0,135.0,46.0
97,135.75,45.5,135.75,45.5
98,135.75,45.0,135.75,45.0
99,136.5,44.5,136.5,44.5
100,136.75,44.0,136.75,44.0
101,136.75,43.0,136.75,43.0
102,132.0,43.0,132.0,43.0
103,132.0,42.5,132.0,42.5
104,138.75,42.5,138.75,42.5
105,138.75,42.0,138.75,42.0
106,138.75,41.5,138.75,41.5
107,137.5,41.0,137.5,41.0
108,137.5,41.0,137.5,41.0
109,138.25,40.5,138.25,40.5
110,138.25,40.5,138.25,40.5
111,138.25,40.0,138.25,40.0
112,138.25,39.5,138.25,39.5
113,140.0,39.0,140.0,39.0
114,138.0,39.0,138.0,39.0
115,138.0,38.0,138.0,38.0
116,137.25,38.0,137.25,38.0
117,137.25,38.0,137.25,38.0
118,137.0,39.0,137.0,39.0
119,136.75,40.0,136.75,40.0
120,136.75,41.0,136.75,41.0
121,136.75,40.5,136.75,40.5
122,136.75,39.0,136.75,39.0
123,136.75,38.0,136.75,38.0
124,136.75,37.5,136.75,37.5
125,136.75,37.5,136.75,37.5
126,136.75,37.0,136.75,37.0
127,136.75,36.5,136.75,36.5
128,137.5,35.0,137.5,35.0
129,137.5,35.0,137.5,35.0
130,137.25,36.0,137.25,36.0
131,137.25,37.0,137.25,37.0
132,138.75,38.0,138.75,38.0
133,138.25,37.5,138.25,37.5
134,138.25,34.5,138.25,34.5
135,138.5,33.5,138.5,33.5
136,138.5,33.0,138.5,33.0
137,138.75,32.5,138.75,32.5
138,139.75,32.5,139.75,32.5
139,139.75,31.5,139.75,31.5
140,138.5,32.0,138.5,32.0
141,138.5,33.0,138.5,33.0
142,138.0,33.5,138.0,33.5
143,138.0,34.5,138.0,34.5
144,137.75,34.5,137.75,34.5
145,140.0,32.0,140.0,32.0
146,140.0,30.0,140.0,30.0
147,138.75,29.5,138.75,29.5
148,138.75,29.5,138.75,29.5
149,136.75,29.0,136.75,29.0
150,136.75,28.5,136.75,28.5
151,137.5,28.0,137.5,28.0
152,137.75,27.5,137.75,27.5
153,137.75,28.0,137.75,28.0
154,139.0,29.0,139.0,29.0
155,139.0,29.5,139.0,29.5
156,137.75,28.5,137.75,28.5
157,139.5,27.0,139.5,27.0
158,139.5,26.0,139.5,26.0
159,140.75,25.5,140.75,25.5
160,140.75,25.5,140.75,25.5
161,139.5,25.0,139.5,25.0
162,139.5,25.0,139.5,25.0
163,140.5,24.0,140.5,24.0
164,140.75,24.0,140.75,24.0
165,140.75,25.0,140.75,25.0
166,141.0,25.0,141.0,25.0
167,141.0,26.0,141.0,26.0
168,143.25,25.5,143.25,25.5
169,143.25,23.5,143.25,23.5
170,140.0,22.5,140.0,22.5
171,139.0,22.5,139.0,22.5
172,139.0,22.5,139.0,22.5
173,139.0,22.0,139.0,22.0
174,139.0,22.0,139.0,22.0
175,139.5,21.5,139.5,21.5
176,139.5,21.0,139.5,21.0
177,139.5,20.5,139.5,20.5
178,139.25,20.0,139.25,20.0
179,139.25,19.0,139.25,19.0
180,139.5,18.5,139.5,18.5
181,139.5,18.5,139.5,18.5
182,139.5,19.5,139.5,19.5
183,140.0,20.5,140.0,20.5
184,140.0,21.0,140.0,21.0
185,140.75,21.5,140.75,21.5
186,140.75,20.0,140.75,20.0
187,141.5,19.5,141.5,19.5
188,141.5,19.5,141.5,19.5
189,142.0,19.0,142.0,19.0
190,142.0,19.0,142.0,19.0
191,142.0,19.0,142.0,19.0
192,143.25,19.0,143.25,19.0
193,142.5,18.5,142.5,18.5
194,142.5,18.0,142.5,18.0
195,143.0,17.0,143.0,17.0
196,143.0,17.5,143.0,17.5
197,144.0,18.5,144.0,18.5
198,144.0,19.0,144.0,19.0
199,144.0,20.0,144.0,20.0
200,144.0,20.0,144.0,20.0
201,144.0,19.0,144.0,19.0
202,144.0,18.5,144.0,18.5
203,143.75,18.5,143.75,18.5
204,143.75,18.5,143.75,18.5
205,143.75,18.5,143.75,18.5
206,143.75,18.0,143.75,18.0
207,144.25,18.0,144.25,18.0
208,141.75,18.0,141.75,18.0
209,141.75,18.5,141.75,18.5
210,141.75,19.5,141.75,19.5
211,141.75,21.0,141.75,21.0
212,143.75,21.5,143.75,21.5
213,144.25,20.5,144.25,20.5
214,144.25,19.0,144.25,19.0
215,142.75,19.0,142.75,19.0
216,142.75,18.5,142.75,18.5
217,144.0,18.5,144.0,18.5
218,143.5,18.5,143.5,18.5
219,143.5,18.0,143.5,18.0
220,142.5,17.5,142.5,17.5
221,142.5,17.0,142.5,17.0
222,141.5,16.5,141.5,16.5
223,143.0,18.0,143.0,18.0
224,143.0,19.0,143.0,19.0
225,142.0,19.5,142.0,19.5
226,142.0,20.0,142.0,20.0
227,140.75,18.5,140.75,18.5
228,140.75,17.5,140.75,17.5
229,140.75,17.5,140.75,17.5
230,139.75,17.5,139.75,17.5
231,139.75,17.5,139.75,17.5
232,139.25,17.5,139.25,17.5
233,139.25,17.5,139.25,17.5
234,138.75,17.0,138.75,17.0
235,139.0,16.5,139.0,16.5
236,139.0,16.5,139.0,16.5
237,139.75,17.5,139.75,17.5
238,139.75,18.5,139.75,18.5
239,139.5,19.0,139.5,19.0
240,139.5,19.0,139.5,19.0
241,139.5,17.5,139.5,17.5
242,140.25,17.0,140.25,17.0
243,140.25,17.0,140.25,17.0
244,140.5,17.0,140.5,17.0
245,140.5,17.0,140.5,17.0
246,140.0,16.5,140.0,16.5
247,139.5,16.5,139.5,16.5
248,139.5,17.5,139.5,17.5
249,140.25,18.5,140.25,18.5
250,140.25,19.0,140.25,19.0
251,141.25,20.0,141.25,20.0
252,141.25,19.0,141.25,19.0
253,141.75,17.5,141.75,17.5
254,142.25,17.0,142.25,17.0
255,142.25,17.0,142.25,17.0
256,142.75,17.0,142.75,17.0
257,142.75,17.0,142.75,17.0
258,143.25,17.0,143.25,17.0
259,144.0,18.0,144.0,18.0
260,144.0,19.0,144.0,19.0
261,144.0,19.5,144.0,19.5
262,144.0,19.5,144.0,19.5
263,144.5,17.5,144.5,17.5
264,144.25,16.5,144.25,16.5
265,144.25,16.0,144.25,16.0
266,143.25,16.0,143.25,16.0
267,143.25,16.0,143.25,16.0
268,142.75,16.0,142.75,16.0
269,142.0,15.5,142.0,15.5
270,142.0,15.0,142.0,15.0
271,140.75,14.0,140.75,14.0
272,140.75,15.0,140.75,15.0
273,140.0,16.0,140.0,16.0
274,140.0,16.5,140.0,16.5
275,139.5,17.0,139.5,17.0
276,138.5,16.5,138.5,16.5
277,138.5,15.5,138.5,15.5
278,139.5,15.5,139.5,15.5
279,139.5,15.0,139.5,15.0
280,138.0,15.0,138.0,15.0
281,138.0,15.0,138.0,15.0
282,137.5,14.5,137.5,14.5
283,134.5,14.5,134.5,14.5
284,134.5,14.0,134.5,14.0
285,144.75,14.5,144.75,14.5
286,144.75,15.0,144.75,15.0
287,146.5,15.5,146.5,15.5
288,140.75,16.5,140.75,16.5
289,140.75,16.5,140.75,16.5
290,138.0,15.5,138.0,15.5
291,138.0,14.5,138.0,14.5
292,138.75,14.5,138.75,14.5
293,138.75,14.5,138.75,14.5
294,140.5,14.5,140.5,14.5
295,141.25,14.5,141.25,14.5
296,141.25,14.0,141.25,14.0
297,142.0,13.5,142.0,13.5
298,142.0,13.5,142.0,13.5
299,141.5,13.0,141.5,13.0
300,142.25,15.0,142.25,15.0
301,142.25,16.0,142.25,16.0
302,142.25,16.5,142.25,16.5
303,142.25,17.0,142.25,17.0
304,142.0,16.0,142.0,16.0
305,141.5,15.5,141.5,15.5
306,141.5,15.0,141.5,15.0
307,141.5,15.0,141.5,15.0
308,141.5,15.0,141.5,15.0
309,140.75,15.0,140.75,15.0
310,140.75,15.0,140.75,15.0
311,140.75,14.5,140.75,14.5
312,141.5,14.0,141.5,14.0
313,141.5,13.5,141.5,13.5
314,140.25,13.5,140.25,13.5
315,140.25,15.0,140.25,15.0
316,140.75,15.5,140.75,15.5
317,141.25,16.5,141.25,16.5
318,141.25,17.0,141.25,17.0
319,140.75,16.0,140.75,16.0
320,140.75,15.5,140.75,15.5
321,140.75,15.5,140.75,15.5
322,140.75,15.5,140.75,15.5
323,140.75,15.5,140.75,15.5
324,140.5,15.5,140.5,15.5
325,140.5,15.0,140.5,15.0
326,141.5,16.0,141.5,16.0
327,141.5,17.0,141.5,17.0
328,140.75,17.5,140.75,17.5
329,140.25,18.5,140.25,18.5
330,140.25,19.0,140.25,19.0
331,140.5,17.0,140.5,17.0
332,140.5,16.0,140.5,16.0
333,139.0,16.0,139.0,16.0
334,139.0,16.0,139.0,16.0
335,139.0,16.0,139.0,16.0
336,138.75,16.0,138.75,16.0
337,138.75,15.5,138.75,15.5
338,138.75,17.0,138.75,17.0
339,138.75,18.5,138.75,18.5
340,139.0,19.5,139.0,19.5
341,139.0,18.5,139.0,18.5
342,138.75,17.0,138.75,17.0
343,138.5,16.0,138.5,16.0
344,138.5,15.5,138.5,15.5
345,138.0,15.5,138.0,15.5
346,138.0,15.5,138.0,15.5
347,138.5,15.5,138.5,15.5
348,139.25,17.0,139.25,17.0
349,139.25,17.5,139.25,17.5
350,139.75,18.5,139.75,18.5
351,139.75,19.0,139.75,19.0
352,140.25,18.0,140.25,18.0
353,140.75,16.5,140.75,16.5
354,140.75,16.0,140.75,16.0
355,141.75,15.5,141.75,15.5
356,141.75,16.0,141.75,16.0
357,142.5,16.0,142.5,16.0
358,142.5,16.5,142.5,16.5
359,142.5,18.5,142.5,18.5
360,143.0,19.5,143.0,19.5
361,143.0,20.0,143.0,20.0
362,143.25,18.5,143.25,18.5
363,143.25,17.0,143.25,17.0
364,143.25,16.5,143.25,16.5
365,145.0,16.5,145.0,16.5
366,145.0,16.5,145.0,16.5
367,139.75,16.5,139.75,16.5
368,139.75,16.5,139.75,16.5
369,144.75,19.0,144.75,19.0
370,143.75,20.0,143.75,20.0
371,143.75,21.0,143.75,21.0
372,142.25,19.5,142.25,19.5
373,142.25,18.0,142.25,18.0
374,141.25,17.5,141.25,17.5
375,141.0,17.5,141.0,17.5
376,141.0,17.5,141.0,17.5
377,141.25,17.5,141.25,17.5
378,141.25,17.0,141.25,17.0
379,141.5,17.0,141.5,17.0
380,142.0,19.0,142.0,19.0
381,142.0,20.0,142.0,20.0
382,141.25,21.0,141.25,21.0
383,141.25,20.0,141.25,20.0
384,139.25,18.0,139.25,18.0
385,139.25,17.5,139.25,17.5
386,138.5,17.0,138.5,17.0
387,138.5,17.0,138.5,17.0
388,138.5,17.0,138.5,17.0
389,139.0,17.0,139.0,17.0
390,139.0,17.0,139.0,17.0
391,140.5,19.0,140.5,19.0
392,140.5,20.5,140.5,20.5
393,140.0,21.0,140.0,21.0
394,139.75,19.5,139.75,19.5
395,139.75,17.0,139.75,17.0
396,140.75,16.5,140.75,16.5
397,140.75,17.0,140.75,17.0
398,141.0,17.0,141.0,17.0
399,142.0,17.0,142.0,17.0
400,142.0,16.5,142.0,16.5
401,142.0,17.0,142.0,17.0
402,142.0,18.0,142.0,18.0
403,142.75,17.5,142.75,17.5
404,141.0,17.5,141.0,17.5
405,141.0,17.5,141.0,17.5
406,141.0,17.5,141.0,17.5
407,141.0,17.5,141.0,17.5
408,141.75,18.5,141.75,18.5
409,141.75,18.5,141.75,18.5
410,142.25,19.0,142.25,19.0
411,142.0,21.0,142.0,21.0
412,142.0,23.5,142.0,23.5
413,140.75,26.0,140.75,26.0
414,140.75,28.0,140.75,28.0
415,142.0,26.5,142.0,26.5
416,140.75,24.5,140.75,24.5
417,140.75,24.5,140.75,24.5
418,142.0,25.0,142.0,25.0
419,142.0,25.5,142.0,25.5
420,142.75,26.0,142.75,26.0
421,143.5,25.5,143.5,25.5
422,143.5,25.0,143.5,25.0
423,142.0,24.5,142.0,24.5
424,142.0,24.5,142.0,24.5
425,141.75,25.5,141.75,25.5
426,142.0,23.5,142.0,23.5
427,142.0,23.5,142.0,23.5
428,142.5,23.0,142.5,23.0
429,142.5,22.5,142.5,22.5
430,142.0,22.5,142.0,22.5
431,142.75,22.0,142.75,22.0
432,142.75,22.0,142.75,22.0
433,142.0,22.0,142.0,22.0
434,142.0,22.5,142.0,22.5
435,142.0,23.0,142.0,23.0
436,142.0,23.5,142.0,23.5
437,141.75,23.5,141.75,23.5
438,141.5,24.0,141.5,24.0
439,141.5,24.0,141.5,24.0
440,141.0,24.0,141.0,24.0
441,141.0,24.0,141.0,24.0
442,140.5,24.5,140.5,24.5
443,139.5,25.0,139.5,25.0
444,139.5,25.0,139.5,25.0
445,138.75,25.0,138.75,25.0
446,138.75,25.0,138.75,25.0
447,139.0,25.5,139.0,25.5
448,139.0,27.5,139.0,27.5
449,138.5,29.5,138.5,29.5
450,137.75,29.5,137.75,29.5
451,137.75,29.0,137.75,29.0
452,137.5,28.0,137.5,28.0
453,137.5,28.5,137.5,28.5
454,136.0,29.0,136.0,29.0
455,136.0,29.0,136.0,29.0
456,137.5,30.0,137.5,30.0
457,137.5,30.0,137.5,30.0
458,137.5,29.5,137.5,29.5
459,137.5,30.0,137.5,30.0
460,137.5,32.5,137.5,32.5
461,138.5,34.0,138.5,34.0
462,138.5,34.5,138.5,34.5
463,139.75,33.5,139.75,33.5
464,140.75,33.0,140.75,33.0
465,140.75,33.0,140.75,33.0
466,141.0,33.5,141.0,33.5
467,141.0,35.0,141.0,35.0
468,140.75,35.0,140.75,35.0
469,140.5,36.5,140.5,36.5
470,140.5,40.0,140.5,40.0
471,139.0,41.0,139.0,41.0
472,139.0,42.0,139.0,42.0
473,139.25,42.0,139.25,42.0
474,139.25,41.0,139.25,41.0
475,139.0,41.0,139.0,41.0
476,139.25,42.0,139.25,42.0
477,139.25,42.5,139.25,42.5
478,139.25,43.5,139.25,43.5
479,139.25,44.0,139.25,44.0
480,139.25,45.5,139.25,45.5
481,139.25,47.0,139.25,47.0
482,139.25,47.0,139.25,47.0
483,139.25,46.5,139.25,46.5
484,139.5,46.5,139.5,46.5
485,139.25,46.5,139.25,46.5
486,139.25,46.5,139.25,46.5
487,137.25,48.5,137.25,48.5
488,137.25,50.0,137.25,50.0
489,135.75,51.5,135.75,51.5
490,136.75,53.0,136.75,53.0
491,136.75,53.0,136.75,53.0
492,135.0,53.0,135.0,53.0
493,135.0,54.0,135.0,54.0
494,132.25,55.0,132.25,55.0
495,132.25,56.0,132.25,56.0
496,131.5,58.0,131.5,58.0
497,131.5,60.0,131.5,60.0
498,131.75,61.0,131.75,61.0
499,131.75,59.0,131.75,59.0
500,131.75,59.0,131.75,59.0
501,131.75,59.5,131.75,59.5
502,131.75,60.0,131.75,60.0
503,132.0,61.0,132.0,61.0
504,132.0,62.0,132.0,62.0
505,131.0,62.5,131.0,62.5
506,131.0,63.0,131.0,63.0
507,131.75,63.0,131.75,63.0
508,131.75,63.5,131.75,63.5
509,133.0,64.0,133.0,64.0
510,133.25,64.0,133.25,64.0
511,133.25,65.5,133.25,65.5
512,132.75,66.5,132.75,66.5
513,132.75,67.0,132.75,67.0
514,133.0,67.0,133.0,67.0
515,133.0,66.5,133.0,66.5
516,133.5,67.0,133.5,67.0
517,133.5,67.5,133.5,67.5
518,135.0,68.5,135.0,68.5
519,135.0,69.5,135.0,69.5
520,135.0,70.5,135.0,70.5
521,135.5,70.5,135.5,70.5
522,135.5,70.5,135.5,70.5
523,136.75,70.5,136.75,70.5
524,136.75,71.5,136.75,71.5
525,136.0,73.5,136.0,73.5
526,136.0,74.5,136.0,74.5
527,135.0,76.0,135.0,76.0
528,134.75,75.5,134.75,75.5
529,134.75,75.0,134.75,75.0
530,135.75,75.0,135.75,75.0
531,135.75,76.0,135.75,76.0
532,133.5,77.0,133.5,77.0
533,133.5,78.5,133.5,78.5
534,133.5,79.5,133.5,79.5
535,133.5,79.5,133.5,79.5
536,132.0,78.5,132.0,78.5
537,132.0,78.5,132.0,78.5
538,131.25,78.5,131.25,78.5
539,132.0,79.5,132.0,79.5
540,132.0,80.5,132.0,80.5
541,132.25,81.5,132.25,81.5
542,132.25,81.0,132.25,81.0
543,132.5,80.0,132.5,80.0
544,132.5,79.5,132.5,79.5
545,133.5,79.5,133.5,79.5
546,133.5,80.0,133.5,80.0
547,133.5,81.0,133.5,81.0
548,133.0,82.0,133.0,82.0
549,133.0,82.0,133.0,82.0
550,133.0,80.5,133.0,80.5
551,133.0,80.5,133.0,80.5
552,133.25,80.0,133.25,80.0
553,133.25,80.0,133.25,80.0
554,133.5,80.5,133.5,80.5
555,133.0,82.0,133.0,82.0
556,133.0,83.0,133.0,83.0
557,132.25,81.5,132.25,81.5
558,132.25,81.0,132.25,81.0
559,131.0,81.0,131.0,81.0
560,131.0,80.5,131.0,80.5
561,130.25,80.0,130.25,80.0
562,130.25,81.5,130.25,81.5
563,130.75,83.0,130.75,83.0
564,130.75,82.0,130.75,82.0
565,130.75,80.5,130.75,80.5
566,131.0,79.5,131.0,79.5
567,131.0,79.0,131.0,79.0
568,130.75,78.5,130.75,78.5
569,130.75,78.5,130.75,78.5
570,129.0,80.0,129.0,80.0
571,129.0,81.5,129.0,81.5
572,127.25,80.5,127.25,80.5
573,127.25,79.0,127.25,79.0
574,127.25,77.5,127.25,77.5
575,127.25,77.0,127.25,77.0
576,127.25,77.0,127.25,77.0
577,127.25,77.5,127.25,77.5
578,128.0,78.0,128.0,78.0
579,128.0,81.0,128.0,81.0
580,129.0,79.5,129.0,79.5
581,130.25,78.5,130.25,78.5
582,130.25,77.0,130.25,77.0
583,130.5,76.0,130.5,76.0
584,130.5,76.5,130.5,76.5
585,131.0,77.0,131.0,77.0
586,131.0,78.0,131.0,78.0
587,131.5,78.0,131.5,78.0
588,131.5,76.0,131.5,76.0
589,131.5,75.5,131.5,75.5
590,131.5,75.0,131.5,75.0
591,132.75,74.5,132.75,74.5
592,133.25,75.0,133.25,75.0
593,133.25,75.0,133.25,75.0
594,134.25,76.0,134.25,76.0
595,134.25,75.0,134.25,75.0
596,134.75,73.5,134.75,73.5
597,134.75,72.5,134.75,72.5
598,135.0,72.0,135.0,72.0
599,135.5,72.5,135.5,72.5
600,135.5,74.5,135.5,74.5
601,136.0,75.0,136.0,75.0
602,136.0,75.0,136.0,75.0
603,136.25,71.0,136.25,71.0
604,136.25,70.5,136.25,70.5
605,136.75,69.5,136.75,69.5
606,136.75,70.0,136.75,70.0
607,136.75,70.5,136.75,70.5
608,137.0,71.5,137.0,71.5
609,137.0,73.5,137.0,73.5
610,136.75,70.5,136.75,70.5
611,136.75,67.0,136.75,67.0
612,137.75,66.0,137.75,66.0
613,137.5,65.5,137.5,65.5
614,137.5,65.0,137.5,65.0
615,138.0,65.0,138.0,65.0
616,138.0,66.0,138.0,66.0
617,138.75,66.5,138.75,66.5
618,138.75,66.0,138.75,66.0
619,138.0,62.5,138.0,62.5
620,138.0,61.5,138.0,61.5
621,138.0,60.0,138.0,60.0
622,138.5,59.5,138.5,59.5
623,138.5,60.0,138.5,60.0
624,138.0,60.5,138.0,60.5
625,138.0,61.5,138.0,61.5
626,137.25,60.5,137.25,60.5
627,136.25,57.0,136.25,57.0
628,136.25,56.0,136.25,56.0
629,134.5,55.0,134.5,55.0
630,134.5,54.5,134.5,54.5
631,133.5,54.5,133.5,54.5
632,133.5,56.0,133.5,56.0
633,133.25,56.5,133.25,56.5
634,133.25,57.0,133.25,57.0
635,133.0,53.5,133.0,53.5
636,132.75,52.0,132.75,52.0
637,132.75,51.0,132.75,51.0
638,133.25,50.5,133.25,50.5
639,133.25,49.5,133.25,49.5
640,134.0,49.0,134.0,49.0
641,134.0,48.5,134.0,48.5
642,134.0,48.0,134.0,48.0
643,134.0,47.0,134.0,47.0
644,133.5,46.0,133.5,46.0
645,133.5,46.0,133.5,46.0
646,133.5,46.5,133.5,46.5
647,134.5,47.0,134.5,47.0
648,134.5,46.5,134.5,46.5
649,133.5,44.0,133.5,44.0
650,133.5,43.0,133.5,43.0
651,133.25,42.0,133.25,42.0
652,133.25,41.5,133.25,41.5
653,134.25,41.5,134.25,41.5
654,135.25,40.5,135.25,40.5
655,135.25,40.0,135.25,40.0
656,136.0,39.0,136.0,39.0
657,136.0,38.5,136.0,38.5
658,137.0,37.5,137.0,37.5
659,137.0,36.5,137.0,36.5
660,137.25,36.0,137.25,36.0
661,137.5,35.5,137.5,35.5
662,137.5,34.5,137.5,34.5
663,136.25,34.0,136.25,34.0
664,136.25,33.5,136.25,33.5
665,136.75,33.0,136.75,33.0
666,136.75,32.5,136.75,32.5
667,137.75,31.5,137.75,31.5
668,138.5,31.5,138.5,31.5
669,138.5,31.0,138.5,31.0
670,138.5,30.0,138.5,30.0
671,138.5,29.5,138.5,29.5
672,139.0,29.0,139.0,29.0
673,139.0,28.0,139.0,28.0
674,139.0,27.5,139.0,27.5
675,139.0,27.0,139.0,27.0
676,139.0,26.5,139.0,26.5
677,138.5,26.0,138.5,26.0
678,138.5,25.0,138.5,25.0
679,138.75,24.5,138.75,24.5
680,138.5,24.0,138.5,24.0
681,138.5,24.0,138.5,24.0
682,138.0,23.5,138.0,23.5
683,138.0,22.5,138.0,22.5
684,137.0,22.5,137.0,22.5
685,137.0,23.5,137.0,23.5
686,136.75,24.0,136.75,24.0
687,136.5,24.5,136.5,24.5
688,136.5,26.0,136.5,26.0
689,136.0,25.5,136.0,25.5
690,136.0,26.0,136.0,26.0
691,137.25,24.5,137.25,24.5
692,137.25,23.5,137.25,23.5
693,138.5,23.5,138.5,23.5
694,139.5,23.5,139.5,23.5
695,139.5,23.5,139.5,23.5
696,140.75,24.0,140.75,24.0
697,140.75,24.0,140.75,24.0
698,142.0,24.5,142.0,24.5
699,140.5,22.5,140.5,22.5
700,140.5,26.5,140.5,26.5
701,140.75,28.5,140.75,28.5
702,140.75,26.0,140.75,26.0
703,140.75,23.0,140.75,23.0
704,140.75,22.5,140.75,22.5
705,141.0,22.0,141.0,22.0
706,141.75,22.0,141.75,22.0
707,141.75,22.0,141.75,22.0
708,142.0,24.0,142.0,24.0
709,142.0,24.5,142.0,24.5
710,144.75,24.5,144.75,24.5
711,144.0,22.0,144.0,22.0
712,144.0,20.5,144.0,20.5
713,142.5,20.0,142.5,20.0
714,142.5,20.0,142.5,20.0
715,143.25,19.5,143.25,19.5
716,143.0,19.5,143.0,19.5
717,143.0,19.5,143.0,19.5
718,142.25,19.5,142.25,19.5
719,142.25,21.0,142.25,21.0
720,142.25,21.5,142.25,21.5
721,142.25,22.5,142.25,22.5
722,142.25,21.0,142.25,21.0
723,142.25,19.0,142.25,19.0
724,142.25,19.0,142.25,19.0
725,142.5,19.0,142.5,19.0
726,142.25,19.5,142.25,19.5
727,142.25,19.0,142.25,19.0
728,141.5,19.0,141.5,19.0
729,141.5,18.5,141.5,18.5
730,141.5,18.0,141.5,18.0
731,141.5,18.0,141.5,18.0
732,141.25,19.0,141.25,19.0
733,140.75,20.0,140.75,20.0
734,140.75,20.5,140.75,20.5
735,141.25,19.5,141.25,19.5
736,141.25,18.5,141.25,18.5
737,141.25,18.0,141.25,18.0
738,141.0,18.0,141.0,18.0
739,141.0,18.0,141.0,18.0
740,140.0,18.0,140.0,18.0
741,140.0,17.5,140.0,17.5
742,138.5,17.5,138.5,17.5
743,138.5,17.0,138.5,17.0
744,138.75,17.0,138.75,17.0
745,138.5,16.5,138.5,16.5
746,138.5,16.5,138.5,16.5
747,138.75,17.0,138.75,17.0
748,138.75,17.5,138.75,17.5
749,139.0,18.5,139.0,18.5
750,140.0,19.0,140.0,19.0
751,140.0,17.5,140.0,17.5
752,141.75,17.0,141.75,17.0
753,141.75,17.0,141.75,17.0
754,141.75,16.5,141.75,16.5
755,141.75,17.0,141.75,17.0
756,142.0,16.5,142.0,16.5
757,142.25,16.5,142.25,16.5
758,142.25,16.5,142.25,16.5
759,143.25,16.5,143.25,16.5
760,143.25,17.0,143.25,17.0
761,143.75,17.5,143.75,17.5
762,142.75,18.5,142.75,18.5
763,142.75,18.5,142.75,18.5
764,142.75,17.0,142.75,17.0
765,142.75,16.5,142.75,16.5
766,142.25,16.5,142.25,16.5
767,141.0,16.5,141.0,16.5
768,141.0,16.5,141.0,16.5
769,141.25,16.5,141.25,16.5
770,141.25,16.0,141.25,16.0
771,140.75,16.0,140.75,16.0
772,140.75,17.0,140.75,17.0
