seconds,FHR,UC,FHR_GPR,UC_GPR
111,137.25,19.5,137.25,19.5
112,137.0,19.5,137.0,19.5
113,139.25,19.5,139.25,19.5
114,139.25,19.5,139.25,19.5
115,140.5,19.5,140.5,19.5
116,140.5,19.5,140.5,19.5
117,141.0,19.0,141.0,19.0
118,141.0,19.5,141.0,19.5
119,141.25,20.0,141.25,20.0
120,141.25,20.0,141.25,20.0
121,141.25,20.0,141.25,20.0
122,139.5,19.5,139.5,19.5
123,139.5,19.0,139.5,19.0
124,138.75,19.5,138.75,19.5
125,137.75,19.5,137.75,19.5
126,137.75,19.5,137.75,19.5
127,136.25,19.5,136.25,19.5
128,136.25,19.5,136.25,19.5
129,136.25,20.0,136.25,20.0
130,135.5,20.0,135.5,20.0
131,135.5,20.0,135.5,20.0
132,135.5,19.5,135.5,19.5
133,130.5,19.5,130.5,19.5
134,130.5,19.5,130.5,19.5
135,129.5,19.5,129.5,19.5
136,129.75,19.5,129.75,19.5
137,129.75,19.5,129.75,19.5
138,130.0,19.0,130.0,19.0
139,130.0,19.0,130.0,19.0
140,132.5,19.5,132.5,19.5
141,132.5,20.0,132.5,20.0
142,133.5,20.0,133.5,20.0
143,133.5,19.0,133.5,19.0
144,133.5,19.0,133.5,19.0
145,134.0,19.5,134.0,19.5
146,134.0,19.5,134.0,19.5
147,134.0,19.0,134.0,19.0
148,135.5,19.5,135.5,19.5
149,135.5,19.0,135.5,19.0
150,135.5,19.0,135.5,19.0
151,137.5,19.0,137.5,19.0
152,138.25,20.0,138.25,20.0
153,138.25,20.0,138.25,20.0
154,138.75,19.5,138.75,19.5
155,138.75,19.5,138.75,19.5
156,139.25,19.5,139.25,19.5
157,140.5,19.5,140.5,19.5
158,140.5,20.0,140.5,20.0
159,140.5,20.0,140.5,20.0
160,140.5,20.0,140.5,20.0
161,140.5,20.0,140.5,20.0
162,140.5,20.0,140.5,20.0
163,140.5,19.5,140.5,19.5
164,141.5,20.0,141.5,20.0
165,141.5,20.0,141.5,20.0
166,143.0,20.5,143.0,20.5
167,143.0,20.5,143.0,20.5
168,143.0,20.5,143.0,20.5
169,144.25,20.5,144.25,20.5
170,144.25,20.5,144.25,20.5
171,144.5,21.0,144.5,21.0
172,146.25,21.0,146.25,21.0
173,146.25,21.0,146.25,21.0
174,147.25,21.5,147.25,21.5
175,147.25,22.0,147.25,22.0
176,148.5,22.5,148.5,22.5
177,148.5,22.0,148.5,22.0
178,148.5,21.5,148.5,21.5
179,146.5,21.0,146.5,21.0
180,146.5,21.0,146.5,21.0
181,139.25,21.0,139.25,21.0
182,139.25,21.0,139.25,21.0
183,139.25,20.5,139.25,20.5
184,138.25,20.5,138.25,20.5
185,138.25,20.5,138.25,20.5
186,137.25,20.0,137.25,20.0
187,137.25,19.5,137.25,19.5
188,137.5,19.5,137.5,19.5
189,138.0,19.5,138.0,19.5
190,138.0,20.0,138.0,20.0
191,138.0,20.5,138.0,20.5
192,138.0,21.0,138.0,21.0
193,137.25,21.0,137.25,21.0
194,137.25,20.5,137.25,20.5
195,137.25,21.0,137.25,21.0
196,137.0,21.0,137.0,21.0
197,137.0,21.0,137.0,21.0
198,134.0,21.0,134.0,21.0
199,134.0,21.0,134.0,21.0
200,135.0,21.0,135.0,21.0
201,135.0,20.5,135.0,20.5
202,136.0,20.0,136.0,20.0
203,136.75,20.0,136.75,20.0
204,136.75,20.5,136.75,20.5
205,136.75,21.5,136.75,21.5
206,137.25,21.0,137.25,21.0
207,137.25,21.0,137.25,21.0
208,137.25,20.5,137.25,20.5
209,138.75,20.5,138.75,20.5
210,138.75,20.5,138.75,20.5
211,138.75,20.5,138.75,20.5
212,140.5,20.5,140.5,20.5
213,140.5,20.5,140.5,20.5
214,138.5,20.0,138.5,20.0
215,138.5,20.0,138.5,20.0
216,138.5,19.5,138.5,19.5
217,138.5,20.0,138.5,20.0
218,138.5,20.5,138.5,20.5
219,137.75,20.5,137.75,20.5
220,137.75,20.5,137.75,20.5
221,138.25,20.0,138.25,20.0
222,137.75,19.5,137.75,19.5
223,137.75,20.0,137.75,20.0
224,138.0,19.5,138.0,19.5
225,138.0,20.0,138.0,20.0
226,138.0,20.0,138.0,20.0
227,138.0,20.5,138.0,20.5
228,138.0,21.0,138.0,21.0
229,138.25,21.0,138.25,21.0
230,138.25,20.5,138.25,20.5
231,138.25,20.0,138.25,20.0
232,138.25,20.0,138.25,20.0
233,138.5,20.0,138.5,20.0
234,138.5,20.0,138.5,20.0
235,138.75,20.0,138.75,20.0
236,138.5,20.0,138.5,20.0
237,138.5,20.0,138.5,20.0
238,138.5,20.5,138.5,20.5
239,138.5,20.5,138.5,20.5
240,138.5,20.5,138.5,20.5
241,138.5,20.5,138.5,20.5
242,138.5,20.5,138.5,20.5
243,139.25,20.5,139.25,20.5
244,139.25,21.0,139.25,21.0
245,139.5,21.0,139.5,21.0
246,139.5,21.0,139.5,21.0
247,139.5,21.5,139.5,21.5
248,140.25,21.5,140.25,21.5
249,140.25,21.0,140.25,21.0
250,139.5,21.0,139.5,21.0
251,139.5,21.0,139.5,21.0
252,139.75,21.0,139.75,21.0
253,139.75,21.0,139.75,21.0
254,139.25,21.0,139.25,21.0
255,138.25,20.5,138.25,20.5
256,138.25,20.0,138.25,20.0
257,138.25,20.0,138.25,20.0
258,135.75,21.0,135.75,21.0
259,135.75,21.0,135.75,21.0
260,135.75,21.0,135.75,21.0
261,135.75,20.5,135.75,20.5
262,133.75,20.0,133.75,20.0
263,133.75,20.0,133.75,20.0
264,133.5,19.5,133.5,19.5
265,133.5,20.0,133.5,20.0
266,133.5,20.0,133.5,20.0
267,133.5,20.5,133.5,20.5
268,133.5,20.5,133.5,20.5
269,133.5,20.5,133.5,20.5
270,134.5,20.5,134.5,20.5
271,135.25,20.0,135.25,20.0
272,135.25,19.5,135.25,19.5
273,135.5,19.5,135.5,19.5
274,135.5,19.5,135.5,19.5
275,135.5,20.0,135.5,20.0
276,137.75,20.0,137.75,20.0
277,137.75,20.0,137.75,20.0
278,137.25,21.0,137.25,21.0
279,137.25,21.0,137.25,21.0
280,136.75,20.5,136.75,20.5
281,136.75,20.0,136.75,20.0
282,136.75,19.5,136.75,19.5
283,138.5,19.5,138.5,19.5
284,138.5,19.5,138.5,19.5
285,138.5,20.0,138.5,20.0
286,136.0,20.0,136.0,20.0
287,135.75,20.5,135.75,20.5
288,135.75,20.5,135.75,20.5
289,134.0,21.0,134.0,21.0
290,134.0,20.5,134.0,20.5
291,133.0,19.5,133.0,19.5
292,133.0,19.5,133.0,19.5
293,133.0,20.0,133.0,20.0
294,133.0,20.5,133.0,20.5
295,133.0,21.5,133.0,21.5
296,133.0,21.5,133.0,21.5
297,133.0,21.0,133.0,21.0
298,136.25,21.0,136.25,21.0
299,136.25,21.0,136.25,21.0
300,127.5,21.0,127.5,21.0
301,127.5,21.0,127.5,21.0
302,127.5,21.0,127.5,21.0
303,131.0,21.0,131.0,21.0
304,131.5,20.5,131.5,20.5
305,131.5,20.5,131.5,20.5
306,133.25,20.5,133.25,20.5
307,133.25,20.0,133.25,20.0
308,133.25,20.0,133.25,20.0
309,134.0,20.0,134.0,20.0
310,134.0,20.0,134.0,20.0
311,136.0,20.0,136.0,20.0
312,137.75,19.5,137.75,19.5
313,137.75,20.0,137.75,20.0
314,138.75,20.0,138.75,20.0
315,138.75,20.0,138.75,20.0
316,140.0,20.0,140.0,20.0
317,142.5,20.0,142.5,20.0
318,142.5,20.0,142.5,20.0
319,143.0,20.5,143.0,20.5
320,143.0,21.0,143.0,21.0
321,143.75,21.0,143.75,21.0
322,145.25,21.0,145.25,21.0
323,145.25,21.0,145.25,21.0
324,144.75,21.0,144.75,21.0
325,144.75,21.5,144.75,21.5
326,145.75,21.5,145.75,21.5
327,144.5,21.0,144.5,21.0
328,144.5,21.0,144.5,21.0
329,144.75,20.5,144.75,20.5
330,144.75,20.5,144.75,20.5
331,144.75,20.5,144.75,20.5
332,146.25,20.5,146.25,20.5
333,146.25,21.0,146.25,21.0
334,144.5,21.0,144.5,21.0
335,144.5,20.5,144.5,20.5
336,144.5,20.0,144.5,20.0
337,149.0,20.0,149.0,20.0
338,149.0,20.0,149.0,20.0
339,145.0,20.0,145.0,20.0
340,145.0,20.0,145.0,20.0
341,141.5,20.0,141.5,20.0
342,139.5,20.5,139.5,20.5
343,139.5,21.0,139.5,21.0
344,139.75,20.5,139.75,20.5
345,139.75,20.0,139.75,20.0
346,139.75,20.0,139.75,20.0
347,139.75,19.5,139.75,19.5
348,139.75,19.5,139.75,19.5
349,138.5,20.0,138.5,20.0
350,138.5,20.0,138.5,20.0
351,136.5,20.0,136.5,20.0
352,136.5,20.5,136.5,20.5
353,136.5,20.0,136.5,20.0
354,136.5,20.0,136.5,20.0
355,136.5,20.0,136.5,20.0
356,132.0,19.5,132.0,19.5
357,132.0,19.5,132.0,19.5
358,136.25,19.5,136.25,19.5
359,136.25,19.0,136.25,19.0
360,136.25,19.5,136.25,19.5
361,134.5,19.5,134.5,19.5
362,134.5,20.0,134.5,20.0
363,134.5,20.0,134.5,20.0
364,134.75,20.0,134.75,20.0
365,134.75,19.5,134.75,19.5
366,134.0,19.0,134.0,19.0
367,134.0,19.5,134.0,19.5
368,134.0,19.5,134.0,19.5
369,134.75,19.5,134.75,19.5
370,134.75,20.0,134.75,20.0
371,134.75,20.0,134.75,20.0
372,134.75,20.5,134.75,20.5
373,134.75,20.5,134.75,20.5
374,131.25,20.0,131.25,20.0
375,131.25,19.5,131.25,19.5
376,130.75,20.0,130.75,20.0
377,130.75,20.0,130.75,20.0
378,133.25,19.5,133.25,19.5
379,134.75,19.5,134.75,19.5
380,134.75,20.0,134.75,20.0
381,134.75,20.0,134.75,20.0
382,134.75,20.5,134.75,20.5
383,135.5,21.0,135.5,21.0
384,135.5,20.5,135.5,20.5
385,136.75,20.5,136.75,20.5
386,137.0,20.5,137.0,20.5
387,137.0,20.5,137.0,20.5
388,137.75,20.5,137.75,20.5
389,137.75,20.5,137.75,20.5
390,138.5,20.5,138.5,20.5
391,138.5,20.5,138.5,20.5
392,140.0,21.0,140.0,21.0
393,140.0,21.5,140.0,21.5
394,140.0,21.5,140.0,21.5
395,140.0,21.5,140.0,21.5
396,140.0,21.0,140.0,21.0
397,140.0,20.5,140.0,20.5
398,141.5,20.5,141.5,20.5
399,141.5,20.5,141.5,20.5
400,142.0,20.5,142.0,20.5
401,142.0,20.5,142.0,20.5
402,143.5,20.5,143.5,20.5
403,143.75,20.5,143.75,20.5
404,143.75,20.0,143.75,20.0
405,143.5,20.0,143.5,20.0
406,143.5,20.0,143.5,20.0
407,144.25,20.5,144.25,20.5
408,145.0,21.0,145.0,21.0
409,145.0,20.5,145.0,20.5
410,144.0,20.5,144.0,20.5
411,144.0,20.5,144.0,20.5
412,141.75,20.5,141.75,20.5
413,141.75,20.5,141.75,20.5
414,140.75,20.5,140.75,20.5
415,137.0,20.0,137.0,20.0
416,137.0,20.5,137.0,20.5
417,137.25,20.0,137.25,20.0
418,137.25,19.5,137.25,19.5
419,137.5,20.5,137.5,20.5
420,136.25,20.5,136.25,20.5
421,136.25,21.0,136.25,21.0
422,135.75,21.0,135.75,21.0
423,135.75,20.5,135.75,20.5
424,135.5,20.5,135.5,20.5
425,135.5,20.5,135.5,20.5
426,133.0,20.5,133.0,20.5
427,133.0,20.5,133.0,20.5
428,133.75,20.0,133.75,20.0
429,135.75,20.0,135.75,20.0
430,135.75,20.0,135.75,20.0
431,136.75,20.0,136.75,20.0
432,136.75,20.5,136.75,20.5
433,137.0,20.5,137.0,20.5
434,137.0,20.5,137.0,20.5
435,136.5,20.5,136.5,20.5
436,135.75,20.5,135.75,20.5
437,135.75,20.5,135.75,20.5
438,136.5,20.5,136.5,20.5
439,136.5,20.5,136.5,20.5
440,135.25,20.5,135.25,20.5
441,135.25,20.0,135.25,20.0
442,135.5,20.0,135.5,20.0
443,135.5,20.0,135.5,20.0
444,136.0,20.5,136.0,20.5
445,136.0,20.5,136.0,20.5
446,136.0,21.0,136.0,21.0
447,136.5,20.5,136.5,20.5
448,136.5,20.0,136.5,20.0
449,136.5,20.0,136.5,20.0
450,136.5,20.0,136.5,20.0
451,135.25,20.0,135.25,20.0
452,135.75,20.5,135.75,20.5
453,135.75,20.0,135.75,20.0
454,136.75,20.5,136.75,20.5
455,136.75,21.0,136.75,21.0
456,138.25,21.5,138.25,21.5
457,139.25,21.5,139.25,21.5
458,139.25,21.0,139.25,21.0
459,139.25,20.5,139.25,20.5
460,139.25,20.5,139.25,20.5
461,139.25,20.5,139.25,20.5
462,139.25,20.5,139.25,20.5
463,140.5,21.0,140.5,21.0
464,141.75,21.0,141.75,21.0
465,141.75,20.5,141.75,20.5
466,142.0,21.0,142.0,21.0
467,142.0,22.0,142.0,22.0
468,143.0,21.5,143.0,21.5
469,143.25,21.0,143.25,21.0
470,143.25,20.5,143.25,20.5
471,143.25,21.0,143.25,21.0
472,143.25,20.5,143.25,20.5
473,143.25,20.5,143.25,20.5
474,143.0,21.0,143.0,21.0
475,143.0,20.5,143.0,20.5
476,142.25,20.5,142.25,20.5
477,142.25,20.0,142.25,20.0
478,141.0,19.5,141.0,19.5
479,140.5,20.0,140.5,20.0
480,140.5,20.0,140.5,20.0
481,140.0,20.0,140.0,20.0
482,140.0,20.5,140.0,20.5
483,139.5,20.5,139.5,20.5
484,139.25,20.0,139.25,20.0
485,139.25,20.0,139.25,20.0
486,139.5,20.0,139.5,20.0
487,139.5,20.0,139.5,20.0
488,139.5,20.0,139.5,20.0
489,139.5,20.0,139.5,20.0
490,139.5,19.5,139.5,19.5
491,137.5,19.5,137.5,19.5
492,137.5,19.5,137.5,19.5
493,136.5,20.0,136.5,20.0
494,136.5,20.5,136.5,20.5
495,136.5,20.0,136.5,20.0
496,136.5,19.5,136.5,19.5
497,138.0,19.5,138.0,19.5
498,136.75,20.0,136.75,20.0
499,136.75,19.5,136.75,19.5
500,135.25,19.5,135.25,19.5
501,135.25,19.5,135.25,19.5
502,136.5,19.5,136.5,19.5
503,136.5,19.5,136.5,19.5
504,136.25,19.5,136.25,19.5
505,136.25,19.5,136.25,19.5
506,135.25,20.0,135.25,20.0
507,135.75,20.5,135.75,20.5
508,135.75,20.0,135.75,20.0
509,135.25,19.5,135.25,19.5
510,135.25,19.5,135.25,19.5
511,135.0,19.5,135.0,19.5
512,135.0,19.5,135.0,19.5
513,137.75,19.5,137.75,19.5
514,137.5,19.5,137.5,19.5
515,137.5,19.5,137.5,19.5
516,136.5,19.0,136.5,19.0
517,136.5,19.5,136.5,19.5
518,137.0,20.0,137.0,20.0
519,137.0,20.0,137.0,20.0
520,137.25,20.0,137.25,20.0
521,138.0,19.5,138.0,19.5
522,138.0,19.5,138.0,19.5
523,137.0,19.5,137.0,19.5
524,137.0,19.5,137.0,19.5
525,138.75,19.5,138.75,19.5
526,138.75,19.5,138.75,19.5
527,138.25,19.5,138.25,19.5
528,136.0,19.5,136.0,19.5
529,136.0,20.0,136.0,20.0
530,136.5,20.0,136.5,20.0
531,136.5,20.5,136.5,20.5
532,137.25,20.5,137.25,20.5
533,137.25,19.5,137.25,19.5
534,138.0,19.5,138.0,19.5
535,137.5,20.0,137.5,20.0
536,137.5,20.0,137.5,20.0
537,137.5,20.0,137.5,20.0
538,143.5,19.5,143.5,19.5
539,143.5,20.0,143.5,20.0
540,141.75,20.0,141.75,20.0
541,141.75,20.0,141.75,20.0
542,141.75,20.0,141.75,20.0
543,141.25,20.5,141.25,20.5
544,141.25,20.5,141.25,20.5
545,142.75,20.0,142.75,20.0
546,142.75,20.0,142.75,20.0
547,144.0,20.0,144.0,20.0
548,144.0,20.0,144.0,20.0
549,144.5,20.0,144.5,20.0
550,144.5,20.0,144.5,20.0
551,144.5,20.0,144.5,20.0
552,144.5,20.0,144.5,20.0
553,144.5,20.5,144.5,20.5
554,143.75,20.5,143.75,20.5
555,143.5,20.0,143.5,20.0
556,143.5,19.5,143.5,19.5
557,144.25,19.5,144.25,19.5
558,144.25,20.0,144.25,20.0
559,144.25,19.5,144.25,19.5
560,143.75,19.5,143.75,19.5
561,143.75,20.0,143.75,20.0
562,143.25,20.5,143.25,20.5
563,143.25,20.5,143.25,20.5
564,143.25,20.5,143.25,20.5
565,142.5,20.0,142.5,20.0
566,142.5,20.0,142.5,20.0
567,143.75,20.0,143.75,20.0
568,143.75,20.0,143.75,20.0
569,143.75,20.0,143.75,20.0
570,138.75,20.0,138.75,20.0
571,138.75,20.5,138.75,20.5
572,138.75,21.0,138.75,21.0
573,138.75,21.0,138.75,21.0
574,138.75,21.0,138.75,21.0
575,138.75,20.5,138.75,20.5
576,136.25,20.0,136.25,20.0
577,136.25,20.0,136.25,20.0
578,134.75,20.0,134.75,20.0
579,135.0,20.0,135.0,20.0
580,135.0,20.0,135.0,20.0
581,136.25,20.5,136.25,20.5
582,136.25,20.5,136.25,20.5
583,136.75,21.0,136.75,21.0
584,136.75,21.0,136.75,21.0
585,136.75,20.5,136.75,20.5
586,135.75,20.0,135.75,20.0
587,135.75,20.0,135.75,20.0
588,133.75,20.0,133.75,20.0
589,133.75,20.5,133.75,20.5
590,136.0,20.0,136.0,20.0
591,136.0,20.0,136.0,20.0
592,136.5,20.5,136.5,20.5
593,135.75,20.5,135.75,20.5
594,135.75,20.5,135.75,20.5
595,136.75,20.5,136.75,20.5
596,136.75,20.0,136.75,20.0
597,137.25,20.0,137.25,20.0
598,137.25,20.0,137.25,20.0
599,137.25,19.5,137.25,19.5
600,136.75,20.0,136.75,20.0
601,136.75,20.0,136.75,20.0
602,137.0,20.5,137.0,20.5
603,137.0,20.5,137.0,20.5
604,138.5,20.5,138.5,20.5
605,139.75,20.0,139.75,20.0
606,139.75,19.5,139.75,19.5
607,141.75,19.5,141.75,19.5
608,141.75,19.5,141.75,19.5
609,141.75,19.5,141.75,19.5
610,141.25,20.0,141.25,20.0
611,141.25,20.0,141.25,20.0
612,141.0,20.5,141.0,20.5
613,141.0,20.5,141.0,20.5
614,141.75,21.0,141.75,21.0
615,141.75,20.5,141.75,20.5
616,142.0,20.0,142.0,20.0
617,144.25,20.0,144.25,20.0
618,144.25,19.5,144.25,19.5
619,143.5,20.0,143.5,20.0
620,143.5,20.0,143.5,20.0
621,142.5,20.0,142.5,20.0
622,141.25,20.0,141.25,20.0
623,141.25,20.5,141.25,20.5
624,139.25,21.0,139.25,21.0
625,139.25,20.5,139.25,20.5
626,138.5,20.0,138.5,20.0
627,138.5,20.0,138.5,20.0
628,138.0,20.0,138.0,20.0
629,136.75,20.0,136.75,20.0
630,136.75,20.0,136.75,20.0
631,136.5,20.0,136.5,20.0
632,136.5,20.0,136.5,20.0
633,134.5,20.5,134.5,20.5
634,134.5,20.5,134.5,20.5
635,135.5,21.0,135.5,21.0
636,137.0,21.0,137.0,21.0
637,137.0,20.5,137.0,20.5
638,138.0,20.0,138.0,20.0
639,138.0,20.0,138.0,20.0
640,138.25,20.0,138.25,20.0
641,138.25,20.0,138.25,20.0
642,138.25,20.0,138.25,20.0
643,138.5,20.0,138.5,20.0
644,138.5,20.0,138.5,20.0
645,139.0,20.5,139.0,20.5
646,139.0,20.5,139.0,20.5
647,138.75,20.5,138.75,20.5
648,138.75,20.5,138.75,20.5
649,138.0,20.5,138.0,20.5
650,138.0,20.0,138.0,20.0
651,138.0,20.5,138.0,20.5
652,138.0,20.5,138.0,20.5
653,138.0,20.5,138.0,20.5
654,137.25,20.5,137.25,20.5
655,137.25,20.0,137.25,20.0
656,137.25,20.5,137.25,20.5
657,136.25,20.0,136.25,20.0
658,136.25,20.0,136.25,20.0
659,136.5,20.5,136.5,20.5
660,136.5,21.0,136.5,21.0
661,136.75,21.5,136.75,21.5
662,136.75,21.5,136.75,21.5
663,136.5,21.0,136.5,21.0
664,136.0,20.5,136.0,20.5
665,136.0,20.5,136.0,20.5
666,136.0,21.0,136.0,21.0
667,136.0,21.0,136.0,21.0
668,136.25,21.0,136.25,21.0
669,136.25,21.0,136.25,21.0
670,136.5,20.5,136.5,20.5
671,136.5,20.0,136.5,20.0
672,137.25,20.0,137.25,20.0
673,137.25,20.0,137.25,20.0
674,137.25,21.0,137.25,21.0
675,138.5,21.5,138.5,21.5
676,138.5,21.5,138.5,21.5
677,138.5,21.0,138.5,21.0
678,137.5,21.0,137.5,21.0
679,137.5,21.0,137.5,21.0
680,137.5,21.0,137.5,21.0
681,139.25,21.0,139.25,21.0
682,139.25,21.0,139.25,21.0
683,139.25,21.0,139.25,21.0
684,139.25,20.5,139.25,20.5
685,141.0,20.0,141.0,20.0
686,141.0,20.5,141.0,20.5
687,141.25,20.5,141.25,20.5
688,142.25,20.5,142.25,20.5
689,142.25,21.0,142.25,21.0
690,143.25,21.0,143.25,21.0
691,144.75,20.5,144.75,20.5
692,144.75,20.5,144.75,20.5
693,144.75,20.0,144.75,20.0
694,146.25,20.5,146.25,20.5
695,146.25,20.5,146.25,20.5
696,146.25,21.0,146.25,21.0
697,141.5,21.5,141.5,21.5
698,142.0,21.5,142.0,21.5
699,142.0,21.0,142.0,21.0
700,142.75,20.5,142.75,20.5
701,142.75,20.5,142.75,20.5
702,144.5,20.5,144.5,20.5
703,143.5,20.5,143.5,20.5
704,143.5,20.0,143.5,20.0
705,143.25,20.0,143.25,20.0
706,143.25,20.5,143.25,20.5
707,142.0,21.0,142.0,21.0
708,139.0,21.0,139.0,21.0
709,139.0,21.5,139.0,21.5
710,139.0,21.0,139.0,21.0
711,139.25,20.5,139.25,20.5
712,139.25,20.0,139.25,20.0
713,140.25,20.0,140.25,20.0
714,140.25,20.5,140.25,20.5
715,138.25,20.0,138.25,20.0
716,138.25,20.5,138.25,20.5
717,137.5,21.0,137.5,21.0
718,137.5,20.5,137.5,20.5
719,137.5,21.0,137.5,21.0
720,136.75,20.5,136.75,20.5
721,136.75,20.0,136.75,20.0
722,137.5,20.0,137.5,20.0
723,137.5,20.0,137.5,20.0
724,136.75,20.0,136.75,20.0
725,136.75,20.0,136.75,20.0
726,136.0,20.5,136.0,20.5
727,136.0,20.5,136.0,20.5
728,135.5,21.0,135.5,21.0
729,136.0,20.5,136.0,20.5
730,136.0,20.5,136.0,20.5
731,137.25,20.0,137.25,20.0
732,137.25,20.0,137.25,20.0
733,137.0,20.0,137.0,20.0
734,137.0,20.0,137.0,20.0
735,136.75,20.0,136.75,20.0
736,137.0,20.0,137.0,20.0
737,137.0,20.0,137.0,20.0
738,136.5,20.5,136.5,20.5
739,136.5,21.0,136.5,21.0
740,136.5,20.5,136.5,20.5
741,136.5,20.5,136.5,20.5
742,136.75,20.0,136.75,20.0
743,136.75,20.0,136.75,20.0
744,136.75,20.0,136.75,20.0
745,138.5,20.0,138.5,20.0
746,138.5,20.0,138.5,20.0
747,139.0,20.0,139.0,20.0
748,137.75,19.5,137.75,19.5
749,137.75,19.5,137.75,19.5
750,137.0,20.0,137.0,20.0
751,137.0,20.0,137.0,20.0
752,136.75,20.5,136.75,20.5
753,136.75,20.5,136.75,20.5
754,137.25,20.0,137.25,20.0
755,138.0,19.5,138.0,19.5
756,138.0,19.5,138.0,19.5
757,138.75,20.0,138.75,20.0
758,138.75,20.0,138.75,20.0
759,137.5,19.5,137.5,19.5
760,137.5,20.0,137.5,20.0
761,136.25,20.0,136.25,20.0
762,136.25,20.0,136.25,20.0
763,135.75,20.5,135.75,20.5
764,136.0,20.0,136.0,20.0
765,136.0,20.0,136.0,20.0
766,136.0,19.5,136.0,19.5
767,136.0,19.5,136.0,19.5
768,136.75,19.5,136.75,19.5
769,136.75,20.0,136.75,20.0
770,135.75,20.0,135.75,20.0
771,136.0,20.0,136.0,20.0
772,136.0,20.5,136.0,20.5
773,137.5,20.5,137.5,20.5
