seconds,FHR,UC,FHR_GPR,UC_GPR
65,158.75,35.0,158.75,35.0
66,159.5,35.0,159.5,35.0
67,159.5,35.0,159.5,35.0
68,159.5,35.0,159.5,35.0
69,161.25,35.0,161.25,35.0
70,160.5,35.0,160.5,35.0
71,162.25,33.0,162.25,33.0
72,162.25,33.0,162.25,33.0
73,161.25,32.0,161.25,32.0
74,162.25,32.0,162.25,32.0
75,162.25,32.0,162.25,32.0
76,162.25,32.0,162.25,32.0
77,162.25,33.0,162.25,33.0
78,162.25,33.0,162.25,33.0
79,163.0,33.0,163.0,33.0
80,163.0,33.0,163.0,33.0
81,163.0,34.0,163.0,34.0
82,164.0,34.0,164.0,34.0
83,163.0,35.0,163.0,35.0
84,163.0,35.0,163.0,35.0
85,164.0,34.0,164.0,34.0
86,164.0,34.0,164.0,34.0
87,164.0,34.0,164.0,34.0
88,164.0,34.0,164.0,34.0
89,163.0,33.0,163.0,33.0
90,163.0,33.0,163.0,33.0
91,163.0,34.0,163.0,34.0
92,158.75,34.0,158.75,34.0
93,158.75,36.0,158.75,36.0
94,157.0,36.0,157.0,36.0
95,153.0,36.0,153.0,36.0
96,153.0,36.0,153.0,36.0
97,150.0,35.0,150.0,35.0
98,146.25,35.0,146.25,35.0
99,146.25,33.0,146.25,33.0
100,147.0,33.0,147.0,33.0
101,147.0,31.0,147.0,31.0
102,145.75,31.0,145.75,31.0
103,143.5,31.0,143.5,31.0
104,143.5,31.0,143.5,31.0
105,147.75,32.0,147.75,32.0
106,147.75,32.0,147.75,32.0
107,148.5,31.0,148.5,31.0
108,148.5,31.0,148.5,31.0
109,148.5,29.0,148.5,29.0
110,148.5,29.0,148.5,29.0
111,148.5,28.0,148.5,28.0
112,150.75,28.0,150.75,28.0
113,151.5,29.0,151.5,29.0
114,151.5,29.0,151.5,29.0
115,151.5,31.0,151.5,31.0
116,151.5,31.0,151.5,31.0
117,151.5,32.0,151.5,32.0
118,152.25,32.0,152.25,32.0
119,154.75,32.0,154.75,32.0
120,154.75,32.0,154.75,32.0
121,151.5,33.0,151.5,33.0
122,151.5,33.0,151.5,33.0
123,153.75,34.0,153.75,34.0
124,150.0,34.0,150.0,34.0
125,150.0,36.0,150.0,36.0
126,151.5,36.0,151.5,36.0
127,152.25,39.0,152.25,39.0
128,152.25,39.0,152.25,39.0
129,153.75,44.0,153.75,44.0
130,154.75,44.0,154.75,44.0
131,154.75,46.0,154.75,46.0
132,156.25,46.0,156.25,46.0
133,157.0,42.0,157.0,42.0
134,157.0,42.0,157.0,42.0
135,158.75,41.0,158.75,41.0
136,158.0,41.0,158.0,41.0
137,158.0,46.0,158.0,46.0
138,160.5,46.0,160.5,46.0
139,160.5,48.0,160.5,48.0
140,160.5,48.0,160.5,48.0
141,161.25,46.0,161.25,46.0
142,161.25,46.0,161.25,46.0
143,161.25,49.0,161.25,49.0
144,163.0,49.0,163.0,49.0
145,161.25,58.0,161.25,58.0
146,161.25,58.0,161.25,58.0
147,164.75,61.0,164.75,61.0
148,162.25,61.0,162.25,61.0
149,162.25,51.0,162.25,51.0
150,164.75,51.0,164.75,51.0
151,163.0,38.0,163.0,38.0
152,163.0,38.0,163.0,38.0
153,163.0,34.0,163.0,34.0
154,162.25,34.0,162.25,34.0
155,162.25,34.0,162.25,34.0
156,160.5,34.0,160.5,34.0
157,161.25,32.0,161.25,32.0
158,161.25,32.0,161.25,32.0
159,160.5,28.0,160.5,28.0
160,158.75,28.0,158.75,28.0
161,158.75,24.0,158.75,24.0
162,156.25,24.0,156.25,24.0
163,154.75,23.0,154.75,23.0
164,154.75,23.0,154.75,23.0
165,152.25,23.0,152.25,23.0
166,151.5,23.0,151.5,23.0
167,151.5,21.0,151.5,21.0
168,150.75,21.0,150.75,21.0
169,150.75,18.0,150.75,18.0
170,150.0,18.0,150.0,18.0
171,150.0,18.0,150.0,18.0
172,150.0,18.0,150.0,18.0
173,150.0,18.0,150.0,18.0
174,149.25,18.0,149.25,18.0
175,149.25,17.0,149.25,17.0
176,150.0,17.0,150.0,17.0
177,150.0,16.0,150.0,16.0
178,147.75,16.0,147.75,16.0
179,150.0,16.0,150.0,16.0
180,150.0,16.0,150.0,16.0
181,149.25,14.0,149.25,14.0
182,149.25,14.0,149.25,14.0
183,148.5,13.0,148.5,13.0
184,148.5,13.0,148.5,13.0
185,148.5,13.0,148.5,13.0
186,150.75,13.0,150.75,13.0
187,148.5,13.0,148.5,13.0
188,148.5,13.0,148.5,13.0
189,147.0,12.0,147.0,12.0
190,147.0,12.0,147.0,12.0
191,147.0,13.0,147.0,13.0
192,147.75,13.0,147.75,13.0
193,147.75,14.0,147.75,14.0
194,147.0,14.0,147.0,14.0
195,147.0,13.0,147.0,13.0
196,143.5,13.0,143.5,13.0
197,143.5,13.0,143.5,13.0
198,145.75,13.0,145.75,13.0
199,146.25,14.0,146.25,14.0
200,146.25,14.0,146.25,14.0
201,144.25,15.0,144.25,15.0
202,147.0,15.0,147.0,15.0
203,147.0,14.0,147.0,14.0
204,148.5,14.0,148.5,14.0
205,148.5,13.0,148.5,13.0
206,149.25,13.0,149.25,13.0
207,150.75,13.0,150.75,13.0
208,150.75,13.0,150.75,13.0
209,150.75,13.0,150.75,13.0
210,151.5,13.0,151.5,13.0
211,151.5,12.0,151.5,12.0
212,152.25,12.0,152.25,12.0
213,151.5,11.0,151.5,11.0
214,151.5,11.0,151.5,11.0
215,149.25,12.0,149.25,12.0
216,149.25,12.0,149.25,12.0
217,149.25,14.0,149.25,14.0
218,149.25,14.0,149.25,14.0
219,145.75,16.0,145.75,16.0
220,146.25,16.0,146.25,16.0
221,145.75,16.0,145.75,16.0
222,145.75,16.0,145.75,16.0
223,146.25,14.0,146.25,14.0
224,146.25,14.0,146.25,14.0
225,147.75,13.0,147.75,13.0
226,147.75,13.0,147.75,13.0
227,147.75,14.0,147.75,14.0
228,149.25,14.0,149.25,14.0
229,149.25,14.0,149.25,14.0
230,149.25,14.0,149.25,14.0
231,150.75,13.0,150.75,13.0
232,150.75,13.0,150.75,13.0
233,150.0,14.0,150.0,14.0
234,150.75,14.0,150.75,14.0
235,150.75,16.0,150.75,16.0
236,149.25,16.0,149.25,16.0
237,149.25,18.0,149.25,18.0
238,148.5,18.0,148.5,18.0
239,147.75,17.0,147.75,17.0
240,147.75,17.0,147.75,17.0
241,150.0,15.0,150.0,15.0
242,148.5,15.0,148.5,15.0
243,148.5,14.0,148.5,14.0
244,147.75,14.0,147.75,14.0
245,147.75,16.0,147.75,16.0
246,147.0,16.0,147.0,16.0
247,145.75,16.0,145.75,16.0
248,145.75,16.0,145.75,16.0
249,148.5,16.0,148.5,16.0
250,148.5,16.0,148.5,16.0
251,147.0,16.0,147.0,16.0
252,148.5,16.0,148.5,16.0
253,148.5,15.0,148.5,15.0
254,148.5,15.0,148.5,15.0
255,145.75,16.0,145.75,16.0
256,145.75,16.0,145.75,16.0
257,142.25,16.0,142.25,16.0
258,142.25,16.0,142.25,16.0
259,143.5,16.0,143.5,16.0
260,146.25,16.0,146.25,16.0
261,146.25,16.0,146.25,16.0
262,147.0,16.0,147.0,16.0
263,147.0,18.0,147.0,18.0
264,146.25,18.0,146.25,18.0
265,146.25,20.0,146.25,20.0
266,146.25,20.0,146.25,20.0
267,147.0,18.0,147.0,18.0
268,147.0,18.0,147.0,18.0
269,147.0,16.0,147.0,16.0
270,148.5,16.0,148.5,16.0
271,148.5,17.0,148.5,17.0
272,149.25,17.0,149.25,17.0
273,148.5,21.0,148.5,21.0
274,148.5,21.0,148.5,21.0
275,149.25,22.0,149.25,22.0
276,149.25,22.0,149.25,22.0
277,148.5,21.0,148.5,21.0
278,148.5,21.0,148.5,21.0
279,148.5,19.0,148.5,19.0
280,147.75,19.0,147.75,19.0
281,147.75,19.0,147.75,19.0
282,145.75,19.0,145.75,19.0
283,147.0,19.0,147.0,19.0
284,147.0,19.0,147.0,19.0
285,145.0,20.0,145.0,20.0
286,145.75,20.0,145.75,20.0
287,145.75,20.0,145.75,20.0
288,145.75,20.0,145.75,20.0
289,145.75,20.0,145.75,20.0
290,146.25,20.0,146.25,20.0
291,145.0,22.0,145.0,22.0
292,145.0,22.0,145.0,22.0
293,145.75,24.0,145.75,24.0
294,145.75,24.0,145.75,24.0
295,145.0,25.0,145.0,25.0
296,145.0,25.0,145.0,25.0
297,145.0,23.0,145.0,23.0
298,145.0,23.0,145.0,23.0
299,145.0,22.0,145.0,22.0
300,143.5,22.0,143.5,22.0
301,145.0,24.0,145.0,24.0
302,145.0,24.0,145.0,24.0
303,145.75,27.0,145.75,27.0
304,145.75,27.0,145.75,27.0
305,146.25,26.0,146.25,26.0
306,147.0,26.0,147.0,26.0
307,147.0,25.0,147.0,25.0
308,144.25,25.0,144.25,25.0
309,144.25,26.0,144.25,26.0
310,143.5,26.0,143.5,26.0
311,146.25,26.0,146.25,26.0
312,146.25,26.0,146.25,26.0
313,145.75,25.0,145.75,25.0
314,145.75,25.0,145.75,25.0
315,145.0,24.0,145.0,24.0
316,145.75,24.0,145.75,24.0
317,145.75,24.0,145.75,24.0
318,145.0,24.0,145.0,24.0
319,145.0,24.0,145.0,24.0
320,145.75,24.0,145.75,24.0
321,146.25,24.0,146.25,24.0
322,146.25,24.0,146.25,24.0
323,145.0,24.0,145.0,24.0
324,145.0,24.0,145.0,24.0
325,145.0,24.0,145.0,24.0
326,144.25,24.0,144.25,24.0
327,144.25,24.0,144.25,24.0
328,144.25,24.0,144.25,24.0
329,143.5,24.0,143.5,24.0
330,143.5,24.0,143.5,24.0
331,143.5,24.0,143.5,24.0
332,143.5,24.0,143.5,24.0
333,145.0,27.0,145.0,27.0
334,144.25,27.0,144.25,27.0
335,144.25,30.0,144.25,30.0
336,143.5,30.0,143.5,30.0
337,143.5,30.0,143.5,30.0
338,144.25,30.0,144.25,30.0
339,142.25,28.0,142.25,28.0
340,142.25,28.0,142.25,28.0
341,144.25,29.0,144.25,29.0
342,144.25,29.0,144.25,29.0
343,142.75,31.0,142.75,31.0
344,142.75,31.0,142.75,31.0
345,143.5,32.0,143.5,32.0
346,144.25,32.0,144.25,32.0
347,144.25,31.0,144.25,31.0
348,145.0,31.0,145.0,31.0
349,145.0,30.0,145.0,30.0
350,145.0,30.0,145.0,30.0
351,142.25,30.0,142.25,30.0
352,142.25,30.0,142.25,30.0
353,142.25,29.0,142.25,29.0
354,142.25,29.0,142.25,29.0
355,139.0,28.0,139.0,28.0
356,140.75,28.0,140.75,28.0
357,140.75,28.0,140.75,28.0
358,135.75,28.0,135.75,28.0
359,135.75,28.0,135.75,28.0
360,138.25,28.0,138.25,28.0
361,138.25,30.0,138.25,30.0
362,139.0,30.0,139.0,30.0
363,140.25,32.0,140.25,32.0
364,140.25,32.0,140.25,32.0
365,140.75,31.0,140.75,31.0
366,140.75,31.0,140.75,31.0
367,141.5,29.0,141.5,29.0
368,143.5,29.0,143.5,29.0
369,143.5,29.0,143.5,29.0
370,143.5,29.0,143.5,29.0
371,143.5,31.0,143.5,31.0
372,143.5,31.0,143.5,31.0
373,142.75,31.0,142.75,31.0
374,142.75,31.0,142.75,31.0
375,142.25,30.0,142.25,30.0
376,142.25,30.0,142.25,30.0
377,140.75,29.0,140.75,29.0
378,141.5,29.0,141.5,29.0
379,141.5,28.0,141.5,28.0
380,141.5,28.0,141.5,28.0
381,141.5,29.0,141.5,29.0
382,140.25,29.0,140.25,29.0
383,140.25,30.0,140.25,30.0
384,142.25,30.0,142.25,30.0
385,142.25,30.0,142.25,30.0
386,142.25,30.0,142.25,30.0
387,142.75,31.0,142.75,31.0
388,142.75,31.0,142.75,31.0
389,143.5,32.0,143.5,32.0
390,140.75,32.0,140.75,32.0
391,140.75,32.0,140.75,32.0
392,142.75,32.0,142.75,32.0
393,142.75,31.0,142.75,31.0
394,144.25,31.0,144.25,31.0
395,143.5,30.0,143.5,30.0
396,143.5,30.0,143.5,30.0
397,145.0,31.0,145.0,31.0
398,145.0,31.0,145.0,31.0
399,145.75,32.0,145.75,32.0
400,145.75,32.0,145.75,32.0
401,145.75,31.0,145.75,31.0
402,147.0,31.0,147.0,31.0
403,147.0,31.0,147.0,31.0
404,145.75,31.0,145.75,31.0
405,147.0,32.0,147.0,32.0
406,147.0,32.0,147.0,32.0
407,146.25,34.0,146.25,34.0
408,145.75,34.0,145.75,34.0
409,145.75,36.0,145.75,36.0
410,144.25,36.0,144.25,36.0
411,144.25,37.0,144.25,37.0
412,145.75,37.0,145.75,37.0
413,144.25,35.0,144.25,35.0
414,144.25,35.0,144.25,35.0
415,145.75,34.0,145.75,34.0
416,145.75,34.0,145.75,34.0
417,145.75,33.0,145.75,33.0
418,146.25,33.0,146.25,33.0
419,146.25,32.0,146.25,32.0
420,146.25,32.0,146.25,32.0
421,146.25,32.0,146.25,32.0
422,145.75,32.0,145.75,32.0
423,144.25,34.0,144.25,34.0
424,144.25,34.0,144.25,34.0
425,143.5,34.0,143.5,34.0
426,143.5,34.0,143.5,34.0
427,143.5,33.0,143.5,33.0
428,142.25,33.0,142.25,33.0
429,142.25,32.0,142.25,32.0
430,141.5,32.0,141.5,32.0
431,141.5,32.0,141.5,32.0
432,142.25,32.0,142.25,32.0
433,138.25,31.0,138.25,31.0
434,138.25,31.0,138.25,31.0
435,141.5,31.0,141.5,31.0
436,141.5,31.0,141.5,31.0
437,141.5,31.0,141.5,31.0
438,141.5,31.0,141.5,31.0
439,142.75,32.0,142.75,32.0
440,142.75,32.0,142.75,32.0
441,142.75,32.0,142.75,32.0
442,142.75,32.0,142.75,32.0
443,142.75,32.0,142.75,32.0
444,143.5,32.0,143.5,32.0
445,142.75,32.0,142.75,32.0
446,142.75,32.0,142.75,32.0
447,142.25,31.0,142.25,31.0
448,142.25,31.0,142.25,31.0
449,137.0,30.0,137.0,30.0
450,140.75,30.0,140.75,30.0
451,140.75,31.0,140.75,31.0
452,142.25,31.0,142.25,31.0
453,142.25,32.0,142.25,32.0
454,142.25,32.0,142.25,32.0
455,142.25,33.0,142.25,33.0
456,142.25,33.0,142.25,33.0
457,142.75,33.0,142.75,33.0
458,142.75,33.0,142.75,33.0
459,142.75,33.0,142.75,33.0
460,143.5,33.0,143.5,33.0
461,143.5,32.0,143.5,32.0
462,144.25,32.0,144.25,32.0
463,144.25,31.0,144.25,31.0
464,143.5,31.0,143.5,31.0
465,142.75,32.0,142.75,32.0
466,142.75,32.0,142.75,32.0
467,142.25,33.0,142.25,33.0
468,142.25,33.0,142.25,33.0
469,143.5,32.0,143.5,32.0
470,143.5,32.0,143.5,32.0
471,144.25,31.0,144.25,31.0
472,144.25,31.0,144.25,31.0
473,144.25,32.0,144.25,32.0
474,144.25,32.0,144.25,32.0
475,144.25,33.0,144.25,33.0
476,144.25,33.0,144.25,33.0
477,144.25,33.0,144.25,33.0
478,144.25,33.0,144.25,33.0
479,142.75,34.0,142.75,34.0
480,142.75,34.0,142.75,34.0
481,142.75,35.0,142.75,35.0
482,142.75,35.0,142.75,35.0
483,142.75,35.0,142.75,35.0
484,142.75,35.0,142.75,35.0
485,142.75,34.0,142.75,34.0
486,144.25,34.0,144.25,34.0
487,143.5,32.0,143.5,32.0
488,143.5,32.0,143.5,32.0
489,144.25,32.0,144.25,32.0
490,144.25,32.0,144.25,32.0
491,145.0,34.0,145.0,34.0
492,144.25,34.0,144.25,34.0
493,144.25,34.0,144.25,34.0
494,144.25,34.0,144.25,34.0
495,144.25,33.0,144.25,33.0
496,144.25,33.0,144.25,33.0
497,144.25,33.0,144.25,33.0
498,144.25,33.0,144.25,33.0
499,143.5,33.0,143.5,33.0
500,143.5,33.0,143.5,33.0
501,144.25,33.0,144.25,33.0
502,144.25,33.0,144.25,33.0
503,144.25,32.0,144.25,32.0
504,144.25,32.0,144.25,32.0
505,144.25,31.0,144.25,31.0
506,143.5,31.0,143.5,31.0
507,144.25,31.0,144.25,31.0
508,144.25,31.0,144.25,31.0
509,143.5,31.0,143.5,31.0
510,143.5,31.0,143.5,31.0
511,142.75,31.0,142.75,31.0
512,142.75,31.0,142.75,31.0
513,142.75,31.0,142.75,31.0
514,143.5,31.0,143.5,31.0
515,143.5,30.0,143.5,30.0
516,142.75,30.0,142.75,30.0
517,142.75,29.0,142.75,29.0
518,142.75,29.0,142.75,29.0
519,143.5,31.0,143.5,31.0
520,143.5,31.0,143.5,31.0
521,144.25,33.0,144.25,33.0
522,144.25,33.0,144.25,33.0
523,144.25,34.0,144.25,34.0
524,144.25,34.0,144.25,34.0
525,144.25,33.0,144.25,33.0
526,145.0,33.0,145.0,33.0
527,143.5,32.0,143.5,32.0
528,143.5,32.0,143.5,32.0
529,144.25,31.0,144.25,31.0
530,144.25,31.0,144.25,31.0
531,143.5,30.0,143.5,30.0
532,142.25,30.0,142.25,30.0
533,142.25,30.0,142.25,30.0
534,140.25,30.0,140.25,30.0
535,140.25,32.0,140.25,32.0
536,139.5,32.0,139.5,32.0
537,137.5,33.0,137.5,33.0
538,137.5,33.0,137.5,33.0
539,139.5,33.0,139.5,33.0
540,139.5,33.0,139.5,33.0
541,140.25,31.0,140.25,31.0
542,140.25,31.0,140.25,31.0
543,139.0,29.0,139.0,29.0
544,139.5,29.0,139.5,29.0
545,139.5,30.0,139.5,30.0
546,140.75,30.0,140.75,30.0
547,140.75,31.0,140.75,31.0
548,140.75,31.0,140.75,31.0
549,139.5,32.0,139.5,32.0
550,139.5,32.0,139.5,32.0
551,140.25,32.0,140.25,32.0
552,140.25,32.0,140.25,32.0
553,140.25,30.0,140.25,30.0
554,140.25,30.0,140.25,30.0
555,141.5,29.0,141.5,29.0
556,140.75,29.0,140.75,29.0
557,140.75,29.0,140.75,29.0
558,142.25,29.0,142.25,29.0
559,142.25,29.0,142.25,29.0
560,142.25,29.0,142.25,29.0
561,142.75,30.0,142.75,30.0
562,142.75,30.0,142.75,30.0
563,142.75,30.0,142.75,30.0
564,142.75,30.0,142.75,30.0
565,144.25,30.0,144.25,30.0
566,143.5,30.0,143.5,30.0
567,143.5,29.0,143.5,29.0
568,144.25,29.0,144.25,29.0
569,144.25,29.0,144.25,29.0
570,144.25,29.0,144.25,29.0
571,144.25,31.0,144.25,31.0
572,144.25,31.0,144.25,31.0
573,142.75,33.0,142.75,33.0
574,142.75,33.0,142.75,33.0
575,141.5,33.0,141.5,33.0
576,142.25,33.0,142.25,33.0
577,142.25,32.0,142.25,32.0
578,141.5,32.0,141.5,32.0
579,141.5,31.0,141.5,31.0
580,142.25,31.0,142.25,31.0
581,141.5,30.0,141.5,30.0
582,141.5,30.0,141.5,30.0
583,141.5,30.0,141.5,30.0
584,141.5,30.0,141.5,30.0
585,141.5,31.0,141.5,31.0
586,141.5,31.0,141.5,31.0
587,142.75,31.0,142.75,31.0
588,142.75,31.0,142.75,31.0
589,142.75,30.0,142.75,30.0
590,142.75,30.0,142.75,30.0
591,142.75,30.0,142.75,30.0
592,144.25,30.0,144.25,30.0
593,144.25,30.0,144.25,30.0
594,144.25,30.0,144.25,30.0
595,144.25,31.0,144.25,31.0
596,144.25,31.0,144.25,31.0
597,143.5,32.0,143.5,32.0
598,144.25,32.0,144.25,32.0
599,144.25,32.0,144.25,32.0
600,144.25,32.0,144.25,32.0
601,144.25,31.0,144.25,31.0
602,144.25,31.0,144.25,31.0
603,142.75,30.0,142.75,30.0
604,142.75,30.0,142.75,30.0
605,142.75,30.0,142.75,30.0
606,142.75,30.0,142.75,30.0
607,142.75,31.0,142.75,31.0
608,142.25,31.0,142.25,31.0
609,142.25,32.0,142.25,32.0
610,140.25,32.0,140.25,32.0
611,140.25,32.0,140.25,32.0
612,140.25,32.0,140.25,32.0
613,140.25,30.0,140.25,30.0
614,140.25,30.0,140.25,30.0
615,139.5,29.0,139.5,29.0
616,139.5,29.0,139.5,29.0
617,140.75,30.0,140.75,30.0
618,140.75,30.0,140.75,30.0
619,140.75,32.0,140.75,32.0
620,142.25,32.0,142.25,32.0
621,142.25,32.0,142.25,32.0
622,142.25,32.0,142.25,32.0
623,142.25,32.0,142.25,32.0
624,142.75,32.0,142.75,32.0
625,140.25,31.0,140.25,31.0
626,140.25,31.0,140.25,31.0
627,141.5,31.0,141.5,31.0
628,141.5,31.0,141.5,31.0
629,137.5,33.0,137.5,33.0
630,137.5,33.0,137.5,33.0
631,134.5,33.0,134.5,33.0
632,139.5,33.0,139.5,33.0
633,139.5,32.0,139.5,32.0
634,139.5,32.0,139.5,32.0
635,139.5,32.0,139.5,32.0
636,139.0,32.0,139.0,32.0
637,140.25,31.0,140.25,31.0
638,140.25,31.0,140.25,31.0
639,140.25,31.0,140.25,31.0
640,140.25,31.0,140.25,31.0
641,141.5,30.0,141.5,30.0
642,141.5,30.0,141.5,30.0
643,141.5,31.0,141.5,31.0
644,142.25,31.0,142.25,31.0
645,142.25,32.0,142.25,32.0
646,139.0,32.0,139.0,32.0
647,139.0,33.0,139.0,33.0
648,141.5,33.0,141.5,33.0
649,141.5,32.0,141.5,32.0
650,141.5,32.0,141.5,32.0
651,141.5,31.0,141.5,31.0
652,141.5,31.0,141.5,31.0
653,141.5,32.0,141.5,32.0
654,142.25,32.0,142.25,32.0
655,142.25,32.0,142.25,32.0
656,142.75,32.0,142.75,32.0
657,142.75,32.0,142.75,32.0
658,143.5,32.0,143.5,32.0
659,143.5,32.0,143.5,32.0
660,143.5,32.0,143.5,32.0
661,144.25,31.0,144.25,31.0
662,144.25,31.0,144.25,31.0
663,145.0,31.0,145.0,31.0
664,145.0,31.0,145.0,31.0
665,145.0,31.0,145.0,31.0
666,145.75,31.0,145.75,31.0
667,145.75,31.0,145.75,31.0
668,146.25,31.0,146.25,31.0
669,146.25,30.0,146.25,30.0
670,146.25,30.0,146.25,30.0
671,147.75,30.0,147.75,30.0
672,147.75,30.0,147.75,30.0
673,147.0,31.0,147.0,31.0
674,145.75,31.0,145.75,31.0
675,145.75,32.0,145.75,32.0
676,147.0,32.0,147.0,32.0
677,147.0,32.0,147.0,32.0
678,147.0,32.0,147.0,32.0
679,147.75,34.0,147.75,34.0
680,147.75,34.0,147.75,34.0
681,147.0,36.0,147.0,36.0
682,147.75,36.0,147.75,36.0
683,147.75,36.0,147.75,36.0
684,147.75,36.0,147.75,36.0
685,147.75,37.0,147.75,37.0
686,147.75,37.0,147.75,37.0
687,148.5,36.0,148.5,36.0
688,148.5,36.0,148.5,36.0
689,148.5,35.0,148.5,35.0
690,148.5,35.0,148.5,35.0
691,148.5,35.0,148.5,35.0
692,147.0,35.0,147.0,35.0
693,147.0,35.0,147.0,35.0
694,142.25,35.0,142.25,35.0
695,145.0,35.0,145.0,35.0
696,145.0,35.0,145.0,35.0
697,145.0,34.0,145.0,34.0
698,145.0,34.0,145.0,34.0
699,144.25,34.0,144.25,34.0
700,144.25,34.0,144.25,34.0
701,140.75,34.0,140.75,34.0
702,138.25,34.0,138.25,34.0
703,138.25,33.0,138.25,33.0
704,135.25,33.0,135.25,33.0
705,135.25,32.0,135.25,32.0
706,134.5,32.0,134.5,32.0
707,134.5,33.0,134.5,33.0
708,135.75,33.0,135.75,33.0
709,136.25,33.0,136.25,33.0
710,136.25,33.0,136.25,33.0
711,137.5,33.0,137.5,33.0
712,137.5,33.0,137.5,33.0
713,138.25,33.0,138.25,33.0
714,138.25,33.0,138.25,33.0
715,136.25,32.0,136.25,32.0
716,136.25,32.0,136.25,32.0
717,136.25,32.0,136.25,32.0
718,137.5,32.0,137.5,32.0
719,137.5,31.0,137.5,31.0
720,137.5,31.0,137.5,31.0
721,137.5,32.0,137.5,32.0
722,138.25,32.0,138.25,32.0
723,137.0,33.0,137.0,33.0
724,137.0,33.0,137.0,33.0
725,137.5,32.0,137.5,32.0
726,137.5,32.0,137.5,32.0
727,137.0,32.0,137.0,32.0
728,137.0,32.0,137.0,32.0
729,137.5,32.0,137.5,32.0
730,138.25,32.0,138.25,32.0
731,138.25,33.0,138.25,33.0
732,138.25,33.0,138.25,33.0
733,138.25,33.0,138.25,33.0
734,140.25,33.0,140.25,33.0
735,140.25,32.0,140.25,32.0
736,140.25,32.0,140.25,32.0
737,140.75,33.0,140.75,33.0
738,140.75,33.0,140.75,33.0
739,142.25,32.0,142.25,32.0
740,142.25,32.0,142.25,32.0
741,140.75,31.0,140.75,31.0
742,141.5,31.0,141.5,31.0
743,141.5,32.0,141.5,32.0
744,142.25,32.0,142.25,32.0
745,142.25,33.0,142.25,33.0
746,140.25,33.0,140.25,33.0
747,140.75,33.0,140.75,33.0
748,140.75,33.0,140.75,33.0
749,142.25,32.0,142.25,32.0
750,142.25,32.0,142.25,32.0
751,141.5,31.0,141.5,31.0
752,142.25,31.0,142.25,31.0
753,142.25,32.0,142.25,32.0
754,142.75,32.0,142.75,32.0
755,142.75,32.0,142.75,32.0
756,142.75,32.0,142.75,32.0
757,142.75,33.0,142.75,33.0
758,142.75,33.0,142.75,33.0
759,143.5,33.0,143.5,33.0
760,143.5,33.0,143.5,33.0
761,144.25,33.0,144.25,33.0
762,144.25,33.0,144.25,33.0
763,144.25,32.0,144.25,32.0
764,144.25,32.0,144.25,32.0
765,144.25,32.0,144.25,32.0
766,144.25,32.0,144.25,32.0
767,143.5,32.0,143.5,32.0
768,143.5,32.0,143.5,32.0
769,143.5,32.0,143.5,32.0
770,143.5,32.0,143.5,32.0
771,144.25,33.0,144.25,33.0
772,144.25,33.0,144.25,33.0
773,144.25,34.0,144.25,34.0
