seconds,FHR,UC,FHR_GPR,UC_GPR
134,142.25,0.0,142.25,0.5989266378063896
135,142.25,0.5,142.25,0.5
136,142.5,0.5,142.5,0.5
137,143.0,0.5,143.0,0.5
138,143.0,0.5,143.0,0.5
139,143.25,0.5,143.25,0.5
140,143.25,0.5,143.25,0.5
141,143.5,0.0,143.5,0.5300785667682426
142,143.75,0.0,143.75,0.5210846875821176
143,143.75,0.0,143.75,0.5148900712899653
144,143.75,0.0,143.75,0.5121273674259257
145,143.75,0.0,143.75,0.5132660465154864
146,143.75,0.0,143.75,0.5185943313169865
147,143.5,0.0,143.5,0.5282093360822522
148,143.5,0.0,143.5,0.542015413583453
149,143.75,0.0,143.75,0.5597304024614154
150,143.75,0.0,143.75,0.5808991953492892
151,143.75,0.0,143.75,0.6049138181083649
152,143.0,0.5,143.0,0.5
153,143.0,1.0,143.0,1.0
154,142.25,1.0,142.25,1.0
155,142.25,0.5,142.25,0.5
156,143.0,0.0,143.0,0.739244123952151
157,142.25,0.0,142.25,0.7626801514857142
158,142.25,0.0,142.25,0.7829730425915784
159,142.0,0.0,142.0,0.7994260818667733
160,142.0,0.0,142.0,0.8114748558995117
161,141.75,0.5,141.75,0.5
162,141.25,0.5,141.25,0.5
163,141.25,0.0,141.25,0.8179622261653172
164,141.0,0.0,141.0,0.8100541366043643
165,141.0,0.0,141.0,0.7974820139300043
166,142.0,0.0,142.0,0.7807388995240245
167,140.75,0.0,140.75,0.7604812549330902
168,140.75,0.5,140.75,0.5
169,141.5,1.5,141.5,1.5
170,141.5,1.0,141.5,1.0
171,141.5,0.5,141.5,0.5
172,141.5,0.5,141.5,0.5
173,141.25,0.5,141.25,0.5
174,142.25,0.5,142.25,0.5
175,142.25,0.5,142.25,0.5
176,141.5,0.5,141.5,0.5
177,141.5,0.5,141.5,0.5
178,142.0,0.0,142.0,0.5773670426077864
179,142.25,0.0,142.25,0.5876670811727003
180,142.25,0.5,142.25,0.5
181,142.0,0.5,142.0,0.5
182,142.0,1.0,142.0,1.0
183,142.5,1.5,142.5,1.5
184,144.5,1.0,144.5,1.0
185,144.5,0.5,144.5,0.5
186,144.75,0.5,144.75,0.5
187,144.75,0.5,144.75,0.5
188,145.75,0.5,145.75,0.5
189,145.75,0.5,145.75,0.5
190,145.75,1.0,145.75,1.0
191,145.5,1.0,145.5,1.0
192,145.5,2.0,145.5,2.0
193,146.25,1.5,146.25,1.5
194,147.25,1.0,147.25,1.0
195,147.25,0.5,147.25,0.5
196,147.5,0.5,147.5,0.5
197,146.0,1.0,146.0,1.0
198,146.0,2.0,146.0,2.0
199,145.5,2.5,145.5,2.5
200,145.5,2.0,145.5,2.0
201,146.75,1.5,146.75,1.5
202,146.25,1.5,146.25,1.5
203,146.25,1.5,146.25,1.5
204,145.75,1.0,145.75,1.0
205,145.75,1.0,145.75,1.0
206,145.0,1.0,145.0,1.0
207,144.0,1.0,144.0,1.0
208,144.0,1.0,144.0,1.0
209,143.0,1.0,143.0,1.0
210,143.0,1.0,143.0,1.0
211,143.5,0.5,143.5,0.5
212,142.75,0.5,142.75,0.5
213,142.75,0.5,142.75,0.5
214,141.75,1.0,141.75,1.0
215,141.75,1.5,141.75,1.5
216,141.25,1.5,141.25,1.5
217,141.0,1.5,141.0,1.5
218,141.0,1.5,141.0,1.5
219,141.25,1.5,141.25,1.5
220,141.25,1.0,141.25,1.0
221,141.75,1.0,141.75,1.0
222,141.75,0.5,141.75,0.5
223,142.25,0.5,142.25,0.5
224,141.75,0.5,141.75,0.5
225,141.75,0.5,141.75,0.5
226,141.75,0.0,141.75,0.7190974111113171
227,141.75,0.0,141.75,0.7367902685519745
228,142.0,0.0,142.0,0.7686232189154865
229,141.75,0.5,141.75,0.5
230,141.75,1.0,141.75,1.0
231,141.75,0.5,141.75,0.5
232,141.75,0.0,141.75,1.0586500321211787
233,143.0,0.0,143.0,1.1742704608061914
234,143.75,0.0,143.75,1.306723341166233
235,143.75,0.0,143.75,1.455042134537635
236,145.25,0.0,145.25,1.61782355901709
237,145.25,0.5,145.25,0.5
238,143.25,3.0,143.25,3.0
239,140.75,2.5,140.75,2.5
240,140.75,2.0,140.75,2.0
241,144.5,2.5,144.5,2.5
242,144.5,3.0,144.5,3.0
243,145.0,4.0,145.0,4.0
244,145.0,3.5,145.0,3.5
245,145.0,3.5,145.0,3.5
246,145.25,3.0,145.25,3.0
247,146.0,3.5,146.0,3.5
248,146.0,3.5,146.0,3.5
249,146.25,3.5,146.25,3.5
250,146.25,3.5,146.25,3.5
251,146.5,3.5,146.5,3.5
252,146.25,4.0,146.25,4.0
253,146.25,4.5,146.25,4.5
254,146.5,4.5,146.5,4.5
255,146.5,5.5,146.5,5.5
256,145.75,5.0,145.75,5.0
257,144.75,4.0,144.75,4.0
258,144.75,3.5,144.75,3.5
259,144.25,3.5,144.25,3.5
260,144.25,3.5,144.25,3.5
261,143.25,3.5,143.25,3.5
262,142.25,3.5,142.25,3.5
263,142.25,3.5,142.25,3.5
264,142.0,3.5,142.0,3.5
265,142.0,3.0,142.0,3.0
266,141.75,2.5,141.75,2.5
267,141.75,2.5,141.75,2.5
268,141.75,2.5,141.75,2.5
269,142.0,3.0,142.0,3.0
270,142.0,3.5,142.0,3.5
271,142.0,4.0,142.0,4.0
272,142.0,3.5,142.0,3.5
273,142.0,3.0,142.0,3.0
274,143.75,3.0,143.75,3.0
275,143.75,2.5,143.75,2.5
276,145.75,2.0,145.75,2.0
277,145.75,1.5,145.75,1.5
278,144.75,1.5,144.75,1.5
279,144.75,1.5,144.75,1.5
280,144.75,1.5,144.75,1.5
281,146.5,2.0,146.5,2.0
282,146.5,2.5,146.5,2.5
283,145.0,3.0,145.0,3.0
284,146.0,3.5,146.0,3.5
285,146.0,3.0,146.0,3.0
286,147.25,2.5,147.25,2.5
287,147.0,2.0,147.0,2.0
288,147.0,2.5,147.0,2.5
289,146.75,2.5,146.75,2.5
290,147.0,2.5,147.0,2.5
291,147.0,3.0,147.0,3.0
292,147.0,3.0,147.0,3.0
293,147.0,2.5,147.0,2.5
294,147.25,2.5,147.25,2.5
295,147.25,3.0,147.25,3.0
296,145.0,3.5,145.0,3.5
297,143.75,4.5,143.75,4.5
298,143.75,4.5,143.75,4.5
299,143.75,4.0,143.75,4.0
300,143.75,3.5,143.75,3.5
301,144.25,4.0,144.25,4.0
302,143.5,4.0,143.5,4.0
303,143.5,4.0,143.5,4.0
304,143.75,4.0,143.75,4.0
305,143.75,4.0,143.75,4.0
306,143.75,4.5,143.75,4.5
307,144.5,4.0,144.5,4.0
308,144.5,3.5,144.5,3.5
309,144.75,4.0,144.75,4.0
310,144.75,4.5,144.75,4.5
311,144.75,5.0,144.75,5.0
312,145.0,6.0,145.0,6.0
313,145.0,5.5,145.0,5.5
314,144.75,5.0,144.75,5.0
315,144.75,5.0,144.75,5.0
316,145.0,5.0,145.0,5.0
317,146.25,5.0,146.25,5.0
318,146.25,5.0,146.25,5.0
319,145.5,5.0,145.5,5.0
320,145.5,5.0,145.5,5.0
321,145.0,4.5,145.0,4.5
322,144.75,4.5,144.75,4.5
323,144.75,4.0,144.75,4.0
324,145.25,4.5,145.25,4.5
325,145.25,5.5,145.25,5.5
326,142.5,5.0,142.5,5.0
327,142.0,4.5,142.0,4.5
328,142.0,4.5,142.0,4.5
329,141.5,4.5,141.5,4.5
330,141.5,4.5,141.5,4.5
331,140.0,4.5,140.0,4.5
332,139.75,4.5,139.75,4.5
333,139.75,4.5,139.75,4.5
334,139.5,4.5,139.5,4.5
335,139.5,4.5,139.5,4.5
336,141.0,4.5,141.0,4.5
337,141.25,5.5,141.25,5.5
338,141.25,6.0,141.25,6.0
339,142.0,6.0,142.0,6.0
340,142.0,6.0,142.0,6.0
341,142.5,6.0,142.5,6.0
342,142.5,6.0,142.5,6.0
343,142.0,6.0,142.0,6.0
344,143.25,6.0,143.25,6.0
345,143.25,6.0,143.25,6.0
346,143.5,6.0,143.5,6.0
347,144.75,6.5,144.75,6.5
348,144.75,7.0,144.75,7.0
349,147.5,8.0,147.5,8.0
350,147.5,8.5,147.5,8.5
351,147.5,8.0,147.5,8.0
352,146.75,7.0,146.75,7.0
353,146.0,7.5,146.0,7.5
354,146.0,7.5,146.0,7.5
355,145.75,7.5,145.75,7.5
356,146.25,8.0,146.25,8.0
357,146.25,8.5,146.25,8.5
358,147.25,9.0,147.25,9.0
359,148.25,9.5,148.25,9.5
360,148.25,10.5,148.25,10.5
361,148.75,11.5,148.75,11.5
362,148.75,11.5,148.75,11.5
363,148.5,11.0,148.5,11.0
364,148.25,11.5,148.25,11.5
365,148.25,12.0,148.25,12.0
366,148.5,12.0,148.5,12.0
367,148.5,12.0,148.5,12.0
368,148.5,12.0,148.5,12.0
369,148.5,12.0,148.5,12.0
370,148.5,12.5,148.5,12.5
371,148.25,13.0,148.25,13.0
372,148.5,14.0,148.5,14.0
373,148.5,15.0,148.5,15.0
374,150.0,15.0,150.0,15.0
375,150.0,15.0,150.0,15.0
376,150.0,15.5,150.0,15.5
377,149.5,16.0,149.5,16.0
378,149.5,16.5,149.5,16.5
379,150.75,17.0,150.75,17.0
380,150.0,17.5,150.0,17.5
381,150.0,19.0,150.0,19.0
382,149.0,20.0,149.0,20.0
383,150.0,21.5,150.0,21.5
384,150.0,22.5,150.0,22.5
385,150.0,23.0,150.0,23.0
386,150.0,23.5,150.0,23.5
387,150.25,24.5,150.25,24.5
388,150.75,25.0,150.75,25.0
389,150.75,26.5,150.75,26.5
390,150.5,27.5,150.5,27.5
391,151.25,28.5,151.25,28.5
392,151.25,29.0,151.25,29.0
393,151.25,29.5,151.25,29.5
394,151.25,30.0,151.25,30.0
395,151.0,30.5,151.0,30.5
396,150.5,32.0,150.5,32.0
397,150.5,33.5,150.5,33.5
398,151.5,35.0,151.5,35.0
399,151.5,35.0,151.5,35.0
400,151.5,34.5,151.5,34.5
401,151.0,35.0,151.0,35.0
402,150.5,35.5,150.5,35.5
403,150.5,36.5,150.5,36.5
404,150.0,37.5,150.0,37.5
405,150.0,39.0,150.0,39.0
406,151.0,39.5,151.0,39.5
407,151.5,39.5,151.5,39.5
408,151.5,39.5,151.5,39.5
409,150.5,40.0,150.5,40.0
410,150.75,41.5,150.75,41.5
411,150.75,43.0,150.75,43.0
412,151.25,44.5,151.25,44.5
413,151.25,45.0,151.25,45.0
414,150.5,46.0,150.5,46.0
415,150.0,46.0,150.0,46.0
416,150.0,48.0,150.0,48.0
417,150.5,50.5,150.5,50.5
418,150.0,50.5,150.0,50.5
419,150.0,50.0,150.0,50.0
420,150.0,48.5,150.0,48.5
421,150.0,49.5,150.0,49.5
422,150.0,51.5,150.0,51.5
423,147.25,53.5,147.25,53.5
424,147.25,53.5,147.25,53.5
425,145.25,53.0,145.25,53.0
426,145.25,53.5,145.25,53.5
427,142.5,53.0,142.5,53.0
428,142.5,53.5,142.5,53.5
429,140.25,53.5,140.25,53.5
430,138.5,54.5,138.5,54.5
431,138.5,55.0,138.5,55.0
432,138.0,55.5,138.0,55.5
433,138.0,57.0,138.0,57.0
434,135.75,58.0,135.75,58.0
435,135.75,58.0,135.75,58.0
436,133.5,59.5,133.5,59.5
437,134.0,61.0,134.0,61.0
438,134.0,60.5,134.0,60.5
439,127.0,61.0,127.0,61.0
440,127.0,60.0,127.0,60.0
441,126.0,61.5,126.0,61.5
442,126.0,62.0,126.0,62.0
443,125.5,62.0,125.5,62.0
444,125.5,62.0,125.5,62.0
445,125.75,61.5,125.75,61.5
446,125.75,62.0,125.75,62.0
447,127.25,62.0,127.25,62.0
448,127.25,62.5,127.25,62.5
449,129.0,65.0,129.0,65.0
450,129.0,66.5,129.0,66.5
451,132.0,66.5,132.0,66.5
452,134.5,66.0,134.5,66.0
453,134.5,67.0,134.5,67.0
454,136.75,67.0,136.75,67.0
455,136.75,66.0,136.75,66.0
456,138.0,67.5,138.0,67.5
457,138.25,66.5,138.25,66.5
458,138.25,67.5,138.25,67.5
459,138.5,68.0,138.5,68.0
460,138.5,66.0,138.5,66.0
461,139.5,68.0,139.5,68.0
462,139.5,70.0,139.5,70.0
463,139.25,69.0,139.25,69.0
464,139.75,69.0,139.75,69.0
465,139.75,70.5,139.75,70.5
466,138.0,70.0,138.0,70.0
467,138.0,73.0,138.0,73.0
468,139.5,73.5,139.5,73.5
469,139.5,74.0,139.5,74.0
470,139.0,76.0,139.0,76.0
471,138.0,78.0,138.0,78.0
472,138.0,77.5,138.0,77.5
473,138.5,74.0,138.5,74.0
474,138.5,73.5,138.5,73.5
475,139.5,76.0,139.5,76.0
476,139.5,75.5,139.5,75.5
477,139.5,72.0,139.5,72.0
478,139.5,72.5,139.5,72.5
479,139.5,72.5,139.5,72.5
480,139.5,73.0,139.5,73.0
481,139.5,73.5,139.5,73.5
482,139.5,72.5,139.5,72.5
483,139.5,72.0,139.5,72.0
484,139.5,71.5,139.5,71.5
485,139.25,69.5,139.25,69.5
486,139.25,69.5,139.25,69.5
487,139.5,69.0,139.5,69.0
488,139.5,70.0,139.5,70.0
489,136.25,73.5,136.25,73.5
490,133.75,75.5,133.75,75.5
491,133.75,75.5,133.75,75.5
492,130.25,75.0,130.25,75.0
493,130.25,75.0,130.25,75.0
494,128.5,74.0,128.5,74.0
495,128.5,72.5,128.5,72.5
496,126.0,72.5,126.0,72.5
497,126.0,72.0,126.0,72.0
498,125.0,73.0,125.0,73.0
499,125.0,73.5,125.0,73.5
500,124.25,74.0,124.25,74.0
501,124.25,71.5,124.25,71.5
502,124.75,70.0,124.75,70.0
503,124.75,69.5,124.75,69.5
504,125.25,68.5,125.25,68.5
505,125.25,67.0,125.25,67.0
506,125.5,66.0,125.5,66.0
507,125.5,65.5,125.5,65.5
508,126.25,64.5,126.25,64.5
509,126.25,64.0,126.25,64.0
510,128.5,64.5,128.5,64.5
511,130.0,65.0,130.0,65.0
512,130.0,66.5,130.0,66.5
513,130.25,65.5,130.25,65.5
514,130.25,64.5,130.25,64.5
515,130.25,63.5,130.25,63.5
516,130.25,62.5,130.25,62.5
517,129.5,62.5,129.5,62.5
518,129.5,63.0,129.5,63.0
519,129.5,64.5,129.5,64.5
520,129.5,65.5,129.5,65.5
521,129.5,63.5,129.5,63.5
522,129.5,63.0,129.5,63.0
523,128.5,61.5,128.5,61.5
524,128.5,61.0,128.5,61.0
525,125.25,60.5,125.25,60.5
526,125.25,60.0,125.25,60.0
527,122.75,59.0,122.75,59.0
528,122.75,58.0,122.75,58.0
529,122.0,57.0,122.0,57.0
530,122.0,56.0,122.0,56.0
531,120.75,55.5,120.75,55.5
532,120.75,56.0,120.75,56.0
533,121.0,55.5,121.0,55.5
534,120.25,56.0,120.25,56.0
535,120.25,56.5,120.25,56.5
536,120.25,55.0,120.25,55.0
537,119.75,52.5,119.75,52.5
538,119.75,52.5,119.75,52.5
539,120.0,52.5,120.0,52.5
540,120.0,52.0,120.0,52.0
541,120.5,52.0,120.5,52.0
542,121.5,51.5,121.5,51.5
543,121.5,52.5,121.5,52.5
544,122.5,55.0,122.5,55.0
545,122.5,58.0,122.5,58.0
546,124.0,59.0,124.0,59.0
547,124.0,59.5,124.0,59.5
548,126.75,60.0,126.75,60.0
549,126.75,59.0,126.75,59.0
550,126.0,58.5,126.0,58.5
551,126.0,61.5,126.0,61.5
552,127.0,64.0,127.0,64.0
553,127.0,65.5,127.0,65.5
554,128.5,67.0,128.5,67.0
555,128.5,70.5,128.5,70.5
556,128.5,74.0,128.5,74.0
557,129.0,74.5,129.0,74.5
558,129.0,76.0,129.0,76.0
559,128.25,77.0,128.25,77.0
560,128.25,78.0,128.25,78.0
561,128.0,79.5,128.0,79.5
562,128.0,80.5,128.0,80.5
563,126.75,80.5,126.75,80.5
564,126.75,79.5,126.75,79.5
565,126.75,78.0,126.75,78.0
566,126.75,76.0,126.75,76.0
567,126.5,73.0,126.5,73.0
568,126.5,70.5,126.5,70.5
569,126.5,66.5,126.5,66.5
570,121.75,63.0,121.75,63.0
571,121.75,62.5,121.75,62.5
572,122.0,68.5,122.0,68.5
573,122.0,69.5,122.0,69.5
574,123.5,68.0,123.5,68.0
575,123.5,66.5,123.5,66.5
576,125.25,63.5,125.25,63.5
577,125.25,58.0,125.25,58.0
578,127.25,55.0,127.25,55.0
579,127.25,55.5,127.25,55.5
580,130.25,55.0,130.25,55.0
581,132.0,53.5,132.0,53.5
582,132.0,51.0,132.0,51.0
583,135.0,49.5,135.0,49.5
584,135.0,46.5,135.0,46.5
585,136.75,43.5,136.75,43.5
586,136.75,42.0,136.75,42.0
587,139.25,45.0,139.25,45.0
588,140.0,43.5,140.0,43.5
589,140.0,45.0,140.0,45.0
590,140.0,43.5,140.0,43.5
591,140.0,42.0,140.0,42.0
592,140.0,46.5,140.0,46.5
593,140.0,57.5,140.0,57.5
594,140.0,53.0,140.0,53.0
595,140.0,48.0,140.0,48.0
596,140.0,42.5,140.0,42.5
597,139.75,43.5,139.75,43.5
598,139.75,39.5,139.75,39.5
599,144.25,38.5,144.25,38.5
600,144.25,36.0,144.25,36.0
601,144.25,46.5,144.25,46.5
602,144.25,46.5,144.25,46.5
603,144.25,40.0,144.25,40.0
604,144.25,35.5,144.25,35.5
605,144.25,33.0,144.25,33.0
606,144.25,31.0,144.25,31.0
607,144.5,33.0,144.5,33.0
608,144.5,38.0,144.5,38.0
609,144.5,35.0,144.5,35.0
610,0.0,31.5,138.84022774804743,31.5
611,0.0,29.5,136.7948253520829,29.5
612,0.0,28.0,134.65325739753538,28.0
613,0.0,26.5,132.4989136900057,26.5
614,125.75,24.0,125.75,24.0
615,125.75,22.5,125.75,22.5
616,125.75,22.5,125.75,22.5
617,125.0,23.0,125.0,23.0
618,125.0,23.0,125.0,23.0
619,123.5,21.0,123.5,21.0
620,123.5,19.0,123.5,19.0
621,122.0,18.5,122.0,18.5
622,121.75,18.0,121.75,18.0
623,121.75,19.0,121.75,19.0
624,119.75,24.5,119.75,24.5
625,119.75,25.5,119.75,25.5
626,119.5,25.5,119.5,25.5
627,119.5,25.5,119.5,25.5
628,120.5,26.0,120.5,26.0
629,120.5,27.0,120.5,27.0
630,121.75,27.5,121.75,27.5
631,121.75,28.0,121.75,28.0
632,123.25,28.5,123.25,28.5
633,123.25,29.0,123.25,29.0
634,126.0,29.0,126.0,29.0
635,126.0,27.5,126.0,27.5
636,126.25,25.0,126.25,25.0
637,126.25,24.0,126.25,24.0
638,125.0,23.0,125.0,23.0
639,125.0,22.0,125.0,22.0
640,123.25,21.5,123.25,21.5
641,123.25,22.0,123.25,22.0
642,121.0,21.0,121.0,21.0
643,121.0,20.5,121.0,20.5
644,120.0,21.0,120.0,21.0
645,120.0,21.5,120.0,21.5
646,118.25,21.0,118.25,21.0
647,118.25,21.0,118.25,21.0
648,118.5,21.5,118.5,21.5
649,118.5,20.5,118.5,20.5
650,119.75,21.5,119.75,21.5
651,119.75,20.5,119.75,20.5
652,119.5,19.5,119.5,19.5
653,119.5,23.5,119.5,23.5
654,122.0,21.5,122.0,21.5
655,122.0,21.5,122.0,21.5
656,123.25,28.5,123.25,28.5
657,123.25,32.0,123.25,32.0
658,126.75,33.5,126.75,33.5
659,126.75,35.0,126.75,35.0
660,126.25,33.0,126.25,33.0
661,126.25,31.5,126.25,31.5
662,125.75,31.0,125.75,31.0
663,127.25,34.5,127.25,34.5
664,127.25,35.0,127.25,35.0
665,126.75,36.5,126.75,36.5
666,126.75,37.0,126.75,37.0
667,126.75,34.0,126.75,34.0
668,125.25,37.5,125.25,37.5
669,125.25,36.5,125.25,36.5
670,126.25,37.5,126.25,37.5
671,126.25,35.5,126.25,35.5
672,126.25,34.5,126.25,34.5
673,126.25,35.5,126.25,35.5
674,126.25,47.0,126.25,47.0
675,126.25,37.0,126.25,37.0
676,126.25,37.0,126.25,37.0
677,126.25,38.5,126.25,38.5
678,126.25,38.5,126.25,38.5
679,126.5,37.5,126.5,37.5
680,126.5,36.5,126.5,36.5
681,126.25,35.0,126.25,35.0
682,126.25,33.5,126.25,33.5
683,126.25,32.5,126.25,32.5
684,126.25,33.0,126.25,33.0
685,0.0,34.5,125.47413404615173,34.5
686,0.0,35.0,124.91026073730042,35.0
687,0.0,35.5,124.19809331138273,35.5
688,0.0,36.5,123.32802804586731,36.5
689,0.0,37.5,122.29414283512442,37.5
690,0.0,37.5,121.0951448562649,37.5
691,0.0,38.0,119.73519424877479,38.0
692,0.0,37.5,118.22450105622546,37.5
693,0.0,36.5,116.57960573056282,36.5
694,0.0,38.0,114.82327731631061,38.0
695,0.0,43.0,112.9839955280309,43.0
696,0.0,37.5,111.09501993186676,37.5
697,0.0,36.5,109.19308744091379,36.5
698,0.0,36.0,107.31681432860171,36.0
699,0.0,34.5,105.50490726860288,34.5
700,0.0,34.0,103.79430655612349,34.0
701,0.0,34.0,102.2183917344641,34.0
702,0.0,35.5,100.80537469887017,35.5
703,0.0,35.5,99.57698870155579,35.5
704,0.0,35.0,98.54755556567427,35.0
705,0.0,33.0,97.72348093648904,33.0
706,0.0,32.0,97.10319235857482,32.0
707,96.25,32.5,96.25,32.5
708,96.25,31.5,96.25,31.5
709,96.25,31.5,96.25,31.5
710,96.25,31.5,96.25,31.5
711,96.25,31.5,96.25,31.5
712,97.5,31.5,97.5,31.5
713,97.5,31.5,97.5,31.5
714,97.5,31.0,97.5,31.0
715,97.5,32.0,97.5,32.0
716,97.5,32.5,97.5,32.5
717,97.5,31.0,97.5,31.0
718,97.5,31.0,97.5,31.0
719,97.5,30.0,97.5,30.0
720,97.5,32.0,97.5,32.0
721,97.5,31.0,97.5,31.0
722,97.5,30.0,97.5,30.0
723,97.25,30.0,97.25,30.0
724,97.25,30.0,97.25,30.0
725,97.25,29.5,97.25,29.5
726,97.25,28.5,97.25,28.5
727,97.5,29.5,97.5,29.5
728,97.5,30.0,97.5,30.0
729,97.5,30.5,97.5,30.5
730,97.5,30.0,97.5,30.0
731,97.5,29.5,97.5,29.5
732,0.0,30.5,99.7924723298558,30.5
733,0.0,29.5,100.90182589115733,29.5
734,0.0,30.0,102.14152085381082,30.0
735,0.0,30.0,103.46999816600754,30.0
736,0.0,31.5,104.83908063594416,31.5
737,0.0,32.5,106.19746143244339,32.5
738,0.0,33.0,107.49454358638889,33.0
739,0.0,32.0,108.68426783064874,32.0
740,0.0,32.0,109.72855605468678,32.0
741,0.0,32.5,110.60003026388894,32.5
742,112.25,32.5,112.25,32.5
743,112.25,31.5,112.25,31.5
744,112.25,30.0,112.25,30.0
745,112.25,30.0,112.25,30.0
746,111.75,30.0,111.75,30.0
747,111.75,29.5,111.75,29.5
748,111.75,30.5,111.75,30.5
749,111.75,31.0,111.75,31.0
750,111.5,29.5,111.5,29.5
751,111.5,29.0,111.5,29.0
752,111.5,29.0,111.5,29.0
753,111.75,29.0,111.75,29.0
754,111.75,29.0,111.75,29.0
