seconds,FHR,UC,FHR_GPR,UC_GPR
304,145.25,38.5,145.25,38.5
305,145.25,37.5,145.25,37.5
306,146.5,37.0,146.5,37.0
307,147.0,36.5,147.0,36.5
308,147.0,36.0,147.0,36.0
309,147.5,35.5,147.5,35.5
310,147.5,35.0,147.5,35.0
311,147.75,34.5,147.75,34.5
312,148.25,33.5,148.25,33.5
313,148.25,32.5,148.25,32.5
314,148.25,32.0,148.25,32.0
315,149.0,33.5,149.0,33.5
316,149.0,33.0,149.0,33.0
317,149.25,32.5,149.25,32.5
318,148.75,32.5,148.75,32.5
319,148.75,32.0,148.75,32.0
320,148.75,31.5,148.75,31.5
321,148.75,30.0,148.75,30.0
322,149.0,29.5,149.0,29.5
323,149.25,30.5,149.25,30.5
324,149.25,30.5,149.25,30.5
325,148.75,30.0,148.75,30.0
326,148.75,29.0,148.75,29.0
327,148.25,28.0,148.25,28.0
328,148.25,27.0,148.25,27.0
329,148.0,26.5,148.0,26.5
330,146.25,26.0,146.25,26.0
331,146.25,25.5,146.25,25.5
332,145.25,25.0,145.25,25.0
333,145.25,24.5,145.25,24.5
334,145.25,24.0,145.25,24.0
335,144.25,23.5,144.25,23.5
336,144.25,23.5,144.25,23.5
337,143.25,23.5,143.25,23.5
338,143.25,23.5,143.25,23.5
339,143.25,24.0,143.25,24.0
340,141.75,23.5,141.75,23.5
341,141.75,24.0,141.75,24.0
342,141.0,24.0,141.0,24.0
343,141.0,23.5,141.0,23.5
344,141.0,23.0,141.0,23.0
345,142.0,22.5,142.0,22.5
346,142.0,22.0,142.0,22.0
347,143.25,22.5,143.25,22.5
348,143.25,23.0,143.25,23.0
349,142.75,23.0,142.75,23.0
350,142.5,22.0,142.5,22.0
351,142.5,21.0,142.5,21.0
352,142.5,21.0,142.5,21.0
353,141.5,20.5,141.5,20.5
354,141.5,20.0,141.5,20.0
355,141.5,20.0,141.5,20.0
356,141.5,20.5,141.5,20.5
357,140.0,21.0,140.0,21.0
358,140.0,20.5,140.0,20.5
359,140.0,19.5,140.0,19.5
360,132.5,18.5,132.5,18.5
361,133.5,18.5,133.5,18.5
362,133.5,19.0,133.5,19.0
363,134.0,19.0,134.0,19.0
364,134.0,19.0,134.0,19.0
365,134.0,19.0,134.0,19.0
366,134.0,18.5,134.0,18.5
367,134.0,17.5,134.0,17.5
368,134.0,17.5,134.0,17.5
369,134.0,17.5,134.0,17.5
370,139.5,17.0,139.5,17.0
371,142.0,17.5,142.0,17.5
372,142.0,17.5,142.0,17.5
373,143.5,18.0,143.5,18.0
374,143.5,18.0,143.5,18.0
375,143.5,18.5,143.5,18.5
376,146.5,19.5,146.5,19.5
377,149.0,19.0,149.0,19.0
378,149.0,19.0,149.0,19.0
379,150.75,19.5,150.75,19.5
380,150.75,20.0,150.75,20.0
381,152.25,20.5,152.25,20.5
382,153.0,20.5,153.0,20.5
383,153.0,20.0,153.0,20.0
384,153.75,20.0,153.75,20.0
385,154.75,19.5,154.75,19.5
386,154.75,19.5,154.75,19.5
387,156.25,19.5,156.25,19.5
388,156.25,19.5,156.25,19.5
389,157.5,20.0,157.5,20.0
390,157.5,20.5,157.5,20.5
391,158.5,21.5,158.5,21.5
392,158.5,22.0,158.5,22.0
393,159.75,20.5,159.75,20.5
394,160.25,19.5,160.25,19.5
395,160.25,20.0,160.25,20.0
396,160.75,20.0,160.75,20.0
397,160.75,20.5,160.75,20.5
398,160.75,20.0,160.75,20.0
399,160.75,20.0,160.75,20.0
400,161.25,19.5,161.25,19.5
401,161.25,18.5,161.25,18.5
402,161.25,18.0,161.25,18.0
403,161.25,18.5,161.25,18.5
404,161.5,19.5,161.5,19.5
405,161.5,20.5,161.5,20.5
406,158.0,21.5,158.0,21.5
407,158.0,20.5,158.0,20.5
408,158.0,19.0,158.0,19.0
409,154.25,18.5,154.25,18.5
410,154.25,18.5,154.25,18.5
411,150.25,18.5,150.25,18.5
412,150.25,18.0,150.25,18.0
413,149.25,17.5,149.25,17.5
414,148.5,17.0,148.5,17.0
415,148.5,16.0,148.5,16.0
416,146.25,15.5,146.25,15.5
417,146.25,15.0,146.25,15.0
418,144.25,14.5,144.25,14.5
419,144.5,14.0,144.5,14.0
420,144.5,14.0,144.5,14.0
421,146.5,14.5,146.5,14.5
422,146.5,16.0,146.5,16.0
423,146.0,17.5,146.0,17.5
424,146.0,16.0,146.0,16.0
425,142.5,15.5,142.5,15.5
426,142.5,15.5,142.5,15.5
427,142.5,15.5,142.5,15.5
428,140.0,15.5,140.0,15.5
429,139.5,16.0,139.5,16.0
430,139.5,15.5,139.5,15.5
431,138.25,15.5,138.25,15.5
432,138.25,16.0,138.25,16.0
433,136.75,15.0,136.75,15.0
434,136.75,14.5,136.75,14.5
435,135.5,14.5,135.5,14.5
436,135.5,14.5,135.5,14.5
437,135.5,14.0,135.5,14.0
438,137.25,14.0,137.25,14.0
439,137.25,14.5,137.25,14.5
440,140.25,14.0,140.25,14.0
441,140.25,13.5,140.25,13.5
442,141.5,14.5,141.5,14.5
443,142.75,14.5,142.75,14.5
444,142.75,14.0,142.75,14.0
445,143.0,14.0,143.0,14.0
446,143.0,14.0,143.0,14.0
447,142.75,14.0,142.75,14.0
448,143.0,14.0,143.0,14.0
449,143.0,14.0,143.0,14.0
450,142.25,14.0,142.25,14.0
451,142.25,14.0,142.25,14.0
452,142.25,14.0,142.25,14.0
453,142.0,13.5,142.0,13.5
454,142.0,14.0,142.0,14.0
455,141.75,14.5,141.75,14.5
456,141.75,14.5,141.75,14.5
457,140.25,14.5,140.25,14.5
458,140.25,15.0,140.25,15.0
459,139.75,15.0,139.75,15.0
460,139.25,15.0,139.25,15.0
461,139.25,15.5,139.25,15.5
462,139.25,15.0,139.25,15.0
463,139.25,14.5,139.25,14.5
464,139.5,14.5,139.5,14.5
465,139.0,14.5,139.0,14.5
466,139.0,14.0,139.0,14.0
467,138.75,14.0,138.75,14.0
468,138.75,14.5,138.75,14.5
469,139.75,14.0,139.75,14.0
470,140.25,14.0,140.25,14.0
471,140.25,14.0,140.25,14.0
472,142.0,14.0,142.0,14.0
473,142.0,14.0,142.0,14.0
474,142.0,14.0,142.0,14.0
475,142.0,14.5,142.0,14.5
476,141.0,15.0,141.0,15.0
477,140.5,15.5,140.5,15.5
478,140.5,15.5,140.5,15.5
479,141.0,16.0,141.0,16.0
480,141.0,15.5,141.0,15.5
481,141.0,15.5,141.0,15.5
482,141.0,15.5,141.0,15.5
483,141.0,16.0,141.0,16.0
484,142.0,15.5,142.0,15.5
485,142.0,15.5,142.0,15.5
486,142.75,15.5,142.75,15.5
487,140.5,15.5,140.5,15.5
488,140.5,15.5,140.5,15.5
489,139.25,16.0,139.25,16.0
490,139.25,17.0,139.25,17.0
491,139.25,17.5,139.25,17.5
492,139.25,17.0,139.25,17.0
493,139.25,16.5,139.25,16.5
494,139.25,16.0,139.25,16.0
495,139.25,16.0,139.25,16.0
496,138.5,16.5,138.5,16.5
497,138.5,17.0,138.5,17.0
498,139.25,17.0,139.25,17.0
499,140.5,16.5,140.5,16.5
500,140.5,16.5,140.5,16.5
501,141.0,16.0,141.0,16.0
502,141.0,15.5,141.0,15.5
503,140.0,16.0,140.0,16.0
504,140.0,16.0,140.0,16.0
505,138.5,16.5,138.5,16.5
506,137.5,17.0,137.5,17.0
507,137.5,17.0,137.5,17.0
508,138.25,17.0,138.25,17.0
509,138.25,16.5,138.25,16.5
510,140.5,17.0,140.5,17.0
511,140.5,17.0,140.5,17.0
512,140.25,17.0,140.25,17.0
513,141.0,17.0,141.0,17.0
514,141.0,18.0,141.0,18.0
515,142.25,18.5,142.25,18.5
516,143.0,18.5,143.0,18.5
517,143.0,18.5,143.0,18.5
518,143.5,17.5,143.5,17.5
519,143.5,17.5,143.5,17.5
520,144.0,18.0,144.0,18.0
521,144.0,18.0,144.0,18.0
522,144.0,18.0,144.0,18.0
523,144.5,17.5,144.5,17.5
524,144.5,17.5,144.5,17.5
525,141.75,17.0,141.75,17.0
526,141.75,16.5,141.75,16.5
527,141.0,16.5,141.0,16.5
528,140.0,16.0,140.0,16.0
529,140.0,16.0,140.0,16.0
530,140.75,16.0,140.75,16.0
531,140.75,16.0,140.75,16.0
532,142.75,15.5,142.75,15.5
533,143.0,15.5,143.0,15.5
534,143.0,15.0,143.0,15.0
535,143.5,15.0,143.5,15.0
536,143.5,15.5,143.5,15.5
537,144.25,16.0,144.25,16.0
538,143.75,16.5,143.75,16.5
539,143.75,16.5,143.75,16.5
540,143.25,15.5,143.25,15.5
541,143.25,15.5,143.25,15.5
542,143.5,15.5,143.5,15.5
543,143.25,15.5,143.25,15.5
544,143.25,15.0,143.25,15.0
545,143.25,15.0,143.25,15.0
546,143.25,14.5,143.25,14.5
547,143.5,14.5,143.5,14.5
548,143.5,15.0,143.5,15.0
549,143.5,14.0,143.5,14.0
550,142.5,13.5,142.5,13.5
551,142.5,13.5,142.5,13.5
552,142.5,14.0,142.5,14.0
553,141.5,14.0,141.5,14.0
554,141.5,14.5,141.5,14.5
555,141.5,15.0,141.5,15.0
556,141.5,15.0,141.5,15.0
557,142.0,15.5,142.0,15.5
558,142.75,15.5,142.75,15.5
559,142.75,15.0,142.75,15.0
560,142.25,14.5,142.25,14.5
561,142.25,14.5,142.25,14.5
562,142.25,14.5,142.25,14.5
563,142.5,14.0,142.5,14.0
564,142.5,14.0,142.5,14.0
565,142.5,13.5,142.5,13.5
566,142.5,13.0,142.5,13.0
567,142.5,12.5,142.5,12.5
568,142.25,12.0,142.25,12.0
569,142.25,12.0,142.25,12.0
570,142.5,12.5,142.5,12.5
571,142.5,13.0,142.5,13.0
572,143.75,14.5,143.75,14.5
573,144.0,15.5,144.0,15.5
574,144.0,14.5,144.0,14.5
575,144.0,13.5,144.0,13.5
576,144.0,12.5,144.0,12.5
577,144.0,13.0,144.0,13.0
578,143.5,13.0,143.5,13.0
579,143.5,13.0,143.5,13.0
580,143.5,13.0,143.5,13.0
581,143.5,12.5,143.5,12.5
582,143.5,11.5,143.5,11.5
583,143.5,11.0,143.5,11.0
584,143.5,11.0,143.5,11.0
585,143.5,10.5,143.5,10.5
586,143.5,10.0,143.5,10.0
587,143.5,10.5,143.5,10.5
588,143.5,10.5,143.5,10.5
589,142.25,10.0,142.25,10.0
590,143.75,10.0,143.75,10.0
591,143.75,10.5,143.75,10.5
592,143.25,10.5,143.25,10.5
593,144.0,11.0,144.0,11.0
594,144.0,12.0,144.0,12.0
595,143.0,13.0,143.0,13.0
596,143.0,13.0,143.0,13.0
597,143.0,12.5,143.0,12.5
598,143.75,12.5,143.75,12.5
599,143.75,14.5,143.75,14.5
600,143.75,15.0,143.75,15.0
601,143.75,15.0,143.75,15.0
602,146.0,15.5,146.0,15.5
603,147.0,16.0,147.0,16.0
604,147.0,15.5,147.0,15.5
605,146.25,15.0,146.25,15.0
606,146.25,16.0,146.25,16.0
607,145.5,16.5,145.5,16.5
608,144.75,17.0,144.75,17.0
609,144.75,17.5,144.75,17.5
610,144.75,17.5,144.75,17.5
611,144.5,18.5,144.5,18.5
612,144.5,19.5,144.5,19.5
613,144.5,20.0,144.5,20.0
614,144.5,20.5,144.5,20.5
615,144.5,20.5,144.5,20.5
616,144.5,21.5,144.5,21.5
617,144.5,19.0,144.5,19.0
618,144.5,15.5,144.5,15.5
619,144.5,15.5,144.5,15.5
620,148.25,16.0,148.25,16.0
621,147.75,17.5,147.75,17.5
622,147.75,20.0,147.75,20.0
623,151.25,20.0,151.25,20.0
624,151.25,20.0,151.25,20.0
625,152.25,20.5,152.25,20.5
626,153.0,21.0,153.0,21.0
627,153.0,22.0,153.0,22.0
628,154.0,24.0,154.0,24.0
629,155.0,24.5,155.0,24.5
630,155.0,24.5,155.0,24.5
631,155.0,24.5,155.0,24.5
632,156.5,25.0,156.5,25.0
633,156.5,25.0,156.5,25.0
634,157.0,25.0,157.0,25.0
635,157.0,23.5,157.0,23.5
636,157.0,23.0,157.0,23.0
637,157.0,24.0,157.0,24.0
638,157.0,25.5,157.0,25.5
639,157.0,24.0,157.0,24.0
640,160.0,23.5,160.0,23.5
641,160.0,25.5,160.0,25.5
642,160.5,28.5,160.5,28.5
643,160.5,29.5,160.5,29.5
644,160.5,28.0,160.5,28.0
645,160.75,26.5,160.75,26.5
646,160.75,28.5,160.75,28.5
647,160.75,27.5,160.75,27.5
648,160.75,16.5,160.75,16.5
649,160.75,7.5,160.75,7.5
650,160.75,10.0,160.75,10.0
651,160.75,16.0,160.75,16.0
652,0.0,16.5,159.59032401649182,16.5
653,0.0,13.0,158.32184773218276,13.0
654,0.0,10.0,156.37649398787858,10.0
655,0.0,8.5,153.6521936864335,8.5
656,0.0,9.5,150.11136068496953,9.5
657,0.0,7.0,145.79370598050312,7.0
658,0.0,7.0,140.81956221574035,7.0
659,0.0,8.5,135.3837358934373,8.5
660,0.0,7.5,129.74048535834416,7.5
661,0.0,8.0,124.18051066640349,8.0
662,0.0,9.5,119.00127453145802,9.5
663,0.0,10.0,114.4728847709867,10.0
664,0.0,9.5,110.80316471657308,9.5
665,0.0,8.5,108.10701989879647,8.5
666,0.0,6.5,106.38608262524296,6.5
667,105.25,6.0,105.25,6.0
668,105.25,6.0,105.25,6.0
669,105.25,5.0,105.25,5.0
670,105.25,8.0,105.25,8.0
671,105.25,8.5,105.25,8.5
672,105.25,8.5,105.25,8.5
673,105.25,10.0,105.25,10.0
674,102.25,10.5,102.25,10.5
675,102.25,11.0,102.25,11.0
676,95.0,10.5,95.0,10.5
677,95.0,11.0,95.0,11.0
678,95.0,10.5,95.0,10.5
679,92.75,10.5,92.75,10.5
680,92.75,13.5,92.75,13.5
681,92.25,13.5,92.25,13.5
682,92.25,13.0,92.25,13.0
683,92.25,14.0,92.25,14.0
684,0.0,15.0,95.1209203110115,15.0
685,0.0,16.0,97.48677223662698,16.0
686,0.0,16.5,100.38375994484772,16.5
687,0.0,16.5,103.7368787264839,16.5
688,0.0,16.5,107.45076277298779,16.5
689,0.0,15.5,111.408943067947,15.5
690,0.0,15.5,115.47804452041342,15.5
691,0.0,16.0,119.51696405583667,16.0
692,0.0,16.0,123.38928156853143,16.0
693,0.0,16.0,126.97613707299281,16.0
694,0.0,17.0,130.1867704669187,17.0
695,0.0,17.5,132.96471185156423,17.5
696,0.0,18.5,135.28884328785176,18.5
697,0.0,20.0,137.16978604851744,20.0
698,0.0,19.5,138.64295961497126,19.5
699,0.0,19.0,139.76004989643863,19.0
700,0.0,19.0,140.58053642003043,19.0
701,0.0,19.5,141.16450832737632,19.5
702,0.0,19.5,141.56743953528374,19.5
703,0.0,20.0,141.83706451778602,20.0
704,0.0,20.0,142.01210605096878,20.0
705,0.0,19.5,142.1223931082013,19.5
706,0.0,18.5,142.18985373674747,18.5
707,0.0,18.0,142.22992638610822,18.0
708,0.0,17.0,142.25304900304556,17.0
709,0.0,17.0,142.26601264781394,17.0
710,0.0,18.5,142.2730761415997,18.5
711,0.0,20.5,142.2768173089638,20.5
712,0.0,21.5,142.27874383391548,21.5
713,0.0,22.5,142.27970854537432,22.5
714,0.0,23.0,142.28017836408617,23.0
715,0.0,23.0,142.28040086946535,23.0
716,0.0,23.0,142.28050322697393,23.0
717,0.0,23.0,142.280548623806,23.0
718,0.0,23.5,142.28056716601785,23.5
719,0.0,24.0,142.28057195058636,24.0
720,0.0,23.5,142.2805666135802,23.5
721,0.0,23.0,142.28054764096444,23.0
722,0.0,23.0,142.28050260456786,23.0
723,0.0,22.5,142.28040377443637,22.5
724,0.0,21.5,142.28019485157313,21.5
725,0.0,21.0,142.279766548209,21.0
726,0.0,20.0,142.27891425187104,20.0
727,0.0,20.0,142.27726814645064,20.0
728,0.0,22.0,142.27418349096777,22.0
729,0.0,24.0,142.26857755086584,24.0
730,0.0,23.0,142.2587021558997,23.0
731,0.0,21.5,142.24185022327458,21.5
732,0.0,19.5,142.21401461398395,19.5
733,0.0,19.5,142.16955160905619,19.5
734,0.0,16.5,142.1009497132779,16.5
735,0.0,14.0,141.99886255284147,14.0
736,0.0,17.0,141.85261899439186,17.0
737,0.0,25.5,141.65145073819033,25.5
738,0.0,36.0,141.38664531977753,36.0
739,0.0,39.0,141.05470663457615,39.0
740,0.0,36.5,140.66136294271075,36.5
741,0.0,40.5,140.22591006203209,40.5
742,0.0,46.5,139.78496810665,46.5
743,0.0,49.5,139.39437246072245,49.5
744,0.0,54.5,139.1277688286057,54.5
745,0.0,60.5,139.07070450337645,60.5
746,0.0,43.5,139.3097208081054,43.5
747,0.0,31.0,139.91715112453085,31.0
748,0.0,30.0,140.93383110629375,30.0
749,0.0,36.5,142.35335549010492,36.5
750,0.0,47.5,144.11235878145166,47.5
751,0.0,46.0,146.0910499580068,46.0
752,0.0,45.0,148.12658746887035,45.0
753,150.25,41.0,150.25,41.0
754,150.25,39.5,150.25,39.5
755,154.0,40.5,154.0,40.5
