seconds,FHR,UC,FHR_GPR,UC_GPR
59,147.25,36.5,147.25,36.5
60,147.25,37.0,147.25,37.0
61,147.5,37.0,147.5,37.0
62,147.5,37.5,147.5,37.5
63,147.5,38.0,147.5,38.0
64,147.75,38.0,147.75,38.0
65,147.75,38.5,147.75,38.5
66,147.75,38.5,147.75,38.5
67,147.0,38.5,147.0,38.5
68,147.0,39.0,147.0,39.0
69,147.5,39.5,147.5,39.5
70,147.5,40.0,147.5,40.0
71,148.25,40.5,148.25,40.5
72,147.75,41.5,147.75,41.5
73,147.75,42.5,147.75,42.5
74,147.75,43.0,147.75,43.0
75,147.75,43.5,147.75,43.5
76,147.75,44.0,147.75,44.0
77,147.5,44.5,147.5,44.5
78,147.5,45.0,147.5,45.0
79,147.25,45.5,147.25,45.5
80,147.5,46.0,147.5,46.0
81,147.5,47.0,147.5,47.0
82,147.75,47.5,147.75,47.5
83,147.75,48.5,147.75,48.5
84,148.0,50.0,148.0,50.0
85,148.25,52.0,148.25,52.0
86,148.25,54.0,148.25,54.0
87,148.25,55.0,148.25,55.0
88,148.75,55.5,148.75,55.5
89,148.75,57.0,148.75,57.0
90,147.75,57.5,147.75,57.5
91,147.75,58.5,147.75,58.5
92,147.25,60.0,147.25,60.0
93,147.25,61.0,147.25,61.0
94,147.25,61.5,147.25,61.5
95,147.0,62.5,147.0,62.5
96,147.0,63.0,147.0,63.0
97,147.0,64.0,147.0,64.0
98,145.25,64.5,145.25,64.5
99,145.25,64.5,145.25,64.5
100,147.25,65.0,147.25,65.0
101,147.25,65.5,147.25,65.5
102,147.75,66.5,147.75,66.5
103,147.25,66.5,147.25,66.5
104,147.25,66.5,147.25,66.5
105,146.5,64.5,146.5,64.5
106,146.5,63.0,146.5,63.0
107,147.0,62.0,147.0,62.0
108,147.0,61.0,147.0,61.0
109,147.0,58.5,147.0,58.5
110,146.5,55.0,146.5,55.0
111,146.25,51.5,146.25,51.5
112,146.25,51.5,146.25,51.5
113,146.75,49.5,146.75,49.5
114,146.75,47.0,146.75,47.0
115,146.25,44.5,146.25,44.5
116,146.0,42.5,146.0,42.5
117,146.0,40.5,146.0,40.5
118,147.5,39.0,147.5,39.0
119,147.75,37.5,147.75,37.5
120,147.75,36.0,147.75,36.0
121,148.75,35.0,148.75,35.0
122,148.75,34.0,148.75,34.0
123,148.75,33.5,148.75,33.5
124,148.25,32.5,148.25,32.5
125,148.25,32.5,148.25,32.5
126,148.5,32.0,148.5,32.0
127,150.0,32.0,150.0,32.0
128,150.0,32.5,150.0,32.5
129,146.5,34.5,146.5,34.5
130,146.5,36.5,146.5,36.5
131,150.0,38.5,150.0,38.5
132,147.75,39.0,147.75,39.0
133,147.75,41.0,147.75,41.0
134,147.75,42.5,147.75,42.5
135,147.75,45.0,147.75,45.0
136,147.75,45.5,147.75,45.5
137,147.75,44.0,147.75,44.0
138,147.75,47.5,147.75,47.5
139,148.0,48.0,148.0,48.0
140,148.0,50.5,148.0,50.5
141,147.75,51.5,147.75,51.5
142,147.75,52.0,147.75,52.0
143,152.75,52.5,152.75,52.5
144,152.5,53.0,152.5,53.0
145,152.5,55.0,152.5,55.0
146,150.0,56.0,150.0,56.0
147,150.0,57.5,150.0,57.5
148,150.25,57.5,150.25,57.5
149,150.75,58.0,150.75,58.0
150,150.75,58.0,150.75,58.0
151,150.25,57.5,150.25,57.5
152,150.0,58.0,150.0,58.0
153,150.0,59.0,150.0,59.0
154,148.75,61.0,148.75,61.0
155,148.75,62.0,148.75,62.0
156,149.75,62.5,149.75,62.5
157,149.25,63.0,149.25,63.0
158,149.25,62.0,149.25,62.0
159,147.75,61.0,147.75,61.0
160,147.75,61.0,147.75,61.0
161,146.75,61.0,146.75,61.0
162,145.75,62.0,145.75,62.0
163,145.75,61.5,145.75,61.5
164,145.0,62.0,145.0,62.0
165,145.0,62.5,145.0,62.5
166,143.5,63.0,143.5,63.0
167,143.0,64.0,143.0,64.0
168,143.0,65.0,143.0,65.0
169,142.75,66.5,142.75,66.5
170,142.75,66.5,142.75,66.5
171,142.25,67.0,142.25,67.0
172,141.75,67.5,141.75,67.5
173,141.75,67.5,141.75,67.5
174,141.25,68.0,141.25,68.0
175,141.25,67.5,141.25,67.5
176,141.75,67.5,141.75,67.5
177,142.0,67.0,142.0,67.0
178,142.0,66.5,142.0,66.5
179,141.25,67.5,141.25,67.5
180,141.25,67.0,141.25,67.0
181,140.0,67.5,140.0,67.5
182,140.0,69.0,140.0,69.0
183,139.5,70.5,139.5,70.5
184,139.5,71.5,139.5,71.5
185,138.75,71.5,138.75,71.5
186,140.0,71.0,140.0,71.0
187,140.0,70.0,140.0,70.0
188,139.5,68.5,139.5,68.5
189,139.5,68.5,139.5,68.5
190,138.25,67.5,138.25,67.5
191,137.25,67.5,137.25,67.5
192,137.25,68.5,137.25,68.5
193,136.25,69.0,136.25,69.0
194,136.25,69.5,136.25,69.5
195,136.25,69.5,136.25,69.5
196,136.25,68.0,136.25,68.0
197,135.75,68.0,135.75,68.0
198,135.75,69.5,135.75,69.5
199,135.75,70.5,135.75,70.5
200,135.75,70.5,135.75,70.5
201,135.75,71.0,135.75,71.0
202,135.75,71.5,135.75,71.5
203,135.75,72.0,135.75,72.0
204,135.75,73.0,135.75,73.0
205,135.75,74.0,135.75,74.0
206,136.5,75.0,136.5,75.0
207,136.5,75.5,136.5,75.5
208,135.0,74.0,135.0,74.0
209,135.0,71.0,135.0,71.0
210,136.75,70.0,136.75,70.0
211,136.75,70.0,136.75,70.0
212,136.25,70.5,136.25,70.5
213,136.0,69.0,136.0,69.0
214,136.0,66.0,136.0,66.0
215,135.75,65.5,135.75,65.5
216,135.75,65.0,135.75,65.0
217,137.0,65.5,137.0,65.5
218,137.0,67.5,137.0,67.5
219,135.75,69.0,135.75,69.0
220,135.75,70.0,135.75,70.0
221,135.0,71.5,135.0,71.5
222,134.75,73.0,134.75,73.0
223,134.75,72.5,134.75,72.5
224,135.5,72.0,135.5,72.0
225,135.5,72.0,135.5,72.0
226,134.5,71.5,134.5,71.5
227,134.5,70.5,134.5,70.5
228,135.75,70.5,135.75,70.5
229,136.0,71.5,136.0,71.5
230,136.0,73.5,136.0,73.5
231,136.25,72.5,136.25,72.5
232,136.25,69.0,136.25,69.0
233,137.0,67.5,137.0,67.5
234,137.0,66.5,137.0,66.5
235,137.0,64.5,137.0,64.5
236,137.0,62.0,137.0,62.0
237,137.0,61.5,137.0,61.5
238,137.25,60.0,137.25,60.0
239,137.25,60.5,137.25,60.5
240,137.75,60.0,137.75,60.0
241,137.75,57.0,137.75,57.0
242,138.5,55.5,138.5,55.5
243,138.5,54.0,138.5,54.0
244,138.5,54.5,138.5,54.5
245,138.25,54.0,138.25,54.0
246,138.25,53.5,138.25,53.5
247,138.75,51.5,138.75,51.5
248,138.75,50.5,138.75,50.5
249,139.5,50.0,139.5,50.0
250,139.0,51.0,139.0,51.0
251,139.0,53.5,139.0,53.5
252,139.75,53.5,139.75,53.5
253,139.75,54.0,139.75,54.0
254,139.5,54.0,139.5,54.0
255,140.0,53.0,140.0,53.0
256,140.0,51.5,140.0,51.5
257,140.0,50.0,140.0,50.0
258,140.0,49.5,140.0,49.5
259,140.25,49.5,140.25,49.5
260,140.5,50.0,140.5,50.0
261,140.5,50.0,140.5,50.0
262,140.75,49.5,140.75,49.5
263,140.75,48.5,140.75,48.5
264,142.0,48.0,142.0,48.0
265,142.0,46.0,142.0,46.0
266,142.0,45.5,142.0,45.5
267,142.75,44.5,142.75,44.5
268,142.75,44.5,142.75,44.5
269,142.5,44.5,142.5,44.5
270,142.5,45.5,142.5,45.5
271,142.0,45.5,142.0,45.5
272,143.0,46.0,143.0,46.0
273,143.0,44.0,143.0,44.0
274,142.75,44.0,142.75,44.0
275,142.75,43.5,142.75,43.5
276,142.5,44.0,142.5,44.0
277,142.5,44.0,142.5,44.0
278,142.5,44.0,142.5,44.0
279,142.5,44.0,142.5,44.0
280,142.75,43.5,142.75,43.5
281,142.75,42.5,142.75,42.5
282,142.75,42.0,142.75,42.0
283,143.0,42.5,143.0,42.5
284,143.0,42.0,143.0,42.0
285,143.5,42.0,143.5,42.0
286,143.5,42.0,143.5,42.0
287,143.25,42.0,143.25,42.0
288,143.0,42.0,143.0,42.0
289,143.0,42.0,143.0,42.0
290,143.25,42.0,143.25,42.0
291,143.25,41.0,143.25,41.0
292,143.25,41.0,143.25,41.0
293,142.75,40.5,142.75,40.5
294,142.75,40.0,142.75,40.0
295,142.75,40.0,142.75,40.0
296,142.75,40.5,142.75,40.5
297,142.5,40.5,142.5,40.5
298,142.5,40.5,142.5,40.5
299,142.5,40.5,142.5,40.5
300,142.25,40.0,142.25,40.0
301,142.25,39.0,142.25,39.0
302,142.0,39.0,142.0,39.0
303,142.75,39.0,142.75,39.0
304,142.75,38.5,142.75,38.5
305,142.75,39.5,142.75,39.5
306,142.75,39.5,142.75,39.5
307,142.25,40.0,142.25,40.0
308,142.75,40.0,142.75,40.0
309,142.75,39.5,142.75,39.5
310,142.75,38.5,142.75,38.5
311,142.75,38.5,142.75,38.5
312,142.0,38.5,142.0,38.5
313,142.25,38.5,142.25,38.5
314,142.25,38.5,142.25,38.5
315,142.75,39.0,142.75,39.0
316,142.75,39.0,142.75,39.0
317,141.75,39.5,141.75,39.5
318,141.75,39.0,141.75,39.0
319,141.0,39.0,141.0,39.0
320,141.0,38.5,141.0,38.5
321,139.5,38.5,139.5,38.5
322,139.5,38.5,139.5,38.5
323,139.0,38.5,139.0,38.5
324,139.0,38.5,139.0,38.5
325,139.5,38.5,139.5,38.5
326,139.75,38.5,139.75,38.5
327,139.75,38.0,139.75,38.0
328,139.5,38.0,139.5,38.0
329,139.5,38.5,139.5,38.5
330,139.75,38.5,139.75,38.5
331,140.75,39.0,140.75,39.0
332,140.75,39.0,140.75,39.0
333,141.0,38.5,141.0,38.5
334,141.0,38.5,141.0,38.5
335,141.0,39.0,141.0,39.0
336,141.5,38.5,141.5,38.5
337,141.5,38.5,141.5,38.5
338,141.0,38.5,141.0,38.5
339,141.0,38.5,141.0,38.5
340,141.75,38.5,141.75,38.5
341,141.75,39.0,141.75,39.0
342,141.75,38.5,141.75,38.5
343,143.75,38.5,143.75,38.5
344,143.75,38.5,143.75,38.5
345,142.25,38.0,142.25,38.0
346,142.25,38.0,142.25,38.0
347,142.25,38.0,142.25,38.0
348,142.0,38.0,142.0,38.0
349,142.0,38.0,142.0,38.0
350,140.75,38.0,140.75,38.0
351,140.75,38.0,140.75,38.0
352,141.0,38.0,141.0,38.0
353,141.25,37.0,141.25,37.0
354,141.25,37.0,141.25,37.0
355,141.75,37.0,141.75,37.0
356,141.75,37.0,141.75,37.0
357,141.25,37.0,141.25,37.0
358,141.25,37.0,141.25,37.0
359,140.75,37.0,140.75,37.0
360,140.75,37.0,140.75,37.0
361,140.75,37.0,140.75,37.0
362,141.5,36.5,141.5,36.5
363,141.5,36.5,141.5,36.5
364,141.25,36.0,141.25,36.0
365,142.0,36.5,142.0,36.5
366,142.0,36.5,142.0,36.5
367,142.25,36.5,142.25,36.5
368,142.25,37.0,142.25,37.0
369,140.75,37.0,140.75,37.0
370,141.5,37.0,141.5,37.0
371,141.5,36.5,141.5,36.5
372,143.0,36.0,143.0,36.0
373,143.0,36.0,143.0,36.0
374,141.5,36.0,141.5,36.0
375,142.0,36.0,142.0,36.0
376,142.0,36.0,142.0,36.0
377,142.25,36.5,142.25,36.5
378,142.25,36.5,142.25,36.5
379,142.0,37.0,142.0,37.0
380,142.25,37.0,142.25,37.0
381,142.25,36.5,142.25,36.5
382,141.5,36.0,141.5,36.0
383,141.5,36.0,141.5,36.0
384,142.0,36.0,142.0,36.0
385,142.0,36.0,142.0,36.0
386,142.0,36.0,142.0,36.0
387,141.0,36.5,141.0,36.5
388,141.0,36.5,141.0,36.5
389,140.75,37.0,140.75,37.0
390,140.75,37.0,140.75,37.0
391,141.0,37.0,141.0,37.0
392,141.0,36.5,141.0,36.5
393,141.0,36.5,141.0,36.5
394,140.25,36.0,140.25,36.0
395,140.25,36.0,140.25,36.0
396,140.25,36.0,140.25,36.0
397,142.0,36.0,142.0,36.0
398,142.0,36.0,142.0,36.0
399,141.0,36.0,141.0,36.0
400,141.0,36.0,141.0,36.0
401,141.0,35.5,141.0,35.5
402,141.0,35.0,141.0,35.0
403,140.5,35.0,140.5,35.0
404,142.0,35.0,142.0,35.0
405,142.0,35.0,142.0,35.0
406,141.5,35.0,141.5,35.0
407,141.5,35.5,141.5,35.5
408,142.0,35.5,142.0,35.5
409,141.25,36.0,141.25,36.0
410,141.25,36.0,141.25,36.0
411,141.0,35.0,141.0,35.0
412,141.0,35.0,141.0,35.0
413,142.25,35.0,142.25,35.0
414,142.75,35.0,142.75,35.0
415,142.75,35.0,142.75,35.0
416,143.0,35.0,143.0,35.0
417,143.0,35.5,143.0,35.5
418,142.0,35.0,142.0,35.0
419,142.25,35.0,142.25,35.0
420,142.25,34.5,142.25,34.5
421,142.75,34.5,142.75,34.5
422,142.75,35.0,142.75,35.0
423,142.5,35.0,142.5,35.0
424,142.0,35.0,142.0,35.0
425,142.0,35.5,142.0,35.5
426,143.25,35.0,143.25,35.0
427,143.25,35.0,143.25,35.0
428,143.25,35.0,143.25,35.0
429,142.75,35.0,142.75,35.0
430,142.75,35.0,142.75,35.0
431,142.0,35.0,142.0,35.0
432,142.0,35.0,142.0,35.0
433,142.5,35.0,142.5,35.0
434,142.5,35.5,142.5,35.5
435,143.75,35.5,143.75,35.5
436,143.25,35.5,143.25,35.5
437,143.25,35.0,143.25,35.0
438,142.25,34.5,142.25,34.5
439,142.25,34.5,142.25,34.5
440,143.0,35.0,143.0,35.0
441,144.5,35.0,144.5,35.0
442,144.5,35.5,144.5,35.5
443,143.0,36.0,143.0,36.0
444,143.0,35.5,143.0,35.5
445,143.25,35.0,143.25,35.0
446,143.75,35.0,143.75,35.0
447,143.75,35.0,143.75,35.0
448,144.75,35.0,144.75,35.0
449,144.0,35.0,144.0,35.0
450,144.0,35.0,144.0,35.0
451,144.5,34.5,144.5,34.5
452,144.5,34.5,144.5,34.5
453,144.5,34.5,144.5,34.5
454,144.5,34.5,144.5,34.5
455,144.5,34.0,144.5,34.0
456,144.0,34.0,144.0,34.0
457,144.0,34.0,144.0,34.0
458,144.25,34.0,144.25,34.0
459,145.0,34.0,145.0,34.0
460,145.0,34.5,145.0,34.5
461,145.0,34.5,145.0,34.5
462,145.0,34.5,145.0,34.5
463,144.75,34.0,144.75,34.0
464,144.25,34.0,144.25,34.0
465,144.25,34.0,144.25,34.0
466,144.25,34.0,144.25,34.0
467,144.25,34.0,144.25,34.0
468,144.75,34.0,144.75,34.0
469,145.25,34.5,145.25,34.5
470,145.25,35.0,145.25,35.0
471,145.0,35.0,145.0,35.0
472,145.0,35.0,145.0,35.0
473,145.0,34.5,145.0,34.5
474,145.0,34.5,145.0,34.5
475,145.0,34.5,145.0,34.5
476,144.5,34.0,144.5,34.0
477,144.5,34.0,144.5,34.0
478,144.75,34.0,144.75,34.0
479,145.25,34.5,145.25,34.5
480,145.25,34.5,145.25,34.5
481,145.5,35.0,145.5,35.0
482,145.5,35.0,145.5,35.0
483,145.5,34.0,145.5,34.0
484,145.25,34.0,145.25,34.0
485,145.25,33.5,145.25,33.5
486,146.0,34.0,146.0,34.0
487,146.0,34.5,146.0,34.5
488,146.0,34.5,146.0,34.5
489,146.0,35.0,146.0,35.0
490,146.0,34.5,146.0,34.5
491,145.5,34.0,145.5,34.0
492,145.25,34.0,145.25,34.0
493,145.25,33.5,145.25,33.5
494,145.5,34.0,145.5,34.0
495,145.5,34.0,145.5,34.0
496,146.0,34.5,146.0,34.5
497,146.0,34.5,146.0,34.5
498,146.0,34.5,146.0,34.5
499,145.25,34.0,145.25,34.0
500,145.25,33.5,145.25,33.5
501,145.25,33.5,145.25,33.5
502,145.25,33.5,145.25,33.5
503,145.25,33.5,145.25,33.5
504,145.25,33.5,145.25,33.5
505,145.25,33.5,145.25,33.5
506,146.0,34.0,146.0,34.0
507,146.25,34.0,146.25,34.0
508,146.25,34.5,146.25,34.5
509,146.0,34.5,146.0,34.5
510,146.0,34.0,146.0,34.0
511,146.0,33.5,146.0,33.5
512,145.25,33.5,145.25,33.5
513,145.25,33.5,145.25,33.5
514,145.75,34.0,145.75,34.0
515,146.0,34.0,146.0,34.0
516,146.0,34.5,146.0,34.5
517,146.5,34.5,146.5,34.5
518,146.5,35.0,146.5,35.0
519,145.75,34.5,145.75,34.5
520,145.0,34.0,145.0,34.0
521,145.0,33.5,145.0,33.5
522,145.5,33.5,145.5,33.5
523,145.5,33.5,145.5,33.5
524,145.5,33.5,145.5,33.5
525,145.75,34.0,145.75,34.0
526,145.75,34.0,145.75,34.0
527,146.25,34.0,146.25,34.0
528,146.25,34.5,146.25,34.5
529,145.75,34.0,145.75,34.0
530,145.0,33.5,145.0,33.5
531,145.0,33.0,145.0,33.0
532,145.0,33.0,145.0,33.0
533,145.0,33.0,145.0,33.0
534,145.5,33.5,145.5,33.5
535,145.75,34.0,145.75,34.0
536,145.75,34.0,145.75,34.0
537,146.25,34.5,146.25,34.5
538,146.25,34.5,146.25,34.5
539,145.0,33.5,145.0,33.5
540,145.25,33.0,145.25,33.0
541,145.25,33.0,145.25,33.0
542,145.5,33.0,145.5,33.0
543,146.0,33.0,146.0,33.0
544,146.0,33.5,146.0,33.5
545,146.0,34.0,146.0,34.0
546,146.0,34.0,146.0,34.0
547,145.75,34.0,145.75,34.0
548,145.5,33.5,145.5,33.5
549,145.5,33.0,145.5,33.0
550,145.5,33.0,145.5,33.0
551,145.5,33.0,145.5,33.0
552,146.0,33.5,146.0,33.5
553,146.0,34.0,146.0,34.0
554,146.0,34.0,146.0,34.0
555,146.0,34.0,146.0,34.0
556,146.0,33.5,146.0,33.5
557,145.75,33.0,145.75,33.0
558,146.25,33.0,146.25,33.0
559,146.25,33.0,146.25,33.0
560,146.25,33.5,146.25,33.5
561,146.0,34.0,146.0,34.0
562,146.0,34.0,146.0,34.0
563,145.75,33.5,145.75,33.5
564,145.75,33.5,145.75,33.5
565,145.75,33.0,145.75,33.0
566,145.75,33.0,145.75,33.0
567,145.75,33.0,145.75,33.0
568,145.75,33.0,145.75,33.0
569,145.75,33.0,145.75,33.0
570,145.75,33.5,145.75,33.5
571,146.0,33.5,146.0,33.5
572,146.0,34.0,146.0,34.0
573,146.0,34.0,146.0,34.0
574,146.0,33.5,146.0,33.5
575,145.75,33.0,145.75,33.0
576,145.75,33.0,145.75,33.0
577,145.75,33.0,145.75,33.0
578,146.25,33.0,146.25,33.0
579,146.25,33.0,146.25,33.0
580,146.25,33.5,146.25,33.5
581,146.5,33.5,146.5,33.5
582,146.5,34.0,146.5,34.0
583,146.75,34.0,146.75,34.0
584,146.75,33.5,146.75,33.5
585,146.75,33.5,146.75,33.5
586,147.0,33.0,147.0,33.0
587,147.0,33.0,147.0,33.0
588,146.75,33.5,146.75,33.5
589,146.75,33.5,146.75,33.5
590,146.75,34.0,146.75,34.0
591,147.0,34.0,147.0,34.0
592,147.0,34.5,147.0,34.5
593,147.0,34.0,147.0,34.0
594,146.5,34.0,146.5,34.0
595,146.5,33.5,146.5,33.5
596,146.75,34.0,146.75,34.0
597,146.25,34.0,146.25,34.0
598,146.25,34.0,146.25,34.0
599,146.0,34.5,146.0,34.5
600,146.0,35.0,146.0,35.0
601,146.75,34.0,146.75,34.0
602,147.0,34.0,147.0,34.0
603,147.0,34.0,147.0,34.0
604,147.25,34.0,147.25,34.0
605,147.25,34.0,147.25,34.0
606,147.5,33.5,147.5,33.5
607,147.25,33.0,147.25,33.0
608,147.25,33.5,147.25,33.5
609,147.0,33.5,147.0,33.5
610,147.25,33.0,147.25,33.0
611,147.25,33.0,147.25,33.0
612,147.25,33.0,147.25,33.0
613,147.25,33.0,147.25,33.0
614,148.0,33.0,148.0,33.0
615,147.0,34.0,147.0,34.0
616,147.0,34.0,147.0,34.0
617,147.5,33.5,147.5,33.5
618,147.5,33.5,147.5,33.5
619,147.25,33.5,147.25,33.5
620,147.0,33.5,147.0,33.5
621,147.0,33.5,147.0,33.5
622,147.0,33.5,147.0,33.5
623,147.0,33.5,147.0,33.5
624,147.25,33.5,147.25,33.5
625,147.0,33.0,147.0,33.0
626,147.0,33.0,147.0,33.0
627,147.0,33.0,147.0,33.0
628,147.0,33.5,147.0,33.5
629,147.0,33.5,147.0,33.5
630,147.0,34.0,147.0,34.0
631,147.0,34.0,147.0,34.0
632,147.5,33.5,147.5,33.5
633,147.25,33.0,147.25,33.0
634,147.25,33.0,147.25,33.0
635,147.25,33.0,147.25,33.0
636,147.25,33.5,147.25,33.5
637,147.5,34.0,147.5,34.0
638,147.25,34.0,147.25,34.0
639,147.25,34.5,147.25,34.5
640,147.0,34.0,147.0,34.0
641,147.0,33.5,147.0,33.5
642,147.0,33.5,147.0,33.5
643,147.0,33.5,147.0,33.5
644,147.0,33.5,147.0,33.5
645,146.75,33.5,146.75,33.5
646,147.0,34.0,147.0,34.0
647,147.0,34.0,147.0,34.0
648,146.5,34.5,146.5,34.5
649,146.5,34.5,146.5,34.5
650,146.5,34.0,146.5,34.0
651,146.5,34.0,146.5,34.0
652,146.5,34.0,146.5,34.0
653,146.75,34.0,146.75,34.0
654,146.75,34.0,146.75,34.0
655,146.5,34.0,146.5,34.0
656,146.75,34.0,146.75,34.0
657,146.75,34.5,146.75,34.5
658,146.75,34.5,146.75,34.5
659,147.0,35.0,147.0,35.0
660,147.0,35.0,147.0,35.0
661,146.75,34.5,146.75,34.5
662,146.75,34.5,146.75,34.5
663,146.75,34.5,146.75,34.5
664,146.25,34.5,146.25,34.5
665,146.25,35.0,146.25,35.0
666,146.5,35.0,146.5,35.0
667,146.5,35.5,146.5,35.5
668,146.25,36.0,146.25,36.0
669,146.0,36.5,146.0,36.5
670,146.0,36.0,146.0,36.0
671,146.25,36.0,146.25,36.0
672,146.25,35.5,146.25,35.5
673,146.0,35.5,146.0,35.5
674,145.75,36.0,145.75,36.0
675,145.75,36.0,145.75,36.0
676,146.0,36.5,146.0,36.5
677,146.25,37.0,146.25,37.0
678,146.25,37.5,146.25,37.5
679,146.25,37.5,146.25,37.5
680,146.25,37.0,146.25,37.0
681,146.25,37.0,146.25,37.0
682,146.5,37.0,146.5,37.0
683,146.5,37.5,146.5,37.5
684,146.5,37.5,146.5,37.5
685,146.5,38.0,146.5,38.0
686,146.75,38.0,146.75,38.0
687,147.0,38.0,147.0,38.0
688,147.0,38.5,147.0,38.5
689,147.25,39.0,147.25,39.0
690,147.25,39.5,147.25,39.5
691,147.5,39.5,147.5,39.5
692,147.25,39.5,147.25,39.5
693,147.25,39.5,147.25,39.5
694,146.5,40.0,146.5,40.0
695,147.25,40.0,147.25,40.0
696,147.25,40.0,147.25,40.0
697,148.25,40.0,148.25,40.0
698,148.25,40.0,148.25,40.0
699,148.0,40.5,148.0,40.5
700,148.5,40.5,148.5,40.5
701,148.5,40.0,148.5,40.0
702,150.0,40.0,150.0,40.0
703,149.75,40.0,149.75,40.0
704,149.75,40.5,149.75,40.5
705,149.5,41.0,149.5,41.0
706,149.5,42.0,149.5,42.0
707,151.75,42.5,151.75,42.5
708,152.5,43.5,152.5,43.5
709,152.5,44.5,152.5,44.5
710,153.0,44.5,153.0,44.5
711,151.25,45.5,151.25,45.5
712,151.25,45.5,151.25,45.5
713,151.5,45.5,151.5,45.5
714,152.25,46.0,152.25,46.0
715,152.25,46.0,152.25,46.0
716,153.25,46.0,153.25,46.0
717,153.25,46.5,153.25,46.5
718,151.25,46.0,151.25,46.0
719,153.75,46.0,153.75,46.0
720,153.75,48.0,153.75,48.0
721,153.25,49.5,153.25,49.5
722,154.0,50.0,154.0,50.0
723,154.0,50.5,154.0,50.5
724,153.0,51.5,153.0,51.5
725,155.0,52.0,155.0,52.0
726,155.0,53.5,155.0,53.5
727,153.75,54.5,153.75,54.5
728,153.75,55.5,153.75,55.5
729,153.0,56.5,153.0,56.5
730,154.5,58.5,154.5,58.5
731,154.5,59.0,154.5,59.0
732,153.5,59.5,153.5,59.5
733,155.5,60.0,155.5,60.0
734,155.5,60.0,155.5,60.0
735,152.75,61.0,152.75,61.0
736,151.5,62.0,151.5,62.0
737,151.5,62.0,151.5,62.0
738,154.25,61.5,154.25,61.5
739,151.0,63.0,151.0,63.0
740,151.0,62.0,151.0,62.0
741,151.0,61.0,151.0,61.0
742,151.0,59.5,151.0,59.5
743,151.0,57.5,151.0,57.5
744,151.0,57.0,151.0,57.0
745,151.0,56.0,151.0,56.0
746,151.0,55.0,151.0,55.0
747,151.0,54.0,151.0,54.0
748,151.0,54.0,151.0,54.0
749,151.0,52.0,151.0,52.0
750,151.0,50.5,151.0,50.5
751,151.0,50.0,151.0,50.0
752,151.0,49.5,151.0,49.5
753,151.0,49.5,151.0,49.5
754,151.0,49.5,151.0,49.5
755,0.0,50.0,151.25493220626606,50.0
756,0.0,49.5,151.62131251144694,49.5
757,0.0,49.0,152.18626010296433,49.0
758,0.0,49.0,152.9591454978551,49.0
759,0.0,50.0,153.9161071751118,50.0
760,0.0,50.5,154.9979878614791,50.5
761,0.0,51.5,156.11614534796593,51.5
762,0.0,51.5,157.166024413007,51.5
763,0.0,52.5,158.0464789119746,52.5
764,0.0,53.5,158.68102152339276,53.5
765,159.25,55.0,159.25,55.0
766,159.0,56.5,159.0,56.5
767,159.0,57.0,159.0,57.0
768,159.0,57.0,159.0,57.0
769,158.5,57.0,158.5,57.0
770,158.5,57.5,158.5,57.5
771,159.0,57.5,159.0,57.5
