seconds,FHR,UC,FHR_GPR,UC_GPR
124,121.75,5.0,121.75,5.0
125,121.75,3.5,121.75,3.5
126,122.0,3.5,122.0,3.5
127,122.0,3.5,122.0,3.5
128,121.75,3.5,121.75,3.5
129,121.75,3.5,121.75,3.5
130,121.75,3.5,121.75,3.5
131,121.75,4.0,121.75,4.0
132,122.25,4.0,122.25,4.0
133,122.25,5.0,122.25,5.0
134,121.75,5.0,121.75,5.0
135,121.75,4.0,121.75,4.0
136,121.75,3.5,121.75,3.5
137,123.5,3.5,123.5,3.5
138,123.5,3.0,123.5,3.0
139,124.5,3.0,124.5,3.0
140,124.5,3.0,124.5,3.0
141,126.5,3.0,126.5,3.0
142,126.5,3.0,126.5,3.0
143,130.25,3.5,130.25,3.5
144,130.25,4.0,130.25,4.0
145,131.75,4.5,131.75,4.5
146,131.75,5.0,131.75,5.0
147,132.75,4.0,132.75,4.0
148,133.75,3.5,133.75,3.5
149,133.75,3.0,133.75,3.0
150,133.25,3.0,133.25,3.0
151,133.25,3.0,133.25,3.0
152,132.0,3.0,132.0,3.0
153,132.0,3.0,132.0,3.0
154,131.25,3.0,131.25,3.0
155,131.25,3.5,131.25,3.5
156,130.75,3.5,130.75,3.5
157,130.75,4.0,130.75,4.0
158,129.5,4.0,129.5,4.0
159,129.5,3.0,129.5,3.0
160,127.25,3.0,127.25,3.0
161,127.25,3.0,127.25,3.0
162,124.0,2.5,124.0,2.5
163,124.0,2.5,124.0,2.5
164,122.0,3.0,122.0,3.0
165,122.0,3.0,122.0,3.0
166,121.5,3.5,121.5,3.5
167,122.25,4.0,122.25,4.0
168,122.25,4.5,122.25,4.5
169,124.25,5.0,124.25,5.0
170,124.25,4.5,124.25,4.5
171,125.25,3.5,125.25,3.5
172,125.25,3.5,125.25,3.5
173,126.0,3.5,126.0,3.5
174,126.0,3.5,126.0,3.5
175,126.75,3.5,126.75,3.5
176,126.75,3.5,126.75,3.5
177,126.75,4.0,126.75,4.0
178,126.75,4.0,126.75,4.0
179,126.0,4.5,126.0,4.5
180,126.0,5.0,126.0,5.0
181,125.75,5.5,125.75,5.5
182,125.75,4.5,125.75,4.5
183,124.5,4.0,124.5,4.0
184,124.5,4.0,124.5,4.0
185,123.5,3.5,123.5,3.5
186,123.5,4.0,123.5,4.0
187,123.75,4.0,123.75,4.0
188,123.75,3.5,123.75,3.5
189,124.0,4.0,124.0,4.0
190,124.0,5.0,124.0,5.0
191,124.0,5.5,124.0,5.5
192,124.25,6.0,124.25,6.0
193,124.25,5.5,124.25,5.5
194,126.5,5.0,126.5,5.0
195,126.5,4.5,126.5,4.5
196,129.25,4.5,129.25,4.5
197,129.25,4.5,129.25,4.5
198,130.0,4.5,130.0,4.5
199,130.0,5.0,130.0,5.0
200,130.25,5.0,130.25,5.0
201,131.0,5.5,131.0,5.5
202,131.0,6.0,131.0,6.0
203,131.5,7.0,131.5,7.0
204,131.5,7.5,131.5,7.5
205,131.25,6.5,131.25,6.5
206,131.25,6.0,131.25,6.0
207,131.5,6.0,131.5,6.0
208,131.5,6.0,131.5,6.0
209,131.25,6.5,131.25,6.5
210,131.25,6.0,131.25,6.0
211,129.0,7.0,129.0,7.0
212,129.0,8.0,129.0,8.0
213,128.75,9.0,128.75,9.0
214,128.5,10.0,128.5,10.0
215,128.5,9.5,128.5,9.5
216,126.75,8.0,126.75,8.0
217,126.75,8.0,126.75,8.0
218,125.25,8.0,125.25,8.0
219,125.25,8.0,125.25,8.0
220,125.75,8.5,125.75,8.5
221,125.75,8.5,125.75,8.5
222,127.25,8.5,127.25,8.5
223,127.25,9.5,127.25,9.5
224,128.5,10.5,128.5,10.5
225,128.5,11.0,128.5,11.0
226,130.0,11.5,130.0,11.5
227,130.0,11.0,130.0,11.0
228,131.5,10.0,131.5,10.0
229,132.75,9.5,132.75,9.5
230,132.75,10.0,132.75,10.0
231,134.5,10.0,134.5,10.0
232,134.5,10.0,134.5,10.0
233,136.5,10.5,136.5,10.5
234,138.25,11.0,138.25,11.0
235,138.25,11.5,138.25,11.5
236,139.25,12.5,139.25,12.5
237,139.25,13.0,139.25,13.0
238,140.0,13.0,140.0,13.0
239,140.0,12.0,140.0,12.0
240,139.0,11.5,139.0,11.5
241,138.0,11.5,138.0,11.5
242,138.0,12.0,138.0,12.0
243,136.75,12.0,136.75,12.0
244,136.75,12.0,136.75,12.0
245,136.25,12.0,136.25,12.0
246,136.25,13.0,136.25,13.0
247,136.5,13.5,136.5,13.5
248,136.5,14.5,136.5,14.5
249,136.5,15.0,136.5,15.0
250,138.25,14.5,138.25,14.5
251,138.25,13.5,138.25,13.5
252,139.75,13.5,139.75,13.5
253,139.75,13.5,139.75,13.5
254,140.75,13.5,140.75,13.5
255,141.0,14.0,141.0,14.0
256,141.0,14.0,141.0,14.0
257,142.0,14.5,142.0,14.5
258,142.0,15.5,142.0,15.5
259,141.75,16.0,141.75,16.0
260,141.75,17.0,141.75,17.0
261,141.75,17.5,141.75,17.5
262,142.75,15.5,142.75,15.5
263,142.75,15.0,142.75,15.0
264,143.5,15.0,143.5,15.0
265,143.75,15.0,143.75,15.0
266,143.75,15.0,143.75,15.0
267,143.75,15.0,143.75,15.0
268,143.75,15.5,143.75,15.5
269,143.5,16.0,143.5,16.0
270,142.5,17.0,142.5,17.0
271,142.5,17.5,142.5,17.5
272,142.75,17.5,142.75,17.5
273,142.75,16.5,142.75,16.5
274,144.25,16.0,144.25,16.0
275,144.75,15.5,144.75,15.5
276,144.75,16.0,144.75,16.0
277,144.75,16.0,144.75,16.0
278,144.75,16.0,144.75,16.0
279,145.0,16.5,145.0,16.5
280,145.5,17.5,145.5,17.5
281,145.5,18.0,145.5,18.0
282,145.25,19.0,145.25,19.0
283,145.25,19.5,145.25,19.5
284,145.25,19.0,145.25,19.0
285,146.25,17.5,146.25,17.5
286,146.25,17.5,146.25,17.5
287,146.75,17.5,146.75,17.5
288,146.75,17.5,146.75,17.5
289,146.75,17.5,146.75,17.5
290,147.0,17.5,147.0,17.5
291,147.0,18.0,147.0,18.0
292,147.75,19.0,147.75,19.0
293,147.25,19.5,147.25,19.5
294,147.25,20.0,147.25,20.0
295,146.5,19.0,146.5,19.0
296,146.5,18.0,146.5,18.0
297,147.0,17.5,147.0,17.5
298,147.0,17.5,147.0,17.5
299,147.0,17.5,147.0,17.5
300,147.0,17.0,147.0,17.0
301,147.0,17.0,147.0,17.0
302,147.0,17.5,147.0,17.5
303,147.0,18.0,147.0,18.0
304,147.0,18.5,147.0,18.5
305,146.75,19.0,146.75,19.0
306,146.25,19.0,146.25,19.0
307,146.25,17.5,146.25,17.5
308,145.75,17.0,145.75,17.0
309,145.75,17.0,145.75,17.0
310,145.5,17.0,145.5,17.0
311,145.0,17.0,145.0,17.0
312,145.0,16.5,145.0,16.5
313,145.25,17.0,145.25,17.0
314,145.25,17.5,145.25,17.5
315,146.75,18.0,146.75,18.0
316,147.0,18.0,147.0,18.0
317,147.0,18.5,147.0,18.5
318,147.0,17.0,147.0,17.0
319,147.0,16.0,147.0,16.0
320,145.75,16.0,145.75,16.0
321,143.5,16.0,143.5,16.0
322,143.5,16.0,143.5,16.0
323,143.25,16.0,143.25,16.0
324,143.25,16.0,143.25,16.0
325,145.0,17.0,145.0,17.0
326,145.75,17.5,145.75,17.5
327,145.75,18.0,145.75,18.0
328,145.25,17.5,145.25,17.5
329,145.25,16.0,145.25,16.0
330,145.25,15.5,145.25,15.5
331,145.5,15.0,145.5,15.0
332,145.5,15.0,145.5,15.0
333,145.75,15.0,145.75,15.0
334,145.75,15.0,145.75,15.0
335,145.25,14.5,145.25,14.5
336,145.0,15.0,145.0,15.0
337,145.0,15.0,145.0,15.0
338,145.0,15.5,145.0,15.5
339,145.0,16.0,145.0,16.0
340,145.5,16.0,145.5,16.0
341,145.0,15.5,145.0,15.5
342,145.0,15.0,145.0,15.0
343,145.0,15.0,145.0,15.0
344,145.0,15.0,145.0,15.0
345,145.0,15.5,145.0,15.5
346,145.5,15.5,145.5,15.5
347,145.5,15.5,145.5,15.5
348,146.5,16.0,146.5,16.0
349,147.25,17.0,147.25,17.0
350,147.25,18.0,147.25,18.0
351,148.25,18.5,148.25,18.5
352,150.0,17.5,150.0,17.5
353,150.0,17.0,150.0,17.0
354,151.5,17.0,151.5,17.0
355,151.5,17.5,151.5,17.5
356,151.75,17.0,151.75,17.0
357,151.5,17.5,151.5,17.5
358,151.5,17.5,151.5,17.5
359,151.25,18.0,151.25,18.0
360,151.0,19.0,151.0,19.0
361,151.0,20.0,151.0,20.0
362,150.75,20.5,150.75,20.5
363,150.75,19.5,150.75,19.5
364,150.25,18.5,150.25,18.5
365,150.0,18.0,150.0,18.0
366,150.0,18.0,150.0,18.0
367,149.0,18.0,149.0,18.0
368,149.5,18.0,149.5,18.0
369,149.5,17.5,149.5,17.5
370,149.25,18.0,149.25,18.0
371,149.25,19.0,149.25,19.0
372,148.75,19.0,148.75,19.0
373,148.75,19.5,148.75,19.5
374,148.75,19.5,148.75,19.5
375,148.75,18.0,148.75,18.0
376,148.75,17.5,148.75,17.5
377,147.5,17.5,147.5,17.5
378,146.75,17.0,146.75,17.0
379,146.75,17.0,146.75,17.0
380,147.0,17.0,147.0,17.0
381,147.25,17.0,147.25,17.0
382,147.25,17.0,147.25,17.0
383,147.5,17.5,147.5,17.5
384,147.5,18.0,147.5,18.0
385,147.75,18.5,147.75,18.5
386,147.75,18.5,147.75,18.5
387,147.75,17.5,147.75,17.5
388,147.0,16.5,147.0,16.5
389,147.0,16.5,147.0,16.5
390,145.5,16.0,145.5,16.0
391,144.75,16.0,144.75,16.0
392,144.75,16.0,144.75,16.0
393,144.25,15.5,144.25,15.5
394,144.25,15.5,144.25,15.5
395,145.0,16.0,145.0,16.0
396,145.75,16.5,145.75,16.5
397,145.75,16.5,145.75,16.5
398,146.75,17.5,146.75,17.5
399,146.75,16.5,146.75,16.5
400,147.25,15.5,147.25,15.5
401,147.5,15.5,147.5,15.5
402,147.5,15.5,147.5,15.5
403,147.5,15.0,147.5,15.0
404,147.75,15.0,147.75,15.0
405,147.75,15.0,147.75,15.0
406,148.5,14.5,148.5,14.5
407,148.5,14.5,148.5,14.5
408,149.5,15.0,149.5,15.0
409,150.25,15.5,150.25,15.5
410,150.25,16.0,150.25,16.0
411,150.5,16.5,150.5,16.5
412,151.0,15.5,151.0,15.5
413,151.0,14.0,151.0,14.0
414,151.25,14.0,151.25,14.0
415,150.0,14.0,150.0,14.0
416,150.0,13.5,150.0,13.5
417,150.0,14.0,150.0,14.0
418,150.0,13.5,150.0,13.5
419,150.0,13.0,150.0,13.0
420,150.5,13.0,150.5,13.0
421,150.5,13.5,150.5,13.5
422,151.25,14.0,151.25,14.0
423,152.25,14.0,152.25,14.0
424,152.25,15.0,152.25,15.0
425,152.75,14.5,152.75,14.5
426,152.75,13.5,152.75,13.5
427,152.75,13.0,152.75,13.0
428,152.75,13.0,152.75,13.0
429,152.75,13.0,152.75,13.0
430,152.75,13.0,152.75,13.0
431,152.75,12.5,152.75,12.5
432,152.75,12.5,152.75,12.5
433,152.75,13.0,152.75,13.0
434,153.0,13.5,153.0,13.5
435,153.0,13.5,153.0,13.5
436,153.25,14.0,153.25,14.0
437,153.25,13.5,153.25,13.5
438,153.0,12.0,153.0,12.0
439,152.25,12.0,152.25,12.0
440,152.25,12.0,152.25,12.0
441,151.75,12.0,151.75,12.0
442,151.25,12.0,151.25,12.0
443,151.25,12.0,151.25,12.0
444,150.75,12.0,150.75,12.0
445,150.75,13.0,150.75,13.0
446,150.0,13.5,150.0,13.5
447,149.25,14.0,149.25,14.0
448,149.25,13.5,149.25,13.5
449,148.75,12.5,148.75,12.5
450,148.75,12.0,148.75,12.0
451,148.75,12.0,148.75,12.0
452,147.75,12.0,147.75,12.0
453,147.75,12.0,147.75,12.0
454,146.25,12.0,146.25,12.0
455,145.0,12.0,145.0,12.0
456,145.0,12.0,145.0,12.0
457,145.0,12.5,145.0,12.5
458,145.0,13.0,145.0,13.0
459,145.5,13.5,145.5,13.5
460,145.25,14.0,145.25,14.0
461,145.25,13.0,145.25,13.0
462,145.25,12.0,145.25,12.0
463,145.25,12.0,145.25,12.0
464,146.0,12.0,146.0,12.0
465,146.25,12.0,146.25,12.0
466,146.25,12.0,146.25,12.0
467,146.25,12.0,146.25,12.0
468,146.5,12.0,146.5,12.0
469,146.5,12.0,146.5,12.0
470,147.25,13.0,147.25,13.0
471,147.25,13.5,147.25,13.5
472,147.25,14.0,147.25,14.0
473,147.75,13.0,147.75,13.0
474,147.75,12.5,147.75,12.5
475,148.5,12.0,148.5,12.0
476,148.5,12.0,148.5,12.0
477,149.25,12.5,149.25,12.5
478,149.5,12.0,149.5,12.0
479,149.5,12.0,149.5,12.0
480,150.0,12.5,150.0,12.5
481,150.0,13.0,150.0,13.0
482,150.0,13.5,150.0,13.5
483,150.5,14.0,150.5,14.0
484,150.5,14.0,150.5,14.0
485,150.5,12.5,150.5,12.5
486,150.75,12.0,150.75,12.0
487,150.75,12.0,150.75,12.0
488,150.25,11.5,150.25,11.5
489,150.0,11.5,150.0,11.5
490,150.0,11.5,150.0,11.5
491,150.25,11.5,150.25,11.5
492,150.25,12.0,150.25,12.0
493,150.25,12.0,150.25,12.0
494,150.25,12.5,150.25,12.5
495,150.25,13.0,150.25,13.0
496,150.0,13.0,150.0,13.0
497,150.5,12.0,150.5,12.0
498,150.5,11.5,150.5,11.5
499,150.5,11.0,150.5,11.0
500,150.0,10.5,150.0,10.5
501,150.0,10.5,150.0,10.5
502,149.75,10.0,149.75,10.0
503,149.75,10.0,149.75,10.0
504,149.75,10.0,149.75,10.0
505,149.5,10.5,149.5,10.5
506,149.5,11.0,149.5,11.0
507,149.5,11.0,149.5,11.0
508,149.5,11.0,149.5,11.0
509,150.25,10.0,150.25,10.0
510,151.0,9.5,151.0,9.5
511,151.0,9.5,151.0,9.5
512,150.5,9.0,150.5,9.0
513,150.75,9.0,150.75,9.0
514,150.75,9.0,150.75,9.0
515,150.5,8.5,150.5,8.5
516,150.75,9.0,150.75,9.0
517,150.75,9.5,150.75,9.5
518,150.75,9.5,150.75,9.5
519,150.75,9.5,150.75,9.5
520,150.25,9.0,150.25,9.0
521,150.25,8.5,150.25,8.5
522,150.25,8.0,150.25,8.0
523,150.0,8.0,150.0,8.0
524,149.5,8.0,149.5,8.0
525,149.5,8.0,149.5,8.0
526,149.25,8.0,149.25,8.0
527,149.25,9.0,149.25,9.0
528,149.25,9.0,149.25,9.0
529,149.0,9.5,149.0,9.5
530,149.0,10.0,149.0,10.0
531,149.5,9.5,149.5,9.5
532,149.75,8.5,149.75,8.5
533,149.75,8.0,149.75,8.0
534,148.25,8.0,148.25,8.0
535,148.25,8.0,148.25,8.0
536,148.75,8.0,148.75,8.0
537,150.0,8.0,150.0,8.0
538,150.0,8.0,150.0,8.0
539,150.0,8.5,150.0,8.5
540,150.0,9.0,150.0,9.0
541,150.0,9.5,150.0,9.5
542,150.0,9.5,150.0,9.5
543,150.0,8.5,150.0,8.5
544,150.0,8.0,150.0,8.0
545,149.5,8.0,149.5,8.0
546,149.5,7.5,149.5,7.5
547,149.0,7.5,149.0,7.5
548,149.0,7.5,149.0,7.5
549,149.0,7.5,149.0,7.5
550,148.75,8.0,148.75,8.0
551,148.75,8.5,148.75,8.5
552,147.75,9.5,147.75,9.5
553,147.75,10.0,147.75,10.0
554,147.5,9.5,147.5,9.5
555,148.5,9.0,148.5,9.0
556,148.5,9.0,148.5,9.0
557,148.0,8.5,148.0,8.5
558,148.75,9.0,148.75,9.0
559,148.75,9.0,148.75,9.0
560,149.75,9.0,149.75,9.0
561,149.75,9.5,149.75,9.5
562,150.0,10.5,150.0,10.5
563,150.0,11.0,150.0,11.0
564,150.0,12.0,150.0,12.0
565,149.5,12.0,149.5,12.0
566,149.25,11.0,149.25,11.0
567,149.25,10.5,149.25,10.5
568,148.75,10.5,148.75,10.5
569,148.75,10.5,148.75,10.5
570,147.75,11.0,147.75,11.0
571,146.5,11.0,146.5,11.0
572,146.5,11.0,146.5,11.0
573,146.0,11.5,146.0,11.5
574,146.0,12.0,146.0,12.0
575,145.75,12.0,145.75,12.0
576,145.5,12.5,145.5,12.5
577,145.5,12.0,145.5,12.0
578,146.5,11.0,146.5,11.0
579,147.25,10.5,147.25,10.5
580,147.25,10.0,147.25,10.0
581,148.0,10.0,148.0,10.0
582,148.0,9.5,148.0,9.5
583,149.0,9.5,149.0,9.5
584,149.75,9.5,149.75,9.5
585,149.75,10.0,149.75,10.0
586,150.0,10.5,150.0,10.5
587,150.0,11.0,150.0,11.0
588,149.5,10.5,149.5,10.5
589,149.0,9.5,149.0,9.5
590,149.0,8.5,149.0,8.5
591,148.5,8.5,148.5,8.5
592,148.0,8.5,148.0,8.5
593,148.0,8.5,148.0,8.5
594,148.0,8.5,148.0,8.5
595,148.0,9.0,148.0,9.0
596,147.25,9.5,147.25,9.5
597,146.5,9.5,146.5,9.5
598,146.5,10.5,146.5,10.5
599,146.0,11.0,146.0,11.0
600,146.0,10.0,146.0,10.0
601,145.5,9.5,145.5,9.5
602,145.25,9.5,145.25,9.5
603,145.25,9.5,145.25,9.5
604,145.25,9.5,145.25,9.5
605,145.25,9.5,145.25,9.5
606,145.25,9.5,145.25,9.5
607,145.5,10.5,145.5,10.5
608,145.5,11.0,145.5,11.0
609,145.5,11.5,145.5,11.5
610,145.25,12.0,145.25,12.0
611,145.25,11.0,145.25,11.0
612,145.25,10.0,145.25,10.0
613,145.25,9.5,145.25,9.5
614,145.0,9.5,145.0,9.5
615,145.0,9.0,145.0,9.0
616,145.0,9.0,145.0,9.0
617,145.0,9.0,145.0,9.0
618,145.0,9.0,145.0,9.0
619,145.25,9.5,145.25,9.5
620,145.25,10.0,145.25,10.0
621,145.25,11.0,145.25,11.0
622,145.25,10.5,145.25,10.5
623,145.25,9.0,145.25,9.0
624,147.0,8.5,147.0,8.5
625,147.75,8.5,147.75,8.5
626,147.75,8.0,147.75,8.0
627,149.0,8.0,149.0,8.0
628,150.0,8.0,150.0,8.0
629,150.0,8.0,150.0,8.0
630,151.0,9.0,151.0,9.0
631,151.0,9.5,151.0,9.5
632,152.75,10.0,152.75,10.0
633,153.0,10.5,153.0,10.5
634,153.0,9.5,153.0,9.5
635,153.25,9.0,153.25,9.0
636,154.0,8.5,154.0,8.5
637,154.0,9.0,154.0,9.0
638,154.25,9.0,154.25,9.0
639,154.5,9.0,154.5,9.0
640,154.5,9.0,154.5,9.0
641,154.75,9.5,154.75,9.5
642,155.25,10.0,155.25,10.0
643,155.25,10.5,155.25,10.5
644,155.0,11.5,155.0,11.5
645,155.0,12.5,155.0,12.5
646,153.0,12.0,153.0,12.0
647,152.25,11.5,152.25,11.5
648,152.25,11.0,152.25,11.0
649,151.5,11.0,151.5,11.0
650,150.25,11.5,150.25,11.5
651,150.25,11.5,150.25,11.5
652,149.75,11.5,149.75,11.5
653,149.75,11.5,149.75,11.5
654,149.25,12.0,149.25,12.0
655,148.75,12.5,148.75,12.5
656,148.75,13.5,148.75,13.5
657,148.25,14.0,148.25,14.0
658,148.25,14.0,148.25,14.0
659,147.5,13.0,147.5,13.0
660,146.75,12.5,146.75,12.5
661,146.75,12.5,146.75,12.5
662,146.25,13.0,146.25,13.0
663,146.25,12.5,146.25,12.5
664,145.0,13.0,145.0,13.0
665,145.0,13.0,145.0,13.0
666,145.0,13.5,145.0,13.5
667,145.75,14.5,145.75,14.5
668,146.75,15.5,146.75,15.5
669,146.75,16.0,146.75,16.0
670,147.5,14.5,147.5,14.5
671,147.5,13.5,147.5,13.5
672,147.75,13.5,147.75,13.5
673,148.0,13.5,148.0,13.5
674,148.0,14.0,148.0,14.0
675,148.0,14.0,148.0,14.0
676,148.25,13.5,148.25,13.5
677,148.25,13.5,148.25,13.5
678,148.0,14.0,148.0,14.0
679,148.0,14.5,148.0,14.5
680,147.5,15.5,147.5,15.5
681,147.0,16.0,147.0,16.0
682,147.0,15.5,147.0,15.5
683,147.0,14.0,147.0,14.0
684,147.0,14.0,147.0,14.0
685,146.5,14.0,146.5,14.0
686,146.75,14.5,146.75,14.5
687,146.75,15.0,146.75,15.0
688,147.0,14.5,147.0,14.5
689,147.0,14.0,147.0,14.0
690,147.0,14.5,147.0,14.5
691,148.0,15.0,148.0,15.0
692,148.0,15.5,148.0,15.5
693,148.75,16.5,148.75,16.5
694,149.0,16.5,149.0,16.5
695,149.0,15.0,149.0,15.0
696,149.25,14.5,149.25,14.5
697,149.25,14.0,149.25,14.0
698,150.0,14.0,150.0,14.0
699,150.5,14.0,150.5,14.0
700,150.5,14.0,150.5,14.0
701,150.5,13.5,150.5,13.5
702,150.5,13.5,150.5,13.5
703,150.5,14.0,150.5,14.0
704,150.75,15.0,150.75,15.0
705,150.75,15.5,150.75,15.5
706,150.75,15.5,150.75,15.5
707,150.5,14.0,150.5,14.0
708,150.5,13.0,150.5,13.0
709,150.75,13.0,150.75,13.0
710,151.25,12.5,151.25,12.5
711,151.25,12.0,151.25,12.0
712,151.0,12.0,151.0,12.0
713,151.0,11.5,151.0,11.5
714,150.5,11.5,150.5,11.5
715,150.0,12.0,150.0,12.0
716,150.0,12.5,150.0,12.5
717,150.0,13.0,150.0,13.0
718,150.0,13.0,150.0,13.0
719,150.0,11.5,150.0,11.5
720,149.5,10.5,149.5,10.5
721,149.5,10.5,149.5,10.5
722,148.75,10.5,148.75,10.5
723,147.5,10.0,147.5,10.0
724,147.5,10.0,147.5,10.0
725,146.25,10.0,146.25,10.0
726,146.25,10.0,146.25,10.0
727,145.0,10.0,145.0,10.0
728,144.5,10.5,144.5,10.5
729,144.5,11.0,144.5,11.0
730,144.75,11.0,144.75,11.0
731,144.75,9.5,144.75,9.5
732,145.0,9.0,145.0,9.0
733,145.75,8.5,145.75,8.5
734,145.75,8.5,145.75,8.5
735,145.5,8.0,145.5,8.0
736,145.5,8.0,145.5,8.0
737,145.5,8.0,145.5,8.0
738,145.75,8.0,145.75,8.0
739,145.75,8.0,145.75,8.0
740,146.0,8.0,146.0,8.0
741,147.0,8.5,147.0,8.5
742,147.0,8.5,147.0,8.5
743,147.0,7.5,147.0,7.5
744,147.0,7.0,147.0,7.0
745,147.0,6.5,147.0,6.5
746,147.75,6.5,147.75,6.5
747,147.75,6.5,147.75,6.5
748,148.0,6.0,148.0,6.0
749,148.0,6.5,148.0,6.5
750,148.0,7.0,148.0,7.0
751,147.5,7.5,147.5,7.5
752,147.5,8.0,147.5,8.0
753,147.25,8.0,147.25,8.0
754,147.25,7.0,147.25,7.0
755,147.25,6.0,147.25,6.0
756,146.75,5.5,146.75,5.5
757,146.75,5.5,146.75,5.5
758,146.25,5.5,146.25,5.5
759,146.0,5.0,146.0,5.0
760,146.0,5.0,146.0,5.0
761,145.75,5.5,145.75,5.5
762,145.75,6.0,145.75,6.0
763,145.75,6.0,145.75,6.0
764,145.75,6.5,145.75,6.5
765,145.75,6.0,145.75,6.0
766,147.0,5.0,147.0,5.0
767,147.0,4.5,147.0,4.5
768,148.0,4.5,148.0,4.5
769,149.0,4.0,149.0,4.0
770,149.0,4.0,149.0,4.0
771,149.5,4.0,149.5,4.0
772,149.75,4.0,149.75,4.0
773,149.75,4.5,149.75,4.5
