seconds,FHR,UC,FHR_GPR,UC_GPR
142,139.25,1.0,139.25,1.0
143,143.5,2.5,143.5,2.5
144,145.75,1.0,145.75,1.0
145,145.75,0.0,145.75,1.3070764249115499
146,148.75,0.5,148.75,0.5
147,148.75,0.5,148.75,0.5
148,149.75,0.5,149.75,0.5
149,151.25,1.5,151.25,1.5
150,151.25,1.5,151.25,1.5
151,153.0,2.5,153.0,2.5
152,153.0,3.0,153.0,3.0
153,153.5,1.0,153.5,1.0
154,156.5,0.5,156.5,0.5
155,156.5,2.0,156.5,2.0
156,156.5,1.5,156.5,1.5
157,157.75,1.0,157.75,1.0
158,157.5,2.0,157.5,2.0
159,157.5,1.5,157.5,1.5
160,157.25,2.0,157.25,2.0
161,157.25,4.0,157.25,4.0
162,157.25,3.0,157.25,3.0
163,158.75,1.5,158.75,1.5
164,158.75,2.5,158.75,2.5
165,159.0,1.5,159.0,1.5
166,159.5,1.0,159.5,1.0
167,159.5,2.0,159.5,2.0
168,159.75,2.0,159.75,2.0
169,160.0,2.5,160.0,2.5
170,160.0,4.0,160.0,4.0
171,159.5,3.0,159.5,3.0
172,159.5,1.5,159.5,1.5
173,159.5,1.5,159.5,1.5
174,159.0,1.5,159.0,1.5
175,159.25,1.0,159.25,1.0
176,159.25,2.0,159.25,2.0
177,159.25,2.0,159.25,2.0
178,159.25,3.0,159.25,3.0
179,159.25,4.5,159.25,4.5
180,158.5,3.5,158.5,3.5
181,158.0,2.0,158.0,2.0
182,158.0,2.0,158.0,2.0
183,158.0,2.0,158.0,2.0
184,158.5,2.0,158.5,2.0
185,158.5,3.0,158.5,3.0
186,158.25,3.5,158.25,3.5
187,158.25,5.0,158.25,5.0
188,158.25,5.5,158.25,5.5
189,157.75,4.0,157.75,4.0
190,157.5,3.0,157.5,3.0
191,157.5,3.0,157.5,3.0
192,156.25,2.5,156.25,2.5
193,156.25,3.0,156.25,3.0
194,156.25,3.5,156.25,3.5
195,154.0,3.0,154.0,3.0
196,152.75,3.0,152.75,3.0
197,152.75,4.5,152.75,4.5
198,152.75,5.0,152.75,5.0
199,152.75,3.5,152.75,3.5
200,152.75,3.0,152.75,3.0
201,152.75,2.5,152.75,2.5
202,152.75,3.0,152.75,3.0
203,152.25,3.5,152.25,3.5
204,152.75,3.5,152.75,3.5
205,152.75,3.0,152.75,3.0
206,152.75,3.5,152.75,3.5
207,152.75,2.5,152.75,2.5
208,153.75,2.5,153.75,2.5
209,154.25,3.0,154.25,3.0
210,154.25,2.0,154.25,2.0
211,154.5,1.5,154.5,1.5
212,155.75,1.5,155.75,1.5
213,155.75,1.5,155.75,1.5
214,156.5,2.5,156.5,2.5
215,157.0,4.5,157.0,4.5
216,157.0,5.5,157.0,5.5
217,157.75,5.0,157.75,5.0
218,158.25,3.5,158.25,3.5
219,158.25,3.5,158.25,3.5
220,159.0,4.5,159.0,4.5
221,159.0,5.0,159.0,5.0
222,159.0,5.5,159.0,5.5
223,158.75,6.5,158.75,6.5
224,158.75,6.0,158.75,6.0
225,159.0,5.5,159.0,5.5
226,159.25,5.5,159.25,5.5
227,159.25,5.5,159.25,5.5
228,160.5,6.5,160.5,6.5
229,160.5,8.5,160.5,8.5
230,160.75,8.5,160.75,8.5
231,160.75,7.5,160.75,7.5
232,159.25,6.5,159.25,6.5
233,159.25,7.0,159.25,7.0
234,158.75,8.0,158.75,8.0
235,158.75,7.5,158.75,7.5
236,157.0,8.0,157.0,8.0
237,157.0,9.0,157.0,9.0
238,157.0,10.5,157.0,10.5
239,157.0,11.5,157.0,11.5
240,157.0,11.0,157.0,11.0
241,158.75,10.0,158.75,10.0
242,159.5,10.0,159.5,10.0
243,159.5,11.0,159.5,11.0
244,159.5,11.0,159.5,11.0
245,160.25,11.5,160.25,11.5
246,160.25,12.0,160.25,12.0
247,160.25,11.5,160.25,11.5
248,160.25,11.0,160.25,11.0
249,160.5,11.5,160.5,11.5
250,161.0,11.0,161.0,11.0
251,161.0,11.0,161.0,11.0
252,161.0,11.5,161.0,11.5
253,161.75,11.5,161.75,11.5
254,161.75,11.5,161.75,11.5
255,162.0,12.0,162.0,12.0
256,162.0,13.0,162.0,13.0
257,162.0,15.0,162.0,15.0
258,161.75,17.5,161.75,17.5
259,161.5,18.0,161.5,18.0
260,161.5,17.0,161.5,17.0
261,161.25,18.0,161.25,18.0
262,161.25,18.5,161.25,18.5
263,162.5,20.0,162.5,20.0
264,162.5,21.5,162.5,21.5
265,162.75,22.5,162.75,22.5
266,162.75,24.0,162.75,24.0
267,162.75,25.5,162.75,25.5
268,162.25,26.0,162.25,26.0
269,162.25,27.5,162.25,27.5
270,161.75,28.0,161.75,28.0
271,161.75,28.0,161.75,28.0
272,161.75,30.0,161.75,30.0
273,161.75,31.0,161.75,31.0
274,161.75,31.5,161.75,31.5
275,161.75,32.5,161.75,32.5
276,162.5,32.5,162.5,32.5
277,162.5,32.5,162.5,32.5
278,162.5,34.0,162.5,34.0
279,163.25,36.0,163.25,36.0
280,163.25,36.5,163.25,36.5
281,163.25,37.5,163.25,37.5
282,162.75,39.0,162.75,39.0
283,162.75,40.5,162.75,40.5
284,162.75,40.0,162.75,40.0
285,162.25,40.0,162.25,40.0
286,162.25,39.0,162.25,39.0
287,162.25,39.5,162.25,39.5
288,162.25,41.5,162.25,41.5
289,162.75,42.5,162.75,42.5
290,162.75,44.0,162.75,44.0
291,163.25,45.0,163.25,45.0
292,163.25,44.0,163.25,44.0
293,162.75,43.5,162.75,43.5
294,162.75,43.0,162.75,43.0
295,162.75,42.5,162.75,42.5
296,164.0,43.0,164.0,43.0
297,164.0,44.0,164.0,44.0
298,164.75,46.5,164.75,46.5
299,164.75,49.5,164.75,49.5
300,164.75,50.5,164.75,50.5
301,164.75,51.0,164.75,51.0
302,164.75,51.5,164.75,51.5
303,164.75,49.0,164.75,49.0
304,165.0,49.5,165.0,49.5
305,165.0,52.0,165.0,52.0
306,164.75,52.0,164.75,52.0
307,164.75,52.5,164.75,52.5
308,166.0,50.0,166.0,50.0
309,166.0,48.5,166.0,48.5
310,166.5,49.5,166.5,49.5
311,166.5,47.5,166.5,47.5
312,166.25,47.0,166.25,47.0
313,166.25,49.0,166.25,49.0
314,165.0,51.5,165.0,51.5
315,165.0,54.0,165.0,54.0
316,164.25,52.0,164.25,52.0
317,164.25,51.0,164.25,51.0
318,164.25,53.0,164.25,53.0
319,164.25,51.5,164.25,51.5
320,164.25,51.0,164.25,51.0
321,164.25,50.5,164.25,50.5
322,164.25,49.0,164.25,49.0
323,164.25,51.0,164.25,51.0
324,164.25,50.5,164.25,50.5
325,163.75,47.5,163.75,47.5
326,163.75,50.0,163.75,50.0
327,163.75,51.0,163.75,51.0
328,163.75,52.5,163.75,52.5
329,163.25,55.5,163.25,55.5
330,163.25,51.5,163.25,51.5
331,163.0,50.0,163.0,50.0
332,163.0,52.5,163.0,52.5
333,163.25,51.0,163.25,51.0
334,163.25,49.5,163.25,49.5
335,163.25,53.5,163.25,53.5
336,162.75,57.5,162.75,57.5
337,162.75,59.5,162.75,59.5
338,162.75,60.5,162.75,60.5
339,162.75,56.0,162.75,56.0
340,162.75,51.5,162.75,51.5
341,162.75,51.5,162.75,51.5
342,163.5,52.0,163.5,52.0
343,163.5,52.5,163.5,52.5
344,163.25,53.0,163.25,53.0
345,163.25,51.5,163.25,51.5
346,163.5,50.5,163.5,50.5
347,163.5,52.0,163.5,52.0
348,163.25,53.5,163.25,53.5
349,163.25,53.5,163.25,53.5
350,163.25,52.0,163.25,52.0
351,163.5,50.5,163.5,50.5
352,163.5,48.0,163.5,48.0
353,163.75,46.5,163.75,46.5
354,163.75,47.5,163.75,47.5
355,163.75,46.0,163.75,46.0
356,163.75,44.0,163.75,44.0
357,163.75,45.5,163.75,45.5
358,163.75,46.0,163.75,46.0
359,163.75,46.5,163.75,46.5
360,163.75,49.0,163.75,49.0
361,163.75,45.0,163.75,45.0
362,163.75,41.5,163.75,41.5
363,164.0,43.0,164.0,43.0
364,164.0,40.5,164.0,40.5
365,164.0,39.5,164.0,39.5
366,164.0,43.5,164.0,43.5
367,164.0,46.5,164.0,46.5
368,164.0,46.5,164.0,46.5
369,164.0,44.5,164.0,44.5
370,164.0,39.0,164.0,39.0
371,164.5,37.5,164.5,37.5
372,164.5,40.0,164.5,40.0
373,164.25,40.5,164.25,40.5
374,163.25,38.0,163.25,38.0
375,163.25,38.0,163.25,38.0
376,163.25,41.0,163.25,41.0
377,163.25,42.0,163.25,42.0
378,162.75,40.0,162.75,40.0
379,162.75,37.0,162.75,37.0
380,163.0,35.5,163.0,35.5
381,163.0,35.5,163.0,35.5
382,164.5,35.0,164.5,35.0
383,165.0,33.5,165.0,33.5
384,165.0,33.0,165.0,33.0
385,165.0,31.5,165.0,31.5
386,165.0,30.0,165.0,30.0
387,163.0,29.5,163.0,29.5
388,163.0,31.5,163.0,31.5
389,163.75,32.0,163.75,32.0
390,164.25,30.0,164.25,30.0
391,164.25,26.0,164.25,26.0
392,164.25,22.5,164.25,22.5
393,164.25,21.5,164.25,21.5
394,164.75,21.5,164.75,21.5
395,164.75,21.0,164.75,21.0
396,164.25,20.0,164.25,20.0
397,164.25,21.0,164.25,21.0
398,164.25,20.5,164.25,20.5
399,164.25,20.0,164.25,20.0
400,163.75,21.5,163.75,21.5
401,163.75,20.0,163.75,20.0
402,163.75,17.0,163.75,17.0
403,164.25,16.5,164.25,16.5
404,164.25,15.5,164.25,15.5
405,163.5,15.5,163.5,15.5
406,163.5,16.5,163.5,16.5
407,163.5,16.0,163.5,16.0
408,163.0,15.5,163.0,15.5
409,163.0,17.0,163.0,17.0
410,162.25,18.0,162.25,18.0
411,162.25,16.0,162.25,16.0
412,162.25,13.5,162.25,13.5
413,162.25,12.0,162.25,12.0
414,162.25,11.0,162.25,11.0
415,163.25,11.0,163.25,11.0
416,162.0,12.0,162.0,12.0
417,162.0,11.5,162.0,11.5
418,161.25,12.0,161.25,12.0
419,161.25,14.0,161.25,14.0
420,159.5,14.0,159.5,14.0
421,159.5,14.5,159.5,14.5
422,159.5,14.0,159.5,14.0
423,159.5,11.0,159.5,11.0
424,158.75,11.0,158.75,11.0
425,157.25,15.0,157.25,15.0
426,157.25,13.5,157.25,13.5
427,157.0,11.5,157.0,11.5
428,157.0,12.5,157.0,12.5
429,159.0,12.0,159.0,12.0
430,157.75,12.0,157.75,12.0
431,157.75,14.0,157.75,14.0
432,156.75,13.0,156.75,13.0
433,156.75,9.5,156.75,9.5
434,156.25,7.5,156.25,7.5
435,156.75,6.0,156.75,6.0
436,156.75,5.0,156.75,5.0
437,156.0,4.5,156.0,4.5
438,156.0,4.0,156.0,4.0
439,156.0,4.0,156.0,4.0
440,154.75,4.5,154.75,4.5
441,154.75,6.5,154.75,6.5
442,154.75,7.5,154.75,7.5
443,154.25,4.5,154.25,4.5
444,154.25,2.5,154.25,2.5
445,154.25,1.0,154.25,1.0
446,153.75,0.5,153.75,0.5
447,153.0,2.0,153.0,2.0
448,153.0,3.5,153.0,3.5
449,153.25,6.0,153.25,6.0
450,153.25,8.5,153.25,8.5
451,153.5,5.5,153.5,5.5
452,153.25,3.5,153.25,3.5
453,153.25,4.0,153.25,4.0
454,152.75,3.5,152.75,3.5
455,151.25,4.5,151.25,4.5
456,151.25,5.0,151.25,5.0
457,150.0,4.5,150.0,4.5
458,150.0,3.5,150.0,3.5
459,149.75,2.5,149.75,2.5
460,148.0,1.0,148.0,1.0
461,148.0,1.5,148.0,1.5
462,148.0,3.5,148.0,3.5
463,148.0,5.0,148.0,5.0
464,148.0,4.5,148.0,4.5
465,147.75,2.0,147.75,2.0
466,147.75,0.0,147.75,2.2100594316134057
467,147.75,0.5,147.75,0.5
468,148.5,1.0,148.5,1.0
469,148.5,0.5,148.5,0.5
470,148.5,1.0,148.5,1.0
471,149.0,0.5,149.0,0.5
472,149.0,0.0,149.0,1.3312574328952955
473,148.25,0.0,148.25,1.2844764667672521
474,148.25,1.5,148.25,1.5
475,148.5,3.0,148.5,3.0
476,149.5,3.0,149.5,3.0
477,149.5,1.0,149.5,1.0
478,150.0,0.0,150.0,1.40679167755777
479,150.0,0.0,150.0,1.470403732226636
480,150.0,0.0,150.0,1.5344123095437965
481,152.25,0.0,152.25,1.5935894114127187
482,152.25,0.0,152.25,1.6432997607693842
483,153.5,0.0,153.5,1.679728768818741
484,155.25,0.0,155.25,1.7000644160733636
485,155.25,1.5,155.25,1.5
486,156.25,2.5,156.25,2.5
487,156.25,0.5,156.25,0.5
488,156.5,0.0,156.5,1.604817280112286
489,155.5,0.0,155.5,1.543204086898811
490,155.5,0.0,155.5,1.4726676999523178
491,154.75,0.0,154.75,1.3976973872866978
492,154.75,0.0,154.75,1.3232300231483691
493,157.0,0.0,157.0,1.2543953252471631
494,157.0,0.0,157.0,1.1962527312805342
495,156.25,0.0,156.25,1.1535321511184549
496,154.75,0.0,154.75,1.1303903827211421
497,154.75,0.0,154.75,1.130194013175423
498,153.25,0.0,153.25,1.1553382025695242
499,153.25,0.0,153.25,1.2071089473711716
500,151.0,0.0,151.0,1.2855943350004253
501,147.75,0.0,147.75,1.3896480348858482
502,147.75,0.0,147.75,1.516905930051216
503,146.5,1.0,146.5,1.0
504,146.5,2.5,146.5,2.5
505,146.5,1.0,146.5,1.0
506,144.25,0.0,144.25,2.173205242465439
507,144.25,0.0,144.25,2.345713646469335
508,145.25,0.0,145.25,2.5085129802053565
509,146.25,0.0,146.25,2.6548546830570885
510,146.25,0.0,146.25,2.778262180077135
511,147.25,2.5,147.25,2.5
512,147.25,4.5,147.25,4.5
513,148.75,4.5,148.75,4.5
514,148.75,1.5,148.75,1.5
515,150.5,0.0,150.5,2.8709552879342546
516,151.75,0.0,151.75,2.7620987847621308
517,151.75,0.0,151.75,2.608688977856744
518,151.75,0.0,151.75,2.412293742654711
519,152.5,0.0,152.5,2.17565607646063
520,152.5,0.0,152.5,1.9025982545909486
521,152.5,0.0,152.5,1.5978939601406879
522,153.5,1.0,153.5,1.0
523,153.5,0.5,153.5,0.5
524,153.5,0.0,153.5,0.5525481425351089
525,155.0,0.0,155.0,0.18227580637181617
526,155.0,0.0,155.0,-0.18742384384891864
527,155.0,0.0,155.0,-0.5497356417713171
528,155.25,0.0,155.25,-0.8981353983537943
529,155.25,0.0,155.25,-1.226538915971421
530,155.25,0.0,155.25,-1.5294287813981526
531,155.5,0.0,155.5,-1.8019563960922653
532,155.5,0.0,155.5,-2.040017882600747
533,156.0,0.0,156.0,-2.240303657484475
534,158.25,0.0,158.25,-2.4003225317813275
535,158.25,0.0,158.25,-2.5184021440097126
536,158.25,0.0,158.25,-2.5936683108360974
537,158.25,0.0,158.25,-2.6260064695581775
538,158.25,0.0,158.25,-2.616008768263338
539,158.75,0.0,158.75,-2.564910529082578
540,158.75,0.0,158.75,-2.4745197738365547
541,159.25,0.0,159.25,-2.3471432765664275
542,159.25,0.0,159.25,-2.185512220261362
543,160.0,0.0,160.0,-1.992710019443102
544,160.0,0.0,160.0,-1.7721042655669024
545,160.75,0.0,160.75,-1.5272841010661296
546,162.0,0.0,162.0,-1.262003673646955
547,162.0,0.0,162.0,-0.9801317067449062
548,161.75,0.0,161.75,-0.6856066824209925
549,161.75,0.0,161.75,-0.3823967008006406
550,161.0,0.0,161.0,-0.07446277897956222
551,161.25,0.0,161.25,0.23427580341978782
552,161.25,0.0,161.25,0.5399755105145552
553,161.25,1.0,161.25,1.0
554,162.0,2.5,162.0,2.5
555,162.0,1.5,162.0,1.5
556,162.0,0.0,162.0,1.6601537790853627
557,161.5,0.5,161.5,0.5
558,161.5,0.0,161.5,2.113775966057851
559,162.75,0.0,162.75,2.30469349898641
560,162.75,1.5,162.75,1.5
561,162.75,0.5,162.75,0.5
562,162.5,1.0,162.5,1.0
563,162.5,5.5,162.5,5.5
564,163.5,4.5,163.5,4.5
565,163.5,4.0,163.5,4.0
566,165.75,1.5,165.75,1.5
567,165.75,1.5,165.75,1.5
568,164.0,4.0,164.0,4.0
569,164.0,4.5,164.0,4.5
570,163.75,3.5,163.75,3.5
571,163.75,3.0,163.75,3.0
572,164.0,2.0,164.0,2.0
573,164.0,1.5,164.0,1.5
574,164.0,1.0,164.0,1.0
575,164.0,0.0,164.0,1.9283633507300877
576,164.0,0.5,164.0,0.5
577,162.5,0.5,162.5,0.5
578,162.5,1.5,162.5,1.5
579,160.5,3.0,160.5,3.0
580,160.0,1.0,160.0,1.0
581,160.0,0.0,160.0,1.1468362068047426
582,160.0,0.0,160.0,1.0490166114646726
583,157.5,0.0,157.5,0.9634846989474788
584,157.5,1.0,157.5,1.0
585,157.25,0.5,157.25,0.5
586,157.25,0.0,157.25,0.7827186888407311
587,157.0,0.0,157.0,0.747217899461031
588,156.75,0.0,156.75,0.7234094545256227
589,156.75,0.0,156.75,0.7107427599223399
590,156.75,1.5,156.75,1.5
591,158.25,0.5,158.25,0.5
592,158.25,0.0,158.25,0.7339628920456782
593,158.25,0.0,158.25,0.7604173148835187
594,158.75,0.0,158.75,0.7955324208313783
595,159.25,0.0,159.25,0.8389787152778574
596,159.25,0.0,159.25,0.8904616436486386
597,159.5,1.5,159.5,1.5
598,159.5,2.0,159.5,2.0
599,159.5,0.5,159.5,0.5
600,161.25,0.5,161.25,0.5
601,161.25,0.0,161.25,1.256115228177432
602,161.5,0.0,161.5,1.3469842264008953
603,161.5,0.0,161.5,1.441654950889955
604,161.5,0.0,161.5,1.5387797922511304
605,161.5,0.0,161.5,1.636776913139606
606,161.25,1.0,161.25,1.0
607,160.0,1.0,160.0,1.0
608,160.0,2.0,160.0,2.0
609,159.25,0.0,159.25,1.9991289964480181
610,159.25,0.0,159.25,2.0717378024771413
611,158.75,0.0,158.75,2.1329280605273695
612,158.5,0.0,158.5,2.1808232456073604
613,158.5,0.0,158.5,2.2138268867536475
614,158.5,2.0,158.5,2.0
615,158.25,3.0,158.25,3.0
616,158.5,4.0,158.5,4.0
617,158.5,2.0,158.5,2.0
618,158.75,0.0,158.75,2.129240545211232
619,159.0,0.0,159.0,2.064514870527951
620,159.0,0.0,159.0,1.9872155660635578
621,158.75,0.0,158.75,1.89987272976337
622,158.75,1.5,158.75,1.5
623,159.5,0.5,159.5,0.5
624,159.5,0.0,159.5,1.6090047002075138
625,160.75,0.0,160.75,1.5142164012760304
626,160.75,0.0,160.75,1.4266183621069928
627,161.25,0.5,161.25,0.5
628,161.25,3.0,161.25,3.0
629,161.5,1.5,161.5,1.5
630,161.5,0.0,161.5,1.2129636785856377
631,161.75,1.0,161.75,1.0
632,161.75,0.5,161.75,0.5
633,161.5,0.0,161.5,1.2561315022399384
634,161.5,0.5,161.5,0.5
635,161.5,0.5,161.5,0.5
636,161.5,1.5,161.5,1.5
637,162.75,3.0,162.75,3.0
638,162.75,2.5,162.75,2.5
639,162.75,0.0,162.75,1.8283723672964562
640,162.75,0.0,162.75,1.954811126005776
641,162.75,0.0,162.75,2.0795164203748904
642,162.75,0.0,162.75,2.198255053478807
643,162.0,0.0,162.0,2.307011733583753
644,162.0,0.0,162.0,2.4021515657611694
645,162.25,0.0,162.25,2.480568989015545
646,162.25,0.0,162.25,2.5398166854835047
647,162.5,0.0,162.5,2.578208724869061
648,162.5,1.5,162.5,1.5
649,162.5,0.0,162.5,2.589890900634792
650,162.5,0.0,162.5,2.5640977586918368
651,162.5,0.0,162.5,2.519250771776047
652,162.5,0.0,162.5,2.457858147191054
653,162.5,0.0,162.5,2.3830964312220217
654,162.25,0.0,162.25,2.2986786657549096
655,162.25,1.5,162.25,1.5
656,162.25,4.0,162.25,4.0
657,162.25,1.0,162.25,1.0
658,162.0,0.0,162.0,1.9483708473955303
659,162.0,0.0,162.0,1.8785343095840403
660,162.0,0.0,162.0,1.8231295269666177
661,162.0,5.0,162.0,5.0
662,162.25,3.0,162.25,3.0
663,162.25,0.5,162.25,0.5
664,162.25,0.5,162.25,0.5
665,162.25,1.0,162.25,1.0
666,162.5,2.0,162.5,2.0
667,162.75,1.5,162.75,1.5
668,162.75,2.0,162.75,2.0
669,162.75,1.5,162.75,1.5
670,162.75,0.5,162.75,0.5
671,162.25,1.5,162.25,1.5
672,162.25,0.5,162.25,0.5
673,162.25,2.0,162.25,2.0
674,162.25,6.0,162.25,6.0
675,162.25,5.0,162.25,5.0
676,163.0,3.5,163.0,3.5
677,163.0,3.5,163.0,3.5
678,162.75,3.0,162.75,3.0
679,162.75,3.0,162.75,3.0
680,162.25,3.0,162.25,3.0
681,162.25,3.5,162.25,3.5
682,162.25,3.0,162.25,3.0
683,162.5,2.0,162.5,2.0
684,162.25,2.5,162.25,2.5
685,162.25,4.0,162.25,4.0
686,162.5,5.0,162.5,5.0
687,162.5,4.0,162.5,4.0
688,162.5,2.0,162.5,2.0
689,162.75,1.0,162.75,1.0
690,162.75,1.5,162.75,1.5
691,162.75,3.0,162.75,3.0
692,162.25,2.0,162.25,2.0
693,162.25,2.5,162.25,2.5
694,162.75,3.5,162.75,3.5
695,162.75,4.5,162.75,4.5
696,163.25,6.0,163.25,6.0
697,163.25,4.5,163.25,4.5
698,163.75,4.0,163.75,4.0
699,163.5,4.5,163.5,4.5
700,163.5,4.5,163.5,4.5
701,164.0,5.0,164.0,5.0
702,164.0,6.5,164.0,6.5
703,164.25,5.5,164.25,5.5
704,164.25,4.5,164.25,4.5
705,164.25,4.5,164.25,4.5
706,164.5,4.0,164.5,4.0
707,164.5,4.5,164.5,4.5
708,164.5,5.5,164.5,5.5
709,164.5,4.0,164.5,4.0
710,164.5,4.0,164.5,4.0
711,164.5,5.0,164.5,5.0
712,164.5,6.5,164.5,6.5
713,164.5,8.5,164.5,8.5
714,164.5,7.5,164.5,7.5
715,164.5,6.0,164.5,6.0
716,164.25,6.5,164.25,6.5
717,164.25,6.5,164.25,6.5
718,164.0,6.5,164.0,6.5
719,164.0,7.5,164.0,7.5
720,163.75,7.0,163.75,7.0
721,163.75,6.5,163.75,6.5
722,163.5,6.5,163.5,6.5
723,163.5,6.5,163.5,6.5
724,164.0,6.5,164.0,6.5
725,164.0,7.0,164.0,7.0
726,164.5,6.5,164.5,6.5
727,163.5,6.5,163.5,6.5
728,163.5,8.0,163.5,8.0
729,163.25,10.0,163.25,10.0
730,163.25,11.0,163.25,11.0
731,162.25,11.0,162.25,11.0
732,162.25,10.0,162.25,10.0
733,161.75,11.0,161.75,11.0
