seconds,FHR,UC,FHR_GPR,UC_GPR
110,107.0,55.0,107.0,55.0
111,104.0,58.0,104.0,58.0
112,104.0,58.0,104.0,58.0
113,104.0,56.0,104.0,56.0
114,104.0,56.0,104.0,56.0
115,104.0,53.0,104.0,53.0
116,104.0,53.0,104.0,53.0
117,104.0,50.0,104.0,50.0
118,106.0,50.0,106.0,50.0
119,106.0,49.0,106.0,49.0
120,108.0,49.0,108.0,49.0
121,108.0,49.0,108.0,49.0
122,109.0,49.0,109.0,49.0
123,109.0,49.0,109.0,49.0
124,110.0,49.0,110.0,49.0
125,110.0,48.0,110.0,48.0
126,111.0,48.0,111.0,48.0
127,111.0,49.0,111.0,49.0
128,111.0,49.0,111.0,49.0
129,109.0,51.0,109.0,51.0
130,109.0,51.0,109.0,51.0
131,108.0,53.0,108.0,53.0
132,108.0,53.0,108.0,53.0
133,108.0,53.0,108.0,53.0
134,108.0,53.0,108.0,53.0
135,109.0,51.0,109.0,51.0
136,109.0,51.0,109.0,51.0
137,111.0,50.0,111.0,50.0
138,111.0,50.0,111.0,50.0
139,111.0,50.0,111.0,50.0
140,114.0,50.0,114.0,50.0
141,114.0,50.0,114.0,50.0
142,111.0,50.0,111.0,50.0
143,111.0,50.0,111.0,50.0
144,111.0,50.0,111.0,50.0
145,111.0,50.0,111.0,50.0
146,111.0,50.0,111.0,50.0
147,111.0,53.0,111.0,53.0
148,112.0,53.0,112.0,53.0
149,112.0,55.0,112.0,55.0
150,114.0,55.0,114.0,55.0
151,114.0,54.0,114.0,54.0
152,115.0,54.0,115.0,54.0
153,115.0,50.0,115.0,50.0
154,113.0,50.0,113.0,50.0
155,113.0,49.0,113.0,49.0
156,113.0,49.0,113.0,49.0
157,111.0,53.0,111.0,53.0
158,111.0,53.0,111.0,53.0
159,110.0,56.0,110.0,56.0
160,110.0,56.0,110.0,56.0
161,109.0,54.0,109.0,54.0
162,109.0,54.0,109.0,54.0
163,109.0,52.0,109.0,52.0
164,109.0,52.0,109.0,52.0
165,109.0,55.0,109.0,55.0
166,109.0,55.0,109.0,55.0
167,110.0,58.0,110.0,58.0
168,110.0,58.0,110.0,58.0
169,110.0,58.0,110.0,58.0
170,109.0,58.0,109.0,58.0
171,109.0,59.0,109.0,59.0
172,109.0,59.0,109.0,59.0
173,109.0,60.0,109.0,60.0
174,109.0,60.0,109.0,60.0
175,109.0,60.0,109.0,60.0
176,110.0,60.0,110.0,60.0
177,110.0,63.0,110.0,63.0
178,109.0,63.0,109.0,63.0
179,109.0,63.0,109.0,63.0
180,109.0,63.0,109.0,63.0
181,110.0,59.0,110.0,59.0
182,110.0,59.0,110.0,59.0
183,110.0,61.0,110.0,61.0
184,110.0,61.0,110.0,61.0
185,109.0,63.0,109.0,63.0
186,109.0,63.0,109.0,63.0
187,109.0,62.0,109.0,62.0
188,109.0,62.0,109.0,62.0
189,107.0,59.0,107.0,59.0
190,107.0,59.0,107.0,59.0
191,107.0,61.0,107.0,61.0
192,105.0,61.0,105.0,61.0
193,105.0,63.0,105.0,63.0
194,106.0,63.0,106.0,63.0
195,106.0,62.0,106.0,62.0
196,106.0,62.0,106.0,62.0
197,106.0,59.0,106.0,59.0
198,104.0,59.0,104.0,59.0
199,104.0,58.0,104.0,58.0
200,104.0,58.0,104.0,58.0
201,105.0,58.0,105.0,58.0
202,105.0,58.0,105.0,58.0
203,106.0,59.0,106.0,59.0
204,106.0,59.0,106.0,59.0
205,107.0,62.0,107.0,62.0
206,107.0,62.0,107.0,62.0
207,107.0,67.0,107.0,67.0
208,107.0,67.0,107.0,67.0
209,107.0,71.0,107.0,71.0
210,109.0,71.0,109.0,71.0
211,109.0,69.0,109.0,69.0
212,110.0,69.0,110.0,69.0
213,110.0,65.0,110.0,65.0
214,111.0,65.0,111.0,65.0
215,111.0,62.0,111.0,62.0
216,112.0,62.0,112.0,62.0
217,112.0,61.0,112.0,61.0
218,112.0,61.0,112.0,61.0
219,112.0,61.0,112.0,61.0
220,112.0,61.0,112.0,61.0
221,112.0,61.0,112.0,61.0
222,113.0,61.0,113.0,61.0
223,113.0,61.0,113.0,61.0
224,113.0,61.0,113.0,61.0
225,114.0,62.0,114.0,62.0
226,114.0,62.0,114.0,62.0
227,114.0,61.0,114.0,61.0
228,114.0,61.0,114.0,61.0
229,115.0,61.0,115.0,61.0
230,115.0,61.0,115.0,61.0
231,116.0,62.0,116.0,62.0
232,116.0,62.0,116.0,62.0
233,116.0,65.0,116.0,65.0
234,116.0,65.0,116.0,65.0
235,116.0,68.0,116.0,68.0
236,116.0,68.0,116.0,68.0
237,117.0,68.0,117.0,68.0
238,117.0,68.0,117.0,68.0
239,115.0,65.0,115.0,65.0
240,115.0,65.0,115.0,65.0
241,114.0,61.0,114.0,61.0
242,114.0,61.0,114.0,61.0
243,111.0,58.0,111.0,58.0
244,111.0,58.0,111.0,58.0
245,111.0,56.0,111.0,56.0
246,111.0,56.0,111.0,56.0
247,111.0,55.0,111.0,55.0
248,110.0,55.0,110.0,55.0
249,110.0,55.0,110.0,55.0
250,108.0,55.0,108.0,55.0
251,108.0,55.0,108.0,55.0
252,110.0,55.0,110.0,55.0
253,110.0,55.0,110.0,55.0
254,111.0,55.0,111.0,55.0
255,111.0,56.0,111.0,56.0
256,111.0,56.0,111.0,56.0
257,111.0,56.0,111.0,56.0
258,114.0,56.0,114.0,56.0
259,114.0,56.0,114.0,56.0
260,114.0,56.0,114.0,56.0
261,113.0,56.0,113.0,56.0
262,113.0,56.0,113.0,56.0
263,113.0,56.0,113.0,56.0
264,113.0,56.0,113.0,56.0
265,112.0,55.0,112.0,55.0
266,112.0,55.0,112.0,55.0
267,111.0,55.0,111.0,55.0
268,111.0,55.0,111.0,55.0
269,111.0,55.0,111.0,55.0
270,111.0,55.0,111.0,55.0
271,112.0,54.0,112.0,54.0
272,112.0,54.0,112.0,54.0
273,113.0,55.0,113.0,55.0
274,113.0,55.0,113.0,55.0
275,114.0,56.0,114.0,56.0
276,114.0,56.0,114.0,56.0
277,114.0,58.0,114.0,58.0
278,113.0,58.0,113.0,58.0
279,113.0,58.0,113.0,58.0
280,112.0,58.0,112.0,58.0
281,112.0,55.0,112.0,55.0
282,113.0,55.0,113.0,55.0
283,113.0,54.0,113.0,54.0
284,113.0,54.0,113.0,54.0
285,113.0,55.0,113.0,55.0
286,112.0,55.0,112.0,55.0
287,112.0,55.0,112.0,55.0
288,114.0,55.0,114.0,55.0
289,114.0,53.0,114.0,53.0
290,113.0,53.0,113.0,53.0
291,113.0,51.0,113.0,51.0
292,114.0,51.0,114.0,51.0
293,114.0,51.0,114.0,51.0
294,113.0,51.0,113.0,51.0
295,113.0,53.0,113.0,53.0
296,113.0,53.0,113.0,53.0
297,113.0,53.0,113.0,53.0
298,113.0,53.0,113.0,53.0
299,114.0,50.0,114.0,50.0
300,114.0,50.0,114.0,50.0
301,114.0,48.0,114.0,48.0
302,114.0,48.0,114.0,48.0
303,115.0,48.0,115.0,48.0
304,115.0,48.0,115.0,48.0
305,114.0,49.0,114.0,49.0
306,114.0,49.0,114.0,49.0
307,112.0,49.0,112.0,49.0
308,112.0,49.0,112.0,49.0
309,111.0,50.0,111.0,50.0
310,111.0,50.0,111.0,50.0
311,113.0,50.0,113.0,50.0
312,113.0,50.0,113.0,50.0
313,113.0,48.0,113.0,48.0
314,113.0,48.0,113.0,48.0
315,113.0,47.0,113.0,47.0
316,114.0,47.0,114.0,47.0
317,114.0,48.0,114.0,48.0
318,114.0,48.0,114.0,48.0
319,114.0,48.0,114.0,48.0
320,116.0,48.0,116.0,48.0
321,116.0,48.0,116.0,48.0
322,116.0,48.0,116.0,48.0
323,116.0,50.0,116.0,50.0
324,114.0,50.0,114.0,50.0
325,114.0,53.0,114.0,53.0
326,115.0,53.0,115.0,53.0
327,115.0,52.0,115.0,52.0
328,116.0,52.0,116.0,52.0
329,116.0,48.0,116.0,48.0
330,116.0,48.0,116.0,48.0
331,116.0,46.0,116.0,46.0
332,115.0,46.0,115.0,46.0
333,115.0,46.0,115.0,46.0
334,116.0,46.0,116.0,46.0
335,116.0,46.0,116.0,46.0
336,114.0,46.0,114.0,46.0
337,114.0,44.0,114.0,44.0
338,114.0,44.0,114.0,44.0
339,114.0,43.0,114.0,43.0
340,114.0,43.0,114.0,43.0
341,114.0,44.0,114.0,44.0
342,114.0,44.0,114.0,44.0
343,113.0,47.0,113.0,47.0
344,113.0,47.0,113.0,47.0
345,114.0,48.0,114.0,48.0
346,114.0,48.0,114.0,48.0
347,113.0,49.0,113.0,49.0
348,113.0,49.0,113.0,49.0
349,113.0,52.0,113.0,52.0
350,113.0,52.0,113.0,52.0
351,113.0,55.0,113.0,55.0
352,113.0,55.0,113.0,55.0
353,113.0,56.0,113.0,56.0
354,113.0,56.0,113.0,56.0
355,114.0,61.0,114.0,61.0
356,114.0,61.0,114.0,61.0
357,115.0,68.0,115.0,68.0
358,115.0,68.0,115.0,68.0
359,116.0,72.0,116.0,72.0
360,116.0,72.0,116.0,72.0
361,117.0,70.0,117.0,70.0
362,117.0,70.0,117.0,70.0
363,116.0,64.0,116.0,64.0
364,116.0,64.0,116.0,64.0
365,116.0,59.0,116.0,59.0
366,111.0,59.0,111.0,59.0
367,111.0,54.0,111.0,54.0
368,109.0,54.0,109.0,54.0
369,109.0,50.0,109.0,50.0
370,109.0,50.0,109.0,50.0
371,109.0,48.0,109.0,48.0
372,109.0,48.0,109.0,48.0
373,109.0,46.0,109.0,46.0
374,110.0,46.0,110.0,46.0
375,110.0,44.0,110.0,44.0
376,110.0,44.0,110.0,44.0
377,107.0,43.0,107.0,43.0
378,107.0,43.0,107.0,43.0
379,106.0,42.0,106.0,42.0
380,106.0,42.0,106.0,42.0
381,104.0,42.0,104.0,42.0
382,104.0,42.0,104.0,42.0
383,104.0,42.0,104.0,42.0
384,103.0,42.0,103.0,42.0
385,103.0,42.0,103.0,42.0
386,105.0,42.0,105.0,42.0
387,105.0,42.0,105.0,42.0
388,108.0,42.0,108.0,42.0
389,108.0,42.0,108.0,42.0
390,108.0,42.0,108.0,42.0
391,108.0,42.0,108.0,42.0
392,110.0,42.0,110.0,42.0
393,110.0,41.0,110.0,41.0
394,110.0,41.0,110.0,41.0
395,111.0,41.0,111.0,41.0
396,111.0,41.0,111.0,41.0
397,113.0,41.0,113.0,41.0
398,113.0,41.0,113.0,41.0
399,114.0,41.0,114.0,41.0
400,114.0,41.0,114.0,41.0
401,116.0,41.0,116.0,41.0
402,116.0,41.0,116.0,41.0
403,116.0,41.0,116.0,41.0
404,116.0,41.0,116.0,41.0
405,116.0,41.0,116.0,41.0
406,116.0,41.0,116.0,41.0
407,115.0,41.0,115.0,41.0
408,115.0,41.0,115.0,41.0
409,114.0,41.0,114.0,41.0
410,114.0,41.0,114.0,41.0
411,113.0,41.0,113.0,41.0
412,113.0,41.0,113.0,41.0
413,113.0,40.0,113.0,40.0
414,113.0,40.0,113.0,40.0
415,114.0,40.0,114.0,40.0
416,114.0,40.0,114.0,40.0
417,114.0,40.0,114.0,40.0
418,114.0,40.0,114.0,40.0
419,114.0,41.0,114.0,41.0
420,115.0,41.0,115.0,41.0
421,115.0,42.0,115.0,42.0
422,116.0,42.0,116.0,42.0
423,116.0,46.0,116.0,46.0
424,115.0,46.0,115.0,46.0
425,115.0,49.0,115.0,49.0
426,114.0,49.0,114.0,49.0
427,114.0,49.0,114.0,49.0
428,113.0,49.0,113.0,49.0
429,113.0,45.0,113.0,45.0
430,112.0,45.0,112.0,45.0
431,112.0,42.0,112.0,42.0
432,114.0,42.0,114.0,42.0
433,114.0,41.0,114.0,41.0
434,114.0,41.0,114.0,41.0
435,114.0,41.0,114.0,41.0
436,114.0,41.0,114.0,41.0
437,114.0,41.0,114.0,41.0
438,116.0,41.0,116.0,41.0
439,116.0,41.0,116.0,41.0
440,116.0,41.0,116.0,41.0
441,116.0,42.0,116.0,42.0
442,116.0,42.0,116.0,42.0
443,117.0,45.0,117.0,45.0
444,117.0,45.0,117.0,45.0
445,116.0,48.0,116.0,48.0
446,116.0,48.0,116.0,48.0
447,119.0,50.0,119.0,50.0
448,119.0,50.0,119.0,50.0
449,119.0,47.0,119.0,47.0
450,119.0,47.0,119.0,47.0
451,120.0,43.0,120.0,43.0
452,120.0,43.0,120.0,43.0
453,121.0,41.0,121.0,41.0
454,121.0,41.0,121.0,41.0
455,121.0,41.0,121.0,41.0
456,121.0,41.0,121.0,41.0
457,122.0,41.0,122.0,41.0
458,122.0,41.0,122.0,41.0
459,118.0,44.0,118.0,44.0
460,118.0,44.0,118.0,44.0
461,118.0,47.0,118.0,47.0
462,118.0,47.0,118.0,47.0
463,114.0,47.0,114.0,47.0
464,114.0,47.0,114.0,47.0
465,114.0,44.0,114.0,44.0
466,114.0,44.0,114.0,44.0
467,115.0,41.0,115.0,41.0
468,115.0,41.0,115.0,41.0
469,114.0,40.0,114.0,40.0
470,114.0,40.0,114.0,40.0
471,114.0,40.0,114.0,40.0
472,114.0,40.0,114.0,40.0
473,115.0,40.0,115.0,40.0
474,115.0,40.0,115.0,40.0
475,116.0,42.0,116.0,42.0
476,116.0,42.0,116.0,42.0
477,118.0,44.0,118.0,44.0
478,118.0,44.0,118.0,44.0
479,119.0,45.0,119.0,45.0
480,119.0,45.0,119.0,45.0
481,120.0,43.0,120.0,43.0
482,120.0,43.0,120.0,43.0
483,120.0,41.0,120.0,41.0
484,120.0,41.0,120.0,41.0
485,121.0,40.0,121.0,40.0
486,121.0,40.0,121.0,40.0
487,119.0,40.0,119.0,40.0
488,119.0,40.0,119.0,40.0
489,118.0,42.0,118.0,42.0
490,118.0,42.0,118.0,42.0
491,117.0,44.0,117.0,44.0
492,117.0,44.0,117.0,44.0
493,118.0,44.0,118.0,44.0
494,118.0,44.0,118.0,44.0
495,118.0,42.0,118.0,42.0
496,118.0,42.0,118.0,42.0
497,118.0,40.0,118.0,40.0
498,118.0,40.0,118.0,40.0
499,117.0,39.0,117.0,39.0
500,117.0,39.0,117.0,39.0
501,117.0,39.0,117.0,39.0
502,117.0,39.0,117.0,39.0
503,118.0,40.0,118.0,40.0
504,118.0,40.0,118.0,40.0
505,119.0,43.0,119.0,43.0
506,119.0,43.0,119.0,43.0
507,119.0,45.0,119.0,45.0
508,119.0,45.0,119.0,45.0
509,120.0,44.0,120.0,44.0
510,120.0,44.0,120.0,44.0
511,120.0,41.0,120.0,41.0
512,120.0,41.0,120.0,41.0
513,120.0,40.0,120.0,40.0
514,120.0,40.0,120.0,40.0
515,119.0,39.0,119.0,39.0
516,119.0,39.0,119.0,39.0
517,119.0,40.0,119.0,40.0
518,119.0,40.0,119.0,40.0
519,116.0,42.0,116.0,42.0
520,116.0,42.0,116.0,42.0
521,116.0,44.0,116.0,44.0
522,118.0,44.0,118.0,44.0
523,118.0,44.0,118.0,44.0
524,118.0,44.0,118.0,44.0
525,118.0,41.0,118.0,41.0
526,118.0,41.0,118.0,41.0
527,118.0,40.0,118.0,40.0
528,118.0,40.0,118.0,40.0
529,118.0,40.0,118.0,40.0
530,119.0,40.0,119.0,40.0
531,119.0,40.0,119.0,40.0
532,119.0,40.0,119.0,40.0
533,119.0,41.0,119.0,41.0
534,119.0,41.0,119.0,41.0
535,119.0,43.0,119.0,43.0
536,119.0,43.0,119.0,43.0
537,119.0,44.0,119.0,44.0
538,119.0,44.0,119.0,44.0
539,119.0,43.0,119.0,43.0
540,120.0,43.0,120.0,43.0
541,120.0,41.0,120.0,41.0
542,120.0,41.0,120.0,41.0
543,120.0,41.0,120.0,41.0
544,121.0,41.0,121.0,41.0
545,121.0,41.0,121.0,41.0
546,121.0,41.0,121.0,41.0
547,121.0,41.0,121.0,41.0
548,122.0,41.0,122.0,41.0
549,123.0,43.0,123.0,43.0
550,123.0,43.0,123.0,43.0
551,125.0,45.0,125.0,45.0
552,125.0,45.0,125.0,45.0
553,125.0,46.0,125.0,46.0
554,125.0,46.0,125.0,46.0
555,125.0,45.0,125.0,45.0
556,125.0,45.0,125.0,45.0
557,126.0,44.0,126.0,44.0
558,126.0,44.0,126.0,44.0
559,126.0,47.0,126.0,47.0
560,126.0,47.0,126.0,47.0
561,125.0,48.0,125.0,48.0
562,125.0,48.0,125.0,48.0
563,126.0,47.0,126.0,47.0
564,126.0,47.0,126.0,47.0
565,126.0,45.0,126.0,45.0
566,126.0,45.0,126.0,45.0
567,127.0,46.0,127.0,46.0
568,127.0,46.0,127.0,46.0
569,127.0,50.0,127.0,50.0
570,128.0,50.0,128.0,50.0
571,128.0,51.0,128.0,51.0
572,128.0,51.0,128.0,51.0
573,128.0,50.0,128.0,50.0
574,129.0,50.0,129.0,50.0
575,129.0,48.0,129.0,48.0
576,131.0,48.0,131.0,48.0
577,131.0,47.0,131.0,47.0
578,131.0,47.0,131.0,47.0
579,131.0,47.0,131.0,47.0
580,132.0,47.0,132.0,47.0
581,133.0,50.0,133.0,50.0
582,133.0,50.0,133.0,50.0
583,133.0,54.0,133.0,54.0
584,133.0,54.0,133.0,54.0
585,133.0,57.0,133.0,57.0
586,133.0,57.0,133.0,57.0
587,134.0,56.0,134.0,56.0
588,134.0,56.0,134.0,56.0
589,134.0,53.0,134.0,53.0
590,135.0,53.0,135.0,53.0
591,135.0,57.0,135.0,57.0
592,135.0,57.0,135.0,57.0
593,135.0,62.0,135.0,62.0
594,136.0,62.0,136.0,62.0
595,136.0,62.0,136.0,62.0
596,136.0,62.0,136.0,62.0
597,136.0,57.0,136.0,57.0
598,136.0,57.0,136.0,57.0
599,136.0,54.0,136.0,54.0
600,136.0,54.0,136.0,54.0
601,137.0,53.0,137.0,53.0
602,137.0,53.0,137.0,53.0
603,138.0,55.0,138.0,55.0
604,138.0,55.0,138.0,55.0
605,138.0,57.0,138.0,57.0
606,139.0,57.0,139.0,57.0
607,139.0,58.0,139.0,58.0
608,139.0,58.0,139.0,58.0
609,140.0,60.0,140.0,60.0
610,140.0,60.0,140.0,60.0
611,139.0,65.0,139.0,65.0
612,139.0,65.0,139.0,65.0
613,139.0,64.0,139.0,64.0
614,139.0,64.0,139.0,64.0
615,140.0,63.0,140.0,63.0
616,139.0,63.0,139.0,63.0
617,139.0,64.0,139.0,64.0
618,141.0,64.0,141.0,64.0
619,141.0,63.0,141.0,63.0
620,141.0,63.0,141.0,63.0
621,142.0,60.0,142.0,60.0
622,142.0,60.0,142.0,60.0
623,142.0,61.0,142.0,61.0
624,142.0,61.0,142.0,61.0
625,142.0,64.0,142.0,64.0
626,142.0,64.0,142.0,64.0
627,142.0,67.0,142.0,67.0
628,143.0,67.0,143.0,67.0
629,143.0,68.0,143.0,68.0
630,144.0,68.0,144.0,68.0
631,144.0,70.0,144.0,70.0
632,144.0,70.0,144.0,70.0
633,144.0,74.0,144.0,74.0
634,144.0,74.0,144.0,74.0
635,145.0,74.0,145.0,74.0
636,144.0,74.0,144.0,74.0
637,144.0,73.0,144.0,73.0
638,144.0,73.0,144.0,73.0
639,144.0,74.0,144.0,74.0
640,144.0,74.0,144.0,74.0
641,145.0,75.0,145.0,75.0
642,145.0,75.0,145.0,75.0
643,147.0,75.0,147.0,75.0
644,147.0,75.0,147.0,75.0
645,147.0,72.0,147.0,72.0
646,144.0,72.0,144.0,72.0
647,144.0,68.0,144.0,68.0
648,140.0,68.0,140.0,68.0
649,140.0,65.0,140.0,65.0
650,140.0,65.0,140.0,65.0
651,140.0,64.0,140.0,64.0
652,140.0,64.0,140.0,64.0
653,142.0,66.0,142.0,66.0
654,142.0,66.0,142.0,66.0
655,142.0,70.0,142.0,70.0
656,144.0,70.0,144.0,70.0
657,144.0,70.0,144.0,70.0
658,144.0,70.0,144.0,70.0
659,144.0,67.0,144.0,67.0
660,143.0,67.0,143.0,67.0
661,144.0,65.0,144.0,65.0
662,144.0,65.0,144.0,65.0
663,144.0,66.0,144.0,66.0
664,144.0,66.0,144.0,66.0
665,141.0,64.0,141.0,64.0
666,141.0,64.0,141.0,64.0
667,132.0,61.0,132.0,61.0
668,126.0,61.0,126.0,61.0
669,126.0,62.0,126.0,62.0
670,120.0,62.0,120.0,62.0
671,120.0,66.0,120.0,66.0
672,121.0,66.0,121.0,66.0
673,121.0,67.0,121.0,67.0
674,119.0,67.0,119.0,67.0
675,119.0,65.0,119.0,65.0
676,118.0,65.0,118.0,65.0
677,118.0,63.0,118.0,63.0
678,118.0,63.0,118.0,63.0
679,118.0,60.0,118.0,60.0
680,118.0,60.0,118.0,60.0
681,119.0,56.0,119.0,56.0
682,119.0,56.0,119.0,56.0
683,119.0,55.0,119.0,55.0
684,116.0,55.0,116.0,55.0
685,111.0,54.0,111.0,54.0
686,111.0,54.0,111.0,54.0
687,108.0,55.0,108.0,55.0
688,108.0,55.0,108.0,55.0
689,95.0,56.0,95.0,56.0
690,95.0,56.0,95.0,56.0
691,95.0,57.0,95.0,57.0
692,98.0,57.0,98.0,57.0
693,98.0,58.0,98.0,58.0
694,94.0,58.0,94.0,58.0
695,94.0,56.0,94.0,56.0
696,94.0,56.0,94.0,56.0
697,81.0,51.0,81.0,51.0
698,81.0,51.0,81.0,51.0
699,81.0,48.0,81.0,48.0
700,85.0,48.0,85.0,48.0
701,85.0,47.0,85.0,47.0
702,85.0,47.0,85.0,47.0
703,92.0,48.0,92.0,48.0
704,92.0,48.0,92.0,48.0
705,94.0,51.0,94.0,51.0
706,94.0,51.0,94.0,51.0
707,94.0,51.0,94.0,51.0
708,101.0,51.0,101.0,51.0
709,101.0,50.0,101.0,50.0
710,106.0,50.0,106.0,50.0
711,106.0,52.0,106.0,52.0
712,104.0,52.0,104.0,52.0
713,104.0,51.0,104.0,51.0
714,104.0,51.0,104.0,51.0
715,98.0,51.0,98.0,51.0
716,98.0,51.0,98.0,51.0
717,98.0,51.0,98.0,51.0
718,98.0,51.0,98.0,51.0
719,98.0,52.0,98.0,52.0
720,91.0,52.0,91.0,52.0
721,91.0,54.0,91.0,54.0
722,92.0,54.0,92.0,54.0
723,92.0,53.0,92.0,53.0
724,92.0,53.0,92.0,53.0
725,90.0,51.0,90.0,51.0
726,90.0,51.0,90.0,51.0
727,90.0,56.0,90.0,56.0
728,91.0,56.0,91.0,56.0
729,91.0,59.0,91.0,59.0
730,93.0,59.0,93.0,59.0
731,93.0,54.0,93.0,54.0
732,93.0,54.0,93.0,54.0
733,94.0,50.0,94.0,50.0
734,94.0,50.0,94.0,50.0
735,95.0,52.0,95.0,52.0
736,95.0,52.0,95.0,52.0
737,95.0,59.0,95.0,59.0
738,96.0,59.0,96.0,59.0
739,96.0,61.0,96.0,61.0
740,99.0,61.0,99.0,61.0
741,99.0,55.0,99.0,55.0
742,103.0,55.0,103.0,55.0
743,103.0,49.0,103.0,49.0
744,103.0,49.0,103.0,49.0
745,102.0,46.0,102.0,46.0
746,102.0,46.0,102.0,46.0
747,102.0,46.0,102.0,46.0
748,102.0,46.0,102.0,46.0
749,102.0,46.0,102.0,46.0
750,101.0,46.0,101.0,46.0
751,101.0,46.0,101.0,46.0
752,101.0,46.0,101.0,46.0
753,101.0,48.0,101.0,48.0
754,103.0,48.0,103.0,48.0
755,103.0,51.0,103.0,51.0
756,103.0,51.0,103.0,51.0
757,103.0,53.0,103.0,53.0
758,103.0,53.0,103.0,53.0
759,107.0,55.0,107.0,55.0
760,107.0,55.0,107.0,55.0
761,113.0,56.0,113.0,56.0
762,113.0,56.0,113.0,56.0
763,114.0,58.0,114.0,58.0
764,114.0,58.0,114.0,58.0
765,114.0,61.0,114.0,61.0
766,114.0,61.0,114.0,61.0
767,114.0,62.0,114.0,62.0
768,114.0,62.0,114.0,62.0
769,111.0,62.0,111.0,62.0
770,111.0,62.0,111.0,62.0
771,114.0,60.0,114.0,60.0
772,114.0,60.0,114.0,60.0
773,118.0,59.0,118.0,59.0
