seconds,FHR,UC,FHR_GPR,UC_GPR
118,146.5,23.5,146.5,23.5
119,146.5,23.5,146.5,23.5
120,147.5,23.5,147.5,23.5
121,147.5,23.5,147.5,23.5
122,149.0,23.5,149.0,23.5
123,149.0,23.5,149.0,23.5
124,149.0,23.5,149.0,23.5
125,148.75,23.0,148.75,23.0
126,148.5,23.5,148.5,23.5
127,148.5,23.0,148.5,23.0
128,148.75,23.0,148.75,23.0
129,148.75,23.0,148.75,23.0
130,148.75,23.0,148.75,23.0
131,148.5,22.5,148.5,22.5
132,148.5,22.5,148.5,22.5
133,148.0,22.5,148.0,22.5
134,148.0,22.5,148.0,22.5
135,147.25,22.5,147.25,22.5
136,147.5,22.5,147.5,22.5
137,147.5,22.5,147.5,22.5
138,147.0,22.5,147.0,22.5
139,147.0,22.5,147.0,22.5
140,147.0,22.5,147.0,22.5
141,146.5,22.5,146.5,22.5
142,146.5,22.5,146.5,22.5
143,147.0,22.5,147.0,22.5
144,147.25,22.5,147.25,22.5
145,147.25,22.5,147.25,22.5
146,147.5,22.5,147.5,22.5
147,147.5,22.5,147.5,22.5
148,148.0,22.5,148.0,22.5
149,148.5,22.5,148.5,22.5
150,148.5,22.5,148.5,22.5
151,149.0,22.5,149.0,22.5
152,149.75,22.5,149.75,22.5
153,149.75,22.5,149.75,22.5
154,150.0,22.5,150.0,22.5
155,150.25,22.5,150.25,22.5
156,150.25,22.5,150.25,22.5
157,150.25,22.5,150.25,22.5
158,150.25,22.5,150.25,22.5
159,150.75,22.5,150.75,22.5
160,151.0,22.5,151.0,22.5
161,151.0,22.5,151.0,22.5
162,151.0,22.5,151.0,22.5
163,150.75,22.5,150.75,22.5
164,150.75,22.5,150.75,22.5
165,150.75,22.5,150.75,22.5
166,150.75,22.5,150.75,22.5
167,151.0,22.5,151.0,22.5
168,151.0,22.5,151.0,22.5
169,151.0,22.5,151.0,22.5
170,150.75,22.5,150.75,22.5
171,150.75,22.5,150.75,22.5
172,150.75,22.5,150.75,22.5
173,151.5,22.5,151.5,22.5
174,151.5,22.5,151.5,22.5
175,151.0,22.5,151.0,22.5
176,151.0,22.5,151.0,22.5
177,151.0,22.5,151.0,22.5
178,151.0,22.5,151.0,22.5
179,150.25,22.5,150.25,22.5
180,150.25,22.5,150.25,22.5
181,150.0,22.5,150.0,22.5
182,150.0,22.5,150.0,22.5
183,150.0,22.5,150.0,22.5
184,150.5,22.5,150.5,22.5
185,150.5,22.5,150.5,22.5
186,150.25,22.5,150.25,22.5
187,150.25,22.5,150.25,22.5
188,150.25,22.5,150.25,22.5
189,150.0,22.5,150.0,22.5
190,150.0,22.5,150.0,22.5
191,149.5,22.5,149.5,22.5
192,149.0,22.5,149.0,22.5
193,149.0,22.5,149.0,22.5
194,150.0,22.5,150.0,22.5
195,149.25,22.5,149.25,22.5
196,149.25,22.0,149.25,22.0
197,149.0,22.0,149.0,22.0
198,149.0,22.5,149.0,22.5
199,148.75,22.0,148.75,22.0
200,148.75,22.0,148.75,22.0
201,148.75,22.0,148.75,22.0
202,148.75,22.0,148.75,22.0
203,149.0,22.0,149.0,22.0
204,149.0,22.0,149.0,22.0
205,148.5,22.0,148.5,22.0
206,148.5,22.0,148.5,22.0
207,148.5,22.0,148.5,22.0
208,149.0,22.0,149.0,22.0
209,149.0,22.0,149.0,22.0
210,149.0,22.0,149.0,22.0
211,149.75,22.0,149.75,22.0
212,149.75,22.0,149.75,22.0
213,150.0,22.0,150.0,22.0
214,150.0,22.0,150.0,22.0
215,150.0,22.0,150.0,22.0
216,150.75,22.0,150.75,22.0
217,150.75,22.0,150.75,22.0
218,151.25,22.0,151.25,22.0
219,151.0,22.0,151.0,22.0
220,151.0,22.0,151.0,22.0
221,150.5,22.0,150.5,22.0
222,150.5,22.0,150.5,22.0
223,150.0,22.0,150.0,22.0
224,149.0,22.0,149.0,22.0
225,149.0,22.0,149.0,22.0
226,147.75,22.0,147.75,22.0
227,147.75,22.0,147.75,22.0
228,147.75,22.0,147.75,22.0
229,147.0,22.0,147.0,22.0
230,147.0,22.0,147.0,22.0
231,147.5,22.0,147.5,22.0
232,147.0,22.0,147.0,22.0
233,147.0,22.0,147.0,22.0
234,146.75,22.0,146.75,22.0
235,146.75,22.0,146.75,22.0
236,146.5,22.0,146.5,22.0
237,145.75,22.0,145.75,22.0
238,145.75,22.0,145.75,22.0
239,146.0,22.0,146.0,22.0
240,146.0,22.0,146.0,22.0
241,145.25,22.0,145.25,22.0
242,146.5,22.0,146.5,22.0
243,146.5,22.0,146.5,22.0
244,147.0,22.0,147.0,22.0
245,147.5,22.0,147.5,22.0
246,147.5,22.0,147.5,22.0
247,148.25,22.0,148.25,22.0
248,146.5,22.0,146.5,22.0
249,146.5,22.0,146.5,22.0
250,146.0,22.0,146.0,22.0
251,146.0,22.0,146.0,22.0
252,145.25,22.0,145.25,22.0
253,145.0,22.0,145.0,22.0
254,145.0,22.0,145.0,22.0
255,144.5,22.0,144.5,22.0
256,144.5,22.0,144.5,22.0
257,144.5,22.0,144.5,22.0
258,145.0,22.0,145.0,22.0
259,145.0,22.0,145.0,22.0
260,143.5,22.0,143.5,22.0
261,143.5,22.0,143.5,22.0
262,143.25,22.0,143.25,22.0
263,143.25,22.0,143.25,22.0
264,143.5,22.0,143.5,22.0
265,144.25,22.0,144.25,22.0
266,144.25,22.0,144.25,22.0
267,143.75,22.0,143.75,22.0
268,143.75,22.0,143.75,22.0
269,144.75,21.5,144.75,21.5
270,144.75,22.0,144.75,22.0
271,144.75,22.0,144.75,22.0
272,145.0,22.0,145.0,22.0
273,145.0,22.0,145.0,22.0
274,145.25,22.0,145.25,22.0
275,146.0,22.0,146.0,22.0
276,146.0,21.5,146.0,21.5
277,146.0,21.5,146.0,21.5
278,146.0,22.0,146.0,22.0
279,146.0,21.5,146.0,21.5
280,146.5,21.5,146.5,21.5
281,146.5,21.5,146.5,21.5
282,147.0,21.5,147.0,21.5
283,147.25,21.5,147.25,21.5
284,147.25,21.5,147.25,21.5
285,147.25,22.0,147.25,22.0
286,147.25,22.0,147.25,22.0
287,148.0,22.0,148.0,22.0
288,148.5,22.0,148.5,22.0
289,148.5,22.0,148.5,22.0
290,149.0,22.0,149.0,22.0
291,149.0,22.0,149.0,22.0
292,150.5,22.0,150.5,22.0
293,150.0,22.0,150.0,22.0
294,150.0,22.0,150.0,22.0
295,150.25,22.0,150.25,22.0
296,149.5,22.0,149.5,22.0
297,149.5,22.0,149.5,22.0
298,148.75,22.0,148.75,22.0
299,148.0,22.0,148.0,22.0
300,148.0,22.0,148.0,22.0
301,148.5,22.0,148.5,22.0
302,148.5,22.0,148.5,22.0
303,147.0,22.0,147.0,22.0
304,146.75,22.0,146.75,22.0
305,146.75,22.0,146.75,22.0
306,146.75,22.0,146.75,22.0
307,146.75,22.0,146.75,22.0
308,145.75,22.0,145.75,22.0
309,144.75,22.5,144.75,22.5
310,144.75,22.0,144.75,22.0
311,144.0,22.0,144.0,22.0
312,144.0,22.0,144.0,22.0
313,144.25,22.0,144.25,22.0
314,145.0,22.0,145.0,22.0
315,145.0,22.0,145.0,22.0
316,144.75,22.0,144.75,22.0
317,144.75,22.0,144.75,22.0
318,145.0,22.0,145.0,22.0
319,144.25,22.0,144.25,22.0
320,144.25,22.0,144.25,22.0
321,144.5,22.0,144.5,22.0
322,144.5,22.0,144.5,22.0
323,144.25,22.0,144.25,22.0
324,145.0,22.0,145.0,22.0
325,145.0,22.0,145.0,22.0
326,145.0,22.0,145.0,22.0
327,145.0,22.0,145.0,22.0
328,145.0,22.0,145.0,22.0
329,145.0,22.0,145.0,22.0
330,145.0,22.0,145.0,22.0
331,144.25,21.5,144.25,21.5
332,144.25,22.0,144.25,22.0
333,143.5,22.0,143.5,22.0
334,144.0,22.0,144.0,22.0
335,144.0,22.0,144.0,22.0
336,143.25,22.0,143.25,22.0
337,143.25,22.0,143.25,22.0
338,143.25,22.0,143.25,22.0
339,143.5,22.0,143.5,22.0
340,143.5,22.0,143.5,22.0
341,143.75,22.0,143.75,22.0
342,143.75,22.0,143.75,22.0
343,144.0,22.0,144.0,22.0
344,144.0,22.0,144.0,22.0
345,144.0,22.0,144.0,22.0
346,144.25,22.0,144.25,22.0
347,144.25,22.0,144.25,22.0
348,144.75,22.0,144.75,22.0
349,144.5,22.0,144.5,22.0
350,144.5,22.0,144.5,22.0
351,145.0,22.0,145.0,22.0
352,145.0,22.0,145.0,22.0
353,145.0,22.0,145.0,22.0
354,145.0,22.0,145.0,22.0
355,145.0,22.0,145.0,22.0
356,146.0,22.0,146.0,22.0
357,146.0,22.0,146.0,22.0
358,146.0,22.0,146.0,22.0
359,145.25,22.0,145.25,22.0
360,145.25,22.0,145.25,22.0
361,146.25,22.0,146.25,22.0
362,146.25,22.0,146.25,22.0
363,146.25,22.5,146.25,22.5
364,147.25,22.0,147.25,22.0
365,147.25,22.0,147.25,22.0
366,147.25,22.0,147.25,22.0
367,146.75,22.0,146.75,22.0
368,146.75,22.0,146.75,22.0
369,146.75,22.0,146.75,22.0
370,146.75,22.5,146.75,22.5
371,146.0,22.5,146.0,22.5
372,146.25,22.0,146.25,22.0
373,146.25,22.0,146.25,22.0
374,145.75,22.0,145.75,22.0
375,146.25,22.0,146.25,22.0
376,146.25,22.0,146.25,22.0
377,146.0,22.0,146.0,22.0
378,146.0,22.0,146.0,22.0
379,146.25,22.0,146.25,22.0
380,146.75,21.5,146.75,21.5
381,146.75,21.5,146.75,21.5
382,146.5,21.5,146.5,21.5
383,146.5,21.5,146.5,21.5
384,147.0,21.5,147.0,21.5
385,147.5,21.5,147.5,21.5
386,147.5,21.5,147.5,21.5
387,147.0,21.5,147.0,21.5
388,147.0,21.5,147.0,21.5
389,147.0,21.5,147.0,21.5
390,147.5,21.5,147.5,21.5
391,147.5,21.5,147.5,21.5
392,147.75,21.5,147.75,21.5
393,148.0,21.0,148.0,21.0
394,148.0,21.0,148.0,21.0
395,148.25,21.0,148.25,21.0
396,148.25,21.5,148.25,21.5
397,148.25,21.5,148.25,21.5
398,148.5,21.0,148.5,21.0
399,148.5,21.0,148.5,21.0
400,148.5,21.0,148.5,21.0
401,148.25,21.0,148.25,21.0
402,148.25,21.5,148.25,21.5
403,148.0,21.5,148.0,21.5
404,148.0,21.5,148.0,21.5
405,148.0,21.5,148.0,21.5
406,148.5,21.5,148.5,21.5
407,148.5,22.0,148.5,22.0
408,148.75,22.0,148.75,22.0
409,148.75,22.0,148.75,22.0
410,148.75,21.5,148.75,21.5
411,149.0,21.5,149.0,21.5
412,149.0,22.0,149.0,22.0
413,149.5,22.0,149.5,22.0
414,149.5,22.0,149.5,22.0
415,150.5,22.0,150.5,22.0
416,151.75,22.0,151.75,22.0
417,153.25,22.0,153.25,22.0
418,153.25,22.0,153.25,22.0
419,154.5,22.0,154.5,22.0
420,154.75,22.5,154.75,22.5
421,154.75,22.0,154.75,22.0
422,154.75,22.0,154.75,22.0
423,154.75,22.0,154.75,22.0
424,154.75,22.5,154.75,22.5
425,154.25,22.0,154.25,22.0
426,154.25,22.0,154.25,22.0
427,154.0,22.0,154.0,22.0
428,154.75,22.0,154.75,22.0
429,154.75,22.0,154.75,22.0
430,154.5,22.0,154.5,22.0
431,153.5,22.0,153.5,22.0
432,153.5,22.5,153.5,22.5
433,153.75,22.0,153.75,22.0
434,153.75,22.0,153.75,22.0
435,153.75,22.0,153.75,22.0
436,153.75,22.0,153.75,22.0
437,153.75,22.0,153.75,22.0
438,153.25,22.0,153.25,22.0
439,152.5,21.5,152.5,21.5
440,152.5,22.0,152.5,22.0
441,153.0,22.0,153.0,22.0
442,153.0,22.0,153.0,22.0
443,151.5,21.5,151.5,21.5
444,151.75,21.5,151.75,21.5
445,151.75,21.5,151.75,21.5
446,151.75,21.5,151.75,21.5
447,151.5,21.5,151.5,21.5
448,152.25,21.5,152.25,21.5
449,152.25,21.5,152.25,21.5
450,150.75,21.5,150.75,21.5
451,152.25,21.0,152.25,21.0
452,152.25,21.0,152.25,21.0
453,153.25,21.0,153.25,21.0
454,153.5,21.0,153.5,21.0
455,153.5,21.0,153.5,21.0
456,154.25,21.0,154.25,21.0
457,154.25,21.0,154.25,21.0
458,154.0,21.0,154.0,21.0
459,154.25,21.0,154.25,21.0
460,154.25,21.0,154.25,21.0
461,154.75,21.0,154.75,21.0
462,154.25,21.0,154.25,21.0
463,154.25,21.0,154.25,21.0
464,154.25,21.0,154.25,21.0
465,153.5,21.0,153.5,21.0
466,153.5,21.0,153.5,21.0
467,153.75,21.0,153.75,21.0
468,153.75,21.0,153.75,21.0
469,153.25,21.0,153.25,21.0
470,154.5,21.0,154.5,21.0
471,154.5,21.0,154.5,21.0
472,155.5,21.0,155.5,21.0
473,154.25,21.0,154.25,21.0
474,154.25,21.0,154.25,21.0
475,153.5,21.0,153.5,21.0
476,155.0,21.0,155.0,21.0
477,155.0,21.0,155.0,21.0
478,155.25,20.5,155.25,20.5
479,155.5,21.0,155.5,21.0
480,155.5,21.0,155.5,21.0
481,156.0,21.0,156.0,21.0
482,156.0,20.5,156.0,20.5
483,156.0,20.5,156.0,20.5
484,155.5,21.0,155.5,21.0
485,156.5,20.5,156.5,20.5
486,156.5,20.5,156.5,20.5
487,157.75,21.0,157.75,21.0
488,157.75,20.5,157.75,20.5
489,157.0,20.5,157.0,20.5
490,156.0,20.5,156.0,20.5
491,156.0,20.5,156.0,20.5
492,155.75,20.5,155.75,20.5
493,157.0,20.5,157.0,20.5
494,157.0,21.0,157.0,21.0
495,157.5,21.0,157.5,21.0
496,157.75,21.0,157.75,21.0
497,157.75,21.0,157.75,21.0
498,159.0,20.5,159.0,20.5
499,158.25,20.5,158.25,20.5
500,158.25,21.0,158.25,21.0
501,158.25,21.0,158.25,21.0
502,158.75,21.0,158.75,21.0
503,158.75,21.0,158.75,21.0
504,158.5,20.5,158.5,20.5
505,162.0,20.0,162.0,20.0
506,162.0,20.5,162.0,20.5
507,162.5,20.0,162.5,20.0
508,161.0,20.5,161.0,20.5
509,165.0,20.5,165.0,20.5
510,165.0,20.5,165.0,20.5
511,163.5,20.0,163.5,20.0
512,163.5,20.0,163.5,20.0
513,163.5,20.0,163.5,20.0
514,162.75,20.0,162.75,20.0
515,161.75,20.0,161.75,20.0
516,161.75,20.0,161.75,20.0
517,163.25,20.5,163.25,20.5
518,162.75,21.0,162.75,21.0
519,162.75,21.0,162.75,21.0
520,163.5,21.0,163.5,21.0
521,163.25,21.0,163.25,21.0
522,163.25,21.5,163.25,21.5
523,161.75,21.0,161.75,21.0
524,160.75,21.0,160.75,21.0
525,160.75,21.5,160.75,21.5
526,161.0,21.5,161.0,21.5
527,159.25,21.5,159.25,21.5
528,159.25,21.5,159.25,21.5
529,161.25,21.5,161.25,21.5
530,162.5,21.5,162.5,21.5
531,162.5,21.5,162.5,21.5
532,161.0,22.0,161.0,22.0
533,159.5,21.5,159.5,21.5
534,159.5,21.5,159.5,21.5
535,160.0,22.0,160.0,22.0
536,160.0,22.5,160.0,22.5
537,160.0,22.5,160.0,22.5
538,159.5,22.5,159.5,22.5
539,160.75,22.0,160.75,22.0
540,160.75,22.5,160.75,22.5
541,160.0,22.5,160.0,22.5
542,159.5,22.5,159.5,22.5
543,159.5,23.0,159.5,23.0
544,158.5,23.5,158.5,23.5
545,159.0,24.0,159.0,24.0
546,159.0,24.0,159.0,24.0
547,159.5,24.0,159.5,24.0
548,158.5,24.0,158.5,24.0
549,158.5,24.5,158.5,24.5
550,156.25,24.5,156.25,24.5
551,156.25,25.0,156.25,25.0
552,154.5,25.5,154.5,25.5
553,150.5,25.5,150.5,25.5
554,150.5,26.0,150.5,26.0
555,151.0,26.5,151.0,26.5
556,150.75,27.0,150.75,27.0
557,150.75,27.0,150.75,27.0
558,155.5,27.5,155.5,27.5
559,155.5,28.0,155.5,28.0
560,154.0,28.5,154.0,28.5
561,154.0,29.0,154.0,29.0
562,152.25,29.0,152.25,29.0
563,152.25,29.5,152.25,29.5
564,150.75,30.0,150.75,30.0
565,148.25,30.5,148.25,30.5
566,148.25,31.0,148.25,31.0
567,147.5,31.5,147.5,31.5
568,147.0,32.0,147.0,32.0
569,147.0,32.5,147.0,32.5
570,146.25,32.5,146.25,32.5
571,146.25,33.5,146.25,33.5
572,145.0,33.5,145.0,33.5
573,147.0,34.0,147.0,34.0
574,147.0,34.5,147.0,34.5
575,147.75,35.0,147.75,35.0
576,147.75,35.5,147.75,35.5
577,146.75,35.5,146.75,35.5
578,145.0,36.5,145.0,36.5
579,145.0,38.5,145.0,38.5
580,137.75,40.0,137.75,40.0
581,137.75,41.0,137.75,41.0
582,136.75,42.0,136.75,42.0
583,137.5,42.5,137.5,42.5
584,137.5,42.0,137.5,42.0
585,138.75,41.5,138.75,41.5
586,138.75,41.5,138.75,41.5
587,139.0,41.5,139.0,41.5
588,139.0,41.0,139.0,41.0
589,138.25,41.0,138.25,41.0
590,138.25,40.5,138.25,40.5
591,136.75,40.5,136.75,40.5
592,135.0,40.5,135.0,40.5
593,135.0,41.0,135.0,41.0
594,133.0,42.5,133.0,42.5
595,133.0,45.0,133.0,45.0
596,132.75,46.0,132.75,46.0
597,132.75,44.5,132.75,44.5
598,132.5,43.5,132.5,43.5
599,132.5,44.0,132.5,44.0
600,132.0,45.0,132.0,45.0
601,132.0,46.0,132.0,46.0
602,132.0,47.5,132.0,47.5
603,130.75,49.0,130.75,49.0
604,130.75,51.0,130.75,51.0
605,128.0,51.0,128.0,51.0
606,128.0,49.5,128.0,49.5
607,128.0,49.0,128.0,49.0
608,128.0,49.0,128.0,49.0
609,129.0,48.5,129.0,48.5
610,129.0,49.0,129.0,49.0
611,129.0,50.5,129.0,50.5
612,129.0,51.0,129.0,51.0
613,129.5,52.0,129.5,52.0
614,129.5,53.0,129.5,53.0
615,130.75,51.0,130.75,51.0
616,130.75,50.5,130.75,50.5
617,131.5,49.5,131.5,49.5
618,131.5,49.5,131.5,49.5
619,130.25,49.5,130.25,49.5
620,130.25,50.0,130.25,50.0
621,130.25,50.5,130.25,50.5
622,131.25,53.0,131.25,53.0
623,131.25,53.0,131.25,53.0
624,132.5,52.0,132.5,52.0
625,133.0,51.5,133.0,51.5
626,133.0,50.5,133.0,50.5
627,133.5,51.0,133.5,51.0
628,133.5,53.0,133.5,53.0
629,134.25,54.0,134.25,54.0
630,134.25,55.0,134.25,55.0
631,134.25,54.0,134.25,54.0
632,136.0,54.5,136.0,54.5
633,136.0,52.5,136.0,52.5
634,136.75,52.5,136.75,52.5
635,138.5,51.5,138.5,51.5
636,138.5,52.0,138.5,52.0
637,139.25,53.0,139.25,53.0
638,139.25,53.5,139.25,53.5
639,140.0,53.5,140.0,53.5
640,140.0,53.0,140.0,53.0
641,140.0,53.5,140.0,53.5
642,138.5,53.5,138.5,53.5
643,138.5,54.0,138.5,54.0
644,137.25,53.5,137.25,53.5
645,137.25,53.0,137.25,53.0
646,135.5,52.5,135.5,52.5
647,135.5,52.0,135.5,52.0
648,132.25,52.0,132.25,52.0
649,132.0,53.5,132.0,53.5
650,132.0,56.0,132.0,56.0
651,131.5,55.0,131.5,55.0
652,131.5,54.5,131.5,54.5
653,129.5,54.0,129.5,54.0
654,129.5,53.5,129.5,53.5
655,129.25,54.0,129.25,54.0
656,129.25,55.0,129.25,55.0
657,129.25,54.5,129.25,54.5
658,129.25,54.0,129.25,54.0
659,129.0,54.0,129.0,54.0
660,129.5,53.0,129.5,53.0
661,129.5,52.0,129.5,52.0
662,129.5,52.0,129.5,52.0
663,128.5,52.0,128.5,52.0
664,127.25,53.0,127.25,53.0
665,127.25,53.0,127.25,53.0
666,125.25,53.0,125.25,53.0
667,125.25,52.5,125.25,52.5
668,123.5,52.5,123.5,52.5
669,123.5,52.5,123.5,52.5
670,120.5,53.0,120.5,53.0
671,120.5,52.5,120.5,52.5
672,118.0,52.5,118.0,52.5
673,118.0,52.0,118.0,52.0
674,116.5,53.0,116.5,53.0
675,116.5,52.5,116.5,52.5
676,117.0,52.0,117.0,52.0
677,117.0,52.5,117.0,52.5
678,119.0,54.0,119.0,54.0
679,119.0,54.5,119.0,54.5
680,120.0,55.0,120.0,55.0
681,120.0,54.5,120.0,54.5
682,120.5,54.5,120.5,54.5
683,120.5,54.5,120.5,54.5
684,120.5,54.0,120.5,54.0
685,117.75,53.0,117.75,53.0
686,117.75,52.5,117.75,52.5
687,119.0,52.0,119.0,52.0
688,119.25,51.5,119.25,51.5
689,119.25,51.0,119.25,51.0
690,119.5,51.5,119.5,51.5
691,119.5,51.0,119.5,51.0
692,119.25,51.0,119.25,51.0
693,119.25,50.0,119.25,50.0
694,119.75,49.0,119.75,49.0
695,119.75,48.5,119.75,48.5
696,120.75,49.0,120.75,49.0
697,120.75,49.0,120.75,49.0
698,121.0,50.5,121.0,50.5
699,121.0,50.5,121.0,50.5
700,121.75,50.5,121.75,50.5
701,121.75,50.0,121.75,50.0
702,123.75,49.5,123.75,49.5
703,123.75,48.5,123.75,48.5
704,125.75,48.0,125.75,48.0
705,125.75,47.5,125.75,47.5
706,127.0,48.5,127.0,48.5
707,127.0,49.0,127.0,49.0
708,128.0,49.5,128.0,49.5
709,128.0,52.0,128.0,52.0
710,129.0,51.5,129.0,51.5
711,129.0,50.5,129.0,50.5
712,128.0,49.5,128.0,49.5
713,128.0,49.5,128.0,49.5
714,124.75,51.0,124.75,51.0
715,125.0,51.0,125.0,51.0
716,125.0,52.5,125.0,52.5
717,125.75,54.5,125.75,54.5
718,125.75,54.0,125.75,54.0
719,126.75,53.0,126.75,53.0
720,126.75,52.0,126.75,52.0
721,128.25,51.5,128.25,51.5
722,128.25,51.5,128.25,51.5
723,127.75,51.0,127.75,51.0
724,127.75,52.0,127.75,52.0
725,126.75,52.0,126.75,52.0
726,126.75,52.0,126.75,52.0
727,127.0,51.5,127.0,51.5
728,127.0,51.0,127.0,51.0
729,127.25,50.5,127.25,50.5
730,127.25,50.5,127.25,50.5
731,128.25,50.0,128.25,50.0
732,130.75,50.5,130.75,50.5
733,130.75,50.5,130.75,50.5
734,131.75,50.5,131.75,50.5
735,131.75,51.0,131.75,51.0
736,131.5,51.0,131.5,51.0
737,131.5,50.5,131.5,50.5
738,129.5,50.5,129.5,50.5
739,129.5,50.0,129.5,50.0
740,130.0,50.0,130.0,50.0
741,129.25,49.5,129.25,49.5
742,129.25,49.5,129.25,49.5
743,129.5,49.5,129.5,49.5
744,129.5,51.0,129.5,51.0
745,131.25,50.5,131.25,50.5
746,131.25,50.5,131.25,50.5
747,132.5,50.5,132.5,50.5
748,132.5,50.0,132.5,50.0
749,132.25,49.5,132.25,49.5
750,132.25,49.0,132.25,49.0
751,132.0,49.5,132.0,49.5
752,132.75,49.0,132.75,49.0
753,132.75,49.5,132.75,49.5
754,133.75,49.5,133.75,49.5
755,133.75,49.0,133.75,49.0
756,134.5,49.0,134.5,49.0
757,134.5,48.0,134.5,48.0
758,135.25,48.5,135.25,48.5
759,135.25,47.5,135.25,47.5
760,135.75,47.5,135.75,47.5
761,136.25,47.0,136.25,47.0
762,136.25,46.5,136.25,46.5
763,135.5,46.5,135.5,46.5
764,135.5,45.5,135.5,45.5
765,135.25,46.0,135.25,46.0
766,135.25,45.0,135.25,45.0
767,133.75,45.0,133.75,45.0
768,133.75,45.0,133.75,45.0
769,134.25,44.0,134.25,44.0
770,134.5,44.0,134.5,44.0
771,134.5,44.0,134.5,44.0
772,133.25,44.0,133.25,44.0
773,133.25,43.5,133.25,43.5
