seconds,FHR,UC,FHR_GPR,UC_GPR
634,148.5,14.0,148.5,14.0
635,149.25,17.0,149.25,17.0
636,149.25,17.0,149.25,17.0
637,150.75,18.0,150.75,18.0
638,150.75,18.0,150.75,18.0
639,150.0,15.0,150.0,15.0
640,150.0,15.0,150.0,15.0
641,150.0,15.0,150.0,15.0
642,150.75,15.0,150.75,15.0
643,151.5,18.0,151.5,18.0
644,151.5,18.0,151.5,18.0
645,150.75,20.0,150.75,20.0
646,150.75,20.0,150.75,20.0
647,150.75,17.0,150.75,17.0
648,150.75,17.0,150.75,17.0
649,150.75,14.0,150.75,14.0
650,151.5,14.0,151.5,14.0
651,152.25,14.0,152.25,14.0
652,152.25,14.0,152.25,14.0
653,152.25,18.0,152.25,18.0
654,153.0,18.0,153.0,18.0
655,153.0,19.0,153.0,19.0
656,151.5,19.0,151.5,19.0
657,151.5,18.0,151.5,18.0
658,151.5,18.0,151.5,18.0
659,151.5,18.0,151.5,18.0
660,151.5,18.0,151.5,18.0
661,150.75,20.0,150.75,20.0
662,152.25,20.0,152.25,20.0
663,152.25,19.0,152.25,19.0
664,150.75,19.0,150.75,19.0
665,151.5,16.0,151.5,16.0
666,151.5,16.0,151.5,16.0
667,153.0,14.0,153.0,14.0
668,153.0,14.0,153.0,14.0
669,150.75,14.0,150.75,14.0
670,150.0,14.0,150.0,14.0
671,150.0,14.0,150.0,14.0
672,151.5,14.0,151.5,14.0
673,151.5,14.0,151.5,14.0
674,151.5,14.0,151.5,14.0
675,150.0,15.0,150.0,15.0
676,150.0,15.0,150.0,15.0
677,150.75,17.0,150.75,17.0
678,150.75,17.0,150.75,17.0
679,150.75,19.0,150.75,19.0
680,151.5,19.0,151.5,19.0
681,151.5,18.0,151.5,18.0
682,151.5,18.0,151.5,18.0
683,151.5,16.0,151.5,16.0
684,151.5,16.0,151.5,16.0
685,151.5,16.0,151.5,16.0
686,150.75,16.0,150.75,16.0
687,150.75,20.0,150.75,20.0
688,150.0,20.0,150.0,20.0
689,150.75,21.0,150.75,21.0
690,150.75,21.0,150.75,21.0
691,151.5,18.0,151.5,18.0
692,150.75,18.0,150.75,18.0
693,150.75,15.0,150.75,15.0
694,151.5,15.0,151.5,15.0
695,151.5,14.0,151.5,14.0
696,151.5,14.0,151.5,14.0
697,151.5,13.0,151.5,13.0
698,151.5,13.0,151.5,13.0
699,150.0,11.0,150.0,11.0
700,151.5,11.0,151.5,11.0
701,151.5,11.0,151.5,11.0
702,151.5,11.0,151.5,11.0
703,151.5,13.0,151.5,13.0
704,151.5,13.0,151.5,13.0
705,151.5,14.0,151.5,14.0
706,151.5,14.0,151.5,14.0
707,151.5,13.0,151.5,13.0
708,151.5,13.0,151.5,13.0
709,151.5,12.0,151.5,12.0
710,152.25,12.0,152.25,12.0
711,152.25,13.0,152.25,13.0
712,152.25,13.0,152.25,13.0
713,152.25,14.0,152.25,14.0
714,152.25,14.0,152.25,14.0
715,153.0,12.0,153.0,12.0
716,152.25,12.0,152.25,12.0
717,152.25,11.0,152.25,11.0
718,152.25,11.0,152.25,11.0
719,152.25,10.0,152.25,10.0
720,152.25,10.0,152.25,10.0
721,153.0,10.0,153.0,10.0
722,153.0,10.0,153.0,10.0
723,153.0,11.0,153.0,11.0
724,153.0,11.0,153.0,11.0
725,153.0,12.0,153.0,12.0
726,153.75,12.0,153.75,12.0
727,153.0,11.0,153.0,11.0
728,153.0,11.0,153.0,11.0
729,153.0,11.0,153.0,11.0
730,152.25,11.0,152.25,11.0
731,152.25,11.0,152.25,11.0
732,153.75,11.0,153.75,11.0
733,153.75,12.0,153.75,12.0
734,153.75,12.0,153.75,12.0
735,153.75,14.0,153.75,14.0
736,153.75,14.0,153.75,14.0
737,153.75,17.0,153.75,17.0
738,153.75,17.0,153.75,17.0
739,153.75,19.0,153.75,19.0
740,153.0,19.0,153.0,19.0
741,153.75,20.0,153.75,20.0
742,153.75,20.0,153.75,20.0
743,154.75,19.0,154.75,19.0
744,154.75,19.0,154.75,19.0
745,154.75,17.0,154.75,17.0
746,153.75,17.0,153.75,17.0
747,153.75,16.0,153.75,16.0
748,153.75,16.0,153.75,16.0
749,154.75,16.0,154.75,16.0
750,154.75,16.0,154.75,16.0
751,155.5,17.0,155.5,17.0
752,154.75,17.0,154.75,17.0
753,154.75,18.0,154.75,18.0
754,155.5,18.0,155.5,18.0
755,154.75,19.0,154.75,19.0
756,154.75,19.0,154.75,19.0
757,155.5,19.0,155.5,19.0
758,155.5,19.0,155.5,19.0
759,155.5,17.0,155.5,17.0
760,154.75,17.0,154.75,17.0
761,152.25,15.0,152.25,15.0
762,152.25,15.0,152.25,15.0
763,151.5,16.0,151.5,16.0
764,151.5,16.0,151.5,16.0
765,150.75,24.0,150.75,24.0
766,150.0,24.0,150.0,24.0
767,150.0,37.0,150.0,37.0
768,149.25,37.0,149.25,37.0
769,149.25,41.0,149.25,41.0
770,149.25,41.0,149.25,41.0
771,150.0,35.0,150.0,35.0
