seconds,FHR,UC,FHR_GPR,UC_GPR
61,158.0,44.0,158.0,44.0
62,158.0,44.0,158.0,44.0
63,153.75,46.0,153.75,46.0
64,153.75,46.0,153.75,46.0
65,155.5,46.0,155.5,46.0
66,155.5,46.0,155.5,46.0
67,152.25,45.0,152.25,45.0
68,155.5,45.0,155.5,45.0
69,155.5,44.0,155.5,44.0
70,155.5,44.0,155.5,44.0
71,156.25,44.0,156.25,44.0
72,156.25,44.0,156.25,44.0
73,158.0,44.0,158.0,44.0
74,158.75,44.0,158.75,44.0
75,158.75,45.0,158.75,45.0
76,159.5,45.0,159.5,45.0
77,160.5,45.0,160.5,45.0
78,160.5,45.0,160.5,45.0
79,158.0,45.0,158.0,45.0
80,160.5,45.0,160.5,45.0
81,160.5,44.0,160.5,44.0
82,158.75,44.0,158.75,44.0
83,158.75,44.0,158.75,44.0
84,158.75,44.0,158.75,44.0
85,158.75,44.0,158.75,44.0
86,160.5,44.0,160.5,44.0
87,160.5,45.0,160.5,45.0
88,160.5,45.0,160.5,45.0
89,161.25,45.0,161.25,45.0
90,161.25,45.0,161.25,45.0
91,160.5,46.0,160.5,46.0
92,160.5,46.0,160.5,46.0
93,160.5,47.0,160.5,47.0
94,160.5,47.0,160.5,47.0
95,158.75,46.0,158.75,46.0
96,158.75,46.0,158.75,46.0
97,160.5,45.0,160.5,45.0
98,159.5,45.0,159.5,45.0
99,159.5,44.0,159.5,44.0
100,158.0,44.0,158.0,44.0
101,158.75,43.0,158.75,43.0
102,158.75,43.0,158.75,43.0
103,159.5,42.0,159.5,42.0
104,160.5,42.0,160.5,42.0
105,160.5,43.0,160.5,43.0
106,160.5,43.0,160.5,43.0
107,159.5,44.0,159.5,44.0
108,159.5,44.0,159.5,44.0
109,160.5,44.0,160.5,44.0
110,160.5,44.0,160.5,44.0
111,160.5,44.0,160.5,44.0
112,160.5,44.0,160.5,44.0
113,159.5,46.0,159.5,46.0
114,159.5,46.0,159.5,46.0
115,162.25,46.0,162.25,46.0
116,162.25,46.0,162.25,46.0
117,162.25,46.0,162.25,46.0
118,163.0,46.0,163.0,46.0
119,162.25,47.0,162.25,47.0
120,162.25,47.0,162.25,47.0
121,162.25,48.0,162.25,48.0
122,160.5,48.0,160.5,48.0
123,159.5,48.0,159.5,48.0
124,159.5,48.0,159.5,48.0
125,159.5,47.0,159.5,47.0
126,159.5,47.0,159.5,47.0
127,157.0,46.0,157.0,46.0
128,158.75,46.0,158.75,46.0
129,158.75,46.0,158.75,46.0
130,160.5,46.0,160.5,46.0
131,159.5,47.0,159.5,47.0
132,159.5,47.0,159.5,47.0
133,160.5,47.0,160.5,47.0
134,158.75,47.0,158.75,47.0
135,158.75,47.0,158.75,47.0
136,162.25,47.0,162.25,47.0
137,159.5,47.0,159.5,47.0
138,159.5,47.0,159.5,47.0
139,162.25,49.0,162.25,49.0
140,162.25,49.0,162.25,49.0
141,162.25,50.0,162.25,50.0
142,162.25,50.0,162.25,50.0
143,162.25,49.0,162.25,49.0
144,162.25,49.0,162.25,49.0
145,162.25,48.0,162.25,48.0
146,164.0,48.0,164.0,48.0
147,162.25,47.0,162.25,47.0
148,164.0,47.0,164.0,47.0
149,163.0,46.0,163.0,46.0
150,162.25,46.0,162.25,46.0
151,162.25,46.0,162.25,46.0
152,162.25,46.0,162.25,46.0
153,163.0,47.0,163.0,47.0
154,163.0,47.0,163.0,47.0
155,164.0,48.0,164.0,48.0
156,163.0,48.0,163.0,48.0
157,163.0,48.0,163.0,48.0
158,164.75,48.0,164.75,48.0
159,164.75,51.0,164.75,51.0
160,164.75,51.0,164.75,51.0
161,165.75,52.0,165.75,52.0
162,166.75,52.0,166.75,52.0
163,166.75,52.0,166.75,52.0
164,166.75,52.0,166.75,52.0
165,166.75,51.0,166.75,51.0
166,167.5,51.0,167.5,51.0
167,167.5,50.0,167.5,50.0
168,167.5,50.0,167.5,50.0
169,166.75,50.0,166.75,50.0
170,166.75,50.0,166.75,50.0
171,165.75,50.0,165.75,50.0
172,165.75,50.0,165.75,50.0
173,165.75,51.0,165.75,51.0
174,165.75,51.0,165.75,51.0
175,164.75,53.0,164.75,53.0
176,164.75,53.0,164.75,53.0
177,165.75,55.0,165.75,55.0
178,164.0,55.0,164.0,55.0
179,164.0,57.0,164.0,57.0
180,164.0,57.0,164.0,57.0
181,164.0,56.0,164.0,56.0
182,164.75,56.0,164.75,56.0
183,164.75,55.0,164.75,55.0
184,164.0,55.0,164.0,55.0
185,165.75,54.0,165.75,54.0
186,165.75,54.0,165.75,54.0
187,165.75,54.0,165.75,54.0
188,165.75,54.0,165.75,54.0
189,165.75,55.0,165.75,55.0
190,166.75,55.0,166.75,55.0
191,167.5,56.0,167.5,56.0
192,167.5,56.0,167.5,56.0
193,167.5,58.0,167.5,58.0
194,167.5,58.0,167.5,58.0
195,166.75,60.0,166.75,60.0
196,166.75,60.0,166.75,60.0
197,168.5,60.0,168.5,60.0
198,167.5,60.0,167.5,60.0
199,167.5,59.0,167.5,59.0
200,167.5,59.0,167.5,59.0
201,169.5,58.0,169.5,58.0
202,169.5,58.0,169.5,58.0
203,168.5,58.0,168.5,58.0
204,170.5,58.0,170.5,58.0
205,170.5,58.0,170.5,58.0
206,170.5,58.0,170.5,58.0
207,170.5,59.0,170.5,59.0
208,170.5,59.0,170.5,59.0
209,170.5,62.0,170.5,62.0
210,170.5,62.0,170.5,62.0
211,170.5,65.0,170.5,65.0
212,170.5,65.0,170.5,65.0
213,170.5,65.0,170.5,65.0
214,169.5,65.0,169.5,65.0
215,169.5,65.0,169.5,65.0
216,169.5,65.0,169.5,65.0
217,168.5,65.0,168.5,65.0
218,166.75,65.0,166.75,65.0
219,166.75,64.0,166.75,64.0
220,165.75,64.0,165.75,64.0
221,164.0,62.0,164.0,62.0
222,164.0,62.0,164.0,62.0
223,164.75,61.0,164.75,61.0
224,161.25,61.0,161.25,61.0
225,161.25,59.0,161.25,59.0
226,161.25,59.0,161.25,59.0
227,158.75,57.0,158.75,57.0
228,159.5,57.0,159.5,57.0
229,159.5,57.0,159.5,57.0
230,155.5,57.0,155.5,57.0
231,155.5,57.0,155.5,57.0
232,155.5,57.0,155.5,57.0
233,150.75,59.0,150.75,59.0
234,150.75,59.0,150.75,59.0
235,152.25,61.0,152.25,61.0
236,157.0,61.0,157.0,61.0
237,157.0,62.0,157.0,62.0
238,156.25,62.0,156.25,62.0
239,155.5,62.0,155.5,62.0
240,155.5,62.0,155.5,62.0
241,154.75,60.0,154.75,60.0
242,153.75,60.0,153.75,60.0
243,153.75,60.0,153.75,60.0
244,155.5,60.0,155.5,60.0
245,155.5,61.0,155.5,61.0
246,157.0,61.0,157.0,61.0
247,159.5,62.0,159.5,62.0
248,159.5,62.0,159.5,62.0
249,160.5,63.0,160.5,63.0
250,160.5,63.0,160.5,63.0
251,160.5,64.0,160.5,64.0
252,159.5,64.0,159.5,64.0
253,158.0,66.0,158.0,66.0
254,158.0,66.0,158.0,66.0
255,158.0,68.0,158.0,68.0
256,158.75,68.0,158.75,68.0
257,158.75,67.0,158.75,67.0
258,158.75,67.0,158.75,67.0
259,159.5,67.0,159.5,67.0
260,159.5,67.0,159.5,67.0
261,159.5,66.0,159.5,66.0
262,157.0,66.0,157.0,66.0
263,157.0,67.0,157.0,67.0
264,158.0,67.0,158.0,67.0
265,155.5,67.0,155.5,67.0
266,155.5,67.0,155.5,67.0
267,156.25,66.0,156.25,66.0
268,153.75,66.0,153.75,66.0
269,153.75,65.0,153.75,65.0
270,156.25,65.0,156.25,65.0
271,157.0,63.0,157.0,63.0
272,157.0,63.0,157.0,63.0
273,158.0,64.0,158.0,64.0
274,158.75,64.0,158.75,64.0
275,158.75,64.0,158.75,64.0
276,159.5,64.0,159.5,64.0
277,159.5,63.0,159.5,63.0
278,159.5,63.0,159.5,63.0
279,158.75,62.0,158.75,62.0
280,158.75,62.0,158.75,62.0
281,158.75,62.0,158.75,62.0
282,159.5,62.0,159.5,62.0
283,158.75,62.0,158.75,62.0
284,158.75,62.0,158.75,62.0
285,158.75,61.0,158.75,61.0
286,162.25,61.0,162.25,61.0
287,162.25,61.0,162.25,61.0
288,160.5,61.0,160.5,61.0
289,160.5,60.0,160.5,60.0
290,160.5,60.0,160.5,60.0
291,160.5,61.0,160.5,61.0
292,161.25,61.0,161.25,61.0
293,161.25,62.0,161.25,62.0
294,160.5,62.0,160.5,62.0
295,158.75,62.0,158.75,62.0
296,158.75,62.0,158.75,62.0
297,159.5,61.0,159.5,61.0
298,156.25,61.0,156.25,61.0
299,156.25,60.0,156.25,60.0
300,155.5,60.0,155.5,60.0
301,155.5,60.0,155.5,60.0
302,153.0,60.0,153.0,60.0
303,150.75,59.0,150.75,59.0
304,150.75,59.0,150.75,59.0
305,145.75,60.0,145.75,60.0
306,144.25,60.0,144.25,60.0
307,144.25,60.0,144.25,60.0
308,142.25,60.0,142.25,60.0
309,142.25,60.0,142.25,60.0
310,140.25,60.0,140.25,60.0
311,140.25,59.0,140.25,59.0
312,140.25,59.0,140.25,59.0
313,140.25,58.0,140.25,58.0
314,142.25,58.0,142.25,58.0
315,140.25,59.0,140.25,59.0
316,140.25,59.0,140.25,59.0
317,140.25,61.0,140.25,61.0
318,140.75,61.0,140.75,61.0
319,140.75,62.0,140.75,62.0
320,142.75,62.0,142.75,62.0
321,142.75,61.0,142.75,61.0
322,140.75,61.0,140.75,61.0
323,141.5,60.0,141.5,60.0
324,141.5,60.0,141.5,60.0
325,144.25,58.0,144.25,58.0
326,144.25,58.0,144.25,58.0
327,145.75,56.0,145.75,56.0
328,145.75,56.0,145.75,56.0
329,145.75,54.0,145.75,54.0
330,143.5,54.0,143.5,54.0
331,143.5,53.0,143.5,53.0
332,148.5,53.0,148.5,53.0
333,150.75,55.0,150.75,55.0
334,150.75,55.0,150.75,55.0
335,153.75,57.0,153.75,57.0
336,154.75,57.0,154.75,57.0
337,154.75,57.0,154.75,57.0
338,156.25,57.0,156.25,57.0
339,156.25,55.0,156.25,55.0
340,156.25,55.0,156.25,55.0
341,156.25,53.0,156.25,53.0
342,156.25,53.0,156.25,53.0
343,157.0,50.0,157.0,50.0
344,157.0,50.0,157.0,50.0
345,157.0,48.0,157.0,48.0
346,159.5,48.0,159.5,48.0
347,160.5,47.0,160.5,47.0
348,160.5,47.0,160.5,47.0
349,161.25,49.0,161.25,49.0
350,160.5,49.0,160.5,49.0
351,160.5,51.0,160.5,51.0
352,160.5,51.0,160.5,51.0
353,161.25,49.0,161.25,49.0
354,161.25,49.0,161.25,49.0
355,161.25,47.0,161.25,47.0
356,159.5,47.0,159.5,47.0
357,159.5,46.0,159.5,46.0
358,159.5,46.0,159.5,46.0
359,159.5,45.0,159.5,45.0
360,159.5,45.0,159.5,45.0
361,158.75,46.0,158.75,46.0
362,159.5,46.0,159.5,46.0
363,159.5,47.0,159.5,47.0
364,155.5,47.0,155.5,47.0
365,154.75,49.0,154.75,49.0
366,154.75,49.0,154.75,49.0
367,153.0,48.0,153.0,48.0
368,150.75,48.0,150.75,48.0
369,150.75,46.0,150.75,46.0
370,150.0,46.0,150.0,46.0
371,150.0,45.0,150.0,45.0
372,150.75,45.0,150.75,45.0
373,150.0,44.0,150.0,44.0
374,150.0,44.0,150.0,44.0
375,150.0,43.0,150.0,43.0
376,147.75,43.0,147.75,43.0
377,147.75,44.0,147.75,44.0
378,147.75,44.0,147.75,44.0
379,147.75,45.0,147.75,45.0
380,146.25,45.0,146.25,45.0
381,147.75,47.0,147.75,47.0
382,147.75,47.0,147.75,47.0
383,148.5,47.0,148.5,47.0
384,147.0,47.0,147.0,47.0
385,147.0,45.0,147.0,45.0
386,149.25,45.0,149.25,45.0
387,149.25,44.0,149.25,44.0
388,149.25,44.0,149.25,44.0
389,147.75,44.0,147.75,44.0
390,147.75,44.0,147.75,44.0
391,147.0,43.0,147.0,43.0
392,147.0,43.0,147.0,43.0
393,146.25,43.0,146.25,43.0
394,145.75,43.0,145.75,43.0
395,145.75,45.0,145.75,45.0
396,146.25,45.0,146.25,45.0
397,146.25,46.0,146.25,46.0
398,146.25,46.0,146.25,46.0
399,147.75,47.0,147.75,47.0
400,147.75,47.0,147.75,47.0
401,148.5,45.0,148.5,45.0
402,147.75,45.0,147.75,45.0
403,147.75,44.0,147.75,44.0
404,145.75,44.0,145.75,44.0
405,145.75,44.0,145.75,44.0
406,146.25,44.0,146.25,44.0
407,145.0,43.0,145.0,43.0
408,145.0,43.0,145.0,43.0
409,145.0,44.0,145.0,44.0
410,145.0,44.0,145.0,44.0
411,146.25,45.0,146.25,45.0
412,146.25,45.0,146.25,45.0
413,146.25,47.0,146.25,47.0
414,147.75,47.0,147.75,47.0
415,147.75,46.0,147.75,46.0
416,145.0,46.0,145.0,46.0
417,142.75,45.0,142.75,45.0
418,142.75,45.0,142.75,45.0
419,139.5,44.0,139.5,44.0
420,139.5,44.0,139.5,44.0
421,137.5,43.0,137.5,43.0
422,137.5,43.0,137.5,43.0
423,137.5,43.0,137.5,43.0
424,137.0,43.0,137.0,43.0
425,137.0,43.0,137.0,43.0
426,134.5,43.0,134.5,43.0
427,134.5,44.0,134.5,44.0
428,132.75,44.0,132.75,44.0
429,132.75,46.0,132.75,46.0
430,132.75,46.0,132.75,46.0
431,134.0,46.0,134.0,46.0
432,134.0,46.0,134.0,46.0
433,133.25,45.0,133.25,45.0
434,133.25,45.0,133.25,45.0
435,131.0,44.0,131.0,44.0
436,131.0,44.0,131.0,44.0
437,133.25,43.0,133.25,43.0
438,133.25,43.0,133.25,43.0
439,132.25,44.0,132.25,44.0
440,135.75,44.0,135.75,44.0
441,135.75,44.0,135.75,44.0
442,137.5,44.0,137.5,44.0
443,137.5,44.0,137.5,44.0
444,139.5,44.0,139.5,44.0
445,139.5,45.0,139.5,45.0
446,140.25,45.0,140.25,45.0
447,139.0,47.0,139.0,47.0
448,139.0,47.0,139.0,47.0
449,142.25,46.0,142.25,46.0
450,142.25,46.0,142.25,46.0
451,143.5,45.0,143.5,45.0
452,145.0,45.0,145.0,45.0
453,145.0,45.0,145.0,45.0
454,148.5,45.0,148.5,45.0
455,148.5,45.0,148.5,45.0
456,153.0,45.0,153.0,45.0
457,153.0,45.0,153.0,45.0
458,153.0,45.0,153.0,45.0
459,152.25,45.0,152.25,45.0
460,150.0,45.0,150.0,45.0
461,150.0,47.0,150.0,47.0
462,147.75,47.0,147.75,47.0
463,147.75,48.0,147.75,48.0
464,145.75,48.0,145.75,48.0
465,145.75,46.0,145.75,46.0
466,147.0,46.0,147.0,46.0
467,149.25,45.0,149.25,45.0
468,146.25,45.0,146.25,45.0
469,146.25,44.0,146.25,44.0
470,141.5,44.0,141.5,44.0
471,141.5,44.0,141.5,44.0
472,145.75,44.0,145.75,44.0
473,146.25,44.0,146.25,44.0
474,146.25,44.0,146.25,44.0
475,147.0,45.0,147.0,45.0
476,147.0,45.0,147.0,45.0
477,147.0,45.0,147.0,45.0
478,146.25,45.0,146.25,45.0
479,147.75,45.0,147.75,45.0
480,148.5,45.0,148.5,45.0
481,148.5,45.0,148.5,45.0
482,149.25,45.0,149.25,45.0
483,149.25,46.0,149.25,46.0
484,149.25,46.0,149.25,46.0
485,149.25,46.0,149.25,46.0
486,150.75,46.0,150.75,46.0
487,150.75,44.0,150.75,44.0
488,151.5,44.0,151.5,44.0
489,150.75,44.0,150.75,44.0
490,150.75,44.0,150.75,44.0
491,153.0,44.0,153.0,44.0
492,153.0,44.0,153.0,44.0
493,153.0,44.0,153.0,44.0
494,154.75,44.0,154.75,44.0
495,157.0,43.0,157.0,43.0
496,156.25,43.0,156.25,43.0
497,156.25,43.0,156.25,43.0
498,158.0,43.0,158.0,43.0
499,158.75,47.0,158.75,47.0
500,158.75,47.0,158.75,47.0
501,158.75,50.0,158.75,50.0
502,159.5,50.0,159.5,50.0
503,158.0,47.0,158.0,47.0
504,158.0,47.0,158.0,47.0
505,158.0,45.0,158.0,45.0
506,157.0,45.0,157.0,45.0
507,157.0,47.0,157.0,47.0
508,156.25,47.0,156.25,47.0
509,153.75,50.0,153.75,50.0
510,153.75,50.0,153.75,50.0
511,150.0,50.0,150.0,50.0
512,150.0,50.0,150.0,50.0
513,147.75,49.0,147.75,49.0
514,145.75,49.0,145.75,49.0
515,145.75,46.0,145.75,46.0
516,145.75,46.0,145.75,46.0
517,145.75,43.0,145.75,43.0
518,142.25,43.0,142.25,43.0
519,139.5,43.0,139.5,43.0
520,139.5,43.0,139.5,43.0
521,139.5,44.0,139.5,44.0
522,139.5,44.0,139.5,44.0
523,141.5,43.0,141.5,43.0
524,140.25,43.0,140.25,43.0
525,140.25,42.0,140.25,42.0
526,139.5,42.0,139.5,42.0
527,139.5,41.0,139.5,41.0
528,143.5,41.0,143.5,41.0
529,147.75,41.0,147.75,41.0
530,147.75,41.0,147.75,41.0
531,147.0,41.0,147.0,41.0
532,147.0,41.0,147.0,41.0
533,150.0,43.0,150.0,43.0
534,153.0,43.0,153.0,43.0
535,153.0,43.0,153.0,43.0
536,153.0,43.0,153.0,43.0
537,156.25,44.0,156.25,44.0
538,156.25,44.0,156.25,44.0
539,156.25,45.0,156.25,45.0
540,158.0,45.0,158.0,45.0
541,158.0,46.0,158.0,46.0
542,160.5,46.0,160.5,46.0
543,160.5,47.0,160.5,47.0
544,160.5,47.0,160.5,47.0
545,162.25,50.0,162.25,50.0
546,161.25,50.0,161.25,50.0
547,161.25,53.0,161.25,53.0
548,162.25,53.0,162.25,53.0
549,163.0,54.0,163.0,54.0
550,163.0,54.0,163.0,54.0
551,162.25,51.0,162.25,51.0
552,162.25,51.0,162.25,51.0
553,162.25,48.0,162.25,48.0
554,162.25,48.0,162.25,48.0
555,163.0,45.0,163.0,45.0
556,163.0,45.0,163.0,45.0
557,163.0,43.0,163.0,43.0
558,164.0,43.0,164.0,43.0
559,164.0,44.0,164.0,44.0
560,163.0,44.0,163.0,44.0
561,163.0,46.0,163.0,46.0
562,163.0,46.0,163.0,46.0
563,163.0,47.0,163.0,47.0
564,164.0,47.0,164.0,47.0
565,164.0,48.0,164.0,48.0
566,163.0,48.0,163.0,48.0
567,163.0,47.0,163.0,47.0
568,162.25,47.0,162.25,47.0
569,162.25,45.0,162.25,45.0
570,162.25,45.0,162.25,45.0
571,160.5,45.0,160.5,45.0
572,160.5,45.0,160.5,45.0
573,158.75,46.0,158.75,46.0
574,158.75,46.0,158.75,46.0
575,153.0,46.0,153.0,46.0
576,155.5,46.0,155.5,46.0
577,155.5,46.0,155.5,46.0
578,156.25,46.0,156.25,46.0
579,158.0,45.0,158.0,45.0
580,158.0,45.0,158.0,45.0
581,158.0,43.0,158.0,43.0
582,158.75,43.0,158.75,43.0
583,158.75,40.0,158.75,40.0
584,158.0,40.0,158.0,40.0
585,157.0,38.0,157.0,38.0
586,157.0,38.0,157.0,38.0
587,158.0,39.0,158.0,39.0
588,158.75,39.0,158.75,39.0
589,158.75,43.0,158.75,43.0
590,159.5,43.0,159.5,43.0
591,158.75,43.0,158.75,43.0
592,158.75,43.0,158.75,43.0
593,159.5,41.0,159.5,41.0
594,158.75,41.0,158.75,41.0
595,158.75,38.0,158.75,38.0
596,159.5,38.0,159.5,38.0
597,161.25,37.0,161.25,37.0
598,161.25,37.0,161.25,37.0
599,159.5,38.0,159.5,38.0
600,161.25,38.0,161.25,38.0
601,161.25,39.0,161.25,39.0
602,159.5,39.0,159.5,39.0
603,160.5,41.0,160.5,41.0
604,160.5,41.0,160.5,41.0
605,158.75,43.0,158.75,43.0
606,159.5,43.0,159.5,43.0
607,159.5,42.0,159.5,42.0
608,160.5,42.0,160.5,42.0
609,160.5,40.0,160.5,40.0
610,160.5,40.0,160.5,40.0
611,161.25,40.0,161.25,40.0
612,161.25,40.0,161.25,40.0
613,161.25,41.0,161.25,41.0
614,161.25,41.0,161.25,41.0
615,163.0,40.0,163.0,40.0
616,163.0,40.0,163.0,40.0
617,162.25,37.0,162.25,37.0
618,0.0,37.0,162.50000637013576,37.0
619,0.0,36.0,162.35549200023564,36.0
620,0.0,36.0,162.11420208494565,36.0
621,0.0,36.0,161.8078359099818,36.0
622,0.0,36.0,161.48298492622718,36.0
623,0.0,37.0,161.19459312650446,37.0
624,0.0,37.0,160.99680278752336,37.0
625,0.0,37.0,160.93326970941592,37.0
626,0.0,37.0,161.0290571218958,37.0
627,0.0,38.0,161.28572570262168,38.0
628,0.0,38.0,161.68047569737723,38.0
629,0.0,38.0,162.16941374886028,38.0
630,0.0,38.0,162.69436893110986,38.0
631,0.0,39.0,163.19221002378728,39.0
632,0.0,39.0,163.60528074767223,39.0
633,0.0,40.0,163.8913279874375,40.0
634,164.75,40.0,164.75,40.0
635,163.0,39.0,163.0,39.0
636,164.0,39.0,164.0,39.0
637,164.0,38.0,164.0,38.0
638,164.0,38.0,164.0,38.0
639,164.0,37.0,164.0,37.0
640,163.0,37.0,163.0,37.0
641,163.0,37.0,163.0,37.0
642,164.0,37.0,164.0,37.0
643,164.0,38.0,164.0,38.0
644,164.0,38.0,164.0,38.0
645,164.75,39.0,164.75,39.0
646,164.75,39.0,164.75,39.0
647,164.75,39.0,164.75,39.0
648,164.75,39.0,164.75,39.0
649,164.75,41.0,164.75,41.0
650,164.0,41.0,164.0,41.0
651,164.0,42.0,164.0,42.0
652,164.75,42.0,164.75,42.0
653,165.75,41.0,165.75,41.0
654,165.75,41.0,165.75,41.0
655,164.0,39.0,164.0,39.0
656,164.0,39.0,164.0,39.0
657,164.0,39.0,164.0,39.0
658,164.75,39.0,164.75,39.0
659,163.0,39.0,163.0,39.0
660,163.0,39.0,163.0,39.0
661,163.0,40.0,163.0,40.0
662,163.0,40.0,163.0,40.0
663,164.0,41.0,164.0,41.0
664,164.0,41.0,164.0,41.0
665,163.0,40.0,163.0,40.0
666,164.75,40.0,164.75,40.0
667,164.75,39.0,164.75,39.0
668,164.0,39.0,164.0,39.0
669,163.0,39.0,163.0,39.0
670,163.0,39.0,163.0,39.0
671,164.0,40.0,164.0,40.0
672,164.0,40.0,164.0,40.0
673,164.0,41.0,164.0,41.0
674,165.75,41.0,165.75,41.0
675,164.75,42.0,164.75,42.0
676,164.75,42.0,164.75,42.0
677,164.75,41.0,164.75,41.0
678,164.75,41.0,164.75,41.0
679,164.75,40.0,164.75,40.0
680,164.75,40.0,164.75,40.0
681,165.75,39.0,165.75,39.0
682,165.75,39.0,165.75,39.0
683,164.0,40.0,164.0,40.0
684,164.75,40.0,164.75,40.0
685,163.0,40.0,163.0,40.0
686,163.0,40.0,163.0,40.0
687,163.0,41.0,163.0,41.0
688,163.0,41.0,163.0,41.0
689,163.0,42.0,163.0,42.0
690,163.0,42.0,163.0,42.0
691,163.0,41.0,163.0,41.0
692,163.0,41.0,163.0,41.0
693,163.0,39.0,163.0,39.0
694,164.0,39.0,164.0,39.0
695,164.0,39.0,164.0,39.0
696,163.0,39.0,163.0,39.0
697,164.0,40.0,164.0,40.0
698,164.0,40.0,164.0,40.0
699,163.0,40.0,163.0,40.0
700,164.0,40.0,164.0,40.0
701,164.0,41.0,164.0,41.0
702,163.0,41.0,163.0,41.0
703,162.25,41.0,162.25,41.0
704,162.25,41.0,162.25,41.0
705,162.25,40.0,162.25,40.0
706,163.0,40.0,163.0,40.0
707,163.0,40.0,163.0,40.0
708,163.0,40.0,163.0,40.0
709,163.0,40.0,163.0,40.0
710,164.0,40.0,164.0,40.0
711,164.0,41.0,164.0,41.0
712,164.0,41.0,164.0,41.0
713,164.0,41.0,164.0,41.0
714,164.0,41.0,164.0,41.0
715,163.0,41.0,163.0,41.0
716,164.75,41.0,164.75,41.0
717,164.75,42.0,164.75,42.0
718,0.0,42.0,164.46722115286587,42.0
719,0.0,42.0,164.57967486791847,42.0
720,0.0,42.0,164.658591912803,42.0
721,0.0,43.0,164.69781736523007,43.0
722,0.0,43.0,164.70725158405384,43.0
723,0.0,44.0,164.71044939142604,44.0
724,164.75,44.0,164.75,44.0
725,164.75,43.0,164.75,43.0
726,164.75,43.0,164.75,43.0
727,164.75,41.0,164.75,41.0
728,167.5,41.0,167.5,41.0
729,164.0,39.0,164.0,39.0
730,164.0,39.0,164.0,39.0
731,164.75,39.0,164.75,39.0
732,166.75,39.0,166.75,39.0
733,166.75,40.0,166.75,40.0
734,164.75,40.0,164.75,40.0
735,163.0,41.0,163.0,41.0
736,163.0,41.0,163.0,41.0
737,164.75,40.0,164.75,40.0
738,164.75,40.0,164.75,40.0
739,164.75,38.0,164.75,38.0
740,164.75,38.0,164.75,38.0
741,165.75,38.0,165.75,38.0
742,165.75,38.0,165.75,38.0
743,163.0,37.0,163.0,37.0
744,164.75,37.0,164.75,37.0
745,164.0,38.0,164.0,38.0
746,164.0,38.0,164.0,38.0
747,164.0,39.0,164.0,39.0
748,164.0,39.0,164.0,39.0
749,164.0,40.0,164.0,40.0
750,164.0,40.0,164.0,40.0
751,163.0,39.0,163.0,39.0
752,163.0,39.0,163.0,39.0
753,162.25,38.0,162.25,38.0
754,161.25,38.0,161.25,38.0
755,161.25,37.0,161.25,37.0
756,163.0,37.0,163.0,37.0
757,160.5,37.0,160.5,37.0
758,160.5,37.0,160.5,37.0
759,161.25,37.0,161.25,37.0
760,160.5,37.0,160.5,37.0
761,160.5,36.0,160.5,36.0
762,161.25,36.0,161.25,36.0
763,162.25,35.0,162.25,35.0
764,162.25,35.0,162.25,35.0
765,160.5,36.0,160.5,36.0
766,161.25,36.0,161.25,36.0
767,161.25,38.0,161.25,38.0
768,159.5,38.0,159.5,38.0
769,158.75,37.0,158.75,37.0
