seconds,FHR,UC,FHR_GPR,UC_GPR
59,144.5,5.5,144.5,5.5
60,144.25,5.5,144.25,5.5
61,144.25,5.5,144.25,5.5
62,144.75,5.0,144.75,5.0
63,144.75,4.5,144.75,4.5
64,145.0,4.5,145.0,4.5
65,145.5,4.0,145.5,4.0
66,145.5,4.0,145.5,4.0
67,146.0,4.5,146.0,4.5
68,146.0,5.5,146.0,5.5
69,146.25,6.0,146.25,6.0
70,144.75,6.0,144.75,6.0
71,144.75,5.0,144.75,5.0
72,145.0,4.5,145.0,4.5
73,145.0,4.5,145.0,4.5
74,145.25,5.0,145.25,5.0
75,145.75,5.0,145.75,5.0
76,145.75,5.5,145.75,5.5
77,146.0,5.5,146.0,5.5
78,146.0,6.0,146.0,6.0
79,146.5,5.0,146.5,5.0
80,146.75,5.0,146.75,5.0
81,146.75,5.5,146.75,5.5
82,147.0,6.0,147.0,6.0
83,147.0,6.0,147.0,6.0
84,147.0,6.0,147.0,6.0
85,147.0,5.0,147.0,5.0
86,147.0,5.0,147.0,5.0
87,147.25,5.0,147.25,5.0
88,147.75,5.0,147.75,5.0
89,147.75,5.0,147.75,5.0
90,148.25,5.0,148.25,5.0
91,148.25,5.5,148.25,5.5
92,149.0,5.0,149.0,5.0
93,148.75,4.5,148.75,4.5
94,148.75,4.5,148.75,4.5
95,148.75,5.5,148.75,5.5
96,149.5,6.0,149.5,6.0
97,149.5,6.0,149.5,6.0
98,146.5,5.5,146.5,5.5
99,146.5,5.0,146.5,5.0
100,146.5,5.0,146.5,5.0
101,142.75,5.5,142.75,5.5
102,142.75,5.5,142.75,5.5
103,139.5,5.5,139.5,5.5
104,139.5,5.5,139.5,5.5
105,142.5,5.5,142.5,5.5
106,142.75,5.5,142.75,5.5
107,142.75,5.5,142.75,5.5
108,142.25,6.0,142.25,6.0
109,142.25,6.0,142.25,6.0
110,141.5,6.5,141.5,6.5
111,141.5,6.5,141.5,6.5
112,141.5,6.0,141.5,6.0
113,141.25,5.5,141.25,5.5
114,141.25,5.5,141.25,5.5
115,140.75,5.5,140.75,5.5
116,140.75,5.5,140.75,5.5
117,140.75,5.5,140.75,5.5
118,141.0,5.5,141.0,5.5
119,141.0,5.5,141.0,5.5
120,141.25,6.0,141.25,6.0
121,141.25,5.5,141.25,5.5
122,141.0,5.5,141.0,5.5
123,141.75,5.5,141.75,5.5
124,141.75,6.0,141.75,6.0
125,142.25,6.5,142.25,6.5
126,142.25,7.0,142.25,7.0
127,142.25,7.0,142.25,7.0
128,142.0,6.5,142.0,6.5
129,142.0,6.0,142.0,6.0
130,142.25,5.5,142.25,5.5
131,142.25,6.0,142.25,6.0
132,143.0,6.0,143.0,6.0
133,143.0,5.5,143.0,5.5
134,143.0,5.5,143.0,5.5
135,143.5,5.0,143.5,5.0
136,143.5,5.0,143.5,5.0
137,144.0,5.5,144.0,5.5
138,143.75,6.0,143.75,6.0
139,143.75,6.5,143.75,6.5
140,144.0,6.5,144.0,6.5
141,144.0,6.5,144.0,6.5
142,144.5,5.5,144.5,5.5
143,145.0,5.5,145.0,5.5
144,145.0,5.5,145.0,5.5
145,144.75,5.5,144.75,5.5
146,144.75,5.5,144.75,5.5
147,144.75,5.5,144.75,5.5
148,144.0,5.5,144.0,5.5
149,144.0,5.0,144.0,5.0
150,143.75,5.0,143.75,5.0
151,143.75,6.0,143.75,6.0
152,143.25,6.0,143.25,6.0
153,143.5,6.0,143.5,6.0
154,143.5,6.5,143.5,6.5
155,143.25,6.0,143.25,6.0
156,143.25,5.5,143.25,5.5
157,143.25,5.5,143.25,5.5
158,143.75,5.5,143.75,5.5
159,143.75,5.0,143.75,5.0
160,143.25,5.0,143.25,5.0
161,143.25,5.0,143.25,5.0
162,143.25,4.5,143.25,4.5
163,143.0,4.5,143.0,4.5
164,143.0,5.0,143.0,5.0
165,143.25,5.0,143.25,5.0
166,143.25,5.5,143.25,5.5
167,143.25,6.5,143.25,6.5
168,141.5,6.5,141.5,6.5
169,141.5,6.0,141.5,6.0
170,141.0,5.5,141.0,5.5
171,141.0,5.5,141.0,5.5
172,141.25,5.5,141.25,5.5
173,141.25,5.5,141.25,5.5
174,141.5,5.5,141.5,5.5
175,142.25,5.5,142.25,5.5
176,142.25,5.0,142.25,5.0
177,142.5,4.5,142.5,4.5
178,142.5,4.5,142.5,4.5
179,143.0,5.5,143.0,5.5
180,143.5,5.5,143.5,5.5
181,143.5,5.5,143.5,5.5
182,142.5,5.5,142.5,5.5
183,142.5,5.0,142.5,5.0
184,142.0,4.5,142.0,4.5
185,142.25,4.5,142.25,4.5
186,142.25,4.5,142.25,4.5
187,142.25,4.0,142.25,4.0
188,142.25,4.5,142.25,4.5
189,142.5,4.0,142.5,4.0
190,142.0,4.0,142.0,4.0
191,142.0,4.0,142.0,4.0
192,142.25,4.0,142.25,4.0
193,142.25,4.5,142.25,4.5
194,142.5,4.5,142.5,4.5
195,143.25,5.0,143.25,5.0
196,143.25,5.5,143.25,5.5
197,143.0,5.0,143.0,5.0
198,143.0,4.5,143.0,4.5
199,142.75,4.0,142.75,4.0
200,142.75,4.0,142.75,4.0
201,142.75,4.0,142.75,4.0
202,143.0,3.5,143.0,3.5
203,143.0,3.5,143.0,3.5
204,143.25,3.5,143.25,3.5
205,143.0,3.0,143.0,3.0
206,143.0,3.0,143.0,3.0
207,142.25,3.0,142.25,3.0
208,142.25,3.5,142.25,3.5
209,142.0,4.0,142.0,4.0
210,142.25,5.0,142.25,5.0
211,142.25,5.0,142.25,5.0
212,142.0,4.0,142.0,4.0
213,142.0,4.0,142.0,4.0
214,142.75,4.0,142.75,4.0
215,142.75,4.0,142.75,4.0
216,142.5,4.5,142.5,4.5
217,142.5,4.5,142.5,4.5
218,142.5,4.5,142.5,4.5
219,143.0,4.5,143.0,4.5
220,143.0,4.0,143.0,4.0
221,142.75,4.0,142.75,4.0
222,143.25,4.0,143.25,4.0
223,143.25,4.5,143.25,4.5
224,143.75,4.5,143.75,4.5
225,143.75,5.0,143.75,5.0
226,143.25,4.5,143.25,4.5
227,143.5,3.5,143.5,3.5
228,143.5,3.5,143.5,3.5
229,144.0,3.5,144.0,3.5
230,144.0,3.5,144.0,3.5
231,143.75,3.5,143.75,3.5
232,143.5,4.0,143.5,4.0
233,143.5,3.5,143.5,3.5
234,143.25,3.5,143.25,3.5
235,143.25,4.0,143.25,4.0
236,143.25,3.0,143.25,3.0
237,143.25,3.0,143.25,3.0
238,143.25,3.5,143.25,3.5
239,143.25,4.5,143.25,4.5
240,143.25,5.0,143.25,5.0
241,142.25,5.0,142.25,5.0
242,142.0,4.5,142.0,4.5
243,142.0,4.0,142.0,4.0
244,142.0,3.5,142.0,3.5
245,142.0,4.0,142.0,4.0
246,142.25,3.5,142.25,3.5
247,142.0,4.0,142.0,4.0
248,142.0,4.0,142.0,4.0
249,142.0,3.5,142.0,3.5
250,142.0,3.5,142.0,3.5
251,142.25,3.5,142.25,3.5
252,142.5,3.0,142.5,3.0
253,142.5,3.0,142.5,3.0
254,142.75,3.0,142.75,3.0
255,142.75,4.0,142.75,4.0
256,143.25,4.5,143.25,4.5
257,143.25,4.5,143.25,4.5
258,143.25,4.0,143.25,4.0
259,143.0,3.5,143.0,3.5
260,143.0,3.5,143.0,3.5
261,143.25,4.0,143.25,4.0
262,143.25,4.0,143.25,4.0
263,143.0,4.0,143.0,4.0
264,142.75,4.0,142.75,4.0
265,142.75,4.0,142.75,4.0
266,142.0,4.0,142.0,4.0
267,142.0,3.5,142.0,3.5
268,142.25,4.0,142.25,4.0
269,142.75,4.0,142.75,4.0
270,142.75,4.5,142.75,4.5
271,143.0,5.0,143.0,5.0
272,143.0,4.5,143.0,4.5
273,142.25,3.5,142.25,3.5
274,142.75,3.5,142.75,3.5
275,142.75,3.5,142.75,3.5
276,143.0,3.5,143.0,3.5
277,143.0,3.5,143.0,3.5
278,143.5,4.0,143.5,4.0
279,143.75,3.5,143.75,3.5
280,143.75,3.0,143.75,3.0
281,144.25,3.0,144.25,3.0
282,144.25,3.5,144.25,3.5
283,144.5,4.0,144.5,4.0
284,145.0,4.5,145.0,4.5
285,145.0,4.5,145.0,4.5
286,144.25,4.0,144.25,4.0
287,144.25,3.5,144.25,3.5
288,144.25,3.5,144.25,3.5
289,144.5,3.5,144.5,3.5
290,144.5,4.0,144.5,4.0
291,144.0,4.0,144.0,4.0
292,144.0,4.0,144.0,4.0
293,143.5,4.0,143.5,4.0
294,143.25,3.5,143.25,3.5
295,143.25,3.0,143.25,3.0
296,142.75,3.5,142.75,3.5
297,142.75,4.0,142.75,4.0
298,142.75,4.5,142.75,4.5
299,142.75,4.5,142.75,4.5
300,142.75,4.0,142.75,4.0
301,142.5,3.5,142.5,3.5
302,142.5,3.0,142.5,3.0
303,143.0,3.0,143.0,3.0
304,143.25,3.5,143.25,3.5
305,143.25,3.5,143.25,3.5
306,143.25,3.5,143.25,3.5
307,143.25,4.0,143.25,4.0
308,143.25,4.0,143.25,4.0
309,143.5,3.0,143.5,3.0
310,143.5,3.0,143.5,3.0
311,144.5,4.0,144.5,4.0
312,144.5,4.5,144.5,4.5
313,144.75,4.5,144.75,4.5
314,144.0,4.0,144.0,4.0
315,144.0,3.5,144.0,3.5
316,143.5,3.0,143.5,3.0
317,143.5,3.5,143.5,3.5
318,145.0,3.5,145.0,3.5
319,144.75,3.5,144.75,3.5
320,144.75,3.5,144.75,3.5
321,145.25,4.0,145.25,4.0
322,145.25,3.5,145.25,3.5
323,145.0,3.0,145.0,3.0
324,145.75,3.0,145.75,3.0
325,145.75,3.5,145.75,3.5
326,147.0,3.5,147.0,3.5
327,147.0,4.5,147.0,4.5
328,145.5,4.0,145.5,4.0
329,144.75,3.0,144.75,3.0
330,144.75,3.0,144.75,3.0
331,145.75,3.5,145.75,3.5
332,145.75,3.5,145.75,3.5
333,145.75,4.0,145.75,4.0
334,145.5,4.5,145.5,4.5
335,145.5,4.5,145.5,4.5
336,145.0,4.5,145.0,4.5
337,145.0,4.5,145.0,4.5
338,145.0,4.0,145.0,4.0
339,145.0,4.0,145.0,4.0
340,145.0,4.0,145.0,4.0
341,145.25,5.0,145.25,5.0
342,145.25,5.5,145.25,5.5
343,145.25,5.5,145.25,5.5
344,145.0,4.5,145.0,4.5
345,145.0,4.0,145.0,4.0
346,145.0,4.0,145.0,4.0
347,145.0,4.5,145.0,4.5
348,145.0,4.5,145.0,4.5
349,144.75,4.0,144.75,4.0
350,144.75,4.0,144.75,4.0
351,144.75,4.0,144.75,4.0
352,144.5,3.5,144.5,3.5
353,144.5,3.5,144.5,3.5
354,145.25,4.0,145.25,4.0
355,145.25,4.5,145.25,4.5
356,145.25,5.0,145.25,5.0
357,144.5,5.0,144.5,5.0
358,144.5,4.0,144.5,4.0
359,144.75,4.0,144.75,4.0
360,144.75,4.0,144.75,4.0
361,144.75,4.0,144.75,4.0
362,144.25,4.5,144.25,4.5
363,144.25,4.5,144.25,4.5
364,143.75,4.5,143.75,4.5
365,143.75,4.0,143.75,4.0
366,144.0,4.0,144.0,4.0
367,143.75,3.5,143.75,3.5
368,143.75,3.5,143.75,3.5
369,143.75,4.0,143.75,4.0
370,143.75,4.0,143.75,4.0
371,144.5,4.5,144.5,4.5
372,143.5,4.5,143.5,4.5
373,143.5,3.5,143.5,3.5
374,143.25,3.0,143.25,3.0
375,143.25,3.0,143.25,3.0
376,143.5,3.0,143.5,3.0
377,144.0,3.5,144.0,3.5
378,144.0,3.5,144.0,3.5
379,143.25,3.5,143.25,3.5
380,143.25,3.5,143.25,3.5
381,143.25,4.0,143.25,4.0
382,142.75,3.0,142.75,3.0
383,142.75,3.5,142.75,3.5
384,142.5,4.0,142.5,4.0
385,142.5,4.0,142.5,4.0
386,142.75,4.5,142.75,4.5
387,143.0,4.5,143.0,4.5
388,143.0,4.0,143.0,4.0
389,143.25,3.5,143.25,3.5
390,143.25,3.5,143.25,3.5
391,143.25,4.0,143.25,4.0
392,143.25,3.5,143.25,3.5
393,143.5,4.0,143.5,4.0
394,144.0,4.0,144.0,4.0
395,144.0,4.0,144.0,4.0
396,144.25,4.0,144.25,4.0
397,144.25,4.0,144.25,4.0
398,144.25,4.0,144.25,4.0
399,144.0,3.5,144.0,3.5
400,144.0,4.0,144.0,4.0
401,144.25,4.5,144.25,4.5
402,144.25,4.5,144.25,4.5
403,144.75,4.5,144.75,4.5
404,145.0,4.0,145.0,4.0
405,145.0,4.0,145.0,4.0
406,145.25,4.0,145.25,4.0
407,145.0,4.5,145.0,4.5
408,145.0,4.5,145.0,4.5
409,145.0,4.5,145.0,4.5
410,145.0,5.0,145.0,5.0
411,145.0,5.0,145.0,5.0
412,144.5,5.0,144.5,5.0
413,144.5,4.5,144.5,4.5
414,144.0,4.5,144.0,4.5
415,144.0,4.5,144.0,4.5
416,144.0,5.0,144.0,5.0
417,144.5,5.5,144.5,5.5
418,144.5,6.0,144.5,6.0
419,143.75,6.0,143.75,6.0
420,143.75,5.5,143.75,5.5
421,142.75,5.0,142.75,5.0
422,142.75,5.0,142.75,5.0
423,142.75,5.5,142.75,5.5
424,143.0,5.5,143.0,5.5
425,143.0,5.5,143.0,5.5
426,143.25,5.5,143.25,5.5
427,143.25,6.0,143.25,6.0
428,143.25,6.0,143.25,6.0
429,143.5,5.5,143.5,5.5
430,143.5,5.5,143.5,5.5
431,144.0,6.0,144.0,6.0
432,144.0,6.0,144.0,6.0
433,144.5,6.0,144.5,6.0
434,144.25,6.0,144.25,6.0
435,144.25,5.5,144.25,5.5
436,144.5,5.5,144.5,5.5
437,144.5,5.5,144.5,5.5
438,144.5,5.5,144.5,5.5
439,144.5,6.0,144.5,6.0
440,144.5,6.0,144.5,6.0
441,144.75,6.0,144.75,6.0
442,145.0,5.5,145.0,5.5
443,145.0,5.5,145.0,5.5
444,144.0,6.0,144.0,6.0
445,144.0,6.0,144.0,6.0
446,144.0,6.5,144.0,6.5
447,144.0,7.0,144.0,7.0
448,144.5,6.5,144.5,6.5
449,144.5,6.0,144.5,6.0
450,144.5,6.0,144.5,6.0
451,144.5,6.0,144.5,6.0
452,144.5,5.5,144.5,5.5
453,144.75,6.0,144.75,6.0
454,144.75,5.5,144.75,5.5
455,144.75,5.5,144.75,5.5
456,144.75,5.5,144.75,5.5
457,145.0,5.5,145.0,5.5
458,144.75,5.5,144.75,5.5
459,144.75,5.5,144.75,5.5
460,144.75,6.0,144.75,6.0
461,144.75,6.0,144.75,6.0
462,144.0,5.5,144.0,5.5
463,143.5,4.5,143.5,4.5
464,143.5,4.5,143.5,4.5
465,144.0,4.5,144.0,4.5
466,144.0,4.5,144.0,4.5
467,143.75,4.0,143.75,4.0
468,143.0,4.0,143.0,4.0
469,143.0,4.0,143.0,4.0
470,142.5,3.5,142.5,3.5
471,142.5,3.5,142.5,3.5
472,142.25,4.0,142.25,4.0
473,142.25,3.5,142.25,3.5
474,142.25,3.0,142.25,3.0
475,142.5,3.5,142.5,3.5
476,142.5,3.0,142.5,3.0
477,142.0,2.5,142.0,2.5
478,142.0,2.5,142.0,2.5
479,142.0,2.5,142.0,2.5
480,140.75,2.5,140.75,2.5
481,140.75,2.0,140.75,2.0
482,141.25,1.5,141.25,1.5
483,140.75,1.0,140.75,1.0
484,140.75,1.0,140.75,1.0
485,140.0,0.5,140.0,0.5
486,140.0,0.5,140.0,0.5
487,139.75,0.5,139.75,0.5
488,139.75,0.5,139.75,0.5
489,139.5,1.0,139.5,1.0
490,139.75,1.0,139.75,1.0
491,139.75,1.0,139.75,1.0
492,139.5,0.5,139.5,0.5
493,139.5,0.5,139.5,0.5
494,139.5,0.5,139.5,0.5
495,139.25,0.5,139.25,0.5
496,139.25,0.5,139.25,0.5
497,139.0,0.0,139.0,0.5551635889467077
498,139.0,0.5,139.0,0.5
499,138.75,0.0,138.75,0.5228768960237726
500,138.75,0.0,138.75,0.5282902087893326
501,138.5,0.0,138.5,0.5763096147778768
502,138.25,0.0,138.25,0.6613369220757059
503,138.25,0.5,138.25,0.5
504,138.25,1.0,138.25,1.0
505,138.25,0.5,138.25,0.5
506,138.25,0.5,138.25,0.5
507,138.25,0.0,138.25,0.8634540162808744
508,137.75,0.0,137.75,1.4573167066261865
509,137.0,0.0,137.0,2.2191963139257407
510,137.0,0.0,137.0,2.848633851420612
511,136.0,0.0,136.0,3.0611325555376654
512,136.0,0.0,136.0,2.7286585570864936
513,135.5,0.0,135.5,1.9610507767743863
514,135.5,0.0,135.5,1.096512101888309
515,135.25,0.0,135.25,0.5479457911614691
516,135.25,0.0,135.25,0.5313017569761191
517,135.5,0.5,135.5,0.5
518,136.25,1.5,136.25,1.5
519,136.25,1.5,136.25,1.5
520,133.0,0.5,133.0,0.5
521,133.0,0.5,133.0,0.5
522,134.0,1.0,134.0,1.0
523,134.0,1.0,134.0,1.0
524,134.25,0.5,134.25,0.5
525,134.5,0.5,134.5,0.5
526,134.5,0.5,134.5,0.5
527,133.75,0.0,133.75,0.49648388781416575
528,133.75,0.0,133.75,0.538945448604184
529,133.0,0.5,133.0,0.5
530,133.0,0.0,133.0,0.45439015840711594
531,134.0,0.5,134.0,0.5
532,134.0,0.0,134.0,1.0445683085487758
533,134.25,0.0,134.25,1.8143834805547479
534,134.25,0.0,134.25,2.7209353988155525
535,134.25,0.0,134.25,3.55551407053707
536,135.0,0.0,135.0,4.184216469959299
537,135.0,0.0,135.0,4.581119343403936
538,135.0,0.0,135.0,4.794022645927473
539,135.0,0.0,135.0,4.891894463710488
540,134.5,0.0,134.5,4.930668056870926
541,134.5,0.0,134.5,4.943956050160892
542,134.5,0.0,134.5,4.947903744775155
543,134.5,0.0,134.5,4.948907286479514
544,135.0,0.0,135.0,4.949037731368733
545,135.25,0.0,135.25,4.948581767614765
546,135.25,0.0,135.25,4.946389574406558
547,134.25,0.0,134.25,4.938021157113383
548,134.25,0.0,134.25,4.910521131469647
549,133.5,0.0,133.5,4.8328168862706775
550,133.5,0.0,133.5,4.64512966829066
551,132.25,0.0,132.25,4.260947730223629
552,132.0,0.0,132.0,3.603274414346002
553,132.0,0.0,132.0,2.6818709845938193
554,132.0,0.0,132.0,1.666661674144172
555,132.0,0.0,132.0,0.8629575311575426
556,132.75,0.0,132.75,0.5358876116678903
557,132.75,0.5,132.75,0.5
558,132.75,1.0,132.75,1.0
559,132.75,1.5,132.75,1.5
560,133.5,1.0,133.5,1.0
561,134.25,0.5,134.25,0.5
562,134.25,0.5,134.25,0.5
563,134.25,1.0,134.25,1.0
564,134.25,0.5,134.25,0.5
565,133.5,0.5,133.5,0.5
566,133.5,1.0,133.5,1.0
567,134.25,1.0,134.25,1.0
568,135.25,0.5,135.25,0.5
569,135.25,1.0,135.25,1.0
570,135.75,0.5,135.75,0.5
571,135.75,0.5,135.75,0.5
572,134.25,1.0,134.25,1.0
573,134.25,1.5,134.25,1.5
574,135.0,2.5,135.0,2.5
575,135.0,2.0,135.0,2.0
576,134.5,1.5,134.5,1.5
577,135.75,1.5,135.75,1.5
578,135.75,1.5,135.75,1.5
579,135.0,1.5,135.0,1.5
580,135.0,1.5,135.0,1.5
581,134.75,1.5,134.75,1.5
582,134.75,1.5,134.75,1.5
583,134.75,1.5,134.75,1.5
584,135.0,1.0,135.0,1.0
585,135.0,1.0,135.0,1.0
586,135.0,1.5,135.0,1.5
587,135.0,1.5,135.0,1.5
588,135.0,2.5,135.0,2.5
589,135.0,3.0,135.0,3.0
590,135.5,2.5,135.5,2.5
591,136.0,2.0,136.0,2.0
592,136.0,1.5,136.0,1.5
593,135.5,1.5,135.5,1.5
594,135.5,2.0,135.5,2.0
595,135.75,2.0,135.75,2.0
596,135.75,2.0,135.75,2.0
597,135.25,2.0,135.25,2.0
598,135.25,2.0,135.25,2.0
599,134.5,2.0,134.5,2.0
600,134.5,2.0,134.5,2.0
601,134.5,2.0,134.5,2.0
602,133.5,2.5,133.5,2.5
603,133.5,3.0,133.5,3.0
604,133.5,3.5,133.5,3.5
605,133.5,3.5,133.5,3.5
606,133.75,3.0,133.75,3.0
607,133.75,2.5,133.75,2.5
608,133.25,2.5,133.25,2.5
609,133.5,2.5,133.5,2.5
610,133.5,3.0,133.5,3.0
611,134.0,2.5,134.0,2.5
612,134.0,3.0,134.0,3.0
613,135.0,3.0,135.0,3.0
614,135.0,2.5,135.0,2.5
615,135.5,2.5,135.5,2.5
616,135.5,3.0,135.5,3.0
617,135.5,3.0,135.5,3.0
618,135.25,4.0,135.25,4.0
619,135.25,4.5,135.25,4.5
620,135.75,4.5,135.75,4.5
621,135.75,3.5,135.75,3.5
622,136.75,3.0,136.75,3.0
623,136.0,3.0,136.0,3.0
624,136.0,3.0,136.0,3.0
625,134.25,3.5,134.25,3.5
626,134.25,3.5,134.25,3.5
627,133.0,3.5,133.0,3.5
628,133.0,3.5,133.0,3.5
629,131.75,3.5,131.75,3.5
630,131.75,3.0,131.75,3.0
631,128.75,3.5,128.75,3.5
632,128.75,4.0,128.75,4.0
633,128.5,4.5,128.5,4.5
634,128.5,5.0,128.5,5.0
635,128.5,4.5,128.5,4.5
636,129.5,4.0,129.5,4.0
637,129.5,3.5,129.5,3.5
638,130.75,4.0,130.75,4.0
639,130.75,4.0,130.75,4.0
640,132.25,4.0,132.25,4.0
641,132.25,4.0,132.25,4.0
642,132.25,4.0,132.25,4.0
643,132.25,4.0,132.25,4.0
644,132.25,3.5,132.25,3.5
645,132.25,3.5,132.25,3.5
646,132.25,3.5,132.25,3.5
647,132.5,4.0,132.5,4.0
648,132.5,4.5,132.5,4.5
649,131.75,4.5,131.75,4.5
650,131.75,4.5,131.75,4.5
651,132.5,4.0,132.5,4.0
652,132.5,3.5,132.5,3.5
653,132.0,3.5,132.0,3.5
654,132.0,4.0,132.0,4.0
655,131.5,4.0,131.5,4.0
656,131.0,4.0,131.0,4.0
657,131.0,4.0,131.0,4.0
658,130.75,4.0,130.75,4.0
659,130.75,4.0,130.75,4.0
660,130.5,4.0,130.5,4.0
661,130.5,4.0,130.5,4.0
662,130.75,4.0,130.75,4.0
663,130.75,4.5,130.75,4.5
664,129.75,5.5,129.75,5.5
665,129.75,5.5,129.75,5.5
666,129.0,4.5,129.0,4.5
667,129.25,4.5,129.25,4.5
668,129.25,4.5,129.25,4.5
669,129.0,4.5,129.0,4.5
670,129.0,4.5,129.0,4.5
671,129.75,4.5,129.75,4.5
672,129.75,4.5,129.75,4.5
673,130.25,4.5,130.25,4.5
674,130.25,5.0,130.25,5.0
675,130.5,4.5,130.5,4.5
676,130.5,4.5,130.5,4.5
677,131.0,5.5,131.0,5.5
678,131.0,6.0,131.0,6.0
679,131.5,6.5,131.5,6.5
680,132.5,7.0,132.5,7.0
681,132.5,6.5,132.5,6.5
682,132.75,5.5,132.75,5.5
683,132.75,5.5,132.75,5.5
684,132.75,5.5,132.75,5.5
685,132.75,5.5,132.75,5.5
686,132.75,5.5,132.75,5.5
687,134.25,5.5,134.25,5.5
688,134.25,5.5,134.25,5.5
689,134.75,5.5,134.75,5.5
690,134.75,5.5,134.75,5.5
691,135.0,5.0,135.0,5.0
692,135.0,5.0,135.0,5.0
693,135.0,5.5,135.0,5.5
694,135.0,6.0,135.0,6.0
695,136.0,6.5,136.0,6.5
696,137.0,6.5,137.0,6.5
697,137.0,5.5,137.0,5.5
698,137.5,5.5,137.5,5.5
699,137.5,5.5,137.5,5.5
700,138.5,5.5,138.5,5.5
701,138.75,5.5,138.75,5.5
702,138.75,5.5,138.75,5.5
703,138.5,5.5,138.5,5.5
704,138.5,5.0,138.5,5.0
705,138.5,5.0,138.5,5.0
706,138.5,5.5,138.5,5.5
707,137.25,5.5,137.25,5.5
708,138.5,6.0,138.5,6.0
709,138.5,6.5,138.5,6.5
710,138.25,6.0,138.25,6.0
711,138.25,5.0,138.25,5.0
712,137.75,5.0,137.75,5.0
713,137.75,4.5,137.75,4.5
714,138.5,4.5,138.5,4.5
715,138.5,5.0,138.5,5.0
716,138.5,4.5,138.5,4.5
717,139.25,4.5,139.25,4.5
718,139.25,4.5,139.25,4.5
719,139.5,4.0,139.5,4.0
720,139.5,3.5,139.5,3.5
721,139.5,3.5,139.5,3.5
722,140.25,4.0,140.25,4.0
723,140.25,4.0,140.25,4.0
724,140.75,4.5,140.75,4.5
725,141.0,4.5,141.0,4.5
726,141.0,3.5,141.0,3.5
727,141.0,3.0,141.0,3.0
728,141.0,3.0,141.0,3.0
729,141.25,3.0,141.25,3.0
730,141.25,3.0,141.25,3.0
731,141.0,3.0,141.0,3.0
732,141.25,3.0,141.25,3.0
733,141.25,2.5,141.25,2.5
734,140.75,2.5,140.75,2.5
735,140.75,2.5,140.75,2.5
736,140.75,2.0,140.75,2.0
737,140.5,2.5,140.5,2.5
738,140.5,3.0,140.5,3.0
739,140.5,3.5,140.5,3.5
740,140.5,4.0,140.5,4.0
741,139.5,4.5,139.5,4.5
742,139.5,4.5,139.5,4.5
743,140.75,4.0,140.75,4.0
744,139.75,3.5,139.75,3.5
745,139.75,3.5,139.75,3.5
746,137.75,3.5,137.75,3.5
747,137.75,3.5,137.75,3.5
748,139.5,3.0,139.5,3.0
749,140.0,3.0,140.0,3.0
750,140.0,3.0,140.0,3.0
751,141.5,4.0,141.5,4.0
752,141.5,4.5,141.5,4.5
753,140.25,5.0,140.25,5.0
754,140.25,5.5,140.25,5.5
755,140.75,6.0,140.75,6.0
756,140.75,6.0,140.75,6.0
757,140.0,6.0,140.0,6.0
758,140.75,6.0,140.75,6.0
759,140.75,5.5,140.75,5.5
760,141.25,5.5,141.25,5.5
761,141.75,5.0,141.75,5.0
762,141.75,5.0,141.75,5.0
763,141.75,5.5,141.75,5.5
