seconds,FHR,UC,FHR_GPR,UC_GPR
86,147.25,0.5,147.25,0.5
87,147.0,0.5,147.0,0.5
88,147.25,0.5,147.25,0.5
89,147.25,0.5,147.25,0.5
90,147.5,0.5,147.5,0.5
91,147.5,0.5,147.5,0.5
92,147.5,0.5,147.5,0.5
93,148.0,0.5,148.0,0.5
94,148.0,0.5,148.0,0.5
95,148.0,0.5,148.0,0.5
96,148.0,0.5,148.0,0.5
97,148.0,0.5,148.0,0.5
98,148.25,0.5,148.25,0.5
99,148.25,0.5,148.25,0.5
100,148.25,0.5,148.25,0.5
101,149.0,0.5,149.0,0.5
102,149.0,0.5,149.0,0.5
103,149.5,0.5,149.5,0.5
104,149.0,0.5,149.0,0.5
105,149.0,1.0,149.0,1.0
106,148.5,0.5,148.5,0.5
107,148.75,0.5,148.75,0.5
108,148.75,1.0,148.75,1.0
109,148.5,1.5,148.5,1.5
110,148.5,2.5,148.5,2.5
111,148.5,3.5,148.5,3.5
112,147.75,4.5,147.75,4.5
113,147.75,5.5,147.75,5.5
114,147.5,6.5,147.5,6.5
115,147.5,6.5,147.5,6.5
116,148.75,5.5,148.75,5.5
117,149.25,5.0,149.25,5.0
118,149.25,4.5,149.25,4.5
119,149.75,4.5,149.75,4.5
120,148.75,4.0,148.75,4.0
121,148.75,3.5,148.75,3.5
122,148.75,3.5,148.75,3.5
123,148.75,2.5,148.75,2.5
124,149.25,2.5,149.25,2.5
125,149.5,1.5,149.5,1.5
126,149.5,1.5,149.5,1.5
127,149.75,1.0,149.75,1.0
128,149.25,2.0,149.25,2.0
129,149.25,3.5,149.25,3.5
130,149.5,4.5,149.5,4.5
131,149.5,6.0,149.5,6.0
132,150.75,7.5,150.75,7.5
133,148.75,8.5,148.75,8.5
134,148.75,8.0,148.75,8.0
135,148.75,7.5,148.75,7.5
136,149.25,7.0,149.25,7.0
137,149.25,5.5,149.25,5.5
138,149.0,5.5,149.0,5.5
139,149.0,5.0,149.0,5.0
140,148.25,4.5,148.25,4.5
141,148.25,4.0,148.25,4.0
142,148.25,3.5,148.25,3.5
143,148.0,2.5,148.0,2.5
144,148.0,2.0,148.0,2.0
145,148.5,1.5,148.5,1.5
146,148.25,2.0,148.25,2.0
147,148.25,2.5,148.25,2.5
148,148.5,3.0,148.5,3.0
149,148.75,4.5,148.75,4.5
150,148.75,5.5,148.75,5.5
151,150.0,7.0,150.0,7.0
152,150.0,7.0,150.0,7.0
153,148.5,5.5,148.5,5.5
154,148.0,4.0,148.0,4.0
155,148.0,4.0,148.0,4.0
156,147.25,4.0,147.25,4.0
157,147.25,3.5,147.25,3.5
158,147.0,3.0,147.0,3.0
159,147.25,2.0,147.25,2.0
160,147.25,2.0,147.25,2.0
161,148.0,0.5,148.0,0.5
162,148.25,0.0,148.25,4.758063236505684
163,148.25,0.5,148.25,0.5
164,148.0,2.0,148.0,2.0
165,148.0,3.0,148.0,3.0
166,147.75,3.5,147.75,3.5
167,148.5,4.0,148.5,4.0
168,148.5,4.5,148.5,4.5
169,148.25,5.0,148.25,5.0
170,148.25,6.0,148.25,6.0
171,148.0,6.5,148.0,6.5
172,148.25,7.0,148.25,7.0
173,148.25,7.5,148.25,7.5
174,148.25,8.0,148.25,8.0
175,148.5,8.0,148.5,8.0
176,148.5,7.5,148.5,7.5
177,148.75,7.5,148.75,7.5
178,148.75,6.5,148.75,6.5
179,147.25,5.0,147.25,5.0
180,147.75,6.0,147.75,6.0
181,147.75,5.0,147.75,5.0
182,149.5,3.5,149.5,3.5
183,149.25,3.5,149.25,3.5
184,149.25,4.5,149.25,4.5
185,149.0,4.5,149.0,4.5
186,149.0,4.5,149.0,4.5
187,149.5,5.0,149.5,5.0
188,149.5,4.5,149.5,4.5
189,149.5,3.0,149.5,3.0
190,150.0,2.5,150.0,2.5
191,149.25,2.0,149.25,2.0
192,149.25,1.5,149.25,1.5
193,149.0,1.5,149.0,1.5
194,149.0,1.0,149.0,1.0
195,148.75,1.0,148.75,1.0
196,148.5,0.5,148.5,0.5
197,148.5,0.0,148.5,2.8156681406010833
198,148.25,0.0,148.25,2.7377272412726583
199,148.25,0.0,148.25,2.6592451683646168
200,148.5,0.0,148.5,2.5803222534463472
201,148.75,0.0,148.75,2.5010638251816886
202,148.75,0.0,148.75,2.421579964467899
203,148.25,0.0,148.25,2.341985213349343
204,147.75,0.0,147.75,2.262398239565872
205,147.75,0.0,147.75,2.182941458924727
206,147.75,0.0,147.75,2.1037406180064764
207,147.75,0.0,147.75,2.024924340000048
208,148.0,0.0,148.0,1.946623636746878
209,147.5,0.0,147.5,1.8689713903014358
210,147.5,0.0,147.5,1.7921018075436557
211,148.0,0.5,148.0,0.5
212,148.0,1.0,148.0,1.0
213,147.5,2.0,147.5,2.0
214,148.0,2.0,148.0,2.0
215,148.0,1.5,148.0,1.5
216,149.0,1.0,149.0,1.0
217,149.25,1.0,149.25,1.0
218,149.25,0.5,149.25,0.5
219,149.5,1.0,149.5,1.0
220,149.5,1.0,149.5,1.0
221,149.0,1.0,149.0,1.0
222,148.0,0.5,148.0,0.5
223,148.0,0.0,148.0,0.9238165372554867
224,149.25,0.0,149.25,0.8713156309326422
225,149.25,0.0,149.25,0.8213621922625691
226,149.25,0.0,149.25,0.7740309069721292
227,149.5,0.0,149.5,0.7293882590046294
228,149.5,0.0,149.5,0.6874921733276551
229,149.75,0.0,149.75,0.6483917009473075
230,149.25,0.0,149.25,0.6121267480452097
231,149.25,0.0,149.25,0.5787278508494893
232,149.25,0.0,149.25,0.5482159975476684
233,149.25,0.0,149.25,0.5206024982303994
234,149.25,0.0,149.25,0.4958889035520855
235,150.0,0.0,150.0,0.4740669724632198
236,150.0,0.0,150.0,0.45511868908259956
237,149.25,0.0,149.25,0.43901632844037053
238,149.25,0.0,149.25,0.42572257055048013
239,149.25,0.0,149.25,0.4151906619594854
240,149.25,0.0,149.25,0.4073646236452859
241,149.25,0.0,149.25,0.402179503871654
242,149.25,0.0,149.25,0.39956167434836587
243,149.5,1.5,149.5,1.5
244,149.5,2.0,149.5,2.0
245,149.0,0.0,149.0,0.40625285793116817
246,149.0,0.5,149.0,0.5
247,149.0,0.5,149.0,0.5
248,148.75,0.5,148.75,0.5
249,148.75,0.0,148.75,0.4452874660459152
250,148.25,0.0,148.25,0.45964458411832254
251,148.0,0.0,148.0,0.47558341471002663
252,148.0,0.0,148.0,0.49296777595492713
253,149.0,0.0,149.0,0.5116582511728005
254,149.75,0.5,149.75,0.5
255,149.75,0.0,149.75,0.5523874242485292
256,149.0,0.0,149.0,0.574136718894426
257,149.0,0.0,149.0,0.5966145824376525
258,149.0,0.0,149.0,0.6196748062045963
259,148.75,0.0,148.75,0.6431717060390376
260,148.75,0.0,148.75,0.6669607380285285
261,148.5,0.0,148.5,0.6908991034335301
262,148.5,0.0,148.5,0.714846340184284
263,148.25,0.0,148.25,0.7386648984569106
264,148.0,0.0,148.0,0.762220697989271
265,148.0,0.0,148.0,0.7853836649636037
266,148.0,0.0,148.0,0.8080282464423902
267,148.0,0.0,148.0,0.8300339005356001
268,148.0,0.0,148.0,0.8512855606406404
269,148.25,0.0,148.25,0.8716740722914835
270,148.25,0.0,148.25,0.8910966013353665
271,148.0,0.0,148.0,0.9094570123379029
272,148.0,0.0,148.0,0.926666216306721
273,148.0,0.0,148.0,0.9426424869967498
274,148.0,0.0,148.0,0.9573117452469297
275,147.75,0.0,147.75,0.9706078109593221
276,147.75,0.0,147.75,0.982472622506414
277,148.0,0.0,148.0,0.9928564235022925
278,148.0,0.0,148.0,1.001717917025367
279,149.0,0.0,149.0,1.0090243875236276
280,148.5,0.0,148.5,1.0147517907532944
281,148.5,0.0,148.5,1.018884812236081
282,149.75,0.5,149.75,0.5
283,150.0,1.0,150.0,1.0
284,150.0,1.0,150.0,1.0
285,149.75,1.5,149.75,1.5
286,149.75,1.5,149.75,1.5
287,149.0,1.0,149.0,1.0
288,148.5,1.0,148.5,1.0
289,148.5,1.0,148.5,1.0
290,149.0,0.5,149.0,0.5
291,149.0,1.0,149.0,1.0
292,149.25,1.0,149.25,1.0
293,148.75,0.5,148.75,0.5
294,148.75,0.5,148.75,0.5
295,148.75,0.5,148.75,0.5
296,149.0,0.0,149.0,0.9053972300898359
297,149.0,0.0,149.0,0.8888399538424743
298,148.5,0.0,148.5,0.8716835354178976
299,148.5,0.0,148.5,0.8540487595264068
300,148.5,0.0,148.5,0.8360614014669387
301,148.25,0.5,148.25,0.5
302,148.25,0.5,148.25,0.5
303,149.0,0.5,149.0,0.5
304,149.0,0.5,149.0,0.5
305,148.75,0.5,148.75,0.5
306,149.0,0.5,149.0,0.5
307,149.0,0.5,149.0,0.5
308,148.5,1.0,148.5,1.0
309,148.25,1.0,148.25,1.0
310,148.25,1.0,148.25,1.0
311,148.25,1.0,148.25,1.0
312,148.25,1.0,148.25,1.0
313,148.25,1.0,148.25,1.0
314,148.25,1.0,148.25,1.0
315,148.25,0.5,148.25,0.5
316,148.0,0.5,148.0,0.5
317,147.5,0.0,147.5,0.6139786117431498
318,147.5,0.0,147.5,0.6143272963669801
319,148.25,0.0,148.25,0.6170898384282744
320,148.25,0.0,148.25,0.6223986042418304
321,148.5,0.0,148.5,0.6303811502898746
322,148.25,0.0,148.25,0.6411597196149224
323,148.25,0.0,148.25,0.6548507419215
324,148.25,0.0,148.25,0.6715643387191257
325,148.25,0.0,148.25,0.6914038349448006
326,148.25,0.0,148.25,0.7144652785810912
327,148.25,0.0,148.25,0.7408369698892727
328,148.25,0.0,148.25,0.7705990019597344
329,148.25,0.0,148.25,0.8038228143681039
330,148.25,0.0,148.25,0.8405707618133675
331,148.25,0.0,148.25,0.8808956996822559
332,148.25,0.0,148.25,0.9248405885576467
333,148.25,0.0,148.25,0.9724381197535727
334,148.25,0.0,148.25,1.0237103639985996
335,148.25,0.5,148.25,0.5
336,148.25,0.5,148.25,0.5
337,147.5,0.5,147.5,0.5
338,147.5,0.5,147.5,0.5
339,148.0,0.5,148.0,0.5
340,150.0,1.0,150.0,1.0
341,150.0,2.0,150.0,2.0
342,150.0,2.5,150.0,2.5
343,149.25,2.5,149.25,2.5
344,149.25,2.5,149.25,2.5
345,148.75,3.0,148.75,3.0
346,148.75,3.0,148.75,3.0
347,149.0,3.0,149.0,3.0
348,148.25,3.0,148.25,3.0
349,148.25,3.0,148.25,3.0
350,148.0,3.0,148.0,3.0
351,147.25,3.0,147.25,3.0
352,147.25,2.5,147.25,2.5
353,148.0,2.5,148.0,2.5
354,148.0,2.5,148.0,2.5
355,148.25,2.5,148.25,2.5
356,148.5,2.5,148.5,2.5
357,148.5,3.0,148.5,3.0
358,149.25,3.5,149.25,3.5
359,148.75,4.0,148.75,4.0
360,148.75,4.0,148.75,4.0
361,148.75,3.0,148.75,3.0
362,148.75,3.0,148.75,3.0
363,149.0,3.0,149.0,3.0
364,148.5,3.0,148.5,3.0
365,148.5,3.0,148.5,3.0
366,148.5,3.0,148.5,3.0
367,148.5,3.0,148.5,3.0
368,149.0,3.0,149.0,3.0
369,148.5,3.5,148.5,3.5
370,148.5,4.0,148.5,4.0
371,149.75,6.0,149.75,6.0
372,149.75,6.5,149.75,6.5
373,149.75,5.5,149.75,5.5
374,148.5,5.0,148.5,5.0
375,148.5,5.0,148.5,5.0
376,148.0,4.5,148.0,4.5
377,147.0,4.0,147.0,4.0
378,147.0,4.0,147.0,4.0
379,147.0,4.0,147.0,4.0
380,147.0,3.5,147.0,3.5
381,148.25,3.5,148.25,3.5
382,147.5,3.0,147.5,3.0
383,147.5,4.0,147.5,4.0
384,148.0,5.0,148.0,5.0
385,149.5,7.0,149.5,7.0
386,149.5,7.5,149.5,7.5
387,147.75,8.0,147.75,8.0
388,147.75,7.0,147.75,7.0
389,149.0,7.0,149.0,7.0
390,148.75,7.5,148.75,7.5
391,148.75,7.5,148.75,7.5
392,148.0,8.0,148.0,8.0
393,148.0,7.5,148.0,7.5
394,148.25,6.5,148.25,6.5
395,148.25,6.5,148.25,6.5
396,148.25,6.0,148.25,6.0
397,148.25,5.5,148.25,5.5
398,147.5,5.5,147.5,5.5
399,147.5,5.5,147.5,5.5
400,148.25,6.0,148.25,6.0
401,148.25,7.5,148.25,7.5
402,148.5,7.5,148.5,7.5
403,147.0,6.0,147.0,6.0
404,147.0,6.0,147.0,6.0
405,147.0,6.0,147.0,6.0
406,147.0,6.0,147.0,6.0
407,147.5,5.5,147.5,5.5
408,148.5,5.5,148.5,5.5
409,148.5,5.0,148.5,5.0
410,148.25,4.5,148.25,4.5
411,147.5,4.5,147.5,4.5
412,147.5,4.0,147.5,4.0
413,147.25,4.0,147.25,4.0
414,147.25,4.0,147.25,4.0
415,147.25,3.0,147.25,3.0
416,147.75,2.5,147.75,2.5
417,147.75,3.0,147.75,3.0
418,147.0,3.5,147.0,3.5
419,148.75,5.0,148.75,5.0
420,148.75,6.5,148.75,6.5
421,147.25,7.0,147.25,7.0
422,147.25,5.5,147.25,5.5
423,147.25,4.5,147.25,4.5
424,147.5,4.0,147.5,4.0
425,147.5,3.5,147.5,3.5
426,147.75,3.5,147.75,3.5
427,147.75,3.5,147.75,3.5
428,147.5,3.5,147.5,3.5
429,147.5,3.5,147.5,3.5
430,147.5,3.0,147.5,3.0
431,147.5,4.0,147.5,4.0
432,147.5,5.0,147.5,5.0
433,148.25,7.0,148.25,7.0
434,147.0,8.0,147.0,8.0
435,147.0,7.5,147.0,7.5
436,146.75,6.5,146.75,6.5
437,146.75,6.0,146.75,6.0
438,145.5,6.5,145.5,6.5
439,146.5,6.5,146.5,6.5
440,146.5,6.5,146.5,6.5
441,146.75,6.5,146.75,6.5
442,146.75,6.5,146.75,6.5
443,146.75,6.5,146.75,6.5
444,147.0,5.5,147.0,5.5
445,147.0,5.0,147.0,5.0
446,147.0,5.0,147.0,5.0
447,147.0,5.0,147.0,5.0
448,147.0,4.0,147.0,4.0
449,147.5,3.5,147.5,3.5
450,147.5,3.5,147.5,3.5
451,147.5,4.5,147.5,4.5
452,147.0,5.0,147.0,5.0
453,147.0,5.5,147.0,5.5
454,148.0,6.0,148.0,6.0
455,148.5,5.5,148.5,5.5
456,148.5,5.0,148.5,5.0
457,148.25,4.0,148.25,4.0
458,148.25,4.0,148.25,4.0
459,147.75,3.5,147.75,3.5
460,147.75,3.5,147.75,3.5
461,147.75,3.5,147.75,3.5
462,146.75,4.5,146.75,4.5
463,148.0,6.0,148.0,6.0
464,148.0,6.5,148.0,6.5
465,148.75,7.5,148.75,7.5
466,148.75,7.5,148.75,7.5
467,147.0,6.5,147.0,6.5
468,147.25,5.5,147.25,5.5
469,147.25,5.0,147.25,5.0
470,147.25,5.0,147.25,5.0
471,147.25,4.5,147.25,4.5
472,148.0,4.5,148.0,4.5
473,148.0,4.5,148.0,4.5
474,148.0,5.5,148.0,5.5
475,148.5,7.0,148.5,7.0
476,149.5,8.5,149.5,8.5
477,149.5,9.5,149.5,9.5
478,147.75,10.0,147.75,10.0
479,147.75,8.5,147.75,8.5
480,145.25,7.0,145.25,7.0
481,147.0,5.5,147.0,5.5
482,147.0,5.5,147.0,5.5
483,148.0,5.5,148.0,5.5
484,148.0,5.5,148.0,5.5
485,147.0,6.5,147.0,6.5
486,146.5,7.0,146.5,7.0
487,146.5,7.5,146.5,7.5
488,148.5,8.0,148.5,8.0
489,148.5,7.5,148.5,7.5
490,146.75,5.5,146.75,5.5
491,146.75,5.0,146.75,5.0
492,146.75,4.5,146.75,4.5
493,146.5,4.0,146.5,4.0
494,146.5,3.5,146.5,3.5
495,146.25,3.5,146.25,3.5
496,146.5,3.5,146.5,3.5
497,146.5,3.0,146.5,3.0
498,146.5,2.5,146.5,2.5
499,146.5,2.5,146.5,2.5
500,146.5,3.0,146.5,3.0
501,146.5,4.0,146.5,4.0
502,146.5,2.5,146.5,2.5
503,147.5,2.0,147.5,2.0
504,147.5,2.5,147.5,2.5
505,147.5,2.0,147.5,2.0
506,147.25,2.5,147.25,2.5
507,147.25,2.5,147.25,2.5
508,147.25,2.5,147.25,2.5
509,147.25,3.0,147.25,3.0
510,147.25,2.5,147.25,2.5
511,147.5,2.5,147.5,2.5
512,147.5,2.0,147.5,2.0
513,147.5,2.5,147.5,2.5
514,146.5,4.0,146.5,4.0
515,146.5,4.5,146.5,4.5
516,147.25,3.0,147.25,3.0
517,147.5,3.0,147.5,3.0
518,147.5,3.0,147.5,3.0
519,147.25,3.5,147.25,3.5
520,147.25,3.5,147.25,3.5
521,147.0,3.5,147.0,3.5
522,147.0,3.0,147.0,3.0
523,147.0,3.0,147.0,3.0
524,147.25,2.5,147.25,2.5
525,147.25,2.5,147.25,2.5
526,147.5,2.0,147.5,2.0
527,147.5,1.5,147.5,1.5
528,147.5,1.5,147.5,1.5
529,148.0,1.5,148.0,1.5
530,148.0,1.0,148.0,1.0
531,148.0,1.0,148.0,1.0
532,148.0,1.0,148.0,1.0
533,148.0,1.0,148.0,1.0
534,148.0,1.0,148.0,1.0
535,148.0,0.5,148.0,0.5
536,148.0,0.5,148.0,0.5
537,148.0,0.5,148.0,0.5
538,148.0,0.5,148.0,0.5
539,147.75,1.0,147.75,1.0
540,148.0,0.5,148.0,0.5
541,148.0,1.0,148.0,1.0
542,147.75,1.0,147.75,1.0
543,148.0,2.0,148.0,2.0
544,148.0,4.0,148.0,4.0
545,147.25,5.5,147.25,5.5
546,147.25,5.0,147.25,5.0
547,147.25,3.5,147.25,3.5
548,148.0,3.0,148.0,3.0
549,148.0,3.0,148.0,3.0
550,148.25,3.0,148.25,3.0
551,148.25,3.0,148.25,3.0
552,147.75,4.5,147.75,4.5
553,147.5,6.5,147.5,6.5
554,147.5,7.5,147.5,7.5
555,148.25,8.5,148.25,8.5
556,147.75,10.0,147.75,10.0
557,147.75,9.5,147.75,9.5
558,146.25,8.0,146.25,8.0
559,146.25,7.0,146.25,7.0
560,146.75,6.5,146.75,6.5
561,148.0,6.0,148.0,6.0
562,148.0,6.0,148.0,6.0
563,148.0,5.5,148.0,5.5
564,148.0,5.0,148.0,5.0
565,147.75,4.5,147.75,4.5
566,147.25,4.5,147.25,4.5
567,147.25,4.5,147.25,4.5
568,147.25,5.5,147.25,5.5
569,147.75,7.0,147.75,7.0
570,147.75,8.0,147.75,8.0
571,146.75,7.5,146.75,7.5
572,146.75,6.0,146.75,6.0
573,146.75,5.0,146.75,5.0
574,147.5,4.5,147.5,4.5
575,147.5,4.5,147.5,4.5
576,147.5,4.5,147.5,4.5
577,147.5,4.0,147.5,4.0
578,147.0,3.5,147.0,3.5
579,147.0,3.0,147.0,3.0
580,147.0,2.5,147.0,2.5
581,146.75,3.0,146.75,3.0
582,146.75,3.5,146.75,3.5
583,147.0,4.0,147.0,4.0
584,146.5,5.0,146.5,5.0
585,146.5,4.5,146.5,4.5
586,146.25,3.0,146.25,3.0
587,147.5,2.5,147.5,2.5
588,147.5,2.0,147.5,2.0
589,147.25,2.5,147.25,2.5
590,147.25,2.5,147.25,2.5
591,147.0,3.5,147.0,3.5
592,146.75,4.5,146.75,4.5
593,146.75,5.5,146.75,5.5
594,146.5,4.5,146.5,4.5
595,146.5,3.5,146.5,3.5
596,147.5,2.5,147.5,2.5
597,148.0,2.0,148.0,2.0
598,148.0,2.0,148.0,2.0
599,147.25,2.0,147.25,2.0
600,147.25,2.5,147.25,2.5
601,146.75,5.0,146.75,5.0
602,147.0,6.0,147.0,6.0
603,147.0,7.0,147.0,7.0
604,146.5,7.0,146.5,7.0
605,146.0,5.5,146.0,5.5
606,146.0,6.0,146.0,6.0
607,145.75,6.0,145.75,6.0
608,145.75,6.0,145.75,6.0
609,146.0,6.5,146.0,6.5
610,146.0,6.5,146.0,6.5
611,146.5,6.5,146.5,6.5
612,146.25,6.5,146.25,6.5
613,146.25,6.0,146.25,6.0
614,146.25,5.5,146.25,5.5
615,147.0,5.0,147.0,5.0
616,147.0,6.0,147.0,6.0
617,146.25,6.5,146.25,6.5
618,146.25,5.5,146.25,5.5
619,145.5,5.5,145.5,5.5
620,146.25,5.5,146.25,5.5
621,146.25,5.5,146.25,5.5
622,146.5,5.0,146.5,5.0
623,147.0,4.5,147.0,4.5
624,147.0,3.5,147.0,3.5
625,147.5,3.5,147.5,3.5
626,147.5,3.5,147.5,3.5
627,146.5,4.5,146.5,4.5
628,146.5,4.5,146.5,4.5
629,146.5,3.5,146.5,3.5
630,147.0,4.5,147.0,4.5
631,147.0,4.5,147.0,4.5
632,147.0,4.0,147.0,4.0
633,147.0,4.0,147.0,4.0
634,147.0,4.0,147.0,4.0
635,146.75,5.0,146.75,5.0
636,146.75,4.5,146.75,4.5
637,147.0,4.0,147.0,4.0
638,147.0,3.5,147.0,3.5
639,147.0,4.0,147.0,4.0
640,147.0,4.0,147.0,4.0
641,147.0,3.0,147.0,3.0
642,146.75,3.0,146.75,3.0
643,146.5,3.0,146.5,3.0
644,146.5,3.0,146.5,3.0
645,147.0,2.5,147.0,2.5
646,146.5,2.5,146.5,2.5
647,146.5,2.5,146.5,2.5
648,146.0,2.0,146.0,2.0
649,146.0,3.0,146.0,3.0
650,145.75,3.5,145.75,3.5
651,146.5,4.5,146.5,4.5
652,146.5,4.5,146.5,4.5
653,146.0,3.0,146.0,3.0
654,146.0,2.5,146.0,2.5
655,147.0,2.0,147.0,2.0
656,147.0,2.0,147.0,2.0
657,147.0,2.0,147.0,2.0
658,146.5,2.0,146.5,2.0
659,146.5,2.0,146.5,2.0
660,146.25,1.5,146.25,1.5
661,145.75,2.0,145.75,2.0
662,145.75,2.5,145.75,2.5
663,146.0,3.5,146.0,3.5
664,146.0,5.0,146.0,5.0
665,146.25,6.5,146.25,6.5
666,146.25,7.0,146.25,7.0
667,146.25,6.5,146.25,6.5
668,145.75,5.5,145.75,5.5
669,145.75,5.5,145.75,5.5
670,146.0,5.5,146.0,5.5
671,147.0,5.0,147.0,5.0
672,147.0,4.5,147.0,4.5
673,146.5,5.0,146.5,5.0
674,145.5,4.5,145.5,4.5
675,145.5,4.0,145.5,4.0
676,146.25,3.0,146.25,3.0
677,146.25,2.5,146.25,2.5
678,145.75,2.5,145.75,2.5
679,145.5,3.0,145.5,3.0
680,145.5,3.5,145.5,3.5
681,145.5,3.5,145.5,3.5
682,145.5,3.0,145.5,3.0
683,145.25,2.5,145.25,2.5
684,145.75,2.5,145.75,2.5
685,145.75,3.0,145.75,3.0
686,146.25,3.0,146.25,3.0
687,146.25,2.5,146.25,2.5
688,146.5,2.5,146.5,2.5
689,145.75,2.0,145.75,2.0
690,145.75,2.5,145.75,2.5
691,145.5,3.0,145.5,3.0
692,145.5,4.5,145.5,4.5
693,145.0,5.5,145.0,5.5
694,144.5,5.0,144.5,5.0
695,144.5,3.5,144.5,3.5
696,145.0,2.5,145.0,2.5
697,145.0,2.0,145.0,2.0
698,145.75,2.0,145.75,2.0
699,145.0,2.0,145.0,2.0
700,145.0,2.0,145.0,2.0
701,145.0,1.5,145.0,1.5
702,145.0,1.5,145.0,1.5
703,144.5,1.5,144.5,1.5
704,144.25,2.0,144.25,2.0
705,144.25,3.0,144.25,3.0
706,144.25,3.5,144.25,3.5
707,144.25,3.0,144.25,3.0
708,144.0,2.0,144.0,2.0
709,145.0,1.5,145.0,1.5
710,145.0,2.0,145.0,2.0
711,145.25,3.0,145.25,3.0
712,145.25,3.5,145.25,3.5
713,145.25,3.5,145.25,3.5
714,145.25,3.5,145.25,3.5
715,145.25,3.0,145.25,3.0
716,145.5,2.5,145.5,2.5
717,145.5,2.0,145.5,2.0
718,145.5,2.0,145.5,2.0
719,145.0,2.0,145.0,2.0
720,145.0,2.0,145.0,2.0
721,145.0,3.5,145.0,3.5
722,145.0,2.5,145.0,2.5
723,145.0,2.5,145.0,2.5
724,144.75,2.5,144.75,2.5
725,144.75,2.5,144.75,2.5
726,144.75,2.5,144.75,2.5
727,144.75,2.5,144.75,2.5
728,144.75,2.0,144.75,2.0
729,144.5,1.5,144.5,1.5
730,144.5,1.5,144.5,1.5
731,144.25,1.5,144.25,1.5
732,144.5,1.0,144.5,1.0
733,144.5,1.0,144.5,1.0
734,145.0,1.0,145.0,1.0
735,145.0,2.0,145.0,2.0
736,144.75,3.0,144.75,3.0
737,145.0,4.5,145.0,4.5
738,145.0,4.5,145.0,4.5
739,144.75,3.5,144.75,3.5
740,144.75,2.5,144.75,2.5
741,145.25,2.5,145.25,2.5
742,146.0,2.5,146.0,2.5
