seconds,FHR,UC,FHR_GPR,UC_GPR
352,130.25,52.0,130.25,52.0
353,130.25,53.0,130.25,53.0
354,131.75,54.0,131.75,54.0
355,134.75,53.5,134.75,53.5
356,134.75,52.0,134.75,52.0
357,135.75,50.5,135.75,50.5
358,135.75,51.0,135.75,51.0
359,136.0,50.5,136.0,50.5
360,136.0,49.5,136.0,49.5
361,135.75,49.0,135.75,49.0
362,136.75,48.0,136.75,48.0
363,136.75,48.0,136.75,48.0
364,137.75,47.5,137.75,47.5
365,137.75,48.0,137.75,48.0
366,137.5,48.0,137.5,48.0
367,137.5,48.5,137.5,48.5
368,137.0,49.5,137.0,49.5
369,136.0,48.0,136.0,48.0
370,136.0,45.5,136.0,45.5
371,136.0,45.0,136.0,45.0
372,136.0,45.0,136.0,45.0
373,137.25,44.0,137.25,44.0
374,137.25,44.0,137.25,44.0
375,138.0,43.0,138.0,43.0
376,138.0,43.5,138.0,43.5
377,138.0,43.5,138.0,43.5
378,138.0,44.0,138.0,44.0
379,138.0,44.0,138.0,44.0
380,138.25,44.5,138.25,44.5
381,138.25,43.0,138.25,43.0
382,137.75,41.0,137.75,41.0
383,137.75,40.0,137.75,40.0
384,137.75,40.0,137.75,40.0
385,139.25,39.5,139.25,39.5
386,139.25,39.0,139.25,39.0
387,138.5,38.5,138.5,38.5
388,138.0,39.0,138.0,39.0
389,138.0,40.0,138.0,40.0
390,138.0,40.0,138.0,40.0
391,138.0,39.5,138.0,39.5
392,137.25,37.5,137.25,37.5
393,137.25,36.5,137.25,36.5
394,135.75,35.5,135.75,35.5
395,135.75,35.0,135.75,35.0
396,133.5,34.0,133.5,34.0
397,133.5,35.0,133.5,35.0
398,131.5,34.0,131.5,34.0
399,131.5,33.5,131.5,33.5
400,132.75,33.5,132.75,33.5
401,132.75,34.0,132.75,34.0
402,133.5,35.0,133.5,35.0
403,133.5,34.0,133.5,34.0
404,133.5,32.0,133.5,32.0
405,135.5,31.5,135.5,31.5
406,135.5,31.5,135.5,31.5
407,138.0,31.5,138.0,31.5
408,139.25,31.0,139.25,31.0
409,139.25,31.0,139.25,31.0
410,139.75,31.0,139.75,31.0
411,139.75,30.5,139.75,30.5
412,140.0,30.5,140.0,30.5
413,139.5,31.0,139.5,31.0
414,139.5,31.5,139.5,31.5
415,139.75,32.0,139.75,32.0
416,139.75,31.0,139.75,31.0
417,138.5,29.5,138.5,29.5
418,136.75,29.5,136.75,29.5
419,136.75,29.0,136.75,29.0
420,137.75,29.0,137.75,29.0
421,137.75,29.0,137.75,29.0
422,138.5,28.5,138.5,28.5
423,138.5,29.5,138.5,29.5
424,138.5,29.0,138.5,29.0
425,135.75,30.0,135.75,30.0
426,136.75,29.5,136.75,29.5
427,136.75,30.0,136.75,30.0
428,135.5,30.0,135.5,30.0
429,135.5,29.5,135.5,29.5
430,135.25,29.5,135.25,29.5
431,135.25,29.5,135.25,29.5
432,138.0,30.0,138.0,30.0
433,137.5,30.5,137.5,30.5
434,137.5,31.0,137.5,31.0
435,139.0,31.5,139.0,31.5
436,139.0,32.5,139.0,32.5
437,138.0,33.0,138.0,33.0
438,137.0,32.0,137.0,32.0
439,137.0,31.5,137.0,31.5
440,138.0,31.0,138.0,31.0
441,138.0,31.5,138.0,31.5
442,136.75,31.0,136.75,31.0
443,136.75,30.5,136.75,30.5
444,134.75,30.0,134.75,30.0
445,134.75,30.5,134.75,30.5
446,135.5,30.5,135.5,30.5
447,134.25,30.0,134.25,30.0
448,134.25,30.0,134.25,30.0
449,135.0,31.0,135.0,31.0
450,135.0,33.0,135.0,33.0
451,132.75,33.5,132.75,33.5
452,132.75,33.5,132.75,33.5
453,131.25,33.0,131.25,33.0
454,131.25,32.0,131.25,32.0
455,131.25,31.5,131.25,31.5
456,131.25,31.5,131.25,31.5
457,131.25,32.0,131.25,32.0
458,131.25,31.5,131.25,31.5
459,131.25,31.0,131.25,31.0
460,131.25,30.0,131.25,30.0
461,131.25,30.0,131.25,30.0
462,131.25,30.0,131.25,30.0
463,131.25,29.5,131.25,29.5
464,0.0,29.5,132.30085839272814,29.5
465,0.0,29.5,133.33241381556337,29.5
466,0.0,30.5,134.59608714446415,30.5
467,0.0,31.0,135.93473477892886,31.0
468,0.0,30.0,137.18167330794495,30.0
469,138.75,29.0,138.75,29.0
470,138.75,28.5,138.75,28.5
471,139.0,29.0,139.0,29.0
472,139.25,28.5,139.25,28.5
473,139.25,28.0,139.25,28.0
474,139.25,26.0,139.25,26.0
475,139.25,26.5,139.25,26.5
476,137.75,26.0,137.75,26.0
477,137.75,26.0,137.75,26.0
478,137.5,25.5,137.5,25.5
479,137.5,25.5,137.5,25.5
480,136.5,26.5,136.5,26.5
481,137.5,27.5,137.5,27.5
482,137.5,27.5,137.5,27.5
483,137.5,27.0,137.5,27.0
484,137.5,28.0,137.5,28.0
485,137.5,28.0,137.5,28.0
486,137.5,28.0,137.5,28.0
487,137.5,28.5,137.5,28.5
488,137.5,30.0,137.5,30.0
489,137.5,30.5,137.5,30.5
490,137.25,30.0,137.25,30.0
491,137.25,31.5,137.25,31.5
492,137.25,31.0,137.25,31.0
493,137.25,31.0,137.25,31.0
494,137.5,31.5,137.5,31.5
495,0.0,32.0,137.6902180891717,32.0
496,0.0,35.0,137.8854402538015,35.0
497,0.0,34.0,138.0644584853723,34.0
498,0.0,31.0,138.21573887946073,31.0
499,138.5,32.5,138.5,32.5
500,138.5,33.5,138.5,33.5
501,138.5,33.0,138.5,33.0
502,138.5,33.0,138.5,33.0
503,139.5,33.5,139.5,33.5
504,139.5,33.5,139.5,33.5
505,139.5,33.0,139.5,33.0
506,140.0,32.5,140.0,32.5
507,140.0,33.0,140.0,33.0
508,140.75,33.0,140.75,33.0
509,140.75,33.0,140.75,33.0
510,141.0,33.0,141.0,33.0
511,141.5,33.0,141.5,33.0
512,141.5,34.5,141.5,34.5
513,142.5,35.5,142.5,35.5
514,142.5,36.5,142.5,36.5
515,143.25,37.0,143.25,37.0
516,142.75,37.5,142.75,37.5
517,142.75,37.0,142.75,37.0
518,141.0,37.0,141.0,37.0
519,141.0,37.0,141.0,37.0
520,140.25,37.5,140.25,37.5
521,140.25,38.5,140.25,38.5
522,139.5,39.0,139.5,39.0
523,139.5,39.0,139.5,39.0
524,139.5,39.5,139.5,39.5
525,139.5,41.0,139.5,41.0
526,139.5,42.0,139.5,42.0
527,138.5,43.0,138.5,43.0
528,138.5,43.5,138.5,43.5
529,138.5,43.0,138.5,43.0
530,138.5,43.0,138.5,43.0
531,138.5,43.0,138.5,43.0
532,138.25,43.5,138.25,43.5
533,138.25,44.0,138.25,44.0
534,138.25,45.0,138.25,45.0
535,139.25,45.0,139.25,45.0
536,139.25,45.0,139.25,45.0
537,139.0,45.5,139.0,45.5
538,139.0,46.5,139.0,46.5
539,139.5,48.0,139.5,48.0
540,139.5,48.5,139.5,48.5
541,139.5,50.0,139.5,50.0
542,141.0,50.0,141.0,50.0
543,141.0,50.0,141.0,50.0
544,140.5,49.5,140.5,49.5
545,140.5,50.0,140.5,50.0
546,140.25,50.0,140.25,50.0
547,140.75,51.0,140.75,51.0
548,140.75,51.0,140.75,51.0
549,140.75,51.5,140.75,51.5
550,140.75,51.0,140.75,51.0
551,140.75,51.0,140.75,51.0
552,139.5,52.0,139.5,52.0
553,139.5,53.0,139.5,53.0
554,138.0,54.0,138.0,54.0
555,138.0,55.0,138.0,55.0
556,135.5,55.0,135.5,55.0
557,135.5,54.5,135.5,54.5
558,133.5,54.0,133.5,54.0
559,133.5,53.5,133.5,53.5
560,132.5,53.5,132.5,53.5
561,132.5,54.5,132.5,54.5
562,136.75,54.0,136.75,54.0
563,137.5,54.0,137.5,54.0
564,137.5,53.5,137.5,53.5
565,136.25,53.5,136.25,53.5
566,136.25,54.0,136.25,54.0
567,138.0,54.5,138.0,54.5
568,139.0,55.0,139.0,55.0
569,139.0,56.0,139.0,56.0
570,138.5,56.5,138.5,56.5
571,138.5,56.0,138.5,56.0
572,139.0,55.0,139.0,55.0
573,139.0,55.0,139.0,55.0
574,138.25,54.5,138.25,54.5
575,138.0,55.5,138.0,55.5
576,138.0,55.0,138.0,55.0
577,138.25,55.0,138.25,55.0
578,138.25,54.5,138.25,54.5
579,139.0,54.5,139.0,54.5
580,139.5,55.0,139.5,55.0
581,139.5,55.0,139.5,55.0
582,140.75,55.5,140.75,55.5
583,140.75,56.0,140.75,56.0
584,140.75,57.0,140.75,57.0
585,140.75,57.0,140.75,57.0
586,140.0,56.0,140.0,56.0
587,140.75,55.5,140.75,55.5
588,140.75,55.5,140.75,55.5
589,140.25,56.0,140.25,56.0
590,140.25,55.5,140.25,55.5
591,140.0,55.5,140.0,55.5
592,139.5,55.5,139.5,55.5
593,139.5,55.5,139.5,55.5
594,139.5,57.0,139.5,57.0
595,139.5,57.5,139.5,57.5
596,138.5,58.0,138.5,58.0
597,138.5,58.0,138.5,58.0
598,138.5,57.5,138.5,57.5
599,138.25,56.0,138.25,56.0
600,138.25,55.5,138.25,55.5
601,138.0,55.0,138.0,55.0
602,138.0,55.5,138.0,55.5
603,136.75,55.0,136.75,55.0
604,136.75,54.0,136.75,54.0
605,136.75,53.0,136.75,53.0
606,137.25,52.5,137.25,52.5
607,137.25,52.5,137.25,52.5
608,138.0,51.5,138.0,51.5
609,138.0,50.5,138.0,50.5
610,138.5,49.5,138.5,49.5
611,138.5,49.0,138.5,49.0
612,139.0,49.0,139.0,49.0
613,139.5,48.5,139.5,48.5
614,139.5,48.0,139.5,48.0
615,139.5,47.5,139.5,47.5
616,139.5,47.5,139.5,47.5
617,139.5,47.5,139.5,47.5
618,139.5,47.5,139.5,47.5
619,139.5,48.0,139.5,48.0
620,140.5,48.0,140.5,48.0
621,140.5,49.0,140.5,49.0
622,141.0,48.5,141.0,48.5
623,141.0,47.5,141.0,47.5
624,141.0,46.5,141.0,46.5
625,142.0,46.0,142.0,46.0
626,142.0,46.0,142.0,46.0
627,143.0,45.5,143.0,45.5
628,143.0,45.0,143.0,45.0
629,144.0,44.5,144.0,44.5
630,144.5,43.5,144.5,43.5
631,144.5,43.5,144.5,43.5
632,144.5,43.0,144.5,43.0
633,144.5,42.0,144.5,42.0
634,144.5,41.5,144.5,41.5
635,144.25,41.5,144.25,41.5
636,144.25,42.0,144.25,42.0
637,142.75,42.0,142.75,42.0
638,142.75,42.0,142.75,42.0
639,141.5,42.5,141.5,42.5
640,140.75,42.0,140.75,42.0
641,140.75,41.5,140.75,41.5
642,140.5,40.5,140.5,40.5
643,140.5,39.5,140.5,39.5
644,139.5,39.0,139.5,39.0
645,140.75,39.5,140.75,39.5
646,140.75,38.5,140.75,38.5
647,141.75,38.0,141.75,38.0
648,141.75,37.0,141.75,37.0
649,140.75,36.0,140.75,36.0
650,140.75,36.0,140.75,36.0
651,140.75,35.5,140.75,35.5
652,141.75,35.5,141.75,35.5
653,141.75,35.5,141.75,35.5
654,142.75,36.0,142.75,36.0
655,142.75,36.5,142.75,36.5
656,142.0,36.5,142.0,36.5
657,142.75,35.5,142.75,35.5
658,142.75,34.0,142.75,34.0
659,140.75,34.0,140.75,34.0
660,140.75,33.0,140.75,33.0
661,141.75,32.5,141.75,32.5
662,141.75,32.0,141.75,32.0
663,141.75,31.0,141.75,31.0
664,142.0,31.0,142.0,31.0
665,142.0,30.0,142.0,30.0
666,140.75,29.0,140.75,29.0
667,140.75,28.0,140.75,28.0
668,141.0,27.0,141.0,27.0
669,140.5,27.0,140.5,27.0
670,140.5,27.0,140.5,27.0
671,140.75,27.0,140.75,27.0
672,140.75,27.0,140.75,27.0
673,141.75,27.0,141.75,27.0
674,141.5,27.0,141.5,27.0
675,141.5,26.0,141.5,26.0
676,141.5,25.0,141.5,25.0
677,141.5,24.5,141.5,24.5
678,141.25,24.0,141.25,24.0
679,140.75,24.0,140.75,24.0
680,140.75,23.5,140.75,23.5
681,140.5,23.0,140.5,23.0
682,140.5,22.5,140.5,22.5
683,141.25,22.5,141.25,22.5
684,141.25,23.0,141.25,23.0
685,141.25,23.0,141.25,23.0
686,141.25,23.0,141.25,23.0
687,141.25,23.0,141.25,23.0
688,141.75,22.5,141.75,22.5
689,141.75,22.0,141.75,22.0
690,143.25,21.0,143.25,21.0
691,143.75,20.5,143.75,20.5
692,143.75,20.5,143.75,20.5
693,142.5,20.5,142.5,20.5
694,142.5,20.0,142.5,20.0
695,141.25,19.5,141.25,19.5
696,141.75,19.0,141.75,19.0
697,141.75,19.0,141.75,19.0
698,140.5,19.0,140.5,19.0
699,140.5,19.0,140.5,19.0
700,138.5,19.0,138.5,19.0
701,138.5,19.5,138.5,19.5
702,138.75,20.0,138.75,20.0
703,136.75,19.0,136.75,19.0
704,136.75,18.0,136.75,18.0
705,138.5,17.5,138.5,17.5
706,138.5,18.0,138.5,18.0
707,139.5,18.0,139.5,18.0
708,140.0,17.5,140.0,17.5
709,140.0,17.0,140.0,17.0
710,141.5,16.5,141.5,16.5
711,141.5,17.0,141.5,17.0
712,142.5,16.0,142.5,16.0
713,144.0,16.0,144.0,16.0
714,144.0,16.0,144.0,16.0
715,143.25,16.5,143.25,16.5
716,143.25,17.0,143.25,17.0
717,145.75,17.0,145.75,17.0
718,145.0,16.5,145.0,16.5
719,145.0,16.5,145.0,16.5
720,143.75,17.0,143.75,17.0
721,143.75,16.5,143.75,16.5
722,146.0,16.5,146.0,16.5
723,147.0,16.0,147.0,16.0
724,147.0,16.5,147.0,16.5
725,147.5,16.5,147.5,16.5
726,147.5,17.0,147.5,17.0
727,146.25,17.0,146.25,17.0
728,147.0,17.5,147.0,17.5
729,147.0,18.0,147.0,18.0
730,147.0,17.0,147.0,17.0
731,147.0,17.0,147.0,17.0
732,147.0,17.0,147.0,17.0
733,145.5,17.0,145.5,17.0
734,145.5,17.0,145.5,17.0
735,144.25,17.0,144.25,17.0
736,144.25,16.5,144.25,16.5
737,143.25,17.0,143.25,17.0
738,146.25,16.0,146.25,16.0
739,146.25,16.0,146.25,16.0
740,145.25,15.5,145.25,15.5
741,145.0,15.5,145.0,15.5
742,145.0,15.5,145.0,15.5
743,145.0,15.0,145.0,15.0
744,145.0,14.5,145.0,14.5
745,145.0,14.0,145.0,14.0
746,145.0,15.0,145.0,15.0
747,145.0,15.0,145.0,15.0
748,145.5,15.5,145.5,15.5
749,145.5,15.5,145.5,15.5
750,144.25,15.0,144.25,15.0
751,143.25,15.0,143.25,15.0
752,143.25,14.5,143.25,14.5
753,143.25,14.0,143.25,14.0
754,141.25,14.5,141.25,14.5
755,141.25,14.0,141.25,14.0
756,139.5,14.0,139.5,14.0
757,139.5,13.5,139.5,13.5
758,138.0,13.5,138.0,13.5
759,139.5,14.0,139.5,14.0
760,139.5,13.5,139.5,13.5
761,141.25,13.0,141.25,13.0
762,142.0,12.5,142.0,12.5
763,142.0,13.0,142.0,13.0
764,144.0,13.0,144.0,13.0
765,144.0,13.0,144.0,13.0
766,142.25,13.5,142.25,13.5
767,142.75,13.5,142.75,13.5
768,142.75,14.0,142.75,14.0
