seconds,FHR,UC,FHR_GPR,UC_GPR
452,122.25,47.0,122.25,47.0
453,122.25,46.0,122.25,46.0
454,121.5,45.0,121.5,45.0
455,121.5,43.5,121.5,43.5
456,122.5,43.0,122.5,43.0
457,122.5,45.0,122.5,45.0
458,123.25,47.0,123.25,47.0
459,123.25,48.0,123.25,48.0
460,124.0,47.0,124.0,47.0
461,124.0,45.0,124.0,45.0
462,124.0,45.0,124.0,45.0
463,124.0,43.5,124.0,43.5
464,122.0,44.0,122.0,44.0
465,122.0,45.5,122.0,45.5
466,122.0,46.0,122.0,46.0
467,122.0,44.5,122.0,44.5
468,123.25,39.5,123.25,39.5
469,123.25,35.0,123.25,35.0
470,123.25,34.0,123.25,34.0
471,123.25,33.0,123.25,33.0
472,130.5,32.5,130.5,32.5
473,130.5,32.5,130.5,32.5
474,130.75,34.5,130.75,34.5
475,130.75,36.0,130.75,36.0
476,131.25,37.0,131.25,37.0
477,131.25,33.5,131.25,33.5
478,132.0,32.5,132.0,32.5
479,132.75,32.5,132.75,32.5
480,132.75,30.5,132.75,30.5
481,133.5,29.5,133.5,29.5
482,133.5,28.0,133.5,28.0
483,134.25,27.0,134.25,27.0
484,134.25,25.5,134.25,25.5
485,134.5,24.0,134.5,24.0
486,134.5,23.0,134.5,23.0
487,134.25,21.5,134.25,21.5
488,136.5,21.0,136.5,21.0
489,136.5,21.5,136.5,21.5
490,138.5,22.0,138.5,22.0
491,138.5,24.0,138.5,24.0
492,135.75,25.5,135.75,25.5
493,135.75,28.5,135.75,28.5
494,132.75,31.0,132.75,31.0
495,131.0,30.0,131.0,30.0
496,131.0,30.5,131.0,30.5
497,130.25,31.0,130.25,31.0
498,130.25,30.5,130.25,30.5
499,130.25,29.5,130.25,29.5
500,130.25,28.5,130.25,28.5
501,130.5,31.0,130.5,31.0
502,130.5,34.5,130.5,34.5
503,130.5,38.0,130.5,38.0
504,130.5,40.5,130.5,40.5
505,130.5,40.5,130.5,40.5
506,129.25,37.5,129.25,37.5
507,130.0,36.5,130.0,36.5
508,130.0,35.5,130.0,35.5
509,130.75,33.5,130.75,33.5
510,130.75,32.5,130.75,32.5
511,131.25,31.5,131.25,31.5
512,131.25,30.5,131.25,30.5
513,131.25,29.5,131.25,29.5
514,131.25,28.5,131.25,28.5
515,132.0,29.0,132.0,29.0
516,132.0,30.5,132.0,30.5
517,131.5,32.5,131.5,32.5
518,131.75,34.5,131.75,34.5
519,131.75,34.5,131.75,34.5
520,132.75,32.5,132.75,32.5
521,132.75,32.5,132.75,32.5
522,133.25,33.5,133.25,33.5
523,133.25,33.0,133.25,33.0
524,132.75,31.5,132.75,31.5
525,132.75,30.5,132.75,30.5
526,132.5,29.5,132.5,29.5
527,131.0,28.5,131.0,28.5
528,131.0,27.5,131.0,27.5
529,131.75,26.5,131.75,26.5
530,131.75,27.5,131.75,27.5
531,130.75,29.0,130.75,29.0
532,130.75,30.0,130.75,30.0
533,130.25,32.0,130.25,32.0
534,130.25,32.5,130.25,32.5
535,129.75,31.0,129.75,31.0
536,129.75,30.5,129.75,30.5
537,130.0,31.0,130.0,31.0
538,130.75,32.0,130.75,32.0
539,130.75,33.0,130.75,33.0
540,131.5,32.0,131.5,32.0
541,131.5,30.0,131.5,30.0
542,133.0,28.5,133.0,28.5
543,133.0,27.5,133.0,27.5
544,133.75,26.5,133.75,26.5
545,133.75,26.0,133.75,26.0
546,133.75,26.5,133.75,26.5
547,133.25,27.0,133.25,27.0
548,133.25,28.0,133.25,28.0
549,132.75,30.0,132.75,30.0
550,132.75,32.5,132.75,32.5
551,132.0,31.5,132.0,31.5
552,132.0,29.5,132.0,29.5
553,131.5,30.5,131.5,30.5
554,131.5,30.5,131.5,30.5
555,132.75,28.5,132.75,28.5
556,132.75,28.0,132.75,28.0
557,133.0,27.0,133.0,27.0
558,132.25,26.5,132.25,26.5
559,132.25,27.5,132.25,27.5
560,132.0,29.0,132.0,29.0
561,132.0,31.0,132.0,31.0
562,132.0,31.5,132.0,31.5
563,132.0,28.0,132.0,28.0
564,130.5,27.5,130.5,27.5
565,130.25,27.5,130.25,27.5
566,130.25,26.5,130.25,26.5
567,129.5,26.0,129.5,26.0
568,129.5,24.5,129.5,24.5
569,130.5,24.5,130.5,24.5
570,130.5,23.5,130.5,23.5
571,131.0,23.0,131.0,23.0
572,131.0,22.5,131.0,22.5
573,131.25,25.0,131.25,25.0
574,131.25,27.5,131.25,27.5
575,129.25,28.5,129.25,28.5
576,129.25,25.5,129.25,25.5
577,130.25,24.5,130.25,24.5
578,130.5,25.5,130.5,25.5
579,130.5,25.5,130.5,25.5
580,130.5,25.5,130.5,25.5
581,130.5,27.0,130.5,27.0
582,131.0,27.0,131.0,27.0
583,131.0,28.5,131.0,28.5
584,130.75,28.0,130.75,28.0
585,130.75,26.5,130.75,26.5
586,132.0,26.5,132.0,26.5
587,132.0,26.0,132.0,26.0
588,131.5,25.0,131.5,25.0
589,129.25,23.5,129.25,23.5
590,129.25,23.0,129.25,23.0
591,128.75,21.5,128.75,21.5
592,128.75,22.0,128.75,22.0
593,129.75,23.0,129.75,23.0
594,129.75,24.0,129.75,24.0
595,131.0,25.5,131.0,25.5
596,131.0,27.0,131.0,27.0
597,130.25,28.0,130.25,28.0
598,130.25,26.0,130.25,26.0
599,129.75,26.0,129.75,26.0
600,129.75,25.5,129.75,25.5
601,129.0,25.5,129.0,25.5
602,129.25,26.5,129.25,26.5
603,129.25,27.5,129.25,27.5
604,129.25,27.5,129.25,27.5
605,129.25,28.5,129.25,28.5
606,129.0,28.0,129.0,28.0
607,129.0,30.5,129.0,30.5
608,127.0,34.5,127.0,34.5
609,127.0,38.0,127.0,38.0
610,128.75,37.0,128.75,37.0
611,128.75,37.0,128.75,37.0
612,127.75,38.0,127.75,38.0
613,127.75,41.5,127.75,41.5
614,126.75,42.0,126.75,42.0
615,126.75,43.5,126.75,43.5
616,125.75,47.0,125.75,47.0
617,125.75,47.5,125.75,47.5
618,125.75,46.5,125.75,46.5
619,125.5,46.5,125.5,46.5
620,125.5,48.5,125.5,48.5
621,123.5,46.5,123.5,46.5
622,123.5,49.5,123.5,49.5
623,123.75,52.0,123.75,52.0
624,123.75,52.0,123.75,52.0
625,122.25,50.5,122.25,50.5
626,122.25,50.0,122.25,50.0
627,123.75,48.5,123.75,48.5
628,123.75,45.0,123.75,45.0
629,121.5,46.0,121.5,46.0
630,121.5,46.5,121.5,46.5
631,122.25,47.5,122.25,47.5
632,122.25,51.5,122.25,51.5
633,122.25,47.5,122.25,47.5
634,122.25,49.0,122.25,49.0
635,122.75,54.0,122.75,54.0
636,122.75,55.5,122.75,55.5
637,124.0,57.0,124.0,57.0
638,124.0,60.5,124.0,60.5
639,121.75,62.5,121.75,62.5
640,121.75,69.0,121.75,69.0
641,119.0,72.5,119.0,72.5
642,119.0,73.5,119.0,73.5
643,117.25,79.0,117.25,79.0
644,117.25,77.5,117.25,77.5
645,117.25,74.0,117.25,74.0
646,117.25,76.5,117.25,76.5
647,117.25,79.0,117.25,79.0
648,117.25,80.5,117.25,80.5
649,117.25,81.0,117.25,81.0
650,117.25,79.5,117.25,79.5
651,117.25,79.0,117.25,79.0
652,117.25,76.5,117.25,76.5
653,112.25,76.0,112.25,76.0
654,112.25,75.0,112.25,75.0
655,114.5,75.5,114.5,75.5
656,114.5,77.5,114.5,77.5
657,114.5,77.5,114.5,77.5
658,116.0,79.5,116.0,79.5
659,116.0,80.5,116.0,80.5
660,115.5,80.0,115.5,80.0
661,115.5,81.0,115.5,81.0
662,114.25,83.0,114.25,83.0
663,114.25,82.0,114.25,82.0
664,113.75,81.0,113.75,81.0
665,113.75,81.5,113.75,81.5
666,112.5,82.0,112.5,82.0
667,112.5,86.0,112.5,86.0
668,111.5,89.0,111.5,89.0
669,111.5,94.0,111.5,94.0
670,110.0,94.0,110.0,94.0
671,110.0,89.5,110.0,89.5
672,110.0,90.5,110.0,90.5
673,106.75,89.0,106.75,89.0
674,106.75,90.0,106.75,90.0
675,105.75,89.0,105.75,89.0
676,105.75,89.0,105.75,89.0
677,105.0,87.0,105.0,87.0
678,105.0,89.0,105.0,89.0
679,105.0,91.0,105.0,91.0
680,105.5,92.5,105.5,92.5
681,105.5,92.5,105.5,92.5
682,103.5,92.0,103.5,92.0
683,103.5,91.0,103.5,91.0
684,103.0,92.5,103.0,92.5
685,103.0,93.0,103.0,93.0
686,103.0,91.0,103.0,91.0
687,103.0,91.0,103.0,91.0
688,103.0,91.5,103.0,91.5
689,104.25,91.0,104.25,91.0
690,104.25,93.5,104.25,93.5
691,103.5,95.0,103.5,95.0
692,103.5,97.0,103.5,97.0
693,103.5,94.0,103.5,94.0
694,103.25,94.0,103.25,94.0
695,103.25,93.5,103.25,93.5
696,103.5,93.0,103.5,93.0
697,103.25,92.0,103.25,92.0
698,103.25,90.5,103.25,90.5
699,103.25,89.5,103.25,89.5
700,103.25,93.5,103.25,93.5
701,103.25,93.5,103.25,93.5
702,95.0,95.0,95.0,95.0
703,95.0,89.5,95.0,89.5
704,94.75,93.5,94.75,93.5
705,94.75,94.5,94.75,94.5
706,94.75,93.0,94.75,93.0
707,94.75,91.0,94.75,91.0
708,94.75,90.0,94.75,90.0
709,95.0,91.0,95.0,91.0
710,94.75,97.5,94.75,97.5
711,94.75,97.5,94.75,97.5
712,0.0,96.5,122.84724408584104,96.5
713,0.0,94.5,140.15907618473102,94.5
714,0.0,94.0,158.61943590370248,94.0
715,0.0,98.0,176.2106718635637,98.0
716,203.75,95.5,203.75,95.5
717,204.25,100.0,204.25,100.0
718,206.25,98.0,206.25,98.0
719,206.75,102.0,206.75,102.0
720,204.5,102.0,204.5,102.0
721,204.5,96.5,204.5,96.5
722,204.5,93.0,204.5,93.0
723,201.25,95.0,201.25,95.0
724,201.25,101.0,201.25,101.0
725,201.5,101.0,201.5,101.0
726,201.5,99.0,201.5,99.0
727,198.75,104.5,198.75,104.5
728,198.75,106.0,198.75,106.0
729,199.0,100.0,199.0,100.0
730,199.0,97.0,199.0,97.0
731,199.0,94.5,199.0,94.5
732,198.25,97.5,198.25,97.5
733,191.5,102.5,191.5,102.5
734,190.25,102.0,190.25,102.0
735,191.0,102.0,191.0,102.0
736,191.0,98.5,191.0,98.5
737,190.25,103.5,190.25,103.5
738,191.0,101.0,191.0,101.0
739,191.5,92.0,191.5,92.0
740,194.5,89.0,194.5,89.0
741,194.5,86.5,194.5,86.5
742,193.5,88.5,193.5,88.5
743,193.5,94.0,193.5,94.0
744,193.5,93.0,193.5,93.0
745,193.75,93.0,193.75,93.0
746,201.25,90.0,201.25,90.0
747,202.75,94.0,202.75,94.0
748,202.75,91.0,202.75,91.0
749,202.0,83.0,202.0,83.0
750,202.0,81.0,202.0,81.0
751,203.75,80.0,203.75,80.0
