seconds,FHR,UC,FHR_GPR,UC_GPR
245,142.0,24.0,142.0,24.0
246,139.0,24.0,139.0,24.0
247,142.0,28.0,142.0,28.0
248,142.0,28.0,142.0,28.0
249,140.0,35.0,140.0,35.0
250,140.0,35.0,140.0,35.0
251,140.0,39.0,140.0,39.0
252,142.0,39.0,142.0,39.0
253,142.0,40.0,142.0,40.0
254,140.0,40.0,140.0,40.0
255,140.0,38.0,140.0,38.0
256,140.0,38.0,140.0,38.0
257,140.0,38.0,140.0,38.0
258,140.0,38.0,140.0,38.0
259,141.0,41.0,141.0,41.0
260,141.0,41.0,141.0,41.0
261,140.0,40.0,140.0,40.0
262,140.0,40.0,140.0,40.0
263,139.0,37.0,139.0,37.0
264,137.0,37.0,137.0,37.0
265,137.0,33.0,137.0,33.0
266,140.0,33.0,140.0,33.0
267,140.0,29.0,140.0,29.0
268,140.0,29.0,140.0,29.0
269,140.0,27.0,140.0,27.0
270,142.0,27.0,142.0,27.0
271,140.0,28.0,140.0,28.0
272,140.0,28.0,140.0,28.0
273,137.0,30.0,137.0,30.0
274,137.0,30.0,137.0,30.0
275,136.0,30.0,136.0,30.0
276,136.0,30.0,136.0,30.0
277,132.0,27.0,132.0,27.0
278,130.0,27.0,130.0,27.0
279,130.0,25.0,130.0,25.0
280,129.0,25.0,129.0,25.0
281,129.0,23.0,129.0,23.0
282,131.0,23.0,131.0,23.0
283,131.0,23.0,131.0,23.0
284,132.0,23.0,132.0,23.0
285,132.0,25.0,132.0,25.0
286,132.0,25.0,132.0,25.0
287,132.0,29.0,132.0,29.0
288,129.0,29.0,129.0,29.0
289,131.0,32.0,131.0,32.0
290,131.0,32.0,131.0,32.0
291,132.0,34.0,132.0,34.0
292,132.0,34.0,132.0,34.0
293,132.0,33.0,132.0,33.0
294,132.0,33.0,132.0,33.0
295,134.0,31.0,134.0,31.0
296,134.0,31.0,134.0,31.0
297,136.0,28.0,136.0,28.0
298,136.0,28.0,136.0,28.0
299,136.0,23.0,136.0,23.0
300,135.0,23.0,135.0,23.0
301,135.0,20.0,135.0,20.0
302,132.0,20.0,132.0,20.0
303,132.0,19.0,132.0,19.0
304,131.0,19.0,131.0,19.0
305,131.0,20.0,131.0,20.0
306,129.0,20.0,129.0,20.0
307,130.0,23.0,130.0,23.0
308,130.0,23.0,130.0,23.0
309,128.0,23.0,128.0,23.0
310,128.0,23.0,128.0,23.0
311,127.0,22.0,127.0,22.0
312,127.0,22.0,127.0,22.0
313,127.0,21.0,127.0,21.0
314,127.0,21.0,127.0,21.0
315,127.0,22.0,127.0,22.0
316,127.0,22.0,127.0,22.0
317,129.0,25.0,129.0,25.0
318,129.0,25.0,129.0,25.0
319,131.0,28.0,131.0,28.0
320,134.0,28.0,134.0,28.0
321,134.0,29.0,134.0,29.0
322,135.0,29.0,135.0,29.0
323,135.0,28.0,135.0,28.0
324,138.0,28.0,138.0,28.0
325,138.0,27.0,138.0,27.0
326,138.0,27.0,138.0,27.0
327,138.0,25.0,138.0,25.0
328,138.0,25.0,138.0,25.0
329,140.0,23.0,140.0,23.0
330,140.0,23.0,140.0,23.0
331,141.0,22.0,141.0,22.0
332,141.0,22.0,141.0,22.0
333,141.0,23.0,141.0,23.0
334,138.0,23.0,138.0,23.0
335,138.0,26.0,138.0,26.0
336,138.0,26.0,138.0,26.0
337,138.0,27.0,138.0,27.0
338,136.0,27.0,136.0,27.0
339,137.0,25.0,137.0,25.0
340,137.0,25.0,137.0,25.0
341,135.0,24.0,135.0,24.0
342,135.0,24.0,135.0,24.0
343,136.0,23.0,136.0,23.0
344,136.0,23.0,136.0,23.0
345,135.0,23.0,135.0,23.0
346,135.0,23.0,135.0,23.0
347,132.0,22.0,132.0,22.0
348,131.0,22.0,131.0,22.0
349,131.0,21.0,131.0,21.0
350,131.0,21.0,131.0,21.0
351,131.0,20.0,131.0,20.0
352,132.0,20.0,132.0,20.0
353,132.0,21.0,132.0,21.0
354,133.0,21.0,133.0,21.0
355,133.0,24.0,133.0,24.0
356,137.0,24.0,137.0,24.0
357,138.0,27.0,138.0,27.0
358,138.0,27.0,138.0,27.0
359,140.0,28.0,140.0,28.0
360,140.0,28.0,140.0,28.0
361,140.0,27.0,140.0,27.0
362,142.0,27.0,142.0,27.0
363,142.0,24.0,142.0,24.0
364,140.0,24.0,140.0,24.0
365,140.0,22.0,140.0,22.0
366,142.0,22.0,142.0,22.0
367,143.0,20.0,143.0,20.0
368,143.0,20.0,143.0,20.0
369,141.0,19.0,141.0,19.0
370,141.0,19.0,141.0,19.0
371,139.0,20.0,139.0,20.0
372,139.0,20.0,139.0,20.0
373,140.0,23.0,140.0,23.0
374,140.0,23.0,140.0,23.0
375,140.0,25.0,140.0,25.0
376,137.0,25.0,137.0,25.0
377,137.0,27.0,137.0,27.0
378,140.0,27.0,140.0,27.0
379,141.0,27.0,141.0,27.0
380,141.0,27.0,141.0,27.0
381,141.0,26.0,141.0,26.0
382,141.0,26.0,141.0,26.0
383,143.0,25.0,143.0,25.0
384,144.0,25.0,144.0,25.0
385,144.0,24.0,144.0,24.0
386,144.0,24.0,144.0,24.0
387,144.0,22.0,144.0,22.0
388,142.0,22.0,142.0,22.0
389,143.0,20.0,143.0,20.0
390,143.0,20.0,143.0,20.0
391,143.0,19.0,143.0,19.0
392,143.0,19.0,143.0,19.0
393,144.0,19.0,144.0,19.0
394,147.0,19.0,147.0,19.0
395,147.0,20.0,147.0,20.0
396,147.0,20.0,147.0,20.0
397,147.0,22.0,147.0,22.0
398,147.0,22.0,147.0,22.0
399,146.0,22.0,146.0,22.0
400,146.0,22.0,146.0,22.0
401,147.0,21.0,147.0,21.0
402,147.0,21.0,147.0,21.0
403,146.0,20.0,146.0,20.0
404,147.0,20.0,147.0,20.0
405,147.0,19.0,147.0,19.0
406,148.0,19.0,148.0,19.0
407,144.0,18.0,144.0,18.0
408,144.0,18.0,144.0,18.0
409,145.0,18.0,145.0,18.0
410,145.0,18.0,145.0,18.0
411,146.0,20.0,146.0,20.0
412,144.0,20.0,144.0,20.0
413,144.0,21.0,144.0,21.0
414,143.0,21.0,143.0,21.0
415,143.0,21.0,143.0,21.0
416,140.0,21.0,140.0,21.0
417,140.0,17.0,140.0,17.0
418,141.0,17.0,141.0,17.0
419,142.0,11.0,142.0,11.0
420,142.0,11.0,142.0,11.0
421,144.0,5.0,144.0,5.0
422,144.0,5.0,144.0,5.0
423,144.0,2.0,144.0,2.0
424,144.0,2.0,144.0,2.0
425,144.0,3.0,144.0,3.0
426,142.0,3.0,142.0,3.0
427,142.0,10.0,142.0,10.0
428,140.0,10.0,140.0,10.0
429,140.0,18.0,140.0,18.0
430,140.0,18.0,140.0,18.0
431,141.0,19.0,141.0,19.0
432,141.0,19.0,141.0,19.0
433,141.0,18.0,141.0,18.0
434,144.0,18.0,144.0,18.0
435,144.0,17.0,144.0,17.0
436,142.0,17.0,142.0,17.0
437,142.0,16.0,142.0,16.0
438,144.0,16.0,144.0,16.0
439,144.0,18.0,144.0,18.0
440,144.0,18.0,144.0,18.0
441,145.0,23.0,145.0,23.0
442,145.0,23.0,145.0,23.0
443,147.0,27.0,147.0,27.0
444,150.0,27.0,150.0,27.0
445,150.0,29.0,150.0,29.0
446,152.0,29.0,152.0,29.0
447,151.0,30.0,151.0,30.0
448,151.0,30.0,151.0,30.0
449,153.0,29.0,153.0,29.0
450,156.0,29.0,156.0,29.0
451,156.0,27.0,156.0,27.0
452,157.0,27.0,157.0,27.0
453,157.0,25.0,157.0,25.0
454,155.0,25.0,155.0,25.0
455,156.0,23.0,156.0,23.0
456,156.0,23.0,156.0,23.0
457,152.0,22.0,152.0,22.0
458,151.0,22.0,151.0,22.0
459,151.0,23.0,151.0,23.0
460,152.0,23.0,152.0,23.0
461,151.0,25.0,151.0,25.0
462,151.0,25.0,151.0,25.0
463,150.0,28.0,150.0,28.0
464,150.0,28.0,150.0,28.0
465,149.0,30.0,149.0,30.0
466,149.0,30.0,149.0,30.0
467,149.0,31.0,149.0,31.0
468,150.0,31.0,150.0,31.0
469,150.0,29.0,150.0,29.0
470,150.0,29.0,150.0,29.0
471,149.0,28.0,149.0,28.0
472,149.0,28.0,149.0,28.0
473,151.0,28.0,151.0,28.0
474,150.0,28.0,150.0,28.0
475,150.0,28.0,150.0,28.0
476,152.0,28.0,152.0,28.0
477,152.0,29.0,152.0,29.0
478,152.0,29.0,152.0,29.0
479,150.0,32.0,150.0,32.0
480,150.0,32.0,150.0,32.0
481,150.0,37.0,150.0,37.0
482,150.0,37.0,150.0,37.0
483,150.0,40.0,150.0,40.0
484,148.0,40.0,148.0,40.0
485,148.0,40.0,148.0,40.0
486,148.0,40.0,148.0,40.0
487,147.0,38.0,147.0,38.0
488,147.0,38.0,147.0,38.0
489,146.0,36.0,146.0,36.0
490,147.0,36.0,147.0,36.0
491,147.0,36.0,147.0,36.0
492,147.0,36.0,147.0,36.0
493,147.0,36.0,147.0,36.0
494,149.0,36.0,149.0,36.0
495,150.0,37.0,150.0,37.0
496,150.0,37.0,150.0,37.0
497,151.0,38.0,151.0,38.0
498,150.0,38.0,150.0,38.0
499,150.0,39.0,150.0,39.0
500,151.0,39.0,151.0,39.0
501,150.0,44.0,150.0,44.0
502,150.0,44.0,150.0,44.0
503,150.0,51.0,150.0,51.0
504,150.0,51.0,150.0,51.0
505,152.0,55.0,152.0,55.0
506,152.0,55.0,152.0,55.0
507,152.0,55.0,152.0,55.0
508,151.0,55.0,151.0,55.0
509,150.0,52.0,150.0,52.0
510,150.0,52.0,150.0,52.0
511,150.0,48.0,150.0,48.0
512,150.0,48.0,150.0,48.0
513,150.0,45.0,150.0,45.0
514,150.0,45.0,150.0,45.0
515,150.0,44.0,150.0,44.0
516,147.0,44.0,147.0,44.0
517,145.0,46.0,145.0,46.0
518,145.0,46.0,145.0,46.0
519,144.0,50.0,144.0,50.0
520,144.0,50.0,144.0,50.0
521,144.0,54.0,144.0,54.0
522,145.0,54.0,145.0,54.0
523,145.0,56.0,145.0,56.0
524,146.0,56.0,146.0,56.0
525,146.0,54.0,146.0,54.0
526,146.0,54.0,146.0,54.0
527,144.0,51.0,144.0,51.0
528,144.0,51.0,144.0,51.0
529,147.0,53.0,147.0,53.0
530,147.0,53.0,147.0,53.0
531,149.0,58.0,149.0,58.0
532,150.0,58.0,150.0,58.0
533,150.0,62.0,150.0,62.0
534,150.0,62.0,150.0,62.0
535,150.0,61.0,150.0,61.0
536,150.0,61.0,150.0,61.0
537,149.0,57.0,149.0,57.0
538,149.0,57.0,149.0,57.0
539,148.0,54.0,148.0,54.0
540,147.0,54.0,147.0,54.0
541,147.0,52.0,147.0,52.0
542,145.0,52.0,145.0,52.0
543,145.0,49.0,145.0,49.0
544,143.0,49.0,143.0,49.0
545,144.0,46.0,144.0,46.0
546,144.0,46.0,144.0,46.0
547,144.0,45.0,144.0,45.0
548,144.0,45.0,144.0,45.0
549,144.0,42.0,144.0,42.0
550,142.0,42.0,142.0,42.0
551,142.0,41.0,142.0,41.0
552,142.0,41.0,142.0,41.0
553,142.0,46.0,142.0,46.0
554,142.0,46.0,142.0,46.0
555,142.0,53.0,142.0,53.0
556,142.0,53.0,142.0,53.0
557,140.0,54.0,140.0,54.0
558,140.0,54.0,140.0,54.0
559,144.0,52.0,144.0,52.0
560,145.0,52.0,145.0,52.0
561,145.0,53.0,145.0,53.0
562,144.0,53.0,144.0,53.0
563,144.0,54.0,144.0,54.0
564,145.0,54.0,145.0,54.0
565,147.0,52.0,147.0,52.0
566,147.0,52.0,147.0,52.0
567,147.0,49.0,147.0,49.0
568,149.0,49.0,149.0,49.0
569,149.0,49.0,149.0,49.0
570,149.0,49.0,149.0,49.0
571,149.0,56.0,149.0,56.0
572,150.0,56.0,150.0,56.0
573,152.0,64.0,152.0,64.0
574,152.0,64.0,152.0,64.0
575,150.0,64.0,150.0,64.0
576,152.0,64.0,152.0,64.0
577,152.0,58.0,152.0,58.0
578,152.0,58.0,152.0,58.0
579,152.0,54.0,152.0,54.0
580,151.0,54.0,151.0,54.0
581,151.0,52.0,151.0,52.0
582,151.0,52.0,151.0,52.0
583,150.0,50.0,150.0,50.0
584,151.0,50.0,151.0,50.0
585,151.0,48.0,151.0,48.0
586,152.0,48.0,152.0,48.0
587,153.0,47.0,153.0,47.0
588,153.0,47.0,153.0,47.0
589,152.0,52.0,152.0,52.0
590,152.0,52.0,152.0,52.0
591,153.0,60.0,153.0,60.0
592,153.0,60.0,153.0,60.0
593,153.0,62.0,153.0,62.0
594,153.0,62.0,153.0,62.0
595,152.0,58.0,152.0,58.0
596,152.0,58.0,152.0,58.0
597,153.0,51.0,153.0,51.0
598,153.0,51.0,153.0,51.0
599,153.0,46.0,153.0,46.0
600,153.0,46.0,153.0,46.0
601,153.0,44.0,153.0,44.0
602,153.0,44.0,153.0,44.0
603,153.0,48.0,153.0,48.0
604,153.0,48.0,153.0,48.0
605,152.0,53.0,152.0,53.0
606,151.0,53.0,151.0,53.0
607,151.0,55.0,151.0,55.0
608,152.0,55.0,152.0,55.0
609,151.0,51.0,151.0,51.0
610,151.0,51.0,151.0,51.0
611,151.0,46.0,151.0,46.0
612,151.0,46.0,151.0,46.0
613,150.0,42.0,150.0,42.0
614,150.0,42.0,150.0,42.0
615,150.0,39.0,150.0,39.0
616,150.0,39.0,150.0,39.0
617,152.0,41.0,152.0,41.0
618,152.0,41.0,152.0,41.0
619,153.0,47.0,153.0,47.0
620,153.0,47.0,153.0,47.0
621,154.0,53.0,154.0,53.0
622,155.0,53.0,155.0,53.0
623,155.0,55.0,155.0,55.0
624,157.0,55.0,157.0,55.0
625,155.0,53.0,155.0,53.0
626,155.0,53.0,155.0,53.0
627,156.0,49.0,156.0,49.0
628,156.0,49.0,156.0,49.0
629,156.0,45.0,156.0,45.0
630,156.0,45.0,156.0,45.0
631,155.0,42.0,155.0,42.0
632,155.0,42.0,155.0,42.0
633,155.0,40.0,155.0,40.0
634,153.0,40.0,153.0,40.0
635,153.0,39.0,153.0,39.0
636,154.0,39.0,154.0,39.0
637,154.0,37.0,154.0,37.0
638,154.0,37.0,154.0,37.0
639,153.0,35.0,153.0,35.0
640,153.0,35.0,153.0,35.0
641,153.0,34.0,153.0,34.0
642,153.0,34.0,153.0,34.0
643,153.0,37.0,153.0,37.0
644,152.0,37.0,152.0,37.0
645,155.0,40.0,155.0,40.0
646,155.0,40.0,155.0,40.0
647,153.0,42.0,153.0,42.0
648,155.0,42.0,155.0,42.0
649,155.0,39.0,155.0,39.0
650,155.0,39.0,155.0,39.0
651,155.0,35.0,155.0,35.0
652,154.0,35.0,154.0,35.0
653,153.0,32.0,153.0,32.0
654,153.0,32.0,153.0,32.0
655,155.0,30.0,155.0,30.0
656,154.0,30.0,154.0,30.0
657,154.0,30.0,154.0,30.0
658,154.0,30.0,154.0,30.0
659,153.0,32.0,153.0,32.0
660,153.0,32.0,153.0,32.0
661,152.0,36.0,152.0,36.0
662,151.0,36.0,151.0,36.0
663,151.0,39.0,151.0,39.0
664,153.0,39.0,153.0,39.0
665,153.0,38.0,153.0,38.0
666,152.0,38.0,152.0,38.0
667,153.0,36.0,153.0,36.0
668,153.0,36.0,153.0,36.0
669,152.0,34.0,152.0,34.0
670,152.0,34.0,152.0,34.0
671,152.0,32.0,152.0,32.0
672,149.0,32.0,149.0,32.0
673,149.0,30.0,149.0,30.0
674,149.0,30.0,149.0,30.0
675,149.0,28.0,149.0,28.0
676,149.0,28.0,149.0,28.0
677,146.0,26.0,146.0,26.0
678,147.0,26.0,147.0,26.0
679,147.0,26.0,147.0,26.0
680,148.0,26.0,148.0,26.0
681,148.0,26.0,148.0,26.0
682,146.0,26.0,146.0,26.0
683,147.0,28.0,147.0,28.0
684,147.0,28.0,147.0,28.0
685,148.0,31.0,148.0,31.0
686,148.0,31.0,148.0,31.0
687,150.0,32.0,150.0,32.0
688,151.0,32.0,151.0,32.0
689,151.0,30.0,151.0,30.0
690,150.0,30.0,150.0,30.0
691,152.0,29.0,152.0,29.0
692,152.0,29.0,152.0,29.0
693,150.0,27.0,150.0,27.0
694,150.0,27.0,150.0,27.0
695,145.0,26.0,145.0,26.0
696,142.0,26.0,142.0,26.0
697,142.0,27.0,142.0,27.0
698,138.0,27.0,138.0,27.0
699,138.0,30.0,138.0,30.0
700,136.0,30.0,136.0,30.0
701,136.0,32.0,136.0,32.0
702,136.0,32.0,136.0,32.0
703,134.0,34.0,134.0,34.0
704,134.0,34.0,134.0,34.0
705,132.0,33.0,132.0,33.0
706,132.0,33.0,132.0,33.0
707,129.0,30.0,129.0,30.0
708,129.0,30.0,129.0,30.0
709,128.0,28.0,128.0,28.0
710,128.0,28.0,128.0,28.0
711,126.0,26.0,126.0,26.0
712,126.0,26.0,126.0,26.0
713,125.0,25.0,125.0,25.0
714,125.0,25.0,125.0,25.0
715,125.0,25.0,125.0,25.0
716,126.0,25.0,126.0,25.0
717,126.0,28.0,126.0,28.0
718,126.0,28.0,126.0,28.0
719,126.0,29.0,126.0,29.0
720,126.0,29.0,126.0,29.0
721,126.0,29.0,126.0,29.0
722,125.0,29.0,125.0,29.0
723,125.0,26.0,125.0,26.0
724,123.0,26.0,123.0,26.0
725,123.0,25.0,123.0,25.0
726,120.0,25.0,120.0,25.0
727,120.0,24.0,120.0,24.0
728,123.0,24.0,123.0,24.0
729,123.0,25.0,123.0,25.0
730,126.0,25.0,126.0,25.0
731,126.0,27.0,126.0,27.0
732,125.0,27.0,125.0,27.0
733,125.0,28.0,125.0,28.0
734,125.0,28.0,125.0,28.0
735,125.0,26.0,125.0,26.0
736,127.0,26.0,127.0,26.0
737,132.0,25.0,132.0,25.0
738,132.0,25.0,132.0,25.0
739,128.0,24.0,128.0,24.0
740,128.0,24.0,128.0,24.0
741,127.0,25.0,127.0,25.0
742,127.0,25.0,127.0,25.0
743,122.0,28.0,122.0,28.0
744,122.0,28.0,122.0,28.0
745,117.0,30.0,117.0,30.0
746,117.0,30.0,117.0,30.0
747,123.0,29.0,123.0,29.0
748,123.0,29.0,123.0,29.0
749,127.0,26.0,127.0,26.0
750,127.0,26.0,127.0,26.0
751,128.0,24.0,128.0,24.0
752,128.0,24.0,128.0,24.0
753,128.0,23.0,128.0,23.0
754,128.0,23.0,128.0,23.0
755,125.0,22.0,125.0,22.0
756,125.0,22.0,125.0,22.0
757,122.0,22.0,122.0,22.0
758,122.0,22.0,122.0,22.0
759,122.0,23.0,122.0,23.0
760,127.0,23.0,127.0,23.0
761,127.0,25.0,127.0,25.0
762,128.0,25.0,128.0,25.0
763,128.0,25.0,128.0,25.0
764,131.0,25.0,131.0,25.0
765,131.0,24.0,131.0,24.0
766,131.0,24.0,131.0,24.0
767,131.0,22.0,131.0,22.0
768,132.0,22.0,132.0,22.0
769,132.0,21.0,132.0,21.0
770,129.0,21.0,129.0,21.0
771,129.0,20.0,129.0,20.0
772,129.0,20.0,129.0,20.0
773,127.0,20.0,127.0,20.0
