seconds,FHR,UC,FHR_GPR,UC_GPR
214,150.0,0.0,150.0,3.1183490586244136
215,150.0,3.0,150.0,3.0
216,149.25,3.0,149.25,3.0
217,149.25,4.0,149.25,4.0
218,149.25,4.0,149.25,4.0
219,149.25,5.0,149.25,5.0
220,149.25,5.0,149.25,5.0
221,149.25,7.0,149.25,7.0
222,148.5,7.0,148.5,7.0
223,148.5,7.0,148.5,7.0
224,148.5,7.0,148.5,7.0
225,148.5,5.0,148.5,5.0
226,148.5,5.0,148.5,5.0
227,149.25,3.0,149.25,3.0
228,149.25,3.0,149.25,3.0
229,147.75,2.0,147.75,2.0
230,148.5,2.0,148.5,2.0
231,148.5,1.0,148.5,1.0
232,149.25,1.0,149.25,1.0
233,149.25,1.0,149.25,1.0
234,148.5,1.0,148.5,1.0
235,148.5,0.0,148.5,0.6982215890156152
236,148.5,0.0,148.5,0.7053196018053329
237,149.25,1.0,149.25,1.0
238,149.25,1.0,149.25,1.0
239,149.25,3.0,149.25,3.0
240,149.25,3.0,149.25,3.0
241,149.25,5.0,149.25,5.0
242,149.25,5.0,149.25,5.0
243,149.25,6.0,149.25,6.0
244,149.25,6.0,149.25,6.0
245,149.25,4.0,149.25,4.0
246,149.25,4.0,149.25,4.0
247,148.5,2.0,148.5,2.0
248,149.25,2.0,149.25,2.0
249,149.25,1.0,149.25,1.0
250,149.25,1.0,149.25,1.0
251,149.25,0.0,149.25,1.332699495601564
252,149.25,0.0,149.25,1.825668176153112
253,150.0,0.0,150.0,2.3797942410226343
254,150.0,0.0,150.0,2.8415929261053767
255,149.25,0.0,149.25,3.0870829437679013
256,150.0,0.0,150.0,3.0402759593897524
257,150.0,0.0,150.0,2.690641392573923
258,150.0,0.0,150.0,2.108054196741927
259,150.0,0.0,150.0,1.4457623175888994
260,150.0,0.0,150.0,0.9178982851709332
261,150.0,0.0,150.0,0.7439072925242476
262,150.0,0.0,150.0,1.0689640788755321
263,150.75,2.0,150.75,2.0
264,150.75,2.0,150.75,2.0
265,150.75,5.0,150.75,5.0
266,150.75,5.0,150.75,5.0
267,150.75,5.0,150.75,5.0
268,150.75,5.0,150.75,5.0
269,151.5,3.0,151.5,3.0
270,151.5,3.0,151.5,3.0
271,151.5,1.0,151.5,1.0
272,150.75,1.0,150.75,1.0
273,150.75,0.0,150.75,0.7401859976529916
274,152.25,0.0,152.25,0.9347579937584136
275,151.5,0.0,151.5,1.2639430147461566
276,151.5,0.0,151.5,1.4900168438142618
277,151.5,0.0,151.5,1.4357421016268912
278,150.75,0.0,150.75,1.0480763329493952
279,150.75,0.0,150.75,0.4270681005886363
280,151.5,0.0,151.5,-0.19041126272289688
281,151.5,0.0,151.5,-0.4974543277400034
282,150.75,0.0,150.75,-0.22553096930799388
283,150.0,1.0,150.0,1.0
284,150.0,1.0,150.0,1.0
285,150.0,5.0,150.0,5.0
286,150.0,5.0,150.0,5.0
287,150.0,7.0,150.0,7.0
288,149.25,7.0,149.25,7.0
289,149.25,5.0,149.25,5.0
290,150.0,5.0,150.0,5.0
291,150.0,3.0,150.0,3.0
292,150.0,3.0,150.0,3.0
293,149.25,0.0,149.25,2.3339577385598096
294,150.0,0.0,150.0,2.269323117569733
295,150.0,0.0,150.0,2.325736489480023
296,149.25,0.0,149.25,2.2670122601004117
297,149.25,0.0,149.25,1.9405282086214806
298,150.0,0.0,150.0,1.343786962586469
299,149.25,0.0,149.25,0.6367826816788442
300,149.25,0.0,149.25,0.09614686498699143
301,149.25,0.0,149.25,0.018209216250761884
302,150.0,0.0,150.0,0.5952290956407511
303,150.0,2.0,150.0,2.0
304,149.25,2.0,149.25,2.0
305,149.25,6.0,149.25,6.0
306,149.25,6.0,149.25,6.0
307,148.5,6.0,148.5,6.0
308,148.5,6.0,148.5,6.0
309,148.5,3.0,148.5,3.0
310,148.5,3.0,148.5,3.0
311,148.5,1.0,148.5,1.0
312,147.0,1.0,147.0,1.0
313,147.0,0.0,147.0,0.8111224956001903
314,147.75,0.0,147.75,1.207836169490026
315,146.25,0.0,146.25,1.7315221053841832
316,146.25,0.0,146.25,2.1063656609920764
317,147.0,0.0,147.0,2.156643051579475
318,147.0,0.0,147.0,1.8591056110955595
319,146.25,0.0,146.25,1.3516642728037533
320,146.25,0.0,146.25,0.8993522042195385
321,146.25,0.0,146.25,0.8192387825471741
322,146.25,0.0,146.25,1.3740803848002257
323,146.25,3.0,146.25,3.0
324,146.25,3.0,146.25,3.0
325,146.25,8.0,146.25,8.0
326,146.25,8.0,146.25,8.0
327,146.25,10.0,146.25,10.0
328,146.25,10.0,146.25,10.0
329,146.25,8.0,146.25,8.0
330,146.25,8.0,146.25,8.0
331,146.25,4.0,146.25,4.0
332,147.0,4.0,147.0,4.0
333,147.0,1.0,147.0,1.0
334,147.0,1.0,147.0,1.0
335,147.0,0.0,147.0,0.4377369424106847
336,147.0,0.0,147.0,0.45464550822061867
337,147.75,0.0,147.75,0.7321112012907669
338,147.75,0.0,147.75,1.2254588208007329
339,147.75,0.0,147.75,1.9842880023655813
340,148.5,0.0,148.5,3.095560987893569
341,148.5,5.0,148.5,5.0
342,148.5,5.0,148.5,5.0
343,149.25,9.0,149.25,9.0
344,149.25,9.0,149.25,9.0
345,150.0,10.0,150.0,10.0
346,150.0,10.0,150.0,10.0
347,150.0,7.0,150.0,7.0
348,150.0,7.0,150.0,7.0
349,150.0,3.0,150.0,3.0
350,150.0,3.0,150.0,3.0
351,150.75,1.0,150.75,1.0
352,150.75,1.0,150.75,1.0
353,150.75,0.0,150.75,0.8559383964939506
354,150.0,0.0,150.0,0.9728696564924073
355,150.0,0.0,150.0,0.9758831976106332
356,150.0,0.0,150.0,0.711084125493648
357,150.0,0.0,150.0,0.19682990386848065
358,149.25,0.0,149.25,-0.3714818852122024
359,148.5,0.0,148.5,-0.6784755452502473
360,148.5,0.0,148.5,-0.399829009376508
361,148.5,1.0,148.5,1.0
362,147.75,1.0,147.75,1.0
363,147.75,6.0,147.75,6.0
364,146.25,6.0,146.25,6.0
365,146.25,9.0,146.25,9.0
366,145.75,9.0,145.75,9.0
367,145.75,8.0,145.75,8.0
368,145.75,8.0,145.75,8.0
369,145.75,4.0,145.75,4.0
370,145.75,4.0,145.75,4.0
371,145.0,2.0,145.0,2.0
372,145.0,2.0,145.0,2.0
373,145.0,0.0,145.0,1.242110011569049
374,145.0,0.0,145.0,0.995009769717937
375,145.0,0.0,145.0,0.8150301130552151
376,145.0,0.0,145.0,0.7566931559935037
377,145.75,0.0,145.75,0.9895285450411917
378,145.75,0.0,145.75,1.6803011753695225
379,145.75,3.0,145.75,3.0
380,145.75,3.0,145.75,3.0
381,146.25,7.0,146.25,7.0
382,146.25,7.0,146.25,7.0
383,146.25,7.0,146.25,7.0
384,147.75,7.0,147.75,7.0
385,147.75,5.0,147.75,5.0
386,147.75,5.0,147.75,5.0
387,149.25,2.0,149.25,2.0
388,149.25,2.0,149.25,2.0
389,149.25,0.0,149.25,0.5796628372703676
390,150.0,0.0,150.0,-0.28909644504074716
391,150.0,0.0,150.0,-0.9756685795611748
392,150.75,0.0,150.75,-1.3798288577540392
393,150.75,0.0,150.75,-1.318622184484
394,150.75,0.0,150.75,-0.61884733925302
395,151.5,1.0,151.5,1.0
396,151.5,1.0,151.5,1.0
397,151.5,6.0,151.5,6.0
398,152.25,6.0,152.25,6.0
399,152.25,7.0,152.25,7.0
400,151.5,7.0,151.5,7.0
401,152.25,5.0,152.25,5.0
402,152.25,5.0,152.25,5.0
403,152.25,1.0,152.25,1.0
404,152.25,1.0,152.25,1.0
405,152.25,0.0,152.25,-0.73816029936894
406,151.5,0.0,151.5,-1.710785093300009
407,151.5,0.0,151.5,-2.3328419583408797
408,151.5,0.0,151.5,-2.545956831753605
409,151.5,0.0,151.5,-2.211839421507845
410,151.5,0.0,151.5,-1.1794967543917458
411,150.75,1.0,150.75,1.0
412,150.75,1.0,150.75,1.0
413,150.75,7.0,150.75,7.0
414,150.0,7.0,150.0,7.0
415,150.0,9.0,150.0,9.0
416,149.25,9.0,149.25,9.0
417,149.25,7.0,149.25,7.0
418,149.25,7.0,149.25,7.0
419,149.25,3.0,149.25,3.0
420,148.5,3.0,148.5,3.0
421,148.5,0.0,148.5,1.6794304748983935
422,148.5,0.0,148.5,1.256517309777129
423,148.5,0.0,148.5,1.1862913168531986
424,149.25,0.0,149.25,1.1885272963375373
425,148.5,0.0,148.5,1.0292975809502307
426,148.5,0.0,148.5,0.6199348687983939
427,149.25,0.0,149.25,0.059241774427627014
428,149.25,0.0,149.25,-0.39326902954774123
429,149.25,0.0,149.25,-0.4104160593926949
430,149.25,0.0,149.25,0.2660250626311411
431,149.25,2.0,149.25,2.0
432,149.25,2.0,149.25,2.0
433,150.0,7.0,150.0,7.0
434,150.0,7.0,150.0,7.0
435,149.25,8.0,149.25,8.0
436,149.25,8.0,149.25,8.0
437,150.0,5.0,150.0,5.0
438,149.25,5.0,149.25,5.0
439,149.25,1.0,149.25,1.0
440,150.0,1.0,150.0,1.0
441,149.25,0.0,149.25,-0.3936854627758839
442,149.25,0.0,149.25,-0.7651168294775905
443,150.0,0.0,150.0,-0.5836582297344197
444,150.0,0.0,150.0,0.09787633280292951
445,149.25,0.0,149.25,1.2532420036915326
446,149.25,0.0,149.25,2.8336498711239746
447,149.25,5.0,149.25,5.0
448,149.25,5.0,149.25,5.0
449,149.25,9.0,149.25,9.0
450,149.25,9.0,149.25,9.0
451,148.5,8.0,148.5,8.0
452,148.5,8.0,148.5,8.0
453,149.25,4.0,149.25,4.0
454,149.25,4.0,149.25,4.0
455,149.25,0.0,149.25,1.9892798355269519
456,149.25,0.0,149.25,0.7464179623297822
457,149.25,0.0,149.25,-0.17390172552598937
458,149.25,0.0,149.25,-0.8929726158841547
459,149.25,0.0,149.25,-1.4792911521348797
460,149.25,0.0,149.25,-1.8540903824564632
461,149.25,0.0,149.25,-1.794258971283618
462,149.25,0.0,149.25,-1.0384069315162412
463,149.25,1.0,149.25,1.0
464,149.25,1.0,149.25,1.0
465,149.25,7.0,149.25,7.0
466,149.25,7.0,149.25,7.0
467,149.25,10.0,149.25,10.0
468,149.25,10.0,149.25,10.0
469,150.0,8.0,150.0,8.0
470,150.0,8.0,150.0,8.0
471,150.0,4.0,150.0,4.0
472,150.0,4.0,150.0,4.0
473,150.75,0.0,150.75,2.522513891703283
474,150.75,0.0,150.75,2.069913353200634
475,150.75,0.0,150.75,2.072125845020527
476,150.75,0.0,150.75,2.290153303803077
477,150.75,0.0,150.75,2.5281803228395647
478,151.5,0.0,151.5,2.718364935199089
479,151.5,0.0,151.5,2.9379205709041223
480,151.5,0.0,151.5,3.3575751020193434
481,150.75,0.0,150.75,4.14144492020403
482,150.75,0.0,150.75,5.33628039983487
483,150.75,7.0,150.75,7.0
484,150.75,7.0,150.75,7.0
485,150.75,10.0,150.75,10.0
486,150.0,10.0,150.0,10.0
487,150.0,8.0,150.0,8.0
488,150.75,8.0,150.75,8.0
489,150.0,4.0,150.0,4.0
490,150.0,4.0,150.0,4.0
491,150.0,0.0,150.0,2.3617243109586923
492,150.0,0.0,150.0,1.6677851040400626
493,149.25,0.0,149.25,1.430633077654731
494,150.0,0.0,150.0,1.4183223763620187
495,150.0,0.0,150.0,1.3973234961814205
496,150.0,0.0,150.0,1.2482632563539333
497,149.25,0.0,149.25,1.0251020253621261
498,149.25,0.0,149.25,0.9366762348552706
499,149.25,0.0,149.25,1.2533944001950648
500,149.25,0.0,149.25,2.1680539534991796
501,149.25,4.0,149.25,4.0
502,150.0,4.0,150.0,4.0
503,150.0,8.0,150.0,8.0
504,148.5,8.0,148.5,8.0
505,149.25,8.0,149.25,8.0
506,149.25,8.0,149.25,8.0
507,150.0,3.0,150.0,3.0
508,150.0,3.0,150.0,3.0
509,149.25,0.0,149.25,1.0468700551537342
510,149.25,0.0,149.25,0.13280079450089133
511,149.25,0.0,149.25,0.04306133502372056
512,149.25,0.0,149.25,0.6076880702479075
513,149.25,0.0,149.25,1.519056949383656
514,149.25,0.0,149.25,2.452243305352264
515,148.5,0.0,148.5,3.148090679171092
516,148.5,0.0,148.5,3.4470138111500246
517,148.5,0.0,148.5,3.2915482947882837
518,148.5,0.0,148.5,2.723585894979526
519,148.5,0.0,148.5,1.8886894574202406
520,147.0,0.0,147.0,1.037412675316232
521,147.0,0.0,147.0,0.4986385370780555
522,147.75,0.0,147.75,0.604918369156568
523,147.0,2.0,147.0,2.0
524,147.0,2.0,147.0,2.0
525,147.0,7.0,147.0,7.0
526,147.0,7.0,147.0,7.0
527,147.0,11.0,147.0,11.0
528,146.25,11.0,146.25,11.0
529,146.25,10.0,146.25,10.0
530,146.25,10.0,146.25,10.0
531,146.25,5.0,146.25,5.0
532,146.25,5.0,146.25,5.0
533,146.25,0.0,146.25,2.414976716385257
534,146.25,0.0,146.25,0.8922212842291453
535,146.25,0.0,146.25,-0.03955678929595052
536,146.25,0.0,146.25,-0.321500674856912
537,146.25,0.0,146.25,0.12506806378220947
538,146.25,0.0,146.25,1.3756328181403585
539,146.25,4.0,146.25,4.0
540,147.0,4.0,147.0,4.0
541,147.0,10.0,147.0,10.0
542,147.0,10.0,147.0,10.0
543,147.0,12.0,147.0,12.0
544,148.5,12.0,148.5,12.0
545,148.5,8.0,148.5,8.0
546,147.75,8.0,147.75,8.0
547,147.75,2.0,147.75,2.0
548,148.5,2.0,148.5,2.0
549,149.25,0.0,149.25,-0.6965757721362653
550,149.25,0.0,149.25,-2.034362151422294
551,148.5,0.0,148.5,-2.767492747655952
552,148.5,0.0,148.5,-2.8897037277512663
553,149.25,0.0,149.25,-2.2979911633354044
554,149.25,0.0,149.25,-0.8604074331070741
555,149.25,2.0,149.25,2.0
556,148.5,2.0,148.5,2.0
557,149.25,9.0,149.25,9.0
558,149.25,9.0,149.25,9.0
559,148.5,11.0,148.5,11.0
560,148.5,11.0,148.5,11.0
561,148.5,7.0,148.5,7.0
562,147.75,7.0,147.75,7.0
563,147.75,2.0,147.75,2.0
564,148.5,2.0,148.5,2.0
565,149.25,0.0,149.25,0.47428473690689277
566,149.25,0.0,149.25,0.2323167247727529
567,148.5,0.0,148.5,0.461353393535501
568,148.5,0.0,148.5,0.7612011832828358
569,148.5,0.0,148.5,0.8130818305114458
570,149.25,0.0,149.25,0.4927495385166454
571,149.25,0.0,149.25,-0.08965854284087182
572,148.5,0.0,148.5,-0.6262141581930658
573,148.5,0.0,148.5,-0.7167003430900447
574,149.25,0.0,149.25,-0.021518441204849026
575,149.25,2.0,149.25,2.0
576,149.25,2.0,149.25,2.0
577,148.5,8.0,148.5,8.0
578,149.25,8.0,149.25,8.0
579,149.25,10.0,149.25,10.0
580,148.5,10.0,148.5,10.0
581,148.5,7.0,148.5,7.0
582,149.25,7.0,149.25,7.0
583,149.25,2.0,149.25,2.0
584,149.25,2.0,149.25,2.0
585,148.5,0.0,148.5,0.4051235245929563
586,149.25,0.0,149.25,-0.0468252459322791
587,149.25,0.0,149.25,-0.03271696782000166
588,149.25,0.0,149.25,0.09766242692806237
589,149.25,0.0,149.25,0.05414340435759346
590,148.5,0.0,148.5,-0.2702309021112379
591,148.5,0.0,148.5,-0.747422980593833
592,148.5,0.0,148.5,-1.0500567501903069
593,147.75,0.0,147.75,-0.7706213905990102
594,147.75,0.0,147.75,0.4049827136327222
595,147.75,3.0,147.75,3.0
596,147.0,3.0,147.0,3.0
597,147.0,10.0,147.0,10.0
598,147.0,10.0,147.0,10.0
599,147.0,11.0,147.0,11.0
600,147.0,11.0,147.0,11.0
601,146.25,7.0,146.25,7.0
602,146.25,7.0,146.25,7.0
603,147.0,1.0,147.0,1.0
604,146.25,1.0,146.25,1.0
605,146.25,0.0,146.25,-0.6194310151813243
606,147.0,0.0,147.0,-0.857691817965125
607,147.0,0.0,147.0,-0.4491936123304887
608,146.25,0.0,146.25,0.20587664892356639
609,147.0,0.0,147.0,0.7557091509022191
610,147.0,0.0,147.0,1.0192050280718865
611,147.75,0.0,147.75,1.041180997225827
612,147.0,0.0,147.0,1.0711033810948924
613,147.0,0.0,147.0,1.4681176837000969
614,148.5,0.0,148.5,2.551123898225487
615,148.5,5.0,148.5,5.0
616,147.75,5.0,147.75,5.0
617,147.75,11.0,147.75,11.0
618,147.75,11.0,147.75,11.0
619,148.5,13.0,148.5,13.0
620,148.5,13.0,148.5,13.0
621,148.5,9.0,148.5,9.0
622,149.25,9.0,149.25,9.0
623,149.25,3.0,149.25,3.0
624,149.25,3.0,149.25,3.0
625,150.0,0.0,150.0,0.40403454017817264
626,150.0,0.0,150.0,-0.7983035236403797
627,149.25,0.0,149.25,-1.3586128139604918
628,149.25,0.0,149.25,-1.2975663907977824
629,150.0,0.0,150.0,-0.5437636483370589
630,150.75,0.0,150.75,1.0115341645533267
631,150.75,4.0,150.75,4.0
632,150.75,4.0,150.75,4.0
633,150.75,11.0,150.75,11.0
634,150.75,11.0,150.75,11.0
635,150.75,13.0,150.75,13.0
636,150.75,13.0,150.75,13.0
637,150.75,9.0,150.75,9.0
638,151.5,9.0,151.5,9.0
639,151.5,3.0,151.5,3.0
640,151.5,3.0,151.5,3.0
641,150.75,0.0,150.75,0.9538345506913348
642,150.75,0.0,150.75,0.36009150173244286
643,151.5,0.0,151.5,0.4335947743129571
644,150.75,0.0,150.75,0.9027599981372001
645,150.75,0.0,150.75,1.5787349329431835
646,150.75,0.0,150.75,2.4228503185879933
647,150.75,0.0,150.75,3.512009894191878
648,150.75,0.0,150.75,4.929691931063064
649,150.75,7.0,150.75,7.0
650,150.75,7.0,150.75,7.0
651,150.75,11.0,150.75,11.0
652,150.0,11.0,150.0,11.0
653,150.0,10.0,150.0,10.0
654,150.0,10.0,150.0,10.0
655,150.0,6.0,150.0,6.0
656,150.0,6.0,150.0,6.0
657,150.0,1.0,150.0,1.0
658,150.0,1.0,150.0,1.0
659,149.25,0.0,149.25,-0.470760235396134
660,149.25,0.0,149.25,-1.0042562397675727
661,149.25,0.0,149.25,-1.196102283235395
662,149.25,0.0,149.25,-1.2467314352107515
663,149.25,0.0,149.25,-1.2089827754830447
664,149.25,0.0,149.25,-0.944514668083638
665,149.25,0.0,149.25,-0.19184629880888515
666,149.25,0.0,149.25,1.2752256142526956
667,148.5,4.0,148.5,4.0
668,148.5,4.0,148.5,4.0
669,148.5,10.0,148.5,10.0
670,148.5,10.0,148.5,10.0
671,148.5,11.0,148.5,11.0
672,148.5,11.0,148.5,11.0
673,147.75,6.0,147.75,6.0
674,147.75,6.0,147.75,6.0
675,148.5,2.0,148.5,2.0
676,148.5,2.0,148.5,2.0
677,147.75,0.0,147.75,0.11882645264904124
678,147.75,0.0,147.75,-0.5988005838153159
679,147.75,0.0,147.75,-0.9433337393086134
680,148.5,0.0,148.5,-0.8666633494882277
681,148.5,0.0,148.5,-0.1794537139073027
682,148.5,0.0,148.5,1.3007189444433944
683,148.5,4.0,148.5,4.0
684,148.5,4.0,148.5,4.0
685,148.5,10.0,148.5,10.0
686,149.25,10.0,149.25,10.0
687,149.25,10.0,149.25,10.0
688,149.25,10.0,149.25,10.0
689,149.25,3.0,149.25,3.0
690,149.25,3.0,149.25,3.0
691,150.0,0.0,150.0,-0.04185831991045763
692,150.0,0.0,150.0,-1.6707535958763824
693,150.75,0.0,150.75,-2.2680490120396692
694,150.75,0.0,150.75,-2.038502834024907
695,150.75,0.0,150.75,-1.3414714706903306
696,150.75,0.0,150.75,-0.5236441969061598
697,150.75,0.0,150.75,0.18612669158537987
698,151.5,0.0,151.5,0.7020650566222058
699,151.5,1.0,151.5,1.0
700,151.5,1.0,151.5,1.0
701,151.5,2.0,151.5,2.0
702,152.25,2.0,152.25,2.0
703,152.25,2.0,152.25,2.0
704,151.5,2.0,151.5,2.0
705,153.0,3.0,153.0,3.0
706,153.0,3.0,153.0,3.0
707,152.25,2.0,152.25,2.0
708,152.25,2.0,152.25,2.0
709,153.0,1.0,153.0,1.0
