seconds,FHR,UC,FHR_GPR,UC_GPR
333,135.0,11.0,135.0,11.0
334,135.0,11.0,135.0,11.0
335,135.0,11.0,135.0,11.0
336,135.0,11.0,135.0,11.0
337,135.0,11.0,135.0,11.0
338,135.0,11.0,135.0,11.0
339,135.0,11.0,135.0,11.0
340,135.0,11.0,135.0,11.0
341,135.0,11.0,135.0,11.0
342,135.0,11.0,135.0,11.0
343,135.0,11.0,135.0,11.0
344,135.0,11.0,135.0,11.0
345,135.0,11.0,135.0,11.0
346,135.0,11.0,135.0,11.0
347,134.0,11.0,134.0,11.0
348,134.0,11.0,134.0,11.0
349,134.0,11.0,134.0,11.0
350,134.0,11.0,134.0,11.0
351,134.0,11.0,134.0,11.0
352,133.0,11.0,133.0,11.0
353,133.0,11.0,133.0,11.0
354,133.0,11.0,133.0,11.0
355,133.0,11.0,133.0,11.0
356,133.0,11.0,133.0,11.0
357,133.0,11.0,133.0,11.0
358,133.0,11.0,133.0,11.0
359,132.0,11.0,132.0,11.0
360,132.0,11.0,132.0,11.0
361,132.0,11.0,132.0,11.0
362,132.0,11.0,132.0,11.0
363,132.0,11.0,132.0,11.0
364,132.0,11.0,132.0,11.0
365,132.0,11.0,132.0,11.0
366,132.0,11.0,132.0,11.0
367,132.0,11.0,132.0,11.0
368,132.0,11.0,132.0,11.0
369,132.0,11.0,132.0,11.0
370,131.0,11.0,131.0,11.0
371,131.0,11.0,131.0,11.0
372,131.0,11.0,131.0,11.0
373,131.0,11.0,131.0,11.0
374,129.0,11.0,129.0,11.0
375,129.0,11.0,129.0,11.0
376,130.0,12.0,130.0,12.0
377,129.0,12.0,129.0,12.0
378,129.0,12.0,129.0,12.0
379,129.0,12.0,129.0,12.0
380,129.0,11.0,129.0,11.0
381,129.0,11.0,129.0,11.0
382,129.0,11.0,129.0,11.0
383,130.0,11.0,130.0,11.0
384,130.0,11.0,130.0,11.0
385,131.0,11.0,131.0,11.0
386,131.0,11.0,131.0,11.0
387,132.0,11.0,132.0,11.0
388,132.0,11.0,132.0,11.0
389,132.0,11.0,132.0,11.0
390,133.0,11.0,133.0,11.0
391,133.0,11.0,133.0,11.0
392,134.0,11.0,134.0,11.0
393,134.0,11.0,134.0,11.0
394,135.0,11.0,135.0,11.0
395,135.0,11.0,135.0,11.0
396,136.0,11.0,136.0,11.0
397,133.0,11.0,133.0,11.0
398,133.0,11.0,133.0,11.0
399,128.0,11.0,128.0,11.0
400,128.0,11.0,128.0,11.0
401,122.0,11.0,122.0,11.0
402,122.0,11.0,122.0,11.0
403,112.0,11.0,112.0,11.0
404,112.0,11.0,112.0,11.0
405,108.0,11.0,108.0,11.0
406,108.0,11.0,108.0,11.0
407,108.0,11.0,108.0,11.0
408,106.0,11.0,106.0,11.0
409,106.0,11.0,106.0,11.0
410,107.0,11.0,107.0,11.0
411,107.0,11.0,107.0,11.0
412,111.0,11.0,111.0,11.0
413,111.0,11.0,111.0,11.0
414,119.0,11.0,119.0,11.0
415,119.0,11.0,119.0,11.0
416,123.0,11.0,123.0,11.0
417,123.0,11.0,123.0,11.0
418,126.0,11.0,126.0,11.0
419,126.0,11.0,126.0,11.0
420,128.0,11.0,128.0,11.0
421,128.0,11.0,128.0,11.0
422,129.0,12.0,129.0,12.0
423,129.0,12.0,129.0,12.0
424,132.0,12.0,132.0,12.0
425,132.0,12.0,132.0,12.0
426,132.0,13.0,132.0,13.0
427,135.0,13.0,135.0,13.0
428,135.0,12.0,135.0,12.0
429,136.0,12.0,136.0,12.0
430,136.0,11.0,136.0,11.0
431,137.0,11.0,137.0,11.0
432,138.0,11.0,138.0,11.0
433,138.0,11.0,138.0,11.0
434,138.0,10.0,138.0,10.0
435,138.0,10.0,138.0,10.0
436,138.0,10.0,138.0,10.0
437,138.0,10.0,138.0,10.0
438,140.0,10.0,140.0,10.0
439,140.0,10.0,140.0,10.0
440,140.0,10.0,140.0,10.0
441,141.0,10.0,141.0,10.0
442,141.0,10.0,141.0,10.0
443,141.0,10.0,141.0,10.0
444,142.0,10.0,142.0,10.0
445,142.0,10.0,142.0,10.0
446,143.0,11.0,143.0,11.0
447,143.0,11.0,143.0,11.0
448,144.0,11.0,144.0,11.0
449,144.0,11.0,144.0,11.0
450,144.0,11.0,144.0,11.0
451,146.0,11.0,146.0,11.0
452,146.0,11.0,146.0,11.0
453,146.0,11.0,146.0,11.0
454,147.0,11.0,147.0,11.0
455,147.0,11.0,147.0,11.0
456,147.0,11.0,147.0,11.0
457,147.0,11.0,147.0,11.0
458,147.0,11.0,147.0,11.0
459,146.0,11.0,146.0,11.0
460,146.0,11.0,146.0,11.0
461,147.0,11.0,147.0,11.0
462,147.0,11.0,147.0,11.0
463,147.0,11.0,147.0,11.0
464,147.0,10.0,147.0,10.0
465,147.0,10.0,147.0,10.0
466,147.0,10.0,147.0,10.0
467,147.0,10.0,147.0,10.0
468,147.0,10.0,147.0,10.0
469,147.0,10.0,147.0,10.0
470,147.0,10.0,147.0,10.0
471,147.0,10.0,147.0,10.0
472,147.0,10.0,147.0,10.0
473,147.0,10.0,147.0,10.0
474,148.0,10.0,148.0,10.0
475,147.0,10.0,147.0,10.0
476,147.0,10.0,147.0,10.0
477,148.0,10.0,148.0,10.0
478,148.0,10.0,148.0,10.0
479,147.0,10.0,147.0,10.0
480,147.0,10.0,147.0,10.0
481,147.0,10.0,147.0,10.0
482,145.0,10.0,145.0,10.0
483,145.0,10.0,145.0,10.0
484,142.0,10.0,142.0,10.0
485,142.0,10.0,142.0,10.0
486,142.0,11.0,142.0,11.0
487,140.0,11.0,140.0,11.0
488,140.0,11.0,140.0,11.0
489,141.0,11.0,141.0,11.0
490,140.0,11.0,140.0,11.0
491,140.0,11.0,140.0,11.0
492,142.0,11.0,142.0,11.0
493,142.0,11.0,142.0,11.0
494,138.0,11.0,138.0,11.0
495,138.0,11.0,138.0,11.0
496,138.0,11.0,138.0,11.0
497,137.0,11.0,137.0,11.0
498,132.0,10.0,132.0,10.0
499,127.0,10.0,127.0,10.0
500,127.0,11.0,127.0,11.0
501,126.0,11.0,126.0,11.0
502,126.0,11.0,126.0,11.0
503,123.0,11.0,123.0,11.0
504,123.0,11.0,123.0,11.0
505,122.0,11.0,122.0,11.0
506,122.0,11.0,122.0,11.0
507,120.0,11.0,120.0,11.0
508,120.0,11.0,120.0,11.0
509,120.0,11.0,120.0,11.0
510,120.0,11.0,120.0,11.0
511,120.0,11.0,120.0,11.0
512,120.0,11.0,120.0,11.0
513,122.0,11.0,122.0,11.0
514,122.0,11.0,122.0,11.0
515,124.0,11.0,124.0,11.0
516,124.0,11.0,124.0,11.0
517,122.0,11.0,122.0,11.0
518,122.0,11.0,122.0,11.0
519,119.0,11.0,119.0,11.0
520,119.0,11.0,119.0,11.0
521,117.0,11.0,117.0,11.0
522,117.0,11.0,117.0,11.0
523,117.0,11.0,117.0,11.0
524,117.0,11.0,117.0,11.0
525,117.0,11.0,117.0,11.0
526,117.0,11.0,117.0,11.0
527,113.0,11.0,113.0,11.0
528,113.0,11.0,113.0,11.0
529,111.0,11.0,111.0,11.0
530,111.0,11.0,111.0,11.0
531,110.0,11.0,110.0,11.0
532,110.0,11.0,110.0,11.0
533,110.0,11.0,110.0,11.0
534,108.0,11.0,108.0,11.0
535,108.0,11.0,108.0,11.0
536,112.0,11.0,112.0,11.0
537,112.0,11.0,112.0,11.0
538,119.0,11.0,119.0,11.0
539,119.0,11.0,119.0,11.0
540,120.0,11.0,120.0,11.0
541,120.0,11.0,120.0,11.0
542,124.0,11.0,124.0,11.0
543,124.0,11.0,124.0,11.0
544,126.0,12.0,126.0,12.0
545,127.0,12.0,127.0,12.0
546,127.0,12.0,127.0,12.0
547,129.0,12.0,129.0,12.0
548,129.0,12.0,129.0,12.0
549,129.0,12.0,129.0,12.0
550,129.0,11.0,129.0,11.0
551,126.0,11.0,126.0,11.0
552,126.0,11.0,126.0,11.0
553,125.0,11.0,125.0,11.0
554,125.0,11.0,125.0,11.0
555,123.0,11.0,123.0,11.0
556,123.0,11.0,123.0,11.0
557,119.0,11.0,119.0,11.0
558,119.0,11.0,119.0,11.0
559,119.0,11.0,119.0,11.0
560,119.0,11.0,119.0,11.0
561,120.0,11.0,120.0,11.0
562,120.0,12.0,120.0,12.0
563,119.0,12.0,119.0,12.0
564,119.0,12.0,119.0,12.0
565,115.0,12.0,115.0,12.0
566,115.0,12.0,115.0,12.0
567,116.0,12.0,116.0,12.0
568,116.0,12.0,116.0,12.0
569,117.0,12.0,117.0,12.0
570,117.0,11.0,117.0,11.0
571,118.0,11.0,118.0,11.0
572,118.0,11.0,118.0,11.0
573,119.0,11.0,119.0,11.0
574,119.0,11.0,119.0,11.0
575,119.0,11.0,119.0,11.0
576,119.0,11.0,119.0,11.0
577,119.0,11.0,119.0,11.0
578,119.0,12.0,119.0,12.0
579,120.0,12.0,120.0,12.0
580,120.0,12.0,120.0,12.0
581,119.0,12.0,119.0,12.0
582,119.0,12.0,119.0,12.0
583,120.0,12.0,120.0,12.0
584,120.0,12.0,120.0,12.0
585,121.0,12.0,121.0,12.0
586,121.0,12.0,121.0,12.0
587,119.0,12.0,119.0,12.0
588,119.0,11.0,119.0,11.0
589,121.0,11.0,121.0,11.0
590,121.0,11.0,121.0,11.0
591,123.0,11.0,123.0,11.0
592,123.0,11.0,123.0,11.0
593,124.0,11.0,124.0,11.0
594,124.0,12.0,124.0,12.0
595,127.0,12.0,127.0,12.0
596,127.0,12.0,127.0,12.0
597,128.0,12.0,128.0,12.0
598,128.0,12.0,128.0,12.0
599,129.0,12.0,129.0,12.0
600,129.0,12.0,129.0,12.0
601,129.0,12.0,129.0,12.0
602,127.0,12.0,127.0,12.0
603,127.0,12.0,127.0,12.0
604,120.0,12.0,120.0,12.0
605,120.0,12.0,120.0,12.0
606,117.0,12.0,117.0,12.0
607,117.0,12.0,117.0,12.0
608,117.0,12.0,117.0,12.0
609,117.0,12.0,117.0,12.0
610,117.0,12.0,117.0,12.0
611,117.0,12.0,117.0,12.0
612,120.0,12.0,120.0,12.0
613,120.0,12.0,120.0,12.0
614,121.0,12.0,121.0,12.0
615,121.0,12.0,121.0,12.0
616,121.0,12.0,121.0,12.0
617,121.0,12.0,121.0,12.0
618,124.0,12.0,124.0,12.0
619,124.0,12.0,124.0,12.0
620,126.0,13.0,126.0,13.0
621,126.0,13.0,126.0,13.0
622,128.0,13.0,128.0,13.0
623,128.0,13.0,128.0,13.0
624,128.0,13.0,128.0,13.0
625,128.0,13.0,128.0,13.0
626,128.0,12.0,128.0,12.0
627,128.0,12.0,128.0,12.0
628,126.0,12.0,126.0,12.0
629,126.0,12.0,126.0,12.0
630,124.0,12.0,124.0,12.0
631,124.0,12.0,124.0,12.0
632,120.0,12.0,120.0,12.0
633,120.0,12.0,120.0,12.0
634,121.0,12.0,121.0,12.0
635,121.0,12.0,121.0,12.0
636,120.0,12.0,120.0,12.0
637,120.0,12.0,120.0,12.0
638,122.0,12.0,122.0,12.0
639,122.0,12.0,122.0,12.0
640,125.0,13.0,125.0,13.0
641,125.0,13.0,125.0,13.0
642,125.0,13.0,125.0,13.0
643,125.0,13.0,125.0,13.0
644,125.0,14.0,125.0,14.0
645,122.0,14.0,122.0,14.0
646,122.0,13.0,122.0,13.0
647,114.0,13.0,114.0,13.0
648,114.0,13.0,114.0,13.0
649,114.0,13.0,114.0,13.0
650,111.0,13.0,111.0,13.0
651,111.0,13.0,111.0,13.0
652,112.0,13.0,112.0,13.0
653,112.0,13.0,112.0,13.0
654,112.0,13.0,112.0,13.0
655,112.0,13.0,112.0,13.0
656,114.0,13.0,114.0,13.0
657,114.0,13.0,114.0,13.0
658,114.0,13.0,114.0,13.0
659,114.0,13.0,114.0,13.0
660,119.0,13.0,119.0,13.0
661,119.0,13.0,119.0,13.0
662,120.0,13.0,120.0,13.0
663,120.0,13.0,120.0,13.0
664,120.0,13.0,120.0,13.0
665,120.0,13.0,120.0,13.0
666,121.0,14.0,121.0,14.0
667,121.0,14.0,121.0,14.0
668,122.0,15.0,122.0,15.0
669,122.0,15.0,122.0,15.0
670,122.0,15.0,122.0,15.0
671,122.0,15.0,122.0,15.0
672,120.0,14.0,120.0,14.0
673,120.0,14.0,120.0,14.0
674,121.0,14.0,121.0,14.0
675,121.0,14.0,121.0,14.0
676,120.0,14.0,120.0,14.0
677,120.0,14.0,120.0,14.0
678,120.0,14.0,120.0,14.0
679,120.0,14.0,120.0,14.0
680,120.0,13.0,120.0,13.0
681,120.0,13.0,120.0,13.0
682,121.0,14.0,121.0,14.0
683,121.0,14.0,121.0,14.0
684,122.0,14.0,122.0,14.0
685,122.0,14.0,122.0,14.0
686,122.0,14.0,122.0,14.0
687,122.0,14.0,122.0,14.0
688,122.0,14.0,122.0,14.0
689,122.0,14.0,122.0,14.0
690,120.0,14.0,120.0,14.0
691,120.0,14.0,120.0,14.0
692,120.0,15.0,120.0,15.0
693,120.0,15.0,120.0,15.0
694,118.0,15.0,118.0,15.0
695,118.0,15.0,118.0,15.0
696,119.0,15.0,119.0,15.0
697,119.0,15.0,119.0,15.0
698,117.0,14.0,117.0,14.0
699,117.0,14.0,117.0,14.0
700,119.0,14.0,119.0,14.0
701,119.0,14.0,119.0,14.0
702,121.0,14.0,121.0,14.0
703,121.0,14.0,121.0,14.0
704,122.0,14.0,122.0,14.0
705,122.0,14.0,122.0,14.0
706,122.0,14.0,122.0,14.0
707,122.0,14.0,122.0,14.0
708,122.0,14.0,122.0,14.0
709,122.0,14.0,122.0,14.0
710,120.0,14.0,120.0,14.0
711,122.0,14.0,122.0,14.0
712,122.0,14.0,122.0,14.0
713,122.0,14.0,122.0,14.0
714,122.0,14.0,122.0,14.0
715,125.0,14.0,125.0,14.0
716,125.0,15.0,125.0,15.0
717,126.0,15.0,126.0,15.0
718,126.0,15.0,126.0,15.0
719,125.0,15.0,125.0,15.0
720,125.0,16.0,125.0,16.0
721,123.0,16.0,123.0,16.0
722,123.0,16.0,123.0,16.0
723,125.0,16.0,125.0,16.0
724,125.0,16.0,125.0,16.0
725,123.0,16.0,123.0,16.0
726,123.0,15.0,123.0,15.0
727,121.0,15.0,121.0,15.0
728,121.0,15.0,121.0,15.0
729,113.0,15.0,113.0,15.0
730,113.0,15.0,113.0,15.0
731,110.0,15.0,110.0,15.0
732,110.0,14.0,110.0,14.0
733,108.0,14.0,108.0,14.0
734,108.0,14.0,108.0,14.0
735,108.0,14.0,108.0,14.0
736,113.0,14.0,113.0,14.0
737,113.0,14.0,113.0,14.0
738,119.0,14.0,119.0,14.0
739,119.0,14.0,119.0,14.0
740,118.0,14.0,118.0,14.0
741,118.0,14.0,118.0,14.0
742,118.0,15.0,118.0,15.0
743,118.0,15.0,118.0,15.0
744,119.0,15.0,119.0,15.0
745,119.0,15.0,119.0,15.0
746,120.0,15.0,120.0,15.0
747,120.0,15.0,120.0,15.0
748,117.0,15.0,117.0,15.0
749,117.0,15.0,117.0,15.0
750,112.0,16.0,112.0,16.0
751,112.0,16.0,112.0,16.0
752,112.0,15.0,112.0,15.0
753,112.0,15.0,112.0,15.0
754,115.0,15.0,115.0,15.0
755,115.0,15.0,115.0,15.0
756,117.0,15.0,117.0,15.0
757,117.0,15.0,117.0,15.0
758,115.0,14.0,115.0,14.0
759,115.0,14.0,115.0,14.0
760,117.0,14.0,117.0,14.0
761,117.0,14.0,117.0,14.0
762,120.0,14.0,120.0,14.0
763,120.0,14.0,120.0,14.0
764,120.0,14.0,120.0,14.0
765,120.0,14.0,120.0,14.0
766,123.0,14.0,123.0,14.0
767,123.0,14.0,123.0,14.0
768,124.0,14.0,124.0,14.0
769,124.0,14.0,124.0,14.0
770,122.0,15.0,122.0,15.0
771,122.0,15.0,122.0,15.0
772,124.0,15.0,124.0,15.0
773,124.0,15.0,124.0,15.0
