seconds,FHR,UC,FHR_GPR,UC_GPR
125,130.75,9.5,130.75,9.5
126,131.25,9.5,131.25,9.5
127,131.25,9.5,131.25,9.5
128,131.5,10.0,131.5,10.0
129,131.5,10.0,131.5,10.0
130,132.0,11.0,132.0,11.0
131,132.0,11.0,132.0,11.0
132,132.0,11.5,132.0,11.5
133,132.0,11.5,132.0,11.5
134,131.25,11.0,131.25,11.0
135,131.5,11.0,131.5,11.0
136,131.5,11.0,131.5,11.0
137,131.5,11.0,131.5,11.0
138,131.5,11.0,131.5,11.0
139,131.75,11.0,131.75,11.0
140,131.75,10.5,131.75,10.5
141,132.0,10.5,132.0,10.5
142,132.0,10.0,132.0,10.0
143,131.75,10.0,131.75,10.0
144,131.25,10.5,131.25,10.5
145,131.25,10.5,131.25,10.5
146,131.5,11.0,131.5,11.0
147,131.5,11.5,131.5,11.5
148,132.0,12.0,132.0,12.0
149,132.0,11.5,132.0,11.5
150,131.0,11.5,131.0,11.5
151,131.0,11.5,131.0,11.5
152,131.5,11.5,131.5,11.5
153,131.5,11.5,131.5,11.5
154,131.75,11.5,131.75,11.5
155,132.5,11.5,132.5,11.5
156,132.5,11.5,132.5,11.5
157,132.75,11.0,132.75,11.0
158,132.75,11.0,132.75,11.0
159,133.5,10.5,133.5,10.5
160,133.5,10.0,133.5,10.0
161,134.25,10.0,134.25,10.0
162,135.5,10.0,135.5,10.0
163,135.5,10.0,135.5,10.0
164,136.5,10.0,136.5,10.0
165,136.5,10.0,136.5,10.0
166,137.5,10.5,137.5,10.5
167,137.5,11.0,137.5,11.0
168,138.25,11.0,138.25,11.0
169,138.5,10.5,138.5,10.5
170,138.5,10.0,138.5,10.0
171,138.75,10.0,138.75,10.0
172,138.75,10.0,138.75,10.0
173,139.25,10.0,139.25,10.0
174,139.25,10.0,139.25,10.0
175,138.75,10.0,138.75,10.0
176,138.0,10.0,138.0,10.0
177,138.0,10.0,138.0,10.0
178,136.0,9.5,136.0,9.5
179,136.0,9.5,136.0,9.5
180,134.75,10.0,134.75,10.0
181,134.75,10.0,134.75,10.0
182,132.0,10.5,132.0,10.5
183,132.0,11.5,132.0,11.5
184,130.5,12.0,130.5,12.0
185,127.75,12.0,127.75,12.0
186,127.75,11.5,127.75,11.5
187,127.5,12.0,127.5,12.0
188,127.5,12.0,127.5,12.0
189,125.25,12.0,125.25,12.0
190,125.25,12.0,125.25,12.0
191,123.25,12.0,123.25,12.0
192,123.25,12.0,123.25,12.0
193,122.75,11.5,122.75,11.5
194,122.75,11.5,122.75,11.5
195,123.0,11.5,123.0,11.5
196,123.0,11.5,123.0,11.5
197,124.25,11.0,124.25,11.0
198,124.25,11.5,124.25,11.5
199,125.0,11.5,125.0,11.5
200,125.0,11.5,125.0,11.5
201,126.0,11.0,126.0,11.0
202,126.0,11.0,126.0,11.0
203,127.25,11.0,127.25,11.0
204,127.25,11.0,127.25,11.0
205,128.0,11.0,128.0,11.0
206,128.0,11.0,128.0,11.0
207,129.0,11.5,129.0,11.5
208,128.5,12.0,128.5,12.0
209,128.5,12.0,128.5,12.0
210,127.5,12.0,127.5,12.0
211,127.5,12.0,127.5,12.0
212,127.0,12.0,127.0,12.0
213,127.0,12.0,127.0,12.0
214,128.0,12.0,128.0,12.0
215,128.0,11.5,128.0,11.5
216,128.5,11.5,128.5,11.5
217,128.5,11.5,128.5,11.5
218,129.25,11.0,129.25,11.0
219,129.25,11.0,129.25,11.0
220,129.5,10.5,129.5,10.5
221,130.25,10.5,130.25,10.5
222,130.25,10.5,130.25,10.5
223,131.0,10.5,131.0,10.5
224,131.0,11.0,131.0,11.0
225,132.0,11.0,132.0,11.0
226,132.0,11.5,132.0,11.5
227,132.0,11.5,132.0,11.5
228,132.0,11.0,132.0,11.0
229,132.0,11.0,132.0,11.0
230,132.0,11.0,132.0,11.0
231,132.5,11.0,132.5,11.0
232,132.75,11.0,132.75,11.0
233,132.75,10.5,132.75,10.5
234,131.25,10.5,131.25,10.5
235,131.25,10.5,131.25,10.5
236,130.25,10.0,130.25,10.0
237,130.25,10.0,130.25,10.0
238,129.75,10.0,129.75,10.0
239,129.75,9.5,129.75,9.5
240,130.5,9.5,130.5,9.5
241,132.0,9.5,132.0,9.5
242,132.0,9.5,132.0,9.5
243,132.25,9.5,132.25,9.5
244,132.25,9.5,132.25,9.5
245,133.5,9.5,133.5,9.5
246,133.5,9.5,133.5,9.5
247,134.75,9.0,134.75,9.0
248,134.75,9.0,134.75,9.0
249,135.75,9.0,135.75,9.0
250,137.25,9.0,137.25,9.0
251,137.25,9.0,137.25,9.0
252,136.5,9.5,136.5,9.5
253,136.5,9.5,136.5,9.5
254,135.25,10.0,135.25,10.0
255,135.25,10.5,135.25,10.5
256,135.75,11.0,135.75,11.0
257,135.25,11.0,135.25,11.0
258,135.25,10.5,135.25,10.5
259,135.25,10.0,135.25,10.0
260,136.0,10.0,136.0,10.0
261,134.75,10.0,134.75,10.0
262,134.75,9.5,134.75,9.5
263,133.75,9.5,133.75,9.5
264,133.75,9.5,133.75,9.5
265,133.5,9.0,133.5,9.0
266,133.5,9.0,133.5,9.0
267,133.5,8.5,133.5,8.5
268,133.5,8.5,133.5,8.5
269,133.5,8.5,133.5,8.5
270,130.75,9.0,130.75,9.0
271,130.75,9.0,130.75,9.0
272,131.5,9.5,131.5,9.5
273,131.5,10.0,131.5,10.0
274,130.5,10.0,130.5,10.0
275,130.5,9.5,130.5,9.5
276,129.5,9.0,129.5,9.0
277,129.5,9.0,129.5,9.0
278,129.5,9.5,129.5,9.5
279,129.0,11.0,129.0,11.0
280,129.0,12.0,129.0,12.0
281,129.25,12.0,129.25,12.0
282,129.25,12.0,129.25,12.0
283,130.25,11.5,130.25,11.5
284,130.25,11.0,130.25,11.0
285,131.25,11.5,131.25,11.5
286,131.25,12.5,131.25,12.5
287,133.5,13.5,133.5,13.5
288,134.75,13.5,134.75,13.5
289,134.75,13.5,134.75,13.5
290,135.5,12.5,135.5,12.5
291,135.5,12.0,135.5,12.0
292,138.25,11.5,138.25,11.5
293,138.25,12.0,138.25,12.0
294,140.25,12.5,140.25,12.5
295,142.0,13.0,142.0,13.0
296,142.0,13.0,142.0,13.0
297,144.25,12.0,144.25,12.0
298,144.25,11.5,144.25,11.5
299,145.0,11.5,145.0,11.5
300,146.25,11.0,146.25,11.0
301,146.25,11.5,146.25,11.5
302,147.25,12.0,147.25,12.0
303,148.25,11.5,148.25,11.5
304,148.25,11.5,148.25,11.5
305,148.75,11.5,148.75,11.5
306,148.75,11.0,148.75,11.0
307,149.5,11.0,149.5,11.0
308,150.0,11.0,150.0,11.0
309,150.0,11.5,150.0,11.5
310,150.0,12.0,150.0,12.0
311,150.75,12.5,150.75,12.5
312,150.75,12.0,150.75,12.0
313,151.0,11.5,151.0,11.5
314,150.75,11.5,150.75,11.5
315,150.75,11.5,150.75,11.5
316,149.0,11.0,149.0,11.0
317,149.0,11.0,149.0,11.0
318,146.25,11.5,146.25,11.5
319,142.5,12.0,142.5,12.0
320,142.5,12.5,142.5,12.5
321,140.75,13.0,140.75,13.0
322,140.75,12.5,140.75,12.5
323,141.0,12.0,141.0,12.0
324,141.0,12.0,141.0,12.0
325,142.0,11.5,142.0,11.5
326,143.5,12.0,143.5,12.0
327,143.5,15.0,143.5,15.0
328,144.75,17.0,144.75,17.0
329,145.0,17.5,145.0,17.5
330,145.0,18.0,145.0,18.0
331,147.5,16.5,147.5,16.5
332,147.5,15.5,147.5,15.5
333,148.0,15.0,148.0,15.0
334,144.75,14.5,144.75,14.5
335,144.75,14.5,144.75,14.5
336,135.5,15.5,135.5,15.5
337,135.5,17.0,135.5,17.0
338,130.5,17.5,130.5,17.5
339,130.5,16.5,130.5,16.5
340,124.75,15.5,124.75,15.5
341,124.75,15.0,124.75,15.0
342,122.5,14.0,122.5,14.0
343,122.5,13.0,122.5,13.0
344,122.25,13.5,122.25,13.5
345,122.25,13.5,122.25,13.5
346,121.5,14.0,121.5,14.0
347,121.5,14.5,121.5,14.5
348,121.0,15.0,121.0,15.0
349,121.0,15.5,121.0,15.5
350,121.0,15.5,121.0,15.5
351,121.0,15.0,121.0,15.0
352,120.75,14.5,120.75,14.5
353,120.75,14.0,120.75,14.0
354,121.0,13.5,121.0,13.5
355,121.0,13.5,121.0,13.5
356,123.0,13.5,123.0,13.5
357,123.0,14.5,123.0,14.5
358,127.5,15.0,127.5,15.0
359,132.5,15.0,132.5,15.0
360,132.5,15.0,132.5,15.0
361,140.75,14.0,140.75,14.0
362,140.75,13.5,140.75,13.5
363,143.25,13.5,143.25,13.5
364,144.75,13.5,144.75,13.5
365,144.75,13.5,144.75,13.5
366,146.0,14.0,146.0,14.0
367,146.0,14.5,146.0,14.5
368,145.25,15.0,145.25,15.0
369,145.5,15.0,145.5,15.0
370,145.5,14.5,145.5,14.5
371,144.25,14.5,144.25,14.5
372,144.25,14.0,144.25,14.0
373,136.75,14.5,136.75,14.5
374,136.75,15.0,136.75,15.0
375,122.75,15.5,122.75,15.5
376,122.75,15.0,122.75,15.0
377,116.75,14.5,116.75,14.5
378,116.75,14.0,116.75,14.0
379,115.0,13.5,115.0,13.5
380,115.0,13.5,115.0,13.5
381,114.5,13.5,114.5,13.5
382,114.5,14.0,114.5,14.0
383,114.0,14.0,114.0,14.0
384,114.0,14.5,114.0,14.5
385,113.25,14.0,113.25,14.0
386,113.25,13.5,113.25,13.5
387,112.25,13.0,112.25,13.0
388,112.25,12.5,112.25,12.5
389,112.25,12.0,112.25,12.0
390,111.0,12.0,111.0,12.0
391,111.0,12.5,111.0,12.5
392,110.0,12.5,110.0,12.5
393,110.0,13.0,110.0,13.0
394,108.5,13.5,108.5,13.5
395,108.5,12.5,108.5,12.5
396,107.75,12.0,107.75,12.0
397,107.75,11.5,107.75,11.5
398,108.0,11.5,108.0,11.5
399,108.0,11.5,108.0,11.5
400,108.0,12.0,108.0,12.0
401,107.0,12.5,107.0,12.5
402,107.0,13.0,107.0,13.0
403,106.5,13.0,106.5,13.0
404,106.5,13.5,106.5,13.5
405,106.25,13.5,106.25,13.5
406,106.25,13.0,106.25,13.0
407,108.5,12.5,108.5,12.5
408,108.5,12.0,108.5,12.0
409,108.5,11.5,108.5,11.5
410,108.25,11.5,108.25,11.5
411,108.25,11.5,108.25,11.5
412,107.25,11.5,107.25,11.5
413,107.25,11.5,107.25,11.5
414,105.25,11.0,105.25,11.0
415,105.25,11.0,105.25,11.0
416,107.5,10.5,107.5,10.5
417,107.5,10.0,107.5,10.0
418,107.5,10.0,107.5,10.0
419,107.25,10.0,107.25,10.0
420,107.25,10.0,107.25,10.0
421,105.25,10.0,105.25,10.0
422,105.25,10.5,105.25,10.5
423,102.75,11.5,102.75,11.5
424,102.75,12.0,102.75,12.0
425,102.75,12.5,102.75,12.5
426,102.75,11.5,102.75,11.5
427,102.75,11.5,102.75,11.5
428,102.75,11.0,102.75,11.0
429,102.75,11.0,102.75,11.0
430,102.75,11.0,102.75,11.0
431,102.75,11.0,102.75,11.0
432,102.75,11.0,102.75,11.0
433,102.75,11.0,102.75,11.0
434,102.75,10.5,102.75,10.5
435,109.5,10.0,109.5,10.0
436,108.5,10.0,108.5,10.0
437,108.5,10.0,108.5,10.0
438,108.5,10.0,108.5,10.0
439,105.75,9.5,105.75,9.5
440,105.75,9.5,105.75,9.5
441,106.75,9.5,106.75,9.5
442,106.75,9.5,106.75,9.5
443,106.75,9.5,106.75,9.5
444,107.5,9.5,107.5,9.5
445,107.5,9.5,107.5,9.5
446,114.25,9.5,114.25,9.5
447,114.25,9.5,114.25,9.5
448,116.75,9.5,116.75,9.5
449,116.75,9.5,116.75,9.5
450,118.75,9.5,118.75,9.5
451,118.75,9.5,118.75,9.5
452,121.5,9.5,121.5,9.5
453,121.5,9.5,121.5,9.5
454,118.25,9.5,118.25,9.5
455,118.25,9.5,118.25,9.5
456,107.5,9.5,107.5,9.5
457,107.5,9.5,107.5,9.5
458,102.5,9.5,102.5,9.5
459,102.5,9.5,102.5,9.5
460,102.5,10.0,102.5,10.0
461,101.5,9.5,101.5,9.5
462,101.5,10.0,101.5,10.0
463,103.25,9.5,103.25,9.5
464,103.25,10.0,103.25,10.0
465,104.0,9.5,104.0,9.5
466,104.0,9.5,104.0,9.5
467,104.0,9.5,104.0,9.5
468,104.5,9.5,104.5,9.5
469,104.5,9.5,104.5,9.5
470,104.5,9.5,104.5,9.5
471,104.5,9.5,104.5,9.5
472,105.5,9.5,105.5,9.5
473,105.5,9.5,105.5,9.5
474,106.5,9.5,106.5,9.5
475,106.5,9.5,106.5,9.5
476,106.5,9.5,106.5,9.5
477,108.25,9.5,108.25,9.5
478,108.25,9.5,108.25,9.5
479,105.5,10.0,105.5,10.0
480,105.5,10.0,105.5,10.0
481,105.5,10.0,105.5,10.0
482,105.5,10.0,105.5,10.0
483,105.75,9.5,105.75,9.5
484,105.75,9.5,105.75,9.5
485,105.75,9.5,105.75,9.5
486,105.75,9.5,105.75,9.5
487,105.75,10.0,105.75,10.0
488,110.5,10.0,110.5,10.0
489,110.5,10.5,110.5,10.5
490,111.0,11.0,111.0,11.0
491,111.0,11.0,111.0,11.0
492,110.5,11.0,110.5,11.0
493,110.5,11.0,110.5,11.0
494,109.25,11.5,109.25,11.5
495,109.25,11.0,109.25,11.0
496,109.25,11.0,109.25,11.0
497,106.5,11.0,106.5,11.0
498,106.5,11.0,106.5,11.0
499,105.25,10.5,105.25,10.5
500,105.25,10.5,105.25,10.5
501,105.75,10.5,105.75,10.5
502,105.75,10.0,105.75,10.0
503,108.25,10.0,108.25,10.0
504,108.25,10.0,108.25,10.0
505,108.75,9.5,108.75,9.5
506,108.75,9.5,108.75,9.5
507,108.75,9.5,108.75,9.5
508,112.75,9.5,112.75,9.5
509,112.75,9.5,112.75,9.5
510,116.0,9.5,116.0,9.5
511,116.0,9.5,116.0,9.5
512,117.0,9.5,117.0,9.5
513,117.0,9.5,117.0,9.5
514,120.25,9.5,120.25,9.5
515,120.25,9.5,120.25,9.5
516,123.75,9.5,123.75,9.5
517,123.75,9.5,123.75,9.5
518,113.75,9.5,113.75,9.5
519,113.75,9.5,113.75,9.5
520,114.25,9.5,114.25,9.5
521,114.25,9.5,114.25,9.5
522,114.5,9.5,114.5,9.5
523,114.5,9.5,114.5,9.5
524,114.75,9.5,114.75,9.5
525,114.75,9.5,114.75,9.5
526,116.75,9.5,116.75,9.5
527,116.75,9.5,116.75,9.5
528,119.0,9.5,119.0,9.5
529,119.0,9.5,119.0,9.5
530,122.5,9.0,122.5,9.0
531,122.5,9.5,122.5,9.5
532,120.0,9.5,120.0,9.5
533,119.25,9.5,119.25,9.5
534,119.25,9.5,119.25,9.5
535,119.25,9.5,119.25,9.5
536,119.25,9.5,119.25,9.5
537,119.25,9.5,119.25,9.5
538,119.25,9.5,119.25,9.5
539,119.25,9.5,119.25,9.5
540,119.5,9.5,119.5,9.5
541,119.5,9.5,119.5,9.5
542,119.5,9.5,119.5,9.5
543,119.5,9.5,119.5,9.5
544,119.25,9.5,119.25,9.5
545,0.0,9.5,115.02952761624499,9.5
546,0.0,9.5,112.4439790317085,9.5
547,0.0,9.5,109.91111330331019,9.5
548,0.0,9.0,107.8056559150005,9.0
549,105.25,9.0,105.25,9.0
550,105.25,9.0,105.25,9.0
551,105.25,9.0,105.25,9.0
552,108.75,9.0,108.75,9.0
553,108.75,9.0,108.75,9.0
554,113.25,9.0,113.25,9.0
555,113.25,9.0,113.25,9.0
556,114.0,9.0,114.0,9.0
557,114.0,9.0,114.0,9.0
558,115.0,9.0,115.0,9.0
559,115.0,9.0,115.0,9.0
560,116.5,9.0,116.5,9.0
561,116.5,9.0,116.5,9.0
562,115.25,9.0,115.25,9.0
563,115.25,9.0,115.25,9.0
564,115.25,9.0,115.25,9.0
565,112.75,9.0,112.75,9.0
566,112.75,9.0,112.75,9.0
567,111.75,9.0,111.75,9.0
568,111.75,9.0,111.75,9.0
569,112.75,9.5,112.75,9.5
570,112.75,9.5,112.75,9.5
571,111.75,9.5,111.75,9.5
572,111.75,9.5,111.75,9.5
573,114.0,9.5,114.0,9.5
574,114.0,9.5,114.0,9.5
575,115.0,9.5,115.0,9.5
576,115.0,9.5,115.0,9.5
577,116.0,9.5,116.0,9.5
578,116.0,9.0,116.0,9.0
579,115.0,9.0,115.0,9.0
580,115.0,9.5,115.0,9.5
581,114.5,9.5,114.5,9.5
582,114.5,9.5,114.5,9.5
583,113.75,10.0,113.75,10.0
584,113.75,10.0,113.75,10.0
585,113.75,10.5,113.75,10.5
586,114.25,10.5,114.25,10.5
587,114.25,10.0,114.25,10.0
588,111.75,10.0,111.75,10.0
589,111.75,10.0,111.75,10.0
590,111.25,10.0,111.25,10.0
591,111.25,10.0,111.25,10.0
592,110.25,10.0,110.25,10.0
593,110.25,9.5,110.25,9.5
594,107.5,9.5,107.5,9.5
595,107.5,9.5,107.5,9.5
596,107.25,9.5,107.25,9.5
597,107.25,9.5,107.25,9.5
598,107.5,9.5,107.5,9.5
599,107.25,9.5,107.25,9.5
600,107.5,10.0,107.5,10.0
601,107.5,10.0,107.5,10.0
602,107.25,11.0,107.25,11.0
603,107.25,11.0,107.25,11.0
604,0.0,11.5,106.83434544175535,11.5
605,0.0,11.0,106.55422501294551,11.0
606,0.0,10.5,106.29121675900855,10.5
607,105.5,10.5,105.5,10.5
608,105.5,10.5,105.5,10.5
609,106.25,10.0,106.25,10.0
610,106.25,10.0,106.25,10.0
611,106.25,10.0,106.25,10.0
612,106.0,10.0,106.0,10.0
613,106.0,10.0,106.0,10.0
614,106.0,9.5,106.0,9.5
615,105.75,9.5,105.75,9.5
616,105.75,9.0,105.75,9.0
617,105.75,9.0,105.75,9.0
618,106.0,9.0,106.0,9.0
619,106.0,9.0,106.0,9.0
620,106.0,9.0,106.0,9.0
621,106.0,9.0,106.0,9.0
622,102.25,9.0,102.25,9.0
623,102.25,9.0,102.25,9.0
624,102.25,9.0,102.25,9.0
625,102.75,9.5,102.75,9.5
626,102.75,9.5,102.75,9.5
627,103.25,9.5,103.25,9.5
628,103.25,10.0,103.25,10.0
629,103.25,10.5,103.25,10.5
630,103.25,10.5,103.25,10.5
631,106.25,10.0,106.25,10.0
632,106.25,10.0,106.25,10.0
633,112.25,10.0,112.25,10.0
634,114.25,10.0,114.25,10.0
635,114.25,9.5,114.25,9.5
636,115.0,9.5,115.0,9.5
637,117.5,9.5,117.5,9.5
638,117.5,9.5,117.5,9.5
639,118.75,9.5,118.75,9.5
640,118.75,9.0,118.75,9.0
641,118.0,9.0,118.0,9.0
642,118.0,9.0,118.0,9.0
643,118.0,9.0,118.0,9.0
644,115.5,9.0,115.5,9.0
645,115.5,9.0,115.5,9.0
646,111.0,9.0,111.0,9.0
647,111.0,9.0,111.0,9.0
648,110.0,9.0,110.0,9.0
649,110.0,9.0,110.0,9.0
650,106.75,9.0,106.75,9.0
651,106.75,9.0,106.75,9.0
652,106.75,9.0,106.75,9.0
653,106.5,9.0,106.5,9.0
654,106.5,9.0,106.5,9.0
655,106.5,9.0,106.5,9.0
656,106.5,9.0,106.5,9.0
657,102.0,9.0,102.0,9.0
658,102.0,9.0,102.0,9.0
659,102.0,9.0,102.0,9.0
660,103.75,9.0,103.75,9.0
661,103.75,9.0,103.75,9.0
662,106.75,9.0,106.75,9.0
663,106.75,9.0,106.75,9.0
664,107.25,9.5,107.25,9.5
665,107.25,9.5,107.25,9.5
666,108.5,10.0,108.5,10.0
667,108.5,10.5,108.5,10.5
668,110.25,11.0,110.25,11.0
669,110.25,11.0,110.25,11.0
670,110.25,11.0,110.25,11.0
671,110.0,11.0,110.0,11.0
672,110.0,10.5,110.0,10.5
673,106.25,10.5,106.25,10.5
674,106.25,10.5,106.25,10.5
675,103.0,10.5,103.0,10.5
676,103.0,10.0,103.0,10.0
677,103.0,10.0,103.0,10.0
678,101.0,10.0,101.0,10.0
679,101.0,9.5,101.0,9.5
680,99.0,9.5,99.0,9.5
681,99.0,9.5,99.0,9.5
682,99.0,9.0,99.0,9.0
683,100.75,9.0,100.75,9.0
684,100.75,9.0,100.75,9.0
685,100.5,9.0,100.5,9.0
686,100.5,9.5,100.5,9.5
687,101.5,10.5,101.5,10.5
688,101.5,11.0,101.5,11.0
689,101.5,11.5,101.5,11.5
690,103.75,11.5,103.75,11.5
691,103.75,11.0,103.75,11.0
692,106.25,10.5,106.25,10.5
693,106.25,10.5,106.25,10.5
694,106.5,10.5,106.5,10.5
695,106.5,10.5,106.5,10.5
696,106.0,10.5,106.0,10.5
697,106.0,10.0,106.0,10.0
698,106.0,10.0,106.0,10.0
699,102.75,10.0,102.75,10.0
700,102.75,9.5,102.75,9.5
701,98.25,9.5,98.25,9.5
702,98.25,9.0,98.25,9.0
703,98.25,9.0,98.25,9.0
704,98.0,9.0,98.0,9.0
705,98.0,9.0,98.0,9.0
706,96.0,9.0,96.0,9.0
707,96.0,9.0,96.0,9.0
708,96.0,9.0,96.0,9.0
709,95.25,9.0,95.25,9.0
710,95.25,9.0,95.25,9.0
711,96.0,9.5,96.0,9.5
712,96.0,10.0,96.0,10.0
713,96.0,10.0,96.0,10.0
714,96.0,11.0,96.0,11.0
715,96.0,11.0,96.0,11.0
716,96.75,10.5,96.75,10.5
717,96.75,10.5,96.75,10.5
718,96.75,10.5,96.75,10.5
719,97.5,11.0,97.5,11.0
720,97.5,11.0,97.5,11.0
721,96.75,11.0,96.75,11.0
722,96.75,11.0,96.75,11.0
723,96.75,10.5,96.75,10.5
724,96.75,10.5,96.75,10.5
725,96.75,10.0,96.75,10.0
726,96.5,10.0,96.5,10.0
727,96.5,9.5,96.5,9.5
728,96.5,9.5,96.5,9.5
729,96.75,9.5,96.75,9.5
730,96.75,9.0,96.75,9.0
731,97.25,9.5,97.25,9.5
732,97.25,10.0,97.25,10.0
733,98.5,10.0,98.5,10.0
734,98.5,10.5,98.5,10.5
735,98.5,11.0,98.5,11.0
736,99.5,11.0,99.5,11.0
737,99.5,11.0,99.5,11.0
738,99.5,11.0,99.5,11.0
739,99.5,11.0,99.5,11.0
740,99.5,11.0,99.5,11.0
741,98.0,11.0,98.0,11.0
742,98.0,11.0,98.0,11.0
743,95.0,10.5,95.0,10.5
744,95.0,10.0,95.0,10.0
745,95.0,10.0,95.0,10.0
746,95.0,9.5,95.0,9.5
747,95.0,9.5,95.0,9.5
748,96.75,9.5,96.75,9.5
749,96.75,9.0,96.75,9.0
750,96.75,9.0,96.75,9.0
751,98.0,9.0,98.0,9.0
752,98.0,9.0,98.0,9.0
753,98.0,9.0,98.0,9.0
754,98.0,9.5,98.0,9.5
755,98.0,10.0,98.0,10.0
756,98.5,10.5,98.5,10.5
757,98.5,11.0,98.5,11.0
758,98.25,11.5,98.25,11.5
759,98.25,11.0,98.25,11.0
760,100.5,10.5,100.5,10.5
761,100.5,10.5,100.5,10.5
762,100.5,10.5,100.5,10.5
763,105.5,10.5,105.5,10.5
764,105.5,10.5,105.5,10.5
765,106.75,10.0,106.75,10.0
766,106.75,10.0,106.75,10.0
767,107.0,9.5,107.0,9.5
768,107.0,9.5,107.0,9.5
769,107.0,9.5,107.0,9.5
770,105.25,9.0,105.25,9.0
771,105.25,9.0,105.25,9.0
772,104.75,8.5,104.75,8.5
