seconds,FHR,UC,FHR_GPR,UC_GPR
104,146.75,6.0,146.75,6.0
105,146.75,6.0,146.75,6.0
106,147.75,6.0,147.75,6.0
107,148.0,6.0,148.0,6.0
108,148.0,6.0,148.0,6.0
109,147.75,6.0,147.75,6.0
110,148.0,6.0,148.0,6.0
111,148.0,5.5,148.0,5.5
112,149.0,6.0,149.0,6.0
113,149.0,6.0,149.0,6.0
114,148.25,6.5,148.25,6.5
115,148.25,6.0,148.25,6.0
116,148.25,5.5,148.25,5.5
117,151.0,6.0,151.0,6.0
118,151.0,6.0,151.0,6.0
119,151.0,6.0,151.0,6.0
120,152.25,6.0,152.25,6.0
121,152.25,5.5,152.25,5.5
122,151.75,6.0,151.75,6.0
123,151.25,6.0,151.25,6.0
124,151.25,6.5,151.25,6.5
125,150.75,6.0,150.75,6.0
126,150.75,6.0,150.75,6.0
127,150.75,6.0,150.75,6.0
128,151.75,6.5,151.75,6.5
129,151.75,6.5,151.75,6.5
130,152.5,6.5,152.5,6.5
131,153.0,6.5,153.0,6.5
132,153.0,6.5,153.0,6.5
133,153.0,6.5,153.0,6.5
134,152.5,6.5,152.5,6.5
135,152.5,6.5,152.5,6.5
136,152.75,6.0,152.75,6.0
137,153.25,6.5,153.25,6.5
138,153.25,6.5,153.25,6.5
139,154.25,7.0,154.25,7.0
140,155.0,7.0,155.0,7.0
141,155.0,6.5,155.0,6.5
142,156.0,6.5,156.0,6.5
143,156.25,6.5,156.25,6.5
144,156.25,6.5,156.25,6.5
145,156.25,6.5,156.25,6.5
146,156.25,7.0,156.25,7.0
147,155.0,7.0,155.0,7.0
148,154.5,7.0,154.5,7.0
149,154.5,7.0,154.5,7.0
150,154.5,7.0,154.5,7.0
151,153.75,7.0,153.75,7.0
152,153.75,7.0,153.75,7.0
153,152.75,7.0,152.75,7.0
154,152.75,7.0,152.75,7.0
155,152.75,7.5,152.75,7.5
156,150.75,7.5,150.75,7.5
157,151.5,7.5,151.5,7.5
158,151.5,7.5,151.5,7.5
159,151.25,8.0,151.25,8.0
160,151.25,8.5,151.25,8.5
161,151.25,9.0,151.25,9.0
162,151.25,8.0,151.25,8.0
163,151.25,8.0,151.25,8.0
164,151.5,8.5,151.5,8.5
165,152.5,8.0,152.5,8.0
166,152.5,8.0,152.5,8.0
167,153.0,8.0,153.0,8.0
168,154.25,8.0,154.25,8.0
169,154.25,7.5,154.25,7.5
170,154.75,8.0,154.75,8.0
171,154.75,8.0,154.75,8.0
172,155.5,7.5,155.5,7.5
173,154.0,7.5,154.0,7.5
174,154.0,7.5,154.0,7.5
175,153.0,7.5,153.0,7.5
176,152.25,7.0,152.25,7.0
177,152.25,7.0,152.25,7.0
178,152.5,7.0,152.5,7.0
179,152.75,7.5,152.75,7.5
180,152.75,8.0,152.75,8.0
181,154.5,7.0,154.5,7.0
182,154.5,7.0,154.5,7.0
183,154.5,7.5,154.5,7.5
184,157.0,7.0,157.0,7.0
185,157.0,7.5,157.0,7.5
186,157.0,7.5,157.0,7.5
187,157.0,7.5,157.0,7.5
188,157.25,7.0,157.25,7.0
189,157.25,7.0,157.25,7.0
190,158.25,7.0,158.25,7.0
191,158.75,7.0,158.75,7.0
192,158.75,7.0,158.75,7.0
193,159.0,7.5,159.0,7.5
194,159.0,7.0,159.0,7.0
195,159.0,7.0,159.0,7.0
196,159.0,7.0,159.0,7.0
197,159.0,7.5,159.0,7.5
198,157.75,7.0,157.75,7.0
199,156.0,7.0,156.0,7.0
200,156.0,7.0,156.0,7.0
201,154.25,7.0,154.25,7.0
202,152.25,7.0,152.25,7.0
203,152.25,7.0,152.25,7.0
204,150.75,7.0,150.75,7.0
205,150.75,7.0,150.75,7.0
206,149.75,7.5,149.75,7.5
207,149.75,7.0,149.75,7.0
208,149.75,7.0,149.75,7.0
209,148.5,7.5,148.5,7.5
210,148.5,7.5,148.5,7.5
211,149.5,7.5,149.5,7.5
212,149.5,7.5,149.5,7.5
213,149.5,7.5,149.5,7.5
214,148.5,7.5,148.5,7.5
215,148.5,7.0,148.5,7.0
216,148.5,7.5,148.5,7.5
217,148.75,7.5,148.75,7.5
218,147.75,8.0,147.75,8.0
219,147.75,8.5,147.75,8.5
220,148.25,8.0,148.25,8.0
221,148.25,7.0,148.25,7.0
222,150.25,7.5,150.25,7.5
223,149.0,7.5,149.0,7.5
224,149.0,7.5,149.0,7.5
225,148.0,8.0,148.0,8.0
226,148.0,8.5,148.0,8.5
227,147.25,8.5,147.25,8.5
228,147.0,8.5,147.0,8.5
229,147.0,8.0,147.0,8.0
230,148.0,7.5,148.0,7.5
231,148.0,7.5,148.0,7.5
232,148.25,8.0,148.25,8.0
233,148.25,8.0,148.25,8.0
234,149.5,8.0,149.5,8.0
235,149.5,8.0,149.5,8.0
236,149.5,7.5,149.5,7.5
237,149.5,8.0,149.5,8.0
238,149.25,7.5,149.25,7.5
239,149.25,7.0,149.25,7.0
240,149.25,7.5,149.25,7.5
241,151.25,8.0,151.25,8.0
242,152.0,7.5,152.0,7.5
243,152.0,7.5,152.0,7.5
244,152.75,7.5,152.75,7.5
245,153.75,7.5,153.75,7.5
246,153.75,7.5,153.75,7.5
247,154.5,7.5,154.5,7.5
248,155.0,8.0,155.0,8.0
249,155.0,7.5,155.0,7.5
250,155.0,7.5,155.0,7.5
251,155.0,8.0,155.0,8.0
252,154.5,8.0,154.5,8.0
253,154.5,8.0,154.5,8.0
254,152.0,8.0,152.0,8.0
255,152.0,8.0,152.0,8.0
256,152.0,8.0,152.0,8.0
257,152.75,8.0,152.75,8.0
258,153.0,7.5,153.0,7.5
259,153.0,8.0,153.0,8.0
260,153.75,8.0,153.75,8.0
261,154.25,8.0,154.25,8.0
262,154.25,8.5,154.25,8.5
263,154.25,8.5,154.25,8.5
264,156.25,9.0,156.25,9.0
265,157.25,8.5,157.25,8.5
266,157.25,8.5,157.25,8.5
267,158.0,8.5,158.0,8.5
268,158.0,8.0,158.0,8.0
269,157.25,8.5,157.25,8.5
270,156.25,8.5,156.25,8.5
271,156.25,9.0,156.25,9.0
272,154.75,9.5,154.75,9.5
273,154.75,9.5,154.75,9.5
274,154.0,10.0,154.0,10.0
275,152.0,10.0,152.0,10.0
276,152.0,9.5,152.0,9.5
277,147.75,10.0,147.75,10.0
278,144.75,10.5,144.75,10.5
279,144.75,10.5,144.75,10.5
280,140.75,11.5,140.75,11.5
281,140.75,11.0,140.75,11.0
282,138.5,10.5,138.5,10.5
283,138.5,10.5,138.5,10.5
284,136.5,10.5,136.5,10.5
285,136.5,10.5,136.5,10.5
286,137.0,11.0,137.0,11.0
287,138.5,11.0,138.5,11.0
288,138.5,11.0,138.5,11.0
289,140.75,11.0,140.75,11.0
290,140.75,10.5,140.75,10.5
291,143.25,11.0,143.25,11.0
292,142.75,11.0,142.75,11.0
293,142.75,11.0,142.75,11.0
294,142.75,11.5,142.75,11.5
295,140.0,11.0,140.0,11.0
296,140.0,11.0,140.0,11.0
297,139.75,11.0,139.75,11.0
298,139.75,11.0,139.75,11.0
299,139.75,11.5,139.75,11.5
300,139.75,11.0,139.75,11.0
301,139.75,11.0,139.75,11.0
302,139.75,11.5,139.75,11.5
303,139.75,11.5,139.75,11.5
304,139.75,11.5,139.75,11.5
305,139.75,12.0,139.75,12.0
306,139.75,11.5,139.75,11.5
307,122.75,11.5,122.75,11.5
308,122.75,11.5,122.75,11.5
309,116.5,11.0,116.5,11.0
310,116.5,11.5,116.5,11.5
311,112.0,11.0,112.0,11.0
312,112.0,12.0,112.0,12.0
313,110.25,13.0,110.25,13.0
314,110.25,12.0,110.25,12.0
315,110.25,12.0,110.25,12.0
316,110.0,12.5,110.0,12.5
317,110.0,13.5,110.0,13.5
318,0.0,14.5,117.24316876710498,14.5
319,0.0,13.5,121.48151064006473,13.5
320,0.0,13.0,125.9804954905333,13.0
321,0.0,13.0,130.44460106563292,13.0
322,0.0,13.0,134.59432119270917,13.0
323,0.0,14.0,138.18510960492728,14.0
324,143.5,13.0,143.5,13.0
325,143.5,14.0,143.5,14.0
326,143.0,14.5,143.0,14.5
327,143.0,15.0,143.0,15.0
328,142.75,14.5,142.75,14.5
329,142.75,14.0,142.75,14.0
330,136.75,14.0,136.75,14.0
331,136.75,13.5,136.75,13.5
332,138.5,14.5,138.5,14.5
333,138.5,15.5,138.5,15.5
334,131.0,13.5,131.0,13.5
335,128.75,13.5,128.75,13.5
336,128.75,13.5,128.75,13.5
337,128.75,13.5,128.75,13.5
338,130.0,14.0,130.0,14.0
339,130.0,14.0,130.0,14.0
340,139.5,13.5,139.5,13.5
341,139.5,13.5,139.5,13.5
342,141.0,13.0,141.0,13.0
343,141.0,13.0,141.0,13.0
344,145.25,13.0,145.25,13.0
345,145.25,13.5,145.25,13.5
346,147.75,13.5,147.75,13.5
347,150.0,13.5,150.0,13.5
348,150.0,14.0,150.0,14.0
349,152.0,13.5,152.0,13.5
350,153.5,13.5,153.5,13.5
351,153.5,14.0,153.5,14.0
352,155.75,14.5,155.75,14.5
353,156.5,14.5,156.5,14.5
354,156.5,14.0,156.5,14.0
355,155.75,13.5,155.75,13.5
356,155.75,13.5,155.75,13.5
357,153.25,14.0,153.25,14.0
358,153.25,13.5,153.25,13.5
359,153.75,13.5,153.75,13.5
360,153.75,13.5,153.75,13.5
361,153.25,13.0,153.25,13.0
362,156.0,13.0,156.0,13.0
363,156.0,13.5,156.0,13.5
364,155.75,13.0,155.75,13.0
365,156.5,13.0,156.5,13.0
366,156.5,13.0,156.5,13.0
367,158.0,12.5,158.0,12.5
368,158.0,13.0,158.0,13.0
369,158.75,13.0,158.75,13.0
370,158.75,13.5,158.75,13.5
371,161.5,13.5,161.5,13.5
372,161.5,13.5,161.5,13.5
373,163.5,13.5,163.5,13.5
374,164.0,13.5,164.0,13.5
375,164.0,13.5,164.0,13.5
376,163.25,13.0,163.25,13.0
377,163.0,13.0,163.0,13.0
378,163.0,13.0,163.0,13.0
379,163.0,13.0,163.0,13.0
380,163.25,13.0,163.25,13.0
381,163.25,12.0,163.25,12.0
382,163.0,11.5,163.0,11.5
383,162.25,11.5,162.25,11.5
384,162.25,11.0,162.25,11.0
385,164.0,11.0,164.0,11.0
386,164.0,11.0,164.0,11.0
387,164.25,10.5,164.25,10.5
388,164.25,10.5,164.25,10.5
389,164.25,10.5,164.25,10.5
390,164.25,10.0,164.25,10.0
391,165.25,10.0,165.25,10.0
392,165.0,9.5,165.0,9.5
393,165.0,9.5,165.0,9.5
394,165.75,9.5,165.75,9.5
395,165.75,9.5,165.75,9.5
396,164.75,9.5,164.75,9.5
397,164.75,9.0,164.75,9.0
398,164.25,9.0,164.25,9.0
399,164.0,9.5,164.0,9.5
400,164.0,9.0,164.0,9.0
401,164.0,9.0,164.0,9.0
402,165.25,9.0,165.25,9.0
403,164.75,9.0,164.75,9.0
404,164.75,9.0,164.75,9.0
405,163.75,9.0,163.75,9.0
406,163.75,8.5,163.75,8.5
407,163.75,8.5,163.75,8.5
408,163.75,8.5,163.75,8.5
409,164.25,8.5,164.25,8.5
410,164.25,9.0,164.25,9.0
411,166.0,8.5,166.0,8.5
412,166.75,8.5,166.75,8.5
413,166.75,8.5,166.75,8.5
414,166.75,8.5,166.75,8.5
415,167.25,8.5,167.25,8.5
416,167.25,8.5,167.25,8.5
417,167.75,8.5,167.75,8.5
418,167.75,8.0,167.75,8.0
419,168.25,9.0,168.25,9.0
420,168.25,8.0,168.25,8.0
421,166.75,8.0,166.75,8.0
422,166.75,8.5,166.75,8.5
423,167.0,9.0,167.0,9.0
424,167.0,9.0,167.0,9.0
425,168.25,8.5,168.25,8.5
426,168.25,8.0,168.25,8.0
427,167.75,8.5,167.75,8.5
428,167.75,8.5,167.75,8.5
429,168.75,8.0,168.75,8.0
430,168.75,8.0,168.75,8.0
431,168.75,8.0,168.75,8.0
432,168.5,8.0,168.5,8.0
433,168.5,8.0,168.5,8.0
434,168.75,8.0,168.75,8.0
435,168.75,7.5,168.75,7.5
436,168.0,7.5,168.0,7.5
437,168.0,7.5,168.0,7.5
438,167.25,7.5,167.25,7.5
439,167.75,7.5,167.75,7.5
440,167.75,7.5,167.75,7.5
441,166.75,7.5,166.75,7.5
442,164.75,7.5,164.75,7.5
443,164.75,7.5,164.75,7.5
444,164.0,7.5,164.0,7.5
445,162.5,7.5,162.5,7.5
446,162.5,8.0,162.5,8.0
447,162.5,7.5,162.5,7.5
448,163.0,8.0,163.0,8.0
449,163.0,7.5,163.0,7.5
450,162.75,7.5,162.75,7.5
451,162.75,7.5,162.75,7.5
452,161.25,7.5,161.25,7.5
453,161.25,7.5,161.25,7.5
454,159.0,7.5,159.0,7.5
455,159.0,7.5,159.0,7.5
456,158.5,7.5,158.5,7.5
457,158.5,8.0,158.5,8.0
458,157.75,7.5,157.75,7.5
459,157.75,7.0,157.75,7.0
460,159.25,7.5,159.25,7.5
461,159.25,7.5,159.25,7.5
462,159.75,7.5,159.75,7.5
463,159.75,7.5,159.75,7.5
464,159.75,7.5,159.75,7.5
465,159.75,7.5,159.75,7.5
466,160.0,7.5,160.0,7.5
467,160.0,7.5,160.0,7.5
468,163.0,8.0,163.0,8.0
469,162.0,8.0,162.0,8.0
470,162.0,8.0,162.0,8.0
471,158.25,8.0,158.25,8.0
472,158.25,8.5,158.25,8.5
473,158.25,8.0,158.25,8.0
474,156.75,8.0,156.75,8.0
475,156.25,8.5,156.25,8.5
476,156.25,8.5,156.25,8.5
477,155.0,8.5,155.0,8.5
478,155.0,9.0,155.0,9.0
479,154.0,8.5,154.0,8.5
480,153.0,8.5,153.0,8.5
481,153.0,9.0,153.0,9.0
482,152.25,9.0,152.25,9.0
483,152.0,9.0,152.0,9.0
484,152.0,10.0,152.0,10.0
485,152.5,9.5,152.5,9.5
486,153.25,10.0,153.25,10.0
487,153.25,10.0,153.25,10.0
488,154.25,10.0,154.25,10.0
489,154.25,10.5,154.25,10.5
490,154.75,11.0,154.75,11.0
491,154.25,11.0,154.25,11.0
492,154.25,11.0,154.25,11.0
493,155.5,11.0,155.5,11.0
494,155.5,11.0,155.5,11.0
495,157.25,11.0,157.25,11.0
496,157.25,10.5,157.25,10.5
497,156.5,11.5,156.5,11.5
498,156.5,11.5,156.5,11.5
499,155.25,11.0,155.25,11.0
500,154.5,10.5,154.5,10.5
501,154.5,10.5,154.5,10.5
502,151.5,10.5,151.5,10.5
503,151.5,10.5,151.5,10.5
504,151.0,10.5,151.0,10.5
505,150.5,10.5,150.5,10.5
506,150.5,10.5,150.5,10.5
507,151.0,10.0,151.0,10.0
508,151.75,10.0,151.75,10.0
509,151.75,9.5,151.75,9.5
510,151.75,8.5,151.75,8.5
511,154.5,9.0,154.5,9.0
512,154.5,9.0,154.5,9.0
513,156.0,9.0,156.0,9.0
514,156.5,9.5,156.5,9.5
515,156.5,9.0,156.5,9.0
516,155.75,8.5,155.75,8.5
517,155.0,8.5,155.0,8.5
518,155.0,8.0,155.0,8.0
519,154.0,7.5,154.0,7.5
520,154.0,8.0,154.0,8.0
521,152.5,8.0,152.5,8.0
522,149.75,8.0,149.75,8.0
523,149.75,8.0,149.75,8.0
524,147.5,8.0,147.5,8.0
525,147.5,8.0,147.5,8.0
526,145.75,7.5,145.75,7.5
527,144.5,7.5,144.5,7.5
528,144.5,8.0,144.5,8.0
529,144.5,8.0,144.5,8.0
530,145.75,8.0,145.75,8.0
531,145.75,7.5,145.75,7.5
532,148.75,8.0,148.75,8.0
533,148.0,7.5,148.0,7.5
534,148.0,7.5,148.0,7.5
535,148.0,7.5,148.0,7.5
536,148.0,7.5,148.0,7.5
537,146.5,7.5,146.5,7.5
538,145.75,7.0,145.75,7.0
539,145.75,7.5,145.75,7.5
540,143.75,7.5,143.75,7.5
541,143.75,7.5,143.75,7.5
542,143.75,7.0,143.75,7.0
543,143.75,7.0,143.75,7.0
544,143.75,7.5,143.75,7.5
545,145.0,8.0,145.0,8.0
546,145.0,8.5,145.0,8.5
547,145.25,8.0,145.25,8.0
548,144.25,7.5,144.25,7.5
549,144.25,8.0,144.25,8.0
550,144.5,7.0,144.5,7.0
551,144.5,7.0,144.5,7.0
552,146.5,7.5,146.5,7.5
553,148.25,7.0,148.25,7.0
554,148.25,7.0,148.25,7.0
555,150.25,6.5,150.25,6.5
556,150.25,6.5,150.25,6.5
557,151.0,6.0,151.0,6.0
558,152.0,5.5,152.0,5.5
559,152.0,5.5,152.0,5.5
560,151.75,5.5,151.75,5.5
561,153.25,6.0,153.25,6.0
562,153.25,6.5,153.25,6.5
563,154.5,7.0,154.5,7.0
564,154.5,6.5,154.5,6.5
565,156.25,6.0,156.25,6.0
566,156.25,6.0,156.25,6.0
567,157.5,6.5,157.5,6.5
568,157.5,6.5,157.5,6.5
569,158.25,7.0,158.25,7.0
570,158.75,8.0,158.75,8.0
571,158.75,8.0,158.75,8.0
572,158.75,9.5,158.75,9.5
573,158.75,9.0,158.75,9.0
574,158.75,7.5,158.75,7.5
575,158.75,7.5,158.75,7.5
576,158.75,7.5,158.75,7.5
577,158.75,7.5,158.75,7.5
578,157.25,8.0,157.25,8.0
579,155.0,8.0,155.0,8.0
580,155.0,7.5,155.0,7.5
581,153.0,7.5,153.0,7.5
582,153.0,7.5,153.0,7.5
583,152.5,7.5,152.5,7.5
584,151.75,8.0,151.75,8.0
585,151.75,8.5,151.75,8.5
586,150.25,9.0,150.25,9.0
587,150.25,8.5,150.25,8.5
588,149.75,8.5,149.75,8.5
589,149.75,8.0,149.75,8.0
590,149.75,7.5,149.75,7.5
591,149.75,8.0,149.75,8.0
592,150.75,8.5,150.75,8.5
593,150.75,8.5,150.75,8.5
594,151.75,9.0,151.75,9.0
595,152.0,9.0,152.0,9.0
596,152.0,8.0,152.0,8.0
597,152.25,7.0,152.25,7.0
598,152.25,7.5,152.25,7.5
599,153.0,9.0,153.0,9.0
600,154.75,8.5,154.75,8.5
601,154.75,8.5,154.75,8.5
602,152.0,8.5,152.0,8.5
603,145.75,8.0,145.75,8.0
604,145.75,8.5,145.75,8.5
605,142.0,9.0,142.0,9.0
606,142.0,8.5,142.0,8.5
607,142.0,8.5,142.0,8.5
608,135.5,8.5,135.5,8.5
609,135.5,8.5,135.5,8.5
610,133.0,8.5,133.0,8.5
611,133.0,8.5,133.0,8.5
612,132.25,8.5,132.25,8.5
613,132.25,8.0,132.25,8.0
614,124.0,8.0,124.0,8.0
615,124.0,8.0,124.0,8.0
616,120.5,8.0,120.5,8.0
617,120.5,8.0,120.5,8.0
618,119.25,7.5,119.25,7.5
619,119.25,7.5,119.25,7.5
620,120.0,8.0,120.0,8.0
621,120.0,7.5,120.0,7.5
622,124.75,7.0,124.75,7.0
623,131.0,7.5,131.0,7.5
624,131.0,7.5,131.0,7.5
625,137.75,7.5,137.75,7.5
626,137.75,7.0,137.75,7.0
627,140.75,7.5,140.75,7.5
628,142.75,7.5,142.75,7.5
629,142.75,7.0,142.75,7.0
630,144.25,7.0,144.25,7.0
631,144.25,7.5,144.25,7.5
632,148.0,7.5,148.0,7.5
633,148.0,8.0,148.0,8.0
634,148.25,7.5,148.25,7.5
635,148.25,7.5,148.25,7.5
636,149.5,7.5,149.5,7.5
637,149.5,7.5,149.5,7.5
638,151.25,7.5,151.25,7.5
639,151.25,7.0,151.25,7.0
640,151.5,7.0,151.5,7.0
641,152.0,6.5,152.0,6.5
642,152.0,6.5,152.0,6.5
643,152.0,7.5,152.0,7.5
644,152.0,8.0,152.0,8.0
645,152.0,8.5,152.0,8.5
646,151.75,7.5,151.75,7.5
647,151.75,7.0,151.75,7.0
648,150.75,7.0,150.75,7.0
649,152.0,7.0,152.0,7.0
650,152.0,7.5,152.0,7.5
651,154.0,7.5,154.0,7.5
652,154.0,7.5,154.0,7.5
653,154.0,7.5,154.0,7.5
654,155.5,8.0,155.5,8.0
655,155.75,7.5,155.75,7.5
656,155.75,6.5,155.75,6.5
657,156.5,5.5,156.5,5.5
658,156.5,5.5,156.5,5.5
659,157.0,7.0,157.0,7.0
660,157.0,7.5,157.0,7.5
661,156.25,6.5,156.25,6.5
662,156.25,5.5,156.25,5.5
663,156.5,7.0,156.5,7.0
664,157.5,8.0,157.5,8.0
665,157.5,8.0,157.5,8.0
666,157.25,7.0,157.25,7.0
667,157.0,6.0,157.0,6.0
668,157.0,6.5,157.0,6.5
669,156.5,6.5,156.5,6.5
670,156.5,6.5,156.5,6.5
671,155.5,6.0,155.5,6.0
672,155.75,6.5,155.75,6.5
673,155.75,7.0,155.75,7.0
674,158.5,7.5,158.5,7.5
675,158.5,6.5,158.5,6.5
676,159.5,4.5,159.5,4.5
677,159.5,4.0,159.5,4.0
678,162.75,4.0,162.75,4.0
679,162.75,5.0,162.75,5.0
680,162.75,6.5,162.75,6.5
681,162.0,7.0,162.0,7.0
682,162.0,6.0,162.0,6.0
683,162.0,5.0,162.0,5.0
684,162.0,4.0,162.0,4.0
685,162.0,4.0,162.0,4.0
686,162.0,4.5,162.0,4.5
687,158.75,4.5,158.75,4.5
688,158.75,5.0,158.75,5.0
689,154.75,5.0,154.75,5.0
690,154.75,6.5,154.75,6.5
691,154.75,6.5,154.75,6.5
692,148.0,5.5,148.0,5.5
693,144.0,4.5,144.0,4.5
694,144.0,4.5,144.0,4.5
695,144.0,6.5,144.0,6.5
696,140.75,7.0,140.75,7.0
697,140.0,6.5,140.0,6.5
698,140.0,6.0,140.0,6.0
699,140.25,6.0,140.25,6.0
700,140.75,6.0,140.75,6.0
701,140.75,6.0,140.75,6.0
702,143.25,6.5,143.25,6.5
703,143.25,7.0,143.25,7.0
704,144.5,7.0,144.5,7.0
705,144.5,7.0,144.5,7.0
706,145.25,7.0,145.25,7.0
707,147.5,7.5,147.5,7.5
708,147.5,7.5,147.5,7.5
709,148.5,7.0,148.5,7.0
710,148.5,7.5,148.5,7.5
711,148.0,7.5,148.0,7.5
712,147.5,8.0,147.5,8.0
713,147.5,8.0,147.5,8.0
714,147.75,7.5,147.75,7.5
715,147.75,7.5,147.75,7.5
716,148.75,7.5,148.75,7.5
717,148.75,7.5,148.75,7.5
718,151.5,7.5,151.5,7.5
719,151.5,7.0,151.5,7.0
720,153.25,6.5,153.25,6.5
721,154.5,7.0,154.5,7.0
722,154.5,7.0,154.5,7.0
723,156.0,6.5,156.0,6.5
724,156.0,7.0,156.0,7.0
725,156.75,7.0,156.75,7.0
726,156.75,7.5,156.75,7.5
727,156.75,8.0,156.75,8.0
728,156.25,7.5,156.25,7.5
729,156.0,7.5,156.0,7.5
730,156.0,8.0,156.0,8.0
731,155.75,7.5,155.75,7.5
732,153.75,7.5,153.75,7.5
733,153.75,8.0,153.75,8.0
734,153.0,8.5,153.0,8.5
735,153.0,8.0,153.0,8.0
736,151.5,8.0,151.5,8.0
737,151.75,8.0,151.75,8.0
738,151.75,8.5,151.75,8.5
739,153.0,8.0,153.0,8.0
740,153.5,8.0,153.5,8.0
741,153.5,8.0,153.5,8.0
742,154.0,8.0,154.0,8.0
743,153.5,8.0,153.5,8.0
744,153.5,8.5,153.5,8.5
745,154.25,8.0,154.25,8.0
746,154.25,8.0,154.25,8.0
747,151.25,8.0,151.25,8.0
748,151.5,7.5,151.5,7.5
749,151.5,7.5,151.5,7.5
750,152.5,7.5,152.5,7.5
751,154.25,8.0,154.25,8.0
752,154.25,7.5,154.25,7.5
753,156.0,8.0,156.0,8.0
754,157.0,8.0,157.0,8.0
755,157.0,9.0,157.0,9.0
756,158.0,9.5,158.0,9.5
757,159.25,9.0,159.25,9.0
758,159.25,9.0,159.25,9.0
759,160.5,9.0,160.5,9.0
760,161.0,10.0,161.0,10.0
761,161.0,11.0,161.0,11.0
762,160.5,10.5,160.5,10.5
763,160.5,10.0,160.5,10.0
764,158.5,10.0,158.5,10.0
765,158.5,10.0,158.5,10.0
766,157.0,11.0,157.0,11.0
767,157.0,11.5,157.0,11.5
768,153.5,12.0,153.5,12.0
769,153.5,11.0,153.5,11.0
770,151.5,10.0,151.5,10.0
771,150.0,10.5,150.0,10.5
772,150.0,11.0,150.0,11.0
