seconds,FHR,UC,FHR_GPR,UC_GPR
319,128.5,15.0,128.5,15.0
320,128.5,15.0,128.5,15.0
321,131.0,15.0,131.0,15.0
322,131.0,14.5,131.0,14.5
323,133.25,14.0,133.25,14.0
324,135.25,13.5,135.25,13.5
325,135.25,13.0,135.25,13.0
326,138.0,13.0,138.0,13.0
327,138.0,13.0,138.0,13.0
328,140.5,13.5,140.5,13.5
329,140.5,14.0,140.5,14.0
330,142.5,15.0,142.5,15.0
331,143.75,15.0,143.75,15.0
332,143.75,14.0,143.75,14.0
333,145.25,13.5,145.25,13.5
334,145.25,14.0,145.25,14.0
335,146.5,14.0,146.5,14.0
336,148.75,14.0,148.75,14.0
337,148.75,14.0,148.75,14.0
338,150.0,14.0,150.0,14.0
339,150.75,14.0,150.75,14.0
340,150.75,15.0,150.75,15.0
341,151.5,16.0,151.5,16.0
342,151.5,16.0,151.5,16.0
343,152.5,16.0,152.5,16.0
344,153.5,16.0,153.5,16.0
345,153.5,15.5,153.5,15.5
346,154.25,15.0,154.25,15.0
347,154.25,16.0,154.25,16.0
348,154.25,16.0,154.25,16.0
349,156.5,16.5,156.5,16.5
350,157.25,17.0,157.25,17.0
351,157.25,17.0,157.25,17.0
352,158.0,17.0,158.0,17.0
353,158.0,17.5,158.0,17.5
354,158.0,18.5,158.0,18.5
355,157.75,19.5,157.75,19.5
356,158.25,19.5,158.25,19.5
357,158.25,18.5,158.25,18.5
358,158.25,18.0,158.25,18.0
359,158.25,18.0,158.25,18.0
360,158.75,18.5,158.75,18.5
361,158.75,19.0,158.75,19.0
362,156.75,17.5,156.75,17.5
363,156.75,18.5,156.75,18.5
364,154.75,20.0,154.75,20.0
365,154.75,20.0,154.75,20.0
366,154.75,17.5,154.75,17.5
367,154.75,15.5,154.75,15.5
368,152.25,15.0,152.25,15.0
369,150.75,14.5,150.75,14.5
370,150.75,14.0,150.75,14.0
371,150.0,14.5,150.0,14.5
372,150.0,14.0,150.0,14.0
373,146.75,13.5,146.75,13.5
374,146.75,14.0,146.75,14.0
375,146.25,14.5,146.25,14.5
376,147.25,14.0,147.25,14.0
377,147.25,13.5,147.25,13.5
378,148.5,13.5,148.5,13.5
379,148.5,14.5,148.5,14.5
380,149.0,14.5,149.0,14.5
381,149.0,15.0,149.0,15.0
382,148.5,16.0,148.5,16.0
383,148.5,15.0,148.5,15.0
384,147.75,14.5,147.75,14.5
385,147.0,14.5,147.0,14.5
386,147.0,14.5,147.0,14.5
387,147.25,14.0,147.25,14.0
388,147.25,13.5,147.25,13.5
389,147.25,13.0,147.25,13.0
390,148.0,12.5,148.0,12.5
391,149.0,13.0,149.0,13.0
392,149.0,12.5,149.0,12.5
393,148.5,13.0,148.5,13.0
394,148.25,13.5,148.25,13.5
395,148.25,13.5,148.25,13.5
396,147.75,14.0,147.75,14.0
397,147.75,15.0,147.75,15.0
398,147.75,15.0,147.75,15.0
399,148.25,14.0,148.25,14.0
400,148.25,14.0,148.25,14.0
401,148.0,14.5,148.0,14.5
402,148.0,15.0,148.0,15.0
403,147.5,15.0,147.5,15.0
404,147.5,14.5,147.5,14.5
405,147.5,14.0,147.5,14.0
406,145.5,13.5,145.5,13.5
407,145.5,13.0,145.5,13.0
408,143.0,13.0,143.0,13.0
409,141.0,13.0,141.0,13.0
410,141.0,13.5,141.0,13.5
411,139.0,14.0,139.0,14.0
412,139.0,14.5,139.0,14.5
413,136.5,15.0,136.5,15.0
414,136.5,14.0,136.5,14.0
415,135.0,13.5,135.0,13.5
416,134.25,14.0,134.25,14.0
417,134.25,14.5,134.25,14.5
418,132.5,14.5,132.5,14.5
419,132.5,14.5,132.5,14.5
420,132.5,14.5,132.5,14.5
421,132.5,14.5,132.5,14.5
422,127.0,14.5,127.0,14.5
423,127.0,14.5,127.0,14.5
424,126.5,15.0,126.5,15.0
425,126.5,16.0,126.5,16.0
426,130.0,17.0,130.0,17.0
427,130.0,17.5,130.0,17.5
428,132.0,18.5,132.0,18.5
429,135.25,18.5,135.25,18.5
430,135.25,17.5,135.25,17.5
431,136.5,17.5,136.5,17.5
432,136.5,18.5,136.5,18.5
433,137.0,18.5,137.0,18.5
434,137.0,19.0,137.0,19.0
435,137.0,19.0,137.0,19.0
436,137.0,18.5,137.0,18.5
437,137.5,18.5,137.5,18.5
438,137.5,19.0,137.5,19.0
439,138.75,19.5,138.75,19.5
440,138.75,20.5,138.75,20.5
441,138.75,21.5,138.75,21.5
442,142.75,22.0,142.75,22.0
443,142.75,21.0,142.75,21.0
444,144.0,21.0,144.0,21.0
445,145.0,22.0,145.0,22.0
446,145.0,22.0,145.0,22.0
447,146.75,22.5,146.75,22.5
448,146.75,23.0,146.75,23.0
449,147.25,23.0,147.25,23.0
450,147.25,23.0,147.25,23.0
451,150.0,24.0,150.0,24.0
452,150.25,25.0,150.25,25.0
453,150.25,26.0,150.25,26.0
454,151.5,27.5,151.5,27.5
455,151.5,26.5,151.5,26.5
456,151.75,26.5,151.75,26.5
457,151.75,27.5,151.75,27.5
458,152.0,28.0,152.0,28.0
459,152.25,28.5,152.25,28.5
460,152.25,29.0,152.25,29.0
461,152.5,29.0,152.5,29.0
462,151.75,29.0,151.75,29.0
463,151.75,28.5,151.75,28.5
464,150.75,29.0,150.75,29.0
465,150.75,29.5,150.75,29.5
466,150.75,30.5,150.75,30.5
467,150.75,32.5,150.75,32.5
468,150.75,33.0,150.75,33.0
469,151.0,33.0,151.0,33.0
470,151.25,33.0,151.25,33.0
471,151.25,32.5,151.25,32.5
472,151.25,33.0,151.25,33.0
473,151.25,33.5,151.25,33.5
474,150.75,34.0,150.75,34.0
475,150.25,34.0,150.25,34.0
476,150.25,34.0,150.25,34.0
477,149.0,34.5,149.0,34.5
478,148.0,34.5,148.0,34.5
479,148.0,34.5,148.0,34.5
480,145.75,36.5,145.75,36.5
481,145.75,38.0,145.75,38.0
482,143.75,39.0,143.75,39.0
483,143.75,39.5,143.75,39.5
484,140.5,39.0,140.5,39.0
485,140.5,38.5,140.5,38.5
486,136.75,39.0,136.75,39.0
487,134.25,40.5,134.25,40.5
488,134.25,40.5,134.25,40.5
489,131.75,41.0,131.75,41.0
490,131.75,41.0,131.75,41.0
491,129.25,43.0,129.25,43.0
492,129.25,44.0,129.25,44.0
493,128.75,45.0,128.75,45.0
494,128.75,46.5,128.75,46.5
495,129.5,45.0,129.5,45.0
496,129.5,44.0,129.5,44.0
497,129.0,44.5,129.0,44.5
498,129.0,46.0,129.0,46.0
499,129.25,46.0,129.25,46.0
500,129.25,45.5,129.25,45.5
501,128.75,47.0,128.75,47.0
502,130.75,49.5,130.75,49.5
503,130.75,52.0,130.75,52.0
504,132.25,53.0,132.25,53.0
505,132.25,53.5,132.25,53.5
506,133.25,50.0,133.25,50.0
507,133.25,48.5,133.25,48.5
508,135.0,50.0,135.0,50.0
509,135.0,50.5,135.0,50.5
510,135.75,50.5,135.75,50.5
511,136.0,50.5,136.0,50.5
512,136.0,51.0,136.0,51.0
513,136.5,52.0,136.5,52.0
514,136.5,53.5,136.5,53.5
515,137.75,56.0,137.75,56.0
516,137.75,56.5,137.75,56.5
517,137.75,55.5,137.75,55.5
518,138.25,54.5,138.25,54.5
519,138.25,54.0,138.25,54.0
520,139.75,53.5,139.75,53.5
521,139.75,54.0,139.75,54.0
522,141.0,58.0,141.0,58.0
523,141.0,60.5,141.0,60.5
524,143.75,62.5,143.75,62.5
525,143.75,62.0,143.75,62.0
526,144.0,57.0,144.0,57.0
527,144.0,54.0,144.0,54.0
528,144.25,53.5,144.25,53.5
529,145.25,54.0,145.25,54.0
530,145.25,53.5,145.25,53.5
531,145.25,52.5,145.25,52.5
532,146.75,52.0,146.75,52.0
533,146.75,50.0,146.75,50.0
534,145.25,50.0,145.25,50.0
535,145.25,51.5,145.25,51.5
536,144.75,55.0,144.75,55.0
537,144.75,56.5,144.75,56.5
538,144.25,54.5,144.25,54.5
539,143.75,52.0,143.75,52.0
540,143.75,49.5,143.75,49.5
541,142.75,49.5,142.75,49.5
542,142.75,49.5,142.75,49.5
543,142.25,50.5,142.25,50.5
544,142.25,49.0,142.25,49.0
545,142.25,49.0,142.25,49.0
546,142.25,52.0,142.25,52.0
547,140.75,53.5,140.75,53.5
548,139.75,55.0,139.75,55.0
549,139.75,53.5,139.75,53.5
550,139.75,49.5,139.75,49.5
551,139.75,47.5,139.75,47.5
552,139.75,47.0,139.75,47.0
553,139.25,49.5,139.25,49.5
554,139.75,53.0,139.75,53.0
555,139.75,56.0,139.75,56.0
556,140.5,56.5,140.5,56.5
557,140.5,54.0,140.5,54.0
558,140.75,48.5,140.75,48.5
559,141.0,46.5,141.0,46.5
560,141.0,49.0,141.0,49.0
561,141.0,48.5,141.0,48.5
562,141.0,47.5,141.0,47.5
563,141.5,46.5,141.5,46.5
564,142.25,47.5,142.25,47.5
565,142.25,50.0,142.25,50.0
566,143.5,51.5,143.5,51.5
567,143.5,49.0,143.5,49.0
568,143.5,46.5,143.5,46.5
569,143.5,46.0,143.5,46.0
570,142.5,44.5,142.5,44.5
571,142.5,45.5,142.5,45.5
572,141.5,45.0,141.5,45.0
573,141.5,43.5,141.5,43.5
574,141.5,45.5,141.5,45.5
575,141.5,46.5,141.5,46.5
576,141.5,44.0,141.5,44.0
577,142.25,42.0,142.25,42.0
578,142.25,41.5,142.25,41.5
579,143.75,41.0,143.75,41.0
580,144.0,42.5,144.0,42.5
581,144.0,44.5,144.0,44.5
582,144.0,46.0,144.0,46.0
583,144.0,44.0,144.0,44.0
584,143.75,41.5,143.75,41.5
585,143.75,41.0,143.75,41.0
586,144.25,40.0,144.25,40.0
587,144.25,39.5,144.25,39.5
588,144.25,38.5,144.25,38.5
589,144.25,38.0,144.25,38.0
590,143.75,37.0,143.75,37.0
591,143.5,35.5,143.5,35.5
592,143.5,35.0,143.5,35.0
593,143.5,36.0,143.5,36.0
594,143.5,38.0,143.5,38.0
595,144.25,40.5,144.25,40.5
596,144.25,43.0,144.25,43.0
597,144.5,40.0,144.5,40.0
598,144.5,36.0,144.5,36.0
599,144.5,36.5,144.5,36.5
600,144.75,36.0,144.75,36.0
601,144.75,35.0,144.75,35.0
602,145.0,38.0,145.0,38.0
603,145.5,40.5,145.5,40.5
604,145.5,41.0,145.5,41.0
605,145.5,39.5,145.5,39.5
606,144.25,34.5,144.25,34.5
607,144.25,30.5,144.25,30.5
608,144.25,30.0,144.25,30.0
609,144.25,29.0,144.25,29.0
610,143.0,28.5,143.0,28.5
611,143.0,28.0,143.0,28.0
612,143.5,26.5,143.5,26.5
613,144.75,24.0,144.75,24.0
614,144.75,22.5,144.75,22.5
615,144.75,22.0,144.75,22.0
616,144.75,20.5,144.75,20.5
617,145.75,20.0,145.75,20.0
618,145.75,22.0,145.75,22.0
619,146.75,23.5,146.75,23.5
620,146.75,25.0,146.75,25.0
621,147.0,25.0,147.0,25.0
622,147.0,23.5,147.0,23.5
623,148.25,22.5,148.25,22.5
624,148.25,22.0,148.25,22.0
625,149.5,22.5,149.5,22.5
626,150.5,22.5,150.5,22.5
627,150.5,21.5,150.5,21.5
628,150.75,22.0,150.75,22.0
629,150.0,21.0,150.0,21.0
630,150.0,20.0,150.0,20.0
631,150.0,20.0,150.0,20.0
632,150.0,20.5,150.0,20.5
633,148.5,22.5,148.5,22.5
634,146.25,25.0,146.25,25.0
635,146.25,24.5,146.25,24.5
636,144.0,22.5,144.0,22.5
637,144.0,22.0,144.0,22.0
638,142.5,21.0,142.5,21.0
639,142.5,21.0,142.5,21.0
640,140.25,22.0,140.25,22.0
641,139.25,21.5,139.25,21.5
642,139.25,21.0,139.25,21.0
643,138.75,20.0,138.75,20.0
644,138.75,19.0,138.75,19.0
645,138.5,18.0,138.5,18.0
646,138.5,18.0,138.5,18.0
647,138.25,20.0,138.25,20.0
648,138.25,21.0,138.25,21.0
649,138.25,22.0,138.25,22.0
650,138.75,21.5,138.75,21.5
651,138.75,20.0,138.75,20.0
652,139.5,19.0,139.5,19.0
653,140.25,19.0,140.25,19.0
654,140.25,19.5,140.25,19.5
655,141.25,19.5,141.25,19.5
656,141.25,19.0,141.25,19.0
657,143.0,18.0,143.0,18.0
658,143.75,17.5,143.75,17.5
659,143.75,17.5,143.75,17.5
660,144.0,18.0,144.0,18.0
661,144.0,19.5,144.0,19.5
662,145.0,20.5,145.0,20.5
663,145.75,20.0,145.75,20.0
664,145.75,18.5,145.75,18.5
665,146.25,17.5,146.25,17.5
666,146.25,17.5,146.25,17.5
667,146.5,18.0,146.5,18.0
668,146.5,18.0,146.5,18.0
669,146.5,17.5,146.5,17.5
670,146.5,17.0,146.5,17.0
671,146.25,17.0,146.25,17.0
672,146.25,17.5,146.25,17.5
673,146.0,19.0,146.0,19.0
674,146.0,19.5,146.0,19.5
675,145.75,17.5,145.75,17.5
676,143.5,17.0,143.5,17.0
677,143.5,18.0,143.5,18.0
678,142.0,18.0,142.0,18.0
679,142.0,18.0,142.0,18.0
680,143.0,18.5,143.0,18.5
681,143.0,18.0,143.0,18.0
682,142.25,17.0,142.25,17.0
683,141.75,16.0,141.75,16.0
684,141.75,16.5,141.75,16.5
685,141.5,17.5,141.5,17.5
686,141.5,18.0,141.5,18.0
687,141.75,17.0,141.75,17.0
688,142.5,16.0,142.5,16.0
689,142.5,16.0,142.5,16.0
690,142.75,16.0,142.75,16.0
691,142.75,15.5,142.75,15.5
692,143.5,15.0,143.5,15.0
693,144.0,15.0,144.0,15.0
694,144.0,14.5,144.0,14.5
695,144.0,15.0,144.0,15.0
696,145.25,16.0,145.25,16.0
697,145.25,16.5,145.25,16.5
698,145.75,17.5,145.75,17.5
699,145.5,16.5,145.5,16.5
700,145.5,15.5,145.5,15.5
701,144.75,15.0,144.75,15.0
702,144.75,15.5,144.75,15.5
703,144.75,17.0,144.75,17.0
704,144.5,16.5,144.5,16.5
705,144.5,16.5,144.5,16.5
706,143.0,16.0,143.0,16.0
707,143.0,14.5,143.0,14.5
708,141.75,14.5,141.75,14.5
709,140.75,15.5,140.75,15.5
710,140.75,17.0,140.75,17.0
711,140.25,17.5,140.25,17.5
712,140.25,17.0,140.25,17.0
713,139.0,16.0,139.0,16.0
714,139.0,15.5,139.0,15.5
715,138.75,15.0,138.75,15.0
716,139.25,15.5,139.25,15.5
717,139.25,15.0,139.25,15.0
718,137.25,15.0,137.25,15.0
719,137.25,15.5,137.25,15.5
720,136.5,16.0,136.5,16.0
721,136.5,16.5,136.5,16.5
722,136.5,17.0,136.5,17.0
723,136.25,16.5,136.25,16.5
724,136.25,15.0,136.25,15.0
725,135.5,14.5,135.5,14.5
726,135.5,15.0,135.5,15.0
727,135.75,15.0,135.75,15.0
728,135.75,15.0,135.75,15.0
729,137.75,15.0,137.75,15.0
730,138.5,16.0,138.5,16.0
731,138.5,16.5,138.5,16.5
732,139.25,17.0,139.25,17.0
733,139.25,16.5,139.25,16.5
734,140.75,15.0,140.75,15.0
735,142.0,14.5,142.0,14.5
736,142.0,14.5,142.0,14.5
737,142.0,15.5,142.0,15.5
738,137.5,17.0,137.5,17.0
739,140.25,17.0,140.25,17.0
740,140.25,17.0,140.25,17.0
741,140.0,16.5,140.0,16.5
742,140.0,15.5,140.0,15.5
743,140.75,16.0,140.75,16.0
744,140.75,17.5,140.75,17.5
745,139.75,18.0,139.75,18.0
746,138.75,18.0,138.75,18.0
747,138.75,18.0,138.75,18.0
748,138.0,18.0,138.0,18.0
749,138.0,18.0,138.0,18.0
750,137.5,17.5,137.5,17.5
751,137.5,17.0,137.5,17.0
752,138.0,17.0,138.0,17.0
753,139.0,17.0,139.0,17.0
754,139.0,16.5,139.0,16.5
755,139.75,16.5,139.75,16.5
756,139.75,16.0,139.75,16.0
757,140.75,16.0,140.75,16.0
758,141.0,15.5,141.0,15.5
759,141.0,15.5,141.0,15.5
760,141.5,16.5,141.5,16.5
761,141.5,16.0,141.5,16.0
762,143.0,16.0,143.0,16.0
763,143.25,16.0,143.25,16.0
764,143.25,16.0,143.25,16.0
765,143.5,15.5,143.5,15.5
766,143.5,17.0,143.5,17.0
767,143.75,19.5,143.75,19.5
768,143.75,21.5,143.75,21.5
769,144.0,22.5,144.0,22.5
770,144.0,23.0,144.0,23.0
771,146.25,24.5,146.25,24.5
772,146.25,26.5,146.25,26.5
773,146.75,27.5,146.75,27.5
