seconds,FHR,UC,FHR_GPR,UC_GPR
147,137.5,5.5,137.5,5.5
148,136.75,8.0,136.75,8.0
149,136.75,9.0,136.75,9.0
150,136.5,9.0,136.5,9.0
151,136.5,10.0,136.5,10.0
152,136.5,10.5,136.5,10.5
153,137.0,8.5,137.0,8.5
154,137.0,9.5,137.0,9.5
155,137.25,10.5,137.25,10.5
156,137.25,10.5,137.25,10.5
157,137.25,11.5,137.25,11.5
158,137.25,11.0,137.25,11.0
159,137.25,10.0,137.25,10.0
160,138.0,9.0,138.0,9.0
161,138.0,9.0,138.0,9.0
162,137.75,7.0,137.75,7.0
163,137.75,3.5,137.75,3.5
164,137.25,4.0,137.25,4.0
165,137.25,6.0,137.25,6.0
166,138.25,6.0,138.25,6.0
167,138.25,9.0,138.25,9.0
168,138.75,9.5,138.75,9.5
169,141.0,8.5,141.0,8.5
170,141.0,8.5,141.0,8.5
171,141.25,8.0,141.25,8.0
172,141.25,8.5,141.25,8.5
173,139.0,9.5,139.0,9.5
174,138.25,9.5,138.25,9.5
175,138.25,10.0,138.25,10.0
176,138.25,10.0,138.25,10.0
177,138.25,9.5,138.25,9.5
178,137.5,7.0,137.5,7.0
179,137.5,4.0,137.5,4.0
180,137.0,4.0,137.0,4.0
181,137.75,8.0,137.75,8.0
182,137.75,8.0,137.75,8.0
183,137.75,9.0,137.75,9.0
184,137.75,5.0,137.75,5.0
185,137.25,4.5,137.25,4.5
186,137.25,4.5,137.25,4.5
187,136.25,4.5,136.25,4.5
188,136.75,4.5,136.75,4.5
189,136.75,4.5,136.75,4.5
190,137.25,4.0,137.25,4.0
191,137.25,3.5,137.25,3.5
192,137.25,2.0,137.25,2.0
193,137.25,2.0,137.25,2.0
194,137.0,0.5,137.0,0.5
195,137.0,4.0,137.0,4.0
196,137.0,6.5,137.0,6.5
197,137.75,7.0,137.75,7.0
198,137.75,7.0,137.75,7.0
199,138.0,7.5,138.0,7.5
200,138.0,8.0,138.0,8.0
201,138.0,7.5,138.0,7.5
202,138.25,7.0,138.25,7.0
203,138.25,6.5,138.25,6.5
204,138.25,6.5,138.25,6.5
205,138.25,6.0,138.25,6.0
206,138.75,5.0,138.75,5.0
207,138.5,3.0,138.5,3.0
208,138.5,3.5,138.5,3.5
209,137.75,5.0,137.75,5.0
210,137.75,6.0,137.75,6.0
211,137.75,6.0,137.75,6.0
212,137.75,5.5,137.75,5.5
213,137.5,4.5,137.5,4.5
214,137.5,4.5,137.5,4.5
215,136.5,4.0,136.5,4.0
216,136.25,3.5,136.25,3.5
217,136.25,4.5,136.25,4.5
218,136.5,7.0,136.5,7.0
219,136.5,9.0,136.5,9.0
220,136.0,9.0,136.0,9.0
221,136.0,9.5,136.0,9.5
222,135.75,7.5,135.75,7.5
223,135.75,7.5,135.75,7.5
224,135.75,7.0,135.75,7.0
225,135.75,7.0,135.75,7.0
226,135.75,7.5,135.75,7.5
227,135.5,7.5,135.5,7.5
228,135.5,6.5,135.5,6.5
229,135.5,5.5,135.5,5.5
230,135.5,5.5,135.5,5.5
231,135.5,4.0,135.5,4.0
232,135.25,1.0,135.25,1.0
233,135.25,1.5,135.25,1.5
234,135.75,3.5,135.75,3.5
235,135.75,5.0,135.75,5.0
236,136.0,5.5,136.0,5.5
237,136.0,6.0,136.0,6.0
238,135.5,4.5,135.5,4.5
239,135.5,3.5,135.5,3.5
240,135.5,2.0,135.5,2.0
241,135.5,1.5,135.5,1.5
242,135.0,3.5,135.0,3.5
243,135.0,6.0,135.0,6.0
244,135.5,8.0,135.5,8.0
245,134.5,9.0,134.5,9.0
246,134.5,9.0,134.5,9.0
247,135.0,8.5,135.0,8.5
248,135.0,6.5,135.0,6.5
249,135.25,6.5,135.25,6.5
250,135.25,5.5,135.25,5.5
251,135.25,4.5,135.25,4.5
252,135.25,4.5,135.25,4.5
253,135.0,3.5,135.0,3.5
254,135.5,2.0,135.5,2.0
255,135.5,3.5,135.5,3.5
256,135.75,4.5,135.75,4.5
257,135.75,4.5,135.75,4.5
258,136.0,5.0,136.0,5.0
259,136.0,4.5,136.0,4.5
260,136.0,3.0,136.0,3.0
261,136.25,2.0,136.25,2.0
262,136.25,2.0,136.25,2.0
263,136.5,2.0,136.5,2.0
264,136.5,0.5,136.5,0.5
265,136.5,1.5,136.5,1.5
266,136.5,3.0,136.5,3.0
267,136.5,4.0,136.5,4.0
268,136.5,5.0,136.5,5.0
269,136.5,3.5,136.5,3.5
270,137.0,1.5,137.0,1.5
271,137.0,0.5,137.0,0.5
272,136.25,0.5,136.25,0.5
273,136.25,0.5,136.25,0.5
274,136.25,0.5,136.25,0.5
275,136.25,0.0,136.25,0.8086906680601782
276,136.5,0.0,136.5,0.6558567714131769
277,136.5,0.0,136.5,0.546618273664329
278,136.0,0.0,136.0,0.48405588614825845
279,136.0,0.0,136.0,0.46760385432797413
280,135.75,0.5,135.75,0.5
281,135.75,1.5,135.75,1.5
282,136.0,1.0,136.0,1.0
283,136.0,0.5,136.0,0.5
284,136.0,0.5,136.0,0.5
285,136.0,0.0,136.0,0.9385384389371918
286,136.0,0.0,136.0,1.0157217923189652
287,136.25,0.0,136.25,1.0672355279479895
288,136.25,0.0,136.25,1.0880120430883053
289,136.25,0.0,136.25,1.0759627815750363
290,136.25,0.0,136.25,1.0320819350319788
291,136.25,1.0,136.25,1.0
292,136.25,1.0,136.25,1.0
293,136.25,0.5,136.25,0.5
294,136.75,0.5,136.75,0.5
295,136.75,0.0,136.75,0.5546939948655591
296,137.0,0.0,137.0,0.47584762573251815
297,137.0,0.0,137.0,0.4281244479408919
298,137.0,0.0,137.0,0.4214488205040503
299,138.5,0.0,138.5,0.46429881753029534
300,138.5,0.0,138.5,0.5633761986362895
301,138.5,0.5,138.5,0.5
302,137.75,1.5,137.75,1.5
303,137.25,1.5,137.25,1.5
304,137.25,1.0,137.25,1.0
305,137.75,0.0,137.75,1.9972705422842285
306,137.75,0.0,137.75,2.4644084211797104
307,136.75,0.0,136.75,2.9820350619776885
308,136.75,0.0,136.75,3.5438871898725246
309,136.75,0.0,136.75,4.143131039319682
310,136.75,0.0,136.75,4.772607331807908
311,136.75,0.0,136.75,5.425039105021465
312,137.0,0.0,137.0,6.093196834993224
313,137.0,0.0,137.0,6.770018874667075
314,137.0,0.0,137.0,7.448688192300503
315,137.0,0.0,137.0,8.122668685930822
316,137.0,0.0,137.0,8.785706023615866
317,136.5,0.0,136.5,9.431799126295061
318,136.5,0.0,136.5,10.055149215824159
319,136.75,0.0,136.75,10.650093938621737
320,136.75,0.0,136.75,11.211034558228008
321,137.25,0.0,137.25,11.73236464771056
322,137.25,0.0,137.25,12.208409099421608
323,137.5,0.0,137.5,12.633382531982555
324,137.75,0.0,137.75,13.00137618146021
325,137.75,0.0,137.75,13.3063819458051
326,137.5,0.0,137.5,13.542361227720352
327,137.5,0.0,137.5,13.703364431076793
328,137.0,0.0,137.0,13.78370430411904
329,137.0,0.0,137.0,13.778182768660052
330,136.75,0.0,136.75,13.682366517323638
331,136.75,0.0,136.75,13.492901712715751
332,136.75,0.0,136.75,13.20785291824804
333,135.5,0.0,135.5,12.827046372820956
334,135.5,0.0,135.5,12.352393409705805
335,134.75,0.0,134.75,11.788166763550661
336,134.75,0.0,134.75,11.141201232433254
337,133.75,0.0,133.75,10.420991099758034
338,133.75,0.0,133.75,9.639660158325698
339,132.5,0.0,132.5,8.811786195860721
340,131.5,0.0,131.5,7.954070233322367
341,131.5,0.0,131.5,7.084851228772333
342,131.5,0.0,131.5,6.223478692757183
343,131.5,0.0,131.5,5.389567814749428
344,130.75,0.0,130.75,4.602173235208433
345,130.75,0.0,130.75,3.8789274172680805
346,130.25,2.0,130.25,2.0
347,130.25,3.5,130.25,3.5
348,130.25,3.5,130.25,3.5
349,130.25,3.0,130.25,3.0
350,130.5,1.5,130.5,1.5
351,130.5,0.5,130.5,0.5
352,130.5,0.5,130.5,0.5
353,130.0,0.5,130.0,0.5
354,130.0,0.5,130.0,0.5
355,128.75,1.5,128.75,1.5
356,128.75,2.0,128.75,2.0
357,126.75,3.5,126.75,3.5
358,126.75,3.5,126.75,3.5
359,125.0,4.0,125.0,4.0
360,125.0,3.0,125.0,3.0
361,125.0,2.5,125.0,2.5
362,125.0,2.0,125.0,2.0
363,122.75,2.0,122.75,2.0
364,122.75,2.0,122.75,2.0
365,123.0,1.5,123.0,1.5
366,123.0,2.0,123.0,2.0
367,121.5,2.5,121.5,2.5
368,121.5,3.5,121.5,3.5
369,120.5,4.0,120.5,4.0
370,120.5,3.5,120.5,3.5
371,120.5,2.5,120.5,2.5
372,120.5,2.0,120.5,2.0
373,120.75,1.0,120.75,1.0
374,120.75,1.0,120.75,1.0
375,121.75,1.0,121.75,1.0
376,121.75,1.0,121.75,1.0
377,121.75,2.0,121.75,2.0
378,121.75,2.5,121.75,2.5
379,121.75,3.5,121.75,3.5
380,121.75,3.5,121.75,3.5
381,122.0,3.0,122.0,3.0
382,122.0,0.5,122.0,0.5
383,122.0,0.0,122.0,2.0618906555211858
384,122.0,0.0,122.0,2.0080872790382234
385,123.0,0.0,123.0,1.9427114948464386
386,123.0,0.0,123.0,1.8705936304778668
387,123.25,0.5,123.25,0.5
388,123.25,1.5,123.25,1.5
389,124.0,2.5,124.0,2.5
390,124.0,2.5,124.0,2.5
391,123.0,3.5,123.0,3.5
392,123.0,1.0,123.0,1.0
393,123.0,0.5,123.0,0.5
394,123.0,0.5,123.0,0.5
395,123.0,0.5,123.0,0.5
396,123.0,0.0,123.0,1.7564861414344488
397,123.0,1.0,123.0,1.0
398,122.75,2.0,122.75,2.0
399,122.75,3.0,122.75,3.0
400,122.75,3.5,122.75,3.5
401,122.75,3.5,122.75,3.5
402,123.0,3.5,123.0,3.5
403,123.0,2.5,123.0,2.5
404,123.0,0.5,123.0,0.5
405,123.0,0.5,123.0,0.5
406,123.25,0.5,123.25,0.5
407,123.25,0.0,123.25,2.161567877087549
408,122.0,1.5,122.0,1.5
409,122.0,2.5,122.0,2.5
410,122.0,3.0,122.0,3.0
411,121.75,3.5,121.75,3.5
412,121.75,3.5,121.75,3.5
413,121.5,2.5,121.5,2.5
414,121.5,0.5,121.5,0.5
415,121.5,0.0,121.5,2.2452033053459495
416,121.5,0.0,121.5,2.2562996561222644
417,122.25,0.0,122.25,2.265447760834789
418,122.25,0.5,122.25,0.5
419,122.25,1.5,122.25,1.5
420,122.25,2.5,122.25,2.5
421,122.0,3.5,122.0,3.5
422,122.0,3.5,122.0,3.5
423,122.0,4.0,122.0,4.0
424,122.0,3.0,122.0,3.0
425,122.0,2.5,122.0,2.5
426,122.0,2.0,122.0,2.0
427,122.75,1.5,122.75,1.5
428,122.75,1.5,122.75,1.5
429,123.0,1.0,123.0,1.0
430,123.0,1.0,123.0,1.0
431,123.0,1.5,123.0,1.5
432,124.5,2.5,124.5,2.5
433,124.5,3.0,124.5,3.0
434,124.5,3.5,124.5,3.5
435,118.5,3.0,118.5,3.0
436,118.5,2.0,118.5,2.0
437,122.0,1.5,122.0,1.5
438,122.0,1.0,122.0,1.0
439,123.5,1.0,123.5,1.0
440,123.5,1.0,123.5,1.0
441,124.5,1.0,124.5,1.0
442,124.5,1.5,124.5,1.5
443,125.25,1.0,125.25,1.0
444,125.25,1.0,125.25,1.0
445,125.5,0.0,125.5,2.7903011814659227
446,125.5,0.0,125.5,3.522436067459143
447,124.5,3.5,124.5,3.5
448,124.0,5.5,124.0,5.5
449,124.0,5.5,124.0,5.5
450,123.5,9.0,123.5,9.0
451,123.5,7.5,123.5,7.5
452,123.0,7.5,123.0,7.5
453,123.0,8.5,123.0,8.5
454,123.0,8.5,123.0,8.5
455,123.0,10.5,123.0,10.5
456,123.75,10.0,123.75,10.0
457,123.75,9.0,123.75,9.0
458,125.0,8.5,125.0,8.5
459,125.0,7.5,125.0,7.5
460,125.75,7.0,125.75,7.0
461,125.75,6.0,125.75,6.0
462,126.5,5.0,126.5,5.0
463,126.5,4.5,126.5,4.5
464,128.0,3.5,128.0,3.5
465,128.0,3.5,128.0,3.5
466,128.0,3.0,128.0,3.0
467,128.0,2.5,128.0,2.5
468,127.0,3.0,127.0,3.0
469,127.0,2.5,127.0,2.5
470,127.25,2.5,127.25,2.5
471,127.25,2.0,127.25,2.0
472,127.25,5.0,127.25,5.0
473,127.25,6.0,127.25,6.0
474,127.25,7.5,127.25,7.5
475,130.25,8.0,130.25,8.0
476,130.25,8.0,130.25,8.0
477,129.75,8.0,129.75,8.0
478,129.75,8.0,129.75,8.0
479,129.25,8.0,129.25,8.0
480,129.25,8.0,129.25,8.0
481,129.75,8.0,129.75,8.0
482,129.75,7.5,129.75,7.5
483,130.0,6.0,130.0,6.0
484,130.0,5.0,130.0,5.0
485,130.75,4.0,130.75,4.0
486,130.75,4.0,130.75,4.0
487,130.75,4.0,130.75,4.0
488,131.25,5.0,131.25,5.0
489,131.25,6.5,131.25,6.5
490,130.5,6.5,130.5,6.5
491,130.5,6.0,130.5,6.0
492,133.25,5.0,133.25,5.0
493,133.25,4.5,133.25,4.5
494,133.25,4.0,133.25,4.0
495,130.25,4.5,130.25,4.5
496,130.25,4.0,130.25,4.0
497,130.75,3.5,130.75,3.5
498,130.75,3.0,130.75,3.0
499,130.75,3.0,130.75,3.0
500,130.75,4.0,130.75,4.0
501,131.25,5.5,131.25,5.5
502,131.25,5.5,131.25,5.5
503,132.0,6.5,132.0,6.5
504,132.0,6.0,132.0,6.0
505,132.0,4.0,132.0,4.0
506,132.5,4.0,132.5,4.0
507,132.5,3.5,132.5,3.5
508,132.75,3.5,132.75,3.5
509,132.75,3.5,132.75,3.5
510,132.75,3.5,132.75,3.5
511,134.0,5.0,134.0,5.0
512,134.0,6.0,134.0,6.0
513,134.0,6.0,134.0,6.0
514,134.25,7.5,134.25,7.5
515,134.25,8.0,134.25,8.0
516,134.25,7.5,134.25,7.5
517,134.25,7.5,134.25,7.5
518,134.25,7.5,134.25,7.5
519,133.5,7.5,133.5,7.5
520,133.5,7.0,133.5,7.0
521,134.5,6.5,134.5,6.5
522,134.5,6.0,134.5,6.0
523,134.75,4.0,134.75,4.0
524,134.75,4.5,134.75,4.5
525,134.75,6.0,134.75,6.0
526,135.0,6.5,135.0,6.5
527,135.0,7.0,135.0,7.0
528,135.5,6.5,135.5,6.5
529,135.5,5.0,135.5,5.0
530,135.0,4.5,135.0,4.5
531,135.0,4.0,135.0,4.0
532,135.0,3.5,135.0,3.5
533,135.0,3.5,135.0,3.5
534,135.0,3.5,135.0,3.5
535,135.25,4.0,135.25,4.0
536,135.25,6.5,135.25,6.5
537,134.5,7.5,134.5,7.5
538,134.5,8.5,134.5,8.5
539,134.0,10.5,134.0,10.5
540,134.0,10.5,134.0,10.5
541,134.0,12.5,134.0,12.5
542,134.5,13.0,134.5,13.0
543,134.5,13.0,134.5,13.0
544,134.75,14.0,134.75,14.0
545,134.75,14.0,134.75,14.0
546,134.75,16.5,134.75,16.5
547,134.75,16.0,134.75,16.0
548,134.75,16.0,134.75,16.0
549,135.0,15.0,135.0,15.0
550,135.0,15.0,135.0,15.0
551,135.5,14.0,135.5,14.0
552,135.5,13.0,135.5,13.0
553,135.75,12.5,135.75,12.5
554,135.75,11.5,135.75,11.5
555,135.75,10.5,135.75,10.5
556,136.0,9.5,136.0,9.5
557,136.0,8.5,136.0,8.5
558,136.0,7.5,136.0,7.5
559,136.0,7.0,136.0,7.0
560,136.25,6.0,136.25,6.0
561,136.25,5.0,136.25,5.0
562,136.5,4.0,136.5,4.0
563,136.5,6.0,136.5,6.0
564,136.5,9.5,136.5,9.5
565,136.5,11.0,136.5,11.0
566,136.5,11.0,136.5,11.0
567,136.5,12.0,136.5,12.0
568,136.5,13.0,136.5,13.0
569,136.5,12.0,136.5,12.0
570,0.0,12.5,135.56527783810992,12.5
571,0.0,13.5,135.29973733632332,13.5
572,134.5,13.5,134.5,13.5
573,134.5,14.0,134.5,14.0
574,134.25,13.5,134.25,13.5
575,134.25,13.0,134.25,13.0
576,134.0,12.0,134.0,12.0
577,134.0,12.0,134.0,12.0
578,134.5,11.0,134.5,11.0
579,135.0,9.5,135.0,9.5
580,135.0,10.0,135.0,10.0
581,135.0,11.0,135.0,11.0
582,135.0,11.0,135.0,11.0
583,135.0,12.0,135.0,12.0
584,135.0,12.0,135.0,12.0
585,135.25,11.5,135.25,11.5
586,135.5,11.5,135.5,11.5
587,135.5,12.0,135.5,12.0
588,135.5,11.0,135.5,11.0
589,135.5,11.5,135.5,11.5
590,135.75,12.5,135.75,12.5
591,135.75,13.5,135.75,13.5
592,135.75,14.0,135.75,14.0
593,135.75,14.0,135.75,14.0
594,136.0,14.0,136.0,14.0
595,136.0,13.5,136.0,13.5
596,136.0,12.5,136.0,12.5
597,135.25,12.0,135.25,12.0
598,135.25,12.0,135.25,12.0
599,134.75,12.0,134.75,12.0
600,134.75,11.5,134.75,11.5
601,135.0,11.5,135.0,11.5
602,135.0,10.0,135.0,10.0
603,135.0,10.5,135.0,10.5
604,135.0,10.5,135.0,10.5
605,137.0,11.5,137.0,11.5
606,137.0,12.5,137.0,12.5
607,137.0,13.0,137.0,13.0
608,137.0,13.5,137.0,13.5
609,137.0,13.5,137.0,13.5
610,137.0,13.0,137.0,13.0
611,136.5,13.0,136.5,13.0
612,136.5,13.0,136.5,13.0
613,136.0,12.5,136.0,12.5
614,136.0,12.5,136.0,12.5
615,133.25,12.0,133.25,12.0
616,133.25,12.0,133.25,12.0
617,133.5,13.0,133.5,13.0
618,134.5,13.5,134.5,13.5
619,134.5,14.5,134.5,14.5
620,135.25,14.5,135.25,14.5
621,135.25,14.0,135.25,14.0
622,135.25,14.0,135.25,14.0
623,135.25,14.0,135.25,14.0
624,135.25,14.5,135.25,14.5
625,135.75,15.0,135.75,15.0
626,135.75,15.0,135.75,15.0
627,136.0,14.5,136.0,14.5
628,136.0,14.0,136.0,14.0
629,136.75,13.5,136.75,13.5
630,136.75,12.5,136.75,12.5
631,137.0,12.5,137.0,12.5
632,137.0,12.0,137.0,12.0
633,136.25,13.5,136.25,13.5
634,136.25,14.0,136.25,14.0
635,137.75,14.0,137.75,14.0
636,137.75,14.0,137.75,14.0
637,138.0,14.5,138.0,14.5
638,138.0,14.5,138.0,14.5
639,138.0,13.5,138.0,13.5
640,137.75,13.0,137.75,13.0
641,137.75,13.0,137.75,13.0
642,137.0,13.0,137.0,13.0
643,137.0,12.5,137.0,12.5
644,137.25,13.5,137.25,13.5
645,137.25,14.5,137.25,14.5
646,137.25,14.5,137.25,14.5
647,137.75,15.0,137.75,15.0
648,137.75,15.5,137.75,15.5
649,137.5,15.5,137.5,15.5
650,137.5,16.0,137.5,16.0
651,136.75,16.5,136.75,16.5
652,136.75,16.5,136.75,16.5
653,135.0,16.5,135.0,16.5
654,135.0,16.5,135.0,16.5
655,135.0,16.5,135.0,16.5
656,134.75,15.0,134.75,15.0
657,134.75,13.0,134.75,13.0
658,135.5,11.0,135.5,11.0
659,136.25,9.0,136.25,9.0
660,136.25,9.0,136.25,9.0
661,135.25,8.0,135.25,8.0
662,135.25,8.0,135.25,8.0
663,135.5,8.0,135.5,8.0
664,135.5,8.5,135.5,8.5
665,136.0,7.0,136.0,7.0
666,136.5,5.0,136.5,5.0
667,136.5,3.5,136.5,3.5
668,136.75,3.5,136.75,3.5
669,136.75,3.0,136.75,3.0
670,136.75,2.5,136.75,2.5
671,136.75,4.0,136.75,4.0
672,136.75,5.0,136.75,5.0
673,137.0,5.0,137.0,5.0
674,137.0,5.5,137.0,5.5
675,137.25,6.0,137.25,6.0
676,137.25,7.5,137.25,7.5
677,137.25,7.0,137.25,7.0
678,137.25,7.0,137.25,7.0
679,137.0,7.0,137.0,7.0
680,137.0,8.5,137.0,8.5
681,137.0,8.5,137.0,8.5
682,137.0,7.5,137.0,7.5
683,137.0,7.5,137.0,7.5
684,137.25,6.5,137.25,6.5
685,137.25,5.5,137.25,5.5
686,137.25,4.0,137.25,4.0
687,137.25,3.0,137.25,3.0
688,137.25,3.0,137.25,3.0
689,137.25,4.5,137.25,4.5
690,137.25,5.5,137.25,5.5
691,138.0,6.0,138.0,6.0
692,138.25,6.5,138.25,6.5
693,138.25,6.0,138.25,6.0
694,137.75,5.5,137.75,5.5
695,137.75,5.5,137.75,5.5
696,137.5,5.0,137.5,5.0
697,137.5,4.0,137.5,4.0
698,137.75,4.0,137.75,4.0
699,138.75,5.0,138.75,5.0
700,138.75,5.0,138.75,5.0
701,138.75,7.0,138.75,7.0
702,138.75,10.0,138.75,10.0
703,138.0,9.5,138.0,9.5
704,138.0,8.5,138.0,8.5
705,137.5,8.5,137.5,8.5
706,137.5,8.0,137.5,8.0
707,137.5,10.0,137.5,10.0
708,136.75,10.5,136.75,10.5
709,136.75,11.0,136.75,11.0
710,136.25,11.0,136.25,11.0
711,136.25,9.5,136.25,9.5
712,137.5,10.0,137.5,10.0
713,138.25,7.5,138.25,7.5
714,138.25,6.5,138.25,6.5
715,137.25,5.5,137.25,5.5
716,137.25,5.5,137.25,5.5
717,137.25,4.0,137.25,4.0
718,137.25,3.0,137.25,3.0
719,137.25,2.5,137.25,2.5
720,137.5,3.5,137.5,3.5
721,137.5,4.0,137.5,4.0
722,137.5,6.0,137.5,6.0
723,137.5,8.5,137.5,8.5
724,137.5,10.0,137.5,10.0
725,136.5,11.0,136.5,11.0
726,136.5,13.0,136.5,13.0
727,136.5,13.0,136.5,13.0
728,136.75,15.0,136.75,15.0
729,137.25,15.0,137.25,15.0
730,137.25,16.0,137.25,16.0
731,137.5,16.0,137.5,16.0
732,137.5,16.0,137.5,16.0
733,137.5,17.0,137.5,17.0
734,137.75,17.0,137.75,17.0
735,137.75,15.5,137.75,15.5
736,137.75,15.0,137.75,15.0
737,137.75,15.0,137.75,15.0
738,138.0,14.0,138.0,14.0
739,138.0,13.0,138.0,13.0
740,137.75,11.5,137.75,11.5
741,137.5,13.5,137.5,13.5
742,137.5,13.5,137.5,13.5
743,137.5,12.0,137.5,12.0
744,137.5,11.0,137.5,11.0
745,137.5,9.0,137.5,9.0
746,137.5,9.0,137.5,9.0
747,137.75,8.5,137.75,8.5
748,138.5,8.5,138.5,8.5
749,138.5,8.0,138.5,8.0
750,138.0,8.0,138.0,8.0
751,138.0,8.0,138.0,8.0
752,137.75,7.0,137.75,7.0
753,137.75,7.0,137.75,7.0
754,138.0,6.5,138.0,6.5
755,138.0,4.5,138.0,4.5
