seconds,FHR,UC,FHR_GPR,UC_GPR
311,139.0,11.0,139.0,11.0
312,138.75,10.5,138.75,10.5
313,138.75,10.0,138.75,10.0
314,139.0,9.0,139.0,9.0
315,139.0,9.0,139.0,9.0
316,137.75,9.0,137.75,9.0
317,137.75,8.0,137.75,8.0
318,136.75,7.5,136.75,7.5
319,136.25,9.0,136.25,9.0
320,136.25,9.5,136.25,9.5
321,136.25,10.5,136.25,10.5
322,136.25,10.5,136.25,10.5
323,137.0,10.0,137.0,10.0
324,137.0,8.5,137.0,8.5
325,136.75,8.0,136.75,8.0
326,137.0,7.5,137.0,7.5
327,137.0,7.5,137.0,7.5
328,137.0,7.5,137.0,7.5
329,138.0,7.0,138.0,7.0
330,138.0,8.0,138.0,8.0
331,139.0,9.0,139.0,9.0
332,139.0,9.5,139.0,9.5
333,138.75,9.5,138.75,9.5
334,138.75,9.5,138.75,9.5
335,138.5,8.5,138.5,8.5
336,138.5,7.5,138.5,7.5
337,138.5,7.0,138.5,7.0
338,138.5,6.5,138.5,6.5
339,138.5,6.5,138.5,6.5
340,138.0,7.5,138.0,7.5
341,138.0,9.0,138.0,9.0
342,137.5,9.5,137.5,9.5
343,137.5,9.5,137.5,9.5
344,137.5,9.0,137.5,9.0
345,137.5,8.5,137.5,8.5
346,137.5,7.5,137.5,7.5
347,138.0,7.0,138.0,7.0
348,138.0,7.0,138.0,7.0
349,138.0,6.5,138.0,6.5
350,138.0,6.0,138.0,6.0
351,137.5,6.5,137.5,6.5
352,137.0,8.0,137.0,8.0
353,137.0,9.5,137.0,9.5
354,137.0,10.0,137.0,10.0
355,137.0,10.0,137.0,10.0
356,137.0,8.5,137.0,8.5
357,137.0,7.0,137.0,7.0
358,137.0,6.5,137.0,6.5
359,137.5,6.0,137.5,6.0
360,137.5,6.0,137.5,6.0
361,137.5,6.5,137.5,6.5
362,138.0,7.5,138.0,7.5
363,138.0,9.0,138.0,9.0
364,138.25,10.0,138.25,10.0
365,138.25,11.0,138.25,11.0
366,138.25,12.0,138.25,12.0
367,138.25,12.0,138.25,12.0
368,138.25,11.0,138.25,11.0
369,138.5,9.5,138.5,9.5
370,138.5,9.0,138.5,9.0
371,138.5,8.5,138.5,8.5
372,138.75,8.0,138.75,8.0
373,138.75,7.5,138.75,7.5
374,138.25,6.0,138.25,6.0
375,138.25,5.0,138.25,5.0
376,137.0,5.5,137.0,5.5
377,136.0,6.5,136.0,6.5
378,136.0,7.5,136.0,7.5
379,136.25,9.0,136.25,9.0
380,136.25,9.0,136.25,9.0
381,136.25,9.0,136.25,9.0
382,136.25,9.5,136.25,9.5
383,136.5,10.5,136.5,10.5
384,136.0,12.0,136.0,12.0
385,136.0,14.0,136.0,14.0
386,136.0,16.0,136.0,16.0
387,136.0,18.0,136.0,18.0
388,136.0,18.5,136.0,18.5
389,135.5,18.5,135.5,18.5
390,135.5,18.0,135.5,18.0
391,135.5,17.5,135.5,17.5
392,135.5,17.5,135.5,17.5
393,135.25,17.0,135.25,17.0
394,134.5,17.0,134.5,17.0
395,134.5,16.5,134.5,16.5
396,133.75,16.0,133.75,16.0
397,133.75,15.0,133.75,15.0
398,133.25,14.5,133.25,14.5
399,133.25,14.0,133.25,14.0
400,132.25,14.5,132.25,14.5
401,132.25,15.5,132.25,15.5
402,132.5,16.5,132.5,16.5
403,132.5,17.0,132.5,17.0
404,132.75,17.0,132.75,17.0
405,134.5,16.5,134.5,16.5
406,134.5,15.5,134.5,15.5
407,134.75,16.5,134.75,16.5
408,134.75,18.0,134.75,18.0
409,134.75,18.0,134.75,18.0
410,134.75,18.0,134.75,18.0
411,135.25,17.5,135.25,17.5
412,135.25,18.0,135.25,18.0
413,135.25,18.0,135.25,18.0
414,133.5,17.0,133.5,17.0
415,133.5,15.0,133.5,15.0
416,132.75,14.0,132.75,14.0
417,132.25,14.0,132.25,14.0
418,132.25,13.5,132.25,13.5
419,132.25,11.0,132.25,11.0
420,132.0,10.0,132.0,10.0
421,132.0,11.5,132.0,11.5
422,132.0,13.0,132.0,13.0
423,129.0,14.0,129.0,14.0
424,129.0,13.0,129.0,13.0
425,127.5,11.0,127.5,11.0
426,127.5,9.0,127.5,9.0
427,127.25,8.0,127.25,8.0
428,127.25,7.5,127.25,7.5
429,127.25,8.5,127.25,8.5
430,127.25,11.0,127.25,11.0
431,126.5,12.0,126.5,12.0
432,126.5,12.0,126.5,12.0
433,126.5,13.0,126.5,13.0
434,126.5,13.0,126.5,13.0
435,130.25,12.5,130.25,12.5
436,130.75,11.5,130.75,11.5
437,130.75,10.5,130.75,10.5
438,131.0,10.5,131.0,10.5
439,131.0,9.5,131.0,9.5
440,130.25,9.0,130.25,9.0
441,130.25,8.0,130.25,8.0
442,129.5,7.0,129.5,7.0
443,129.5,5.5,129.5,5.5
444,129.5,4.5,129.5,4.5
445,129.5,3.0,129.5,3.0
446,129.5,2.5,129.5,2.5
447,129.5,1.5,129.5,1.5
448,129.5,2.0,129.5,2.0
449,129.0,2.5,129.0,2.5
450,129.0,3.0,129.0,3.0
451,128.0,3.5,128.0,3.5
452,128.0,5.0,128.0,5.0
453,127.75,7.0,127.75,7.0
454,127.75,8.5,127.75,8.5
455,128.5,9.5,128.5,9.5
456,128.5,10.0,128.5,10.0
457,129.0,9.5,129.0,9.5
458,129.0,9.0,129.0,9.0
459,128.75,9.0,128.75,9.0
460,128.75,8.0,128.75,8.0
461,128.75,7.5,128.75,7.5
462,129.75,7.5,129.75,7.5
463,129.75,7.0,129.75,7.0
464,130.5,7.5,130.5,7.5
465,130.5,8.0,130.5,8.0
466,130.0,8.0,130.0,8.0
467,130.0,9.0,130.0,9.0
468,129.5,9.5,129.5,9.5
469,129.5,9.0,129.5,9.0
470,129.5,8.5,129.5,8.5
471,130.25,8.0,130.25,8.0
472,130.25,8.0,130.25,8.0
473,130.25,8.0,130.25,8.0
474,130.25,8.0,130.25,8.0
475,131.0,7.5,131.0,7.5
476,131.0,7.0,131.0,7.0
477,131.75,6.5,131.75,6.5
478,131.75,6.5,131.75,6.5
479,132.5,6.5,132.5,6.5
480,132.5,7.0,132.5,7.0
481,132.75,7.5,132.75,7.5
482,132.75,9.0,132.75,9.0
483,132.75,10.0,132.75,10.0
484,133.25,9.5,133.25,9.5
485,133.25,10.0,133.25,10.0
486,134.25,10.5,134.25,10.5
487,134.25,10.5,134.25,10.5
488,134.25,11.5,134.25,11.5
489,134.25,12.5,134.25,12.5
490,135.5,14.0,135.5,14.0
491,135.25,15.0,135.25,15.0
492,135.25,15.0,135.25,15.0
493,135.25,14.5,135.25,14.5
494,135.25,14.0,135.25,14.0
495,136.5,14.5,136.5,14.5
496,136.5,16.0,136.5,16.0
497,137.0,18.5,137.0,18.5
498,137.25,21.5,137.25,21.5
499,137.25,22.0,137.25,22.0
500,137.25,22.0,137.25,22.0
501,137.25,21.5,137.25,21.5
502,137.25,21.5,137.25,21.5
503,136.5,23.5,136.5,23.5
504,136.5,20.0,136.5,20.0
505,135.75,17.5,135.75,17.5
506,136.0,17.5,136.0,17.5
507,136.0,14.0,136.0,14.0
508,136.25,10.0,136.25,10.0
509,136.25,9.0,136.25,9.0
510,135.5,8.0,135.5,8.0
511,135.5,6.0,135.5,6.0
512,135.5,4.0,135.5,4.0
513,135.5,1.5,135.5,1.5
514,135.5,1.0,135.5,1.0
515,135.5,0.0,135.5,0.35865853342430576
516,135.5,0.0,135.5,0.13089283072911861
517,135.0,0.0,135.0,0.41581863998763957
518,135.0,0.0,135.0,1.1787759918746836
519,134.25,0.0,134.25,2.3217612850323004
520,134.25,0.0,134.25,3.692975136441259
521,134.5,0.0,134.5,5.1066617864438815
522,134.5,0.0,134.5,6.367708814965351
523,134.5,0.0,134.5,7.295747951683704
524,134.5,0.0,134.5,7.745670453428574
525,135.25,0.0,135.25,7.624063839899947
526,135.25,0.0,135.25,6.902538899512878
527,137.25,0.0,137.25,5.628373297355003
528,137.25,0.0,137.25,3.9305911761478924
529,138.75,0.0,138.75,2.0168572206092925
530,138.75,0.0,138.75,0.15532261287435034
531,139.5,0.0,139.5,-1.3624776084732169
532,139.5,0.0,139.5,-2.2758791224086323
533,139.5,0.0,139.5,-2.416581835967474
534,139.5,0.0,139.5,-1.7600866716831725
535,139.25,0.0,139.25,-0.44714899156729615
536,138.75,0.0,138.75,1.2394736110398359
537,138.75,2.0,138.75,2.0
538,139.0,4.5,139.0,4.5
539,139.0,5.5,139.0,5.5
540,139.0,6.5,139.0,6.5
541,138.0,6.0,138.0,6.0
542,138.0,5.5,138.0,5.5
543,138.0,5.0,138.0,5.0
544,138.0,5.5,138.0,5.5
545,137.75,7.0,137.75,7.0
546,137.25,9.0,137.25,9.0
547,137.25,11.0,137.25,11.0
548,137.5,12.5,137.5,12.5
549,137.5,13.0,137.5,13.0
550,137.25,12.0,137.25,12.0
551,137.25,11.5,137.25,11.5
552,137.0,11.0,137.0,11.0
553,137.75,11.5,137.75,11.5
554,137.75,11.5,137.75,11.5
555,138.0,11.0,138.0,11.0
556,138.0,10.5,138.0,10.5
557,138.0,10.0,138.0,10.0
558,138.0,9.5,138.0,9.5
559,137.5,9.0,137.5,9.0
560,137.5,9.0,137.5,9.0
561,137.5,8.5,137.5,8.5
562,137.25,8.0,137.25,8.0
563,137.25,7.5,137.25,7.5
564,137.0,7.5,137.0,7.5
565,137.0,8.0,137.0,8.0
566,137.25,8.0,137.25,8.0
567,137.75,8.0,137.75,8.0
568,137.75,7.5,137.75,7.5
569,138.0,7.5,138.0,7.5
570,138.0,7.0,138.0,7.0
571,138.5,6.5,138.5,6.5
572,138.5,6.5,138.5,6.5
573,138.75,6.0,138.75,6.0
574,138.75,5.5,138.75,5.5
575,139.0,5.0,139.0,5.0
576,138.0,4.0,138.0,4.0
577,138.0,4.0,138.0,4.0
578,138.0,4.0,138.0,4.0
579,138.0,3.5,138.0,3.5
580,138.25,4.5,138.25,4.5
581,138.5,5.0,138.5,5.0
582,138.5,5.5,138.5,5.5
583,138.5,5.5,138.5,5.5
584,137.75,5.5,137.75,5.5
585,137.75,5.5,137.75,5.5
586,137.75,6.0,137.75,6.0
587,137.75,6.0,137.75,6.0
588,137.75,6.0,137.75,6.0
589,138.5,6.0,138.5,6.0
590,138.5,5.5,138.5,5.5
591,138.5,5.0,138.5,5.0
592,138.75,4.0,138.75,4.0
593,138.75,4.0,138.75,4.0
594,138.75,4.5,138.75,4.5
595,138.75,4.0,138.75,4.0
596,138.75,4.5,138.75,4.5
597,138.75,6.0,138.75,6.0
598,138.75,6.0,138.75,6.0
599,138.75,6.5,138.75,6.5
600,139.5,6.5,139.5,6.5
601,139.5,5.5,139.5,5.5
602,139.5,5.5,139.5,5.5
603,139.5,6.0,139.5,6.0
604,139.5,5.5,139.5,5.5
605,139.5,5.0,139.5,5.0
606,139.0,5.0,139.0,5.0
607,139.0,4.5,139.0,4.5
608,139.0,4.0,139.0,4.0
609,139.0,3.0,139.0,3.0
610,139.0,2.5,139.0,2.5
611,138.25,2.5,138.25,2.5
612,138.25,3.5,138.25,3.5
613,138.25,5.0,138.25,5.0
614,138.25,7.0,138.25,7.0
615,138.25,8.5,138.25,8.5
616,139.5,7.5,139.5,7.5
617,139.5,6.0,139.5,6.0
618,140.0,5.5,140.0,5.5
619,140.25,6.0,140.25,6.0
620,140.25,7.0,140.25,7.0
621,139.5,9.0,139.5,9.0
622,139.5,11.0,139.5,11.0
623,140.0,11.5,140.0,11.5
624,140.0,10.5,140.0,10.5
625,140.25,10.5,140.25,10.5
626,140.25,11.0,140.25,11.0
627,140.25,11.0,140.25,11.0
628,140.0,12.0,140.0,12.0
629,140.0,13.5,140.0,13.5
630,139.0,15.5,139.0,15.5
631,138.25,17.0,138.25,17.0
632,138.25,16.5,138.25,16.5
633,138.25,15.0,138.25,15.0
634,137.5,14.5,137.5,14.5
635,137.5,13.5,137.5,13.5
636,137.0,13.0,137.0,13.0
637,137.25,12.5,137.25,12.5
638,137.25,12.5,137.25,12.5
639,136.75,12.0,136.75,12.0
640,136.75,11.0,136.75,11.0
641,137.0,10.0,137.0,10.0
642,137.0,9.0,137.0,9.0
643,137.75,8.0,137.75,8.0
644,138.25,8.0,138.25,8.0
645,138.25,8.0,138.25,8.0
646,138.75,8.5,138.75,8.5
647,138.75,9.5,138.75,9.5
648,139.0,10.5,139.0,10.5
649,139.0,11.5,139.0,11.5
650,139.0,11.5,139.0,11.5
651,138.75,10.5,138.75,10.5
652,138.75,9.5,138.75,9.5
653,136.25,9.0,136.25,9.0
654,136.25,9.0,136.25,9.0
655,135.75,9.5,135.75,9.5
656,135.75,10.5,135.75,10.5
657,135.25,11.0,135.25,11.0
658,134.75,11.0,134.75,11.0
659,134.75,11.0,134.75,11.0
660,133.75,11.5,133.75,11.5
661,133.75,11.5,133.75,11.5
662,132.25,10.5,132.25,10.5
663,132.25,10.0,132.25,10.0
664,132.25,9.5,132.25,9.5
665,132.25,9.0,132.25,9.0
666,133.5,8.5,133.5,8.5
667,133.75,7.5,133.75,7.5
668,133.75,6.5,133.75,6.5
669,135.0,5.5,135.0,5.5
670,135.0,5.0,135.0,5.0
671,135.25,4.0,135.25,4.0
672,135.25,4.5,135.25,4.5
673,135.25,4.5,135.25,4.5
674,136.5,5.0,136.5,5.0
675,136.5,4.0,136.5,4.0
676,137.0,2.5,137.0,2.5
677,137.0,2.0,137.0,2.0
678,138.5,2.0,138.5,2.0
679,138.5,1.5,138.5,1.5
680,138.5,1.5,138.5,1.5
681,139.25,1.5,139.25,1.5
682,139.25,2.0,139.25,2.0
683,139.5,2.5,139.5,2.5
684,139.5,4.0,139.5,4.0
685,139.5,4.5,139.5,4.5
686,140.25,5.5,140.25,5.5
687,140.25,6.0,140.25,6.0
688,140.5,5.5,140.5,5.5
689,140.5,5.0,140.5,5.0
690,140.5,4.0,140.5,4.0
691,139.5,4.0,139.5,4.0
692,139.5,3.5,139.5,3.5
693,140.0,3.5,140.0,3.5
694,140.0,3.0,140.0,3.0
695,140.5,3.0,140.5,3.0
696,140.5,3.0,140.5,3.0
697,139.5,3.5,139.5,3.5
698,139.5,4.0,139.5,4.0
699,139.5,4.5,139.5,4.5
700,139.5,5.0,139.5,5.0
701,139.25,5.0,139.25,5.0
702,139.25,5.0,139.25,5.0
703,138.5,4.0,138.5,4.0
704,138.25,4.5,138.25,4.5
705,138.25,4.5,138.25,4.5
706,138.25,4.5,138.25,4.5
707,138.25,5.0,138.25,5.0
708,138.25,6.0,138.25,6.0
709,138.25,6.5,138.25,6.5
710,138.25,7.0,138.25,7.0
711,138.25,7.5,138.25,7.5
712,138.25,6.5,138.25,6.5
713,138.75,6.0,138.75,6.0
714,138.75,6.0,138.75,6.0
715,139.25,6.0,139.25,6.0
716,140.0,6.5,140.0,6.5
717,140.0,7.0,140.0,7.0
718,140.75,8.0,140.75,8.0
719,140.75,8.5,140.75,8.5
720,140.5,8.5,140.5,8.5
721,140.5,8.5,140.5,8.5
722,140.5,8.0,140.5,8.0
723,139.75,8.0,139.75,8.0
724,139.75,7.0,139.75,7.0
725,140.0,6.0,140.0,6.0
726,140.0,6.0,140.0,6.0
727,140.25,5.5,140.25,5.5
728,140.25,5.0,140.25,5.0
729,140.25,5.5,140.25,5.5
730,139.75,6.0,139.75,6.0
731,139.75,6.0,139.75,6.0
732,139.75,6.5,139.75,6.5
733,139.75,7.5,139.75,7.5
734,139.75,7.5,139.75,7.5
735,139.75,8.0,139.75,8.0
736,139.75,8.5,139.75,8.5
737,140.0,9.0,140.0,9.0
738,140.0,9.5,140.0,9.5
739,140.0,10.5,140.0,10.5
740,140.0,10.5,140.0,10.5
741,140.75,10.0,140.75,10.0
742,141.75,10.0,141.75,10.0
743,141.75,10.5,141.75,10.5
744,141.25,12.0,141.25,12.0
745,140.75,13.0,140.75,13.0
746,140.75,14.0,140.75,14.0
747,140.25,15.0,140.25,15.0
748,140.25,15.5,140.25,15.5
749,140.5,15.5,140.5,15.5
750,140.5,15.5,140.5,15.5
751,140.0,15.5,140.0,15.5
752,140.0,15.0,140.0,15.0
753,140.0,15.5,140.0,15.5
754,140.0,15.5,140.0,15.5
755,140.25,15.5,140.25,15.5
756,140.25,16.0,140.25,16.0
757,139.5,16.5,139.5,16.5
758,141.0,17.0,141.0,17.0
759,141.0,17.0,141.0,17.0
760,142.5,17.0,142.5,17.0
761,142.5,17.0,142.5,17.0
762,142.5,16.5,142.5,16.5
