seconds,FHR,UC,FHR_GPR,UC_GPR
106,132.0,22.0,132.0,22.0
107,134.0,22.0,134.0,22.0
108,134.0,21.0,134.0,21.0
109,132.0,21.0,132.0,21.0
110,132.0,21.0,132.0,21.0
111,133.0,21.0,133.0,21.0
112,133.0,22.0,133.0,22.0
113,130.0,22.0,130.0,22.0
114,130.0,22.0,130.0,22.0
115,129.0,22.0,129.0,22.0
116,129.0,22.0,129.0,22.0
117,129.0,22.0,129.0,22.0
118,129.0,22.0,129.0,22.0
119,129.0,22.0,129.0,22.0
120,128.0,22.0,128.0,22.0
121,128.0,22.0,128.0,22.0
122,126.0,23.0,126.0,23.0
123,126.0,23.0,126.0,23.0
124,123.0,23.0,123.0,23.0
125,123.0,23.0,123.0,23.0
126,121.0,22.0,121.0,22.0
127,121.0,22.0,121.0,22.0
128,123.0,21.0,123.0,21.0
129,123.0,21.0,123.0,21.0
130,125.0,19.0,125.0,19.0
131,125.0,19.0,125.0,19.0
132,127.0,17.0,127.0,17.0
133,127.0,17.0,127.0,17.0
134,127.0,17.0,127.0,17.0
135,127.0,17.0,127.0,17.0
136,131.0,22.0,131.0,22.0
137,131.0,22.0,131.0,22.0
138,131.0,28.0,131.0,28.0
139,129.0,28.0,129.0,28.0
140,129.0,30.0,129.0,30.0
141,129.0,30.0,129.0,30.0
142,129.0,28.0,129.0,28.0
143,129.0,28.0,129.0,28.0
144,129.0,24.0,129.0,24.0
145,131.0,24.0,131.0,24.0
146,131.0,22.0,131.0,22.0
147,130.0,22.0,130.0,22.0
148,129.0,22.0,129.0,22.0
149,129.0,22.0,129.0,22.0
150,133.0,21.0,133.0,21.0
151,133.0,21.0,133.0,21.0
152,132.0,19.0,132.0,19.0
153,132.0,19.0,132.0,19.0
154,132.0,18.0,132.0,18.0
155,132.0,18.0,132.0,18.0
156,133.0,18.0,133.0,18.0
157,134.0,18.0,134.0,18.0
158,134.0,18.0,134.0,18.0
159,134.0,18.0,134.0,18.0
160,134.0,17.0,134.0,17.0
161,132.0,17.0,132.0,17.0
162,132.0,16.0,132.0,16.0
163,133.0,16.0,133.0,16.0
164,133.0,15.0,133.0,15.0
165,134.0,15.0,134.0,15.0
166,135.0,14.0,135.0,14.0
167,135.0,14.0,135.0,14.0
168,132.0,14.0,132.0,14.0
169,132.0,14.0,132.0,14.0
170,132.0,15.0,132.0,15.0
171,132.0,15.0,132.0,15.0
172,131.0,16.0,131.0,16.0
173,131.0,16.0,131.0,16.0
174,131.0,15.0,131.0,15.0
175,132.0,15.0,132.0,15.0
176,132.0,14.0,132.0,14.0
177,0.0,14.0,131.7937926408703,14.0
178,0.0,13.0,132.01221060878643,13.0
179,0.0,13.0,132.2369317723521,13.0
180,0.0,13.0,132.49876506781925,13.0
181,0.0,13.0,132.85109983629286,13.0
182,0.0,13.0,133.35402794589095,13.0
183,0.0,13.0,134.055087515932,13.0
184,135.0,14.0,135.0,14.0
185,135.0,14.0,135.0,14.0
186,138.0,15.0,138.0,15.0
187,138.0,15.0,138.0,15.0
188,141.0,16.0,141.0,16.0
189,141.0,16.0,141.0,16.0
190,142.0,16.0,142.0,16.0
191,143.0,16.0,143.0,16.0
192,143.0,15.0,143.0,15.0
193,144.0,15.0,144.0,15.0
194,144.0,14.0,144.0,14.0
195,144.0,14.0,144.0,14.0
196,144.0,13.0,144.0,13.0
197,144.0,13.0,144.0,13.0
198,144.0,12.0,144.0,12.0
199,144.0,12.0,144.0,12.0
200,143.0,12.0,143.0,12.0
201,140.0,12.0,140.0,12.0
202,140.0,11.0,140.0,11.0
203,139.0,11.0,139.0,11.0
204,139.0,10.0,139.0,10.0
205,135.0,10.0,135.0,10.0
206,135.0,9.0,135.0,9.0
207,132.0,9.0,132.0,9.0
208,132.0,9.0,132.0,9.0
209,131.0,9.0,131.0,9.0
210,132.0,9.0,132.0,9.0
211,132.0,9.0,132.0,9.0
212,133.0,10.0,133.0,10.0
213,133.0,10.0,133.0,10.0
214,127.0,11.0,127.0,11.0
215,127.0,11.0,127.0,11.0
216,127.0,11.0,127.0,11.0
217,127.0,11.0,127.0,11.0
218,131.0,10.0,131.0,10.0
219,132.0,10.0,132.0,10.0
220,132.0,8.0,132.0,8.0
221,134.0,8.0,134.0,8.0
222,134.0,7.0,134.0,7.0
223,136.0,7.0,136.0,7.0
224,136.0,8.0,136.0,8.0
225,138.0,8.0,138.0,8.0
226,139.0,9.0,139.0,9.0
227,139.0,9.0,139.0,9.0
228,140.0,11.0,140.0,11.0
229,140.0,11.0,140.0,11.0
230,142.0,11.0,142.0,11.0
231,144.0,11.0,144.0,11.0
232,144.0,10.0,144.0,10.0
233,145.0,10.0,145.0,10.0
234,145.0,9.0,145.0,9.0
235,144.0,9.0,144.0,9.0
236,145.0,9.0,145.0,9.0
237,145.0,9.0,145.0,9.0
238,146.0,9.0,146.0,9.0
239,146.0,9.0,146.0,9.0
240,144.0,10.0,144.0,10.0
241,144.0,10.0,144.0,10.0
242,144.0,11.0,144.0,11.0
243,140.0,11.0,140.0,11.0
244,140.0,11.0,140.0,11.0
245,134.0,11.0,134.0,11.0
246,134.0,10.0,134.0,10.0
247,135.0,10.0,135.0,10.0
248,133.0,9.0,133.0,9.0
249,133.0,9.0,133.0,9.0
250,132.0,9.0,132.0,9.0
251,132.0,9.0,132.0,9.0
252,128.0,10.0,128.0,10.0
253,128.0,10.0,128.0,10.0
254,124.0,11.0,124.0,11.0
255,124.0,11.0,124.0,11.0
256,122.0,11.0,122.0,11.0
257,122.0,11.0,122.0,11.0
258,121.0,10.0,121.0,10.0
259,121.0,10.0,121.0,10.0
260,118.0,9.0,118.0,9.0
261,118.0,9.0,118.0,9.0
262,116.0,9.0,116.0,9.0
263,116.0,9.0,116.0,9.0
264,115.0,10.0,115.0,10.0
265,115.0,10.0,115.0,10.0
266,116.0,11.0,116.0,11.0
267,116.0,11.0,116.0,11.0
268,114.0,11.0,114.0,11.0
269,114.0,11.0,114.0,11.0
270,111.0,12.0,111.0,12.0
271,111.0,12.0,111.0,12.0
272,114.0,12.0,114.0,12.0
273,114.0,12.0,114.0,12.0
274,114.0,11.0,114.0,11.0
275,117.0,11.0,117.0,11.0
276,117.0,11.0,117.0,11.0
277,119.0,11.0,119.0,11.0
278,119.0,11.0,119.0,11.0
279,122.0,11.0,122.0,11.0
280,123.0,10.0,123.0,10.0
281,123.0,10.0,123.0,10.0
282,126.0,8.0,126.0,8.0
283,126.0,8.0,126.0,8.0
284,132.0,8.0,132.0,8.0
285,132.0,8.0,132.0,8.0
286,134.0,8.0,134.0,8.0
287,134.0,8.0,134.0,8.0
288,135.0,9.0,135.0,9.0
289,136.0,9.0,136.0,9.0
290,136.0,10.0,136.0,10.0
291,136.0,10.0,136.0,10.0
292,136.0,10.0,136.0,10.0
293,138.0,10.0,138.0,10.0
294,138.0,9.0,138.0,9.0
295,136.0,9.0,136.0,9.0
296,136.0,8.0,136.0,8.0
297,136.0,8.0,136.0,8.0
298,138.0,8.0,138.0,8.0
299,138.0,8.0,138.0,8.0
300,138.0,9.0,138.0,9.0
301,138.0,9.0,138.0,9.0
302,139.0,11.0,139.0,11.0
303,139.0,11.0,139.0,11.0
304,139.0,11.0,139.0,11.0
305,140.0,11.0,140.0,11.0
306,140.0,10.0,140.0,10.0
307,141.0,10.0,141.0,10.0
308,141.0,10.0,141.0,10.0
309,141.0,10.0,141.0,10.0
310,144.0,10.0,144.0,10.0
311,144.0,10.0,144.0,10.0
312,145.0,10.0,145.0,10.0
313,146.0,10.0,146.0,10.0
314,146.0,9.0,146.0,9.0
315,146.0,9.0,146.0,9.0
316,146.0,8.0,146.0,8.0
317,146.0,8.0,146.0,8.0
318,147.0,9.0,147.0,9.0
319,147.0,9.0,147.0,9.0
320,148.0,10.0,148.0,10.0
321,148.0,10.0,148.0,10.0
322,149.0,12.0,149.0,12.0
323,149.0,12.0,149.0,12.0
324,149.0,12.0,149.0,12.0
325,150.0,12.0,150.0,12.0
326,149.0,11.0,149.0,11.0
327,149.0,11.0,149.0,11.0
328,150.0,9.0,150.0,9.0
329,150.0,9.0,150.0,9.0
330,148.0,8.0,148.0,8.0
331,147.0,8.0,147.0,8.0
332,147.0,8.0,147.0,8.0
333,144.0,8.0,144.0,8.0
334,144.0,9.0,144.0,9.0
335,142.0,9.0,142.0,9.0
336,142.0,9.0,142.0,9.0
337,142.0,9.0,142.0,9.0
338,138.0,10.0,138.0,10.0
339,138.0,10.0,138.0,10.0
340,138.0,9.0,138.0,9.0
341,138.0,9.0,138.0,9.0
342,138.0,8.0,138.0,8.0
343,136.0,8.0,136.0,8.0
344,136.0,9.0,136.0,9.0
345,134.0,9.0,134.0,9.0
346,134.0,10.0,134.0,10.0
347,133.0,10.0,133.0,10.0
348,133.0,11.0,133.0,11.0
349,133.0,11.0,133.0,11.0
350,133.0,11.0,133.0,11.0
351,133.0,11.0,133.0,11.0
352,135.0,11.0,135.0,11.0
353,135.0,11.0,135.0,11.0
354,136.0,11.0,136.0,11.0
355,136.0,11.0,136.0,11.0
356,136.0,11.0,136.0,11.0
357,135.0,11.0,135.0,11.0
358,135.0,11.0,135.0,11.0
359,134.0,11.0,134.0,11.0
360,134.0,11.0,134.0,11.0
361,133.0,11.0,133.0,11.0
362,133.0,11.0,133.0,11.0
363,133.0,11.0,133.0,11.0
364,133.0,11.0,133.0,11.0
365,0.0,11.0,133.29006426788652,11.0
366,0.0,10.0,133.78224440528922,10.0
367,0.0,10.0,134.38023807982287,10.0
368,0.0,10.0,135.03341438890288,10.0
369,0.0,10.0,135.70527885483057,10.0
370,0.0,10.0,136.37860701166878,10.0
371,0.0,10.0,137.05544018175843,10.0
372,0.0,10.0,137.75255146323744,10.0
373,0.0,10.0,138.49380389172052,10.0
374,0.0,12.0,139.30130500889038,12.0
375,0.0,12.0,140.18738670927547,12.0
376,0.0,16.0,141.14921166329736,16.0
377,142.0,16.0,142.0,16.0
378,144.0,17.0,144.0,17.0
379,144.0,17.0,144.0,17.0
380,144.0,15.0,144.0,15.0
381,146.0,15.0,146.0,15.0
382,148.0,11.0,148.0,11.0
383,148.0,11.0,148.0,11.0
384,148.0,10.0,148.0,10.0
385,148.0,10.0,148.0,10.0
386,150.0,11.0,150.0,11.0
387,150.0,11.0,150.0,11.0
388,150.0,13.0,150.0,13.0
389,151.0,13.0,151.0,13.0
390,151.0,16.0,151.0,16.0
391,152.0,16.0,152.0,16.0
392,152.0,15.0,152.0,15.0
393,153.0,15.0,153.0,15.0
394,152.0,12.0,152.0,12.0
395,152.0,12.0,152.0,12.0
396,153.0,10.0,153.0,10.0
397,147.0,10.0,147.0,10.0
398,147.0,10.0,147.0,10.0
399,149.0,10.0,149.0,10.0
400,149.0,11.0,149.0,11.0
401,147.0,11.0,147.0,11.0
402,144.0,14.0,144.0,14.0
403,144.0,14.0,144.0,14.0
404,140.0,16.0,140.0,16.0
405,140.0,16.0,140.0,16.0
406,136.0,15.0,136.0,15.0
407,136.0,15.0,136.0,15.0
408,130.0,12.0,130.0,12.0
409,129.0,12.0,129.0,12.0
410,129.0,10.0,129.0,10.0
411,123.0,10.0,123.0,10.0
412,123.0,9.0,123.0,9.0
413,120.0,9.0,120.0,9.0
414,120.0,9.0,120.0,9.0
415,118.0,9.0,118.0,9.0
416,118.0,11.0,118.0,11.0
417,120.0,11.0,120.0,11.0
418,120.0,14.0,120.0,14.0
419,120.0,14.0,120.0,14.0
420,120.0,17.0,120.0,17.0
421,124.0,17.0,124.0,17.0
422,124.0,16.0,124.0,16.0
423,125.0,16.0,125.0,16.0
424,125.0,13.0,125.0,13.0
425,124.0,13.0,124.0,13.0
426,124.0,10.0,124.0,10.0
427,0.0,10.0,126.7680276569604,10.0
428,0.0,8.0,128.369910953371,8.0
429,0.0,8.0,130.40775864461312,8.0
430,0.0,9.0,132.78915298105,9.0
431,0.0,9.0,135.3578276574531,9.0
432,0.0,10.0,137.92832467640477,10.0
433,0.0,10.0,140.32661403786966,10.0
434,144.0,12.0,144.0,12.0
435,144.0,12.0,144.0,12.0
436,145.0,12.0,145.0,12.0
437,147.0,12.0,147.0,12.0
438,147.0,11.0,147.0,11.0
439,148.0,11.0,148.0,11.0
440,150.0,10.0,150.0,10.0
441,150.0,10.0,150.0,10.0
442,151.0,10.0,151.0,10.0
443,151.0,10.0,151.0,10.0
444,151.0,11.0,151.0,11.0
445,153.0,11.0,153.0,11.0
446,153.0,12.0,153.0,12.0
447,150.0,12.0,150.0,12.0
448,147.0,12.0,147.0,12.0
449,147.0,12.0,147.0,12.0
450,142.0,12.0,142.0,12.0
451,142.0,12.0,142.0,12.0
452,140.0,13.0,140.0,13.0
453,140.0,13.0,140.0,13.0
454,136.0,15.0,136.0,15.0
455,128.0,15.0,128.0,15.0
456,128.0,15.0,128.0,15.0
457,124.0,15.0,124.0,15.0
458,124.0,14.0,124.0,14.0
459,119.0,14.0,119.0,14.0
460,119.0,14.0,119.0,14.0
461,119.0,14.0,119.0,14.0
462,111.0,14.0,111.0,14.0
463,111.0,14.0,111.0,14.0
464,111.0,13.0,111.0,13.0
465,111.0,13.0,111.0,13.0
466,112.0,13.0,112.0,13.0
467,112.0,13.0,112.0,13.0
468,112.0,12.0,112.0,12.0
469,114.0,12.0,114.0,12.0
470,112.0,11.0,112.0,11.0
471,112.0,11.0,112.0,11.0
472,111.0,11.0,111.0,11.0
473,111.0,11.0,111.0,11.0
474,109.0,11.0,109.0,11.0
475,109.0,11.0,109.0,11.0
476,109.0,12.0,109.0,12.0
477,110.0,12.0,110.0,12.0
478,110.0,13.0,110.0,13.0
479,109.0,13.0,109.0,13.0
480,109.0,13.0,109.0,13.0
481,111.0,13.0,111.0,13.0
482,111.0,13.0,111.0,13.0
483,113.0,13.0,113.0,13.0
484,113.0,13.0,113.0,13.0
485,115.0,13.0,115.0,13.0
486,115.0,12.0,115.0,12.0
487,116.0,12.0,116.0,12.0
488,116.0,12.0,116.0,12.0
489,119.0,12.0,119.0,12.0
490,119.0,11.0,119.0,11.0
491,118.0,11.0,118.0,11.0
492,118.0,11.0,118.0,11.0
493,121.0,11.0,121.0,11.0
494,121.0,12.0,121.0,12.0
495,122.0,12.0,122.0,12.0
496,122.0,12.0,122.0,12.0
497,122.0,12.0,122.0,12.0
498,122.0,12.0,122.0,12.0
499,123.0,12.0,123.0,12.0
500,123.0,12.0,123.0,12.0
501,125.0,12.0,125.0,12.0
502,125.0,12.0,125.0,12.0
503,126.0,12.0,126.0,12.0
504,126.0,11.0,126.0,11.0
505,129.0,11.0,129.0,11.0
506,129.0,10.0,129.0,10.0
507,126.0,10.0,126.0,10.0
508,127.0,11.0,127.0,11.0
509,127.0,11.0,127.0,11.0
510,129.0,13.0,129.0,13.0
511,129.0,13.0,129.0,13.0
512,128.0,14.0,128.0,14.0
513,128.0,14.0,128.0,14.0
514,127.0,13.0,127.0,13.0
515,127.0,13.0,127.0,13.0
516,125.0,13.0,125.0,13.0
517,125.0,13.0,125.0,13.0
518,127.0,12.0,127.0,12.0
519,127.0,12.0,127.0,12.0
520,124.0,13.0,124.0,13.0
521,124.0,13.0,124.0,13.0
522,125.0,13.0,125.0,13.0
523,125.0,13.0,125.0,13.0
524,127.0,14.0,127.0,14.0
525,129.0,14.0,129.0,14.0
526,129.0,15.0,129.0,15.0
527,128.0,15.0,128.0,15.0
528,128.0,12.0,128.0,12.0
529,129.0,12.0,129.0,12.0
530,129.0,9.0,129.0,9.0
531,128.0,9.0,128.0,9.0
532,128.0,11.0,128.0,11.0
533,129.0,11.0,129.0,11.0
534,129.0,17.0,129.0,17.0
535,130.0,17.0,130.0,17.0
536,130.0,20.0,130.0,20.0
537,131.0,20.0,131.0,20.0
538,132.0,16.0,132.0,16.0
539,132.0,16.0,132.0,16.0
540,133.0,10.0,133.0,10.0
541,133.0,10.0,133.0,10.0
542,133.0,9.0,133.0,9.0
543,133.0,9.0,133.0,9.0
544,133.0,11.0,133.0,11.0
545,134.0,11.0,134.0,11.0
546,132.0,14.0,132.0,14.0
547,133.0,14.0,133.0,14.0
548,133.0,13.0,133.0,13.0
549,134.0,13.0,134.0,13.0
550,134.0,9.0,134.0,9.0
551,133.0,9.0,133.0,9.0
552,133.0,6.0,133.0,6.0
553,129.0,6.0,129.0,6.0
554,129.0,6.0,129.0,6.0
555,128.0,6.0,128.0,6.0
556,128.0,5.0,128.0,5.0
557,127.0,5.0,127.0,5.0
558,128.0,5.0,128.0,5.0
559,128.0,5.0,128.0,5.0
560,131.0,4.0,131.0,4.0
561,131.0,4.0,131.0,4.0
562,131.0,4.0,131.0,4.0
563,131.0,4.0,131.0,4.0
564,131.0,4.0,131.0,4.0
565,131.0,4.0,131.0,4.0
566,132.0,5.0,132.0,5.0
567,132.0,5.0,132.0,5.0
568,130.0,6.0,130.0,6.0
569,129.0,6.0,129.0,6.0
570,129.0,6.0,129.0,6.0
571,127.0,6.0,127.0,6.0
572,127.0,5.0,127.0,5.0
573,128.0,5.0,128.0,5.0
574,128.0,4.0,128.0,4.0
575,128.0,4.0,128.0,4.0
576,128.0,3.0,128.0,3.0
577,125.0,3.0,125.0,3.0
578,125.0,3.0,125.0,3.0
579,120.0,3.0,120.0,3.0
580,120.0,3.0,120.0,3.0
581,114.0,3.0,114.0,3.0
582,114.0,4.0,114.0,4.0
583,116.0,4.0,116.0,4.0
584,116.0,5.0,116.0,5.0
585,117.0,5.0,117.0,5.0
586,117.0,5.0,117.0,5.0
587,122.0,5.0,122.0,5.0
588,122.0,4.0,122.0,4.0
589,123.0,4.0,123.0,4.0
590,123.0,4.0,123.0,4.0
591,123.0,4.0,123.0,4.0
592,123.0,3.0,123.0,3.0
593,127.0,3.0,127.0,3.0
594,127.0,3.0,127.0,3.0
595,128.0,3.0,128.0,3.0
596,128.0,4.0,128.0,4.0
597,129.0,4.0,129.0,4.0
598,132.0,4.0,132.0,4.0
599,132.0,4.0,132.0,4.0
600,131.0,5.0,131.0,5.0
601,131.0,5.0,131.0,5.0
602,132.0,4.0,132.0,4.0
603,132.0,4.0,132.0,4.0
604,131.0,4.0,131.0,4.0
605,131.0,4.0,131.0,4.0
606,131.0,4.0,131.0,4.0
607,131.0,4.0,131.0,4.0
608,132.0,3.0,132.0,3.0
609,132.0,3.0,132.0,3.0
610,132.0,3.0,132.0,3.0
611,133.0,3.0,133.0,3.0
612,133.0,4.0,133.0,4.0
613,133.0,4.0,133.0,4.0
614,133.0,4.0,133.0,4.0
615,133.0,4.0,133.0,4.0
616,135.0,5.0,135.0,5.0
617,135.0,5.0,135.0,5.0
618,134.0,5.0,134.0,5.0
619,134.0,5.0,134.0,5.0
620,133.0,5.0,133.0,5.0
621,133.0,5.0,133.0,5.0
622,135.0,5.0,135.0,5.0
623,135.0,5.0,135.0,5.0
624,135.0,5.0,135.0,5.0
625,133.0,5.0,133.0,5.0
626,133.0,5.0,133.0,5.0
627,133.0,5.0,133.0,5.0
628,133.0,4.0,133.0,4.0
629,135.0,4.0,135.0,4.0
630,135.0,4.0,135.0,4.0
631,133.0,4.0,133.0,4.0
632,133.0,4.0,133.0,4.0
633,135.0,4.0,135.0,4.0
634,135.0,4.0,135.0,4.0
635,135.0,4.0,135.0,4.0
636,136.0,4.0,136.0,4.0
637,136.0,4.0,136.0,4.0
638,136.0,4.0,136.0,4.0
639,136.0,4.0,136.0,4.0
640,136.0,4.0,136.0,4.0
641,136.0,4.0,136.0,4.0
642,136.0,5.0,136.0,5.0
643,136.0,5.0,136.0,5.0
644,136.0,6.0,136.0,6.0
645,137.0,6.0,137.0,6.0
646,137.0,6.0,137.0,6.0
647,136.0,6.0,136.0,6.0
648,135.0,6.0,135.0,6.0
649,135.0,6.0,135.0,6.0
650,134.0,6.0,134.0,6.0
651,134.0,6.0,134.0,6.0
652,136.0,5.0,136.0,5.0
653,136.0,5.0,136.0,5.0
654,135.0,5.0,135.0,5.0
655,134.0,5.0,134.0,5.0
656,134.0,5.0,134.0,5.0
657,133.0,5.0,133.0,5.0
658,133.0,5.0,133.0,5.0
659,134.0,5.0,134.0,5.0
660,134.0,5.0,134.0,5.0
661,135.0,5.0,135.0,5.0
662,135.0,5.0,135.0,5.0
663,135.0,5.0,135.0,5.0
664,135.0,5.0,135.0,5.0
665,135.0,5.0,135.0,5.0
666,133.0,4.0,133.0,4.0
667,133.0,4.0,133.0,4.0
668,134.0,4.0,134.0,4.0
669,134.0,4.0,134.0,4.0
670,132.0,4.0,132.0,4.0
671,132.0,4.0,132.0,4.0
672,132.0,4.0,132.0,4.0
673,133.0,4.0,133.0,4.0
674,133.0,4.0,133.0,4.0
675,135.0,4.0,135.0,4.0
676,135.0,4.0,135.0,4.0
677,134.0,4.0,134.0,4.0
678,134.0,3.0,134.0,3.0
679,133.0,3.0,133.0,3.0
680,132.0,1.0,132.0,1.0
681,132.0,1.0,132.0,1.0
682,132.0,1.0,132.0,1.0
683,132.0,1.0,132.0,1.0
684,132.0,1.0,132.0,1.0
685,132.0,1.0,132.0,1.0
686,133.0,2.0,133.0,2.0
687,133.0,2.0,133.0,2.0
688,131.0,3.0,131.0,3.0
689,131.0,3.0,131.0,3.0
690,131.0,3.0,131.0,3.0
691,127.0,3.0,127.0,3.0
692,127.0,2.0,127.0,2.0
693,125.0,2.0,125.0,2.0
694,125.0,2.0,125.0,2.0
695,124.0,2.0,124.0,2.0
696,124.0,1.0,124.0,1.0
697,123.0,1.0,123.0,1.0
698,123.0,2.0,123.0,2.0
699,123.0,2.0,123.0,2.0
700,123.0,2.0,123.0,2.0
701,123.0,2.0,123.0,2.0
702,123.0,3.0,123.0,3.0
703,127.0,3.0,127.0,3.0
704,127.0,5.0,127.0,5.0
705,128.0,5.0,128.0,5.0
706,128.0,6.0,128.0,6.0
707,127.0,6.0,127.0,6.0
708,127.0,5.0,127.0,5.0
709,127.0,5.0,127.0,5.0
710,128.0,4.0,128.0,4.0
711,128.0,4.0,128.0,4.0
712,128.0,3.0,128.0,3.0
713,128.0,3.0,128.0,3.0
714,129.0,2.0,129.0,2.0
715,129.0,2.0,129.0,2.0
716,128.0,2.0,128.0,2.0
717,128.0,2.0,128.0,2.0
718,127.0,3.0,127.0,3.0
719,127.0,3.0,127.0,3.0
720,123.0,4.0,123.0,4.0
721,123.0,4.0,123.0,4.0
722,125.0,4.0,125.0,4.0
723,125.0,4.0,125.0,4.0
724,123.0,5.0,123.0,5.0
725,123.0,5.0,123.0,5.0
726,126.0,5.0,126.0,5.0
727,126.0,5.0,126.0,5.0
728,126.0,4.0,126.0,4.0
729,124.0,4.0,124.0,4.0
730,124.0,3.0,124.0,3.0
731,123.0,3.0,123.0,3.0
732,123.0,3.0,123.0,3.0
733,125.0,3.0,125.0,3.0
734,125.0,2.0,125.0,2.0
735,125.0,2.0,125.0,2.0
736,125.0,2.0,125.0,2.0
737,123.0,2.0,123.0,2.0
738,123.0,3.0,123.0,3.0
739,123.0,3.0,123.0,3.0
740,123.0,5.0,123.0,5.0
741,124.0,5.0,124.0,5.0
742,124.0,5.0,124.0,5.0
743,126.0,5.0,126.0,5.0
744,126.0,5.0,126.0,5.0
745,126.0,5.0,126.0,5.0
746,126.0,3.0,126.0,3.0
747,126.0,3.0,126.0,3.0
748,126.0,2.0,126.0,2.0
749,127.0,2.0,127.0,2.0
750,127.0,2.0,127.0,2.0
751,126.0,2.0,126.0,2.0
752,126.0,1.0,126.0,1.0
753,126.0,1.0,126.0,1.0
754,125.0,2.0,125.0,2.0
755,125.0,2.0,125.0,2.0
756,124.0,3.0,124.0,3.0
757,124.0,3.0,124.0,3.0
758,124.0,4.0,124.0,4.0
759,124.0,4.0,124.0,4.0
760,123.0,4.0,123.0,4.0
761,123.0,4.0,123.0,4.0
762,125.0,4.0,125.0,4.0
763,125.0,4.0,125.0,4.0
764,126.0,3.0,126.0,3.0
765,126.0,3.0,126.0,3.0
766,127.0,2.0,127.0,2.0
767,127.0,2.0,127.0,2.0
768,127.0,2.0,127.0,2.0
