seconds,FHR,UC,FHR_GPR,UC_GPR
92,123.25,67.5,123.25,67.5
93,123.25,68.5,123.25,68.5
94,125.75,70.5,125.75,70.5
95,125.75,71.0,125.75,71.0
96,126.5,70.0,126.5,70.0
97,126.5,69.0,126.5,69.0
98,127.75,69.0,127.75,69.0
99,128.75,72.0,128.75,72.0
100,128.75,74.0,128.75,74.0
101,129.75,71.0,129.75,71.0
102,129.75,72.0,129.75,72.0
103,130.5,70.5,130.5,70.5
104,130.5,69.0,130.5,69.0
105,130.0,67.5,130.0,67.5
106,130.0,65.5,130.0,65.5
107,129.75,66.5,129.75,66.5
108,128.75,68.0,128.75,68.0
109,128.75,65.0,128.75,65.0
110,128.75,63.0,128.75,63.0
111,128.75,65.0,128.75,65.0
112,128.0,65.0,128.0,65.0
113,128.0,65.0,128.0,65.0
114,128.25,66.0,128.25,66.0
115,128.25,67.0,128.25,67.0
116,128.75,68.0,128.75,68.0
117,128.75,69.0,128.75,69.0
118,128.75,70.0,128.75,70.0
119,128.75,71.5,128.75,71.5
120,124.0,72.0,124.0,72.0
121,124.0,71.5,124.0,71.5
122,124.0,70.5,124.0,70.5
123,124.0,70.0,124.0,70.0
124,125.5,69.5,125.5,69.5
125,125.5,69.5,125.5,69.5
126,125.5,69.0,125.5,69.0
127,126.5,69.5,126.5,69.5
128,126.5,70.5,126.5,70.5
129,127.25,71.5,127.25,71.5
130,127.25,71.5,127.25,71.5
131,128.0,71.5,128.0,71.5
132,128.0,72.0,128.0,72.0
133,128.5,73.0,128.5,73.0
134,128.5,72.5,128.5,72.5
135,128.5,71.5,128.5,71.5
136,128.5,71.0,128.5,71.0
137,126.25,71.5,126.25,71.5
138,126.25,70.5,126.25,70.5
139,127.25,71.0,127.25,71.0
140,127.25,71.0,127.25,71.0
141,126.75,70.0,126.75,70.0
142,126.75,68.5,126.75,68.5
143,127.25,67.5,127.25,67.5
144,128.5,65.5,128.5,65.5
145,128.5,63.5,128.5,63.5
146,129.25,62.0,129.25,62.0
147,129.25,61.5,129.25,61.5
148,128.5,61.0,128.5,61.0
149,128.5,60.5,128.5,60.5
150,128.5,58.0,128.5,58.0
151,128.5,56.5,128.5,56.5
152,129.5,56.0,129.5,56.0
153,129.5,56.0,129.5,56.0
154,128.5,55.5,128.5,55.5
155,128.5,54.5,128.5,54.5
156,127.5,53.5,127.5,53.5
157,125.75,53.0,125.75,53.0
158,125.75,52.0,125.75,52.0
159,125.0,50.5,125.0,50.5
160,125.0,49.5,125.0,49.5
161,125.0,48.5,125.0,48.5
162,125.75,48.5,125.75,48.5
163,127.0,47.5,127.0,47.5
164,127.0,47.0,127.0,47.0
165,127.25,47.0,127.25,47.0
166,127.25,46.0,127.25,46.0
167,127.5,45.5,127.5,45.5
168,127.5,45.5,127.5,45.5
169,127.75,45.0,127.75,45.0
170,128.75,46.5,128.75,46.5
171,128.75,47.5,128.75,47.5
172,129.0,48.0,129.0,48.0
173,129.0,47.5,129.0,47.5
174,129.0,46.0,129.0,46.0
175,129.0,44.5,129.0,44.5
176,128.75,44.5,128.75,44.5
177,128.75,44.5,128.75,44.5
178,129.0,44.0,129.0,44.0
179,129.0,43.5,129.0,43.5
180,129.75,43.0,129.75,43.0
181,130.75,42.0,130.75,42.0
182,130.75,41.0,130.75,41.0
183,130.75,41.5,130.75,41.5
184,130.75,41.5,130.75,41.5
185,127.75,42.0,127.75,42.0
186,127.75,42.0,127.75,42.0
187,129.25,42.0,129.25,42.0
188,129.25,42.5,129.25,42.5
189,130.0,43.0,130.0,43.0
190,130.0,43.0,130.0,43.0
191,130.75,43.5,130.75,43.5
192,130.75,43.5,130.75,43.5
193,130.75,42.5,130.75,42.5
194,130.75,41.5,130.75,41.5
195,129.75,41.0,129.75,41.0
196,129.75,41.0,129.75,41.0
197,129.75,41.5,129.75,41.5
198,129.75,42.5,129.75,42.5
199,129.75,42.0,129.75,42.0
200,129.25,41.0,129.25,41.0
201,129.25,40.0,129.25,40.0
202,127.25,39.0,127.25,39.0
203,127.25,38.5,127.25,38.5
204,126.25,38.5,126.25,38.5
205,126.25,38.5,126.25,38.5
206,126.25,39.0,126.25,39.0
207,126.25,39.0,126.25,39.0
208,126.25,38.0,126.25,38.0
209,128.0,38.5,128.0,38.5
210,128.0,38.5,128.0,38.5
211,128.0,38.5,128.0,38.5
212,128.0,37.5,128.0,37.5
213,130.25,35.5,130.25,35.5
214,130.25,35.0,130.25,35.0
215,130.25,34.5,130.25,34.5
216,130.25,34.0,130.25,34.0
217,130.25,34.5,130.25,34.5
218,130.25,35.0,130.25,35.0
219,131.25,34.0,131.25,34.0
220,131.25,32.0,131.25,32.0
221,131.5,30.5,131.5,30.5
222,129.25,30.0,129.25,30.0
223,129.25,30.0,129.25,30.0
224,129.75,30.5,129.75,30.5
225,129.75,31.0,129.75,31.0
226,130.0,30.5,130.0,30.5
227,130.0,30.5,130.0,30.5
228,131.25,30.5,131.25,30.5
229,131.25,29.5,131.25,29.5
230,130.75,29.5,130.75,29.5
231,130.75,29.5,130.75,29.5
232,130.75,30.0,130.75,30.0
233,130.5,33.0,130.5,33.0
234,130.5,33.5,130.5,33.5
235,130.5,33.0,130.5,33.0
236,130.5,32.0,130.5,32.0
237,130.75,30.5,130.75,30.5
238,130.75,30.5,130.75,30.5
239,131.5,31.0,131.5,31.0
240,131.5,32.0,131.5,32.0
241,131.75,32.5,131.75,32.5
242,132.0,34.0,132.0,34.0
243,132.0,34.0,132.0,34.0
244,132.0,33.5,132.0,33.5
245,132.0,33.0,132.0,33.0
246,132.25,32.0,132.25,32.0
247,132.25,31.5,132.25,31.5
248,133.5,32.0,133.5,32.0
249,133.5,32.0,133.5,32.0
250,131.75,32.0,131.75,32.0
251,131.75,32.0,131.75,32.0
252,130.25,31.5,130.25,31.5
253,130.0,31.0,130.0,31.0
254,130.0,31.5,130.0,31.5
255,130.0,32.0,130.0,32.0
256,130.0,32.5,130.0,32.5
257,130.25,32.5,130.25,32.5
258,130.25,33.0,130.25,33.0
259,130.25,32.0,130.25,32.0
260,130.25,32.0,130.25,32.0
261,130.25,31.5,130.25,31.5
262,130.25,31.5,130.25,31.5
263,130.5,32.0,130.5,32.0
264,130.0,32.0,130.0,32.0
265,130.0,31.5,130.0,31.5
266,129.5,30.5,129.5,30.5
267,129.5,30.0,129.5,30.0
268,129.5,30.5,129.5,30.5
269,129.5,30.0,129.5,30.0
270,130.25,29.5,130.25,29.5
271,130.25,29.5,130.25,29.5
272,131.25,29.0,131.25,29.0
273,131.25,29.5,131.25,29.5
274,131.25,30.0,131.25,30.0
275,131.75,30.0,131.75,30.0
276,131.75,30.0,131.75,30.0
277,131.0,30.5,131.0,30.5
278,131.0,31.0,131.0,31.0
279,129.5,30.5,129.5,30.5
280,129.5,30.5,129.5,30.5
281,129.0,30.0,129.0,30.0
282,129.0,30.0,129.0,30.0
283,129.25,30.0,129.25,30.0
284,129.25,30.0,129.25,30.0
285,129.25,30.0,129.25,30.0
286,129.0,30.0,129.0,30.0
287,128.25,29.5,128.25,29.5
288,128.25,29.5,128.25,29.5
289,128.5,30.0,128.5,30.0
290,128.5,30.0,128.5,30.0
291,129.25,30.0,129.25,30.0
292,129.25,30.0,129.25,30.0
293,129.5,31.0,129.5,31.0
294,129.5,32.0,129.5,32.0
295,129.25,32.5,129.25,32.5
296,129.25,33.0,129.25,33.0
297,129.5,31.5,129.5,31.5
298,129.5,30.5,129.5,30.5
299,130.75,30.5,130.75,30.5
300,131.5,30.5,131.5,30.5
301,131.5,31.0,131.5,31.0
302,131.5,31.0,131.5,31.0
303,131.5,30.5,131.5,30.5
304,131.5,31.0,131.5,31.0
305,131.5,30.5,131.5,30.5
306,130.75,30.0,130.75,30.0
307,130.75,30.0,130.75,30.0
308,130.75,29.5,130.75,29.5
309,130.75,29.0,130.75,29.0
310,130.75,28.5,130.75,28.5
311,131.25,28.5,131.25,28.5
312,131.25,28.5,131.25,28.5
313,131.25,29.0,131.25,29.0
314,133.5,28.0,133.5,28.0
315,133.5,28.0,133.5,28.0
316,132.5,27.5,132.5,27.5
317,132.5,27.0,132.5,27.0
318,132.0,26.5,132.0,26.5
319,132.5,26.5,132.5,26.5
320,132.5,26.5,132.5,26.5
321,132.75,27.0,132.75,27.0
322,132.75,28.5,132.75,28.5
323,131.5,29.0,131.5,29.0
324,131.5,29.0,131.5,29.0
325,131.0,29.0,131.0,29.0
326,131.0,29.0,131.0,29.0
327,131.25,29.0,131.25,29.0
328,131.25,29.0,131.25,29.0
329,131.75,28.5,131.75,28.5
330,133.25,28.5,133.25,28.5
331,133.25,28.5,133.25,28.5
332,134.0,28.5,134.0,28.5
333,134.0,28.5,134.0,28.5
334,134.5,28.0,134.5,28.0
335,134.5,28.5,134.5,28.5
336,133.5,28.5,133.5,28.5
337,133.5,28.5,133.5,28.5
338,133.0,28.5,133.0,28.5
339,134.0,28.5,134.0,28.5
340,134.0,28.5,134.0,28.5
341,133.25,29.0,133.25,29.0
342,133.25,29.5,133.25,29.5
343,133.25,29.5,133.25,29.5
344,133.25,29.5,133.25,29.5
345,132.5,30.5,132.5,30.5
346,131.75,30.0,131.75,30.0
347,131.75,29.0,131.75,29.0
348,131.5,29.5,131.5,29.5
349,131.5,30.5,131.5,30.5
350,131.5,30.5,131.5,30.5
351,131.5,29.5,131.5,29.5
352,131.0,29.5,131.0,29.5
353,131.0,30.0,131.0,30.0
354,130.0,30.0,130.0,30.0
355,130.0,30.0,130.0,30.0
356,130.0,29.5,130.0,29.5
357,130.0,29.0,130.0,29.0
358,130.0,28.5,130.0,28.5
359,130.0,29.0,130.0,29.0
360,130.0,28.5,130.0,28.5
361,130.0,28.5,130.0,28.5
362,130.0,28.5,130.0,28.5
363,130.0,28.5,130.0,28.5
364,130.0,28.0,130.0,28.0
365,130.0,28.0,130.0,28.0
366,130.0,28.0,130.0,28.0
367,129.5,27.5,129.5,27.5
368,129.5,27.5,129.5,27.5
369,132.0,27.0,132.0,27.0
370,131.25,27.5,131.25,27.5
371,131.25,27.5,131.25,27.5
372,130.75,27.5,130.75,27.5
373,130.75,27.5,130.75,27.5
374,130.25,27.0,130.25,27.0
375,130.25,27.5,130.25,27.5
376,130.25,28.0,130.25,28.0
377,130.25,28.0,130.25,28.0
378,129.5,28.0,129.5,28.0
379,129.5,27.0,129.5,27.0
380,128.75,26.5,128.75,26.5
381,129.0,26.0,129.0,26.0
382,129.0,25.5,129.0,25.5
383,127.5,26.0,127.5,26.0
384,127.5,26.5,127.5,26.5
385,127.5,25.0,127.5,25.0
386,127.5,24.0,127.5,24.0
387,130.0,24.0,130.0,24.0
388,130.0,23.0,130.0,23.0
389,130.0,23.0,130.0,23.0
390,130.0,23.5,130.0,23.5
391,130.0,22.5,130.0,22.5
392,130.5,21.5,130.5,21.5
393,130.5,20.5,130.5,20.5
394,129.75,20.0,129.75,20.0
395,129.5,19.5,129.5,19.5
396,129.5,19.5,129.5,19.5
397,129.25,18.5,129.25,18.5
398,129.25,18.5,129.25,18.5
399,128.25,18.0,128.25,18.0
400,128.25,17.5,128.25,17.5
401,128.25,17.5,128.25,17.5
402,128.25,17.0,128.25,17.0
403,127.25,17.0,127.25,17.0
404,127.25,16.5,127.25,16.5
405,127.25,16.5,127.25,16.5
406,129.75,17.0,129.75,17.0
407,129.75,16.5,129.75,16.5
408,130.0,16.5,130.0,16.5
409,130.0,16.5,130.0,16.5
410,130.0,16.5,130.0,16.5
411,130.0,16.0,130.0,16.0
412,130.0,16.5,130.0,16.5
413,129.5,17.5,129.5,17.5
414,129.5,17.5,129.5,17.5
415,129.0,17.5,129.0,17.5
416,129.0,18.0,129.0,18.0
417,128.0,18.5,128.0,18.5
418,128.0,18.5,128.0,18.5
419,127.25,19.0,127.25,19.0
420,127.25,20.0,127.25,20.0
421,127.25,20.5,127.25,20.5
422,127.25,21.0,127.25,21.0
423,127.5,21.5,127.5,21.5
424,126.0,21.0,126.0,21.0
425,126.0,21.0,126.0,21.0
426,125.5,20.5,125.5,20.5
427,125.5,21.0,125.5,21.0
428,125.5,21.0,125.5,21.0
429,127.5,21.0,127.5,21.0
430,127.5,21.0,127.5,21.0
431,128.75,21.0,128.75,21.0
432,128.75,20.5,128.75,20.5
433,128.75,20.5,128.75,20.5
434,130.0,20.5,130.0,20.5
435,130.0,20.0,130.0,20.0
436,130.25,20.5,130.25,20.5
437,130.0,20.5,130.0,20.5
438,130.0,20.0,130.0,20.0
439,131.0,19.5,131.0,19.5
440,131.0,19.5,131.0,19.5
441,131.5,19.5,131.5,19.5
442,131.5,19.5,131.5,19.5
443,131.75,19.5,131.75,19.5
444,131.75,19.5,131.75,19.5
445,132.0,19.5,132.0,19.5
446,132.25,19.0,132.25,19.0
447,132.25,19.0,132.25,19.0
448,131.5,19.0,131.5,19.0
449,131.5,18.5,131.5,18.5
450,131.75,19.0,131.75,19.0
451,131.75,18.5,131.75,18.5
452,130.5,18.5,130.5,18.5
453,130.5,19.0,130.5,19.0
454,131.25,18.5,131.25,18.5
455,131.25,18.5,131.25,18.5
456,133.5,19.0,133.5,19.0
457,133.5,18.5,133.5,18.5
458,132.75,19.0,132.75,19.0
459,132.75,19.0,132.75,19.0
460,132.0,20.0,132.0,20.0
461,132.0,21.0,132.0,21.0
462,131.25,21.5,131.25,21.5
463,131.25,21.0,131.25,21.0
464,130.0,20.5,130.0,20.5
465,131.0,21.0,131.0,21.0
466,131.0,21.0,131.0,21.0
467,131.0,21.5,131.0,21.5
468,130.5,22.0,130.5,22.0
469,130.5,22.5,130.5,22.5
470,130.5,22.5,130.5,22.5
471,128.75,23.5,128.75,23.5
472,128.75,23.5,128.75,23.5
473,129.0,23.5,129.0,23.5
474,129.0,24.5,129.0,24.5
475,129.0,25.5,129.0,25.5
476,126.0,26.5,126.0,26.5
477,126.0,26.5,126.0,26.5
478,126.0,25.5,126.0,25.5
479,128.5,24.5,128.5,24.5
480,128.5,24.5,128.5,24.5
481,128.5,25.0,128.5,25.0
482,128.5,25.0,128.5,25.0
483,128.5,25.0,128.5,25.0
484,128.5,24.5,128.5,24.5
485,127.25,23.5,127.25,23.5
486,127.25,23.5,127.25,23.5
487,127.75,23.0,127.75,23.0
488,127.75,23.0,127.75,23.0
489,128.5,22.5,128.5,22.5
490,128.5,22.5,128.5,22.5
491,129.0,22.5,129.0,22.5
492,129.0,22.5,129.0,22.5
493,129.0,22.0,129.0,22.0
494,129.0,22.0,129.0,22.0
495,129.0,22.0,129.0,22.0
496,129.75,22.0,129.75,22.0
497,129.75,21.5,129.75,21.5
498,129.75,21.5,129.75,21.5
499,129.75,22.5,129.75,22.5
500,129.75,22.0,129.75,22.0
501,129.75,22.0,129.75,22.0
502,131.5,22.0,131.5,22.0
503,131.5,22.0,131.5,22.0
504,131.0,22.0,131.0,22.0
505,131.25,22.0,131.25,22.0
506,131.25,22.0,131.25,22.0
507,131.5,22.5,131.5,22.5
508,131.5,22.5,131.5,22.5
509,131.75,23.0,131.75,23.0
510,131.75,23.0,131.75,23.0
511,131.75,23.0,131.75,23.0
512,131.5,23.0,131.5,23.0
513,131.5,23.0,131.5,23.0
514,130.25,23.0,130.25,23.0
515,130.25,23.0,130.25,23.0
516,130.25,23.0,130.25,23.0
517,130.25,23.0,130.25,23.0
518,129.75,23.0,129.75,23.0
519,129.75,22.5,129.75,22.5
520,129.75,22.5,129.75,22.5
521,129.75,22.5,129.75,22.5
522,129.75,22.5,129.75,22.5
523,130.0,22.5,130.0,22.5
524,130.0,22.0,130.0,22.0
525,130.0,22.0,130.0,22.0
526,130.0,22.0,130.0,22.0
527,129.5,22.0,129.5,22.0
528,129.5,22.0,129.5,22.0
529,129.5,22.0,129.5,22.0
530,129.5,22.0,129.5,22.0
531,129.5,22.0,129.5,22.0
532,129.75,22.0,129.75,22.0
533,129.75,22.0,129.75,22.0
534,129.5,22.0,129.5,22.0
535,129.5,22.0,129.5,22.0
536,130.25,22.0,130.25,22.0
537,130.25,21.5,130.25,21.5
538,128.75,21.5,128.75,21.5
539,128.75,22.0,128.75,22.0
540,128.0,22.0,128.0,22.0
541,127.75,22.0,127.75,22.0
542,127.75,21.5,127.75,21.5
543,128.75,21.5,128.75,21.5
544,128.75,21.5,128.75,21.5
545,129.25,21.0,129.25,21.0
546,129.25,20.5,129.25,20.5
547,129.5,21.0,129.5,21.0
548,129.5,21.5,129.5,21.5
549,130.5,21.5,130.5,21.5
550,130.5,21.5,130.5,21.5
551,131.0,21.0,131.0,21.0
552,130.5,21.0,130.5,21.0
553,130.5,21.0,130.5,21.0
554,130.5,21.0,130.5,21.0
555,130.5,21.5,130.5,21.5
556,130.0,21.5,130.0,21.5
557,130.0,21.5,130.0,21.5
558,129.25,21.5,129.25,21.5
559,129.25,21.5,129.25,21.5
560,128.75,21.5,128.75,21.5
561,128.75,21.5,128.75,21.5
562,128.5,21.0,128.5,21.0
563,128.5,21.0,128.5,21.0
564,128.5,21.5,128.5,21.5
565,129.25,21.0,129.25,21.0
566,129.25,21.0,129.25,21.0
567,129.25,21.0,129.25,21.0
568,129.5,21.0,129.5,21.0
569,129.5,21.0,129.5,21.0
570,130.0,21.0,130.0,21.0
571,130.0,21.0,130.0,21.0
572,130.25,21.0,130.25,21.0
573,130.25,21.0,130.25,21.0
574,130.25,21.0,130.25,21.0
575,131.0,21.0,131.0,21.0
576,131.5,21.0,131.5,21.0
577,131.5,21.5,131.5,21.5
578,133.25,21.5,133.25,21.5
579,133.25,21.0,133.25,21.0
580,133.75,21.5,133.75,21.5
581,133.75,21.5,133.75,21.5
582,134.5,21.5,134.5,21.5
583,134.5,21.5,134.5,21.5
584,135.25,21.5,135.25,21.5
585,135.5,21.5,135.5,21.5
586,135.5,21.5,135.5,21.5
587,134.75,22.0,134.75,22.0
588,134.75,22.0,134.75,22.0
589,133.25,22.5,133.25,22.5
590,133.25,22.5,133.25,22.5
591,133.25,23.0,133.25,23.0
592,131.5,23.0,131.5,23.0
593,131.25,23.0,131.25,23.0
594,131.25,23.0,131.25,23.0
595,130.25,23.0,130.25,23.0
596,130.25,23.5,130.25,23.5
597,130.0,23.5,130.0,23.5
598,130.0,24.0,130.0,24.0
599,130.0,24.0,130.0,24.0
600,130.0,24.0,130.0,24.0
601,130.0,24.0,130.0,24.0
602,130.0,24.5,130.0,24.5
603,130.25,24.5,130.25,24.5
604,131.0,24.5,131.0,24.5
605,131.0,25.0,131.0,25.0
606,131.75,25.0,131.75,25.0
607,131.75,25.0,131.75,25.0
608,131.75,25.0,131.75,25.0
609,131.75,25.0,131.75,25.0
610,132.0,25.0,132.0,25.0
611,132.0,25.5,132.0,25.5
612,132.5,25.5,132.5,25.5
613,132.5,25.5,132.5,25.5
614,130.5,26.0,130.5,26.0
615,130.5,27.0,130.5,27.0
616,129.5,27.5,129.5,27.5
617,128.0,30.0,128.0,30.0
618,128.0,31.5,128.0,31.5
619,128.0,32.5,128.0,32.5
620,128.0,32.5,128.0,32.5
621,128.0,31.0,128.0,31.0
622,128.0,30.5,128.0,30.5
623,128.0,31.0,128.0,31.0
624,128.0,31.5,128.0,31.5
625,128.25,32.0,128.25,32.0
626,128.25,32.5,128.25,32.5
627,126.25,32.0,126.25,32.0
628,126.25,31.0,126.25,31.0
629,125.25,31.0,125.25,31.0
630,125.25,32.0,125.25,32.0
631,126.5,32.5,126.5,32.5
632,128.0,32.5,128.0,32.5
633,128.0,32.5,128.0,32.5
634,127.25,33.5,127.25,33.5
635,127.25,33.5,127.25,33.5
636,127.25,33.0,127.25,33.0
637,127.25,33.0,127.25,33.0
638,125.75,34.0,125.75,34.0
639,125.75,35.5,125.75,35.5
640,125.0,37.0,125.0,37.0
641,125.0,38.0,125.0,38.0
642,125.0,37.5,125.0,37.5
643,125.0,36.5,125.0,36.5
644,126.25,36.5,126.25,36.5
645,126.25,37.5,126.25,37.5
646,125.75,39.0,125.75,39.0
647,125.75,39.5,125.75,39.5
648,126.0,38.5,126.0,38.5
649,126.0,38.0,126.0,38.0
650,126.25,38.5,126.25,38.5
651,126.25,40.0,126.25,40.0
652,126.25,42.0,126.25,42.0
653,126.25,42.5,126.25,42.5
654,126.25,43.5,126.25,43.5
655,126.75,43.0,126.75,43.0
656,126.75,43.0,126.75,43.0
657,125.75,44.5,125.75,44.5
658,125.75,44.5,125.75,44.5
659,125.75,46.0,125.75,46.0
660,126.0,50.5,126.0,50.5
661,126.0,54.5,126.0,54.5
662,126.0,58.0,126.0,58.0
663,126.0,59.0,126.0,59.0
664,126.0,59.0,126.0,59.0
665,127.5,58.0,127.5,58.0
666,127.5,59.5,127.5,59.5
667,127.5,59.5,127.5,59.5
668,128.75,69.0,128.75,69.0
669,130.75,70.0,130.75,70.0
670,130.75,67.5,130.75,67.5
671,130.75,67.0,130.75,67.0
672,130.75,69.5,130.75,69.5
673,132.25,73.0,132.25,73.0
674,132.25,75.5,132.25,75.5
675,132.25,75.5,132.25,75.5
676,132.25,75.0,132.25,75.0
677,132.25,75.5,132.25,75.5
678,134.0,76.0,134.0,76.0
679,134.0,74.0,134.0,74.0
680,135.0,73.0,135.0,73.0
681,135.0,72.5,135.0,72.5
682,135.0,71.5,135.0,71.5
683,135.0,71.5,135.0,71.5
684,135.0,70.5,135.0,70.5
685,134.75,68.5,134.75,68.5
686,134.75,69.5,134.75,69.5
687,132.0,72.5,132.0,72.5
688,132.0,74.5,132.0,74.5
689,131.75,75.5,131.75,75.5
690,131.75,76.0,131.75,76.0
691,131.75,76.0,131.75,76.0
692,131.75,77.0,131.75,77.0
693,131.75,78.0,131.75,78.0
694,130.5,79.5,130.5,79.5
695,130.5,79.0,130.5,79.0
696,130.5,75.0,130.5,75.0
697,130.5,74.5,130.5,74.5
698,130.5,73.0,130.5,73.0
699,130.5,72.0,130.5,72.0
700,130.5,72.5,130.5,72.5
701,129.0,72.5,129.0,72.5
702,129.0,71.5,129.0,71.5
703,129.0,71.0,129.0,71.0
704,129.0,70.0,129.0,70.0
705,129.0,67.5,129.0,67.5
706,129.75,69.0,129.75,69.0
707,129.75,69.5,129.75,69.5
708,129.75,67.0,129.75,67.0
709,129.75,65.5,129.75,65.5
710,129.75,65.0,129.75,65.0
711,129.75,62.5,129.75,62.5
712,129.75,62.5,129.75,62.5
713,130.0,66.5,130.0,66.5
714,130.0,67.0,130.0,67.0
715,129.75,64.0,129.75,64.0
716,129.75,61.5,129.75,61.5
717,129.0,61.0,129.0,61.0
718,129.0,61.0,129.0,61.0
719,129.0,62.5,129.0,62.5
720,128.25,65.0,128.25,65.0
721,128.25,64.0,128.25,64.0
722,128.25,64.0,128.25,64.0
723,127.75,64.5,127.75,64.5
724,127.75,65.0,127.75,65.0
725,129.0,64.0,129.0,64.0
726,129.0,63.0,129.0,63.0
727,129.5,64.0,129.5,64.0
728,129.5,65.5,129.5,65.5
729,129.75,64.0,129.75,64.0
730,129.75,62.0,129.75,62.0
731,130.25,61.0,130.25,61.0
732,131.0,63.0,131.0,63.0
733,131.0,66.0,131.0,66.0
734,131.25,63.5,131.25,63.5
735,131.25,61.0,131.25,61.0
736,131.75,60.0,131.75,60.0
737,131.75,62.5,131.75,62.5
738,134.0,64.0,134.0,64.0
739,134.0,62.0,134.0,62.0
740,134.0,60.0,134.0,60.0
741,132.5,59.0,132.5,59.0
742,132.5,57.0,132.5,57.0
743,131.25,55.0,131.25,55.0
744,131.25,55.5,131.25,55.5
745,129.75,58.0,129.75,58.0
746,129.75,61.5,129.75,61.5
747,129.0,62.0,129.0,62.0
748,129.0,59.0,129.0,59.0
749,128.25,58.5,128.25,58.5
750,128.25,60.5,128.25,60.5
751,128.25,62.0,128.25,62.0
752,127.75,61.0,127.75,61.0
753,127.75,62.0,127.75,62.0
754,127.75,65.0,127.75,65.0
755,129.25,66.0,129.25,66.0
756,129.25,66.5,129.25,66.5
757,129.75,65.0,129.75,65.0
758,129.75,65.5,129.75,65.5
759,129.75,65.5,129.75,65.5
760,129.75,68.0,129.75,68.0
761,129.0,69.0,129.0,69.0
762,129.0,69.5,129.0,69.5
763,129.5,69.5,129.5,69.5
764,129.5,68.0,129.5,68.0
765,129.5,67.5,129.5,67.5
766,126.75,69.0,126.75,69.0
767,126.5,72.0,126.5,72.0
768,126.5,74.0,126.5,74.0
769,128.25,73.5,128.25,73.5
770,128.25,74.0,128.25,74.0
771,129.0,73.0,129.0,73.0
772,129.0,72.0,129.0,72.0
773,129.25,73.0,129.25,73.0
