seconds,FHR,UC,FHR_GPR,UC_GPR
215,122.25,29.0,122.25,29.0
216,123.5,28.5,123.5,28.5
217,123.5,27.5,123.5,27.5
218,124.0,27.5,124.0,27.5
219,124.0,27.5,124.0,27.5
220,122.75,27.0,122.75,27.0
221,122.75,26.5,122.75,26.5
222,123.5,26.0,123.5,26.0
223,123.5,26.5,123.5,26.5
224,122.25,27.5,122.25,27.5
225,122.25,27.5,122.25,27.5
226,121.75,28.0,121.75,28.0
227,121.75,29.0,121.75,29.0
228,122.0,29.0,122.0,29.0
229,122.0,28.5,122.0,28.5
230,121.75,28.0,121.75,28.0
231,121.75,28.0,121.75,28.0
232,121.75,28.0,121.75,28.0
233,121.75,27.5,121.75,27.5
234,121.75,27.0,121.75,27.0
235,121.75,26.5,121.75,26.5
236,121.75,27.5,121.75,27.5
237,122.0,28.5,122.0,28.5
238,122.0,29.0,122.0,29.0
239,121.75,29.5,121.75,29.5
240,121.75,30.0,121.75,30.0
241,121.5,29.0,121.5,29.0
242,121.5,28.5,121.5,28.5
243,121.5,28.0,121.5,28.0
244,121.75,28.0,121.75,28.0
245,121.75,27.5,121.75,27.5
246,121.75,27.0,121.75,27.0
247,121.75,26.5,121.75,26.5
248,123.0,26.0,123.0,26.0
249,123.0,27.5,123.0,27.5
250,124.0,28.0,124.0,28.0
251,124.0,28.5,124.0,28.5
252,125.25,29.0,125.25,29.0
253,125.25,29.0,125.25,29.0
254,126.25,28.5,126.25,28.5
255,126.25,28.5,126.25,28.5
256,126.25,28.5,126.25,28.5
257,127.25,28.0,127.25,28.0
258,127.25,27.5,127.25,27.5
259,126.75,27.5,126.75,27.5
260,126.75,27.0,126.75,27.0
261,127.25,27.0,127.25,27.0
262,127.25,28.0,127.25,28.0
263,124.25,28.5,124.25,28.5
264,124.25,29.0,124.25,29.0
265,119.25,30.0,119.25,30.0
266,119.25,30.0,119.25,30.0
267,119.0,29.5,119.0,29.5
268,119.0,29.0,119.0,29.0
269,118.0,28.0,118.0,28.0
270,118.0,28.5,118.0,28.5
271,118.0,28.0,118.0,28.0
272,118.0,27.5,118.0,27.5
273,117.5,27.0,117.5,27.0
274,116.25,26.5,116.25,26.5
275,116.25,27.5,116.25,27.5
276,115.25,28.0,115.25,28.0
277,115.25,29.0,115.25,29.0
278,115.5,29.5,115.5,29.5
279,115.5,29.5,115.5,29.5
280,116.0,29.5,116.0,29.5
281,116.0,28.0,116.0,28.0
282,117.5,28.0,117.5,28.0
283,117.5,27.5,117.5,27.5
284,119.75,27.5,119.75,27.5
285,119.75,27.0,119.75,27.0
286,118.75,26.5,118.75,26.5
287,118.75,27.5,118.75,27.5
288,117.5,28.0,117.5,28.0
289,117.5,28.5,117.5,28.5
290,118.5,29.0,118.5,29.0
291,118.5,29.0,118.5,29.0
292,118.5,29.0,118.5,29.0
293,118.5,27.5,118.5,27.5
294,118.75,27.0,118.75,27.0
295,118.75,26.5,118.75,26.5
296,120.0,26.0,120.0,26.0
297,120.0,25.5,120.0,25.5
298,120.0,25.0,120.0,25.0
299,120.0,26.0,120.0,26.0
300,118.75,27.0,118.75,27.0
301,118.75,28.0,118.75,28.0
302,118.75,28.5,118.75,28.5
303,118.75,29.0,118.75,29.0
304,119.0,29.0,119.0,29.0
305,119.0,27.5,119.0,27.5
306,119.0,26.5,119.0,26.5
307,119.0,26.0,119.0,26.0
308,118.75,26.0,118.75,26.0
309,118.75,26.0,118.75,26.0
310,118.75,25.5,118.75,25.5
311,118.75,26.0,118.75,26.0
312,0.0,27.0,118.84383997876833,27.0
313,0.0,27.5,119.0913890088539,27.5
314,0.0,28.0,119.46939851509977,28.0
315,0.0,28.5,119.9495584881133,28.5
316,0.0,28.5,120.49375574478334,28.5
317,0.0,27.0,121.06742184126902,27.0
318,0.0,25.5,121.65017945564551,25.5
319,0.0,25.0,122.24122559466898,25.0
320,0.0,24.5,122.85862787404905,24.5
321,0.0,24.0,123.53307312546875,24.0
322,0.0,23.5,124.29747133012933,23.5
323,0.0,23.5,125.17439230399027,23.5
324,0.0,25.0,126.16385628881542,25.0
325,0.0,26.5,127.234538433986,26.5
326,0.0,28.0,128.32165364941213,28.0
327,0.0,30.0,129.3341070346967,30.0
328,0.0,31.0,130.17148879529168,31.0
329,0.0,30.0,130.7482624952189,30.0
330,0.0,29.5,131.01893905209775,29.5
331,0.0,29.0,130.99570400862888,29.0
332,0.0,28.5,130.75048113722963,28.5
333,130.5,28.0,130.5,28.0
334,130.5,28.0,130.5,28.0
335,129.5,28.0,129.5,28.0
336,129.5,28.0,129.5,28.0
337,129.5,27.5,129.5,27.5
338,129.5,27.0,129.5,27.0
339,129.75,25.5,129.75,25.5
340,129.75,25.0,129.75,25.0
341,128.25,25.0,128.25,25.0
342,128.25,26.5,128.25,26.5
343,125.25,29.0,125.25,29.0
344,125.25,31.5,125.25,31.5
345,125.25,33.5,125.25,33.5
346,124.5,33.0,124.5,33.0
347,124.5,32.0,124.5,32.0
348,124.5,31.0,124.5,31.0
349,124.5,31.0,124.5,31.0
350,124.5,31.0,124.5,31.0
351,124.5,31.0,124.5,31.0
352,124.5,31.0,124.5,31.0
353,124.5,30.0,124.5,30.0
354,124.25,30.0,124.25,30.0
355,124.25,29.5,124.25,29.5
356,124.25,30.5,124.25,30.5
357,124.25,32.5,124.25,32.5
358,124.25,34.5,124.25,34.5
359,124.25,36.5,124.25,36.5
360,124.25,37.5,124.25,37.5
361,124.25,40.0,124.25,40.0
362,0.0,38.5,119.29690863173029,38.5
363,0.0,38.0,114.71654158320351,38.0
364,0.0,38.0,109.31208246796321,38.0
365,0.0,36.5,103.82061136976051,36.5
366,0.0,35.5,99.04919811521475,35.5
367,0.0,36.0,95.64762705403443,36.0
368,92.75,35.5,92.75,35.5
369,92.75,33.0,92.75,33.0
370,96.0,31.5,96.0,31.5
371,96.0,32.5,96.0,32.5
372,97.5,30.5,97.5,30.5
373,97.5,30.0,97.5,30.0
374,97.5,29.0,97.5,29.0
375,94.5,28.0,94.5,28.0
376,94.5,29.5,94.5,29.5
377,92.0,31.5,92.0,31.5
378,92.0,36.5,92.0,36.5
379,92.0,35.5,92.0,35.5
380,92.0,32.0,92.0,32.0
381,92.0,30.5,92.0,30.5
382,92.0,30.0,92.0,30.0
383,92.0,32.5,92.0,32.5
384,92.0,32.0,92.0,32.0
385,92.0,31.5,92.0,31.5
386,92.0,30.5,92.0,30.5
387,92.0,30.0,92.0,30.0
388,92.0,33.5,92.0,33.5
389,92.0,34.5,92.0,34.5
390,92.0,35.5,92.0,35.5
391,92.0,34.0,92.0,34.0
392,91.75,31.5,91.75,31.5
393,91.75,29.5,91.75,29.5
394,0.0,28.0,92.99112986280917,28.0
395,0.0,27.5,94.36281611986855,27.5
396,0.0,27.0,96.36445333951032,27.0
397,0.0,27.0,98.9480815080478,27.0
398,0.0,26.5,101.97283779908543,26.5
399,0.0,26.0,105.2345883849454,26.0
400,0.0,28.0,108.5077448717,28.0
401,0.0,30.0,111.58650142530935,30.0
402,0.0,31.5,114.31525033908326,31.5
403,0.0,30.0,116.6030738343004,30.0
404,0.0,27.5,118.42263974899508,27.5
405,0.0,26.0,119.79773638779709,26.0
406,0.0,25.0,120.78528572484097,25.0
407,0.0,25.0,121.4571917322095,25.0
408,0.0,25.5,121.88563176744704,25.5
409,0.0,27.0,122.1333216024725,27.0
410,0.0,30.0,122.24858200344129,30.0
411,0.0,31.5,122.26404216165831,31.5
412,0.0,32.5,122.19755022155748,32.5
413,0.0,30.0,122.05415516742762,30.0
414,0.0,27.0,121.82863949381297,27.0
415,0.0,24.5,121.50876405154288,24.5
416,0.0,25.0,121.07986747396659,25.0
417,0.0,26.0,120.53147115736459,26.0
418,0.0,25.0,119.86587651051921,25.0
419,0.0,24.0,119.10742520318504,24.0
420,0.0,23.0,118.30952270006483,23.0
421,0.0,22.5,117.55549365623038,22.5
422,0.0,21.5,116.94978941473698,21.5
423,116.5,20.5,116.5,20.5
424,116.5,21.0,116.5,21.0
425,117.5,22.0,117.5,22.0
426,117.5,22.0,117.5,22.0
427,118.25,22.0,118.25,22.0
428,118.25,21.5,118.25,21.5
429,121.5,22.0,121.5,22.0
430,121.5,23.0,121.5,23.0
431,122.25,25.0,122.25,25.0
432,122.25,27.5,122.25,27.5
433,122.25,29.5,122.25,29.5
434,122.25,29.0,122.25,29.0
435,123.25,29.5,123.25,29.5
436,123.25,29.5,123.25,29.5
437,125.0,27.0,125.0,27.0
438,125.0,26.0,125.0,26.0
439,125.0,26.0,125.0,26.0
440,125.75,26.0,125.75,26.0
441,125.75,25.5,125.75,25.5
442,125.75,25.0,125.75,25.0
443,125.75,24.5,125.75,24.5
444,126.75,23.5,126.75,23.5
445,126.75,23.5,126.75,23.5
446,127.25,26.5,127.25,26.5
447,127.25,29.5,127.25,29.5
448,128.0,32.5,128.0,32.5
449,128.0,34.0,128.0,34.0
450,128.0,31.0,128.0,31.0
451,128.0,29.5,128.0,29.5
452,128.75,29.5,128.75,29.5
453,128.75,29.5,128.75,29.5
454,128.0,29.0,128.0,29.0
455,128.0,28.0,128.0,28.0
456,115.0,26.5,115.0,26.5
457,115.0,28.0,115.0,28.0
458,115.5,30.0,115.5,30.0
459,115.5,31.5,115.5,31.5
460,116.75,33.5,116.75,33.5
461,116.75,33.5,116.75,33.5
462,116.25,29.5,116.25,29.5
463,116.25,27.5,116.25,27.5
464,117.25,26.5,117.25,26.5
465,117.25,26.5,117.25,26.5
466,117.25,27.5,117.25,27.5
467,118.0,27.5,118.0,27.5
468,118.0,27.5,118.0,27.5
469,119.5,27.5,119.5,27.5
470,119.5,25.0,119.5,25.0
471,121.25,22.5,121.25,22.5
472,121.25,20.0,121.25,20.0
473,123.5,18.0,123.5,18.0
474,123.5,17.5,123.5,17.5
475,122.0,19.0,122.0,19.0
476,122.0,22.5,122.0,22.5
477,123.5,25.0,123.5,25.0
478,126.25,23.0,126.25,23.0
479,126.25,21.0,126.25,21.0
480,124.5,20.5,124.5,20.5
481,124.5,19.5,124.5,19.5
482,121.5,21.5,121.5,21.5
483,121.5,23.0,121.5,23.0
484,116.5,22.5,116.5,22.5
485,116.5,25.0,116.5,25.0
486,116.5,29.0,116.5,29.0
487,116.0,32.5,116.0,32.5
488,116.0,34.5,116.0,34.5
489,112.5,32.5,112.5,32.5
490,112.5,32.0,112.5,32.0
491,114.25,33.0,114.25,33.0
492,114.25,33.0,114.25,33.0
493,116.0,32.0,116.0,32.0
494,116.0,30.0,116.0,30.0
495,117.75,29.0,117.75,29.0
496,117.75,28.0,117.75,28.0
497,118.75,26.0,118.75,26.0
498,118.75,26.0,118.75,26.0
499,117.75,28.0,117.75,28.0
500,117.75,30.0,117.75,30.0
501,116.75,32.0,116.75,32.0
502,116.75,31.5,116.75,31.5
503,115.5,29.5,115.5,29.5
504,115.5,29.5,115.5,29.5
505,118.5,29.5,118.5,29.5
506,118.5,30.5,118.5,30.5
507,118.5,29.5,118.5,29.5
508,118.5,27.5,118.5,27.5
509,120.5,25.5,120.5,25.5
510,120.5,23.0,120.5,23.0
511,120.5,22.5,120.5,22.5
512,120.0,21.5,120.0,21.5
513,120.0,19.0,120.0,19.0
514,122.25,18.0,122.25,18.0
515,122.25,19.5,122.25,19.5
516,122.75,21.0,122.75,21.0
517,122.75,23.5,122.75,23.5
518,121.5,24.0,121.5,24.0
519,121.5,24.0,121.5,24.0
520,123.0,25.0,123.0,25.0
521,122.25,24.0,122.25,24.0
522,122.25,25.0,122.25,25.0
523,123.5,27.0,123.5,27.0
524,123.5,25.5,123.5,25.5
525,120.75,26.0,120.75,26.0
526,120.75,28.5,120.75,28.5
527,120.75,28.5,120.75,28.5
528,119.5,28.0,119.5,28.0
529,119.5,31.5,119.5,31.5
530,117.75,35.5,117.75,35.5
531,117.75,38.0,117.75,38.0
532,117.75,35.5,117.75,35.5
533,117.75,33.5,117.75,33.5
534,117.0,33.0,117.0,33.0
535,117.0,32.0,117.0,32.0
536,117.0,32.5,117.0,32.5
537,117.0,33.0,117.0,33.0
538,117.0,32.5,117.0,32.5
539,117.0,31.0,117.0,31.0
540,121.5,28.5,121.5,28.5
541,121.5,26.5,121.5,26.5
542,121.5,28.0,121.5,28.0
543,121.5,30.0,121.5,30.0
544,121.5,33.5,121.5,33.5
545,121.5,32.0,121.5,32.0
546,121.5,31.0,121.5,31.0
547,121.5,30.0,121.5,30.0
548,121.5,31.5,121.5,31.5
549,121.5,31.5,121.5,31.5
550,121.5,31.5,121.5,31.5
551,121.25,31.5,121.25,31.5
552,121.25,32.5,121.25,32.5
553,127.5,33.5,127.5,33.5
554,127.5,30.5,127.5,30.5
555,128.5,28.5,128.5,28.5
556,128.5,27.5,128.5,27.5
557,128.5,26.0,128.5,26.0
558,128.75,26.5,128.75,26.5
559,128.75,28.5,128.75,28.5
560,129.0,29.0,129.0,29.0
561,129.0,36.0,129.0,36.0
562,128.75,39.5,128.75,39.5
563,128.75,39.5,128.75,39.5
564,128.75,37.5,128.75,37.5
565,130.75,37.5,130.75,37.5
566,130.75,38.0,130.75,38.0
567,130.25,37.5,130.25,37.5
568,130.25,39.0,130.25,39.0
569,129.75,36.5,129.75,36.5
570,129.75,35.5,129.75,35.5
571,130.5,36.0,130.5,36.0
572,129.5,38.5,129.5,38.5
573,129.5,40.0,129.5,40.0
574,129.75,38.0,129.75,38.0
575,129.75,36.0,129.75,36.0
576,127.0,34.5,127.0,34.5
577,127.0,34.0,127.0,34.0
578,125.25,33.5,125.25,33.5
579,125.25,33.0,125.25,33.0
580,124.25,34.5,124.25,34.5
581,123.0,36.0,123.0,36.0
582,123.0,39.0,123.0,39.0
583,123.0,42.0,123.0,42.0
584,123.0,44.5,123.0,44.5
585,123.5,51.5,123.5,51.5
586,123.5,55.5,123.5,55.5
587,123.75,57.0,123.75,57.0
588,123.75,51.5,123.75,51.5
589,126.0,46.5,126.0,46.5
590,127.25,49.0,127.25,49.0
591,127.25,48.5,127.25,48.5
592,126.75,48.0,126.75,48.0
593,126.75,52.5,126.75,52.5
594,126.0,57.0,126.0,57.0
595,126.0,62.5,126.0,62.5
596,126.0,63.0,126.0,63.0
597,126.0,62.0,126.0,62.0
598,125.75,56.0,125.75,56.0
599,125.75,49.5,125.75,49.5
600,125.0,51.0,125.0,51.0
601,125.0,56.0,125.0,56.0
602,124.0,58.5,124.0,58.5
603,124.0,58.5,124.0,58.5
604,121.75,57.0,121.75,57.0
605,121.75,54.5,121.75,54.5
606,118.0,50.5,118.0,50.5
607,118.0,47.0,118.0,47.0
608,115.5,43.5,115.5,43.5
609,115.5,41.5,115.5,41.5
610,112.75,40.0,112.75,40.0
611,112.75,40.0,112.75,40.0
612,112.75,41.5,112.75,41.5
613,108.25,43.0,108.25,43.0
614,108.25,44.0,108.25,44.0
615,106.0,42.0,106.0,42.0
616,106.0,40.5,106.0,40.5
617,106.25,39.5,106.25,39.5
618,106.25,39.5,106.25,39.5
619,106.5,39.5,106.5,39.5
620,106.5,42.0,106.5,42.0
621,105.25,45.5,105.25,45.5
622,105.25,49.0,105.25,49.0
623,105.25,50.5,105.25,50.5
624,105.25,49.0,105.25,49.0
625,105.25,50.0,105.25,50.0
626,107.0,52.0,107.0,52.0
627,107.0,53.0,107.0,53.0
628,109.75,55.0,109.75,55.0
629,109.75,53.0,109.75,53.0
630,116.75,51.0,116.75,51.0
631,116.75,51.5,116.75,51.5
632,118.75,50.0,118.75,50.0
633,120.0,46.5,120.0,46.5
634,120.0,44.0,120.0,44.0
635,121.0,42.0,121.0,42.0
636,121.0,42.0,121.0,42.0
637,121.75,42.5,121.75,42.5
638,121.75,41.0,121.75,41.0
639,122.25,38.5,122.25,38.5
640,122.25,36.0,122.25,36.0
641,123.75,32.5,123.75,32.5
642,123.75,31.5,123.75,31.5
643,124.5,32.5,124.5,32.5
644,124.5,35.0,124.5,35.0
645,125.5,36.0,125.5,36.0
646,125.5,35.5,125.5,35.5
647,126.75,35.5,126.75,35.5
648,126.75,34.0,126.75,34.0
649,126.25,33.5,126.25,33.5
650,126.25,33.0,126.25,33.0
651,126.25,32.5,126.25,32.5
652,126.25,32.0,126.25,32.0
653,126.25,31.5,126.25,31.5
654,126.25,31.0,126.25,31.0
655,127.75,30.0,127.75,30.0
656,127.75,28.5,127.75,28.5
657,127.75,27.0,127.75,27.0
658,127.75,26.5,127.75,26.5
659,128.0,25.5,128.0,25.5
660,128.0,25.0,128.0,25.0
661,129.5,24.5,129.5,24.5
662,129.5,24.0,129.5,24.0
663,128.5,24.0,128.5,24.0
664,128.5,24.0,128.5,24.0
665,129.0,24.5,129.0,24.5
666,129.0,24.5,129.0,24.5
667,129.0,24.5,129.0,24.5
668,129.0,25.0,129.0,25.0
669,128.5,25.0,128.5,25.0
670,128.5,25.0,128.5,25.0
671,128.5,25.5,128.5,25.5
672,128.75,26.0,128.75,26.0
673,128.75,26.5,128.75,26.5
674,128.75,26.5,128.75,26.5
675,128.75,27.0,128.75,27.0
676,129.75,26.5,129.75,26.5
677,129.75,27.0,129.75,27.0
678,129.25,27.0,129.25,27.0
679,129.25,27.0,129.25,27.0
680,129.0,27.5,129.0,27.5
681,129.0,27.5,129.0,27.5
682,127.5,28.0,127.5,28.0
683,127.5,27.5,127.5,27.5
684,125.25,29.0,125.25,29.0
685,124.0,30.5,124.0,30.5
686,124.0,32.5,124.0,32.5
687,124.0,33.0,124.0,33.0
688,121.0,32.5,121.0,32.5
689,121.0,32.0,121.0,32.0
690,120.0,32.0,120.0,32.0
691,120.0,31.5,120.0,31.5
692,120.0,31.5,120.0,31.5
693,120.0,33.5,120.0,33.5
694,117.5,34.0,117.5,34.0
695,117.5,34.5,117.5,34.5
696,119.25,34.0,119.25,34.0
697,119.25,32.0,119.25,32.0
698,120.0,31.5,120.0,31.5
699,120.0,32.5,120.0,32.5
700,119.5,35.0,119.5,35.0
701,119.5,37.0,119.5,37.0
702,120.0,38.5,120.0,38.5
703,120.0,40.0,120.0,40.0
704,122.0,41.0,122.0,41.0
705,122.75,44.0,122.75,44.0
706,122.75,45.0,122.75,45.0
707,122.75,44.0,122.75,44.0
708,124.5,42.5,124.5,42.5
709,126.5,42.5,126.5,42.5
710,126.5,42.0,126.5,42.0
711,127.25,42.0,127.25,42.0
712,127.25,41.5,127.25,41.5
713,127.75,40.5,127.75,40.5
714,128.0,39.5,128.0,39.5
715,128.0,38.0,128.0,38.0
716,128.75,37.0,128.75,37.0
717,128.75,36.0,128.75,36.0
718,128.0,35.0,128.0,35.0
719,128.0,34.0,128.0,34.0
720,128.0,34.0,128.0,34.0
721,128.5,33.5,128.5,33.5
722,128.5,32.5,128.5,32.5
723,127.75,31.5,127.75,31.5
724,127.75,31.5,127.75,31.5
725,127.25,33.0,127.25,33.0
726,127.25,34.0,127.25,34.0
727,126.5,35.5,126.5,35.5
728,126.5,36.5,126.5,36.5
729,126.5,37.0,126.5,37.0
730,126.5,36.0,126.5,36.0
731,126.5,36.0,126.5,36.0
732,126.5,36.0,126.5,36.0
733,126.5,36.5,126.5,36.5
734,126.5,37.0,126.5,37.0
735,126.5,37.0,126.5,37.0
736,126.5,37.0,126.5,37.0
737,126.5,36.0,126.5,36.0
738,126.5,34.0,126.5,34.0
739,126.5,32.5,126.5,32.5
740,126.5,31.5,126.5,31.5
741,126.25,32.0,126.25,32.0
742,0.0,33.0,122.90969536234935,33.0
743,0.0,33.5,120.29877269217089,33.5
744,0.0,34.0,117.5490838093492,34.0
745,0.0,32.0,115.12430130003342,32.0
746,112.25,31.0,112.25,31.0
747,112.25,29.5,112.25,29.5
748,114.0,28.5,114.0,28.5
749,114.0,28.0,114.0,28.0
750,115.5,27.5,115.5,27.5
751,115.5,27.0,115.5,27.0
752,117.75,27.5,117.75,27.5
753,117.75,29.0,117.75,29.0
754,117.75,30.0,117.75,30.0
755,117.75,29.5,117.75,29.5
756,116.5,28.0,116.5,28.0
757,116.5,28.0,116.5,28.0
758,116.5,27.5,116.5,27.5
759,116.5,27.5,116.5,27.5
