seconds,FHR,UC,FHR_GPR,UC_GPR
95,159.5,55.0,159.5,55.0
96,160.0,55.0,160.0,55.0
97,160.0,54.5,160.0,54.5
98,160.0,55.0,160.0,55.0
99,160.25,55.0,160.25,55.0
100,160.25,55.0,160.25,55.0
101,160.25,55.0,160.25,55.0
102,160.25,55.0,160.25,55.0
103,160.0,55.0,160.0,55.0
104,160.0,55.0,160.0,55.0
105,160.75,55.0,160.75,55.0
106,161.0,55.5,161.0,55.5
107,161.0,55.5,161.0,55.5
108,160.5,55.5,160.5,55.5
109,160.25,55.5,160.25,55.5
110,160.25,56.0,160.25,56.0
111,159.0,55.5,159.0,55.5
112,158.5,56.0,158.5,56.0
113,158.5,56.0,158.5,56.0
114,158.0,56.0,158.0,56.0
115,158.0,56.0,158.0,56.0
116,158.0,56.0,158.0,56.0
117,158.0,56.0,158.0,56.0
118,157.75,56.5,157.75,56.5
119,157.75,56.5,157.75,56.5
120,157.75,56.0,157.75,56.0
121,158.0,56.5,158.0,56.5
122,158.0,56.5,158.0,56.5
123,158.25,56.5,158.25,56.5
124,158.0,56.5,158.0,56.5
125,158.0,56.5,158.0,56.5
126,158.25,56.5,158.25,56.5
127,158.25,56.0,158.25,56.0
128,158.0,56.0,158.0,56.0
129,157.75,56.0,157.75,56.0
130,157.75,56.0,157.75,56.0
131,158.0,56.5,158.0,56.5
132,158.25,56.5,158.25,56.5
133,158.25,56.5,158.25,56.5
134,158.5,56.5,158.5,56.5
135,158.75,56.5,158.75,56.5
136,158.75,56.5,158.75,56.5
137,158.5,56.5,158.5,56.5
138,158.5,56.5,158.5,56.5
139,158.5,56.5,158.5,56.5
140,158.5,56.5,158.5,56.5
141,158.25,56.5,158.25,56.5
142,158.25,57.0,158.25,57.0
143,158.5,57.5,158.5,57.5
144,159.0,57.5,159.0,57.5
145,159.0,57.5,159.0,57.5
146,159.25,58.5,159.25,58.5
147,159.25,58.0,159.25,58.0
148,159.25,57.5,159.25,57.5
149,159.0,58.0,159.0,58.0
150,159.5,59.0,159.5,59.0
151,159.5,59.0,159.5,59.0
152,159.0,59.0,159.0,59.0
153,158.5,59.0,158.5,59.0
154,158.5,59.0,158.5,59.0
155,159.0,59.0,159.0,59.0
156,159.25,59.0,159.25,59.0
157,159.25,59.0,159.25,59.0
158,159.5,59.0,159.5,59.0
159,160.0,59.0,160.0,59.0
160,160.0,59.0,160.0,59.0
161,159.5,59.0,159.5,59.0
162,159.5,59.0,159.5,59.0
163,159.5,59.0,159.5,59.0
164,159.25,59.0,159.25,59.0
165,159.5,59.0,159.5,59.0
166,159.5,59.0,159.5,59.0
167,160.0,59.0,160.0,59.0
168,160.5,59.0,160.5,59.0
169,160.5,59.0,160.5,59.0
170,160.0,58.5,160.0,58.5
171,159.25,58.5,159.25,58.5
172,159.25,59.0,159.25,59.0
173,159.5,59.0,159.5,59.0
174,160.25,59.0,160.25,59.0
175,160.25,59.0,160.25,59.0
176,160.75,59.5,160.75,59.5
177,160.75,59.0,160.75,59.0
178,160.75,59.0,160.75,59.0
179,160.75,59.5,160.75,59.5
180,160.75,59.5,160.75,59.5
181,160.75,59.5,160.75,59.5
182,161.0,59.5,161.0,59.5
183,161.75,60.0,161.75,60.0
184,161.75,60.5,161.75,60.5
185,161.0,60.5,161.0,60.5
186,162.0,61.0,162.0,61.0
187,162.0,61.0,162.0,61.0
188,162.0,61.5,162.0,61.5
189,161.75,61.5,161.75,61.5
190,161.75,62.0,161.75,62.0
191,161.75,62.0,161.75,62.0
192,162.25,62.0,162.25,62.0
193,162.25,62.0,162.25,62.0
194,162.5,62.5,162.5,62.5
195,162.5,62.5,162.5,62.5
196,162.25,62.5,162.25,62.5
197,162.25,62.5,162.25,62.5
198,161.25,62.5,161.25,62.5
199,161.25,62.0,161.25,62.0
200,161.25,62.0,161.25,62.0
201,161.25,62.0,161.25,62.0
202,161.5,61.5,161.5,61.5
203,161.5,61.5,161.5,61.5
204,161.75,61.5,161.75,61.5
205,161.75,62.0,161.75,62.0
206,161.5,62.0,161.5,62.0
207,160.75,61.5,160.75,61.5
208,160.75,61.5,160.75,61.5
209,160.75,61.5,160.75,61.5
210,161.25,61.0,161.25,61.0
211,161.5,61.5,161.5,61.5
212,161.5,61.5,161.5,61.5
213,162.25,61.5,162.25,61.5
214,162.25,61.5,162.25,61.5
215,162.25,62.0,162.25,62.0
216,161.75,62.5,161.75,62.5
217,161.75,63.0,161.75,63.0
218,161.75,62.5,161.75,62.5
219,162.0,62.5,162.0,62.5
220,162.25,62.5,162.25,62.5
221,162.25,62.5,162.25,62.5
222,162.5,63.0,162.5,63.0
223,162.5,63.0,162.5,63.0
224,162.5,63.5,162.5,63.5
225,162.25,63.5,162.25,63.5
226,162.5,64.5,162.5,64.5
227,162.5,65.0,162.5,65.0
228,162.5,65.0,162.5,65.0
229,163.25,65.0,163.25,65.0
230,163.25,65.5,163.25,65.5
231,163.25,66.0,163.25,66.0
232,162.75,66.5,162.75,66.5
233,162.0,67.5,162.0,67.5
234,162.0,68.5,162.0,68.5
235,162.5,69.5,162.5,69.5
236,161.5,70.5,161.5,70.5
237,161.5,71.5,161.5,71.5
238,160.5,72.0,160.5,72.0
239,159.0,72.5,159.0,72.5
240,159.0,73.5,159.0,73.5
241,158.75,74.0,158.75,74.0
242,158.75,75.0,158.75,75.0
243,157.25,75.5,157.25,75.5
244,158.0,76.0,158.0,76.0
245,158.0,77.5,158.0,77.5
246,157.0,77.0,157.0,77.0
247,157.0,77.5,157.0,77.5
248,157.0,75.0,157.0,75.0
249,158.25,76.0,158.25,76.0
250,158.25,80.5,158.25,80.5
251,159.0,82.5,159.0,82.5
252,159.0,76.0,159.0,76.0
253,157.0,77.0,157.0,77.0
254,157.25,79.0,157.25,79.0
255,157.25,76.5,157.25,76.5
256,156.0,81.0,156.0,81.0
257,156.75,81.5,156.75,81.5
258,157.75,83.0,157.75,83.0
259,157.75,84.5,157.75,84.5
260,157.0,84.5,157.0,84.5
261,157.0,85.0,157.0,85.0
262,157.25,87.0,157.25,87.0
263,157.5,88.0,157.5,88.0
264,157.5,89.5,157.5,89.5
265,157.25,90.0,157.25,90.0
266,157.25,90.5,157.25,90.5
267,157.25,90.5,157.25,90.5
268,157.25,89.5,157.25,89.5
269,157.5,90.0,157.5,90.0
270,157.5,90.5,157.5,90.5
271,157.25,91.0,157.25,91.0
272,159.25,92.0,159.25,92.0
273,159.25,90.5,159.25,90.5
274,159.25,90.0,159.25,90.0
275,160.5,92.0,160.5,92.0
276,160.5,85.5,160.5,85.5
277,160.5,82.0,160.5,82.0
278,160.5,81.0,160.5,81.0
279,160.5,80.5,160.5,80.5
280,160.5,79.5,160.5,79.5
281,160.5,79.5,160.5,79.5
282,160.5,80.5,160.5,80.5
283,160.75,82.0,160.75,82.0
284,160.25,80.5,160.25,80.5
285,160.25,81.5,160.25,81.5
286,159.25,83.0,159.25,83.0
287,158.75,84.0,158.75,84.0
288,158.75,84.5,158.75,84.5
289,157.75,85.5,157.75,85.5
290,157.25,87.0,157.25,87.0
291,157.25,88.5,157.25,88.5
292,156.0,90.5,156.0,90.5
293,155.25,92.5,155.25,92.5
294,155.25,94.5,155.25,94.5
295,154.75,95.0,154.75,95.0
296,153.5,96.0,153.5,96.0
297,153.5,97.5,153.5,97.5
298,150.0,98.5,150.0,98.5
299,150.0,100.5,150.0,100.5
300,150.5,100.5,150.5,100.5
301,150.75,101.0,150.75,101.0
302,150.75,102.0,150.75,102.0
303,151.0,102.0,151.0,102.0
304,152.75,102.5,152.75,102.5
305,152.75,103.5,152.75,103.5
306,153.0,103.5,153.0,103.5
307,153.0,103.5,153.0,103.5
308,153.5,103.0,153.5,103.0
309,152.75,102.0,152.75,102.0
310,152.75,100.5,152.75,100.5
311,153.25,99.5,153.25,99.5
312,153.75,98.0,153.75,98.0
313,153.75,97.0,153.75,97.0
314,154.0,97.5,154.0,97.5
315,155.25,98.5,155.25,98.5
316,155.25,98.5,155.25,98.5
317,156.5,97.5,156.5,97.5
318,157.5,97.0,157.5,97.0
319,157.5,97.5,157.5,97.5
320,158.0,97.5,158.0,97.5
321,157.5,97.0,157.5,97.0
322,157.5,97.5,157.5,97.5
323,158.25,97.5,158.25,97.5
324,158.25,99.0,158.25,99.0
325,158.25,99.5,158.25,99.5
326,157.75,98.5,157.75,98.5
327,158.75,97.5,158.75,97.5
328,158.75,97.5,158.75,97.5
329,158.75,97.5,158.75,97.5
330,159.0,97.5,159.0,97.5
331,159.0,97.5,159.0,97.5
332,159.25,97.5,159.25,97.5
333,158.5,97.5,158.5,97.5
334,158.5,97.0,158.5,97.0
335,159.0,97.0,159.0,97.0
336,159.5,96.0,159.5,96.0
337,159.5,95.5,159.5,95.5
338,159.25,95.0,159.25,95.0
339,159.25,94.5,159.25,94.5
340,159.25,94.5,159.25,94.5
341,158.5,94.0,158.5,94.0
342,158.25,94.5,158.25,94.5
343,158.25,94.5,158.25,94.5
344,158.25,94.5,158.25,94.5
345,158.25,95.0,158.25,95.0
346,158.5,95.0,158.5,95.0
347,159.0,93.5,159.0,93.5
348,159.0,92.5,159.0,92.5
349,159.25,91.0,159.25,91.0
350,159.0,90.0,159.0,90.0
351,159.0,89.0,159.0,89.0
352,159.5,88.0,159.5,88.0
353,160.0,87.5,160.0,87.5
354,160.0,86.0,160.0,86.0
355,160.25,84.5,160.25,84.5
356,160.5,83.5,160.5,83.5
357,160.5,82.0,160.5,82.0
358,160.75,81.0,160.75,81.0
359,161.75,80.5,161.75,80.5
360,161.0,80.0,161.0,80.0
361,161.0,79.5,161.0,79.5
362,162.5,80.0,162.5,80.0
363,162.75,80.0,162.75,80.0
364,162.75,79.5,162.75,79.5
365,162.25,79.0,162.25,79.0
366,162.5,78.0,162.5,78.0
367,162.5,77.0,162.5,77.0
368,163.5,77.0,163.5,77.0
369,163.5,76.5,163.5,76.5
370,163.5,76.0,163.5,76.0
371,164.0,75.5,164.0,75.5
372,163.25,75.0,163.25,75.0
373,163.25,75.0,163.25,75.0
374,163.25,75.0,163.25,75.0
375,163.75,74.5,163.75,74.5
376,163.75,74.0,163.75,74.0
377,163.75,74.0,163.75,74.0
378,164.0,73.0,164.0,73.0
379,164.0,73.0,164.0,73.0
380,163.5,73.0,163.5,73.0
381,163.5,73.0,163.5,73.0
382,163.75,72.5,163.75,72.5
383,163.75,72.5,163.75,72.5
384,164.5,72.0,164.5,72.0
385,164.75,72.0,164.75,72.0
386,164.75,71.5,164.75,71.5
387,165.0,71.5,165.0,71.5
388,165.0,71.0,165.0,71.0
389,165.0,70.0,165.0,70.0
390,164.75,69.5,164.75,69.5
391,164.5,69.0,164.5,69.0
392,164.5,68.5,164.5,68.5
393,164.75,68.0,164.75,68.0
394,165.5,67.5,165.5,67.5
395,165.5,67.0,165.5,67.0
396,165.0,66.5,165.0,66.5
397,165.75,66.0,165.75,66.0
398,165.75,65.5,165.75,65.5
399,165.75,65.0,165.75,65.0
400,165.0,65.5,165.0,65.5
401,165.0,65.0,165.0,65.0
402,165.0,64.5,165.0,64.5
403,165.0,64.0,165.0,64.0
404,164.5,63.5,164.5,63.5
405,164.5,63.5,164.5,63.5
406,163.5,63.5,163.5,63.5
407,163.75,63.5,163.75,63.5
408,163.75,63.0,163.75,63.0
409,163.25,63.0,163.25,63.0
410,162.0,62.5,162.0,62.5
411,162.0,62.5,162.0,62.5
412,162.25,62.0,162.25,62.0
413,160.5,62.5,160.5,62.5
414,160.5,62.0,160.5,62.0
415,160.0,61.5,160.0,61.5
416,159.5,61.0,159.5,61.0
417,159.5,61.0,159.5,61.0
418,157.25,60.5,157.25,60.5
419,157.0,60.5,157.0,60.5
420,157.0,60.0,157.0,60.0
421,157.25,60.0,157.25,60.0
422,156.5,60.0,156.5,60.0
423,156.5,59.5,156.5,59.5
424,156.75,59.5,156.75,59.5
425,156.0,59.0,156.0,59.0
426,156.0,59.0,156.0,59.0
427,154.0,59.0,154.0,59.0
428,152.5,59.5,152.5,59.5
429,152.5,59.0,152.5,59.0
430,150.25,59.0,150.25,59.0
431,150.25,59.0,150.25,59.0
432,150.5,59.0,150.5,59.0
433,151.0,59.0,151.0,59.0
434,151.0,59.0,151.0,59.0
435,151.5,59.0,151.5,59.0
436,151.0,58.5,151.0,58.5
437,151.0,58.5,151.0,58.5
438,149.5,58.5,149.5,58.5
439,149.5,58.5,149.5,58.5
440,149.5,58.5,149.5,58.5
441,150.0,58.5,150.0,58.5
442,150.0,58.5,150.0,58.5
443,150.0,58.5,150.0,58.5
444,150.0,58.0,150.0,58.0
445,149.75,58.0,149.75,58.0
446,149.25,57.5,149.25,57.5
447,149.25,57.5,149.25,57.5
448,150.0,57.5,150.0,57.5
449,150.75,57.5,150.75,57.5
450,150.75,57.5,150.75,57.5
451,151.5,57.5,151.5,57.5
452,150.75,57.0,150.75,57.0
453,150.75,57.0,150.75,57.0
454,150.5,57.0,150.5,57.0
455,150.5,57.5,150.5,57.5
456,151.25,57.5,151.25,57.5
457,151.25,57.0,151.25,57.0
458,151.25,57.0,151.25,57.0
459,152.25,57.0,152.25,57.0
460,151.25,56.5,151.25,56.5
461,151.25,56.5,151.25,56.5
462,151.0,56.5,151.0,56.5
463,151.0,56.5,151.0,56.5
464,150.5,56.5,150.5,56.5
465,149.75,56.5,149.75,56.5
466,149.75,56.0,149.75,56.0
467,148.75,55.5,148.75,55.5
468,149.0,55.5,149.0,55.5
469,149.0,55.5,149.0,55.5
470,150.0,55.5,150.0,55.5
471,150.0,55.0,150.0,55.0
472,150.25,55.0,150.25,55.0
473,148.5,54.5,148.5,54.5
474,148.5,55.0,148.5,55.0
475,148.0,55.0,148.0,55.0
476,148.0,55.0,148.0,55.0
477,147.0,54.5,147.0,54.5
478,145.75,54.5,145.75,54.5
479,145.75,54.5,145.75,54.5
480,146.25,54.5,146.25,54.5
481,145.5,54.5,145.5,54.5
482,145.5,55.0,145.5,55.0
483,145.75,54.5,145.75,54.5
484,145.75,54.5,145.75,54.5
485,145.75,55.0,145.75,55.0
486,144.75,55.0,144.75,55.0
487,144.75,55.0,144.75,55.0
488,146.0,55.5,146.0,55.5
489,146.0,55.5,146.0,55.5
490,146.75,54.5,146.75,54.5
491,145.75,54.5,145.75,54.5
492,145.75,54.0,145.75,54.0
493,147.0,54.0,147.0,54.0
494,147.0,54.5,147.0,54.5
495,148.0,54.0,148.0,54.0
496,148.25,53.5,148.25,53.5
497,148.25,53.0,148.25,53.0
498,148.75,52.5,148.75,52.5
499,148.25,52.5,148.25,52.5
500,148.25,52.5,148.25,52.5
501,148.75,52.0,148.75,52.0
502,148.75,52.0,148.75,52.0
503,149.0,52.5,149.0,52.5
504,149.25,53.0,149.25,53.0
505,149.25,53.5,149.25,53.5
506,150.0,53.5,150.0,53.5
507,149.75,53.5,149.75,53.5
508,149.75,53.5,149.75,53.5
509,150.25,53.5,150.25,53.5
510,150.25,53.5,150.25,53.5
511,150.25,53.5,150.25,53.5
512,149.75,53.5,149.75,53.5
513,149.75,54.0,149.75,54.0
514,150.5,54.0,150.5,54.0
515,150.0,54.0,150.0,54.0
516,150.0,55.0,150.0,55.0
517,151.0,55.5,151.0,55.5
518,151.0,55.5,151.0,55.5
519,151.0,55.5,151.0,55.5
520,150.0,55.5,150.0,55.5
521,150.0,55.0,150.0,55.0
522,150.75,54.5,150.75,54.5
523,150.0,55.0,150.0,55.0
524,150.0,55.5,150.0,55.5
525,149.75,56.0,149.75,56.0
526,150.5,55.5,150.5,55.5
527,150.5,55.5,150.5,55.5
528,151.25,55.5,151.25,55.5
529,151.25,55.5,151.25,55.5
530,151.25,55.5,151.25,55.5
531,152.5,55.0,152.5,55.0
532,152.5,55.0,152.5,55.0
533,152.75,55.5,152.75,55.5
534,154.0,55.0,154.0,55.0
535,154.0,55.0,154.0,55.0
536,154.5,55.5,154.5,55.5
537,153.75,55.5,153.75,55.5
538,153.75,55.5,153.75,55.5
539,154.0,55.5,154.0,55.5
540,155.5,55.5,155.5,55.5
541,155.5,55.5,155.5,55.5
542,155.75,55.5,155.75,55.5
543,155.75,55.0,155.75,55.0
544,155.75,55.0,155.75,55.0
545,155.25,54.5,155.25,54.5
546,155.25,55.0,155.25,55.0
547,155.5,55.5,155.5,55.5
548,154.75,55.0,154.75,55.0
549,154.75,55.0,154.75,55.0
550,155.25,54.5,155.25,54.5
551,155.25,55.5,155.25,55.5
552,155.25,54.0,155.25,54.0
553,154.5,54.0,154.5,54.0
554,153.75,54.0,153.75,54.0
555,153.75,54.0,153.75,54.0
556,154.5,54.0,154.5,54.0
557,154.5,53.5,154.5,53.5
558,153.25,53.5,153.25,53.5
559,153.0,53.5,153.0,53.5
560,153.0,54.0,153.0,54.0
561,152.75,53.5,152.75,53.5
562,153.5,53.5,153.5,53.5
563,153.5,53.5,153.5,53.5
564,153.75,53.5,153.75,53.5
565,153.5,53.5,153.5,53.5
566,153.5,53.5,153.5,53.5
567,153.5,53.5,153.5,53.5
568,155.0,53.5,155.0,53.5
569,155.0,54.0,155.0,54.0
570,155.5,53.5,155.5,53.5
571,155.5,53.5,155.5,53.5
572,155.0,53.5,155.0,53.5
573,154.25,53.5,154.25,53.5
574,154.25,54.5,154.25,54.5
575,154.25,54.5,154.25,54.5
576,154.75,54.0,154.75,54.0
577,154.75,54.0,154.75,54.0
578,156.0,54.0,156.0,54.0
579,156.5,54.0,156.5,54.0
580,156.5,54.0,156.5,54.0
581,156.75,54.0,156.75,54.0
582,157.25,54.0,157.25,54.0
583,157.25,54.0,157.25,54.0
584,157.25,53.0,157.25,53.0
585,157.5,52.5,157.5,52.5
586,157.5,52.5,157.5,52.5
587,157.25,53.0,157.25,53.0
588,158.25,53.5,158.25,53.5
589,158.25,53.5,158.25,53.5
590,158.25,53.0,158.25,53.0
591,158.5,53.0,158.5,53.0
592,158.5,53.0,158.5,53.0
593,159.25,53.0,159.25,53.0
594,160.25,54.0,160.25,54.0
595,160.25,54.0,160.25,54.0
596,158.75,53.5,158.75,53.5
597,158.25,54.0,158.25,54.0
598,158.25,54.0,158.25,54.0
599,157.5,54.0,157.5,54.0
600,156.25,54.0,156.25,54.0
601,156.25,54.0,156.25,54.0
602,156.75,54.0,156.75,54.0
603,156.75,54.0,156.75,54.0
604,156.75,53.5,156.75,53.5
605,156.25,53.5,156.25,53.5
606,156.25,52.5,156.25,52.5
607,156.25,52.0,156.25,52.0
608,154.75,52.0,154.75,52.0
609,154.75,52.0,154.75,52.0
610,156.0,52.0,156.0,52.0
611,156.25,52.0,156.25,52.0
612,156.25,52.0,156.25,52.0
613,157.25,52.0,157.25,52.0
614,157.25,52.0,157.25,52.0
615,157.25,52.0,157.25,52.0
616,156.0,52.5,156.0,52.5
617,157.0,52.5,157.0,52.5
618,157.0,52.5,157.0,52.5
619,156.5,52.5,156.5,52.5
620,157.0,52.5,157.0,52.5
621,157.0,53.0,157.0,53.0
622,157.75,53.0,157.75,53.0
623,158.0,52.5,158.0,52.5
624,158.0,53.0,158.0,53.0
625,157.5,53.5,157.5,53.5
626,158.25,53.0,158.25,53.0
627,158.25,53.0,158.25,53.0
628,158.75,52.5,158.75,52.5
629,159.25,52.0,159.25,52.0
630,159.25,52.0,159.25,52.0
631,159.5,52.0,159.5,52.0
632,159.25,52.0,159.25,52.0
633,159.25,52.0,159.25,52.0
634,160.5,52.0,160.5,52.0
635,159.0,52.0,159.0,52.0
636,159.0,52.0,159.0,52.0
637,159.5,52.0,159.5,52.0
638,159.5,52.0,159.5,52.0
639,159.5,52.0,159.5,52.0
640,160.5,52.0,160.5,52.0
641,161.0,52.5,161.0,52.5
642,161.0,52.0,161.0,52.0
643,160.75,52.0,160.75,52.0
644,160.25,52.0,160.25,52.0
645,160.25,52.0,160.25,52.0
646,160.5,52.0,160.5,52.0
647,161.0,52.5,161.0,52.5
648,161.0,52.5,161.0,52.5
649,159.5,52.0,159.5,52.0
650,159.25,52.0,159.25,52.0
651,159.25,52.0,159.25,52.0
652,159.5,52.0,159.5,52.0
653,159.25,52.0,159.25,52.0
654,159.25,52.0,159.25,52.0
655,158.25,51.5,158.25,51.5
656,158.75,52.0,158.75,52.0
657,158.75,52.0,158.75,52.0
658,158.25,51.5,158.25,51.5
659,158.25,52.0,158.25,52.0
660,159.0,53.0,159.0,53.0
661,159.25,52.0,159.25,52.0
662,159.25,52.5,159.25,52.5
663,158.5,52.0,158.5,52.0
664,157.75,52.0,157.75,52.0
665,157.75,52.0,157.75,52.0
666,156.75,52.0,156.75,52.0
667,157.0,52.0,157.0,52.0
668,157.0,52.0,157.0,52.0
669,157.75,52.0,157.75,52.0
670,158.0,52.0,158.0,52.0
671,158.0,52.0,158.0,52.0
672,157.25,52.0,157.25,52.0
673,156.75,51.5,156.75,51.5
674,156.75,51.5,156.75,51.5
675,157.5,51.5,157.5,51.5
676,158.75,52.0,158.75,52.0
677,158.75,52.0,158.75,52.0
678,157.5,52.0,157.5,52.0
679,158.5,52.0,158.5,52.0
680,158.5,51.5,158.5,51.5
681,158.25,51.5,158.25,51.5
682,157.5,51.5,157.5,51.5
683,157.5,51.5,157.5,51.5
684,158.5,51.5,158.5,51.5
685,158.0,51.5,158.0,51.5
686,158.0,51.0,158.0,51.0
687,158.75,51.0,158.75,51.0
688,159.25,51.0,159.25,51.0
689,159.25,51.0,159.25,51.0
690,160.0,51.0,160.0,51.0
691,159.0,50.5,159.0,50.5
692,159.0,50.5,159.0,50.5
693,160.0,51.0,160.0,51.0
694,160.75,51.5,160.75,51.5
695,160.75,51.0,160.75,51.0
696,160.25,51.0,160.25,51.0
697,160.75,51.5,160.75,51.5
698,160.75,51.0,160.75,51.0
699,160.75,51.5,160.75,51.5
700,160.25,51.5,160.25,51.5
701,160.25,51.5,160.25,51.5
702,160.25,51.5,160.25,51.5
703,161.25,51.5,161.25,51.5
704,161.25,52.0,161.25,52.0
705,160.25,52.0,160.25,52.0
706,161.0,52.0,161.0,52.0
707,161.0,52.0,161.0,52.0
708,161.25,53.0,161.25,53.0
709,160.25,53.5,160.25,53.5
710,160.25,53.0,160.25,53.0
711,161.0,53.0,161.0,53.0
712,160.75,53.5,160.75,53.5
713,160.75,54.0,160.75,54.0
714,161.5,54.0,161.5,54.0
715,161.5,54.0,161.5,54.0
716,161.5,54.0,161.5,54.0
717,161.5,54.0,161.5,54.0
718,161.5,52.0,161.5,52.0
719,161.5,52.5,161.5,52.5
720,161.75,53.5,161.75,53.5
721,162.5,53.5,162.5,53.5
722,162.5,52.5,162.5,52.5
723,162.25,52.5,162.25,52.5
724,162.5,52.0,162.5,52.0
725,163.75,52.5,163.75,52.5
726,163.75,52.0,163.75,52.0
727,163.25,52.0,163.25,52.0
728,163.75,52.0,163.75,52.0
729,163.75,51.5,163.75,51.5
730,164.25,51.5,164.25,51.5
731,164.5,51.5,164.5,51.5
732,164.5,52.0,164.5,52.0
733,163.25,51.5,163.25,51.5
734,161.75,51.5,161.75,51.5
735,161.75,51.5,161.75,51.5
736,161.5,51.5,161.5,51.5
737,161.0,51.5,161.0,51.5
738,161.0,52.0,161.0,52.0
739,160.25,52.5,160.25,52.5
740,160.0,52.5,160.0,52.5
741,160.0,52.5,160.0,52.5
742,160.25,52.5,160.25,52.5
743,159.5,52.5,159.5,52.5
744,159.5,53.0,159.5,53.0
745,160.0,53.0,160.0,53.0
746,160.25,53.0,160.25,53.0
747,160.25,53.0,160.25,53.0
748,160.25,53.0,160.25,53.0
749,161.0,53.0,161.0,53.0
750,161.0,53.5,161.0,53.5
751,161.5,53.5,161.5,53.5
752,161.5,54.0,161.5,54.0
753,161.5,54.0,161.5,54.0
754,161.5,54.0,161.5,54.0
755,161.75,53.5,161.75,53.5
756,161.75,53.5,161.75,53.5
757,161.5,53.5,161.5,53.5
758,162.75,53.5,162.75,53.5
759,162.75,53.0,162.75,53.0
760,162.25,53.0,162.25,53.0
761,162.25,53.0,162.25,53.0
762,162.25,53.0,162.25,53.0
763,162.0,53.0,162.0,53.0
764,162.0,53.0,162.0,53.0
765,162.0,53.5,162.0,53.5
766,162.25,53.0,162.25,53.0
767,162.25,52.5,162.25,52.5
768,161.75,52.5,161.75,52.5
769,161.75,52.5,161.75,52.5
770,161.75,53.0,161.75,53.0
771,161.5,53.5,161.5,53.5
772,161.5,54.5,161.5,54.5
773,161.5,55.0,161.5,55.0
