seconds,FHR,UC,FHR_GPR,UC_GPR
522,136.75,20.0,136.75,20.0
523,136.25,19.0,136.25,19.0
524,136.25,17.0,136.25,17.0
525,136.0,15.5,136.0,15.5
526,136.75,14.5,136.75,14.5
527,136.75,14.0,136.75,14.0
528,137.5,15.0,137.5,15.0
529,137.5,16.5,137.5,16.5
530,138.75,17.5,138.75,17.5
531,139.5,18.0,139.5,18.0
532,139.5,18.5,139.5,18.5
533,140.5,17.0,140.5,17.0
534,140.5,15.0,140.5,15.0
535,141.25,13.0,141.25,13.0
536,141.25,12.0,141.25,12.0
537,141.0,11.5,141.0,11.5
538,140.75,12.0,140.75,12.0
539,140.75,13.5,140.75,13.5
540,140.75,14.0,140.75,14.0
541,140.75,15.0,140.75,15.0
542,140.0,15.5,140.0,15.5
543,140.5,13.0,140.5,13.0
544,140.5,11.5,140.5,11.5
545,140.75,10.0,140.75,10.0
546,140.75,9.0,140.75,9.0
547,141.5,9.0,141.5,9.0
548,142.0,9.0,142.0,9.0
549,142.0,9.5,142.0,9.5
550,142.25,11.0,142.25,11.0
551,142.25,11.5,142.25,11.5
552,143.25,13.0,143.25,13.0
553,143.75,12.0,143.75,12.0
554,143.75,9.5,143.75,9.5
555,143.5,8.5,143.5,8.5
556,143.5,7.5,143.5,7.5
557,144.0,7.0,144.0,7.0
558,144.75,7.0,144.75,7.0
559,144.75,8.0,144.75,8.0
560,141.25,9.0,141.25,9.0
561,141.25,10.0,141.25,10.0
562,141.5,11.0,141.5,11.0
563,141.5,10.0,141.5,10.0
564,139.75,8.0,139.75,8.0
565,138.75,6.0,138.75,6.0
566,138.75,5.5,138.75,5.5
567,138.5,5.0,138.5,5.0
568,138.5,5.5,138.5,5.5
569,139.0,6.0,139.0,6.0
570,139.0,7.0,139.0,7.0
571,139.5,8.0,139.5,8.0
572,139.75,9.5,139.75,9.5
573,139.75,10.5,139.75,10.5
574,140.0,10.0,140.0,10.0
575,140.0,7.5,140.0,7.5
576,140.5,6.5,140.5,6.5
577,141.5,6.0,141.5,6.0
578,141.5,5.5,141.5,5.5
579,143.5,5.5,143.5,5.5
580,143.5,5.5,143.5,5.5
581,145.0,6.0,145.0,6.0
582,145.5,7.0,145.5,7.0
583,145.5,7.5,145.5,7.5
584,145.5,8.5,145.5,8.5
585,145.75,7.5,145.75,7.5
586,145.75,5.5,145.75,5.5
587,145.0,5.0,145.0,5.0
588,145.0,4.0,145.0,4.0
589,144.5,3.5,144.5,3.5
590,144.5,3.5,144.5,3.5
591,143.0,4.5,143.0,4.5
592,141.25,5.5,141.25,5.5
593,141.25,6.5,141.25,6.5
594,140.0,7.5,140.0,7.5
595,140.0,7.5,140.0,7.5
596,140.0,5.5,140.0,5.5
597,140.25,5.0,140.25,5.0
598,140.25,4.0,140.25,4.0
599,141.25,3.5,141.25,3.5
600,141.25,3.5,141.25,3.5
601,141.25,3.5,141.25,3.5
602,141.25,4.5,141.25,4.5
603,141.5,5.5,141.5,5.5
604,142.0,6.5,142.0,6.5
605,142.0,7.5,142.0,7.5
606,143.75,8.0,143.75,8.0
607,145.75,6.0,145.75,6.0
608,145.75,5.0,145.75,5.0
609,147.75,4.5,147.75,4.5
610,147.75,3.5,147.75,3.5
611,149.5,3.5,149.5,3.5
612,150.75,4.0,150.75,4.0
613,150.75,5.5,150.75,5.5
614,152.25,6.0,152.25,6.0
615,153.5,8.0,153.5,8.0
616,153.5,8.5,153.5,8.5
617,154.0,7.0,154.0,7.0
618,154.25,5.5,154.25,5.5
619,154.25,4.5,154.25,4.5
620,154.25,4.0,154.25,4.0
621,154.25,4.0,154.25,4.0
622,153.75,4.5,153.75,4.5
623,154.25,6.0,154.25,6.0
624,154.25,7.5,154.25,7.5
625,155.0,8.0,155.0,8.0
626,156.25,8.0,156.25,8.0
627,156.25,5.5,156.25,5.5
628,155.5,4.5,155.5,4.5
629,154.25,3.5,154.25,3.5
630,154.25,3.0,154.25,3.0
631,152.5,3.0,152.5,3.0
632,152.5,3.5,152.5,3.5
633,150.0,4.5,150.0,4.5
634,148.75,5.5,148.75,5.5
635,148.75,7.0,148.75,7.0
636,148.0,7.5,148.0,7.5
637,147.75,6.5,147.75,6.5
638,147.75,5.5,147.75,5.5
639,148.25,6.0,148.25,6.0
640,148.25,5.5,148.25,5.5
641,148.25,5.5,148.25,5.5
642,148.0,6.5,148.0,6.5
643,148.0,9.0,148.0,9.0
644,146.25,11.0,146.25,11.0
645,146.25,12.0,146.25,12.0
646,143.25,13.0,143.25,13.0
647,142.5,12.0,142.5,12.0
648,142.5,10.5,142.5,10.5
649,141.5,10.0,141.5,10.0
650,141.5,10.0,141.5,10.0
651,141.5,10.0,141.5,10.0
652,141.5,10.0,141.5,10.0
653,140.75,9.0,140.75,9.0
654,140.5,9.0,140.5,9.0
655,140.5,9.0,140.5,9.0
656,140.0,9.5,140.0,9.5
657,140.0,10.0,140.0,10.0
658,140.0,10.0,140.0,10.0
659,139.5,11.0,139.5,11.0
660,139.5,10.5,139.5,10.5
661,140.5,9.5,140.5,9.5
662,140.5,9.0,140.5,9.0
663,141.0,8.5,141.0,8.5
664,141.0,8.0,141.0,8.0
665,141.5,9.0,141.5,9.0
666,142.0,9.5,142.0,9.5
667,142.0,10.0,142.0,10.0
668,142.5,11.5,142.5,11.5
669,143.25,12.0,143.25,12.0
670,143.25,12.5,143.25,12.5
671,144.5,13.0,144.5,13.0
672,144.5,12.0,144.5,12.0
673,145.0,12.0,145.0,12.0
674,144.75,11.5,144.75,11.5
675,144.75,11.5,144.75,11.5
676,145.0,12.5,145.0,12.5
677,145.0,14.0,145.0,14.0
678,145.0,15.0,145.0,15.0
679,144.75,16.5,144.75,16.5
680,144.75,17.5,144.75,17.5
681,145.25,17.5,145.25,17.5
682,145.25,17.0,145.25,17.0
683,146.25,16.5,146.25,16.5
684,146.75,17.0,146.75,17.0
685,146.75,17.5,146.75,17.5
686,147.0,18.0,147.0,18.0
687,147.0,20.5,147.0,20.5
688,147.5,22.0,147.5,22.0
689,149.0,23.5,149.0,23.5
690,149.0,25.5,149.0,25.5
691,150.75,25.0,150.75,25.0
692,152.25,24.0,152.25,24.0
693,152.25,24.0,152.25,24.0
694,154.5,24.0,154.5,24.0
695,155.25,25.0,155.25,25.0
696,155.25,26.5,155.25,26.5
697,155.0,28.0,155.0,28.0
698,154.25,30.0,154.25,30.0
699,154.25,32.0,154.25,32.0
700,153.75,33.0,153.75,33.0
701,153.75,33.0,153.75,33.0
702,152.25,32.5,152.25,32.5
703,150.75,32.0,150.75,32.0
704,150.75,32.5,150.75,32.5
705,149.5,32.5,149.5,32.5
706,149.5,35.0,149.5,35.0
707,148.0,37.5,148.0,37.5
708,147.5,39.0,147.5,39.0
709,147.5,40.5,147.5,40.5
710,147.0,41.5,147.0,41.5
711,147.0,40.5,147.0,40.5
712,147.0,40.5,147.0,40.5
713,147.75,40.0,147.75,40.0
714,147.75,41.5,147.75,41.5
715,148.5,45.0,148.5,45.0
716,149.25,47.0,149.25,47.0
717,149.25,49.0,149.25,49.0
718,149.5,51.0,149.5,51.0
719,149.0,49.5,149.0,49.5
720,149.0,48.5,149.0,48.5
721,150.0,48.5,150.0,48.5
722,150.0,49.0,150.0,49.0
723,150.0,49.5,150.0,49.5
724,150.25,49.5,150.25,49.5
725,150.25,50.5,150.25,50.5
726,150.75,50.0,150.75,50.0
727,150.5,49.5,150.5,49.5
728,150.5,51.0,150.5,51.0
729,149.75,53.5,149.75,53.5
730,149.75,54.5,149.75,54.5
731,147.75,56.5,147.75,56.5
732,147.25,57.0,147.25,57.0
733,147.25,58.5,147.25,58.5
734,147.5,57.5,147.5,57.5
735,147.5,57.5,147.5,57.5
736,148.0,57.5,148.0,57.5
737,148.5,57.5,148.5,57.5
738,148.5,57.5,148.5,57.5
739,149.0,57.0,149.0,57.0
740,149.25,59.0,149.25,59.0
741,149.25,60.5,149.25,60.5
742,150.0,61.5,150.0,61.5
743,150.0,63.0,150.0,63.0
744,150.25,61.5,150.25,61.5
745,149.75,60.0,149.75,60.0
746,149.75,59.0,149.75,59.0
747,150.0,58.0,150.0,58.0
748,150.25,57.5,150.25,57.5
749,150.25,57.0,150.25,57.0
750,150.0,58.0,150.0,58.0
751,150.0,60.5,150.0,60.5
752,150.0,61.0,150.0,61.0
753,150.75,62.5,150.75,62.5
754,150.75,62.5,150.75,62.5
755,150.5,59.5,150.5,59.5
756,150.0,58.0,150.0,58.0
757,150.0,56.0,150.0,56.0
758,150.0,55.0,150.0,55.0
759,150.0,53.5,150.0,53.5
760,150.0,55.0,150.0,55.0
761,150.0,56.5,150.0,56.5
762,150.0,57.5,150.0,57.5
763,149.75,58.5,149.75,58.5
764,150.0,59.0,150.0,59.0
765,150.0,57.5,150.0,57.5
766,150.0,55.5,150.0,55.5
767,150.0,52.5,150.0,52.5
768,150.0,51.5,150.0,51.5
769,149.75,50.5,149.75,50.5
770,149.75,50.5,149.75,50.5
771,150.0,52.5,150.0,52.5
772,150.5,52.5,150.5,52.5
