seconds,FHR,UC,FHR_GPR,UC_GPR
186,157.75,20.0,157.75,20.0
187,160.5,20.0,160.5,20.0
188,159.0,20.5,159.0,20.5
189,159.0,21.0,159.0,21.0
190,161.75,20.5,161.75,20.5
191,161.75,20.0,161.75,20.0
192,161.75,19.5,161.75,19.5
193,162.0,19.5,162.0,19.5
194,162.5,19.5,162.5,19.5
195,162.5,19.5,162.5,19.5
196,163.25,19.5,163.25,19.5
197,163.75,19.5,163.75,19.5
198,163.75,19.0,163.75,19.0
199,164.25,19.0,164.25,19.0
200,163.75,19.0,163.75,19.0
201,163.75,18.5,163.75,18.5
202,165.0,19.0,165.0,19.0
203,164.5,19.5,164.5,19.5
204,164.5,20.5,164.5,20.5
205,165.5,21.0,165.5,21.0
206,164.5,19.5,164.5,19.5
207,164.75,20.0,164.75,20.0
208,164.75,20.5,164.75,20.5
209,164.75,20.0,164.75,20.0
210,164.75,20.0,164.75,20.0
211,164.75,20.0,164.75,20.0
212,164.0,20.0,164.0,20.0
213,164.25,20.0,164.25,20.0
214,164.25,20.0,164.25,20.0
215,163.5,19.5,163.5,19.5
216,163.25,20.0,163.25,20.0
217,163.25,19.5,163.25,19.5
218,162.25,19.5,162.25,19.5
219,161.75,19.5,161.75,19.5
220,161.75,19.5,161.75,19.5
221,161.25,19.5,161.25,19.5
222,159.5,19.5,159.5,19.5
223,159.5,19.0,159.5,19.0
224,158.0,19.0,158.0,19.0
225,156.0,19.5,156.0,19.5
226,156.0,20.0,156.0,20.0
227,152.0,21.0,152.0,21.0
228,149.25,20.0,149.25,20.0
229,149.25,20.0,149.25,20.0
230,145.25,21.0,145.25,21.0
231,145.25,21.0,145.25,21.0
232,143.0,21.0,143.0,21.0
233,143.0,20.5,143.0,20.5
234,142.0,20.5,142.0,20.5
235,142.0,21.5,142.0,21.5
236,142.0,22.5,142.0,22.5
237,145.5,23.0,145.5,23.0
238,145.5,21.5,145.5,21.5
239,147.5,21.5,147.5,21.5
240,150.0,22.0,150.0,22.0
241,150.0,22.0,150.0,22.0
242,152.25,22.5,152.25,22.5
243,154.5,22.5,154.5,22.5
244,154.5,22.5,154.5,22.5
245,155.0,23.5,155.0,23.5
246,155.5,23.5,155.5,23.5
247,155.5,23.5,155.5,23.5
248,154.0,23.5,154.0,23.5
249,151.5,24.0,151.5,24.0
250,151.5,24.0,151.5,24.0
251,148.5,24.5,148.5,24.5
252,148.5,24.5,148.5,24.5
253,147.0,24.0,147.0,24.0
254,145.25,23.5,145.25,23.5
255,145.25,24.0,145.25,24.0
256,147.25,23.5,147.25,23.5
257,147.25,23.5,147.25,23.5
258,150.0,23.0,150.0,23.0
259,145.5,23.0,145.5,23.0
260,145.5,23.0,145.5,23.0
261,145.5,23.0,145.5,23.0
262,145.5,22.5,145.5,22.5
263,145.5,21.5,145.5,21.5
264,145.5,21.5,145.5,21.5
265,145.5,22.0,145.5,22.0
266,145.5,22.5,145.5,22.5
267,145.5,23.5,145.5,23.5
268,145.5,23.0,145.5,23.0
269,145.5,22.0,145.5,22.0
270,145.5,22.5,145.5,22.5
271,145.5,23.0,145.5,23.0
272,0.0,23.0,148.11343379635508,23.0
273,0.0,23.5,150.50225201508084,23.5
274,0.0,23.5,153.30956059262408,23.5
275,0.0,23.5,156.17081896082166,23.5
276,0.0,23.0,158.7305769713685,23.0
277,162.0,23.0,162.0,23.0
278,162.0,23.0,162.0,23.0
279,162.25,22.0,162.25,22.0
280,162.5,23.0,162.5,23.0
281,163.75,24.5,163.75,24.5
282,163.75,24.0,163.75,24.0
283,163.5,22.5,163.5,22.5
284,163.5,22.0,163.5,22.0
285,162.75,22.0,162.75,22.0
286,163.25,23.0,163.25,23.0
287,163.25,23.5,163.25,23.5
288,161.25,24.0,161.25,24.0
289,162.0,24.5,162.0,24.5
290,162.0,24.0,162.0,24.0
291,162.75,23.5,162.75,23.5
292,162.75,25.5,162.75,25.5
293,160.75,26.5,160.75,26.5
294,160.75,27.5,160.75,27.5
295,162.25,28.0,162.25,28.0
296,162.25,28.5,162.25,28.5
297,162.25,28.0,162.25,28.0
298,162.25,29.0,162.25,29.0
299,163.75,28.5,163.75,28.5
300,163.75,25.5,163.75,25.5
301,166.0,26.0,166.0,26.0
302,166.25,26.5,166.25,26.5
303,166.25,27.0,166.25,27.0
304,166.25,26.0,166.25,26.0
305,166.5,25.5,166.5,25.5
306,165.0,25.5,165.0,25.5
307,165.0,25.5,165.0,25.5
308,163.5,24.5,163.5,24.5
309,160.0,24.0,160.0,24.0
310,160.0,24.0,160.0,24.0
311,154.75,23.5,154.75,23.5
312,149.25,23.5,149.25,23.5
313,149.25,23.5,149.25,23.5
314,147.75,23.5,147.75,23.5
315,147.75,23.5,147.75,23.5
316,149.5,23.5,149.5,23.5
317,150.75,23.0,150.75,23.0
318,150.75,23.0,150.75,23.0
319,150.75,23.5,150.75,23.5
320,150.75,23.5,150.75,23.5
321,150.5,23.5,150.5,23.5
322,149.25,23.5,149.25,23.5
323,149.25,23.5,149.25,23.5
324,148.0,23.5,148.0,23.5
325,146.75,23.5,146.75,23.5
326,146.75,23.5,146.75,23.5
327,144.0,23.5,144.0,23.5
328,144.0,24.0,144.0,24.0
329,142.0,23.5,142.0,23.5
330,141.5,23.5,141.5,23.5
331,141.5,24.0,141.5,24.0
332,143.25,24.0,143.25,24.0
333,143.25,23.5,143.25,23.5
334,144.25,23.0,144.25,23.0
335,145.5,23.0,145.5,23.0
336,145.5,23.5,145.5,23.5
337,145.5,23.5,145.5,23.5
338,145.5,24.5,145.5,24.5
339,145.5,25.0,145.5,25.0
340,145.5,24.0,145.5,24.0
341,145.5,23.5,145.5,23.5
342,145.5,24.0,145.5,24.0
343,145.5,25.5,145.5,25.5
344,145.5,25.5,145.5,25.5
345,156.75,25.5,156.75,25.5
346,158.25,25.0,158.25,25.0
347,158.25,25.5,158.25,25.5
348,158.0,25.5,158.0,25.5
349,158.0,25.5,158.0,25.5
350,158.0,24.5,158.0,24.5
351,158.25,25.0,158.25,25.0
352,160.0,25.5,160.0,25.5
353,160.0,27.0,160.0,27.0
354,159.25,26.5,159.25,26.5
355,160.5,25.5,160.5,25.5
356,160.5,25.5,160.5,25.5
357,160.5,25.5,160.5,25.5
358,161.25,26.5,161.25,26.5
359,161.25,27.5,161.25,27.5
360,161.25,26.5,161.25,26.5
361,161.25,26.5,161.25,26.5
362,161.25,26.5,161.25,26.5
363,162.0,26.0,162.0,26.0
364,161.75,26.0,161.75,26.0
365,161.75,26.5,161.75,26.5
366,163.25,26.0,163.25,26.0
367,163.75,26.5,163.75,26.5
368,163.75,26.0,163.75,26.0
369,163.75,26.0,163.75,26.0
370,164.5,26.0,164.5,26.0
371,164.75,25.5,164.75,25.5
372,164.75,25.5,164.75,25.5
373,165.5,25.5,165.5,25.5
374,164.0,26.5,164.0,26.5
375,164.0,27.5,164.0,27.5
376,162.25,26.5,162.25,26.5
377,160.0,26.0,160.0,26.0
378,160.0,26.0,160.0,26.0
379,156.75,26.0,156.75,26.0
380,156.75,26.0,156.75,26.0
381,153.25,25.5,153.25,25.5
382,150.0,25.5,150.0,25.5
383,150.0,25.5,150.0,25.5
384,147.5,25.0,147.5,25.0
385,148.5,25.0,148.5,25.0
386,148.5,25.0,148.5,25.0
387,148.25,24.5,148.25,24.5
388,148.25,24.5,148.25,24.5
389,149.25,24.5,149.25,24.5
390,150.25,24.5,150.25,24.5
391,150.25,24.5,150.25,24.5
392,149.0,24.0,149.0,24.0
393,150.0,24.0,150.0,24.0
394,150.0,24.0,150.0,24.0
395,151.0,24.0,151.0,24.0
396,151.0,24.0,151.0,24.0
397,150.25,24.0,150.25,24.0
398,150.75,24.0,150.75,24.0
399,150.75,24.0,150.75,24.0
400,151.5,24.0,151.5,24.0
401,152.0,24.0,152.0,24.0
402,152.0,24.0,152.0,24.0
403,151.75,24.0,151.75,24.0
404,151.75,24.0,151.75,24.0
405,151.0,24.0,151.0,24.0
406,151.25,23.5,151.25,23.5
407,151.25,24.0,151.25,24.0
408,149.25,24.5,149.25,24.5
409,147.75,25.5,147.75,25.5
410,147.75,26.0,147.75,26.0
411,148.25,25.5,148.25,25.5
412,148.25,25.0,148.25,25.0
413,149.5,24.5,149.5,24.5
414,150.25,24.5,150.25,24.5
415,150.25,24.5,150.25,24.5
416,152.25,25.0,152.25,25.0
417,154.0,24.5,154.0,24.5
418,154.0,25.0,154.0,25.0
419,154.75,25.0,154.75,25.0
420,155.75,25.5,155.75,25.5
421,155.75,26.0,155.75,26.0
422,158.25,26.5,158.25,26.5
423,155.5,25.5,155.5,25.5
424,155.5,25.5,155.5,25.5
425,161.5,25.5,161.5,25.5
426,158.0,25.5,158.0,25.5
427,158.0,25.0,158.0,25.0
428,161.25,25.0,161.25,25.0
429,161.25,24.5,161.25,24.5
430,161.25,24.5,161.25,24.5
431,163.25,24.5,163.25,24.5
432,162.75,24.0,162.75,24.0
433,162.75,24.0,162.75,24.0
434,162.5,23.5,162.5,23.5
435,163.5,23.5,163.5,23.5
436,163.5,23.5,163.5,23.5
437,164.25,23.0,164.25,23.0
438,163.5,23.0,163.5,23.0
439,163.5,23.0,163.5,23.0
440,163.25,23.0,163.25,23.0
441,164.25,23.0,164.25,23.0
442,165.5,22.5,165.5,22.5
443,165.5,23.0,165.5,23.0
444,165.0,23.0,165.0,23.0
445,165.0,22.5,165.0,22.5
446,165.0,22.5,165.0,22.5
447,164.75,23.0,164.75,23.0
448,164.75,23.0,164.75,23.0
449,164.75,23.0,164.75,23.0
450,164.25,23.0,164.25,23.0
451,162.25,23.0,162.25,23.0
452,162.25,23.0,162.25,23.0
453,160.5,23.0,160.5,23.0
454,159.5,24.0,159.5,24.0
455,159.5,25.0,159.5,25.0
456,158.75,26.5,158.75,26.5
457,156.75,25.5,156.75,25.5
458,156.75,25.5,156.75,25.5
459,157.25,25.5,157.25,25.5
460,157.25,27.0,157.25,27.0
461,157.25,27.0,157.25,27.0
462,157.25,27.0,157.25,27.0
463,158.5,27.0,158.5,27.0
464,159.0,26.5,159.0,26.5
465,159.0,26.0,159.0,26.0
466,159.0,26.0,159.0,26.0
467,159.25,26.0,159.25,26.0
468,159.25,25.5,159.25,25.5
469,159.5,25.5,159.5,25.5
470,160.5,25.5,160.5,25.5
471,160.5,25.5,160.5,25.5
472,161.0,25.5,161.0,25.5
473,161.5,25.0,161.5,25.0
474,162.75,24.5,162.75,24.5
475,162.75,24.5,162.75,24.5
476,163.5,25.5,163.5,25.5
477,163.75,26.0,163.75,26.0
478,163.75,27.0,163.75,27.0
479,164.5,28.0,164.5,28.0
480,163.75,28.5,163.75,28.5
481,163.75,28.0,163.75,28.0
482,164.5,27.5,164.5,27.5
483,164.5,27.5,164.5,27.5
484,164.25,28.0,164.25,28.0
485,164.25,28.0,164.25,28.0
486,164.25,28.0,164.25,28.0
487,164.75,29.0,164.75,29.0
488,165.0,29.0,165.0,29.0
489,165.0,28.5,165.0,28.5
490,166.25,28.5,166.25,28.5
491,165.5,28.5,165.5,28.5
492,165.5,27.5,165.5,27.5
493,165.75,27.0,165.75,27.0
494,165.75,26.5,165.75,26.5
495,165.75,26.5,165.75,26.5
496,166.25,26.0,166.25,26.0
497,166.25,26.0,166.25,26.0
498,167.0,25.5,167.0,25.5
499,167.0,25.5,167.0,25.5
500,166.5,25.5,166.5,25.5
501,165.0,25.0,165.0,25.0
502,165.0,25.0,165.0,25.0
503,163.75,25.0,163.75,25.0
504,163.5,25.0,163.5,25.0
505,163.5,26.0,163.5,26.0
506,163.5,27.0,163.5,27.0
507,164.0,26.5,164.0,26.5
508,164.0,25.5,164.0,25.5
509,163.5,26.0,163.5,26.0
510,163.75,26.0,163.75,26.0
511,163.75,26.5,163.75,26.5
512,163.75,26.5,163.75,26.5
513,163.25,26.5,163.25,26.5
514,163.25,25.5,163.25,25.5
515,163.25,25.5,163.25,25.5
516,162.75,26.5,162.75,26.5
517,162.75,25.5,162.75,25.5
518,161.5,25.5,161.5,25.5
519,160.25,25.0,160.25,25.0
520,160.25,24.5,160.25,24.5
521,161.5,25.0,161.5,25.0
522,161.25,25.5,161.25,25.5
523,161.25,25.5,161.25,25.5
524,161.25,24.0,161.25,24.0
525,161.25,24.5,161.25,24.5
526,162.0,25.0,162.0,25.0
527,162.0,26.0,162.0,26.0
528,162.0,26.0,162.0,26.0
529,162.25,26.0,162.25,26.0
530,162.5,25.5,162.5,25.5
531,162.5,26.5,162.5,26.5
532,162.5,26.0,162.5,26.0
533,163.25,27.5,163.25,27.5
534,163.5,27.5,163.5,27.5
535,163.5,26.5,163.5,26.5
536,163.5,26.0,163.5,26.0
537,163.25,26.5,163.25,26.5
538,163.25,26.5,163.25,26.5
539,163.25,26.5,163.25,26.5
540,164.0,26.5,164.0,26.5
541,163.5,26.5,163.5,26.5
542,163.5,27.0,163.5,27.0
543,162.75,26.5,162.75,26.5
544,161.25,25.5,161.25,25.5
545,161.25,25.5,161.25,25.5
546,158.5,26.0,158.5,26.0
547,155.25,26.5,155.25,26.5
548,155.25,26.5,155.25,26.5
549,152.0,26.5,152.0,26.5
550,152.0,26.0,152.0,26.0
551,149.25,26.0,149.25,26.0
552,149.25,26.0,149.25,26.0
553,149.25,25.5,149.25,25.5
554,149.0,25.5,149.0,25.5
555,148.5,25.5,148.5,25.5
556,148.5,25.5,148.5,25.5
557,147.5,25.5,147.5,25.5
558,147.5,25.0,147.5,25.0
559,147.75,24.5,147.75,24.5
560,147.5,24.5,147.5,24.5
561,147.5,24.5,147.5,24.5
562,148.5,25.0,148.5,25.0
563,149.5,24.5,149.5,24.5
564,149.5,24.5,149.5,24.5
565,150.0,24.0,150.0,24.0
566,150.0,24.5,150.0,24.5
567,151.0,24.5,151.0,24.5
568,152.75,24.0,152.75,24.0
569,152.75,24.5,152.75,24.5
570,152.75,24.0,152.75,24.0
571,152.75,24.0,152.75,24.0
572,153.25,24.0,153.25,24.0
573,153.25,24.0,153.25,24.0
574,155.25,23.5,155.25,23.5
575,155.25,23.5,155.25,23.5
576,156.0,24.5,156.0,24.5
577,156.0,25.5,156.0,25.5
578,156.25,25.0,156.25,25.0
579,157.0,24.5,157.0,24.5
580,157.0,24.0,157.0,24.0
581,157.75,24.0,157.75,24.0
582,158.5,24.5,158.5,24.5
583,158.5,24.5,158.5,24.5
584,158.5,24.0,158.5,24.0
585,159.25,24.0,159.25,24.0
586,159.25,24.0,159.25,24.0
587,158.5,23.5,158.5,23.5
588,159.25,22.5,159.25,22.5
589,159.25,22.0,159.25,22.0
590,158.25,22.0,158.25,22.0
591,160.25,23.5,160.25,23.5
592,160.25,23.5,160.25,23.5
593,159.0,23.5,159.0,23.5
594,160.0,23.5,160.0,23.5
595,160.0,23.5,160.0,23.5
596,160.25,23.5,160.25,23.5
597,160.25,23.5,160.25,23.5
598,160.25,23.5,160.25,23.5
599,161.5,23.0,161.5,23.0
600,161.0,23.5,161.0,23.5
601,161.0,24.5,161.0,24.5
602,161.0,26.0,161.0,26.0
603,162.0,26.0,162.0,26.0
604,162.0,25.0,162.0,25.0
605,161.5,25.5,161.5,25.5
606,161.25,25.0,161.25,25.0
607,161.25,24.5,161.25,24.5
608,158.5,25.0,158.5,25.0
609,155.5,25.0,155.5,25.0
610,155.5,24.5,155.5,24.5
611,154.0,24.5,154.0,24.5
612,153.25,24.5,153.25,24.5
613,153.25,24.5,153.25,24.5
614,151.75,23.5,151.75,23.5
615,151.75,23.5,151.75,23.5
616,151.75,23.5,151.75,23.5
617,151.0,24.5,151.0,24.5
618,151.0,25.0,151.0,25.0
619,152.0,24.5,152.0,24.5
620,152.0,25.5,152.0,25.5
621,153.5,25.0,153.5,25.0
622,152.5,25.0,152.5,25.0
623,152.5,25.0,152.5,25.0
624,152.5,25.0,152.5,25.0
625,152.5,25.0,152.5,25.0
626,152.0,25.5,152.0,25.5
627,152.0,25.5,152.0,25.5
628,152.0,25.0,152.0,25.0
629,152.0,25.0,152.0,25.0
630,152.0,24.5,152.0,24.5
631,152.75,24.5,152.75,24.5
632,152.75,25.5,152.75,25.5
633,153.5,26.0,153.5,26.0
634,153.5,26.0,153.5,26.0
635,153.0,25.0,153.0,25.0
636,153.0,24.5,153.0,24.5
637,153.0,25.5,153.0,25.5
638,153.0,25.5,153.0,25.5
639,155.25,25.5,155.25,25.5
640,155.75,25.5,155.75,25.5
641,155.75,25.5,155.75,25.5
642,156.25,25.5,156.25,25.5
643,156.25,25.5,156.25,25.5
644,157.0,25.5,157.0,25.5
645,158.0,25.0,158.0,25.0
646,158.0,25.0,158.0,25.0
647,159.0,25.0,159.0,25.0
648,160.25,25.0,160.25,25.0
649,160.25,24.5,160.25,24.5
650,161.5,24.5,161.5,24.5
651,161.75,24.5,161.75,24.5
652,161.75,24.5,161.75,24.5
653,162.0,24.5,162.0,24.5
654,162.25,24.5,162.25,24.5
655,162.75,24.5,162.75,24.5
656,162.75,24.0,162.75,24.0
657,163.5,24.0,163.5,24.0
658,163.75,24.0,163.75,24.0
659,163.75,24.0,163.75,24.0
660,164.25,24.0,164.25,24.0
661,164.75,24.0,164.75,24.0
662,164.75,24.0,164.75,24.0
663,164.0,24.0,164.0,24.0
664,164.25,24.0,164.25,24.0
665,164.25,24.0,164.25,24.0
666,164.0,24.0,164.0,24.0
667,163.75,24.0,163.75,24.0
668,163.75,24.0,163.75,24.0
669,162.25,24.0,162.25,24.0
670,161.25,23.5,161.25,23.5
671,161.25,23.0,161.25,23.0
672,160.75,23.5,160.75,23.5
673,160.25,24.0,160.25,24.0
674,160.25,25.0,160.25,25.0
675,159.5,26.0,159.5,26.0
676,159.0,26.5,159.0,26.5
677,159.0,25.5,159.0,25.5
678,159.0,24.5,159.0,24.5
679,158.5,24.5,158.5,24.5
680,158.5,24.5,158.5,24.5
681,158.25,24.5,158.25,24.5
682,158.0,24.5,158.0,24.5
683,158.0,24.0,158.0,24.0
684,158.0,24.0,158.0,24.0
685,157.5,24.0,157.5,24.0
686,157.5,23.5,157.5,23.5
687,157.0,23.0,157.0,23.0
688,156.5,23.0,156.5,23.0
689,156.5,23.0,156.5,23.0
690,156.25,23.0,156.25,23.0
691,156.75,23.0,156.75,23.0
692,156.75,23.0,156.75,23.0
693,157.0,23.0,157.0,23.0
694,157.0,23.0,157.0,23.0
695,156.75,23.0,156.75,23.0
696,157.5,23.0,157.5,23.0
697,157.5,23.0,157.5,23.0
698,158.25,23.0,158.25,23.0
699,158.75,23.0,158.75,23.0
700,158.75,23.5,158.75,23.5
701,159.25,24.0,159.25,24.0
702,159.5,24.5,159.5,24.5
703,159.5,25.5,159.5,25.5
704,160.5,25.5,160.5,25.5
705,161.25,24.5,161.25,24.5
706,161.25,24.5,161.25,24.5
707,161.5,24.5,161.5,24.5
708,161.75,25.0,161.75,25.0
709,161.75,24.5,161.75,24.5
710,161.75,24.5,161.75,24.5
711,161.25,24.0,161.25,24.0
712,161.0,24.0,161.0,24.0
713,161.0,24.0,161.0,24.0
714,161.25,23.5,161.25,23.5
715,161.5,23.5,161.5,23.5
716,161.5,23.0,161.5,23.0
717,161.25,23.0,161.25,23.0
718,161.5,23.0,161.5,23.0
719,161.5,22.5,161.5,22.5
720,162.0,22.5,162.0,22.5
721,161.75,22.5,161.75,22.5
722,161.75,22.5,161.75,22.5
723,162.5,22.5,162.5,22.5
724,162.25,22.5,162.25,22.5
725,162.25,22.5,162.25,22.5
726,163.75,22.5,163.75,22.5
727,163.75,22.5,163.75,22.5
728,163.75,22.5,163.75,22.5
729,163.5,22.5,163.5,22.5
730,164.0,22.5,164.0,22.5
731,164.0,22.5,164.0,22.5
732,163.75,22.5,163.75,22.5
733,164.0,22.5,164.0,22.5
734,164.0,22.5,164.0,22.5
735,164.0,23.0,164.0,23.0
736,164.0,23.0,164.0,23.0
737,163.5,23.0,163.5,23.0
738,163.5,23.0,163.5,23.0
739,162.25,23.0,162.25,23.0
740,160.25,23.0,160.25,23.0
741,160.25,23.0,160.25,23.0
742,158.0,23.5,158.0,23.5
743,158.0,24.0,158.0,24.0
744,155.75,24.5,155.75,24.5
745,153.75,25.5,153.75,25.5
746,153.75,26.0,153.75,26.0
747,153.75,24.5,153.75,24.5
748,153.0,24.0,153.0,24.0
749,153.0,24.0,153.0,24.0
750,153.25,24.0,153.25,24.0
751,154.25,24.0,154.25,24.0
752,154.25,23.5,154.25,23.5
753,155.0,22.5,155.0,22.5
754,155.0,22.5,155.0,22.5
755,155.25,23.0,155.25,23.0
756,156.25,23.5,156.25,23.5
757,156.25,23.5,156.25,23.5
758,156.25,23.5,156.25,23.5
759,158.5,23.0,158.5,23.0
760,158.5,22.5,158.5,22.5
761,158.75,22.5,158.75,22.5
762,158.75,22.5,158.75,22.5
763,159.0,22.5,159.0,22.5
764,159.0,22.5,159.0,22.5
765,159.5,20.5,159.5,20.5
766,159.5,20.5,159.5,20.5
767,159.5,21.0,159.5,21.0
768,160.5,22.0,160.5,22.0
769,160.75,23.0,160.75,23.0
770,160.75,22.5,160.75,22.5
