seconds,FHR,UC,FHR_GPR,UC_GPR
59,118.25,12.5,118.25,12.5
60,118.25,12.5,118.25,12.5
61,117.25,11.5,117.25,11.5
62,117.25,11.0,117.25,11.0
63,119.25,10.5,119.25,10.5
64,119.25,10.5,119.25,10.5
65,119.25,10.5,119.25,10.5
66,119.25,10.5,119.25,10.5
67,119.5,11.0,119.5,11.0
68,119.5,10.0,119.5,10.0
69,120.25,10.0,120.25,10.0
70,120.25,10.0,120.25,10.0
71,121.5,10.5,121.5,10.5
72,121.5,10.5,121.5,10.5
73,121.5,10.0,121.5,10.0
74,121.5,10.0,121.5,10.0
75,122.0,10.0,122.0,10.0
76,122.0,10.0,122.0,10.0
77,123.0,10.5,123.0,10.5
78,123.0,10.0,123.0,10.0
79,123.75,10.0,123.75,10.0
80,123.75,10.0,123.75,10.0
81,123.75,9.5,123.75,9.5
82,123.75,10.0,123.75,10.0
83,123.75,10.0,123.75,10.0
84,123.75,9.5,123.75,9.5
85,123.75,10.0,123.75,10.0
86,124.0,10.0,124.0,10.0
87,124.0,10.0,124.0,10.0
88,129.5,10.0,129.5,10.0
89,129.5,9.5,129.5,9.5
90,131.5,9.5,131.5,9.5
91,132.75,9.5,132.75,9.5
92,132.75,9.5,132.75,9.5
93,130.25,10.0,130.25,10.0
94,130.25,9.5,130.25,9.5
95,129.0,9.5,129.0,9.5
96,129.0,10.0,129.0,10.0
97,128.0,10.0,128.0,10.0
98,128.0,9.5,128.0,9.5
99,126.75,10.0,126.75,10.0
100,126.75,10.0,126.75,10.0
101,125.0,9.5,125.0,9.5
102,125.0,9.5,125.0,9.5
103,123.5,9.5,123.5,9.5
104,123.5,10.0,123.5,10.0
105,122.25,10.0,122.25,10.0
106,122.25,9.5,122.25,9.5
107,121.75,9.5,121.75,9.5
108,121.75,10.0,121.75,10.0
109,121.75,10.0,121.75,10.0
110,121.75,10.0,121.75,10.0
111,121.75,11.0,121.75,11.0
112,121.75,11.5,121.75,11.5
113,122.75,10.5,122.75,10.5
114,122.75,11.5,122.75,11.5
115,123.75,11.5,123.75,11.5
116,123.75,11.5,123.75,11.5
117,125.25,11.0,125.25,11.0
118,125.5,11.0,125.5,11.0
119,125.5,11.0,125.5,11.0
120,125.5,11.0,125.5,11.0
121,125.5,11.0,125.5,11.0
122,126.25,12.0,126.25,12.0
123,126.25,13.5,126.25,13.5
124,125.75,11.5,125.75,11.5
125,125.75,12.0,125.75,12.0
126,125.25,12.5,125.25,12.5
127,125.25,12.0,125.25,12.0
128,125.75,12.5,125.75,12.5
129,125.75,12.0,125.75,12.0
130,125.25,12.0,125.25,12.0
131,125.25,11.0,125.25,11.0
132,125.25,11.5,125.25,11.5
133,125.25,13.0,125.25,13.0
134,125.25,13.0,125.25,13.0
135,125.25,12.0,125.25,12.0
136,125.25,12.5,125.25,12.5
137,125.25,12.5,125.25,12.5
138,125.0,13.5,125.0,13.5
139,125.0,14.0,125.0,14.0
140,125.5,14.5,125.5,14.5
141,126.75,14.5,126.75,14.5
142,126.75,14.5,126.75,14.5
143,127.5,14.5,127.5,14.5
144,127.5,13.5,127.5,13.5
145,129.0,13.5,129.0,13.5
146,129.0,13.5,129.0,13.5
147,129.0,14.0,129.0,14.0
148,129.0,14.0,129.0,14.0
149,128.75,14.0,128.75,14.0
150,128.75,13.5,128.75,13.5
151,129.0,13.5,129.0,13.5
152,129.25,13.0,129.25,13.0
153,129.25,13.0,129.25,13.0
154,129.5,12.5,129.5,12.5
155,129.5,13.0,129.5,13.0
156,127.25,13.0,127.25,13.0
157,127.25,12.0,127.25,12.0
158,126.75,11.5,126.75,11.5
159,126.75,12.5,126.75,12.5
160,127.25,12.0,127.25,12.0
161,127.25,12.0,127.25,12.0
162,128.0,12.0,128.0,12.0
163,128.0,11.5,128.0,11.5
164,127.25,11.0,127.25,11.0
165,127.25,11.0,127.25,11.0
166,126.75,11.0,126.75,11.0
167,126.75,10.5,126.75,10.5
168,126.0,11.5,126.0,11.5
169,126.0,11.5,126.0,11.5
170,123.75,12.0,123.75,12.0
171,122.25,14.0,122.25,14.0
172,122.25,16.0,122.25,16.0
173,122.25,15.5,122.25,15.5
174,121.75,16.0,121.75,16.0
175,121.75,16.0,121.75,16.0
176,122.0,15.0,122.0,15.0
177,122.75,15.0,122.75,15.0
178,122.75,14.0,122.75,14.0
179,123.25,14.0,123.25,14.0
180,123.25,13.0,123.25,13.0
181,124.5,13.0,124.5,13.0
182,124.5,14.5,124.5,14.5
183,124.5,14.5,124.5,14.5
184,124.5,12.0,124.5,12.0
185,124.5,15.0,124.5,15.0
186,124.5,20.0,124.5,20.0
187,124.5,23.5,124.5,23.5
188,124.5,21.5,124.5,21.5
189,124.5,16.0,124.5,16.0
190,124.5,16.0,124.5,16.0
191,124.5,17.5,124.5,17.5
192,124.5,14.0,124.5,14.0
193,124.5,12.0,124.5,12.0
194,124.5,15.0,124.5,15.0
195,124.5,15.5,124.5,15.5
196,0.0,6.0,122.62131692304504,6.0
197,0.0,0.0,121.15566983895161,5.688701046987276
198,0.0,0.0,119.40257798970386,2.955662449183862
199,0.0,0.0,117.49396063158238,1.5148393763752317
200,0.0,1.5,115.5889187822957,1.5
201,0.0,1.5,113.84537323829332,1.5
202,0.0,1.0,112.39201427912286,1.0
203,110.5,1.0,110.5,1.0
204,110.5,0.0,110.5,-0.41725845942289297
205,110.5,0.0,110.5,-0.9589868637031422
206,110.5,0.0,110.5,-0.3824781392112122
207,110.5,0.5,110.5,0.5
208,110.5,3.0,110.5,3.0
209,110.5,4.5,110.5,4.5
210,110.5,5.0,110.5,5.0
211,110.5,5.0,110.5,5.0
212,110.5,4.5,110.5,4.5
213,110.5,4.0,110.5,4.0
214,110.5,4.5,110.5,4.5
215,110.5,20.0,110.5,20.0
216,110.5,21.0,110.5,21.0
217,110.5,21.0,110.5,21.0
218,110.5,21.0,110.5,21.0
219,110.5,20.0,110.5,20.0
220,110.5,20.0,110.5,20.0
221,110.5,19.5,110.5,19.5
222,110.5,19.5,110.5,19.5
223,110.5,20.0,110.5,20.0
224,0.0,21.0,110.90414554432219,21.0
225,0.0,22.0,111.29897850175959,22.0
226,0.0,22.0,111.86215392997939,22.0
227,0.0,22.0,112.59419724094589,22.0
228,0.0,21.5,113.47694582705027,21.5
229,0.0,21.0,114.47619037433947,21.0
230,0.0,20.5,115.5467946309027,20.5
231,0.0,20.5,116.6390508523491,20.5
232,0.0,20.5,117.70497650898281,20.5
233,0.0,21.5,118.70349168999874,21.5
234,0.0,22.0,119.60382433095002,22.0
235,0.0,22.0,120.38694410661302,22.0
236,0.0,22.0,121.04521699343945,22.0
237,0.0,21.5,121.58073349210164,21.5
238,0.0,21.0,122.00287335438155,21.0
239,0.0,20.0,122.3256465097017,20.0
240,0.0,20.0,122.56523573983387,20.0
241,0.0,20.0,122.73801069527806,20.0
242,0.0,22.0,122.85912804547164,22.0
243,0.0,24.0,122.94170793335051,24.0
244,0.0,23.0,122.99649567741302,23.0
245,0.0,22.5,123.0318797250732,22.5
246,0.0,22.5,123.054133514932,22.5
247,0.0,22.5,123.06776787640453,22.5
248,0.0,23.0,123.07590998260956,23.0
249,0.0,23.5,123.0806555025516,23.5
250,0.0,23.0,123.08336683627061,23.0
251,0.0,23.5,123.08490977092578,23.5
252,0.0,23.5,123.08583354837339,23.5
253,0.0,23.5,123.08650653703437,23.5
254,0.0,24.0,123.08722331780562,24.0
255,0.0,24.0,123.08830080360059,24.0
256,0.0,23.5,123.09018234531824,23.5
257,0.0,23.5,123.09357031895254,23.5
258,0.0,23.5,123.0996093628988,23.5
259,0.0,23.5,123.1101433229749,23.5
260,0.0,23.0,123.12806727582972,23.0
261,0.0,23.5,123.15778918264057,23.5
262,0.0,23.5,123.20580081712461,23.5
263,0.0,23.5,123.28133201765398,23.5
264,0.0,23.5,123.39702500479723,23.5
265,0.0,23.5,123.56951856485699,23.5
266,0.0,23.5,123.81978201530123,23.5
267,0.0,23.5,124.17299813782725,23.5
268,0.0,23.5,124.65777949494742,23.5
269,0.0,23.0,125.30453233552278,23.0
270,0.0,23.0,126.14287172079389,23.0
271,0.0,23.5,127.19814514566598,23.5
272,0.0,23.5,128.48732712464567,23.5
273,0.0,23.5,130.0147703234753,23.5
274,0.0,23.5,131.7684874639744,23.5
275,0.0,23.5,133.71773120273235,23.5
276,0.0,23.5,135.81258333469424,23.5
277,0.0,23.5,137.98603477993572,23.5
278,0.0,23.5,140.15865271696487,23.5
279,0.0,23.0,142.24545875990142,23.0
280,0.0,23.0,144.16418768076352,23.0
281,0.0,23.0,145.8437755102097,23.0
282,0.0,23.0,147.2318285252342,23.0
283,0.0,23.5,148.29998168656226,23.5
284,149.5,24.0,149.5,24.0
285,149.5,24.5,149.5,24.5
286,149.5,24.5,149.5,24.5
287,149.5,25.0,149.5,25.0
288,149.5,25.0,149.5,25.0
289,149.5,25.0,149.5,25.0
290,149.5,25.0,149.5,25.0
291,149.5,25.5,149.5,25.5
292,149.5,25.5,149.5,25.5
293,149.5,25.0,149.5,25.0
294,149.5,25.0,149.5,25.0
295,149.5,25.0,149.5,25.0
296,149.5,25.0,149.5,25.0
297,149.5,24.5,149.5,24.5
298,149.5,24.5,149.5,24.5
299,0.0,24.5,147.70594466132175,24.5
300,0.0,25.0,145.99588824124146,25.0
301,0.0,25.5,143.703964094593,25.5
302,0.0,26.0,140.87114109358123,26.0
303,0.0,25.5,137.59910356900156,25.5
304,0.0,25.0,134.04196548894495,25.0
305,0.0,25.0,130.389732532015,25.0
306,0.0,24.5,126.84577558760861,24.5
307,0.0,24.5,123.60170050634925,24.5
308,0.0,24.0,120.81354688960364,24.0
309,0.0,25.0,118.58311978167166,25.0
310,0.0,25.0,116.94746461248755,25.0
311,115.5,25.5,115.5,25.5
312,115.5,25.5,115.5,25.5
313,115.0,25.5,115.0,25.5
314,115.0,26.0,115.0,26.0
315,115.25,27.5,115.25,27.5
316,115.25,28.0,115.25,28.0
317,115.0,27.0,115.0,27.0
318,115.0,26.5,115.0,26.5
319,115.0,25.5,115.0,25.5
320,114.0,24.5,114.0,24.5
321,114.0,24.0,114.0,24.0
322,113.25,24.0,113.25,24.0
323,113.25,23.5,113.25,23.5
324,113.25,23.5,113.25,23.5
325,113.25,24.0,113.25,24.0
326,113.0,24.0,113.0,24.0
327,113.0,23.0,113.0,23.0
328,113.25,22.0,113.25,22.0
329,113.25,21.5,113.25,21.5
330,113.25,21.0,113.25,21.0
331,113.25,21.0,113.25,21.0
332,113.0,21.0,113.0,21.0
333,113.0,21.0,113.0,21.0
334,113.75,21.5,113.75,21.5
335,113.75,22.0,113.75,22.0
336,114.25,22.5,114.25,22.5
337,114.25,22.0,114.25,22.0
338,114.5,22.0,114.5,22.0
339,114.5,21.5,114.5,21.5
340,114.5,21.0,114.5,21.0
341,115.0,21.0,115.0,21.0
342,115.0,21.0,115.0,21.0
343,115.5,21.0,115.5,21.0
344,115.5,20.5,115.5,20.5
345,116.25,20.5,116.25,20.5
346,116.25,20.0,116.25,20.0
347,117.5,20.0,117.5,20.0
348,117.5,20.0,117.5,20.0
349,117.0,19.5,117.0,19.5
350,117.0,20.0,117.0,20.0
351,118.5,20.5,118.5,20.5
352,118.5,21.0,118.5,21.0
353,116.75,21.5,116.75,21.5
354,116.75,21.0,116.75,21.0
355,117.75,21.5,117.75,21.5
356,117.75,21.5,117.75,21.5
357,116.0,21.5,116.0,21.5
358,116.0,21.5,116.0,21.5
359,117.25,21.5,117.25,21.5
360,117.25,21.5,117.25,21.5
361,117.75,21.5,117.75,21.5
362,117.75,21.5,117.75,21.5
363,118.0,21.0,118.0,21.0
364,118.0,21.0,118.0,21.0
365,117.75,21.0,117.75,21.0
366,117.75,20.5,117.75,20.5
367,118.25,20.5,118.25,20.5
368,118.25,20.5,118.25,20.5
369,118.5,20.0,118.5,20.0
370,118.5,20.0,118.5,20.0
371,118.5,20.0,118.5,20.0
372,118.5,20.5,118.5,20.5
373,118.5,20.5,118.5,20.5
374,117.5,20.5,117.5,20.5
375,117.5,20.0,117.5,20.0
376,117.5,20.0,117.5,20.0
377,117.5,20.0,117.5,20.0
378,116.75,20.0,116.75,20.0
379,117.0,21.0,117.0,21.0
380,117.0,21.5,117.0,21.5
381,117.5,22.0,117.5,22.0
382,117.5,22.5,117.5,22.5
383,117.0,21.5,117.0,21.5
384,117.0,21.0,117.0,21.0
385,116.0,21.0,116.0,21.0
386,116.0,21.0,116.0,21.0
387,116.0,21.0,116.0,21.0
388,116.0,21.0,116.0,21.0
389,114.75,21.0,114.75,21.0
390,114.75,21.0,114.75,21.0
391,114.75,21.5,114.75,21.5
392,114.75,21.5,114.75,21.5
393,114.75,22.0,114.75,22.0
394,114.75,22.5,114.75,22.5
395,114.75,22.5,114.75,22.5
396,114.75,22.0,114.75,22.0
397,114.75,22.0,114.75,22.0
398,114.75,22.0,114.75,22.0
399,114.75,22.0,114.75,22.0
400,114.75,23.0,114.75,23.0
401,114.75,24.0,114.75,24.0
402,115.0,24.5,115.0,24.5
403,115.0,25.0,115.0,25.0
404,117.0,24.0,117.0,24.0
405,117.0,23.5,117.0,23.5
406,117.5,22.5,117.5,22.5
407,117.5,22.5,117.5,22.5
408,117.5,22.0,117.5,22.0
409,117.5,22.0,117.5,22.0
410,117.0,22.5,117.0,22.5
411,117.0,22.5,117.0,22.5
412,117.0,22.5,117.0,22.5
413,117.0,22.0,117.0,22.0
414,117.25,21.5,117.25,21.5
415,117.25,21.0,117.25,21.0
416,117.25,21.0,117.25,21.0
417,117.25,20.5,117.25,20.5
418,117.25,21.0,117.25,21.0
419,117.25,21.5,117.25,21.5
420,117.25,21.5,117.25,21.5
421,117.25,21.5,117.25,21.5
422,117.25,21.5,117.25,21.5
423,117.25,21.5,117.25,21.5
424,117.5,21.0,117.5,21.0
425,117.25,21.0,117.25,21.0
426,117.25,21.0,117.25,21.0
427,117.25,21.0,117.25,21.0
428,117.5,21.5,117.5,21.5
429,117.5,22.0,117.5,22.0
430,0.0,22.0,117.78060635551554,22.0
431,0.0,21.5,118.03065502973236,21.5
432,0.0,21.5,118.33510621113659,21.5
433,0.0,21.5,118.69123550948997,21.5
434,0.0,21.0,119.09185005060608,21.0
435,0.0,21.0,119.52542116106694,21.0
436,0.0,21.5,119.97707550611285,21.5
437,0.0,21.5,120.43022628180132,21.5
438,0.0,22.0,120.86847804536225,22.0
439,0.0,22.5,121.27740988984768,22.5
440,0.0,23.0,121.64591807763722,23.0
441,0.0,23.0,121.9669398507581,23.0
442,0.0,23.0,122.23753529093838,23.0
443,0.0,23.5,122.45843206806401,23.5
444,0.0,23.0,122.63321453546443,23.0
445,0.0,23.5,122.76735917837485,23.5
446,0.0,23.5,122.86729335566683,23.5
447,0.0,23.0,122.93960200815525,23.0
448,0.0,23.5,122.99044675003636,23.5
449,0.0,24.0,123.02520846254082,24.0
450,0.0,24.0,123.04832662080337,24.0
451,0.0,24.5,123.06328827921699,24.5
452,0.0,24.0,123.07271455094087,24.0
453,0.0,24.5,123.07849786499459,24.5
454,0.0,23.5,123.08195421999598,23.5
455,0.0,22.0,123.08396692233899,22.0
456,0.0,22.5,123.08510917827721,22.5
457,0.0,23.0,123.0857410985972,23.0
458,0.0,23.0,123.08608194525944,23.0
459,0.0,24.0,123.08626122360431,24.0
460,0.0,24.5,123.0863531912858,24.5
461,0.0,25.5,123.08639921068229,25.5
462,0.0,25.5,123.08642167526523,25.5
463,0.0,24.5,123.0864323745687,24.5
464,0.0,22.5,123.08643734684591,22.5
465,0.0,21.5,123.08643960179305,21.5
466,0.0,22.5,123.08644059979902,22.5
467,0.0,23.0,123.0864410308976,23.0
468,0.0,23.0,123.08644121265603,23.0
469,0.0,23.5,123.08644128745777,23.5
470,0.0,23.0,123.0864413175082,23.0
471,0.0,23.0,123.08644132929327,23.0
472,0.0,21.5,123.08644133380534,21.5
473,0.0,21.5,123.08644133549201,21.5
474,0.0,21.0,123.08644133610804,21.0
475,0.0,20.5,123.0864413363292,20.5
476,0.0,20.5,123.08644133641157,20.5
477,0.0,20.5,123.08644133645649,20.5
478,0.0,20.5,123.08644133652325,20.5
479,0.0,21.0,123.08644133669955,21.0
480,0.0,21.0,123.0864413372055,21.0
481,0.0,22.0,123.08644133864024,22.0
482,0.0,21.0,123.08644134261493,21.0
483,0.0,21.0,123.08644135335845,21.0
484,0.0,20.5,123.08644138168616,20.5
485,0.0,21.0,123.08644145454086,21.0
486,0.0,21.5,123.08644163728695,21.5
487,0.0,22.0,123.08644208432284,22.0
488,0.0,22.0,123.08644315066451,22.0
489,0.0,22.5,123.08644563072212,22.5
490,0.0,22.5,123.08645125394739,22.5
491,0.0,22.0,123.0864636821693,22.0
492,0.0,22.0,123.0864904533571,22.0
493,0.0,21.5,123.08654664732204,21.5
494,0.0,21.5,123.08666156723072,21.5
495,0.0,22.0,123.08689049329399,22.0
496,0.0,22.5,123.08733460223364,22.5
497,0.0,22.0,123.08817341553946,22.0
498,0.0,22.0,123.08971545271264,22.0
499,0.0,21.5,123.09247369561268,21.5
500,0.0,21.0,123.09727226012369,21.0
501,0.0,21.0,123.10538819357122,21.0
502,0.0,21.0,123.11872615217452,21.0
503,0.0,20.5,123.14001244785834,20.5
504,0.0,21.0,123.1729777600883,21.0
505,0.0,21.0,123.22247531855179,21.0
506,0.0,21.5,123.29445669617239,21.5
507,0.0,21.5,123.3957069579885,21.5
508,0.0,21.5,123.53323468844549,21.5
509,0.0,21.0,123.71323248767307,21.0
510,0.0,20.5,123.93958117762897,20.5
511,0.0,20.0,124.21197181675024,20.0
512,0.0,20.0,124.52385791079581,20.0
513,0.0,20.0,124.86060400796464,20.0
514,0.0,20.5,125.19832698648662,20.5
515,0.0,21.0,125.50398134810933,21.0
516,0.0,21.0,125.73716844172111,21.0
517,0.0,21.5,125.85391899640445,21.5
518,0.0,21.0,125.81231403115572,21.0
519,0.0,21.0,125.57932817504238,21.0
520,0.0,20.0,125.13780983936283,20.0
521,0.0,20.0,124.49219412569224,20.0
522,0.0,20.0,123.67151010175391,20.0
523,0.0,20.5,122.72857422426664,20.5
524,0.0,21.0,121.73494266670653,21.0
525,120.75,21.5,120.75,21.5
526,120.75,22.0,120.75,22.0
527,118.5,22.0,118.5,22.0
528,118.5,21.5,118.5,21.5
529,118.5,21.0,118.5,21.0
530,118.75,21.0,118.75,21.0
531,118.75,21.0,118.75,21.0
532,119.5,21.0,119.5,21.0
533,120.0,21.5,120.0,21.5
534,120.0,22.0,120.0,22.0
535,120.75,22.0,120.75,22.0
536,120.75,22.0,120.75,22.0
537,122.0,21.5,122.0,21.5
538,122.0,21.0,122.0,21.0
539,123.0,21.0,123.0,21.0
540,123.0,21.0,123.0,21.0
541,124.0,21.0,124.0,21.0
542,124.0,21.5,124.0,21.5
543,125.0,22.0,125.0,22.0
544,125.0,22.5,125.0,22.5
545,125.0,22.0,125.0,22.0
546,125.0,21.5,125.0,21.5
547,125.75,21.5,125.75,21.5
548,125.75,21.0,125.75,21.0
549,124.5,21.0,124.5,21.0
550,124.5,21.0,124.5,21.0
551,123.0,21.5,123.0,21.5
552,123.0,22.0,123.0,22.0
553,122.5,21.5,122.5,21.5
554,122.5,21.5,122.5,21.5
555,121.0,21.0,121.0,21.0
556,121.0,20.5,121.0,20.5
557,121.0,21.0,121.0,21.0
558,121.0,21.5,121.0,21.5
559,121.0,21.5,121.0,21.5
560,121.0,22.0,121.0,22.0
561,121.0,21.0,121.0,21.0
562,120.75,20.5,120.75,20.5
563,120.75,20.0,120.75,20.0
564,120.75,20.0,120.75,20.0
565,120.75,20.0,120.75,20.0
566,120.75,20.0,120.75,20.0
567,121.0,19.5,121.0,19.5
568,121.0,19.5,121.0,19.5
569,0.0,19.0,120.71824215535084,19.0
570,0.0,19.0,120.62406403612523,19.0
571,0.0,18.5,120.51798908361201,18.5
572,0.0,18.5,120.41496301642232,18.5
573,120.25,18.5,120.25,18.5
574,120.25,19.5,120.25,19.5
575,120.25,19.5,120.25,19.5
576,120.25,19.0,120.25,19.0
577,120.25,19.0,120.25,19.0
578,120.5,19.0,120.5,19.0
579,120.5,18.5,120.5,18.5
580,120.5,19.5,120.5,19.5
581,120.5,19.5,120.5,19.5
582,120.5,20.0,120.5,20.0
583,120.25,20.0,120.25,20.0
584,120.25,20.0,120.25,20.0
585,0.0,20.0,120.41680131470793,20.0
586,0.0,20.0,120.55197349120711,20.0
587,0.0,20.0,120.78651724659798,20.0
588,0.0,21.0,121.12078621956825,21.0
589,0.0,21.5,121.53891949804056,21.5
590,0.0,22.0,122.01026799980347,22.0
591,0.0,21.5,122.49338967258224,21.5
592,123.25,21.5,123.25,21.5
593,123.25,21.5,123.25,21.5
594,123.25,21.0,123.25,21.0
595,123.25,21.0,123.25,21.0
596,124.0,21.0,124.0,21.0
597,124.0,21.5,124.0,21.5
598,123.25,22.0,123.25,22.0
599,123.25,22.5,123.25,22.5
600,122.25,23.0,122.25,23.0
601,122.25,22.5,122.25,22.5
602,122.5,22.0,122.5,22.0
603,122.5,21.5,122.5,21.5
604,122.75,21.5,122.75,21.5
605,122.75,21.5,122.75,21.5
606,123.5,21.5,123.5,21.5
607,123.5,21.5,123.5,21.5
608,123.5,22.5,123.5,22.5
609,124.0,22.5,124.0,22.5
610,125.0,23.0,125.0,23.0
611,125.0,22.5,125.0,22.5
612,125.0,22.0,125.0,22.0
613,124.75,21.0,124.75,21.0
614,124.75,20.5,124.75,20.5
615,125.0,16.0,125.0,16.0
616,125.0,14.5,125.0,14.5
617,125.0,15.5,125.0,15.5
618,125.0,18.5,125.0,18.5
619,125.0,18.5,125.0,18.5
620,125.0,18.0,125.0,18.0
621,125.0,18.0,125.0,18.0
622,0.0,17.5,124.57554982771077,17.5
623,0.0,17.0,124.19393058385987,17.0
624,0.0,16.5,123.70734454547511,16.5
625,0.0,17.5,123.14814944698118,17.5
626,0.0,18.5,122.56255073430765,18.5
627,0.0,19.5,122.00314449777787,19.5
628,0.0,20.0,121.52052462095209,20.0
629,0.0,20.0,121.15586774863664,20.0
630,120.75,20.0,120.75,20.0
631,120.75,20.0,120.75,20.0
632,121.25,21.0,121.25,21.0
633,121.25,21.5,121.25,21.5
634,121.5,21.5,121.5,21.5
635,121.5,21.5,121.5,21.5
636,122.75,21.5,122.75,21.5
637,123.5,21.5,123.5,21.5
638,123.5,21.0,123.5,21.0
639,123.5,21.0,123.5,21.0
640,123.75,20.0,123.75,20.0
641,125.25,20.5,125.25,20.5
642,125.25,21.0,125.25,21.0
643,125.0,21.0,125.0,21.0
644,125.0,21.5,125.0,21.5
645,124.5,21.0,124.5,21.0
646,124.5,20.5,124.5,20.5
647,123.75,20.0,123.75,20.0
648,123.75,19.5,123.75,19.5
649,123.5,19.5,123.5,19.5
650,123.5,19.5,123.5,19.5
651,123.5,19.5,123.5,19.5
652,123.5,20.0,123.5,20.0
653,124.5,21.0,124.5,21.0
654,124.5,21.0,124.5,21.0
655,125.25,20.0,125.25,20.0
656,125.25,20.0,125.25,20.0
657,125.75,19.5,125.75,19.5
658,125.75,19.5,125.75,19.5
659,125.5,19.5,125.5,19.5
660,125.5,20.0,125.5,20.0
661,125.75,21.0,125.75,21.0
662,125.0,21.5,125.0,21.5
663,125.0,21.5,125.0,21.5
664,125.25,21.0,125.25,21.0
665,125.25,20.5,125.25,20.5
666,125.75,20.0,125.75,20.0
667,125.75,20.5,125.75,20.5
668,126.0,20.5,126.0,20.5
669,126.0,20.5,126.0,20.5
670,126.75,20.5,126.75,20.5
671,126.75,21.5,126.75,21.5
672,127.25,22.0,127.25,22.0
673,127.25,21.5,127.25,21.5
674,127.5,21.5,127.5,21.5
675,127.5,21.0,127.5,21.0
676,127.25,21.0,127.25,21.0
677,128.5,21.0,128.5,21.0
678,128.5,21.0,128.5,21.0
679,130.25,21.5,130.25,21.5
680,130.25,22.0,130.25,22.0
681,130.25,22.5,130.25,22.5
682,130.25,22.0,130.25,22.0
683,129.5,21.5,129.5,21.5
684,129.5,21.5,129.5,21.5
685,129.0,21.0,129.0,21.0
686,129.0,21.0,129.0,21.0
687,128.75,21.0,128.75,21.0
688,128.75,21.0,128.75,21.0
689,128.25,21.0,128.25,21.0
690,128.0,21.5,128.0,21.5
691,128.0,21.5,128.0,21.5
692,127.75,21.5,127.75,21.5
693,127.75,21.5,127.75,21.5
694,126.75,21.5,126.75,21.5
695,126.75,21.0,126.75,21.0
696,125.75,21.0,125.75,21.0
697,125.75,21.5,125.75,21.5
698,125.75,21.5,125.75,21.5
699,125.75,22.0,125.75,22.0
700,124.5,22.0,124.5,22.0
701,124.5,22.0,124.5,22.0
702,123.0,21.5,123.0,21.5
703,123.0,21.0,123.0,21.0
704,122.75,21.0,122.75,21.0
705,122.75,21.5,122.75,21.5
706,122.25,22.0,122.25,22.0
707,122.25,22.5,122.25,22.5
708,121.5,22.5,121.5,22.5
709,121.5,22.0,121.5,22.0
710,121.5,22.0,121.5,22.0
711,121.5,22.0,121.5,22.0
712,120.75,22.0,120.75,22.0
713,120.75,22.5,120.75,22.5
714,120.0,22.5,120.0,22.5
715,120.0,22.0,120.0,22.0
716,119.25,21.5,119.25,21.5
717,119.25,21.5,119.25,21.5
718,120.25,21.5,120.25,21.5
719,120.25,22.0,120.25,22.0
720,121.0,22.5,121.0,22.5
721,121.0,23.0,121.0,23.0
722,121.5,23.0,121.5,23.0
723,121.5,22.0,121.5,22.0
724,121.0,21.5,121.0,21.5
725,121.0,21.5,121.0,21.5
726,121.0,21.0,121.0,21.0
727,121.0,21.0,121.0,21.0
728,120.0,21.5,120.0,21.5
729,120.0,22.0,120.0,22.0
