seconds,FHR,UC,FHR_GPR,UC_GPR
107,117.0,33.0,117.0,33.0
108,118.0,33.0,118.0,33.0
109,118.0,32.0,118.0,32.0
110,119.0,32.0,119.0,32.0
111,119.0,32.0,119.0,32.0
112,120.0,32.0,120.0,32.0
113,120.0,33.0,120.0,33.0
114,120.0,33.0,120.0,33.0
115,120.0,34.0,120.0,34.0
116,121.0,34.0,121.0,34.0
117,121.0,34.0,121.0,34.0
118,122.0,34.0,122.0,34.0
119,122.0,33.0,122.0,33.0
120,123.0,33.0,123.0,33.0
121,123.0,32.0,123.0,32.0
122,123.0,32.0,123.0,32.0
123,124.0,33.0,124.0,33.0
124,124.0,33.0,124.0,33.0
125,123.0,34.0,123.0,34.0
126,123.0,34.0,123.0,34.0
127,124.0,34.0,124.0,34.0
128,124.0,34.0,124.0,34.0
129,123.0,34.0,123.0,34.0
130,123.0,34.0,123.0,34.0
131,124.0,33.0,124.0,33.0
132,124.0,33.0,124.0,33.0
133,123.0,32.0,123.0,32.0
134,123.0,32.0,123.0,32.0
135,122.0,33.0,122.0,33.0
136,122.0,33.0,122.0,33.0
137,123.0,33.0,123.0,33.0
138,123.0,33.0,123.0,33.0
139,122.0,32.0,122.0,32.0
140,122.0,32.0,122.0,32.0
141,123.0,31.0,123.0,31.0
142,123.0,31.0,123.0,31.0
143,124.0,32.0,124.0,32.0
144,124.0,32.0,124.0,32.0
145,125.0,33.0,125.0,33.0
146,125.0,33.0,125.0,33.0
147,124.0,33.0,124.0,33.0
148,124.0,33.0,124.0,33.0
149,125.0,32.0,125.0,32.0
150,125.0,32.0,125.0,32.0
151,126.0,32.0,126.0,32.0
152,126.0,32.0,126.0,32.0
153,126.0,32.0,126.0,32.0
154,125.0,32.0,125.0,32.0
155,125.0,33.0,125.0,33.0
156,125.0,33.0,125.0,33.0
157,125.0,33.0,125.0,33.0
158,125.0,33.0,125.0,33.0
159,125.0,32.0,125.0,32.0
160,124.0,32.0,124.0,32.0
161,124.0,31.0,124.0,31.0
162,123.0,31.0,123.0,31.0
163,123.0,32.0,123.0,32.0
164,122.0,32.0,122.0,32.0
165,122.0,33.0,122.0,33.0
166,123.0,33.0,123.0,33.0
167,123.0,33.0,123.0,33.0
168,122.0,33.0,122.0,33.0
169,122.0,33.0,122.0,33.0
170,123.0,33.0,123.0,33.0
171,123.0,32.0,123.0,32.0
172,122.0,32.0,122.0,32.0
173,122.0,32.0,122.0,32.0
174,122.0,32.0,122.0,32.0
175,122.0,33.0,122.0,33.0
176,123.0,33.0,123.0,33.0
177,123.0,33.0,123.0,33.0
178,122.0,33.0,122.0,33.0
179,122.0,32.0,122.0,32.0
180,122.0,32.0,122.0,32.0
181,122.0,31.0,122.0,31.0
182,123.0,31.0,123.0,31.0
183,123.0,32.0,123.0,32.0
184,123.0,32.0,123.0,32.0
185,123.0,33.0,123.0,33.0
186,123.0,33.0,123.0,33.0
187,123.0,33.0,123.0,33.0
188,123.0,33.0,123.0,33.0
189,123.0,33.0,123.0,33.0
190,123.0,33.0,123.0,33.0
191,122.0,32.0,122.0,32.0
192,122.0,32.0,122.0,32.0
193,123.0,32.0,123.0,32.0
194,123.0,32.0,123.0,32.0
195,123.0,32.0,123.0,32.0
196,123.0,32.0,123.0,32.0
197,122.0,33.0,122.0,33.0
198,122.0,33.0,122.0,33.0
199,120.0,33.0,120.0,33.0
200,120.0,33.0,120.0,33.0
201,120.0,33.0,120.0,33.0
202,120.0,33.0,120.0,33.0
203,121.0,33.0,121.0,33.0
204,121.0,33.0,121.0,33.0
205,120.0,34.0,120.0,34.0
206,120.0,34.0,120.0,34.0
207,121.0,33.0,121.0,33.0
208,121.0,33.0,121.0,33.0
209,120.0,33.0,120.0,33.0
210,120.0,33.0,120.0,33.0
211,120.0,32.0,120.0,32.0
212,120.0,32.0,120.0,32.0
213,120.0,33.0,120.0,33.0
214,120.0,33.0,120.0,33.0
215,121.0,34.0,121.0,34.0
216,121.0,34.0,121.0,34.0
217,120.0,33.0,120.0,33.0
218,120.0,33.0,120.0,33.0
219,121.0,32.0,121.0,32.0
220,121.0,32.0,121.0,32.0
221,121.0,32.0,121.0,32.0
222,121.0,32.0,121.0,32.0
223,120.0,33.0,120.0,33.0
224,120.0,33.0,120.0,33.0
225,121.0,35.0,121.0,35.0
226,121.0,35.0,121.0,35.0
227,120.0,36.0,120.0,36.0
228,120.0,36.0,120.0,36.0
229,120.0,35.0,120.0,35.0
230,120.0,35.0,120.0,35.0
231,120.0,34.0,120.0,34.0
232,120.0,34.0,120.0,34.0
233,120.0,34.0,120.0,34.0
234,120.0,34.0,120.0,34.0
235,120.0,34.0,120.0,34.0
236,120.0,34.0,120.0,34.0
237,121.0,34.0,121.0,34.0
238,121.0,34.0,121.0,34.0
239,122.0,34.0,122.0,34.0
240,122.0,34.0,122.0,34.0
241,122.0,35.0,122.0,35.0
242,122.0,35.0,122.0,35.0
243,122.0,36.0,122.0,36.0
244,122.0,36.0,122.0,36.0
245,123.0,36.0,123.0,36.0
246,124.0,36.0,124.0,36.0
247,124.0,35.0,124.0,35.0
248,124.0,35.0,124.0,35.0
249,124.0,35.0,124.0,35.0
250,125.0,35.0,125.0,35.0
251,125.0,36.0,125.0,36.0
252,124.0,36.0,124.0,36.0
253,124.0,37.0,124.0,37.0
254,124.0,37.0,124.0,37.0
255,124.0,36.0,124.0,36.0
256,123.0,36.0,123.0,36.0
257,123.0,35.0,123.0,35.0
258,121.0,35.0,121.0,35.0
259,121.0,35.0,121.0,35.0
260,121.0,35.0,121.0,35.0
261,121.0,36.0,121.0,36.0
262,121.0,36.0,121.0,36.0
263,121.0,37.0,121.0,37.0
264,121.0,37.0,121.0,37.0
265,121.0,36.0,121.0,36.0
266,120.0,36.0,120.0,36.0
267,120.0,35.0,120.0,35.0
268,122.0,35.0,122.0,35.0
269,122.0,35.0,122.0,35.0
270,122.0,35.0,122.0,35.0
271,122.0,36.0,122.0,36.0
272,122.0,36.0,122.0,36.0
273,122.0,36.0,122.0,36.0
274,122.0,36.0,122.0,36.0
275,122.0,35.0,122.0,35.0
276,122.0,35.0,122.0,35.0
277,122.0,35.0,122.0,35.0
278,122.0,35.0,122.0,35.0
279,122.0,36.0,122.0,36.0
280,121.0,36.0,121.0,36.0
281,121.0,36.0,121.0,36.0
282,118.0,36.0,118.0,36.0
283,118.0,36.0,118.0,36.0
284,118.0,36.0,118.0,36.0
285,118.0,35.0,118.0,35.0
286,119.0,35.0,119.0,35.0
287,119.0,35.0,119.0,35.0
288,118.0,35.0,118.0,35.0
289,118.0,36.0,118.0,36.0
290,120.0,36.0,120.0,36.0
291,120.0,36.0,120.0,36.0
292,120.0,36.0,120.0,36.0
293,120.0,36.0,120.0,36.0
294,119.0,36.0,119.0,36.0
295,119.0,35.0,119.0,35.0
296,119.0,35.0,119.0,35.0
297,119.0,35.0,119.0,35.0
298,119.0,35.0,119.0,35.0
299,119.0,36.0,119.0,36.0
300,120.0,36.0,120.0,36.0
301,120.0,37.0,120.0,37.0
302,121.0,37.0,121.0,37.0
303,121.0,36.0,121.0,36.0
304,121.0,36.0,121.0,36.0
305,121.0,35.0,121.0,35.0
306,122.0,35.0,122.0,35.0
307,122.0,35.0,122.0,35.0
308,122.0,35.0,122.0,35.0
309,122.0,36.0,122.0,36.0
310,123.0,36.0,123.0,36.0
311,123.0,36.0,123.0,36.0
312,123.0,36.0,123.0,36.0
313,123.0,36.0,123.0,36.0
314,123.0,36.0,123.0,36.0
315,124.0,35.0,124.0,35.0
316,124.0,35.0,124.0,35.0
317,123.0,35.0,123.0,35.0
318,123.0,35.0,123.0,35.0
319,125.0,36.0,125.0,36.0
320,125.0,36.0,125.0,36.0
321,123.0,36.0,123.0,36.0
322,123.0,36.0,123.0,36.0
323,123.0,36.0,123.0,36.0
324,123.0,36.0,123.0,36.0
325,122.0,35.0,122.0,35.0
326,122.0,35.0,122.0,35.0
327,122.0,35.0,122.0,35.0
328,122.0,35.0,122.0,35.0
329,122.0,36.0,122.0,36.0
330,122.0,36.0,122.0,36.0
331,121.0,36.0,121.0,36.0
332,121.0,36.0,121.0,36.0
333,120.0,36.0,120.0,36.0
334,120.0,36.0,120.0,36.0
335,121.0,35.0,121.0,35.0
336,121.0,35.0,121.0,35.0
337,122.0,35.0,122.0,35.0
338,122.0,35.0,122.0,35.0
339,121.0,36.0,121.0,36.0
340,121.0,36.0,121.0,36.0
341,122.0,36.0,122.0,36.0
342,122.0,36.0,122.0,36.0
343,121.0,36.0,121.0,36.0
344,121.0,36.0,121.0,36.0
345,119.0,35.0,119.0,35.0
346,119.0,35.0,119.0,35.0
347,119.0,36.0,119.0,36.0
348,119.0,36.0,119.0,36.0
349,120.0,36.0,120.0,36.0
350,120.0,36.0,120.0,36.0
351,119.0,36.0,119.0,36.0
352,119.0,36.0,119.0,36.0
353,120.0,36.0,120.0,36.0
354,120.0,36.0,120.0,36.0
355,119.0,35.0,119.0,35.0
356,119.0,35.0,119.0,35.0
357,119.0,36.0,119.0,36.0
358,119.0,36.0,119.0,36.0
359,120.0,36.0,120.0,36.0
360,120.0,36.0,120.0,36.0
361,120.0,36.0,120.0,36.0
362,120.0,36.0,120.0,36.0
363,121.0,36.0,121.0,36.0
364,121.0,36.0,121.0,36.0
365,121.0,36.0,121.0,36.0
366,121.0,36.0,121.0,36.0
367,122.0,37.0,122.0,37.0
368,122.0,37.0,122.0,37.0
369,122.0,38.0,122.0,38.0
370,122.0,38.0,122.0,38.0
371,122.0,38.0,122.0,38.0
372,122.0,38.0,122.0,38.0
373,122.0,38.0,122.0,38.0
374,122.0,38.0,122.0,38.0
375,122.0,38.0,122.0,38.0
376,122.0,38.0,122.0,38.0
377,121.0,38.0,121.0,38.0
378,122.0,38.0,122.0,38.0
379,122.0,38.0,122.0,38.0
380,120.0,38.0,120.0,38.0
381,120.0,38.0,120.0,38.0
382,121.0,38.0,121.0,38.0
383,121.0,37.0,121.0,37.0
384,119.0,37.0,119.0,37.0
385,119.0,38.0,119.0,38.0
386,119.0,38.0,119.0,38.0
387,119.0,39.0,119.0,39.0
388,119.0,39.0,119.0,39.0
389,119.0,39.0,119.0,39.0
390,119.0,39.0,119.0,39.0
391,117.0,38.0,117.0,38.0
392,117.0,38.0,117.0,38.0
393,116.0,38.0,116.0,38.0
394,116.0,38.0,116.0,38.0
395,116.0,39.0,116.0,39.0
396,116.0,39.0,116.0,39.0
397,116.0,40.0,116.0,40.0
398,116.0,40.0,116.0,40.0
399,117.0,39.0,117.0,39.0
400,117.0,39.0,117.0,39.0
401,118.0,38.0,118.0,38.0
402,118.0,38.0,118.0,38.0
403,118.0,38.0,118.0,38.0
404,118.0,38.0,118.0,38.0
405,117.0,39.0,117.0,39.0
406,117.0,39.0,117.0,39.0
407,116.0,41.0,116.0,41.0
408,116.0,41.0,116.0,41.0
409,118.0,41.0,118.0,41.0
410,118.0,41.0,118.0,41.0
411,117.0,40.0,117.0,40.0
412,117.0,40.0,117.0,40.0
413,117.0,40.0,117.0,40.0
414,117.0,40.0,117.0,40.0
415,118.0,41.0,118.0,41.0
416,118.0,41.0,118.0,41.0
417,118.0,42.0,118.0,42.0
418,118.0,42.0,118.0,42.0
419,119.0,41.0,119.0,41.0
420,119.0,41.0,119.0,41.0
421,120.0,41.0,120.0,41.0
422,120.0,41.0,120.0,41.0
423,120.0,41.0,120.0,41.0
424,120.0,41.0,120.0,41.0
425,120.0,41.0,120.0,41.0
426,120.0,41.0,120.0,41.0
427,118.0,42.0,118.0,42.0
428,118.0,42.0,118.0,42.0
429,115.0,43.0,115.0,43.0
430,115.0,43.0,115.0,43.0
431,114.0,44.0,114.0,44.0
432,114.0,44.0,114.0,44.0
433,114.0,43.0,114.0,43.0
434,114.0,43.0,114.0,43.0
435,114.0,42.0,114.0,42.0
436,112.0,42.0,112.0,42.0
437,112.0,41.0,112.0,41.0
438,114.0,41.0,114.0,41.0
439,114.0,41.0,114.0,41.0
440,113.0,41.0,113.0,41.0
441,113.0,40.0,113.0,40.0
442,115.0,40.0,115.0,40.0
443,115.0,41.0,115.0,41.0
444,115.0,41.0,115.0,41.0
445,115.0,42.0,115.0,42.0
446,114.0,42.0,114.0,42.0
447,114.0,42.0,114.0,42.0
448,114.0,42.0,114.0,42.0
449,114.0,43.0,114.0,43.0
450,113.0,43.0,113.0,43.0
451,113.0,42.0,113.0,42.0
452,114.0,42.0,114.0,42.0
453,114.0,41.0,114.0,41.0
454,112.0,41.0,112.0,41.0
455,112.0,41.0,112.0,41.0
456,112.0,41.0,112.0,41.0
457,114.0,41.0,114.0,41.0
458,114.0,41.0,114.0,41.0
459,116.0,42.0,116.0,42.0
460,116.0,42.0,116.0,42.0
461,116.0,42.0,116.0,42.0
462,116.0,42.0,116.0,42.0
463,115.0,42.0,115.0,42.0
464,115.0,42.0,115.0,42.0
465,116.0,42.0,116.0,42.0
466,116.0,42.0,116.0,42.0
467,117.0,43.0,117.0,43.0
468,117.0,43.0,117.0,43.0
469,118.0,43.0,118.0,43.0
470,118.0,43.0,118.0,43.0
471,117.0,43.0,117.0,43.0
472,117.0,43.0,117.0,43.0
473,118.0,43.0,118.0,43.0
474,118.0,43.0,118.0,43.0
475,119.0,43.0,119.0,43.0
476,119.0,43.0,119.0,43.0
477,120.0,42.0,120.0,42.0
478,120.0,42.0,120.0,42.0
479,119.0,42.0,119.0,42.0
480,119.0,42.0,119.0,42.0
481,120.0,41.0,120.0,41.0
482,120.0,41.0,120.0,41.0
483,120.0,40.0,120.0,40.0
484,120.0,40.0,120.0,40.0
485,119.0,40.0,119.0,40.0
486,119.0,40.0,119.0,40.0
487,119.0,39.0,119.0,39.0
488,119.0,39.0,119.0,39.0
489,117.0,35.0,117.0,35.0
490,117.0,35.0,117.0,35.0
491,117.0,33.0,117.0,33.0
492,117.0,33.0,117.0,33.0
493,119.0,34.0,119.0,34.0
494,119.0,34.0,119.0,34.0
495,119.0,34.0,119.0,34.0
496,119.0,34.0,119.0,34.0
497,118.0,34.0,118.0,34.0
498,118.0,34.0,118.0,34.0
499,118.0,34.0,118.0,34.0
500,118.0,34.0,118.0,34.0
501,118.0,34.0,118.0,34.0
502,118.0,34.0,118.0,34.0
503,117.0,34.0,117.0,34.0
504,117.0,34.0,117.0,34.0
505,117.0,33.0,117.0,33.0
506,117.0,33.0,117.0,33.0
507,117.0,30.0,117.0,30.0
508,117.0,30.0,117.0,30.0
509,117.0,20.0,117.0,20.0
510,117.0,20.0,117.0,20.0
511,118.0,9.0,118.0,9.0
512,118.0,9.0,118.0,9.0
513,117.0,5.0,117.0,5.0
514,117.0,5.0,117.0,5.0
515,117.0,5.0,117.0,5.0
516,114.0,5.0,114.0,5.0
517,114.0,5.0,114.0,5.0
518,116.0,5.0,116.0,5.0
519,116.0,5.0,116.0,5.0
520,119.0,5.0,119.0,5.0
521,119.0,5.0,119.0,5.0
522,121.0,5.0,121.0,5.0
523,121.0,5.0,121.0,5.0
524,122.0,5.0,122.0,5.0
525,122.0,5.0,122.0,5.0
526,122.0,5.0,122.0,5.0
527,123.0,5.0,123.0,5.0
528,123.0,5.0,123.0,5.0
529,125.0,5.0,125.0,5.0
530,125.0,5.0,125.0,5.0
531,126.0,5.0,126.0,5.0
532,126.0,5.0,126.0,5.0
533,126.0,5.0,126.0,5.0
534,126.0,5.0,126.0,5.0
535,123.0,5.0,123.0,5.0
536,123.0,5.0,123.0,5.0
537,126.0,5.0,126.0,5.0
538,126.0,5.0,126.0,5.0
539,126.0,5.0,126.0,5.0
540,126.0,5.0,126.0,5.0
541,127.0,5.0,127.0,5.0
542,127.0,5.0,127.0,5.0
543,125.0,5.0,125.0,5.0
544,125.0,5.0,125.0,5.0
545,116.0,5.0,116.0,5.0
546,116.0,5.0,116.0,5.0
547,114.0,5.0,114.0,5.0
548,114.0,5.0,114.0,5.0
549,116.0,5.0,116.0,5.0
550,116.0,5.0,116.0,5.0
551,115.0,5.0,115.0,5.0
552,115.0,5.0,115.0,5.0
553,115.0,5.0,115.0,5.0
554,115.0,5.0,115.0,5.0
555,112.0,5.0,112.0,5.0
556,112.0,5.0,112.0,5.0
557,107.0,5.0,107.0,5.0
558,107.0,5.0,107.0,5.0
559,107.0,5.0,107.0,5.0
560,104.0,5.0,104.0,5.0
561,104.0,5.0,104.0,5.0
562,103.0,5.0,103.0,5.0
563,103.0,5.0,103.0,5.0
564,103.0,5.0,103.0,5.0
565,103.0,5.0,103.0,5.0
566,103.0,5.0,103.0,5.0
567,105.0,5.0,105.0,5.0
568,105.0,5.0,105.0,5.0
569,105.0,5.0,105.0,5.0
570,105.0,5.0,105.0,5.0
571,105.0,5.0,105.0,5.0
572,105.0,5.0,105.0,5.0
573,105.0,5.0,105.0,5.0
574,0.0,5.0,105.92874272259576,5.0
575,0.0,5.0,106.97739970104863,5.0
576,0.0,5.0,108.41273063450863,5.0
577,0.0,5.0,110.11678697077029,5.0
578,0.0,5.0,111.92920988121125,5.0
579,0.0,5.0,113.68852518860493,5.0
580,0.0,5.0,115.26552585333386,5.0
581,0.0,5.0,116.58122578028838,5.0
582,0.0,5.0,117.60862590302638,5.0
583,0.0,5.0,118.36258274748982,5.0
584,0.0,5.0,118.88413720646378,5.0
585,0.0,5.0,119.22502284160822,5.0
586,0.0,5.0,119.43591314073471,5.0
587,0.0,5.0,119.55958142352266,5.0
588,0.0,5.0,119.6283993977593,5.0
589,0.0,5.0,119.66477229662456,5.0
590,0.0,5.0,119.68304494651457,5.0
591,0.0,5.0,119.69177523643879,5.0
592,0.0,5.0,119.69574412137223,5.0
593,0.0,5.0,119.6974616069547,5.0
594,0.0,5.0,119.69816929976861,5.0
595,0.0,5.0,119.69844704208006,5.0
596,0.0,5.0,119.69855088672332,5.0
597,0.0,5.0,119.69858788270443,5.0
598,0.0,5.0,119.6986004437064,5.0
599,0.0,5.0,119.69860450864316,5.0
600,0.0,5.0,119.6986057626359,5.0
601,0.0,5.0,119.69860613143756,5.0
602,0.0,5.0,119.69860623485324,5.0
603,0.0,5.0,119.69860626250417,5.0
604,0.0,5.0,119.69860626955423,5.0
605,0.0,5.0,119.69860627126845,5.0
606,0.0,5.0,119.69860627166595,5.0
607,0.0,5.0,119.69860627175386,5.0
608,0.0,5.0,119.6986062717724,5.0
609,0.0,5.0,119.69860627177613,5.0
610,0.0,5.0,119.69860627177685,5.0
611,0.0,5.0,119.69860627177698,5.0
612,0.0,5.0,119.69860627177701,5.0
613,0.0,5.0,119.69860627177701,5.0
614,0.0,5.0,119.69860627177701,5.0
615,0.0,5.0,119.69860627177701,5.0
616,0.0,5.0,119.69860627177701,5.0
617,0.0,5.0,119.69860627177701,5.0
618,0.0,5.0,119.69860627177701,5.0
619,0.0,5.0,119.69860627177701,5.0
620,0.0,5.0,119.69860627177701,5.0
621,0.0,5.0,119.69860627177701,5.0
622,0.0,5.0,119.69860627177701,5.0
623,0.0,5.0,119.69860627177701,5.0
624,0.0,5.0,119.69860627177701,5.0
625,0.0,5.0,119.69860627177701,5.0
626,0.0,5.0,119.69860627177701,5.0
627,0.0,5.0,119.69860627177701,5.0
628,0.0,5.0,119.69860627177701,5.0
629,0.0,5.0,119.69860627177701,5.0
630,0.0,5.0,119.69860627177701,5.0
631,0.0,5.0,119.69860627177701,5.0
632,0.0,5.0,119.69860627177701,5.0
633,0.0,5.0,119.69860627177701,5.0
634,0.0,5.0,119.69860627177701,5.0
635,0.0,5.0,119.69860627177701,5.0
636,0.0,5.0,119.69860627177701,5.0
637,0.0,5.0,119.69860627177701,5.0
638,0.0,5.0,119.69860627177701,5.0
639,0.0,5.0,119.69860627177701,5.0
640,0.0,5.0,119.69860627177701,5.0
641,0.0,5.0,119.69860627177701,5.0
642,0.0,5.0,119.69860627177701,5.0
643,0.0,5.0,119.69860627177701,5.0
644,0.0,5.0,119.69860627177701,5.0
645,0.0,5.0,119.69860627177701,5.0
646,0.0,5.0,119.69860627177701,5.0
647,0.0,5.0,119.69860627177701,5.0
648,0.0,5.0,119.69860627177701,5.0
649,0.0,5.0,119.69860627177701,5.0
650,0.0,5.0,119.69860627177701,5.0
651,0.0,5.0,119.69860627177701,5.0
652,0.0,5.0,119.69860627177701,5.0
653,0.0,5.0,119.69860627177701,5.0
654,0.0,5.0,119.69860627177701,5.0
655,0.0,5.0,119.69860627177701,5.0
656,0.0,5.0,119.69860627177701,5.0
657,0.0,5.0,119.69860627177701,5.0
658,0.0,5.0,119.69860627177701,5.0
659,0.0,5.0,119.69860627177701,5.0
660,0.0,5.0,119.69860627177701,5.0
661,0.0,5.0,119.69860627177701,5.0
662,0.0,5.0,119.69860627177701,5.0
663,0.0,5.0,119.69860627177701,5.0
664,0.0,5.0,119.69860627177701,5.0
665,0.0,5.0,119.69860627177701,5.0
666,0.0,5.0,119.69860627177701,5.0
667,0.0,5.0,119.69860627177701,5.0
668,0.0,5.0,119.69860627177701,5.0
669,0.0,5.0,119.69860627177701,5.0
670,0.0,5.0,119.69860627177701,5.0
671,0.0,5.0,119.69860627177701,5.0
672,0.0,5.0,119.69860627177701,5.0
673,0.0,5.0,119.69860627177701,5.0
674,0.0,5.0,119.69860627177701,5.0
675,0.0,5.0,119.69860627177701,5.0
676,0.0,5.0,119.69860627177701,5.0
677,0.0,5.0,119.69860627177701,5.0
678,0.0,5.0,119.69860627177701,5.0
679,0.0,5.0,119.69860627177701,5.0
680,0.0,5.0,119.69860627177701,5.0
681,0.0,5.0,119.69860627177701,5.0
682,0.0,5.0,119.69860627177701,5.0
683,0.0,5.0,119.69860627177701,5.0
684,0.0,5.0,119.69860627177701,5.0
685,0.0,5.0,119.69860627177701,5.0
686,0.0,5.0,119.69860627177701,5.0
687,0.0,5.0,119.69860627177701,5.0
688,0.0,5.0,119.69860627177701,5.0
689,0.0,5.0,119.69860627177701,5.0
690,0.0,5.0,119.69860627177701,5.0
691,0.0,5.0,119.69860627177701,5.0
692,0.0,5.0,119.69860627177701,5.0
693,0.0,5.0,119.69860627177701,5.0
694,0.0,5.0,119.69860627177701,5.0
695,0.0,5.0,119.69860627177701,5.0
696,0.0,5.0,119.69860627177701,5.0
697,0.0,5.0,119.69860627177701,5.0
698,0.0,5.0,119.69860627177701,5.0
699,0.0,5.0,119.69860627177701,5.0
700,0.0,5.0,119.69860627177701,5.0
701,0.0,5.0,119.69860627177701,5.0
702,0.0,5.0,119.69860627177701,5.0
703,0.0,5.0,119.69860627177701,5.0
704,0.0,5.0,119.69860627177701,5.0
705,0.0,5.0,119.69860627177701,5.0
706,0.0,5.0,119.69860627177701,5.0
707,0.0,5.0,119.69860627177701,5.0
708,0.0,5.0,119.69860627177701,5.0
709,0.0,5.0,119.69860627177701,5.0
710,0.0,5.0,119.69860627177701,5.0
711,0.0,5.0,119.69860627177701,5.0
712,0.0,5.0,119.69860627177701,5.0
713,0.0,5.0,119.69860627177701,5.0
714,0.0,5.0,119.69860627177701,5.0
715,0.0,5.0,119.69860627177701,5.0
716,0.0,5.0,119.69860627177701,5.0
717,0.0,5.0,119.69860627177701,5.0
718,0.0,5.0,119.69860627177701,5.0
719,0.0,5.0,119.69860627177701,5.0
720,0.0,5.0,119.69860627177701,5.0
721,0.0,5.0,119.69860627177701,5.0
722,0.0,5.0,119.69860627177701,5.0
723,0.0,5.0,119.69860627177701,5.0
724,0.0,5.0,119.69860627177701,5.0
725,0.0,5.0,119.69860627177701,5.0
726,0.0,5.0,119.69860627177701,5.0
727,0.0,5.0,119.69860627177701,5.0
728,0.0,5.0,119.69860627177701,5.0
729,0.0,5.0,119.69860627177701,5.0
730,0.0,5.0,119.69860627177701,5.0
731,0.0,5.0,119.69860627177701,5.0
732,0.0,5.0,119.69860627177701,5.0
733,0.0,5.0,119.69860627177701,5.0
734,0.0,5.0,119.69860627177701,5.0
735,0.0,5.0,119.69860627177701,5.0
736,0.0,5.0,119.69860627177701,5.0
737,0.0,5.0,119.69860627177701,5.0
