seconds,FHR,UC,FHR_GPR,UC_GPR
56,139.0,36.0,139.0,36.0
57,138.25,36.0,138.25,36.0
58,138.25,36.0,138.25,36.0
59,138.25,34.0,138.25,34.0
60,139.0,34.0,139.0,34.0
61,139.0,36.0,139.0,36.0
62,138.25,36.0,138.25,36.0
63,138.25,40.0,138.25,40.0
64,137.5,40.0,137.5,40.0
65,137.0,39.0,137.0,39.0
66,137.0,39.0,137.0,39.0
67,137.0,36.0,137.0,36.0
68,137.0,36.0,137.0,36.0
69,137.5,37.0,137.5,37.0
70,137.5,37.0,137.5,37.0
71,137.5,38.0,137.5,38.0
72,137.5,38.0,137.5,38.0
73,137.5,34.0,137.5,34.0
74,137.5,34.0,137.5,34.0
75,137.5,24.0,137.5,24.0
76,137.5,24.0,137.5,24.0
77,137.5,17.0,137.5,17.0
78,137.5,17.0,137.5,17.0
79,137.0,19.0,137.0,19.0
80,137.0,19.0,137.0,19.0
81,137.5,19.0,137.5,19.0
82,137.5,19.0,137.5,19.0
83,137.5,20.0,137.5,20.0
84,138.25,20.0,138.25,20.0
85,138.25,22.0,138.25,22.0
86,138.25,22.0,138.25,22.0
87,138.25,22.0,138.25,22.0
88,137.0,22.0,137.0,22.0
89,137.0,25.0,137.0,25.0
90,135.75,25.0,135.75,25.0
91,135.75,26.0,135.75,26.0
92,132.75,26.0,132.75,26.0
93,129.25,21.0,129.25,21.0
94,129.25,21.0,129.25,21.0
95,126.0,18.0,126.0,18.0
96,126.0,18.0,126.0,18.0
97,124.5,26.0,124.5,26.0
98,124.5,26.0,124.5,26.0
99,124.5,32.0,124.5,32.0
100,124.5,32.0,124.5,32.0
101,123.5,34.0,123.5,34.0
102,123.5,34.0,123.5,34.0
103,124.5,37.0,124.5,37.0
104,124.5,37.0,124.5,37.0
105,127.0,41.0,127.0,41.0
106,127.0,41.0,127.0,41.0
107,127.75,42.0,127.75,42.0
108,127.75,42.0,127.75,42.0
109,129.75,41.0,129.75,41.0
110,129.75,41.0,129.75,41.0
111,129.75,43.0,129.75,43.0
112,128.75,43.0,128.75,43.0
113,128.75,42.0,128.75,42.0
114,128.25,42.0,128.25,42.0
115,128.25,37.0,128.25,37.0
116,127.75,37.0,127.75,37.0
117,127.75,39.0,127.75,39.0
118,126.5,39.0,126.5,39.0
119,126.5,44.0,126.5,44.0
120,125.5,44.0,125.5,44.0
121,125.5,42.0,125.5,42.0
122,125.0,42.0,125.0,42.0
123,125.0,37.0,125.0,37.0
124,124.5,37.0,124.5,37.0
125,124.5,35.0,124.5,35.0
126,125.0,35.0,125.0,35.0
127,125.0,31.0,125.0,31.0
128,127.75,31.0,127.75,31.0
129,127.75,26.0,127.75,26.0
130,127.75,26.0,127.75,26.0
131,128.25,24.0,128.25,24.0
132,128.25,24.0,128.25,24.0
133,129.25,24.0,129.25,24.0
134,129.25,24.0,129.25,24.0
135,129.75,27.0,129.75,27.0
136,129.75,27.0,129.75,27.0
137,130.5,29.0,130.5,29.0
138,130.5,29.0,130.5,29.0
139,131.0,28.0,131.0,28.0
140,131.0,28.0,131.0,28.0
141,132.25,29.0,132.25,29.0
142,132.25,29.0,132.25,29.0
143,132.25,30.0,132.25,30.0
144,133.25,30.0,133.25,30.0
145,133.25,27.0,133.25,27.0
146,134.0,27.0,134.0,27.0
147,134.0,24.0,134.0,24.0
148,133.25,24.0,133.25,24.0
149,133.25,24.0,133.25,24.0
150,132.75,24.0,132.75,24.0
151,129.75,25.0,129.75,25.0
152,129.75,25.0,129.75,25.0
153,130.5,23.0,130.5,23.0
154,130.5,23.0,130.5,23.0
155,131.5,23.0,131.5,23.0
156,131.5,23.0,131.5,23.0
157,131.5,25.0,131.5,25.0
158,131.5,25.0,131.5,25.0
159,132.75,27.0,132.75,27.0
160,133.25,27.0,133.25,27.0
161,133.25,25.0,133.25,25.0
162,133.25,25.0,133.25,25.0
163,133.25,21.0,133.25,21.0
164,132.75,21.0,132.75,21.0
165,132.75,21.0,132.75,21.0
166,133.25,21.0,133.25,21.0
167,133.25,21.0,133.25,21.0
168,134.0,21.0,134.0,21.0
169,134.0,20.0,134.0,20.0
170,134.0,20.0,134.0,20.0
171,134.0,20.0,134.0,20.0
172,134.0,20.0,134.0,20.0
173,134.0,20.0,134.0,20.0
174,134.0,20.0,134.0,20.0
175,134.0,19.0,134.0,19.0
176,134.0,19.0,134.0,19.0
177,134.0,15.0,134.0,15.0
178,134.5,15.0,134.5,15.0
179,134.5,12.0,134.5,12.0
180,134.5,12.0,134.5,12.0
181,134.5,12.0,134.5,12.0
182,133.25,12.0,133.25,12.0
183,133.25,12.0,133.25,12.0
184,134.0,12.0,134.0,12.0
185,134.0,13.0,134.0,13.0
186,135.25,13.0,135.25,13.0
187,135.75,16.0,135.75,16.0
188,135.75,16.0,135.75,16.0
189,135.75,17.0,135.75,17.0
190,135.75,17.0,135.75,17.0
191,137.0,17.0,137.0,17.0
192,137.0,17.0,137.0,17.0
193,137.0,16.0,137.0,16.0
194,137.5,16.0,137.5,16.0
195,137.5,15.0,137.5,15.0
196,137.0,15.0,137.0,15.0
197,137.0,17.0,137.0,17.0
198,138.25,17.0,138.25,17.0
199,138.25,17.0,138.25,17.0
200,138.25,17.0,138.25,17.0
201,138.25,15.0,138.25,15.0
202,138.25,15.0,138.25,15.0
203,139.0,15.0,139.0,15.0
204,139.0,15.0,139.0,15.0
205,139.0,16.0,139.0,16.0
206,139.0,16.0,139.0,16.0
207,139.0,16.0,139.0,16.0
208,137.5,16.0,137.5,16.0
209,137.5,15.0,137.5,15.0
210,137.0,15.0,137.0,15.0
211,137.0,15.0,137.0,15.0
212,135.25,15.0,135.25,15.0
213,135.25,17.0,135.25,17.0
214,136.25,17.0,136.25,17.0
215,135.75,17.0,135.75,17.0
216,135.75,17.0,135.75,17.0
217,135.25,16.0,135.25,16.0
218,135.25,16.0,135.25,16.0
219,135.75,16.0,135.75,16.0
220,135.75,16.0,135.75,16.0
221,136.25,16.0,136.25,16.0
222,137.0,16.0,137.0,16.0
223,137.0,16.0,137.0,16.0
224,137.0,16.0,137.0,16.0
225,137.0,16.0,137.0,16.0
226,137.5,16.0,137.5,16.0
227,137.5,17.0,137.5,17.0
228,138.25,17.0,138.25,17.0
229,138.25,16.0,138.25,16.0
230,138.25,16.0,138.25,16.0
231,139.5,16.0,139.5,16.0
232,139.5,16.0,139.5,16.0
233,139.0,16.0,139.0,16.0
234,139.0,16.0,139.0,16.0
235,139.5,15.0,139.5,15.0
236,139.0,15.0,139.0,15.0
237,139.0,15.0,139.0,15.0
238,137.5,15.0,137.5,15.0
239,137.5,16.0,137.5,16.0
240,137.5,16.0,137.5,16.0
241,137.0,16.0,137.0,16.0
242,137.0,16.0,137.0,16.0
243,135.75,16.0,135.75,16.0
244,135.75,16.0,135.75,16.0
245,134.5,15.0,134.5,15.0
246,134.5,15.0,134.5,15.0
247,134.0,15.0,134.0,15.0
248,134.0,15.0,134.0,15.0
249,134.5,15.0,134.5,15.0
250,135.25,15.0,135.25,15.0
251,135.25,16.0,135.25,16.0
252,135.25,16.0,135.25,16.0
253,135.25,16.0,135.25,16.0
254,135.75,16.0,135.75,16.0
255,135.75,16.0,135.75,16.0
256,135.25,16.0,135.25,16.0
257,135.75,15.0,135.75,15.0
258,135.75,15.0,135.75,15.0
259,135.25,15.0,135.25,15.0
260,135.25,15.0,135.25,15.0
261,135.75,15.0,135.75,15.0
262,135.75,15.0,135.75,15.0
263,135.25,16.0,135.25,16.0
264,135.25,16.0,135.25,16.0
265,135.75,16.0,135.75,16.0
266,135.75,16.0,135.75,16.0
267,135.75,16.0,135.75,16.0
268,135.75,16.0,135.75,16.0
269,135.75,15.0,135.75,15.0
270,137.0,15.0,137.0,15.0
271,137.0,15.0,137.0,15.0
272,137.0,15.0,137.0,15.0
273,137.5,15.0,137.5,15.0
274,137.5,15.0,137.5,15.0
275,137.5,16.0,137.5,16.0
276,137.5,16.0,137.5,16.0
277,138.25,17.0,138.25,17.0
278,138.25,17.0,138.25,17.0
279,138.25,16.0,138.25,16.0
280,139.0,16.0,139.0,16.0
281,139.0,16.0,139.0,16.0
282,137.5,16.0,137.5,16.0
283,137.5,16.0,137.5,16.0
284,137.0,16.0,137.0,16.0
285,137.0,17.0,137.0,17.0
286,134.5,17.0,134.5,17.0
287,135.25,17.0,135.25,17.0
288,135.25,17.0,135.25,17.0
289,135.75,16.0,135.75,16.0
290,135.75,16.0,135.75,16.0
291,135.75,16.0,135.75,16.0
292,135.75,16.0,135.75,16.0
293,134.5,16.0,134.5,16.0
294,134.0,16.0,134.0,16.0
295,134.0,16.0,134.0,16.0
296,134.0,16.0,134.0,16.0
297,134.0,17.0,134.0,17.0
298,134.0,17.0,134.0,17.0
299,134.0,17.0,134.0,17.0
300,134.5,17.0,134.5,17.0
301,134.5,16.0,134.5,16.0
302,135.25,16.0,135.25,16.0
303,135.75,16.0,135.75,16.0
304,135.75,16.0,135.75,16.0
305,136.25,17.0,136.25,17.0
306,136.25,17.0,136.25,17.0
307,135.75,18.0,135.75,18.0
308,135.75,18.0,135.75,18.0
309,136.25,17.0,136.25,17.0
310,136.25,17.0,136.25,17.0
311,136.25,17.0,136.25,17.0
312,137.0,17.0,137.0,17.0
313,137.0,16.0,137.0,16.0
314,137.5,16.0,137.5,16.0
315,137.5,16.0,137.5,16.0
316,137.5,16.0,137.5,16.0
317,138.25,15.0,138.25,15.0
318,138.25,15.0,138.25,15.0
319,139.0,16.0,139.0,16.0
320,139.0,16.0,139.0,16.0
321,139.0,16.0,139.0,16.0
322,139.0,16.0,139.0,16.0
323,140.25,16.0,140.25,16.0
324,140.25,16.0,140.25,16.0
325,140.25,16.0,140.25,16.0
326,140.75,16.0,140.75,16.0
327,140.75,16.0,140.75,16.0
328,140.75,16.0,140.75,16.0
329,141.5,15.0,141.5,15.0
330,141.5,15.0,141.5,15.0
331,141.5,15.0,141.5,15.0
332,141.5,15.0,141.5,15.0
333,142.25,16.0,142.25,16.0
334,141.5,16.0,141.5,16.0
335,141.5,16.0,141.5,16.0
336,142.25,16.0,142.25,16.0
337,142.25,16.0,142.25,16.0
338,141.5,16.0,141.5,16.0
339,141.5,16.0,141.5,16.0
340,141.5,16.0,141.5,16.0
341,140.75,15.0,140.75,15.0
342,140.75,15.0,140.75,15.0
343,140.75,16.0,140.75,16.0
344,140.75,16.0,140.75,16.0
345,140.25,16.0,140.25,16.0
346,140.25,16.0,140.25,16.0
347,140.25,16.0,140.25,16.0
348,140.75,16.0,140.75,16.0
349,140.75,15.0,140.75,15.0
350,139.5,15.0,139.5,15.0
351,139.5,15.0,139.5,15.0
352,139.5,15.0,139.5,15.0
353,139.5,15.0,139.5,15.0
354,139.5,15.0,139.5,15.0
355,139.0,15.0,139.0,15.0
356,139.0,15.0,139.0,15.0
357,139.0,15.0,139.0,15.0
358,139.5,15.0,139.5,15.0
359,139.5,16.0,139.5,16.0
360,139.0,16.0,139.0,16.0
361,139.0,16.0,139.0,16.0
362,139.0,16.0,139.0,16.0
363,139.0,15.0,139.0,15.0
364,139.5,15.0,139.5,15.0
365,139.5,15.0,139.5,15.0
366,139.5,15.0,139.5,15.0
367,139.0,15.0,139.0,15.0
368,139.0,15.0,139.0,15.0
369,139.5,15.0,139.5,15.0
370,139.5,15.0,139.5,15.0
371,139.5,16.0,139.5,16.0
372,139.5,16.0,139.5,16.0
373,139.5,15.0,139.5,15.0
374,139.0,15.0,139.0,15.0
375,139.0,15.0,139.0,15.0
376,139.0,15.0,139.0,15.0
377,139.0,15.0,139.0,15.0
378,139.0,15.0,139.0,15.0
379,139.0,15.0,139.0,15.0
380,139.0,15.0,139.0,15.0
381,139.0,15.0,139.0,15.0
382,139.0,15.0,139.0,15.0
383,139.0,15.0,139.0,15.0
384,139.0,15.0,139.0,15.0
385,139.0,16.0,139.0,16.0
386,139.5,16.0,139.5,16.0
387,139.5,15.0,139.5,15.0
388,140.25,15.0,140.25,15.0
389,139.5,15.0,139.5,15.0
390,139.5,15.0,139.5,15.0
391,140.25,15.0,140.25,15.0
392,140.25,15.0,140.25,15.0
393,140.25,15.0,140.25,15.0
394,140.25,15.0,140.25,15.0
395,140.75,15.0,140.75,15.0
396,140.25,15.0,140.25,15.0
397,140.25,15.0,140.25,15.0
398,140.75,15.0,140.75,15.0
399,140.75,15.0,140.75,15.0
400,140.75,15.0,140.75,15.0
401,139.5,15.0,139.5,15.0
402,139.5,15.0,139.5,15.0
403,140.75,14.0,140.75,14.0
404,140.75,14.0,140.75,14.0
405,140.25,15.0,140.25,15.0
406,140.25,15.0,140.25,15.0
407,140.25,15.0,140.25,15.0
408,139.0,15.0,139.0,15.0
409,139.0,15.0,139.0,15.0
410,139.0,15.0,139.0,15.0
411,139.0,15.0,139.0,15.0
412,137.5,15.0,137.5,15.0
413,137.0,15.0,137.0,15.0
414,137.0,15.0,137.0,15.0
415,134.5,14.0,134.5,14.0
416,134.5,14.0,134.5,14.0
417,131.0,14.0,131.0,14.0
418,131.0,14.0,131.0,14.0
419,132.25,14.0,132.25,14.0
420,132.25,14.0,132.25,14.0
421,132.25,14.0,132.25,14.0
422,132.25,14.0,132.25,14.0
423,132.75,14.0,132.75,14.0
424,132.25,14.0,132.25,14.0
425,132.25,14.0,132.25,14.0
426,132.75,14.0,132.75,14.0
427,132.75,15.0,132.75,15.0
428,132.75,15.0,132.75,15.0
429,132.75,14.0,132.75,14.0
430,133.25,14.0,133.25,14.0
431,133.25,14.0,133.25,14.0
432,134.5,14.0,134.5,14.0
433,133.25,14.0,133.25,14.0
434,133.25,14.0,133.25,14.0
435,134.5,14.0,134.5,14.0
436,134.5,14.0,134.5,14.0
437,134.5,14.0,134.5,14.0
438,134.5,14.0,134.5,14.0
439,132.75,15.0,132.75,15.0
440,132.75,15.0,132.75,15.0
441,134.5,14.0,134.5,14.0
442,134.0,14.0,134.0,14.0
443,134.0,14.0,134.0,14.0
444,134.5,14.0,134.5,14.0
445,134.5,14.0,134.5,14.0
446,134.5,14.0,134.5,14.0
447,134.5,14.0,134.5,14.0
448,135.25,14.0,135.25,14.0
449,135.75,14.0,135.75,14.0
450,135.75,14.0,135.75,14.0
451,135.75,14.0,135.75,14.0
452,135.75,14.0,135.75,14.0
453,136.25,14.0,136.25,14.0
454,136.25,14.0,136.25,14.0
455,137.5,13.0,137.5,13.0
456,137.5,13.0,137.5,13.0
457,137.5,13.0,137.5,13.0
458,137.5,13.0,137.5,13.0
459,137.5,14.0,137.5,14.0
460,139.0,14.0,139.0,14.0
461,139.0,14.0,139.0,14.0
462,139.0,14.0,139.0,14.0
463,139.5,14.0,139.5,14.0
464,139.5,14.0,139.5,14.0
465,139.5,14.0,139.5,14.0
466,139.5,14.0,139.5,14.0
467,140.75,13.0,140.75,13.0
468,140.25,13.0,140.25,13.0
469,140.25,14.0,140.25,14.0
470,141.5,14.0,141.5,14.0
471,141.5,14.0,141.5,14.0
472,141.5,14.0,141.5,14.0
473,141.5,14.0,141.5,14.0
474,141.5,14.0,141.5,14.0
475,142.25,14.0,142.25,14.0
476,142.25,14.0,142.25,14.0
477,142.25,15.0,142.25,15.0
478,142.25,15.0,142.25,15.0
479,142.25,15.0,142.25,15.0
480,141.5,15.0,141.5,15.0
481,141.5,14.0,141.5,14.0
482,141.5,14.0,141.5,14.0
483,141.5,13.0,141.5,13.0
484,142.25,13.0,142.25,13.0
485,141.5,13.0,141.5,13.0
486,141.5,13.0,141.5,13.0
487,142.25,13.0,142.25,13.0
488,142.25,13.0,142.25,13.0
489,141.5,13.0,141.5,13.0
490,141.5,13.0,141.5,13.0
491,141.5,13.0,141.5,13.0
492,140.75,13.0,140.75,13.0
493,140.75,14.0,140.75,14.0
494,141.5,14.0,141.5,14.0
495,141.5,16.0,141.5,16.0
496,140.75,16.0,140.75,16.0
497,140.25,16.0,140.25,16.0
498,140.25,16.0,140.25,16.0
499,140.75,15.0,140.75,15.0
500,140.75,15.0,140.75,15.0
501,140.25,14.0,140.25,14.0
502,140.25,14.0,140.25,14.0
503,140.25,13.0,140.25,13.0
504,139.5,13.0,139.5,13.0
505,139.5,13.0,139.5,13.0
506,139.5,13.0,139.5,13.0
507,139.5,13.0,139.5,13.0
508,138.25,13.0,138.25,13.0
509,137.5,13.0,137.5,13.0
510,137.5,13.0,137.5,13.0
511,137.5,13.0,137.5,13.0
512,137.5,13.0,137.5,13.0
513,137.0,13.0,137.0,13.0
514,137.0,13.0,137.0,13.0
515,137.0,13.0,137.0,13.0
516,136.25,13.0,136.25,13.0
517,136.25,13.0,136.25,13.0
518,136.25,13.0,136.25,13.0
519,136.25,13.0,136.25,13.0
520,136.25,13.0,136.25,13.0
521,136.25,13.0,136.25,13.0
522,135.75,13.0,135.75,13.0
523,137.0,13.0,137.0,13.0
524,137.0,13.0,137.0,13.0
525,137.0,13.0,137.0,13.0
526,137.0,13.0,137.0,13.0
527,137.0,13.0,137.0,13.0
528,137.0,13.0,137.0,13.0
529,137.0,13.0,137.0,13.0
530,135.75,13.0,135.75,13.0
531,135.75,13.0,135.75,13.0
532,134.0,13.0,134.0,13.0
533,134.0,12.0,134.0,12.0
534,133.25,12.0,133.25,12.0
535,133.25,13.0,133.25,13.0
536,134.5,13.0,134.5,13.0
537,134.5,13.0,134.5,13.0
538,134.0,13.0,134.0,13.0
539,134.5,13.0,134.5,13.0
540,134.5,13.0,134.5,13.0
541,135.25,13.0,135.25,13.0
542,135.25,13.0,135.25,13.0
543,135.75,13.0,135.75,13.0
544,135.75,13.0,135.75,13.0
545,135.75,13.0,135.75,13.0
546,137.0,13.0,137.0,13.0
547,137.0,13.0,137.0,13.0
548,137.5,13.0,137.5,13.0
549,137.5,13.0,137.5,13.0
550,138.25,13.0,138.25,13.0
551,138.25,13.0,138.25,13.0
552,138.25,13.0,138.25,13.0
553,139.5,13.0,139.5,13.0
554,139.5,13.0,139.5,13.0
555,139.5,13.0,139.5,13.0
556,139.5,13.0,139.5,13.0
557,139.5,12.0,139.5,12.0
558,139.5,12.0,139.5,12.0
559,139.5,12.0,139.5,12.0
560,139.5,12.0,139.5,12.0
561,139.5,12.0,139.5,12.0
562,139.5,12.0,139.5,12.0
563,139.5,13.0,139.5,13.0
564,139.0,13.0,139.0,13.0
565,139.0,13.0,139.0,13.0
566,139.0,13.0,139.0,13.0
567,139.0,13.0,139.0,13.0
568,139.0,13.0,139.0,13.0
569,139.0,12.0,139.0,12.0
570,139.0,12.0,139.0,12.0
571,139.0,12.0,139.0,12.0
572,139.5,12.0,139.5,12.0
573,139.5,12.0,139.5,12.0
574,139.0,12.0,139.0,12.0
575,139.0,12.0,139.0,12.0
576,139.0,12.0,139.0,12.0
577,139.0,12.0,139.0,12.0
578,139.5,12.0,139.5,12.0
579,139.0,13.0,139.0,13.0
580,139.0,13.0,139.0,13.0
581,139.5,12.0,139.5,12.0
582,139.5,12.0,139.5,12.0
583,139.5,12.0,139.5,12.0
584,139.0,12.0,139.0,12.0
585,139.0,12.0,139.0,12.0
586,138.25,12.0,138.25,12.0
587,138.25,12.0,138.25,12.0
588,139.0,12.0,139.0,12.0
589,139.0,12.0,139.0,12.0
590,139.0,12.0,139.0,12.0
591,139.0,13.0,139.0,13.0
592,139.0,13.0,139.0,13.0
593,139.5,13.0,139.5,13.0
594,139.5,13.0,139.5,13.0
595,139.0,12.0,139.0,12.0
596,139.0,12.0,139.0,12.0
597,139.5,12.0,139.5,12.0
598,140.25,12.0,140.25,12.0
599,140.25,12.0,140.25,12.0
600,140.25,12.0,140.25,12.0
601,140.25,12.0,140.25,12.0
602,140.25,12.0,140.25,12.0
603,140.25,13.0,140.25,13.0
604,140.25,13.0,140.25,13.0
605,140.25,12.0,140.25,12.0
606,140.25,12.0,140.25,12.0
607,138.25,12.0,138.25,12.0
608,138.25,12.0,138.25,12.0
609,138.25,12.0,138.25,12.0
610,138.25,12.0,138.25,12.0
611,138.25,12.0,138.25,12.0
612,137.0,12.0,137.0,12.0
613,137.0,13.0,137.0,13.0
614,138.25,13.0,138.25,13.0
615,138.25,12.0,138.25,12.0
616,137.5,12.0,137.5,12.0
617,138.25,12.0,138.25,12.0
618,138.25,12.0,138.25,12.0
619,137.5,12.0,137.5,12.0
620,137.5,12.0,137.5,12.0
621,138.25,12.0,138.25,12.0
622,138.25,12.0,138.25,12.0
623,138.25,13.0,138.25,13.0
624,137.5,13.0,137.5,13.0
625,137.5,13.0,137.5,13.0
626,138.25,13.0,138.25,13.0
627,138.25,13.0,138.25,13.0
628,139.0,13.0,139.0,13.0
629,138.25,13.0,138.25,13.0
630,138.25,13.0,138.25,13.0
631,139.5,13.0,139.5,13.0
632,139.5,13.0,139.5,13.0
633,139.0,13.0,139.0,13.0
634,139.0,13.0,139.0,13.0
635,139.5,13.0,139.5,13.0
636,140.25,13.0,140.25,13.0
637,140.25,13.0,140.25,13.0
638,140.25,13.0,140.25,13.0
639,140.25,13.0,140.25,13.0
640,140.25,13.0,140.25,13.0
641,140.75,13.0,140.75,13.0
642,140.75,13.0,140.75,13.0
643,140.25,13.0,140.25,13.0
644,140.25,13.0,140.25,13.0
645,140.25,13.0,140.25,13.0
646,140.25,13.0,140.25,13.0
647,138.25,13.0,138.25,13.0
648,138.25,13.0,138.25,13.0
649,138.25,13.0,138.25,13.0
650,138.25,13.0,138.25,13.0
651,138.25,13.0,138.25,13.0
652,137.5,13.0,137.5,13.0
653,137.5,13.0,137.5,13.0
654,137.0,13.0,137.0,13.0
655,137.5,13.0,137.5,13.0
656,137.5,13.0,137.5,13.0
657,136.25,13.0,136.25,13.0
658,136.25,13.0,136.25,13.0
659,137.0,13.0,137.0,13.0
660,137.0,13.0,137.0,13.0
661,137.0,14.0,137.0,14.0
662,137.0,14.0,137.0,14.0
663,137.0,13.0,137.0,13.0
664,136.25,13.0,136.25,13.0
665,136.25,13.0,136.25,13.0
666,137.0,13.0,137.0,13.0
667,137.0,13.0,137.0,13.0
668,137.5,13.0,137.5,13.0
669,137.0,13.0,137.0,13.0
670,137.0,13.0,137.0,13.0
671,137.5,13.0,137.5,13.0
672,137.5,13.0,137.5,13.0
673,138.25,13.0,138.25,13.0
674,138.25,13.0,138.25,13.0
675,138.25,13.0,138.25,13.0
676,138.25,13.0,138.25,13.0
677,138.25,13.0,138.25,13.0
678,138.25,13.0,138.25,13.0
679,138.25,13.0,138.25,13.0
680,138.25,13.0,138.25,13.0
681,138.25,13.0,138.25,13.0
682,138.25,13.0,138.25,13.0
683,138.25,13.0,138.25,13.0
684,138.25,13.0,138.25,13.0
685,137.5,14.0,137.5,14.0
686,137.5,14.0,137.5,14.0
687,137.0,14.0,137.0,14.0
688,137.0,14.0,137.0,14.0
689,137.0,14.0,137.0,14.0
690,137.0,14.0,137.0,14.0
691,137.0,14.0,137.0,14.0
692,135.75,14.0,135.75,14.0
693,135.75,15.0,135.75,15.0
694,136.25,15.0,136.25,15.0
695,136.25,15.0,136.25,15.0
696,136.25,15.0,136.25,15.0
697,136.25,15.0,136.25,15.0
698,136.25,15.0,136.25,15.0
699,137.0,15.0,137.0,15.0
700,137.0,15.0,137.0,15.0
701,137.0,16.0,137.0,16.0
702,137.5,16.0,137.5,16.0
703,137.5,18.0,137.5,18.0
704,137.5,18.0,137.5,18.0
705,137.5,19.0,137.5,19.0
706,138.25,19.0,138.25,19.0
707,138.25,18.0,138.25,18.0
708,139.5,18.0,139.5,18.0
709,139.0,16.0,139.0,16.0
710,139.0,16.0,139.0,16.0
711,140.25,15.0,140.25,15.0
712,140.25,15.0,140.25,15.0
713,139.5,15.0,139.5,15.0
714,139.5,15.0,139.5,15.0
715,140.75,15.0,140.75,15.0
716,140.75,15.0,140.75,15.0
717,140.75,15.0,140.75,15.0
718,140.75,15.0,140.75,15.0
719,140.75,15.0,140.75,15.0
720,141.5,15.0,141.5,15.0
721,142.25,16.0,142.25,16.0
722,142.25,16.0,142.25,16.0
723,142.25,17.0,142.25,17.0
724,142.25,17.0,142.25,17.0
725,141.5,16.0,141.5,16.0
726,140.75,16.0,140.75,16.0
727,140.75,15.0,140.75,15.0
728,139.0,15.0,139.0,15.0
729,139.0,15.0,139.0,15.0
730,139.0,15.0,139.0,15.0
731,139.0,16.0,139.0,16.0
732,137.5,16.0,137.5,16.0
733,137.0,18.0,137.0,18.0
734,137.0,18.0,137.0,18.0
735,137.0,20.0,137.0,20.0
736,137.0,20.0,137.0,20.0
737,137.5,21.0,137.5,21.0
738,137.5,21.0,137.5,21.0
739,137.5,19.0,137.5,19.0
740,138.25,19.0,138.25,19.0
741,138.25,17.0,138.25,17.0
742,138.25,17.0,138.25,17.0
743,138.25,15.0,138.25,15.0
744,138.25,15.0,138.25,15.0
745,138.25,13.0,138.25,13.0
746,139.0,13.0,139.0,13.0
747,139.5,12.0,139.5,12.0
748,139.5,12.0,139.5,12.0
749,139.0,14.0,139.0,14.0
750,139.0,14.0,139.0,14.0
751,139.0,15.0,139.0,15.0
752,139.5,15.0,139.5,15.0
753,139.5,12.0,139.5,12.0
754,139.5,12.0,139.5,12.0
755,139.5,8.0,139.5,8.0
756,139.5,8.0,139.5,8.0
757,139.5,8.0,139.5,8.0
758,139.5,8.0,139.5,8.0
759,137.5,9.0,137.5,9.0
760,137.5,9.0,137.5,9.0
761,135.25,10.0,135.25,10.0
762,135.25,10.0,135.25,10.0
763,131.0,13.0,131.0,13.0
764,131.0,13.0,131.0,13.0
765,128.25,17.0,128.25,17.0
766,128.25,17.0,128.25,17.0
767,125.5,17.0,125.5,17.0
768,125.5,17.0,125.5,17.0
769,127.0,13.0,127.0,13.0
770,127.0,13.0,127.0,13.0
771,128.75,10.0,128.75,10.0
772,131.0,10.0,131.0,10.0
773,131.0,9.0,131.0,9.0
