seconds,FHR,UC,FHR_GPR,UC_GPR
320,144.75,28.5,144.75,28.5
321,144.75,29.0,144.75,29.0
322,145.5,29.5,145.5,29.5
323,145.5,30.0,145.5,30.0
324,144.25,30.5,144.25,30.5
325,144.0,30.5,144.0,30.5
326,144.0,31.0,144.0,31.0
327,144.5,32.0,144.5,32.0
328,144.5,32.5,144.5,32.5
329,144.0,33.0,144.0,33.0
330,144.5,33.0,144.5,33.0
331,144.5,33.5,144.5,33.5
332,144.75,33.5,144.75,33.5
333,144.75,34.5,144.75,34.5
334,145.25,35.0,145.25,35.0
335,145.0,35.5,145.0,35.5
336,145.0,36.5,145.0,36.5
337,146.0,37.5,146.0,37.5
338,146.25,38.0,146.25,38.0
339,146.25,38.0,146.25,38.0
340,146.5,39.0,146.5,39.0
341,146.5,39.0,146.5,39.0
342,147.0,40.0,147.0,40.0
343,148.5,41.0,148.5,41.0
344,148.5,42.0,148.5,42.0
345,148.5,43.0,148.5,43.0
346,148.5,43.5,148.5,43.5
347,148.5,44.5,148.5,44.5
348,150.0,44.5,150.0,44.5
349,150.0,45.5,150.0,45.5
350,151.25,46.0,151.25,46.0
351,150.5,47.0,150.5,47.0
352,150.5,48.0,150.5,48.0
353,151.0,49.0,151.0,49.0
354,151.0,50.0,151.0,50.0
355,151.0,50.5,151.0,50.5
356,153.0,52.0,153.0,52.0
357,153.0,53.0,153.0,53.0
358,152.25,54.0,152.25,54.0
359,152.75,55.5,152.75,55.5
360,152.75,57.5,152.75,57.5
361,152.75,59.0,152.75,59.0
362,153.5,59.0,153.5,59.0
363,153.5,60.0,153.5,60.0
364,155.5,60.5,155.5,60.5
365,154.25,62.0,154.25,62.0
366,154.25,62.5,154.25,62.5
367,153.0,65.0,153.0,65.0
368,153.0,65.5,153.0,65.5
369,153.0,66.5,153.0,66.5
370,153.0,67.5,153.0,67.5
371,153.0,68.5,153.0,68.5
372,153.25,70.0,153.25,70.0
373,153.25,72.5,153.25,72.5
374,153.25,73.0,153.25,73.0
375,154.0,73.0,154.0,73.0
376,154.75,74.0,154.75,74.0
377,154.75,75.5,154.75,75.5
378,154.5,77.5,154.5,77.5
379,154.0,79.0,154.0,79.0
380,154.0,81.5,154.0,81.5
381,154.0,83.0,154.0,83.0
382,154.0,82.0,154.0,82.0
383,154.5,81.0,154.5,81.0
384,153.75,82.0,153.75,82.0
385,153.75,83.5,153.75,83.5
386,154.25,85.0,154.25,85.0
387,154.75,88.0,154.75,88.0
388,154.75,91.0,154.75,91.0
389,155.0,90.0,155.0,90.0
390,154.75,89.0,154.75,89.0
391,154.75,90.5,154.75,90.5
392,156.5,91.5,156.5,91.5
393,156.0,93.0,156.0,93.0
394,156.0,92.5,156.0,92.5
395,155.25,94.5,155.25,94.5
396,154.75,95.0,154.75,95.0
397,154.75,96.0,154.75,96.0
398,153.5,95.0,153.5,95.0
399,154.0,96.0,154.0,96.0
400,154.0,97.5,154.0,97.5
401,152.25,98.0,152.25,98.0
402,152.25,98.0,152.25,98.0
403,151.0,99.0,151.0,99.0
404,149.75,100.0,149.75,100.0
405,149.75,97.0,149.75,97.0
406,149.5,101.5,149.5,101.5
407,150.0,101.5,150.0,101.5
408,150.0,101.0,150.0,101.0
409,149.5,100.5,149.5,100.5
410,149.5,102.5,149.5,102.5
411,147.0,104.0,147.0,104.0
412,147.5,104.5,147.5,104.5
413,147.5,104.0,147.5,104.0
414,149.0,103.5,149.0,103.5
415,149.0,106.0,149.0,106.0
416,148.0,107.5,148.0,107.5
417,150.0,109.5,150.0,109.5
418,150.0,110.0,150.0,110.0
419,149.5,108.5,149.5,108.5
420,150.25,107.0,150.25,107.0
421,150.25,107.5,150.25,107.5
422,150.0,106.0,150.0,106.0
423,150.0,104.0,150.0,104.0
424,150.75,106.5,150.75,106.5
425,150.25,109.5,150.25,109.5
426,150.25,109.0,150.25,109.0
427,152.0,103.5,152.0,103.5
428,153.0,102.0,153.0,102.0
429,153.0,102.5,153.0,102.5
430,153.75,103.0,153.75,103.0
431,153.75,103.0,153.75,103.0
432,153.75,103.5,153.75,103.5
433,154.75,102.0,154.75,102.0
434,154.25,101.5,154.25,101.5
435,154.25,104.0,154.25,104.0
436,154.25,103.5,154.25,103.5
437,155.0,100.0,155.0,100.0
438,155.0,101.5,155.0,101.5
439,157.0,103.5,157.0,103.5
440,157.0,100.0,157.0,100.0
441,157.5,101.0,157.5,101.0
442,156.25,101.5,156.25,101.5
443,156.25,105.0,156.25,105.0
444,155.0,107.0,155.0,107.0
445,154.75,109.0,154.75,109.0
446,154.75,104.0,154.75,104.0
447,154.5,101.5,154.5,101.5
448,154.0,99.0,154.0,99.0
449,154.0,98.0,154.0,98.0
450,154.75,99.5,154.75,99.5
451,155.25,98.0,155.25,98.0
452,155.25,99.5,155.25,99.5
453,155.25,98.5,155.25,98.5
454,155.5,96.0,155.5,96.0
455,155.5,97.5,155.5,97.5
456,154.0,101.5,154.0,101.5
457,154.0,102.5,154.0,102.5
458,152.75,101.0,152.75,101.0
459,152.75,103.5,152.75,103.5
460,152.75,107.0,152.75,107.0
461,152.75,114.0,152.75,114.0
462,152.5,120.5,152.5,120.5
463,152.5,126.5,152.5,126.5
464,153.0,120.0,153.0,120.0
465,154.75,114.0,154.75,114.0
466,154.75,111.0,154.75,111.0
467,155.5,109.5,155.5,109.5
468,155.5,110.0,155.5,110.0
469,157.0,107.0,157.0,107.0
470,156.5,105.0,156.5,105.0
471,156.5,103.5,156.5,103.5
472,158.25,100.5,158.25,100.5
473,158.75,98.5,158.75,98.5
474,158.75,96.0,158.75,96.0
475,161.0,91.0,161.0,91.0
476,159.5,88.0,159.5,88.0
477,161.0,87.5,161.0,87.5
478,161.0,89.0,161.0,89.0
479,163.25,89.5,163.25,89.5
480,163.25,92.5,163.25,92.5
481,162.0,94.5,162.0,94.5
482,163.75,92.5,163.75,92.5
483,163.75,85.0,163.75,85.0
484,163.75,85.0,163.75,85.0
485,164.0,88.0,164.0,88.0
486,164.75,87.0,164.75,87.0
487,164.75,86.5,164.75,86.5
488,164.0,86.5,164.0,86.5
489,164.5,85.5,164.5,85.5
490,164.5,83.5,164.5,83.5
491,165.75,82.5,165.75,82.5
492,166.5,82.5,166.5,82.5
493,165.75,83.0,165.75,83.0
494,165.75,80.0,165.75,80.0
495,167.0,83.0,167.0,83.0
496,167.5,89.0,167.5,89.0
497,167.5,92.5,167.5,92.5
498,168.0,97.0,168.0,97.0
499,167.5,98.0,167.5,98.0
500,167.5,94.5,167.5,94.5
501,169.25,91.0,169.25,91.0
502,168.0,89.5,168.0,89.5
503,168.0,90.0,168.0,90.0
504,168.0,90.0,168.0,90.0
505,168.0,89.0,168.0,89.0
506,168.0,89.5,168.0,89.5
507,168.0,89.5,168.0,89.5
508,167.75,87.0,167.75,87.0
509,168.5,83.5,168.5,83.5
510,168.5,79.5,168.5,79.5
511,167.5,78.5,167.5,78.5
512,167.75,78.0,167.75,78.0
513,167.0,75.0,167.0,75.0
514,167.0,71.5,167.0,71.5
515,167.0,71.5,167.0,71.5
516,165.75,72.0,165.75,72.0
517,165.75,70.5,165.75,70.5
518,167.5,69.0,167.5,69.0
519,167.75,67.0,167.75,67.0
520,167.75,66.0,167.75,66.0
521,167.75,66.5,167.75,66.5
522,168.0,66.5,168.0,66.5
523,168.25,65.0,168.25,65.0
524,168.25,64.0,168.25,64.0
525,169.0,65.5,169.0,65.5
526,166.25,68.0,166.25,68.0
527,166.25,68.5,166.25,68.5
528,169.75,69.5,169.75,69.5
529,167.5,70.0,167.5,70.0
530,167.5,69.5,167.5,69.5
531,169.5,67.5,169.5,67.5
532,169.75,66.5,169.75,66.5
533,169.5,66.0,169.5,66.0
534,169.5,66.0,169.5,66.0
535,169.0,65.5,169.0,65.5
536,171.0,63.5,171.0,63.5
537,171.0,62.5,171.0,62.5
538,169.25,61.5,169.25,61.5
539,169.25,61.5,169.25,61.5
540,169.75,60.5,169.75,60.5
541,169.75,62.0,169.75,62.0
542,168.0,63.5,168.0,63.5
543,169.0,62.5,169.0,62.5
544,169.0,61.0,169.0,61.0
545,169.75,60.5,169.75,60.5
546,169.75,59.5,169.75,59.5
547,169.75,58.5,169.75,58.5
548,169.75,58.5,169.75,58.5
549,168.5,58.0,168.5,58.0
550,168.5,56.0,168.5,56.0
551,169.0,56.0,169.0,56.0
552,171.0,55.5,171.0,55.5
553,171.0,55.0,171.0,55.0
554,169.75,54.0,169.75,54.0
555,168.25,54.0,168.25,54.0
556,168.25,53.5,168.25,53.5
557,169.75,53.0,169.75,53.0
558,169.75,52.5,169.75,52.5
559,169.75,53.0,169.75,53.0
560,169.75,55.5,169.75,55.5
561,170.75,56.5,170.75,56.5
562,170.75,58.0,170.75,58.0
563,172.75,58.0,172.75,58.0
564,170.5,58.0,170.5,58.0
565,170.5,59.5,170.5,59.5
566,172.25,58.0,172.25,58.0
567,173.75,57.5,173.75,57.5
568,172.5,57.5,172.5,57.5
569,172.5,58.0,172.5,58.0
570,172.0,56.5,172.0,56.5
571,172.75,55.5,172.75,55.5
572,172.75,54.5,172.75,54.5
573,172.25,54.0,172.25,54.0
574,171.5,53.5,171.5,53.5
575,169.5,54.5,169.5,54.5
576,169.5,54.5,169.5,54.5
577,171.25,53.0,171.25,53.0
578,169.5,51.0,169.5,51.0
579,169.5,50.0,169.5,50.0
580,167.0,50.5,167.0,50.5
581,165.5,51.5,165.5,51.5
582,165.5,52.0,165.5,52.0
583,161.0,51.5,161.0,51.5
584,161.0,49.5,161.0,49.5
585,155.0,48.5,155.0,48.5
586,154.0,48.5,154.0,48.5
587,154.0,49.5,154.0,49.5
588,155.5,50.0,155.5,50.0
589,155.75,50.0,155.75,50.0
590,155.75,49.5,155.75,49.5
591,157.0,48.5,157.0,48.5
592,160.0,46.5,160.0,46.5
593,160.0,46.5,160.0,46.5
594,158.25,47.0,158.25,47.0
595,160.5,46.5,160.5,46.5
596,160.5,46.5,160.5,46.5
597,160.5,46.0,160.5,46.0
598,160.0,45.0,160.0,45.0
599,160.0,45.0,160.0,45.0
600,158.25,45.0,158.25,45.0
601,158.75,46.0,158.75,46.0
602,158.75,46.0,158.75,46.0
603,160.25,44.5,160.25,44.5
604,156.5,44.0,156.5,44.0
605,156.5,43.5,156.5,43.5
606,157.25,44.0,157.25,44.0
607,156.75,44.0,156.75,44.0
608,156.75,44.5,156.75,44.5
609,156.0,44.5,156.0,44.5
610,155.25,44.0,155.25,44.0
611,155.25,43.5,155.25,43.5
612,155.0,43.0,155.0,43.0
613,153.25,42.5,153.25,42.5
614,153.25,42.0,153.25,42.0
615,153.0,42.0,153.0,42.0
616,153.0,41.5,153.0,41.5
617,152.25,42.0,152.25,42.0
618,155.75,42.0,155.75,42.0
619,155.75,42.0,155.75,42.0
620,155.25,42.0,155.25,42.0
621,154.0,41.5,154.0,41.5
622,154.0,41.0,154.0,41.0
623,156.75,40.5,156.75,40.5
624,160.25,40.5,160.25,40.5
625,160.25,40.0,160.25,40.0
626,162.0,40.0,162.0,40.0
627,162.0,40.0,162.0,40.0
628,162.0,40.0,162.0,40.0
629,163.25,40.5,163.25,40.5
630,163.75,40.5,163.75,40.5
631,164.25,40.5,164.25,40.5
632,164.25,40.0,164.25,40.0
633,164.75,39.5,164.75,39.5
634,165.75,39.5,165.75,39.5
635,165.75,40.0,165.75,40.0
636,165.5,40.5,165.5,40.5
637,165.5,40.5,165.5,40.5
638,165.5,40.5,165.5,40.5
639,166.25,40.0,166.25,40.0
640,165.75,40.0,165.75,40.0
641,165.5,40.0,165.5,40.0
642,165.5,39.5,165.5,39.5
643,165.5,39.0,165.5,39.0
644,164.0,39.0,164.0,39.0
645,164.0,39.0,164.0,39.0
646,162.75,38.0,162.75,38.0
647,162.75,37.5,162.75,37.5
648,162.75,37.0,162.75,37.0
649,164.0,37.5,164.0,37.5
650,164.5,37.0,164.5,37.0
651,164.5,37.0,164.5,37.0
652,164.0,36.0,164.0,36.0
653,162.25,36.0,162.25,36.0
654,162.25,35.5,162.25,35.5
655,162.75,34.5,162.75,34.5
656,163.25,34.5,163.25,34.5
657,163.25,35.0,163.25,35.0
658,162.5,36.0,162.5,36.0
659,161.5,37.0,161.5,37.0
660,161.5,35.5,161.5,35.5
661,161.5,34.5,161.5,34.5
662,161.0,34.0,161.0,34.0
663,161.0,33.5,161.0,33.5
664,160.0,34.0,160.0,34.0
665,158.0,34.5,158.0,34.5
666,158.0,34.5,158.0,34.5
667,157.0,35.0,157.0,35.0
668,156.5,34.0,156.5,34.0
669,156.5,33.0,156.5,33.0
670,152.75,32.5,152.75,32.5
671,152.75,32.0,152.75,32.0
672,150.0,32.5,150.0,32.5
673,149.25,32.5,149.25,32.5
674,149.25,33.0,149.25,33.0
675,148.25,33.0,148.25,33.0
676,148.25,32.5,148.25,32.5
677,148.25,31.5,148.25,31.5
678,147.75,31.0,147.75,31.0
679,147.75,31.0,147.75,31.0
680,147.5,31.5,147.5,31.5
681,148.0,31.5,148.0,31.5
682,148.0,32.0,148.0,32.0
683,148.5,32.5,148.5,32.5
684,148.5,31.5,148.5,31.5
685,148.25,30.5,148.25,30.5
686,147.75,30.5,147.75,30.5
687,147.75,30.5,147.75,30.5
688,146.25,30.5,146.25,30.5
689,147.5,31.0,147.5,31.0
690,147.5,31.5,147.5,31.5
691,147.25,31.5,147.25,31.5
692,147.25,30.5,147.25,30.5
693,147.0,30.0,147.0,30.0
694,147.5,30.0,147.5,30.0
695,147.5,30.0,147.5,30.0
696,146.25,30.0,146.25,30.0
697,146.25,30.5,146.25,30.5
698,144.25,30.5,144.25,30.5
699,140.0,31.0,140.0,31.0
700,140.0,30.5,140.0,30.5
701,139.0,30.0,139.0,30.0
702,139.0,29.5,139.0,29.5
703,143.25,29.5,143.25,29.5
704,143.25,29.0,143.25,29.0
705,139.75,29.5,139.75,29.5
706,140.0,30.0,140.0,30.0
707,140.0,30.0,140.0,30.0
708,142.0,30.0,142.0,30.0
709,142.0,29.0,142.0,29.0
710,144.5,29.0,144.5,29.0
711,145.0,28.5,145.0,28.5
712,145.0,28.5,145.0,28.5
713,144.25,28.5,144.25,28.5
714,144.25,28.5,144.25,28.5
715,142.75,28.5,142.75,28.5
716,140.75,28.5,140.75,28.5
717,140.75,28.0,140.75,28.0
718,137.75,27.5,137.75,27.5
719,137.75,27.0,137.75,27.0
720,135.25,27.0,135.25,27.0
721,135.25,27.0,135.25,27.0
722,135.0,26.5,135.0,26.5
723,134.5,26.5,134.5,26.5
724,134.5,26.5,134.5,26.5
725,134.5,26.5,134.5,26.5
726,134.5,26.5,134.5,26.5
727,136.25,26.5,136.25,26.5
728,136.25,26.5,136.25,26.5
729,137.5,26.5,137.5,26.5
730,139.5,26.0,139.5,26.0
731,139.5,26.0,139.5,26.0
732,138.25,26.0,138.25,26.0
733,138.25,26.0,138.25,26.0
734,137.5,26.0,137.5,26.0
735,137.5,25.5,137.5,25.5
736,137.25,25.5,137.25,25.5
737,137.25,25.5,137.25,25.5
738,133.75,25.5,133.75,25.5
739,132.0,25.5,132.0,25.5
740,132.0,25.5,132.0,25.5
741,132.25,25.0,132.25,25.0
742,132.25,25.0,132.25,25.0
743,133.25,25.0,133.25,25.0
744,133.25,25.0,133.25,25.0
745,134.25,25.5,134.25,25.5
746,134.25,25.5,134.25,25.5
747,134.25,25.5,134.25,25.5
748,136.75,25.5,136.75,25.5
749,136.75,25.0,136.75,25.0
750,135.0,25.0,135.0,25.0
751,135.0,25.0,135.0,25.0
752,135.75,25.0,135.75,25.0
753,135.75,24.5,135.75,24.5
754,137.75,24.5,137.75,24.5
755,141.75,25.0,141.75,25.0
756,141.75,25.0,141.75,25.0
757,144.0,24.5,144.0,24.5
758,144.0,24.5,144.0,24.5
759,145.0,24.5,145.0,24.5
760,145.25,24.5,145.25,24.5
761,145.25,24.0,145.25,24.0
762,147.0,24.5,147.0,24.5
763,147.5,24.5,147.5,24.5
764,147.5,24.5,147.5,24.5
765,148.0,24.5,148.0,24.5
766,148.0,24.5,148.0,24.5
767,149.25,24.0,149.25,24.0
768,149.0,24.0,149.0,24.0
769,149.0,24.0,149.0,24.0
770,149.25,24.0,149.25,24.0
771,149.25,24.5,149.25,24.5
772,149.25,24.5,149.25,24.5
773,148.25,24.5,148.25,24.5
