seconds,FHR,UC,FHR_GPR,UC_GPR
312,141.75,26.5,141.75,26.5
313,141.75,27.0,141.75,27.0
314,141.5,26.5,141.5,26.5
315,141.5,26.0,141.5,26.0
316,142.0,26.0,142.0,26.0
317,142.75,25.5,142.75,25.5
318,142.75,25.5,142.75,25.5
319,142.75,25.0,142.75,25.0
320,142.0,25.0,142.0,25.0
321,141.0,24.5,141.0,24.5
322,141.0,25.0,141.0,25.0
323,137.5,27.0,137.5,27.0
324,139.75,29.5,139.75,29.5
325,139.75,29.0,139.75,29.0
326,143.0,29.5,143.0,29.5
327,142.5,30.0,142.5,30.0
328,142.5,31.5,142.5,31.5
329,143.0,34.0,143.0,34.0
330,143.0,34.5,143.0,34.5
331,144.5,35.5,144.5,35.5
332,144.0,36.0,144.0,36.0
333,144.0,36.0,144.0,36.0
334,143.75,36.5,143.75,36.5
335,143.75,37.0,143.75,37.0
336,143.25,38.0,143.25,38.0
337,143.5,40.0,143.5,40.0
338,143.5,43.0,143.5,43.0
339,143.5,44.5,143.5,44.5
340,143.5,45.0,143.5,45.0
341,142.75,48.0,142.75,48.0
342,144.0,48.0,144.0,48.0
343,144.0,47.0,144.0,47.0
344,144.0,48.5,144.0,48.5
345,144.0,49.0,144.0,49.0
346,144.0,50.5,144.0,50.5
347,144.0,51.0,144.0,51.0
348,144.0,48.0,144.0,48.0
349,144.0,47.0,144.0,47.0
350,144.0,48.5,144.0,48.5
351,144.0,48.5,144.0,48.5
352,144.0,47.5,144.0,47.5
353,144.0,47.5,144.0,47.5
354,144.0,48.5,144.0,48.5
355,144.0,48.5,144.0,48.5
356,144.0,49.5,144.0,49.5
357,144.0,49.5,144.0,49.5
358,0.0,51.0,144.0092968397572,51.0
359,0.0,50.0,143.99774973966473,50.0
360,0.0,48.5,143.98208913730986,48.5
361,0.0,47.5,143.96456671734262,47.5
362,0.0,45.5,143.94674174765342,45.5
363,0.0,42.5,143.92883885253684,42.5
364,0.0,40.0,143.90942081408906,40.0
365,0.0,36.5,143.88540184806922,36.5
366,0.0,39.5,143.85236363746844,39.5
367,0.0,40.0,143.80509699110672,40.0
368,0.0,38.5,143.73827629986297,38.5
369,0.0,39.0,143.64717586524804,39.0
370,0.0,37.0,143.52834818867274,37.0
371,0.0,38.0,143.3801971315885,38.0
372,0.0,40.5,143.20338967205157,40.5
373,0.0,43.0,143.0010590435731,43.0
374,0.0,43.5,142.7787626111238,43.5
375,0.0,44.0,142.54417408164102,44.0
376,0.0,45.0,142.30651428573128,45.0
377,0.0,46.5,142.07575733506596,46.5
378,0.0,48.0,141.86168522341958,48.0
379,0.0,48.5,141.67289669787635,48.5
380,0.0,49.0,141.51589722915256,49.0
381,0.0,51.0,141.3943992838037,51.0
382,141.25,52.0,141.25,52.0
383,141.25,51.0,141.25,51.0
384,141.25,49.0,141.25,49.0
385,141.25,48.0,141.25,48.0
386,141.25,49.5,141.25,49.5
387,141.25,51.0,141.25,51.0
388,141.25,52.0,141.25,52.0
389,141.25,51.0,141.25,51.0
390,141.25,49.5,141.25,49.5
391,141.25,50.5,141.25,50.5
392,141.25,52.5,141.25,52.5
393,141.25,54.0,141.25,54.0
394,141.25,54.5,141.25,54.5
395,141.25,53.0,141.25,53.0
396,141.25,53.0,141.25,53.0
397,0.0,53.0,141.39525709511952,53.0
398,0.0,52.5,141.51797765640015,52.5
399,0.0,51.0,141.67708154442252,51.0
400,0.0,52.5,141.8692267482382,52.5
401,0.0,54.5,142.08835925334898,54.5
402,0.0,56.0,142.32640587190022,56.0
403,0.0,58.0,142.57416110925354,58.0
404,0.0,54.0,142.82223274773466,54.0
405,0.0,54.0,143.06191520006126,54.0
406,0.0,54.0,143.28588510704546,54.0
407,0.0,52.0,143.4886532845035,52.0
408,0.0,51.0,143.66675196337889,51.0
409,0.0,50.5,143.81867738510115,50.5
410,0.0,49.5,143.94463829867607,49.5
411,0.0,51.5,144.04617704947776,51.5
412,0.0,52.5,144.12573148426898,52.5
413,0.0,54.0,144.18619538564067,54.0
414,0.0,51.0,144.23051686273877,51.0
415,0.0,49.0,144.26135281243293,49.0
416,0.0,48.5,144.2807774631587,48.5
417,0.0,48.5,144.29002729749507,48.5
418,0.0,51.0,144.28925533758857,51.0
419,0.0,52.5,144.2772659627606,52.5
420,0.0,52.5,144.25120761854208,52.5
421,0.0,51.0,144.20621511652882,51.0
422,0.0,50.5,144.1350154383152,50.5
423,0.0,50.0,144.02753994471303,50.0
424,0.0,50.5,143.8706190721116,50.5
425,0.0,51.0,143.64786822096036,51.0
426,0.0,51.5,143.33989831980995,51.5
427,0.0,53.0,142.92499200359558,53.0
428,0.0,51.0,142.3803661897003,51.0
429,0.0,54.5,141.68408549428352,54.5
430,0.0,56.0,140.81759492785707,56.0
431,0.0,54.5,139.76870979534408,54.5
432,0.0,54.0,138.5347520277452,54.0
433,0.0,54.0,137.12538304939395,54.0
434,0.0,55.0,135.56458983081035,55.0
435,0.0,56.5,133.89127060276024,56.5
436,0.0,55.5,132.15796915869763,55.5
437,0.0,54.5,130.42753211522697,54.5
438,0.0,57.0,128.76779467961407,57.0
439,0.0,59.0,127.24478924804575,59.0
440,0.0,59.0,125.91534311634543,59.0
441,0.0,55.5,124.82019923368216,55.5
442,0.0,54.5,123.97887661472376,54.5
443,123.0,53.0,123.0,53.0
444,123.0,55.0,123.0,55.0
445,123.0,57.5,123.0,57.5
446,122.75,56.0,122.75,56.0
447,122.75,53.5,122.75,53.5
448,122.75,52.5,122.75,52.5
449,122.75,54.0,122.75,54.0
450,123.0,55.5,123.0,55.5
451,123.0,56.5,123.0,56.5
452,123.0,54.0,123.0,54.0
453,123.0,52.0,123.0,52.0
454,123.0,53.0,123.0,53.0
455,0.0,55.5,123.9076698345709,55.5
456,0.0,57.0,124.65331113756656,57.0
457,0.0,55.5,125.64951941862343,55.5
458,0.0,54.5,126.8875741987005,54.5
459,0.0,54.0,128.33584234847666,54.0
460,0.0,55.5,129.94378166051524,55.5
461,0.0,58.5,131.64829302502793,58.5
462,0.0,58.0,133.3812010619014,58.0
463,0.0,55.5,135.07661161439665,55.5
464,0.0,55.5,136.67709301364823,55.5
465,0.0,55.5,138.13798228086776,55.5
466,0.0,56.5,139.42953304448727,56.5
467,0.0,59.0,140.5370087889671,59.0
468,0.0,61.0,141.45911634232166,61.0
469,0.0,61.0,142.2053366883332,61.0
470,0.0,59.0,142.79274297637744,59.0
471,0.0,59.0,143.24282436235112,59.0
472,0.0,60.5,143.5786983760962,60.5
473,0.0,63.5,143.8229352692014,63.5
474,0.0,63.5,143.9960695347172,63.5
475,0.0,61.0,144.1157586629891,61.0
476,0.0,60.0,144.19647637447986,60.0
477,0.0,60.5,144.24959547456487,60.5
478,0.0,61.0,144.2837156267809,61.0
479,0.0,62.5,144.30511238677101,62.5
480,0.0,64.0,144.3182147871556,64.0
481,0.0,61.5,144.32605097253452,61.5
482,0.0,60.0,144.33062932142474,60.0
483,0.0,59.5,144.3332435623095,59.5
484,0.0,61.0,144.33470423612025,61.0
485,0.0,63.0,144.33550649823917,63.0
486,0.0,62.5,144.3359473226592,62.5
487,0.0,60.5,144.33620536549475,60.5
488,0.0,62.0,144.33639551283085,62.0
489,0.0,67.5,144.33660856317428,67.5
490,0.0,72.5,144.33694530724244,72.5
491,0.0,78.5,144.337553908154,78.5
492,0.0,84.5,144.3386801708841,84.5
493,0.0,88.5,144.3407420450124,88.5
494,0.0,90.0,144.34444233326866,90.0
495,0.0,91.5,144.3509365814022,91.5
496,0.0,94.0,144.36207558109626,94.0
497,0.0,95.0,144.3807423697102,95.0
498,0.0,96.5,144.41130002978744,96.5
499,0.0,97.5,144.46015651413822,97.5
500,0.0,97.0,144.53643366088855,97.0
501,0.0,97.5,144.65269775850183,97.5
502,0.0,96.0,144.8256685304928,96.0
503,0.0,94.5,145.07677537270007,94.5
504,0.0,94.5,145.43238142708856,94.5
505,0.0,93.5,145.92345959859406,93.5
506,0.0,92.5,146.5844957557693,92.5
507,0.0,91.5,147.45143027805335,91.5
508,0.0,90.5,148.55854396148388,90.5
509,0.0,89.0,149.934353440633,89.0
510,0.0,89.0,151.59679548788822,89.0
511,0.0,88.0,153.548220929589,88.0
512,0.0,83.5,155.77094089279817,83.5
513,0.0,86.5,158.22421104093144,86.5
514,0.0,90.5,160.84354250157008,90.5
515,0.0,95.5,163.54304567694766,95.5
516,0.0,95.5,166.2211320938955,95.5
517,0.0,99.0,168.76935297185378,99.0
518,0.0,98.0,171.08352420426567,98.0
519,0.0,96.0,173.0756992959502,96.0
520,0.0,94.5,174.68514501626413,94.5
521,0.0,98.5,175.8863737873955,98.5
522,177.25,98.0,177.25,98.0
523,177.25,98.5,177.25,98.5
524,177.25,99.5,177.25,99.5
525,177.25,99.5,177.25,99.5
526,177.25,99.0,177.25,99.0
527,177.25,97.0,177.25,97.0
528,177.25,98.0,177.25,98.0
529,177.25,99.0,177.25,99.0
530,177.5,100.0,177.5,100.0
531,177.5,96.0,177.5,96.0
532,177.25,95.0,177.25,95.0
533,177.25,94.0,177.25,94.0
534,177.25,94.5,177.25,94.5
535,0.0,96.0,175.79511278475954,96.0
536,0.0,96.5,174.49596210750008,96.5
537,0.0,97.5,172.78967677056923,97.5
538,0.0,99.0,170.71193239427456,99.0
539,0.0,102.0,168.33143500940588,102.0
540,0.0,103.0,165.741027107668,103.0
541,0.0,100.0,163.0464598436814,100.0
542,0.0,100.5,160.35472186154934,100.5
543,0.0,102.0,157.76362197369068,102.0
544,0.0,101.0,155.3538715128444,101.0
545,0.0,100.5,153.18432762256296,100.5
546,0.0,102.0,151.29047076965324,102.0
547,0.0,103.5,149.68570476959908,103.5
548,0.0,102.0,148.36475098793701,102.0
549,0.0,101.0,147.30827924007238,101.0
550,0.0,102.0,146.4879551407701,102.0
551,0.0,102.0,145.87123931697312,102.0
552,0.0,99.0,145.42548929612494,99.0
553,0.0,99.0,145.12113495871074,99.0
554,0.0,102.0,144.93388174010775,102.0
555,0.0,101.0,144.84601899074124,101.0
556,0.0,100.5,144.84696871137388,100.5
557,0.0,101.0,144.93321141341906,101.0
558,0.0,103.0,145.10768976648666,103.0
559,0.0,101.5,145.37874005373067,101.5
560,0.0,100.5,145.7585592704295,100.5
561,0.0,102.5,146.26120126628055,102.5
562,0.0,104.5,146.90012122633084,104.5
563,0.0,102.5,147.6853574027484,102.5
564,0.0,102.0,148.6205447536069,102.0
565,0.0,101.5,149.7000778067434,101.5
566,0.0,105.0,150.90685014720276,105.0
567,0.0,103.5,152.21105960413564,103.5
568,0.0,103.5,153.5705461834823,103.5
569,0.0,103.5,154.9329983615276,103.5
570,0.0,101.0,156.24011613490686,101.0
571,0.0,100.0,157.4334769258054,100.0
572,0.0,98.0,158.46146387358672,98.0
573,0.0,96.0,159.28626188811222,96.0
574,0.0,95.0,159.88969517199277,95.0
575,160.5,93.0,160.5,93.0
576,160.5,93.5,160.5,93.5
577,160.5,96.0,160.5,96.0
578,160.5,93.5,160.5,93.5
579,160.5,89.5,160.5,89.5
580,160.5,89.0,160.5,89.0
581,160.5,91.5,160.5,91.5
582,160.5,89.5,160.5,89.5
583,160.5,86.5,160.5,86.5
584,160.5,89.5,160.5,89.5
585,160.5,92.5,160.5,92.5
586,160.5,91.0,160.5,91.0
587,160.5,89.5,160.5,89.5
588,0.0,91.0,159.05777614616258,91.0
589,0.0,95.5,157.89895931445562,95.5
590,0.0,94.5,156.44192645333874,94.5
591,0.0,92.5,154.7515498412799,92.5
592,0.0,95.0,152.92058420116788,95.0
593,0.0,98.5,151.056252036539,98.5
594,0.0,99.0,149.26511091566405,99.0
595,0.0,96.5,147.63920883900042,96.5
596,0.0,96.0,146.24607016792507,96.0
597,0.0,98.5,145.124011448109,98.5
598,143.25,98.0,143.25,98.0
599,143.25,95.5,143.25,95.5
600,144.75,94.0,144.75,94.0
601,144.75,94.5,144.75,94.5
602,142.5,95.5,142.5,95.5
603,142.5,92.0,142.5,92.0
604,143.5,88.5,143.5,88.5
605,144.25,86.5,144.25,86.5
606,144.25,86.0,144.25,86.0
607,144.25,84.5,144.25,84.5
608,144.25,82.0,144.25,82.0
609,145.5,82.5,145.5,82.5
610,145.5,85.5,145.5,85.5
611,144.75,86.5,144.75,86.5
612,144.75,84.5,144.75,84.5
613,143.75,81.5,143.75,81.5
614,143.75,81.5,143.75,81.5
615,143.75,83.0,143.75,83.0
616,143.75,82.5,143.75,82.5
617,143.75,81.0,143.75,81.0
618,143.75,80.5,143.75,80.5
619,143.75,82.0,143.75,82.0
620,144.0,82.0,144.0,82.0
621,143.75,79.0,143.75,79.0
622,143.75,78.5,143.75,78.5
623,143.75,80.0,143.75,80.0
624,145.0,80.5,145.0,80.5
625,145.0,78.0,145.0,78.0
626,144.0,76.0,144.0,76.0
627,142.25,77.0,142.25,77.0
628,142.25,78.5,142.25,78.5
629,141.75,78.0,141.75,78.0
630,142.25,76.5,142.25,76.5
631,142.25,75.5,142.25,75.5
632,142.25,76.5,142.25,76.5
633,142.25,78.0,142.25,78.0
634,142.25,76.0,142.25,76.0
635,142.25,73.5,142.25,73.5
636,142.5,73.0,142.5,73.0
637,142.5,75.0,142.5,75.0
638,142.5,74.0,142.5,74.0
639,142.5,72.5,142.5,72.5
640,142.5,72.0,142.5,72.0
641,142.25,73.0,142.25,73.0
642,0.0,74.0,142.92036828594303,74.0
643,0.0,72.0,143.25643878103017,72.0
644,0.0,69.5,143.6267093737139,69.5
645,0.0,69.0,143.96793893004627,69.0
646,0.0,71.0,144.2111111165352,71.0
647,143.75,72.0,143.75,72.0
648,143.75,70.0,143.75,70.0
649,144.75,68.5,144.75,68.5
650,144.75,68.0,144.75,68.0
651,145.25,69.5,145.25,69.5
652,139.5,69.5,139.5,69.5
653,139.5,67.0,139.5,67.0
654,140.75,65.5,140.75,65.5
655,140.75,66.0,140.75,66.0
656,143.75,67.5,143.75,67.5
657,141.75,67.5,141.75,67.5
658,141.75,65.0,141.75,65.0
659,141.75,63.5,141.75,63.5
660,141.75,63.0,141.75,63.0
661,142.0,64.5,142.0,64.5
662,144.0,65.5,144.0,65.5
663,144.0,64.5,144.0,64.5
664,147.5,62.5,147.5,62.5
665,146.5,61.5,146.5,61.5
666,146.5,62.5,146.5,62.5
667,146.0,64.0,146.0,64.0
668,146.0,63.5,146.0,63.5
669,148.5,61.5,148.5,61.5
670,148.75,61.5,148.75,61.5
671,148.75,63.0,148.75,63.0
672,147.75,65.0,147.75,65.0
673,147.75,65.5,147.75,65.5
674,147.25,64.5,147.25,64.5
675,149.75,65.0,149.75,65.0
676,149.75,65.5,149.75,65.5
677,147.0,65.5,147.0,65.5
678,147.0,65.5,147.0,65.5
679,147.5,66.0,147.5,66.0
680,148.0,66.0,148.0,66.0
681,148.0,65.5,148.0,65.5
682,146.25,64.0,146.25,64.0
683,146.25,63.5,146.25,63.5
684,146.25,63.5,146.25,63.5
685,143.25,59.0,143.25,59.0
686,143.25,54.5,143.25,54.5
687,143.25,51.0,143.25,51.0
688,135.75,49.0,135.75,49.0
689,143.25,46.5,143.25,46.5
690,143.25,43.5,143.25,43.5
691,142.5,38.0,142.5,38.0
692,142.5,35.5,142.5,35.5
693,143.75,30.5,143.75,30.5
694,147.25,26.5,147.25,26.5
695,147.25,25.0,147.25,25.0
696,147.0,28.0,147.0,28.0
697,147.0,26.0,147.0,26.0
698,147.0,22.0,147.0,22.0
699,147.0,19.5,147.0,19.5
700,147.0,19.0,147.0,19.0
701,147.5,21.0,147.5,21.0
702,147.0,20.0,147.0,20.0
703,147.0,19.0,147.0,19.0
704,147.75,18.5,147.75,18.5
705,147.75,17.5,147.75,17.5
706,145.5,19.0,145.5,19.0
707,146.5,21.0,146.5,21.0
708,146.5,20.5,146.5,20.5
709,148.0,19.0,148.0,19.0
710,145.75,19.0,145.75,19.0
711,145.75,21.0,145.75,21.0
712,145.75,23.5,145.75,23.5
713,144.5,23.0,144.5,23.0
714,144.5,22.0,144.5,22.0
715,144.5,21.5,144.5,21.5
716,143.5,21.5,143.5,21.5
717,143.0,24.5,143.0,24.5
718,143.0,25.5,143.0,25.5
719,142.25,24.5,142.25,24.5
720,142.25,23.5,142.25,23.5
721,142.5,23.5,142.5,23.5
722,143.25,25.0,143.25,25.0
723,143.25,26.0,143.25,26.0
724,143.75,26.5,143.75,26.5
725,143.75,25.0,143.75,25.0
726,142.5,25.5,142.5,25.5
727,142.25,30.0,142.25,30.0
728,142.25,38.0,142.25,38.0
729,142.25,46.5,142.25,46.5
730,142.25,52.5,142.25,52.5
731,142.25,52.0,142.25,52.0
