seconds,FHR,UC,FHR_GPR,UC_GPR
129,140.75,7.5,140.75,7.5
130,141.5,7.5,141.5,7.5
131,141.5,8.0,141.5,8.0
132,142.25,9.0,142.25,9.0
133,142.25,12.0,142.25,12.0
134,142.25,12.5,142.25,12.5
135,144.0,10.0,144.0,10.0
136,144.0,9.0,144.0,9.0
137,144.25,9.0,144.25,9.0
138,144.25,9.0,144.25,9.0
139,144.75,10.0,144.75,10.0
140,145.25,10.0,145.25,10.0
141,145.25,9.5,145.25,9.5
142,145.5,9.0,145.5,9.0
143,145.5,8.0,145.5,8.0
144,145.0,8.0,145.0,8.0
145,144.0,7.5,144.0,7.5
146,144.0,8.5,144.0,8.5
147,142.75,9.0,142.75,9.0
148,142.75,8.5,142.75,8.5
149,139.75,8.5,139.75,8.5
150,139.75,8.0,139.75,8.0
151,138.5,8.0,138.5,8.0
152,138.5,8.0,138.5,8.0
153,138.0,8.5,138.0,8.5
154,138.0,9.0,138.0,9.0
155,138.0,9.0,138.0,9.0
156,138.0,10.0,138.0,10.0
157,138.0,10.0,138.0,10.0
158,138.75,10.0,138.75,10.0
159,138.75,9.5,138.75,9.5
160,139.5,8.5,139.5,8.5
161,140.0,8.5,140.0,8.5
162,140.0,9.0,140.0,9.0
163,140.0,8.5,140.0,8.5
164,140.0,8.5,140.0,8.5
165,140.25,8.5,140.25,8.5
166,140.25,9.0,140.25,9.0
167,140.25,9.0,140.25,9.0
168,140.75,9.0,140.75,9.0
169,140.75,10.0,140.75,10.0
170,140.75,10.0,140.75,10.0
171,141.0,8.5,141.0,8.5
172,141.0,8.0,141.0,8.0
173,141.0,8.5,141.0,8.5
174,140.0,8.0,140.0,8.0
175,140.0,8.0,140.0,8.0
176,139.5,8.0,139.5,8.0
177,139.5,8.0,139.5,8.0
178,137.0,8.0,137.0,8.0
179,136.0,8.0,136.0,8.0
180,136.0,8.0,136.0,8.0
181,136.25,9.0,136.25,9.0
182,136.25,9.0,136.25,9.0
183,136.25,8.5,136.25,8.5
184,136.25,7.5,136.25,7.5
185,136.25,7.5,136.25,7.5
186,135.25,7.5,135.25,7.5
187,135.25,7.5,135.25,7.5
188,134.75,7.5,134.75,7.5
189,134.75,8.5,134.75,8.5
190,134.75,9.0,134.75,9.0
191,134.75,9.0,134.75,9.0
192,135.25,8.5,135.25,8.5
193,135.0,7.5,135.0,7.5
194,135.0,7.0,135.0,7.0
195,133.25,7.0,133.25,7.0
196,133.25,7.0,133.25,7.0
197,132.0,7.0,132.0,7.0
198,132.0,8.0,132.0,8.0
199,132.25,8.5,132.25,8.5
200,132.25,8.5,132.25,8.5
201,133.5,8.0,133.5,8.0
202,134.5,7.5,134.5,7.5
203,134.5,6.5,134.5,6.5
204,135.0,6.5,135.0,6.5
205,135.0,6.5,135.0,6.5
206,135.75,7.0,135.75,7.0
207,135.75,7.5,135.75,7.5
208,136.25,8.0,136.25,8.0
209,137.0,8.0,137.0,8.0
210,137.0,8.0,137.0,8.0
211,137.5,7.5,137.5,7.5
212,137.5,7.0,137.5,7.0
213,138.75,6.5,138.75,6.5
214,138.75,6.5,138.75,6.5
215,139.5,7.0,139.5,7.0
216,140.0,7.5,140.0,7.5
217,140.0,8.0,140.0,8.0
218,140.5,8.5,140.5,8.5
219,140.5,8.0,140.5,8.0
220,140.5,8.5,140.5,8.5
221,140.5,8.0,140.5,8.0
222,141.75,7.5,141.75,7.5
223,141.75,7.5,141.75,7.5
224,142.75,8.5,142.75,8.5
225,143.0,9.0,143.0,9.0
226,143.0,9.0,143.0,9.0
227,142.5,8.5,142.5,8.5
228,142.5,9.0,142.5,9.0
229,142.0,9.0,142.0,9.0
230,142.25,8.5,142.25,8.5
231,142.25,8.5,142.25,8.5
232,142.5,9.0,142.5,9.0
233,142.5,9.0,142.5,9.0
234,142.75,8.5,142.75,8.5
235,143.0,8.0,143.0,8.0
236,143.0,8.0,143.0,8.0
237,143.0,7.5,143.0,7.5
238,143.0,7.0,143.0,7.0
239,143.75,7.0,143.75,7.0
240,144.25,7.5,144.25,7.5
241,144.25,8.0,144.25,8.0
242,144.75,7.5,144.75,7.5
243,144.75,7.0,144.75,7.0
244,145.25,6.5,145.25,6.5
245,145.5,7.0,145.5,7.0
246,145.5,7.0,145.5,7.0
247,146.0,7.0,146.0,7.0
248,146.0,6.5,146.0,6.5
249,146.0,7.0,146.0,7.0
250,146.5,7.0,146.5,7.0
251,146.5,6.5,146.5,6.5
252,146.5,6.5,146.5,6.5
253,146.25,6.5,146.25,6.5
254,146.25,6.5,146.25,6.5
255,146.5,7.0,146.5,7.0
256,146.5,7.0,146.5,7.0
257,146.75,6.5,146.75,6.5
258,146.75,7.5,146.75,7.5
259,145.5,8.0,145.5,8.0
260,145.0,7.5,145.0,7.5
261,145.0,7.0,145.0,7.0
262,145.0,6.5,145.0,6.5
263,145.0,6.5,145.0,6.5
264,144.75,6.5,144.75,6.5
265,144.75,6.5,144.75,6.5
266,143.75,6.5,143.75,6.5
267,143.75,6.5,143.75,6.5
268,141.75,7.0,141.75,7.0
269,141.75,7.0,141.75,7.0
270,142.0,7.0,142.0,7.0
271,142.0,6.5,142.0,6.5
272,141.25,6.0,141.25,6.0
273,141.25,5.5,141.25,5.5
274,141.25,6.0,141.25,6.0
275,141.25,7.0,141.25,7.0
276,141.75,7.5,141.75,7.5
277,142.25,7.5,142.25,7.5
278,142.25,6.5,142.25,6.5
279,142.75,6.5,142.75,6.5
280,142.75,5.5,142.75,5.5
281,143.0,5.5,143.0,5.5
282,143.0,6.5,143.0,6.5
283,143.0,7.0,143.0,7.0
284,143.0,8.0,143.0,8.0
285,143.0,7.5,143.0,7.5
286,143.0,6.0,143.0,6.0
287,143.0,6.0,143.0,6.0
288,143.25,5.5,143.25,5.5
289,143.25,5.5,143.25,5.5
290,143.25,5.5,143.25,5.5
291,143.25,6.0,143.25,6.0
292,143.25,7.0,143.25,7.0
293,143.25,7.0,143.25,7.0
294,143.25,7.5,143.25,7.5
295,143.0,7.0,143.0,7.0
296,143.0,6.0,143.0,6.0
297,143.0,5.5,143.0,5.5
298,143.0,5.5,143.0,5.5
299,143.0,5.5,143.0,5.5
300,144.0,6.0,144.0,6.0
301,144.0,6.5,144.0,6.5
302,144.0,7.0,144.0,7.0
303,144.25,7.5,144.25,7.5
304,144.25,6.5,144.25,6.5
305,144.5,6.0,144.5,6.0
306,144.75,5.5,144.75,5.5
307,144.75,5.0,144.75,5.0
308,145.0,5.5,145.0,5.5
309,145.5,5.5,145.5,5.5
310,145.5,6.0,145.5,6.0
311,146.0,6.5,146.0,6.5
312,146.0,6.5,146.0,6.5
313,146.25,5.5,146.25,5.5
314,146.0,5.0,146.0,5.0
315,146.0,5.0,146.0,5.0
316,146.0,5.0,146.0,5.0
317,145.25,5.0,145.25,5.0
318,144.75,5.5,144.75,5.5
319,144.75,6.0,144.75,6.0
320,143.75,6.5,143.75,6.5
321,143.75,6.0,143.75,6.0
322,143.25,5.5,143.25,5.5
323,142.25,5.0,142.25,5.0
324,142.25,5.0,142.25,5.0
325,141.25,4.5,141.25,4.5
326,141.25,5.0,141.25,5.0
327,141.25,5.5,141.25,5.5
328,141.25,6.0,141.25,6.0
329,141.25,6.0,141.25,6.0
330,141.5,5.5,141.5,5.5
331,141.5,5.0,141.5,5.0
332,141.5,4.5,141.5,4.5
333,141.5,4.5,141.5,4.5
334,142.0,4.5,142.0,4.5
335,142.0,5.0,142.0,5.0
336,142.0,5.5,142.0,5.5
337,142.25,6.5,142.25,6.5
338,142.25,5.5,142.25,5.5
339,141.25,5.0,141.25,5.0
340,141.0,5.0,141.0,5.0
341,141.0,5.0,141.0,5.0
342,140.0,4.5,140.0,4.5
343,140.0,4.5,140.0,4.5
344,139.5,5.5,139.5,5.5
345,139.0,6.5,139.0,6.5
346,139.0,6.5,139.0,6.5
347,139.25,5.5,139.25,5.5
348,139.25,5.0,139.25,5.0
349,139.5,5.0,139.5,5.0
350,139.5,5.0,139.5,5.0
351,139.75,4.5,139.75,4.5
352,139.75,5.0,139.75,5.0
353,140.5,6.0,140.5,6.0
354,141.5,6.5,141.5,6.5
355,141.5,6.0,141.5,6.0
356,142.75,5.0,142.75,5.0
357,142.75,5.0,142.75,5.0
358,143.75,4.5,143.75,4.5
359,143.75,5.0,143.75,5.0
360,143.75,5.5,143.75,5.5
361,143.75,6.0,143.75,6.0
362,144.25,7.0,144.25,7.0
363,144.75,6.5,144.75,6.5
364,144.75,5.5,144.75,5.5
365,143.75,5.5,143.75,5.5
366,143.75,5.5,143.75,5.5
367,143.5,5.5,143.5,5.5
368,143.0,5.5,143.0,5.5
369,143.0,6.0,143.0,6.0
370,143.0,7.0,143.0,7.0
371,142.5,7.0,142.5,7.0
372,141.5,6.5,141.5,6.5
373,141.5,7.0,141.5,7.0
374,141.5,8.0,141.5,8.0
375,141.5,8.0,141.5,8.0
376,141.5,8.0,141.5,8.0
377,141.75,9.0,141.75,9.0
378,141.75,10.0,141.75,10.0
379,142.25,10.0,142.25,10.0
380,142.25,10.0,142.25,10.0
381,141.25,9.5,141.25,9.5
382,141.25,9.0,141.25,9.0
383,140.5,9.0,140.5,9.0
384,140.5,9.0,140.5,9.0
385,140.5,8.5,140.5,8.5
386,141.25,9.0,141.25,9.0
387,141.25,9.5,141.25,9.5
388,141.25,9.5,141.25,9.5
389,140.5,9.0,140.5,9.0
390,140.5,8.0,140.5,8.0
391,140.0,8.0,140.0,8.0
392,140.0,7.5,140.0,7.5
393,140.0,7.5,140.0,7.5
394,140.0,8.0,140.0,8.0
395,140.0,8.0,140.0,8.0
396,140.0,8.5,140.0,8.5
397,140.5,9.0,140.5,9.0
398,141.25,8.0,141.25,8.0
399,141.25,8.0,141.25,8.0
400,142.0,7.5,142.0,7.5
401,142.0,7.0,142.0,7.0
402,143.5,7.0,143.5,7.0
403,143.5,8.0,143.5,8.0
404,144.0,8.5,144.0,8.5
405,144.0,8.5,144.0,8.5
406,144.5,9.0,144.5,9.0
407,144.5,9.5,144.5,9.5
408,144.5,9.0,144.5,9.0
409,144.5,8.5,144.5,8.5
410,144.5,8.0,144.5,8.0
411,144.5,8.5,144.5,8.5
412,144.5,9.0,144.5,9.0
413,144.5,8.5,144.5,8.5
414,144.5,8.0,144.5,8.0
415,144.5,8.0,144.5,8.0
416,144.25,8.0,144.25,8.0
417,143.25,8.5,143.25,8.5
418,143.25,9.0,143.25,9.0
419,142.5,9.0,142.5,9.0
420,142.5,8.5,142.5,8.5
421,143.25,8.0,143.25,8.0
422,143.25,7.5,143.25,7.5
423,143.25,7.5,143.25,7.5
424,142.75,9.0,142.75,9.0
425,142.75,9.5,142.75,9.5
426,142.75,10.0,142.75,10.0
427,142.75,9.5,142.75,9.5
428,142.75,9.0,142.75,9.0
429,142.25,8.5,142.25,8.5
430,142.25,8.0,142.25,8.0
431,142.0,8.0,142.0,8.0
432,141.5,8.5,141.5,8.5
433,141.5,9.0,141.5,9.0
434,140.75,9.5,140.75,9.5
435,140.75,10.0,140.75,10.0
436,140.25,9.0,140.25,9.0
437,140.25,8.5,140.25,8.5
438,140.25,8.0,140.25,8.0
439,140.75,8.0,140.75,8.0
440,140.75,8.5,140.75,8.5
441,141.75,9.5,141.75,9.5
442,141.75,10.0,141.75,10.0
443,142.25,9.5,142.25,9.5
444,142.75,9.0,142.75,9.0
445,142.75,9.0,142.75,9.0
446,143.5,8.5,143.5,8.5
447,143.5,8.5,143.5,8.5
448,143.75,8.5,143.75,8.5
449,144.25,9.5,144.25,9.5
450,144.25,10.0,144.25,10.0
451,144.5,10.5,144.5,10.5
452,144.0,10.5,144.0,10.5
453,144.0,10.5,144.0,10.5
454,144.0,10.0,144.0,10.0
455,144.0,10.0,144.0,10.0
456,144.0,10.0,144.0,10.0
457,144.0,10.0,144.0,10.0
458,144.0,10.5,144.0,10.5
459,143.25,11.5,143.25,11.5
460,143.25,12.0,143.25,12.0
461,142.25,11.0,142.25,11.0
462,142.25,10.5,142.25,10.5
463,141.5,10.0,141.5,10.0
464,142.25,9.0,142.25,9.0
465,142.25,9.0,142.25,9.0
466,142.5,10.0,142.5,10.0
467,142.5,10.0,142.5,10.0
468,142.5,10.5,142.5,10.5
469,142.5,10.0,142.5,10.0
470,142.5,9.5,142.5,9.5
471,143.0,9.0,143.0,9.0
472,143.0,8.0,143.0,8.0
473,143.5,8.0,143.5,8.0
474,146.0,8.5,146.0,8.5
475,146.0,9.5,146.0,9.5
476,146.0,10.5,146.0,10.5
477,145.75,10.5,145.75,10.5
478,146.0,9.5,146.0,9.5
479,146.0,9.0,146.0,9.0
480,146.0,9.0,146.0,9.0
481,146.0,9.5,146.0,9.5
482,146.25,10.5,146.25,10.5
483,146.25,11.5,146.25,11.5
484,146.0,11.0,146.0,11.0
485,145.5,10.0,145.5,10.0
486,145.5,9.5,145.5,9.5
487,144.75,9.0,144.75,9.0
488,144.75,8.5,144.75,8.5
489,144.25,8.5,144.25,8.5
490,144.25,9.0,144.25,9.0
491,143.75,9.5,143.75,9.5
492,143.75,9.5,143.75,9.5
493,144.75,9.5,144.75,9.5
494,144.75,9.0,144.75,9.0
495,145.0,8.0,145.0,8.0
496,144.5,7.5,144.5,7.5
497,144.5,7.5,144.5,7.5
498,144.5,8.0,144.5,8.0
499,144.5,8.0,144.5,8.0
500,144.5,9.0,144.5,9.0
501,144.5,9.5,144.5,9.5
502,144.5,9.0,144.5,9.0
503,144.5,8.0,144.5,8.0
504,144.5,7.5,144.5,7.5
505,144.75,7.5,144.75,7.5
506,144.25,7.0,144.25,7.0
507,144.25,8.0,144.25,8.0
508,143.75,9.0,143.75,9.0
509,143.75,9.0,143.75,9.0
510,143.75,9.0,143.75,9.0
511,143.5,9.0,143.5,9.0
512,143.5,8.0,143.5,8.0
513,143.75,7.5,143.75,7.5
514,143.75,7.5,143.75,7.5
515,144.0,7.5,144.0,7.5
516,142.75,8.0,142.75,8.0
517,142.75,8.5,142.75,8.5
518,142.0,9.0,142.0,9.0
519,142.0,9.0,142.0,9.0
520,141.25,8.5,141.25,8.5
521,141.0,7.5,141.0,7.5
522,141.0,7.5,141.0,7.5
523,140.25,7.5,140.25,7.5
524,140.25,8.0,140.25,8.0
525,141.0,8.5,141.0,8.5
526,141.0,9.5,141.0,9.5
527,141.0,9.0,141.0,9.0
528,140.5,9.0,140.5,9.0
529,141.0,8.0,141.0,8.0
530,141.0,7.5,141.0,7.5
531,141.75,8.0,141.75,8.0
532,141.75,8.5,141.75,8.5
533,142.75,9.5,142.75,9.5
534,143.5,9.5,143.5,9.5
535,143.5,9.5,143.5,9.5
536,144.0,9.5,144.0,9.5
537,144.0,9.0,144.0,9.0
538,144.25,8.5,144.25,8.5
539,144.25,8.5,144.25,8.5
540,144.25,9.0,144.25,9.0
541,144.25,9.5,144.25,9.5
542,144.25,10.5,144.25,10.5
543,143.75,10.5,143.75,10.5
544,143.75,10.5,143.75,10.5
545,143.75,10.5,143.75,10.5
546,143.75,10.0,143.75,10.0
547,143.75,9.5,143.75,9.5
548,143.75,10.0,143.75,10.0
549,143.75,11.0,143.75,11.0
550,143.75,11.5,143.75,11.5
551,143.75,12.0,143.75,12.0
552,143.75,12.0,143.75,12.0
553,144.25,12.0,144.25,12.0
554,144.25,11.5,144.25,11.5
555,144.25,11.0,144.25,11.0
556,144.25,10.5,144.25,10.5
557,144.25,11.0,144.25,11.0
558,143.75,12.5,143.75,12.5
559,143.75,13.0,143.75,13.0
560,143.75,13.5,143.75,13.5
561,143.75,13.0,143.75,13.0
562,142.25,12.5,142.25,12.5
563,142.25,12.0,142.25,12.0
564,142.25,11.5,142.25,11.5
565,142.25,11.5,142.25,11.5
566,143.75,13.0,143.75,13.0
567,144.0,14.0,144.0,14.0
568,144.0,14.5,144.0,14.5
569,143.25,14.5,143.25,14.5
570,143.25,14.0,143.25,14.0
571,143.25,13.5,143.25,13.5
572,144.75,13.0,144.75,13.0
573,145.25,13.0,145.25,13.0
574,145.25,14.0,145.25,14.0
575,145.75,15.0,145.75,15.0
576,145.75,15.5,145.75,15.5
577,146.25,16.0,146.25,16.0
578,147.25,15.5,147.25,15.5
579,147.25,15.0,147.25,15.0
580,148.0,15.0,148.0,15.0
581,148.0,14.5,148.0,14.5
582,149.25,14.5,149.25,14.5
583,149.25,16.0,149.25,16.0
584,149.25,17.0,149.25,17.0
585,149.75,17.0,149.75,17.0
586,149.75,17.0,149.75,17.0
587,149.75,17.0,149.75,17.0
588,151.75,16.5,151.75,16.5
589,151.75,17.5,151.75,17.5
590,151.75,17.5,151.75,17.5
591,152.0,17.0,152.0,17.0
592,152.0,16.5,152.0,16.5
593,152.0,16.0,152.0,16.0
594,152.0,16.5,152.0,16.5
595,152.0,17.5,152.0,17.5
596,152.0,18.0,152.0,18.0
597,152.25,16.5,152.25,16.5
598,152.25,16.5,152.25,16.5
599,153.0,16.0,153.0,16.0
600,153.0,15.0,153.0,15.0
601,152.25,15.5,152.25,15.5
602,153.0,16.0,153.0,16.0
603,153.0,16.5,153.0,16.5
604,153.75,15.5,153.75,15.5
605,153.75,15.0,153.75,15.0
606,153.75,15.0,153.75,15.0
607,154.5,14.0,154.5,14.0
608,154.5,14.0,154.5,14.0
609,154.75,14.0,154.75,14.0
610,154.75,14.5,154.75,14.5
611,154.75,15.0,154.75,15.0
612,154.75,14.0,154.75,14.0
613,156.25,13.5,156.25,13.5
614,156.25,13.0,156.25,13.0
615,155.0,12.5,155.0,12.5
616,155.0,13.0,155.0,13.0
617,155.0,12.5,155.0,12.5
618,155.0,12.5,155.0,12.5
619,154.0,12.5,154.0,12.5
620,154.0,12.5,154.0,12.5
621,154.0,12.0,154.0,12.0
622,154.0,11.5,154.0,11.5
623,154.0,12.5,154.0,12.5
624,154.0,12.0,154.0,12.0
625,154.0,11.5,154.0,11.5
626,154.0,11.5,154.0,11.5
627,152.75,11.5,152.75,11.5
628,152.75,11.0,152.75,11.0
629,152.75,10.5,152.75,10.5
630,152.75,10.0,152.75,10.0
631,152.75,11.0,152.75,11.0
632,152.75,12.5,152.75,12.5
633,152.75,11.5,152.75,11.5
634,152.75,10.5,152.75,10.5
635,152.75,9.5,152.75,9.5
636,152.75,10.0,152.75,10.0
637,152.75,8.5,152.75,8.5
638,0.0,8.5,151.14935140670204,8.5
639,149.5,9.0,149.5,9.0
640,149.5,9.0,149.5,9.0
641,150.5,8.5,150.5,8.5
642,150.5,8.0,150.5,8.0
643,152.0,9.0,152.0,9.0
644,152.5,11.0,152.5,11.0
645,152.5,12.5,152.5,12.5
646,152.5,13.0,152.5,13.0
647,153.0,12.0,153.0,12.0
648,153.0,13.5,153.0,13.5
649,149.0,14.5,149.0,14.5
650,149.0,16.0,149.0,16.0
651,147.75,18.0,147.75,18.0
652,147.75,18.5,147.75,18.5
653,147.25,18.5,147.25,18.5
654,147.5,18.5,147.5,18.5
655,147.5,18.5,147.5,18.5
656,145.25,18.0,145.25,18.0
657,145.25,17.5,145.25,17.5
658,145.0,17.5,145.0,17.5
659,145.75,18.0,145.75,18.0
660,145.75,18.0,145.75,18.0
661,146.25,18.5,146.25,18.5
662,146.25,17.0,146.25,17.0
663,146.0,16.0,146.0,16.0
664,146.0,16.5,146.0,16.5
665,146.25,16.5,146.25,16.5
666,146.25,16.5,146.25,16.5
667,146.25,17.0,146.25,17.0
668,148.0,16.0,148.0,16.0
669,149.25,16.5,149.25,16.5
670,149.25,18.0,149.25,18.0
671,147.75,19.0,147.75,19.0
672,147.75,19.0,147.75,19.0
673,147.75,18.0,147.75,18.0
674,142.5,17.5,142.5,17.5
675,142.5,18.0,142.5,18.0
676,142.5,18.5,142.5,18.5
677,142.5,20.0,142.5,20.0
678,150.25,20.5,150.25,20.5
679,150.25,21.5,150.25,21.5
680,150.25,22.0,150.25,22.0
681,150.25,20.5,150.25,20.5
682,150.25,20.5,150.25,20.5
683,150.5,19.5,150.5,19.5
684,150.5,18.5,150.5,18.5
685,0.0,19.0,149.3729662086028,19.0
686,0.0,19.5,148.18473183903018,19.5
687,146.0,17.0,146.0,17.0
688,146.0,18.0,146.0,18.0
689,143.5,18.0,143.5,18.0
690,141.75,17.5,141.75,17.5
691,141.75,17.0,141.75,17.0
692,141.75,17.5,141.75,17.5
693,143.25,17.0,143.25,17.0
694,143.25,17.5,143.25,17.5
695,145.0,18.0,145.0,18.0
696,145.0,17.0,145.0,17.0
697,143.5,17.0,143.5,17.0
698,143.5,17.5,143.5,17.5
699,143.5,18.0,143.5,18.0
700,145.75,19.5,145.75,19.5
701,145.75,19.5,145.75,19.5
702,144.0,19.0,144.0,19.0
703,144.0,18.5,144.0,18.5
704,142.75,19.0,142.75,19.0
705,140.25,19.0,140.25,19.0
706,140.25,19.0,140.25,19.0
707,138.0,20.0,138.0,20.0
708,138.0,20.0,138.0,20.0
709,138.0,20.5,138.0,20.5
710,141.5,20.5,141.5,20.5
711,141.5,19.5,141.5,19.5
712,142.5,21.5,142.5,21.5
713,142.75,23.5,142.75,23.5
714,142.75,24.5,142.75,24.5
715,144.0,24.0,144.0,24.0
716,144.0,24.0,144.0,24.0
717,144.25,25.0,144.25,25.0
718,145.25,25.5,145.25,25.5
719,145.25,25.5,145.25,25.5
720,146.5,27.5,146.5,27.5
721,146.5,28.5,146.5,28.5
722,147.5,29.0,147.5,29.0
723,147.25,28.0,147.25,28.0
724,147.25,29.5,147.25,29.5
725,148.25,30.5,148.25,30.5
726,149.75,29.0,149.75,29.0
727,149.75,29.5,149.75,29.5
728,149.0,28.5,149.0,28.5
729,149.0,27.0,149.0,27.0
730,147.0,26.5,147.0,26.5
731,146.0,26.0,146.0,26.0
732,146.0,26.0,146.0,26.0
733,146.0,26.0,146.0,26.0
734,147.25,24.5,147.25,24.5
735,147.25,23.0,147.25,23.0
736,147.75,22.0,147.75,22.0
737,148.5,22.0,148.5,22.0
738,148.5,21.0,148.5,21.0
739,149.0,20.5,149.0,20.5
740,149.0,20.5,149.0,20.5
741,148.0,20.0,148.0,20.0
742,148.0,19.5,148.0,19.5
743,147.75,19.0,147.75,19.0
744,148.25,19.0,148.25,19.0
745,148.25,18.5,148.25,18.5
746,148.75,18.0,148.75,18.0
747,149.5,18.5,149.5,18.5
748,149.5,18.0,149.5,18.0
749,150.25,17.0,150.25,17.0
750,150.25,16.5,150.25,16.5
751,150.5,17.0,150.5,17.0
752,150.75,16.0,150.75,16.0
753,150.75,16.0,150.75,16.0
754,150.75,16.0,150.75,16.0
755,151.0,16.5,151.0,16.5
756,151.0,16.5,151.0,16.5
757,151.75,16.5,151.75,16.5
758,151.75,16.0,151.75,16.0
759,152.25,16.5,152.25,16.5
760,152.0,15.5,152.0,15.5
761,152.0,15.0,152.0,15.0
762,150.5,15.0,150.5,15.0
763,150.25,15.5,150.25,15.5
764,150.25,16.0,150.25,16.0
765,150.25,16.5,150.25,16.5
766,149.25,16.0,149.25,16.0
767,149.25,14.0,149.25,14.0
768,149.0,15.0,149.0,15.0
769,149.5,14.5,149.5,14.5
770,149.5,14.0,149.5,14.0
771,150.5,14.0,150.5,14.0
772,150.5,13.5,150.5,13.5
773,150.5,13.5,150.5,13.5
