seconds,FHR,UC,FHR_GPR,UC_GPR
251,155.25,20.0,155.25,20.0
252,155.25,20.5,155.25,20.5
253,155.5,21.0,155.5,21.0
254,156.75,21.5,156.75,21.5
255,156.75,22.0,156.75,22.0
256,157.25,22.5,157.25,22.5
257,157.25,23.0,157.25,23.0
258,157.25,23.5,157.25,23.5
259,156.5,24.0,156.5,24.0
260,156.5,24.5,156.5,24.5
261,156.25,25.0,156.25,25.0
262,156.0,25.0,156.0,25.0
263,156.0,25.0,156.0,25.0
264,156.25,25.5,156.25,25.5
265,156.25,25.0,156.25,25.0
266,156.25,25.0,156.25,25.0
267,155.25,25.0,155.25,25.0
268,154.75,24.0,154.75,24.0
269,154.75,24.0,154.75,24.0
270,155.0,24.0,155.0,24.0
271,155.5,23.5,155.5,23.5
272,155.5,23.5,155.5,23.5
273,156.0,23.5,156.0,23.5
274,156.75,23.0,156.75,23.0
275,156.75,22.5,156.75,22.5
276,157.25,21.5,157.25,21.5
277,157.25,21.5,157.25,21.5
278,157.25,21.0,157.25,21.0
279,157.5,20.5,157.5,20.5
280,157.5,20.0,157.5,20.0
281,157.5,20.0,157.5,20.0
282,157.5,20.0,157.5,20.0
283,157.5,20.5,157.5,20.5
284,157.25,21.0,157.25,21.0
285,157.0,21.5,157.0,21.5
286,157.0,22.0,157.0,22.0
287,157.25,22.0,157.25,22.0
288,157.25,23.0,157.25,23.0
289,157.25,23.5,157.25,23.5
290,156.5,23.5,156.5,23.5
291,156.0,23.5,156.0,23.5
292,156.0,23.5,156.0,23.5
293,155.75,23.5,155.75,23.5
294,155.25,24.0,155.25,24.0
295,155.25,24.5,155.25,24.5
296,155.0,25.0,155.0,25.0
297,155.0,25.5,155.0,25.5
298,155.0,25.5,155.0,25.5
299,155.75,26.0,155.75,26.0
300,155.75,26.0,155.75,26.0
301,156.25,26.5,156.25,26.5
302,156.5,26.5,156.5,26.5
303,156.5,27.0,156.5,27.0
304,156.5,27.0,156.5,27.0
305,155.5,27.5,155.5,27.5
306,155.5,27.0,155.5,27.0
307,155.75,27.0,155.75,27.0
308,155.75,26.5,155.75,26.5
309,155.75,26.0,155.75,26.0
310,156.0,25.5,156.0,25.5
311,155.75,25.5,155.75,25.5
312,155.75,25.0,155.75,25.0
313,156.25,24.5,156.25,24.5
314,156.5,24.0,156.5,24.0
315,156.5,23.5,156.5,23.5
316,157.25,23.5,157.25,23.5
317,157.5,23.0,157.5,23.0
318,157.5,23.0,157.5,23.0
319,157.0,22.5,157.0,22.5
320,156.25,23.0,156.25,23.0
321,156.25,23.0,156.25,23.0
322,156.5,23.5,156.5,23.5
323,156.5,24.0,156.5,24.0
324,156.75,25.0,156.75,25.0
325,157.25,25.5,157.25,25.5
326,157.25,25.5,157.25,25.5
327,159.0,26.0,159.0,26.0
328,158.75,27.0,158.75,27.0
329,158.75,27.5,158.75,27.5
330,158.5,27.5,158.5,27.5
331,157.25,27.5,157.25,27.5
332,157.25,28.0,157.25,28.0
333,156.0,28.0,156.0,28.0
334,156.5,28.0,156.5,28.0
335,156.5,27.5,156.5,27.5
336,157.25,27.0,157.25,27.0
337,157.25,26.0,157.25,26.0
338,157.25,25.5,157.25,25.5
339,157.25,25.0,157.25,25.0
340,157.5,24.5,157.5,24.5
341,157.5,24.0,157.5,24.0
342,157.75,24.0,157.75,24.0
343,157.75,23.5,157.75,23.5
344,157.75,22.5,157.75,22.5
345,157.75,22.0,157.75,22.0
346,157.75,21.5,157.75,21.5
347,157.75,22.0,157.75,22.0
348,157.0,22.0,157.0,22.0
349,157.0,22.5,157.0,22.5
350,156.5,22.5,156.5,22.5
351,156.25,23.0,156.25,23.0
352,156.25,23.5,156.25,23.5
353,156.0,24.0,156.0,24.0
354,155.75,24.5,155.75,24.5
355,155.75,25.0,155.75,25.0
356,156.0,25.5,156.0,25.5
357,156.0,26.0,156.0,26.0
358,156.0,26.0,156.0,26.0
359,156.0,26.5,156.0,26.5
360,156.25,26.5,156.25,26.5
361,156.25,26.5,156.25,26.5
362,156.25,27.0,156.25,27.0
363,156.25,26.5,156.25,26.5
364,156.25,26.5,156.25,26.5
365,156.25,26.0,156.25,26.0
366,156.5,25.5,156.5,25.5
367,156.5,25.0,156.5,25.0
368,156.5,24.5,156.5,24.5
369,156.5,24.0,156.5,24.0
370,156.25,23.5,156.25,23.5
371,155.25,23.0,155.25,23.0
372,155.25,22.0,155.25,22.0
373,155.0,22.0,155.0,22.0
374,154.25,21.5,154.25,21.5
375,154.25,21.0,154.25,21.0
376,154.5,21.0,154.5,21.0
377,155.0,20.5,155.0,20.5
378,155.0,20.0,155.0,20.0
379,155.5,19.5,155.5,19.5
380,155.75,19.5,155.75,19.5
381,155.75,19.5,155.75,19.5
382,156.75,19.5,156.75,19.5
383,157.25,20.0,157.25,20.0
384,157.25,20.0,157.25,20.0
385,157.0,20.0,157.0,20.0
386,157.25,20.5,157.25,20.5
387,157.25,21.0,157.25,21.0
388,157.25,21.0,157.25,21.0
389,157.0,21.5,157.0,21.5
390,157.0,21.5,157.0,21.5
391,157.0,22.0,157.0,22.0
392,157.0,22.0,157.0,22.0
393,157.25,22.5,157.25,22.5
394,157.0,22.5,157.0,22.5
395,157.0,23.0,157.0,23.0
396,156.75,23.0,156.75,23.0
397,157.0,23.0,157.0,23.0
398,157.0,23.0,157.0,23.0
399,156.5,23.0,156.5,23.0
400,157.25,22.5,157.25,22.5
401,157.25,22.0,157.25,22.0
402,157.5,21.5,157.5,21.5
403,157.5,21.0,157.5,21.0
404,157.0,21.0,157.0,21.0
405,157.0,20.5,157.0,20.5
406,157.5,20.0,157.5,20.0
407,157.25,19.5,157.25,19.5
408,157.25,19.0,157.25,19.0
409,156.75,18.5,156.75,18.5
410,157.25,18.0,157.25,18.0
411,157.25,18.0,157.25,18.0
412,157.25,17.5,157.25,17.5
413,157.5,17.5,157.5,17.5
414,157.5,17.5,157.5,17.5
415,158.0,17.0,158.0,17.0
416,158.75,17.5,158.75,17.5
417,158.75,17.5,158.75,17.5
418,159.5,17.5,159.5,17.5
419,159.5,18.0,159.5,18.0
420,159.5,18.0,159.5,18.0
421,157.25,18.5,157.25,18.5
422,158.75,19.0,158.75,19.0
423,158.75,19.0,158.75,19.0
424,159.5,19.5,159.5,19.5
425,160.75,20.0,160.75,20.0
426,160.75,20.5,160.75,20.5
427,160.0,21.0,160.0,21.0
428,161.0,21.5,161.0,21.5
429,161.0,22.0,161.0,22.0
430,161.5,22.0,161.5,22.0
431,161.0,22.5,161.0,22.5
432,161.0,22.5,161.0,22.5
433,160.0,23.0,160.0,23.0
434,160.0,23.0,160.0,23.0
435,160.75,23.0,160.75,23.0
436,161.75,23.5,161.75,23.5
437,161.75,23.0,161.75,23.0
438,161.0,23.0,161.0,23.0
439,162.0,22.0,162.0,22.0
440,162.0,21.5,162.0,21.5
441,162.5,21.5,162.5,21.5
442,162.5,21.0,162.5,21.0
443,162.5,21.0,162.5,21.0
444,163.5,20.5,163.5,20.5
445,162.75,20.0,162.75,20.0
446,162.75,19.5,162.75,19.5
447,161.5,19.0,161.5,19.0
448,160.25,18.5,160.25,18.5
449,160.25,18.0,160.25,18.0
450,158.25,18.0,158.25,18.0
451,156.25,17.5,156.25,17.5
452,156.25,17.5,156.25,17.5
453,155.5,17.5,155.5,17.5
454,154.75,17.0,154.75,17.0
455,154.75,17.5,154.75,17.5
456,154.5,17.5,154.5,17.5
457,154.5,18.0,154.5,18.0
458,154.5,19.0,154.5,19.0
459,155.25,18.5,155.25,18.5
460,156.5,18.5,156.5,18.5
461,156.5,19.0,156.5,19.0
462,156.75,19.5,156.75,19.5
463,156.75,20.0,156.75,20.0
464,157.5,20.5,157.5,20.5
465,157.75,21.5,157.75,21.5
466,157.75,22.0,157.75,22.0
467,158.0,22.0,158.0,22.0
468,158.0,23.0,158.0,23.0
469,158.0,23.5,158.0,23.5
470,158.0,24.0,158.0,24.0
471,155.0,24.0,155.0,24.0
472,152.5,24.5,152.5,24.5
473,152.5,24.5,152.5,24.5
474,151.25,24.0,151.25,24.0
475,151.0,24.0,151.0,24.0
476,151.0,24.0,151.0,24.0
477,152.0,24.0,152.0,24.0
478,151.75,25.0,151.75,25.0
479,151.75,24.0,151.75,24.0
480,150.0,23.5,150.0,23.5
481,150.0,23.5,150.0,23.5
482,149.75,23.0,149.75,23.0
483,149.75,22.5,149.75,22.5
484,132.25,22.5,132.25,22.5
485,137.75,22.0,137.75,22.0
486,137.75,22.0,137.75,22.0
487,140.75,21.5,140.75,21.5
488,140.75,21.0,140.75,21.0
489,142.5,20.5,142.5,20.5
490,142.5,20.0,142.5,20.0
491,142.0,20.0,142.0,20.0
492,139.75,19.5,139.75,19.5
493,139.75,19.0,139.75,19.0
494,138.5,19.0,138.5,19.0
495,138.5,18.5,138.5,18.5
496,137.5,18.0,137.5,18.0
497,136.0,18.0,136.0,18.0
498,136.0,18.0,136.0,18.0
499,134.25,17.5,134.25,17.5
500,133.25,17.5,133.25,17.5
501,133.25,17.0,133.25,17.0
502,133.0,17.0,133.0,17.0
503,133.0,17.5,133.0,17.5
504,133.25,18.0,133.25,18.0
505,133.25,17.5,133.25,17.5
506,133.0,18.0,133.0,18.0
507,133.75,18.0,133.75,18.0
508,133.75,18.5,133.75,18.5
509,135.75,19.0,135.75,19.0
510,135.75,19.0,135.75,19.0
511,136.75,19.5,136.75,19.5
512,136.75,20.5,136.75,20.5
513,136.75,21.0,136.75,21.0
514,136.5,21.5,136.5,21.5
515,136.5,21.5,136.5,21.5
516,135.5,22.0,135.5,22.0
517,135.5,23.0,135.5,23.0
518,136.75,23.0,136.75,23.0
519,136.75,23.5,136.75,23.5
520,137.5,24.0,137.5,24.0
521,137.75,23.5,137.75,23.5
522,137.75,24.5,137.75,24.5
523,138.75,24.0,138.75,24.0
524,138.75,23.0,138.75,23.0
525,139.5,22.5,139.5,22.5
526,140.0,22.0,140.0,22.0
527,140.0,21.5,140.0,21.5
528,140.0,21.0,140.0,21.0
529,141.0,20.0,141.0,20.0
530,141.0,19.5,141.0,19.5
531,142.75,19.0,142.75,19.0
532,144.0,18.5,144.0,18.5
533,144.0,18.0,144.0,18.0
534,145.5,17.5,145.5,17.5
535,145.5,17.0,145.5,17.0
536,145.75,16.5,145.75,16.5
537,147.0,16.0,147.0,16.0
538,147.0,16.0,147.0,16.0
539,147.25,16.0,147.25,16.0
540,149.0,16.0,149.0,16.0
541,149.0,17.0,149.0,17.0
542,150.0,17.0,150.0,17.0
543,150.0,17.0,150.0,17.0
544,151.0,17.5,151.0,17.5
545,151.75,17.5,151.75,17.5
546,151.75,18.5,151.75,18.5
547,153.0,19.0,153.0,19.0
548,153.0,20.0,153.0,20.0
549,153.0,21.0,153.0,21.0
550,153.25,21.5,153.25,21.5
551,153.25,22.0,153.25,22.0
552,154.25,23.0,154.25,23.0
553,154.5,23.5,154.5,23.5
554,154.5,24.5,154.5,24.5
555,155.5,25.0,155.5,25.0
556,155.75,26.0,155.75,26.0
557,155.75,26.5,155.75,26.5
558,155.75,27.0,155.75,27.0
559,156.0,27.0,156.0,27.0
560,156.5,27.0,156.5,27.0
561,156.5,27.0,156.5,27.0
562,157.25,26.5,157.25,26.5
563,157.25,25.5,157.25,25.5
564,157.5,25.0,157.5,25.0
565,158.0,24.0,158.0,24.0
566,158.0,24.0,158.0,24.0
567,159.25,23.0,159.25,23.0
568,160.0,22.0,160.0,22.0
569,160.0,21.5,160.0,21.5
570,160.0,20.5,160.0,20.5
571,160.75,19.5,160.75,19.5
572,160.75,19.0,160.75,19.0
573,160.75,18.5,160.75,18.5
574,160.5,17.5,160.5,17.5
575,161.0,17.0,161.0,17.0
576,161.0,16.5,161.0,16.5
577,161.5,16.0,161.5,16.0
578,161.5,15.5,161.5,15.5
579,162.0,15.5,162.0,15.5
580,162.75,15.0,162.75,15.0
581,162.75,15.0,162.75,15.0
582,163.25,15.5,163.25,15.5
583,164.0,15.5,164.0,15.5
584,164.75,16.0,164.75,16.0
585,164.75,16.0,164.75,16.0
586,164.5,16.5,164.5,16.5
587,164.5,17.0,164.5,17.0
588,163.5,17.5,163.5,17.5
589,162.75,17.5,162.75,17.5
590,162.75,18.0,162.75,18.0
591,162.75,18.5,162.75,18.5
592,162.75,19.5,162.75,19.5
593,162.0,20.0,162.0,20.0
594,162.0,20.0,162.0,20.0
595,160.0,20.5,160.0,20.5
596,160.0,20.5,160.0,20.5
597,149.75,20.5,149.75,20.5
598,149.75,21.0,149.75,21.0
599,149.75,20.5,149.75,20.5
600,144.0,20.0,144.0,20.0
601,145.0,19.5,145.0,19.5
602,145.0,19.5,145.0,19.5
603,144.25,20.0,144.25,20.0
604,144.25,19.5,144.25,19.5
605,142.0,20.0,142.0,20.0
606,140.0,19.5,140.0,19.5
607,140.0,20.0,140.0,20.0
608,132.5,20.0,132.5,20.0
609,132.5,21.5,132.5,21.5
610,127.0,22.0,127.0,22.0
611,127.0,22.0,127.0,22.0
612,114.5,23.0,114.5,23.0
613,114.5,23.5,114.5,23.5
614,114.5,23.5,114.5,23.5
615,114.5,22.5,114.5,22.5
616,113.5,25.0,113.5,25.0
617,113.5,26.0,113.5,26.0
618,113.5,28.0,113.5,28.0
619,113.5,27.5,113.5,27.5
620,115.25,31.0,115.25,31.0
621,115.25,32.0,115.25,32.0
622,115.25,31.0,115.25,31.0
623,115.25,31.0,115.25,31.0
624,115.25,27.5,115.25,27.5
625,115.25,26.0,115.25,26.0
626,115.25,27.5,115.25,27.5
627,115.5,28.0,115.5,28.0
628,115.5,29.0,115.5,29.0
629,115.5,28.0,115.5,28.0
630,115.5,27.0,115.5,27.0
631,115.25,27.5,115.25,27.5
632,0.0,26.0,120.74830950487981,26.0
633,0.0,27.0,123.88751310665425,27.0
634,0.0,27.0,127.21901077097299,27.0
635,0.0,26.5,130.39678334341804,26.5
636,135.75,26.0,135.75,26.0
637,135.75,26.0,135.75,26.0
638,135.75,26.0,135.75,26.0
639,135.75,26.0,135.75,26.0
640,136.0,25.0,136.0,25.0
641,136.0,25.0,136.0,25.0
642,136.0,24.5,136.0,24.5
643,136.0,25.0,136.0,25.0
644,136.0,25.0,136.0,25.0
645,136.0,23.5,136.0,23.5
646,136.0,23.5,136.0,23.5
647,136.0,23.5,136.0,23.5
648,0.0,25.5,137.35689941496722,25.5
649,0.0,26.5,138.1874158606869,26.5
650,0.0,25.5,139.08614848868842,25.5
651,0.0,25.0,140.05407380523613,25.0
652,0.0,25.0,141.1060737955923,25.0
653,0.0,24.5,142.2586682593148,24.5
654,0.0,25.0,143.5195811663021,25.0
655,0.0,24.5,144.8820279973964,24.5
656,0.0,25.0,146.3243912267239,25.0
657,0.0,25.0,147.81411341972338,25.0
658,0.0,26.0,149.3136633375329,26.0
659,0.0,27.0,150.78639385057303,27.0
660,0.0,29.0,152.20076288218155,29.0
661,0.0,29.5,153.53232785749432,29.5
662,0.0,29.5,154.7637669994298,29.5
663,0.0,29.0,155.88368211795432,29.0
664,0.0,28.0,156.88503283189007,28.0
665,0.0,26.0,157.76383170199827,26.0
666,0.0,25.5,158.51836958793402,25.5
667,0.0,26.5,159.1489214074789,26.5
668,0.0,27.0,159.65772307745988,27.0
669,0.0,27.0,160.0490329933833,27.0
670,160.5,27.0,160.5,27.0
671,160.5,27.5,160.5,27.5
672,160.5,26.0,160.5,26.0
673,160.5,25.5,160.5,25.5
674,160.5,25.0,160.5,25.0
675,160.5,22.0,160.5,22.0
676,160.5,21.0,160.5,21.0
677,160.5,19.5,160.5,19.5
678,160.25,19.5,160.25,19.5
679,160.25,19.0,160.25,19.0
680,160.25,17.5,160.25,17.5
681,160.25,16.5,160.25,16.5
682,0.0,14.5,160.6122635604416,14.5
683,0.0,14.0,160.81571266144886,14.0
684,0.0,13.0,161.05143453851238,13.0
685,0.0,14.5,161.32113652638267,14.5
686,0.0,15.5,161.63401334324465,15.5
687,162.75,16.0,162.75,16.0
688,162.5,15.5,162.5,15.5
689,162.5,14.0,162.5,14.0
690,163.5,14.5,163.5,14.5
691,163.5,15.5,163.5,15.5
692,163.5,16.5,163.5,16.5
693,167.0,19.0,167.0,19.0
694,167.0,19.5,167.0,19.5
695,167.0,19.0,167.0,19.0
696,166.5,19.5,166.5,19.5
697,166.5,19.5,166.5,19.5
698,168.5,19.5,168.5,19.5
699,168.0,19.0,168.0,19.0
700,168.0,19.5,168.0,19.5
701,168.25,19.0,168.25,19.0
702,168.0,19.5,168.0,19.5
703,168.25,19.5,168.25,19.5
704,168.25,19.0,168.25,19.0
705,165.75,18.0,165.75,18.0
706,163.5,17.5,163.5,17.5
707,163.5,19.0,163.5,19.0
708,165.0,19.5,165.0,19.5
709,164.75,20.0,164.75,20.0
710,164.75,20.0,164.75,20.0
711,164.0,21.0,164.0,21.0
712,164.75,21.5,164.75,21.5
713,164.75,22.0,164.75,22.0
714,165.0,21.5,165.0,21.5
715,165.75,22.0,165.75,22.0
716,165.5,22.0,165.5,22.0
717,165.5,22.0,165.5,22.0
718,165.0,23.0,165.0,23.0
719,161.5,23.5,161.5,23.5
720,161.5,24.0,161.5,24.0
721,162.0,24.0,162.0,24.0
722,164.25,23.5,164.25,23.5
723,164.25,23.0,164.25,23.0
724,164.5,22.5,164.5,22.5
725,163.25,22.5,163.25,22.5
726,163.25,23.0,163.25,23.0
727,162.75,23.5,162.75,23.5
728,162.25,24.5,162.25,24.5
729,162.25,25.0,162.25,25.0
730,160.0,25.0,160.0,25.0
731,160.5,25.5,160.5,25.5
732,160.5,26.5,160.5,26.5
733,160.5,27.5,160.5,27.5
734,160.75,28.5,160.75,28.5
735,160.75,29.0,160.75,29.0
736,160.25,29.5,160.25,29.5
737,160.0,30.0,160.0,30.0
738,160.0,30.0,160.0,30.0
739,160.5,30.5,160.5,30.5
740,161.25,30.0,161.25,30.0
741,161.25,30.0,161.25,30.0
742,159.25,30.0,159.25,30.0
743,160.25,29.0,160.25,29.0
744,160.25,28.0,160.25,28.0
745,160.0,27.0,160.0,27.0
746,160.25,26.0,160.25,26.0
747,160.25,25.0,160.25,25.0
748,160.75,24.0,160.75,24.0
749,161.5,23.0,161.5,23.0
750,161.5,22.5,161.5,22.5
751,160.0,22.0,160.0,22.0
752,160.75,21.5,160.75,21.5
753,160.75,21.0,160.75,21.0
754,161.0,20.5,161.0,20.5
755,162.25,21.0,162.25,21.0
756,162.25,20.5,162.25,20.5
757,162.5,20.0,162.5,20.0
758,162.75,21.0,162.75,21.0
759,163.75,21.5,163.75,21.5
760,163.75,22.0,163.75,22.0
761,163.25,23.0,163.25,23.0
762,163.25,23.0,163.25,23.0
763,163.25,23.5,163.25,23.5
764,163.75,24.5,163.75,24.5
765,163.75,25.5,163.75,25.5
766,162.5,26.0,162.5,26.0
767,162.5,26.0,162.5,26.0
