seconds,FHR,UC,FHR_GPR,UC_GPR
96,147.0,6.0,147.0,6.0
97,0.0,5.5,147.310846282046,5.5
98,0.0,5.5,147.30902996910325,5.5
99,0.0,6.0,147.21911002776187,6.0
100,0.0,6.0,147.03220022622648,6.0
101,0.0,6.0,146.74524316151002,6.0
102,0.0,6.5,146.36094049157566,6.5
103,0.0,6.5,145.8872853108338,6.5
104,0.0,6.5,145.336768657277,6.5
105,0.0,6.0,144.72535046694728,6.0
106,0.0,5.0,144.0712933806302,5.0
107,0.0,4.5,143.39395629010795,4.5
108,0.0,4.5,142.7126349340354,4.5
109,0.0,5.0,142.04552138280306,5.0
110,0.0,5.5,141.4088353446144,5.5
111,0.0,5.5,140.8161603110035,5.5
112,0.0,5.5,140.27799876886067,5.5
113,0.0,5.0,139.80154466587206,5.0
114,0.0,5.0,139.39065903627107,5.0
115,0.0,4.5,139.0460265332302,4.5
116,0.0,4.5,138.7654663309661,4.5
117,0.0,4.0,138.54436972363658,4.0
118,0.0,4.0,138.37623770105301,4.0
119,0.0,4.0,138.2532936216047,4.0
120,0.0,4.5,138.16714767552122,4.5
121,0.0,4.5,138.10949020293285,4.5
122,0.0,5.0,138.07278953179213,5.0
123,0.0,5.0,138.05096672294846,5.0
124,0.0,4.5,138.0400148485171,4.5
125,0.0,4.5,138.03852506068384,4.5
126,0.0,4.5,138.0480770003847,4.5
127,0.0,4.5,138.0734485634634,4.5
128,0.0,4.5,138.12260124649129,4.5
129,0.0,4.0,138.2064036081174,4.0
130,0.0,4.0,138.3380677444869,4.0
131,0.0,4.0,138.5322923690576,4.0
132,0.0,4.0,138.8041305513001,4.0
133,0.0,4.5,139.16762891617256,4.5
134,0.0,3.5,139.63431572847452,3.5
135,0.0,3.5,140.2116445944993,3.5
136,0.0,4.0,140.90152480755498,4.0
137,0.0,4.0,141.69908481679374,4.0
138,0.0,4.5,142.59181842532902,4.5
139,0.0,4.5,143.55925148477155,4.5
140,0.0,4.0,144.57323873310952,4.0
141,0.0,4.0,145.59895641052825,4.0
142,147.75,3.5,147.75,3.5
143,147.75,3.5,147.75,3.5
144,148.0,3.5,148.0,3.5
145,147.75,4.0,147.75,4.0
146,147.75,3.5,147.75,3.5
147,149.25,3.5,149.25,3.5
148,150.25,3.0,150.25,3.0
149,150.25,3.0,150.25,3.0
150,150.0,3.0,150.0,3.0
151,150.0,3.0,150.0,3.0
152,149.0,3.0,149.0,3.0
153,148.0,3.0,148.0,3.0
154,147.25,3.5,147.25,3.5
155,147.25,3.5,147.25,3.5
156,147.25,3.5,147.25,3.5
157,140.0,3.5,140.0,3.5
158,140.0,3.5,140.0,3.5
159,147.0,3.5,147.0,3.5
160,146.75,3.5,146.75,3.5
161,146.75,3.0,146.75,3.0
162,147.5,3.0,147.5,3.0
163,147.5,3.5,147.5,3.5
164,148.25,3.5,148.25,3.5
165,148.25,3.5,148.25,3.5
166,148.25,4.5,148.25,4.5
167,148.25,4.0,148.25,4.0
168,148.25,3.5,148.25,3.5
169,148.25,3.5,148.25,3.5
170,148.5,3.5,148.5,3.5
171,148.5,3.0,148.5,3.0
172,148.5,3.0,148.5,3.0
173,148.5,3.0,148.5,3.0
174,148.5,3.0,148.5,3.0
175,0.0,3.0,143.18417377219632,3.0
176,0.0,3.0,141.68168911977818,3.0
177,0.0,3.0,140.2115117262643,3.0
178,0.0,3.0,138.83329110659844,3.0
179,131.5,3.0,131.5,3.0
180,131.5,3.5,131.5,3.5
181,135.25,3.5,135.25,3.5
182,136.25,3.0,136.25,3.0
183,136.25,3.0,136.25,3.0
184,136.25,3.0,136.25,3.0
185,135.75,2.5,135.75,2.5
186,135.75,2.5,135.75,2.5
187,133.5,3.0,133.5,3.0
188,133.5,3.0,133.5,3.0
189,133.75,2.5,133.75,2.5
190,133.75,3.0,133.75,3.0
191,130.5,3.0,130.5,3.0
192,130.5,3.0,130.5,3.0
193,132.0,3.0,132.0,3.0
194,132.0,2.5,132.0,2.5
195,132.0,3.0,132.0,3.0
196,132.0,3.0,132.0,3.0
197,132.0,2.5,132.0,2.5
198,132.0,2.0,132.0,2.0
199,132.75,2.0,132.75,2.0
200,132.75,1.5,132.75,1.5
201,132.75,2.0,132.75,2.0
202,132.75,2.0,132.75,2.0
203,132.75,2.0,132.75,2.0
204,132.75,2.0,132.75,2.0
205,132.75,2.0,132.75,2.0
206,133.0,1.5,133.0,1.5
207,133.0,2.0,133.0,2.0
208,133.0,1.5,133.0,1.5
209,133.0,1.5,133.0,1.5
210,133.0,1.5,133.0,1.5
211,133.0,1.0,133.0,1.0
212,132.75,1.0,132.75,1.0
213,132.75,1.0,132.75,1.0
214,132.75,1.0,132.75,1.0
215,0.0,1.0,131.54975047886214,1.0
216,0.0,1.0,131.59832169783985,1.0
217,0.0,1.0,131.85830528086004,1.0
218,0.0,1.0,132.35479803078013,1.0
219,0.0,1.0,133.09806622886316,1.0
220,0.0,1.0,134.08223694557702,1.0
221,135.5,0.5,135.5,0.5
222,135.5,0.5,135.5,0.5
223,134.75,0.0,134.75,0.6565690013192613
224,134.75,0.0,134.75,0.6262244628198061
225,143.5,0.0,143.5,0.5998456174433109
226,146.25,0.0,146.25,0.5773123996221123
227,146.25,0.0,146.25,0.5584351473073941
228,149.0,0.0,149.0,0.5429629029860266
229,149.0,0.0,149.0,0.5305941471956768
230,147.25,0.0,147.25,0.5209894137081292
231,148.5,0.0,148.5,0.5137853103808041
232,148.5,0.0,148.5,0.5086095223649023
233,148.25,0.0,148.25,0.5050963898388092
234,148.25,0.5,148.25,0.5
235,149.5,0.5,149.5,0.5
236,149.5,0.5,149.5,0.5
237,149.75,0.5,149.75,0.5
238,149.75,0.5,149.75,0.5
239,151.75,0.0,151.75,0.5031229727971187
240,151.75,0.5,151.75,0.5
241,151.75,0.5,151.75,0.5
242,151.75,0.5,151.75,0.5
243,151.75,0.5,151.75,0.5
244,151.75,0.0,151.75,0.5204712889085625
245,151.75,0.0,151.75,0.5287450906676243
246,151.75,0.0,151.75,0.5397970294053147
247,152.0,0.0,152.0,0.55426367299766
248,152.0,0.0,152.0,0.5728260341853213
249,152.0,0.0,152.0,0.5961935853921254
250,152.0,0.0,152.0,0.6250848800622357
251,151.75,0.0,151.75,0.6602037974741082
252,151.75,0.0,151.75,0.7022104277974197
253,151.75,0.0,151.75,0.7516858697789246
254,0.0,0.0,150.58862944885144,0.8090907720293714
255,0.0,0.0,149.91663876918804,0.874718318981035
256,0.0,0.0,149.145761548386,0.9486435032380891
257,0.0,0.0,148.28156383265565,1.030671841164187
258,0.0,1.0,147.3290770545656,1.0
259,0.0,1.0,146.29264631588825,1.0
260,0.0,1.5,145.17611056870646,1.5
261,0.0,1.5,143.98329223602465,1.5
262,0.0,1.5,142.71874303891266,1.5
263,0.0,2.0,141.3886685438233,2.0
264,0.0,2.0,140.0019369562614,2.0
265,0.0,1.5,138.57106799918697,1.5
266,0.0,1.5,137.11309492440148,1.5
267,0.0,2.0,135.65019625528817,2.0
268,0.0,2.0,134.21000326402495,2.0
269,0.0,2.5,132.82550416223725,2.5
270,0.0,2.5,131.53448645942626,2.5
271,0.0,2.0,130.37848494744895,2.0
272,0.0,2.0,129.40123422083434,2.0
273,0.0,2.0,128.64666108155865,2.0
274,0.0,2.0,128.15649249017437,2.0
275,0.0,2.5,127.96759692955848,2.5
276,0.0,2.5,128.10921818429298,2.5
277,0.0,3.0,128.60029672738412,3.0
278,0.0,2.5,129.4471005834921,2.5
279,0.0,2.5,130.64139988401053,2.5
280,0.0,2.5,132.15941285278538,2.5
281,0.0,2.5,133.96172218864498,2.5
282,0.0,2.5,135.99430799882268,2.5
283,0.0,2.5,138.19076720757963,2.5
284,0.0,2.5,140.47569315609542,2.5
285,0.0,2.5,142.76907934927974,2.5
286,0.0,3.5,144.9914972150372,3.5
287,147.5,3.5,147.5,3.5
288,147.5,3.5,147.5,3.5
289,150.0,3.5,150.0,3.5
290,152.75,3.5,152.75,3.5
291,152.75,3.5,152.75,3.5
292,153.5,3.5,153.5,3.5
293,153.5,3.5,153.5,3.5
294,156.5,3.5,156.5,3.5
295,156.75,3.5,156.75,3.5
296,157.0,3.0,157.0,3.0
297,157.0,3.0,157.0,3.0
298,157.5,3.0,157.5,3.0
299,157.0,3.0,157.0,3.0
300,157.0,3.0,157.0,3.0
301,158.25,3.0,158.25,3.0
302,163.25,2.5,163.25,2.5
303,163.25,2.5,163.25,2.5
304,167.0,3.0,167.0,3.0
305,167.0,3.0,167.0,3.0
306,164.25,3.5,164.25,3.5
307,169.0,3.5,169.0,3.5
308,169.0,3.5,169.0,3.5
309,169.0,4.0,169.0,4.0
310,170.75,4.5,170.75,4.5
311,165.75,4.5,165.75,4.5
312,167.0,4.5,167.0,4.5
313,167.0,4.5,167.0,4.5
314,168.25,4.5,168.25,4.5
315,162.75,4.5,162.75,4.5
316,162.75,4.5,162.75,4.5
317,151.75,4.0,151.75,4.0
318,151.75,4.0,151.75,4.0
319,142.5,4.0,142.5,4.0
320,142.5,3.5,142.5,3.5
321,143.25,3.0,143.25,3.0
322,149.75,3.5,149.75,3.5
323,149.75,4.0,149.75,4.0
324,153.5,4.0,153.5,4.0
325,155.5,4.0,155.5,4.0
326,159.0,3.5,159.0,3.5
327,159.0,3.5,159.0,3.5
328,160.75,3.5,160.75,3.5
329,163.25,3.5,163.25,3.5
330,162.25,3.5,162.25,3.5
331,162.25,4.0,162.25,4.0
332,161.0,4.0,161.0,4.0
333,161.0,4.0,161.0,4.0
334,161.0,4.5,161.0,4.5
335,161.0,4.0,161.0,4.0
336,160.75,3.5,160.75,3.5
337,160.75,3.5,160.75,3.5
338,160.75,3.5,160.75,3.5
339,160.75,3.5,160.75,3.5
340,160.75,3.5,160.75,3.5
341,160.75,4.0,160.75,4.0
342,160.75,4.5,160.75,4.5
343,0.0,4.5,160.70181744120833,4.5
344,0.0,4.0,161.48895040620118,4.0
345,0.0,3.5,162.46199689710005,3.5
346,0.0,3.5,163.55517939622698,3.5
347,0.0,3.0,164.69544794770087,3.0
348,0.0,3.5,165.80905073253396,3.5
349,0.0,4.0,166.82747743909496,4.0
350,0.0,4.5,167.6923027324992,4.5
351,0.0,5.0,168.35861998168156,5.0
352,0.0,4.5,168.796930002492,4.5
353,0.0,4.5,168.99351603571444,4.5
354,0.0,5.0,168.949477855404,5.0
355,0.0,5.0,168.67870287687145,5.0
356,0.0,5.0,168.20511399603808,5.0
357,0.0,5.0,167.55955181333096,5.0
358,0.0,5.0,166.7766270568501,5.0
359,0.0,5.5,165.89182553992265,5.5
360,0.0,5.0,164.9390735219192,5.0
361,0.0,5.0,163.94888753912437,5.0
362,162.5,5.0,162.5,5.0
363,161.5,5.0,161.5,5.0
364,161.5,5.5,161.5,5.5
365,160.0,5.5,160.0,5.5
366,158.75,5.5,158.75,5.5
367,158.75,5.5,158.75,5.5
368,158.5,5.5,158.5,5.5
369,156.5,5.5,156.5,5.5
370,156.5,5.5,156.5,5.5
371,155.5,5.5,155.5,5.5
372,155.5,5.5,155.5,5.5
373,154.0,5.0,154.0,5.0
374,151.25,5.0,151.25,5.0
375,151.25,5.0,151.25,5.0
376,151.25,4.5,151.25,4.5
377,151.25,4.5,151.25,4.5
378,151.25,5.0,151.25,5.0
379,151.0,5.0,151.0,5.0
380,151.0,5.5,151.0,5.5
381,149.0,5.5,149.0,5.5
382,149.0,5.0,149.0,5.0
383,148.0,5.0,148.0,5.0
384,148.25,5.0,148.25,5.0
385,148.25,5.0,148.25,5.0
386,148.5,5.0,148.5,5.0
387,147.25,5.0,147.25,5.0
388,147.25,4.5,147.25,4.5
389,145.25,4.5,145.25,4.5
390,145.25,5.0,145.25,5.0
391,143.25,5.0,143.25,5.0
392,143.25,5.5,143.25,5.5
393,143.25,5.5,143.25,5.5
394,142.0,5.0,142.0,5.0
395,142.0,5.0,142.0,5.0
396,141.75,5.5,141.75,5.5
397,141.75,5.5,141.75,5.5
398,140.75,5.5,140.75,5.5
399,140.75,6.0,140.75,6.0
400,133.5,6.0,133.5,6.0
401,133.5,6.0,133.5,6.0
402,130.75,6.0,130.75,6.0
403,130.75,6.0,130.75,6.0
404,129.0,5.5,129.0,5.5
405,129.0,6.0,129.0,6.0
406,128.5,6.0,128.5,6.0
407,129.0,6.5,129.0,6.5
408,129.0,6.5,129.0,6.5
409,129.0,6.5,129.0,6.5
410,129.0,6.0,129.0,6.0
411,128.5,6.0,128.5,6.0
412,128.5,6.0,128.5,6.0
413,128.5,6.0,128.5,6.0
414,128.5,5.5,128.5,5.5
415,128.5,5.0,128.5,5.0
416,128.25,5.0,128.25,5.0
417,128.25,5.0,128.25,5.0
418,128.25,5.0,128.25,5.0
419,128.25,5.0,128.25,5.0
420,128.5,5.0,128.5,5.0
421,128.5,5.0,128.5,5.0
422,128.5,5.5,128.5,5.5
423,128.5,5.0,128.5,5.0
424,128.25,5.0,128.25,5.0
425,0.0,5.0,139.17803912719344,5.0
426,0.0,5.0,142.30166862582072,5.0
427,0.0,5.0,145.47583420910465,5.0
428,0.0,5.0,148.56716174452063,5.0
429,160.75,5.0,160.75,5.0
430,160.75,5.0,160.75,5.0
431,157.75,4.5,157.75,4.5
432,158.0,5.0,158.0,5.0
433,158.0,5.0,158.0,5.0
434,158.5,4.5,158.5,4.5
435,158.5,4.5,158.5,4.5
436,158.5,4.5,158.5,4.5
437,158.5,4.5,158.5,4.5
438,158.5,5.0,158.5,5.0
439,158.5,5.0,158.5,5.0
440,158.5,5.0,158.5,5.0
441,158.5,5.0,158.5,5.0
442,158.5,5.0,158.5,5.0
443,162.75,5.0,162.75,5.0
444,163.25,5.0,163.25,5.0
445,163.25,4.5,163.25,4.5
446,162.75,5.0,162.75,5.0
447,162.75,5.0,162.75,5.0
448,164.0,5.5,164.0,5.5
449,164.0,5.5,164.0,5.5
450,164.0,5.5,164.0,5.5
451,164.25,5.5,164.25,5.5
452,165.0,5.0,165.0,5.0
453,165.0,5.0,165.0,5.0
454,166.0,5.0,166.0,5.0
455,164.75,5.0,164.75,5.0
456,165.0,5.0,165.0,5.0
457,165.0,5.0,165.0,5.0
458,164.5,5.0,164.5,5.0
459,164.5,5.0,164.5,5.0
460,164.5,5.0,164.5,5.0
461,164.0,5.0,164.0,5.0
462,163.25,5.5,163.25,5.5
463,163.25,5.0,163.25,5.0
464,162.0,5.0,162.0,5.0
465,162.75,5.0,162.75,5.0
466,162.75,5.0,162.75,5.0
467,164.25,5.5,164.25,5.5
468,164.5,5.0,164.5,5.0
469,165.0,5.0,165.0,5.0
470,165.0,4.5,165.0,4.5
471,166.5,4.0,166.5,4.0
472,166.5,4.5,166.5,4.5
473,166.5,4.5,166.5,4.5
474,166.5,4.5,166.5,4.5
475,168.0,5.0,168.0,5.0
476,168.0,5.5,168.0,5.5
477,168.0,6.0,168.0,6.0
478,168.0,4.5,168.0,4.5
479,168.0,4.5,168.0,4.5
480,167.75,4.5,167.75,4.5
481,167.75,4.5,167.75,4.5
482,167.75,4.5,167.75,4.5
483,167.75,4.0,167.75,4.0
484,167.75,4.0,167.75,4.0
485,167.75,3.5,167.75,3.5
486,0.0,3.5,170.69384105295183,3.5
487,0.0,3.0,171.7845545039909,3.0
488,0.0,3.0,172.97399494503975,3.0
489,0.0,3.0,174.22007950050647,3.0
490,0.0,3.5,175.4773133846112,3.5
491,0.0,3.5,176.700682986474,3.5
492,0.0,3.5,177.8493947495963,3.5
493,181.25,3.5,181.25,3.5
494,181.25,3.5,181.25,3.5
495,181.25,4.0,181.25,4.0
496,181.25,3.5,181.25,3.5
497,181.25,3.5,181.25,3.5
498,181.5,3.5,181.5,3.5
499,181.5,3.5,181.5,3.5
500,181.5,3.5,181.5,3.5
501,181.5,3.5,181.5,3.5
502,0.0,4.0,182.82476219032768,4.0
503,0.0,4.0,182.97878385776505,4.0
504,0.0,4.0,183.15191889035648,4.0
505,0.0,4.5,183.35207447417883,4.5
506,0.0,4.0,183.58099711831545,4.0
507,0.0,4.0,183.8351674784049,4.0
508,185.25,3.5,185.25,3.5
509,185.25,3.5,185.25,3.5
510,185.25,3.5,185.25,3.5
511,185.25,3.5,185.25,3.5
512,185.25,3.5,185.25,3.5
513,185.25,4.0,185.25,4.0
514,185.25,4.0,185.25,4.0
515,185.5,4.5,185.5,4.5
516,185.5,4.5,185.5,4.5
517,185.5,4.5,185.5,4.5
518,185.5,4.5,185.5,4.5
519,185.25,5.0,185.25,5.0
520,0.0,5.0,185.8583999642014,5.0
521,0.0,5.0,185.73697064929223,5.0
522,0.0,5.0,185.553457847642,5.0
523,0.0,5.0,185.30255533374336,5.0
524,0.0,5.0,184.98071233628028,5.0
525,186.75,5.0,186.75,5.0
526,185.25,5.0,185.25,5.0
527,182.75,5.0,182.75,5.0
528,182.75,5.0,182.75,5.0
529,183.5,5.0,183.5,5.0
530,181.0,4.5,181.0,4.5
531,179.75,4.5,179.75,4.5
532,179.75,4.5,179.75,4.5
533,180.75,4.5,180.75,4.5
534,179.0,4.5,179.0,4.5
535,179.25,5.0,179.25,5.0
536,179.25,5.0,179.25,5.0
537,178.0,5.5,178.0,5.5
538,178.0,5.5,178.0,5.5
539,178.0,5.5,178.0,5.5
540,177.0,5.5,177.0,5.5
541,176.0,5.5,176.0,5.5
542,176.0,5.5,176.0,5.5
543,174.75,5.5,174.75,5.5
544,174.5,5.5,174.5,5.5
545,174.5,5.5,174.5,5.5
546,173.25,5.5,173.25,5.5
547,173.5,5.5,173.5,5.5
548,173.5,6.0,173.5,6.0
549,173.25,6.5,173.25,6.5
550,171.25,6.5,171.25,6.5
551,169.5,6.0,169.5,6.0
552,169.5,6.0,169.5,6.0
553,166.75,6.0,166.75,6.0
554,167.0,6.0,167.0,6.0
555,167.0,6.0,167.0,6.0
556,167.5,6.0,167.5,6.0
557,166.75,6.0,166.75,6.0
558,166.75,6.0,166.75,6.0
559,167.75,6.5,167.75,6.5
560,166.5,6.5,166.5,6.5
561,166.5,6.5,166.5,6.5
562,167.5,6.0,167.5,6.0
563,166.75,5.5,166.75,5.5
564,166.75,5.5,166.75,5.5
565,166.75,5.5,166.75,5.5
566,165.75,5.5,165.75,5.5
567,165.75,6.0,165.75,6.0
568,165.75,6.0,165.75,6.0
569,165.75,6.5,165.75,6.5
570,166.0,7.0,166.0,7.0
571,166.0,7.0,166.0,7.0
572,165.75,7.0,165.75,7.0
573,169.0,6.5,169.0,6.5
574,169.0,7.0,169.0,7.0
575,169.75,7.0,169.75,7.0
576,169.75,7.0,169.75,7.0
577,171.5,6.5,171.5,6.5
578,172.5,7.0,172.5,7.0
579,172.5,6.0,172.5,6.0
580,172.25,6.0,172.25,6.0
581,172.75,6.0,172.75,6.0
582,172.75,5.5,172.75,5.5
583,168.25,6.5,168.25,6.5
584,166.75,6.5,166.75,6.5
585,166.75,6.5,166.75,6.5
586,166.25,6.5,166.25,6.5
587,160.5,6.5,160.5,6.5
588,160.5,6.0,160.5,6.0
589,161.25,5.5,161.25,5.5
590,161.25,5.5,161.25,5.5
591,162.0,5.5,162.0,5.5
592,162.0,6.0,162.0,6.0
593,162.75,7.0,162.75,7.0
594,164.0,7.0,164.0,7.0
595,164.0,6.5,164.0,6.5
596,166.5,6.5,166.5,6.5
597,166.5,6.5,166.5,6.5
598,169.0,6.5,169.0,6.5
599,173.5,6.0,173.5,6.0
600,173.5,6.0,173.5,6.0
601,176.75,6.0,176.75,6.0
602,176.75,6.5,176.75,6.5
603,176.75,6.0,176.75,6.0
604,176.75,6.0,176.75,6.0
605,176.75,5.5,176.75,5.5
606,176.75,6.0,176.75,6.0
607,176.75,6.5,176.75,6.5
608,176.75,6.0,176.75,6.0
609,176.75,6.0,176.75,6.0
610,176.75,5.5,176.75,5.5
611,173.75,5.0,173.75,5.0
612,181.25,5.0,181.25,5.0
613,180.0,5.5,180.0,5.5
614,180.0,5.5,180.0,5.5
615,180.0,6.5,180.0,6.5
616,181.75,7.0,181.75,7.0
617,184.25,7.0,184.25,7.0
618,184.25,6.5,184.25,6.5
619,185.25,6.5,185.25,6.5
620,180.25,6.5,180.25,6.5
621,180.25,6.5,180.25,6.5
622,181.0,7.0,181.0,7.0
623,181.0,7.0,181.0,7.0
624,184.5,7.0,184.5,7.0
625,181.75,7.5,181.75,7.5
626,181.75,7.0,181.75,7.0
627,181.75,7.0,181.75,7.0
628,181.75,7.0,181.75,7.0
629,181.75,8.0,181.75,8.0
630,181.75,8.5,181.75,8.5
631,181.75,8.5,181.75,8.5
632,181.75,8.5,181.75,8.5
633,182.0,8.5,182.0,8.5
634,185.5,9.0,185.5,9.0
635,184.5,9.5,184.5,9.5
636,184.5,9.5,184.5,9.5
637,184.5,10.0,184.5,10.0
638,184.5,10.0,184.5,10.0
639,184.5,9.0,184.5,9.0
640,184.25,9.0,184.25,9.0
641,184.25,9.0,184.25,9.0
642,184.5,9.0,184.5,9.0
643,184.5,9.0,184.5,9.0
644,184.25,9.0,184.25,9.0
645,184.25,9.0,184.25,9.0
646,0.0,8.5,182.85975082248478,8.5
647,0.0,8.0,182.4365379889353,8.0
648,0.0,7.5,182.09477828582993,7.5
649,0.0,7.0,181.8662545782888,7.0
650,0.0,7.0,181.77440686432178,7.0
651,0.0,7.5,181.8325490632118,7.5
652,0.0,8.5,182.0429128111246,8.5
653,0.0,8.5,182.39659106249476,8.5
654,0.0,8.0,182.87437917993446,8.0
655,0.0,8.0,183.44843491719556,8.0
656,0.0,7.5,184.08460787071922,7.5
657,183.5,7.0,183.5,7.0
658,182.5,7.0,182.5,7.0
659,187.5,7.5,187.5,7.5
660,187.5,7.0,187.5,7.0
661,188.5,7.0,188.5,7.0
662,188.5,7.0,188.5,7.0
663,186.75,7.0,186.75,7.0
664,188.0,7.5,188.0,7.5
665,188.0,7.5,188.0,7.5
666,187.5,8.0,187.5,8.0
667,187.0,8.0,187.0,8.0
668,185.25,7.5,185.25,7.5
669,185.25,7.5,185.25,7.5
670,185.25,7.0,185.25,7.0
671,185.25,7.5,185.25,7.5
672,185.25,7.0,185.25,7.0
673,185.25,7.0,185.25,7.0
674,185.5,7.0,185.5,7.0
675,185.5,7.0,185.5,7.0
676,185.25,7.0,185.25,7.0
677,185.5,7.0,185.5,7.0
678,185.5,7.0,185.5,7.0
679,182.75,7.5,182.75,7.5
680,182.75,7.5,182.75,7.5
681,182.75,8.5,182.75,8.5
682,183.0,8.0,183.0,8.0
683,183.0,8.0,183.0,8.0
684,183.0,8.0,183.0,8.0
685,183.0,8.0,183.0,8.0
686,183.0,8.0,183.0,8.0
687,181.75,8.0,181.75,8.0
688,181.75,7.5,181.75,7.5
689,182.75,8.0,182.75,8.0
690,184.25,8.0,184.25,8.0
691,184.25,8.5,184.25,8.5
692,182.75,8.5,182.75,8.5
693,183.5,8.5,183.5,8.5
694,185.25,8.5,185.25,8.5
695,184.25,8.5,184.25,8.5
696,184.25,8.0,184.25,8.0
697,186.25,8.0,186.25,8.0
698,185.5,7.5,185.5,7.5
699,185.5,7.5,185.5,7.5
700,185.25,7.5,185.25,7.5
701,185.25,7.5,185.25,7.5
702,187.0,7.5,187.0,7.5
703,187.75,8.0,187.75,8.0
704,187.0,8.5,187.0,8.5
705,185.25,8.0,185.25,8.0
706,185.5,8.0,185.5,8.0
707,185.5,7.5,185.5,7.5
708,185.5,7.0,185.5,7.0
709,186.0,7.0,186.0,7.0
710,184.75,7.0,184.75,7.0
711,184.75,7.0,184.75,7.0
712,184.25,7.0,184.25,7.0
713,184.25,7.5,184.25,7.5
714,186.25,7.5,186.25,7.5
715,186.25,7.5,186.25,7.5
716,184.5,7.5,184.5,7.5
717,184.5,7.5,184.5,7.5
718,184.25,6.5,184.25,6.5
719,184.25,6.5,184.25,6.5
720,184.25,7.0,184.25,7.0
721,184.25,7.0,184.25,7.0
722,184.25,7.0,184.25,7.0
723,184.25,7.0,184.25,7.0
724,182.0,7.5,182.0,7.5
725,183.5,7.5,183.5,7.5
726,183.25,7.5,183.25,7.5
727,183.25,7.5,183.25,7.5
728,183.25,7.5,183.25,7.5
729,183.5,7.5,183.5,7.5
730,183.5,8.0,183.5,8.0
731,183.5,7.5,183.5,7.5
732,183.25,7.5,183.25,7.5
733,183.25,8.0,183.25,8.0
734,0.0,8.5,184.052866490096,8.5
735,0.0,8.5,184.32869893199168,8.5
