seconds,FHR,UC,FHR_GPR,UC_GPR
93,136.25,2.0,136.25,2.0
94,136.75,2.0,136.75,2.0
95,136.75,2.0,136.75,2.0
96,136.0,1.5,136.0,1.5
97,137.5,1.5,137.5,1.5
98,137.5,2.0,137.5,2.0
99,137.5,2.5,137.5,2.5
100,137.5,3.0,137.5,3.0
101,137.75,3.5,137.75,3.5
102,137.75,2.5,137.75,2.5
103,136.5,2.5,136.5,2.5
104,138.5,1.5,138.5,1.5
105,138.5,1.0,138.5,1.0
106,139.0,1.0,139.0,1.0
107,139.0,0.0,139.0,1.0432307060213546
108,138.75,0.0,138.75,0.6535829320827311
109,140.25,0.0,140.25,0.23917545157177145
110,140.25,0.0,140.25,-0.18329744424720928
111,140.75,0.0,140.75,-0.595960668610239
112,140.75,0.0,140.75,-0.980829361921046
113,141.0,0.0,141.0,-1.3208665135289728
114,140.75,0.0,140.75,-1.6009616884725446
115,140.75,0.0,140.75,-1.808774169137326
116,139.75,0.0,139.75,-1.935395199936945
117,139.75,0.0,139.75,-1.9757968687811385
118,140.25,0.0,140.25,-1.9290485056956648
119,140.25,0.0,140.25,-1.7982945731762854
120,141.0,0.0,141.0,-1.5905003465991747
121,141.0,0.0,141.0,-1.315982928190003
122,140.25,0.0,140.25,-0.9877551461144911
123,140.25,0.0,140.25,-0.6207185735173404
124,139.75,0.0,139.75,-0.23074916637569842
125,139.75,0.0,139.75,0.1662752962660683
126,137.5,0.0,137.5,0.5554529337470271
127,137.5,0.0,137.5,0.9237859259112078
128,137.5,0.5,137.5,0.5
129,141.5,1.0,141.5,1.0
130,141.5,1.5,141.5,1.5
131,141.5,3.0,141.5,3.0
132,141.5,3.0,141.5,3.0
133,141.5,4.0,141.5,4.0
134,141.5,2.5,141.5,2.5
135,141.25,0.5,141.25,0.5
136,141.25,0.0,141.25,2.836515659497376
137,141.5,0.0,141.5,3.0378994866532274
138,141.5,0.0,141.5,3.2919851404987206
139,143.0,0.0,143.0,3.614023684040184
140,143.0,0.0,143.0,4.016640550291633
141,143.0,0.0,143.0,4.508928105819141
142,142.25,0.0,142.25,5.095723673358705
143,142.25,0.0,142.25,5.777113824098702
144,142.0,0.0,142.0,6.5481906115760715
145,141.5,0.0,141.5,7.399069157184201
146,141.5,0.0,141.5,8.315159967943334
147,142.0,0.0,142.0,9.277674824577282
148,142.0,0.0,142.0,10.264333048183836
149,141.5,0.0,141.5,11.250226141340747
150,141.5,0.0,141.5,12.208793536221698
151,141.5,0.0,141.5,13.112860423576603
152,140.0,0.0,140.0,13.935690002082502
153,140.0,0.0,140.0,14.652006340366201
154,139.75,0.0,139.75,15.238949593463781
155,140.0,0.0,140.0,15.676931732751031
156,140.0,0.0,140.0,15.950367476716728
157,139.25,0.0,139.25,16.04826115719957
158,139.25,0.0,139.25,15.964635457595474
159,139.0,0.0,139.0,15.698792207023857
160,139.0,0.0,139.0,15.255398842945045
161,139.25,0.0,139.25,14.644397097955721
162,139.5,0.0,139.5,13.880733381847342
163,139.5,0.0,139.5,12.983913705968298
164,139.75,0.0,139.75,11.977390254997868
165,139.75,0.0,139.75,10.887792115715975
166,140.75,0.0,140.75,9.74401926022757
167,140.75,0.0,140.75,8.57622642229336
168,140.75,0.0,140.75,7.414731499931708
169,142.0,0.0,142.0,6.288890831823647
170,142.0,0.0,142.0,5.225990235551514
171,142.0,0.0,142.0,4.250205111188919
172,142.0,0.0,142.0,3.3816843168922937
173,142.0,0.0,142.0,2.635810215637221
174,141.25,0.0,141.25,2.0226808785838024
175,141.25,0.0,141.25,1.5468499047239739
176,141.25,0.0,141.25,1.2073451086938007
177,141.25,0.0,141.25,0.9979703032084473
178,140.5,0.5,140.5,0.5
179,140.25,0.5,140.25,0.5
180,140.25,1.0,140.25,1.0
181,139.5,1.5,139.5,1.5
182,139.5,1.5,139.5,1.5
183,139.0,1.5,139.0,1.5
184,138.75,2.0,138.75,2.0
185,138.75,2.5,138.75,2.5
186,138.5,2.5,138.5,2.5
187,138.5,2.5,138.5,2.5
188,139.5,3.0,139.5,3.0
189,138.75,3.0,138.75,3.0
190,138.75,3.0,138.75,3.0
191,139.0,3.0,139.0,3.0
192,138.75,3.0,138.75,3.0
193,138.75,3.0,138.75,3.0
194,138.75,3.5,138.75,3.5
195,138.75,3.0,138.75,3.0
196,139.5,3.5,139.5,3.5
197,139.5,3.5,139.5,3.5
198,139.5,3.5,139.5,3.5
199,139.5,3.5,139.5,3.5
200,139.5,4.0,139.5,4.0
201,139.5,4.0,139.5,4.0
202,139.5,4.0,139.5,4.0
203,139.25,4.0,139.25,4.0
204,140.0,4.5,140.0,4.5
205,140.0,4.5,140.0,4.5
206,140.25,4.5,140.25,4.5
207,140.25,4.5,140.25,4.5
208,140.5,4.5,140.5,4.5
209,141.0,4.5,141.0,4.5
210,141.0,5.0,141.0,5.0
211,140.75,5.0,140.75,5.0
212,140.75,5.0,140.75,5.0
213,141.25,5.0,141.25,5.0
214,142.0,5.0,142.0,5.0
215,142.0,5.0,142.0,5.0
216,142.5,5.0,142.5,5.0
217,142.5,5.0,142.5,5.0
218,142.0,5.0,142.0,5.0
219,142.0,5.0,142.0,5.0
220,142.0,5.0,142.0,5.0
221,141.25,5.0,141.25,5.0
222,140.75,5.0,140.75,5.0
223,140.75,5.0,140.75,5.0
224,140.0,5.0,140.0,5.0
225,140.0,5.0,140.0,5.0
226,139.0,5.5,139.0,5.5
227,139.0,5.5,139.0,5.5
228,138.5,5.5,138.5,5.5
229,138.25,5.5,138.25,5.5
230,138.25,5.5,138.25,5.5
231,136.75,5.5,136.75,5.5
232,136.75,6.0,136.75,6.0
233,136.5,6.0,136.5,6.0
234,137.25,6.0,137.25,6.0
235,137.25,6.0,137.25,6.0
236,137.75,6.0,137.75,6.0
237,137.75,6.0,137.75,6.0
238,138.25,6.5,138.25,6.5
239,139.5,6.5,139.5,6.5
240,139.5,6.5,139.5,6.5
241,139.75,6.0,139.75,6.0
242,139.75,6.0,139.75,6.0
243,139.5,6.0,139.5,6.0
244,139.5,6.0,139.5,6.0
245,138.75,6.0,138.75,6.0
246,138.75,6.0,138.75,6.0
247,137.5,6.0,137.5,6.0
248,136.75,6.0,136.75,6.0
249,136.75,6.5,136.75,6.5
250,135.5,6.0,135.5,6.0
251,135.5,6.0,135.5,6.0
252,135.0,6.0,135.0,6.0
253,134.75,6.0,134.75,6.0
254,134.75,6.0,134.75,6.0
255,134.5,6.0,134.5,6.0
256,134.5,6.0,134.5,6.0
257,133.5,6.0,133.5,6.0
258,133.5,6.5,133.5,6.5
259,134.25,6.5,134.25,6.5
260,134.75,6.0,134.75,6.0
261,134.75,6.0,134.75,6.0
262,135.0,6.0,135.0,6.0
263,135.0,6.0,135.0,6.0
264,135.75,6.0,135.75,6.0
265,135.75,6.0,135.75,6.0
266,136.25,6.0,136.25,6.0
267,136.25,6.5,136.25,6.5
268,137.0,6.5,137.0,6.5
269,137.0,6.0,137.0,6.0
270,136.5,6.0,136.5,6.0
271,136.5,6.0,136.5,6.0
272,136.5,6.0,136.5,6.0
273,136.5,6.0,136.5,6.0
274,136.5,6.0,136.5,6.0
275,136.5,6.0,136.5,6.0
276,136.25,6.0,136.25,6.0
277,136.25,6.5,136.25,6.5
278,136.25,6.5,136.25,6.5
279,136.75,6.5,136.75,6.5
280,136.75,6.0,136.75,6.0
281,136.75,6.0,136.75,6.0
282,137.25,6.0,137.25,6.0
283,137.25,6.0,137.25,6.0
284,137.25,6.0,137.25,6.0
285,138.0,6.0,138.0,6.0
286,138.0,6.0,138.0,6.0
287,138.0,6.0,138.0,6.0
288,138.75,6.0,138.75,6.0
289,138.75,6.5,138.75,6.5
290,139.5,6.5,139.5,6.5
291,139.5,6.5,139.5,6.5
292,140.0,6.0,140.0,6.0
293,140.75,6.0,140.75,6.0
294,140.75,6.0,140.75,6.0
295,141.0,6.0,141.0,6.0
296,141.0,5.5,141.0,5.5
297,142.0,4.5,142.0,4.5
298,143.0,3.5,143.0,3.5
299,143.0,3.0,143.0,3.0
300,143.25,3.0,143.25,3.0
301,143.25,2.5,143.25,2.5
302,142.25,2.5,142.25,2.5
303,142.25,2.5,142.25,2.5
304,143.0,2.0,143.0,2.0
305,142.75,1.5,142.75,1.5
306,142.75,1.5,142.75,1.5
307,144.5,1.5,144.5,1.5
308,144.5,0.5,144.5,0.5
309,146.0,0.5,146.0,0.5
310,146.0,0.5,146.0,0.5
311,146.0,1.0,146.0,1.0
312,145.75,1.5,145.75,1.5
313,145.75,2.0,145.75,2.0
314,146.0,2.5,146.0,2.5
315,148.5,3.0,148.5,3.0
316,148.5,3.0,148.5,3.0
317,149.25,3.0,149.25,3.0
318,150.0,3.5,150.0,3.5
319,150.0,3.5,150.0,3.5
320,152.25,4.0,152.25,4.0
321,152.25,5.0,152.25,5.0
322,152.5,6.0,152.5,6.0
323,152.5,7.0,152.5,7.0
324,153.25,7.5,153.25,7.5
325,151.0,7.5,151.0,7.5
326,151.0,7.5,151.0,7.5
327,151.75,8.0,151.75,8.0
328,150.0,7.5,150.0,7.5
329,150.0,8.0,150.0,8.0
330,150.0,8.0,150.0,8.0
331,150.0,9.0,150.0,9.0
332,148.75,9.0,148.75,9.0
333,147.75,9.5,147.75,9.5
334,147.75,9.0,147.75,9.0
335,143.25,8.5,143.25,8.5
336,143.25,8.5,143.25,8.5
337,143.0,8.0,143.0,8.0
338,143.0,8.0,143.0,8.0
339,141.5,8.0,141.5,8.0
340,141.5,8.0,141.5,8.0
341,141.25,7.5,141.25,7.5
342,141.25,8.5,141.25,8.5
343,142.25,10.0,142.25,10.0
344,142.25,10.0,142.25,10.0
345,142.25,9.5,142.25,9.5
346,142.25,8.0,142.25,8.0
347,142.25,7.0,142.25,7.0
348,142.25,7.5,142.25,7.5
349,142.25,8.0,142.25,8.0
350,142.25,8.5,142.25,8.5
351,142.25,8.5,142.25,8.5
352,142.25,9.0,142.25,9.0
353,142.25,10.0,142.25,10.0
354,142.25,13.5,142.25,13.5
355,142.25,11.0,142.25,11.0
356,142.5,12.5,142.5,12.5
357,142.5,11.0,142.5,11.0
358,0.0,11.5,142.2860689113101,11.5
359,0.0,10.5,142.10150742467385,10.5
360,0.0,11.0,141.83246218754047,11.0
361,0.0,11.5,141.4879627904635,11.5
362,0.0,13.5,141.0847889250725,13.5
363,0.0,9.5,140.64459895231758,9.5
364,0.0,10.5,140.19041691905875,10.5
365,0.0,10.5,139.74312996308532,10.5
366,0.0,9.0,139.31861531460441,9.0
367,0.0,8.0,138.92596380380513,8.0
368,0.0,7.5,138.5670484790769,7.5
369,0.0,7.0,138.23746200821088,7.0
370,0.0,6.0,137.92865352073713,6.0
371,0.0,5.5,137.630940179216,5.5
372,0.0,5.0,137.33693265653415,5.0
373,0.0,5.0,137.04477963411534,5.0
374,0.0,5.0,136.76051751182592,5.0
375,0.0,4.5,136.49876739246986,4.5
376,0.0,4.0,136.28114756178178,4.0
377,0.0,4.0,136.13215514123513,4.0
378,0.0,3.5,136.07293446065947,3.5
379,0.0,3.5,136.11418296651837,3.5
380,0.0,2.5,136.2501933109299,2.5
381,0.0,2.5,136.4563442243509,2.5
382,136.75,0.5,136.75,0.5
383,136.75,0.5,136.75,0.5
384,137.0,0.5,137.0,0.5
385,137.0,0.0,137.0,0.5885921321308736
386,137.25,0.0,137.25,0.44406233126559513
387,137.25,0.0,137.25,0.42565739904855704
388,137.5,0.0,137.5,0.5570692528464143
389,137.5,0.0,137.5,0.8584305775167138
390,137.5,0.0,137.5,1.344988431323106
391,137.5,0.0,137.5,2.0261003064923706
392,137.5,0.0,137.5,2.9045997585108836
393,140.75,0.0,140.75,3.976542633804577
394,140.75,0.0,140.75,5.231310880273334
395,141.25,0.0,141.25,6.652022201138706
396,142.5,0.0,142.5,8.216172982209365
397,142.5,0.0,142.5,9.896430653605051
398,143.25,0.0,143.25,11.661490603729387
399,143.25,0.0,143.25,13.476921602777669
400,143.5,0.0,143.5,15.305941142214273
401,143.25,0.0,143.25,17.110086094771972
402,143.25,0.0,143.25,18.849771987383036
403,144.25,0.0,144.25,20.484762917258053
404,144.25,0.0,144.25,21.974600541915617
405,145.0,0.0,145.0,23.279061540736677
406,145.0,0.0,145.0,24.35872570848709
407,145.0,0.0,145.0,25.175739185020408
408,143.25,0.0,143.25,25.694847804421542
409,143.25,0.0,143.25,25.884753676698452
410,143.25,0.0,143.25,25.719814526945036
411,143.25,0.0,143.25,25.182061855555638
412,143.25,0.0,143.25,24.26346372586149
413,143.25,0.0,143.25,22.968305157439325
414,143.75,0.0,143.75,21.31550886839087
415,143.75,0.0,143.75,19.34067722792701
416,143.75,0.0,143.75,17.097608631737188
417,142.5,0.0,142.5,14.65903351264077
418,142.5,0.0,142.5,12.116331148156824
419,143.25,0.0,143.25,9.578030855941158
420,143.25,0.0,143.25,7.166970262565595
421,143.5,0.0,143.5,5.016076516197515
422,142.5,0.0,142.5,3.262848088482304
423,142.5,0.0,142.5,2.0427368935629495
424,143.0,0.0,143.0,1.481752274508917
425,143.0,0.0,143.0,1.6887179540107908
426,143.0,0.0,143.0,2.747697984694728
427,142.75,2.5,142.75,2.5
428,142.75,7.0,142.75,7.0
429,142.5,28.0,142.5,28.0
430,143.25,9.5,143.25,9.5
431,143.25,11.5,143.25,11.5
432,143.25,23.5,143.25,23.5
433,143.25,35.5,143.25,35.5
434,143.25,41.5,143.25,41.5
435,143.5,45.0,143.5,45.0
436,143.5,54.5,143.5,54.5
437,143.5,58.5,143.5,58.5
438,143.5,60.5,143.5,60.5
439,143.5,63.5,143.5,63.5
440,143.5,72.5,143.5,72.5
441,143.5,86.0,143.5,86.0
442,143.5,85.5,143.5,85.5
443,143.5,69.0,143.5,69.0
444,143.5,83.5,143.5,83.5
445,143.5,77.5,143.5,77.5
446,0.0,56.5,143.18389516450918,56.5
447,0.0,60.5,142.89600903545463,60.5
448,0.0,72.5,142.5132808823494,72.5
449,0.0,69.0,142.04666230380968,69.0
450,0.0,67.0,141.51634021785256,67.0
451,0.0,62.5,140.94878689132446,62.5
452,0.0,58.5,140.37350327860676,58.5
453,0.0,57.5,139.82033542749556,57.5
454,0.0,57.5,139.3178974758852,57.5
455,0.0,55.5,138.89310284561464,55.5
456,0.0,53.5,138.57125877973098,53.5
457,0.0,51.5,138.37581674224683,51.5
458,0.0,52.0,138.32686374983396,52.0
459,0.0,53.0,138.43786862228808,53.0
460,0.0,52.5,138.71099655290283,52.5
461,0.0,54.0,139.1322377629942,54.0
462,139.5,54.0,139.5,54.0
463,140.75,52.0,140.75,52.0
464,140.75,55.0,140.75,55.0
465,140.75,57.0,140.75,57.0
466,142.0,54.5,142.0,54.5
467,142.0,56.5,142.0,56.5
468,142.25,58.5,142.25,58.5
469,142.25,59.5,142.25,59.5
470,142.5,61.0,142.5,61.0
471,140.75,61.0,140.75,61.0
472,140.75,59.0,140.75,59.0
473,139.5,59.0,139.5,59.0
474,139.5,62.5,139.5,62.5
475,138.75,65.0,138.75,65.0
476,138.75,66.0,138.75,66.0
477,137.5,67.0,137.5,67.0
478,137.5,66.5,137.5,66.5
479,133.75,69.0,133.75,69.0
480,133.75,71.5,133.75,71.5
481,134.0,74.5,134.0,74.5
482,134.0,75.0,134.0,75.0
483,134.0,75.5,134.0,75.5
484,133.75,77.0,133.75,77.0
485,133.75,77.0,133.75,77.0
486,134.0,78.0,134.0,78.0
487,134.0,79.0,134.0,79.0
488,134.0,76.5,134.0,76.5
489,130.0,72.5,130.0,72.5
490,130.0,72.0,130.0,72.0
491,129.75,73.0,129.75,73.0
492,129.75,73.5,129.75,73.5
493,130.0,72.5,130.0,72.5
494,130.0,71.0,130.0,71.0
495,129.75,69.0,129.75,69.0
496,129.75,70.0,129.75,70.0
497,130.75,68.5,130.75,68.5
498,131.75,68.5,131.75,68.5
499,131.75,71.5,131.75,71.5
500,132.5,72.5,132.5,72.5
501,132.5,79.5,132.5,79.5
502,134.25,78.5,134.25,78.5
503,134.75,78.5,134.75,78.5
504,134.75,77.5,134.75,77.5
505,133.5,78.0,133.5,78.0
506,133.5,77.5,133.5,77.5
507,132.0,73.5,132.0,73.5
508,132.0,68.5,132.0,68.5
509,131.0,66.0,131.0,66.0
510,131.0,72.5,131.0,72.5
511,133.5,84.5,133.5,84.5
512,134.0,91.5,134.0,91.5
513,134.0,102.0,134.0,102.0
514,134.75,96.0,134.75,96.0
515,134.75,83.0,134.75,83.0
516,135.5,78.5,135.5,78.5
517,135.5,67.0,135.5,67.0
518,135.75,63.0,135.75,63.0
519,135.75,61.0,135.75,61.0
520,135.75,56.0,135.75,56.0
521,135.75,56.5,135.75,56.5
522,133.75,57.5,133.75,57.5
523,133.75,59.0,133.75,59.0
524,133.75,61.0,133.75,61.0
525,134.0,45.0,134.0,45.0
526,134.0,27.5,134.0,27.5
527,132.75,21.0,132.75,21.0
528,133.5,19.5,133.5,19.5
529,133.5,19.0,133.5,19.0
530,132.75,25.5,132.75,25.5
531,132.75,55.0,132.75,55.0
532,132.75,57.0,132.75,57.0
533,133.0,66.5,133.0,66.5
534,133.5,63.5,133.5,63.5
535,133.5,65.0,133.5,65.0
536,133.5,70.0,133.5,70.0
537,132.5,83.0,132.5,83.0
538,132.5,93.5,132.5,93.5
539,132.75,97.5,132.75,97.5
540,132.75,99.5,132.75,99.5
541,131.25,100.0,131.25,100.0
542,131.25,107.5,131.25,107.5
543,130.75,105.0,130.75,105.0
544,130.75,103.0,130.75,103.0
545,132.75,105.0,132.75,105.0
546,132.75,103.5,132.75,103.5
547,127.5,69.0,127.5,69.0
548,127.5,87.5,127.5,87.5
549,126.25,81.0,126.25,81.0
550,126.25,81.5,126.25,81.5
551,128.0,85.5,128.0,85.5
552,128.0,82.0,128.0,82.0
553,130.75,71.5,130.75,71.5
554,130.75,59.5,130.75,59.5
555,131.0,38.5,131.0,38.5
556,134.5,40.5,134.5,40.5
557,134.5,42.5,134.5,42.5
558,138.0,40.0,138.0,40.0
559,138.0,38.0,138.0,38.0
560,139.0,32.5,139.0,32.5
561,138.75,33.0,138.75,33.0
562,138.75,34.5,138.75,34.5
563,139.75,33.5,139.75,33.5
564,139.75,41.0,139.75,41.0
565,139.5,39.0,139.5,39.0
566,139.5,26.0,139.5,26.0
567,139.5,25.0,139.5,25.0
568,139.5,27.0,139.5,27.0
569,139.5,30.0,139.5,30.0
570,139.5,33.5,139.5,33.5
571,139.5,30.0,139.5,30.0
572,139.25,18.5,139.25,18.5
573,139.25,15.5,139.25,15.5
574,136.25,14.0,136.25,14.0
575,137.25,12.0,137.25,12.0
576,137.25,9.5,137.25,9.5
577,137.0,7.5,137.0,7.5
578,137.0,5.5,137.0,5.5
579,138.25,3.0,138.25,3.0
580,139.0,1.5,139.0,1.5
581,139.0,0.0,139.0,-0.8177179110517869
582,138.75,0.0,138.75,-1.906129249099024
583,138.75,0.0,138.75,-2.569142737914003
584,139.5,0.0,139.5,-2.834965697172752
585,139.25,0.0,139.25,-2.751760853188376
586,139.25,0.0,139.25,-2.3833656114334723
587,143.0,0.0,143.0,-1.804158462072163
588,143.0,0.0,143.0,-1.0934857330497927
589,143.75,0.0,143.75,-0.3300636151406202
590,143.75,0.0,143.75,0.4132579664177065
591,142.75,0.0,142.75,1.0740360317568793
592,142.0,0.0,142.0,1.6038171745068688
593,142.0,0.0,142.0,1.9705815869616217
594,140.75,0.0,140.75,2.159954349460179
595,140.75,0.0,140.75,2.175174720132251
596,138.75,0.0,138.75,2.035892620904228
597,138.75,0.0,138.75,1.7759298614555057
598,136.0,0.0,136.0,1.4401992746633816
599,135.0,0.0,135.0,1.0810162135969144
600,135.0,0.5,135.0,0.5
601,135.0,1.0,135.0,1.0
602,135.0,0.5,135.0,0.5
603,135.25,0.0,135.25,0.4891405800594555
604,135.25,0.5,135.25,0.5
605,135.75,1.5,135.75,1.5
606,136.75,3.0,136.75,3.0
607,136.75,3.0,136.75,3.0
608,138.5,2.5,138.5,2.5
609,138.5,3.5,138.5,3.5
610,139.75,6.0,139.75,6.0
611,140.0,10.0,140.0,10.0
612,140.0,10.5,140.0,10.5
613,140.75,13.0,140.75,13.0
614,140.75,14.5,140.75,14.5
615,140.75,15.0,140.75,15.0
616,140.75,14.0,140.75,14.0
617,140.75,15.0,140.75,15.0
618,140.25,16.0,140.25,16.0
619,140.25,19.0,140.25,19.0
620,139.75,21.0,139.75,21.0
621,139.75,19.5,139.75,19.5
622,139.25,19.5,139.25,19.5
623,137.75,18.5,137.75,18.5
624,137.75,19.0,137.75,19.0
625,135.0,21.0,135.0,21.0
626,135.0,22.0,135.0,22.0
627,130.75,20.0,130.75,20.0
628,130.75,19.5,130.75,19.5
629,132.75,20.5,132.75,20.5
630,132.75,23.5,132.75,23.5
631,135.5,25.5,135.5,25.5
632,135.5,28.5,135.5,28.5
633,135.75,26.0,135.75,26.0
634,135.75,24.5,135.75,24.5
635,135.75,25.5,135.75,25.5
636,135.75,26.5,135.75,26.5
637,134.75,29.0,134.75,29.0
638,134.75,30.5,134.75,30.5
639,134.25,32.5,134.25,32.5
640,134.25,31.0,134.25,31.0
641,133.25,29.0,133.25,29.0
642,133.25,28.0,133.25,28.0
643,130.75,30.0,130.75,30.0
644,130.75,30.5,130.75,30.5
645,126.25,32.5,126.25,32.5
646,122.5,32.5,122.5,32.5
647,122.5,30.5,122.5,30.5
648,122.5,30.0,122.5,30.0
649,120.75,30.0,120.75,30.0
650,120.75,30.5,120.75,30.5
651,120.75,30.0,120.75,30.0
652,124.0,29.0,124.0,29.0
653,124.0,28.5,124.0,28.5
654,125.25,30.0,125.25,30.0
655,125.25,31.5,125.25,31.5
656,129.0,33.0,129.0,33.0
657,129.0,35.5,129.0,35.5
658,131.0,33.0,131.0,33.0
659,131.0,30.5,131.0,30.5
660,131.0,29.5,131.0,29.5
661,130.25,31.0,130.25,31.0
662,130.25,32.5,130.25,32.5
663,130.25,35.5,130.25,35.5
664,130.25,34.0,130.25,34.0
665,130.25,31.0,130.25,31.0
666,130.25,30.0,130.25,30.0
667,130.5,29.5,130.5,29.5
668,130.5,31.0,130.5,31.0
669,129.25,31.5,129.25,31.5
670,129.25,34.0,129.25,34.0
671,129.25,35.0,129.25,35.0
672,129.25,33.5,129.25,33.5
673,127.5,31.5,127.5,31.5
674,127.5,30.0,127.5,30.0
675,127.25,28.5,127.25,28.5
676,127.25,29.5,127.25,29.5
677,126.25,30.0,126.25,30.0
678,126.25,33.0,126.25,33.0
679,123.5,30.0,123.5,30.0
680,123.5,27.5,123.5,27.5
681,123.5,28.5,123.5,28.5
682,126.0,29.0,126.0,29.0
683,126.0,30.5,126.0,30.5
684,126.0,33.0,126.0,33.0
685,125.5,29.5,125.5,29.5
686,125.0,27.0,125.0,27.0
687,125.0,27.5,125.0,27.5
688,125.75,28.5,125.75,28.5
689,125.75,30.0,125.75,30.0
690,125.75,31.5,125.75,31.5
691,125.75,30.5,125.75,30.5
692,125.75,28.5,125.75,28.5
693,125.75,28.5,125.75,28.5
694,126.0,28.0,126.0,28.0
695,126.0,27.5,126.0,27.5
696,126.0,27.0,126.0,27.0
697,125.75,27.5,125.75,27.5
698,125.75,27.0,125.75,27.0
699,128.25,28.0,128.25,28.0
700,128.25,30.0,128.25,30.0
701,126.25,30.5,126.25,30.5
702,128.0,28.5,128.0,28.5
703,128.0,27.0,128.0,27.0
704,128.5,28.0,128.5,28.0
705,128.5,30.0,128.5,30.0
706,128.5,31.0,128.5,31.0
707,128.5,33.5,128.5,33.5
708,127.0,32.0,127.0,32.0
709,127.0,31.0,127.0,31.0
710,128.0,34.0,128.0,34.0
711,128.0,38.5,128.0,38.5
712,126.25,33.5,126.25,33.5
713,126.25,32.5,126.25,32.5
714,125.75,36.5,125.75,36.5
715,125.75,38.0,125.75,38.0
716,126.0,41.0,126.0,41.0
717,125.75,44.5,125.75,44.5
718,125.75,44.0,125.75,44.0
719,126.5,42.5,126.5,42.5
720,126.5,40.0,126.5,40.0
721,128.75,38.5,128.75,38.5
722,128.75,39.5,128.75,39.5
723,132.75,40.5,132.75,40.5
724,132.75,39.5,132.75,39.5
725,133.5,37.5,133.5,37.5
726,133.5,37.0,133.5,37.0
727,131.75,35.5,131.75,35.5
728,130.75,33.5,130.75,33.5
729,130.75,32.5,130.75,32.5
730,130.75,31.5,130.75,31.5
731,130.75,32.0,130.75,32.0
732,129.75,29.5,129.75,29.5
733,129.75,28.5,129.75,28.5
