seconds,FHR,UC,FHR_GPR,UC_GPR
57,97.0,100.0,97.0,100.0
58,97.0,100.0,97.0,100.0
59,98.0,100.0,98.0,100.0
60,98.0,100.0,98.0,100.0
61,98.0,100.0,98.0,100.0
62,100.0,100.0,100.0,100.0
63,100.0,100.0,100.0,100.0
64,101.0,100.0,101.0,100.0
65,101.0,100.0,101.0,100.0
66,100.0,100.0,100.0,100.0
67,100.0,100.0,100.0,100.0
68,100.0,100.0,100.0,100.0
69,98.0,100.0,98.0,100.0
70,98.0,100.0,98.0,100.0
71,96.0,100.0,96.0,100.0
72,96.0,100.0,96.0,100.0
73,96.0,100.0,96.0,100.0
74,95.0,100.0,95.0,100.0
75,95.0,100.0,95.0,100.0
76,92.0,100.0,92.0,100.0
77,92.0,100.0,92.0,100.0
78,92.0,100.0,92.0,100.0
79,92.0,100.0,92.0,100.0
80,92.0,100.0,92.0,100.0
81,92.0,100.0,92.0,100.0
82,96.0,100.0,96.0,100.0
83,96.0,100.0,96.0,100.0
84,97.0,100.0,97.0,100.0
85,97.0,99.0,97.0,99.0
86,98.0,99.0,98.0,99.0
87,98.0,96.0,98.0,96.0
88,98.0,96.0,98.0,96.0
89,101.0,95.0,101.0,95.0
90,101.0,95.0,101.0,95.0
91,100.0,95.0,100.0,95.0
92,100.0,95.0,100.0,95.0
93,100.0,91.0,100.0,91.0
94,101.0,91.0,101.0,91.0
95,101.0,85.0,101.0,85.0
96,100.0,85.0,100.0,85.0
97,100.0,82.0,100.0,82.0
98,97.0,82.0,97.0,82.0
99,97.0,82.0,97.0,82.0
100,97.0,82.0,97.0,82.0
101,96.0,82.0,96.0,82.0
102,96.0,82.0,96.0,82.0
103,94.0,78.0,94.0,78.0
104,94.0,78.0,94.0,78.0
105,94.0,75.0,94.0,75.0
106,94.0,75.0,94.0,75.0
107,94.0,73.0,94.0,73.0
108,94.0,73.0,94.0,73.0
109,94.0,73.0,94.0,73.0
110,94.0,73.0,94.0,73.0
111,96.0,72.0,96.0,72.0
112,96.0,72.0,96.0,72.0
113,98.0,69.0,98.0,69.0
114,98.0,69.0,98.0,69.0
115,98.0,66.0,98.0,66.0
116,98.0,66.0,98.0,66.0
117,98.0,66.0,98.0,66.0
118,100.0,66.0,100.0,66.0
119,100.0,65.0,100.0,65.0
120,100.0,65.0,100.0,65.0
121,99.0,63.0,99.0,63.0
122,99.0,63.0,99.0,63.0
123,99.0,60.0,99.0,60.0
124,99.0,60.0,99.0,60.0
125,99.0,60.0,99.0,60.0
126,100.0,60.0,100.0,60.0
127,100.0,59.0,100.0,59.0
128,101.0,59.0,101.0,59.0
129,101.0,59.0,101.0,59.0
130,104.0,59.0,104.0,59.0
131,104.0,57.0,104.0,57.0
132,104.0,57.0,104.0,57.0
133,104.0,54.0,104.0,54.0
134,104.0,54.0,104.0,54.0
135,105.0,53.0,105.0,53.0
136,105.0,53.0,105.0,53.0
137,103.0,52.0,103.0,52.0
138,103.0,52.0,103.0,52.0
139,101.0,52.0,101.0,52.0
140,101.0,52.0,101.0,52.0
141,101.0,51.0,101.0,51.0
142,100.0,51.0,100.0,51.0
143,100.0,50.0,100.0,50.0
144,101.0,50.0,101.0,50.0
145,101.0,48.0,101.0,48.0
146,101.0,48.0,101.0,48.0
147,102.0,47.0,102.0,47.0
148,102.0,47.0,102.0,47.0
149,104.0,47.0,104.0,47.0
150,104.0,47.0,104.0,47.0
151,104.0,47.0,104.0,47.0
152,104.0,47.0,104.0,47.0
153,104.0,46.0,104.0,46.0
154,104.0,46.0,104.0,46.0
155,104.0,45.0,104.0,45.0
156,105.0,45.0,105.0,45.0
157,105.0,44.0,105.0,44.0
158,105.0,44.0,105.0,44.0
159,105.0,44.0,105.0,44.0
160,105.0,44.0,105.0,44.0
161,105.0,43.0,105.0,43.0
162,105.0,43.0,105.0,43.0
163,103.0,43.0,103.0,43.0
164,103.0,43.0,103.0,43.0
165,104.0,42.0,104.0,42.0
166,104.0,42.0,104.0,42.0
167,106.0,41.0,106.0,41.0
168,106.0,41.0,106.0,41.0
169,106.0,40.0,106.0,40.0
170,106.0,40.0,106.0,40.0
171,106.0,41.0,106.0,41.0
172,107.0,41.0,107.0,41.0
173,107.0,41.0,107.0,41.0
174,106.0,41.0,106.0,41.0
175,106.0,41.0,106.0,41.0
176,106.0,41.0,106.0,41.0
177,106.0,40.0,106.0,40.0
178,106.0,40.0,106.0,40.0
179,106.0,40.0,106.0,40.0
180,106.0,40.0,106.0,40.0
181,104.0,38.0,104.0,38.0
182,104.0,38.0,104.0,38.0
183,104.0,37.0,104.0,37.0
184,104.0,37.0,104.0,37.0
185,105.0,36.0,105.0,36.0
186,105.0,36.0,105.0,36.0
187,105.0,37.0,105.0,37.0
188,106.0,37.0,106.0,37.0
189,106.0,37.0,106.0,37.0
190,106.0,37.0,106.0,37.0
191,106.0,37.0,106.0,37.0
192,105.0,37.0,105.0,37.0
193,105.0,37.0,105.0,37.0
194,104.0,37.0,104.0,37.0
195,104.0,37.0,104.0,37.0
196,104.0,37.0,104.0,37.0
197,104.0,37.0,104.0,37.0
198,104.0,37.0,104.0,37.0
199,107.0,36.0,107.0,36.0
200,107.0,36.0,107.0,36.0
201,104.0,36.0,104.0,36.0
202,104.0,36.0,104.0,36.0
203,103.0,35.0,103.0,35.0
204,103.0,35.0,103.0,35.0
205,103.0,34.0,103.0,34.0
206,104.0,34.0,104.0,34.0
207,104.0,34.0,104.0,34.0
208,104.0,34.0,104.0,34.0
209,104.0,34.0,104.0,34.0
210,104.0,34.0,104.0,34.0
211,104.0,33.0,104.0,33.0
212,104.0,33.0,104.0,33.0
213,105.0,33.0,105.0,33.0
214,105.0,33.0,105.0,33.0
215,107.0,33.0,107.0,33.0
216,107.0,33.0,107.0,33.0
217,106.0,33.0,106.0,33.0
218,106.0,33.0,106.0,33.0
219,107.0,32.0,107.0,32.0
220,107.0,32.0,107.0,32.0
221,107.0,30.0,107.0,30.0
222,107.0,30.0,107.0,30.0
223,107.0,31.0,107.0,31.0
224,107.0,31.0,107.0,31.0
225,107.0,35.0,107.0,35.0
226,108.0,35.0,108.0,35.0
227,108.0,41.0,108.0,41.0
228,108.0,41.0,108.0,41.0
229,108.0,42.0,108.0,42.0
230,107.0,42.0,107.0,42.0
231,107.0,41.0,107.0,41.0
232,107.0,41.0,107.0,41.0
233,106.0,39.0,106.0,39.0
234,106.0,39.0,106.0,39.0
235,107.0,35.0,107.0,35.0
236,107.0,35.0,107.0,35.0
237,106.0,32.0,106.0,32.0
238,106.0,32.0,106.0,32.0
239,105.0,31.0,105.0,31.0
240,105.0,31.0,105.0,31.0
241,105.0,30.0,105.0,30.0
242,105.0,30.0,105.0,30.0
243,105.0,32.0,105.0,32.0
244,102.0,32.0,102.0,32.0
245,102.0,33.0,102.0,33.0
246,102.0,33.0,102.0,33.0
247,102.0,34.0,102.0,34.0
248,102.0,34.0,102.0,34.0
249,106.0,33.0,106.0,33.0
250,106.0,33.0,106.0,33.0
251,108.0,32.0,108.0,32.0
252,108.0,32.0,108.0,32.0
253,109.0,30.0,109.0,30.0
254,109.0,30.0,109.0,30.0
255,111.0,28.0,111.0,28.0
256,111.0,28.0,111.0,28.0
257,114.0,27.0,114.0,27.0
258,114.0,27.0,114.0,27.0
259,116.0,25.0,116.0,25.0
260,116.0,25.0,116.0,25.0
261,117.0,22.0,117.0,22.0
262,117.0,22.0,117.0,22.0
263,119.0,21.0,119.0,21.0
264,119.0,21.0,119.0,21.0
265,121.0,21.0,121.0,21.0
266,121.0,21.0,121.0,21.0
267,123.0,20.0,123.0,20.0
268,123.0,20.0,123.0,20.0
269,126.0,19.0,126.0,19.0
270,126.0,19.0,126.0,19.0
271,127.0,19.0,127.0,19.0
272,127.0,19.0,127.0,19.0
273,127.0,21.0,127.0,21.0
274,127.0,21.0,127.0,21.0
275,127.0,24.0,127.0,24.0
276,127.0,24.0,127.0,24.0
277,127.0,25.0,127.0,25.0
278,127.0,25.0,127.0,25.0
279,128.0,28.0,128.0,28.0
280,128.0,28.0,128.0,28.0
281,127.0,31.0,127.0,31.0
282,126.0,31.0,126.0,31.0
283,126.0,33.0,126.0,33.0
284,128.0,33.0,128.0,33.0
285,128.0,37.0,128.0,37.0
286,129.0,37.0,129.0,37.0
287,129.0,48.0,129.0,48.0
288,129.0,48.0,129.0,48.0
289,129.0,54.0,129.0,54.0
290,131.0,54.0,131.0,54.0
291,131.0,58.0,131.0,58.0
292,131.0,58.0,131.0,58.0
293,131.0,74.0,131.0,74.0
294,132.0,74.0,132.0,74.0
295,131.0,82.0,131.0,82.0
296,131.0,82.0,131.0,82.0
297,134.0,72.0,134.0,72.0
298,134.0,72.0,134.0,72.0
299,133.0,67.0,133.0,67.0
300,133.0,67.0,133.0,67.0
301,133.0,77.0,133.0,77.0
302,134.0,77.0,134.0,77.0
303,134.0,90.0,134.0,90.0
304,135.0,90.0,135.0,90.0
305,135.0,84.0,135.0,84.0
306,134.0,84.0,134.0,84.0
307,134.0,73.0,134.0,73.0
308,126.0,73.0,126.0,73.0
309,126.0,69.0,126.0,69.0
310,119.0,69.0,119.0,69.0
311,119.0,66.0,119.0,66.0
312,105.0,66.0,105.0,66.0
313,105.0,64.0,105.0,64.0
314,105.0,64.0,105.0,64.0
315,102.0,65.0,102.0,65.0
316,102.0,65.0,102.0,65.0
317,102.0,69.0,102.0,69.0
318,96.0,69.0,96.0,69.0
319,98.0,73.0,98.0,73.0
320,98.0,73.0,98.0,73.0
321,98.0,79.0,98.0,79.0
322,100.0,79.0,100.0,79.0
323,100.0,84.0,100.0,84.0
324,99.0,84.0,99.0,84.0
325,99.0,85.0,99.0,85.0
326,99.0,85.0,99.0,85.0
327,100.0,87.0,100.0,87.0
328,100.0,87.0,100.0,87.0
329,100.0,90.0,100.0,90.0
330,98.0,90.0,98.0,90.0
331,98.0,91.0,98.0,91.0
332,96.0,91.0,96.0,91.0
333,96.0,88.0,96.0,88.0
334,97.0,88.0,97.0,88.0
335,97.0,89.0,97.0,89.0
336,99.0,89.0,99.0,89.0
337,99.0,93.0,99.0,93.0
338,99.0,93.0,99.0,93.0
339,103.0,94.0,103.0,94.0
340,103.0,94.0,103.0,94.0
341,103.0,94.0,103.0,94.0
342,103.0,94.0,103.0,94.0
343,102.0,97.0,102.0,97.0
344,102.0,97.0,102.0,97.0
345,102.0,100.0,102.0,100.0
346,99.0,100.0,99.0,100.0
347,99.0,100.0,99.0,100.0
348,97.0,100.0,97.0,100.0
349,97.0,100.0,97.0,100.0
350,97.0,100.0,97.0,100.0
351,94.0,100.0,94.0,100.0
352,94.0,100.0,94.0,100.0
353,94.0,100.0,94.0,100.0
354,92.0,100.0,92.0,100.0
355,92.0,100.0,92.0,100.0
356,91.0,100.0,91.0,100.0
357,91.0,100.0,91.0,100.0
358,91.0,100.0,91.0,100.0
359,91.0,100.0,91.0,100.0
360,91.0,100.0,91.0,100.0
361,93.0,100.0,93.0,100.0
362,93.0,100.0,93.0,100.0
363,93.0,100.0,93.0,100.0
364,94.0,100.0,94.0,100.0
365,94.0,100.0,94.0,100.0
366,93.0,100.0,93.0,100.0
367,93.0,100.0,93.0,100.0
368,93.0,100.0,93.0,100.0
369,89.0,100.0,89.0,100.0
370,89.0,100.0,89.0,100.0
371,89.0,100.0,89.0,100.0
372,89.0,100.0,89.0,100.0
373,89.0,100.0,89.0,100.0
374,89.0,100.0,89.0,100.0
375,89.0,100.0,89.0,100.0
376,89.0,100.0,89.0,100.0
377,90.0,100.0,90.0,100.0
378,90.0,100.0,90.0,100.0
379,90.0,100.0,90.0,100.0
380,90.0,100.0,90.0,100.0
381,90.0,100.0,90.0,100.0
382,91.0,100.0,91.0,100.0
383,91.0,100.0,91.0,100.0
384,91.0,100.0,91.0,100.0
385,92.0,100.0,92.0,100.0
386,92.0,100.0,92.0,100.0
387,92.0,100.0,92.0,100.0
388,90.0,100.0,90.0,100.0
389,90.0,100.0,90.0,100.0
390,86.0,100.0,86.0,100.0
391,86.0,100.0,86.0,100.0
392,86.0,100.0,86.0,100.0
393,86.0,100.0,86.0,100.0
394,86.0,100.0,86.0,100.0
395,86.0,100.0,86.0,100.0
396,91.0,100.0,91.0,100.0
397,91.0,100.0,91.0,100.0
398,93.0,100.0,93.0,100.0
399,93.0,100.0,93.0,100.0
400,93.0,100.0,93.0,100.0
401,97.0,100.0,97.0,100.0
402,97.0,100.0,97.0,100.0
403,97.0,100.0,97.0,100.0
404,97.0,100.0,97.0,100.0
405,97.0,100.0,97.0,100.0
406,98.0,100.0,98.0,100.0
407,98.0,100.0,98.0,100.0
408,95.0,100.0,95.0,100.0
409,95.0,100.0,95.0,100.0
410,95.0,100.0,95.0,100.0
411,97.0,100.0,97.0,100.0
412,97.0,100.0,97.0,100.0
413,102.0,100.0,102.0,100.0
414,102.0,100.0,102.0,100.0
415,104.0,100.0,104.0,100.0
416,104.0,100.0,104.0,100.0
417,104.0,100.0,104.0,100.0
418,101.0,100.0,101.0,100.0
419,101.0,100.0,101.0,100.0
420,102.0,100.0,102.0,100.0
421,102.0,100.0,102.0,100.0
422,101.0,100.0,101.0,100.0
423,101.0,100.0,101.0,100.0
424,101.0,100.0,101.0,100.0
425,98.0,100.0,98.0,100.0
426,98.0,100.0,98.0,100.0
427,99.0,100.0,99.0,100.0
428,99.0,100.0,99.0,100.0
429,99.0,100.0,99.0,100.0
430,100.0,100.0,100.0,100.0
431,100.0,100.0,100.0,100.0
432,101.0,100.0,101.0,100.0
433,101.0,100.0,101.0,100.0
434,102.0,100.0,102.0,100.0
435,102.0,100.0,102.0,100.0
436,102.0,100.0,102.0,100.0
437,99.0,95.0,99.0,95.0
438,99.0,95.0,99.0,95.0
439,96.0,90.0,96.0,90.0
440,96.0,90.0,96.0,90.0
441,96.0,90.0,96.0,90.0
442,97.0,90.0,97.0,90.0
443,97.0,89.0,97.0,89.0
444,104.0,89.0,104.0,89.0
445,104.0,84.0,104.0,84.0
446,106.0,84.0,106.0,84.0
447,106.0,83.0,106.0,83.0
448,106.0,83.0,106.0,83.0
449,107.0,87.0,107.0,87.0
450,107.0,87.0,107.0,87.0
451,107.0,86.0,107.0,86.0
452,107.0,86.0,107.0,86.0
453,110.0,80.0,110.0,80.0
454,110.0,80.0,110.0,80.0
455,109.0,78.0,109.0,78.0
456,109.0,78.0,109.0,78.0
457,108.0,76.0,108.0,76.0
458,108.0,76.0,108.0,76.0
459,108.0,71.0,108.0,71.0
460,107.0,71.0,107.0,71.0
461,107.0,68.0,107.0,68.0
462,103.0,68.0,103.0,68.0
463,103.0,67.0,103.0,67.0
464,103.0,67.0,103.0,67.0
465,103.0,65.0,103.0,65.0
466,103.0,65.0,103.0,65.0
467,104.0,64.0,104.0,64.0
468,104.0,64.0,104.0,64.0
469,104.0,63.0,104.0,63.0
470,104.0,63.0,104.0,63.0
471,106.0,62.0,106.0,62.0
472,106.0,62.0,106.0,62.0
473,106.0,60.0,106.0,60.0
474,106.0,60.0,106.0,60.0
475,106.0,59.0,106.0,59.0
476,105.0,59.0,105.0,59.0
477,105.0,58.0,105.0,58.0
478,103.0,58.0,103.0,58.0
479,103.0,57.0,103.0,57.0
480,106.0,57.0,106.0,57.0
481,106.0,56.0,106.0,56.0
482,105.0,56.0,105.0,56.0
483,105.0,56.0,105.0,56.0
484,105.0,56.0,105.0,56.0
485,106.0,57.0,106.0,57.0
486,106.0,57.0,106.0,57.0
487,107.0,58.0,107.0,58.0
488,107.0,58.0,107.0,58.0
489,107.0,57.0,107.0,57.0
490,107.0,57.0,107.0,57.0
491,110.0,55.0,110.0,55.0
492,110.0,55.0,110.0,55.0
493,110.0,54.0,110.0,54.0
494,111.0,54.0,111.0,54.0
495,111.0,52.0,111.0,52.0
496,112.0,52.0,112.0,52.0
497,112.0,50.0,112.0,50.0
498,114.0,50.0,114.0,50.0
499,114.0,50.0,114.0,50.0
500,114.0,50.0,114.0,50.0
501,114.0,50.0,114.0,50.0
502,114.0,50.0,114.0,50.0
503,114.0,48.0,114.0,48.0
504,110.0,48.0,110.0,48.0
505,110.0,46.0,110.0,46.0
506,107.0,46.0,107.0,46.0
507,107.0,46.0,107.0,46.0
508,107.0,46.0,107.0,46.0
509,109.0,45.0,109.0,45.0
510,109.0,45.0,109.0,45.0
511,106.0,45.0,106.0,45.0
512,106.0,45.0,106.0,45.0
513,104.0,44.0,104.0,44.0
514,104.0,44.0,104.0,44.0
515,102.0,44.0,102.0,44.0
516,102.0,44.0,102.0,44.0
517,102.0,44.0,102.0,44.0
518,101.0,44.0,101.0,44.0
519,101.0,43.0,101.0,43.0
520,104.0,43.0,104.0,43.0
521,104.0,42.0,104.0,42.0
522,107.0,42.0,107.0,42.0
523,107.0,42.0,107.0,42.0
524,107.0,42.0,107.0,42.0
525,109.0,42.0,109.0,42.0
526,109.0,42.0,109.0,42.0
527,108.0,41.0,108.0,41.0
528,108.0,41.0,108.0,41.0
529,109.0,40.0,109.0,40.0
530,109.0,40.0,109.0,40.0
531,111.0,39.0,111.0,39.0
532,111.0,39.0,111.0,39.0
533,110.0,39.0,110.0,39.0
534,110.0,39.0,110.0,39.0
535,110.0,40.0,110.0,40.0
536,110.0,40.0,110.0,40.0
537,110.0,39.0,110.0,39.0
538,111.0,39.0,111.0,39.0
539,111.0,39.0,111.0,39.0
540,109.0,39.0,109.0,39.0
541,109.0,38.0,109.0,38.0
542,109.0,38.0,109.0,38.0
543,109.0,38.0,109.0,38.0
544,109.0,38.0,109.0,38.0
545,109.0,38.0,109.0,38.0
546,111.0,38.0,111.0,38.0
547,111.0,38.0,111.0,38.0
548,111.0,38.0,111.0,38.0
549,111.0,37.0,111.0,37.0
550,111.0,37.0,111.0,37.0
551,110.0,36.0,110.0,36.0
552,110.0,36.0,110.0,36.0
553,109.0,36.0,109.0,36.0
554,109.0,36.0,109.0,36.0
555,110.0,36.0,110.0,36.0
556,110.0,36.0,110.0,36.0
557,109.0,36.0,109.0,36.0
558,109.0,36.0,109.0,36.0
559,109.0,36.0,109.0,36.0
560,109.0,36.0,109.0,36.0
561,109.0,36.0,109.0,36.0
562,106.0,36.0,106.0,36.0
563,106.0,35.0,106.0,35.0
564,106.0,35.0,106.0,35.0
565,106.0,35.0,106.0,35.0
566,104.0,35.0,104.0,35.0
567,104.0,35.0,104.0,35.0
568,109.0,35.0,109.0,35.0
569,109.0,36.0,109.0,36.0
570,109.0,36.0,109.0,36.0
571,112.0,36.0,112.0,36.0
572,112.0,36.0,112.0,36.0
573,113.0,36.0,113.0,36.0
574,113.0,36.0,113.0,36.0
575,113.0,36.0,113.0,36.0
576,113.0,36.0,113.0,36.0
577,111.0,36.0,111.0,36.0
578,111.0,36.0,111.0,36.0
579,108.0,36.0,108.0,36.0
580,108.0,36.0,108.0,36.0
581,106.0,37.0,106.0,37.0
582,106.0,37.0,106.0,37.0
583,106.0,37.0,106.0,37.0
584,104.0,37.0,104.0,37.0
585,104.0,37.0,104.0,37.0
586,103.0,37.0,103.0,37.0
587,103.0,37.0,103.0,37.0
588,101.0,37.0,101.0,37.0
589,101.0,37.0,101.0,37.0
590,101.0,37.0,101.0,37.0
591,102.0,38.0,102.0,38.0
592,102.0,38.0,102.0,38.0
593,99.0,39.0,99.0,39.0
594,99.0,39.0,99.0,39.0
595,106.0,40.0,106.0,40.0
596,106.0,40.0,106.0,40.0
597,106.0,40.0,106.0,40.0
598,105.0,40.0,105.0,40.0
599,105.0,40.0,105.0,40.0
600,104.0,40.0,104.0,40.0
601,104.0,39.0,104.0,39.0
602,99.0,39.0,99.0,39.0
603,99.0,40.0,99.0,40.0
604,99.0,40.0,99.0,40.0
605,99.0,40.0,99.0,40.0
606,99.0,40.0,99.0,40.0
607,100.0,41.0,100.0,41.0
608,100.0,41.0,100.0,41.0
609,100.0,41.0,100.0,41.0
610,94.0,41.0,94.0,41.0
611,94.0,41.0,94.0,41.0
612,95.0,41.0,95.0,41.0
613,95.0,40.0,95.0,40.0
614,95.0,40.0,95.0,40.0
615,94.0,40.0,94.0,40.0
616,94.0,40.0,94.0,40.0
617,94.0,39.0,94.0,39.0
618,94.0,39.0,94.0,39.0
619,94.0,40.0,94.0,40.0
620,95.0,40.0,95.0,40.0
621,95.0,41.0,95.0,41.0
622,97.0,41.0,97.0,41.0
623,97.0,41.0,97.0,41.0
624,97.0,41.0,97.0,41.0
625,101.0,40.0,101.0,40.0
626,101.0,40.0,101.0,40.0
627,104.0,41.0,104.0,41.0
628,104.0,41.0,104.0,41.0
629,103.0,42.0,103.0,42.0
630,103.0,42.0,103.0,42.0
631,103.0,43.0,103.0,43.0
632,103.0,43.0,103.0,43.0
633,103.0,44.0,103.0,44.0
634,103.0,44.0,103.0,44.0
635,103.0,45.0,103.0,45.0
636,104.0,45.0,104.0,45.0
637,104.0,46.0,104.0,46.0
638,105.0,46.0,105.0,46.0
639,105.0,48.0,105.0,48.0
640,105.0,48.0,105.0,48.0
641,104.0,50.0,104.0,50.0
642,104.0,50.0,104.0,50.0
643,102.0,51.0,102.0,51.0
644,102.0,51.0,102.0,51.0
645,103.0,52.0,103.0,52.0
646,103.0,52.0,103.0,52.0
647,103.0,53.0,103.0,53.0
648,102.0,53.0,102.0,53.0
649,102.0,53.0,102.0,53.0
650,101.0,53.0,101.0,53.0
651,101.0,55.0,101.0,55.0
652,101.0,55.0,101.0,55.0
653,99.0,57.0,99.0,57.0
654,99.0,57.0,99.0,57.0
655,102.0,58.0,102.0,58.0
656,102.0,58.0,102.0,58.0
657,105.0,58.0,105.0,58.0
658,105.0,58.0,105.0,58.0
659,106.0,57.0,106.0,57.0
660,106.0,57.0,106.0,57.0
661,106.0,58.0,106.0,58.0
662,103.0,58.0,103.0,58.0
663,103.0,60.0,103.0,60.0
664,101.0,60.0,101.0,60.0
665,101.0,62.0,101.0,62.0
666,103.0,62.0,103.0,62.0
667,103.0,63.0,103.0,63.0
668,103.0,63.0,103.0,63.0
669,102.0,64.0,102.0,64.0
670,102.0,64.0,102.0,64.0
671,103.0,64.0,103.0,64.0
672,103.0,64.0,103.0,64.0
673,104.0,64.0,104.0,64.0
674,104.0,64.0,104.0,64.0
675,104.0,64.0,104.0,64.0
676,104.0,64.0,104.0,64.0
677,104.0,66.0,104.0,66.0
678,106.0,66.0,106.0,66.0
679,106.0,70.0,106.0,70.0
680,107.0,70.0,107.0,70.0
681,107.0,72.0,107.0,72.0
682,107.0,72.0,107.0,72.0
683,107.0,70.0,107.0,70.0
684,107.0,70.0,107.0,70.0
685,104.0,69.0,104.0,69.0
686,104.0,69.0,104.0,69.0
687,103.0,70.0,103.0,70.0
688,103.0,70.0,103.0,70.0
689,102.0,74.0,102.0,74.0
690,102.0,74.0,102.0,74.0
691,102.0,76.0,102.0,76.0
692,102.0,76.0,102.0,76.0
693,102.0,76.0,102.0,76.0
694,104.0,76.0,104.0,76.0
695,104.0,75.0,104.0,75.0
696,104.0,75.0,104.0,75.0
697,104.0,76.0,104.0,76.0
698,104.0,76.0,104.0,76.0
699,106.0,79.0,106.0,79.0
700,106.0,79.0,106.0,79.0
701,105.0,80.0,105.0,80.0
702,105.0,80.0,105.0,80.0
703,104.0,80.0,104.0,80.0
704,104.0,80.0,104.0,80.0
705,101.0,80.0,101.0,80.0
706,101.0,80.0,101.0,80.0
707,101.0,82.0,101.0,82.0
708,104.0,82.0,104.0,82.0
709,104.0,84.0,104.0,84.0
710,106.0,84.0,106.0,84.0
711,106.0,87.0,106.0,87.0
712,104.0,87.0,104.0,87.0
713,104.0,91.0,104.0,91.0
714,104.0,91.0,104.0,91.0
715,104.0,95.0,104.0,95.0
716,104.0,95.0,104.0,95.0
717,105.0,98.0,105.0,98.0
718,105.0,98.0,105.0,98.0
719,109.0,96.0,109.0,96.0
720,109.0,96.0,109.0,96.0
721,107.0,94.0,107.0,94.0
722,107.0,94.0,107.0,94.0
723,107.0,94.0,107.0,94.0
724,107.0,94.0,107.0,94.0
725,107.0,95.0,107.0,95.0
726,106.0,95.0,106.0,95.0
727,106.0,94.0,106.0,94.0
728,100.0,94.0,100.0,94.0
729,100.0,95.0,100.0,95.0
730,100.0,95.0,100.0,95.0
731,99.0,98.0,99.0,98.0
732,99.0,98.0,99.0,98.0
733,99.0,99.0,99.0,99.0
734,99.0,99.0,99.0,99.0
735,101.0,97.0,101.0,97.0
736,101.0,97.0,101.0,97.0
737,101.0,96.0,101.0,96.0
738,101.0,96.0,101.0,96.0
739,101.0,97.0,101.0,97.0
740,104.0,97.0,104.0,97.0
741,104.0,97.0,104.0,97.0
742,105.0,97.0,105.0,97.0
743,105.0,96.0,105.0,96.0
744,105.0,96.0,105.0,96.0
745,105.0,96.0,105.0,96.0
746,105.0,96.0,105.0,96.0
747,105.0,96.0,105.0,96.0
748,105.0,96.0,105.0,96.0
749,105.0,96.0,105.0,96.0
750,105.0,96.0,105.0,96.0
751,105.0,94.0,105.0,94.0
752,99.0,94.0,99.0,94.0
753,99.0,92.0,99.0,92.0
754,101.0,92.0,101.0,92.0
755,101.0,90.0,101.0,90.0
756,99.0,90.0,99.0,90.0
757,99.0,88.0,99.0,88.0
758,99.0,88.0,99.0,88.0
759,105.0,84.0,105.0,84.0
760,105.0,84.0,105.0,84.0
761,106.0,80.0,106.0,80.0
762,106.0,80.0,106.0,80.0
763,104.0,76.0,104.0,76.0
764,104.0,76.0,104.0,76.0
765,105.0,74.0,105.0,74.0
766,105.0,74.0,105.0,74.0
767,105.0,72.0,105.0,72.0
768,110.0,72.0,110.0,72.0
769,110.0,69.0,110.0,69.0
770,113.0,69.0,113.0,69.0
771,113.0,66.0,113.0,66.0
772,114.0,66.0,114.0,66.0
773,114.0,66.0,114.0,66.0
