seconds,FHR,UC,FHR_GPR,UC_GPR
164,147.75,112.0,147.75,112.0
165,150.0,114.0,150.0,114.0
166,151.5,115.0,151.5,115.0
167,151.5,115.5,151.5,115.5
168,152.75,116.5,152.75,116.5
169,154.5,117.0,154.5,117.0
170,154.5,117.5,154.5,117.5
171,156.25,118.0,156.25,118.0
172,156.25,118.0,156.25,118.0
173,156.0,118.5,156.0,118.5
174,155.0,119.0,155.0,119.0
175,155.25,120.5,155.25,120.5
176,155.25,122.5,155.25,122.5
177,155.25,124.5,155.25,124.5
178,155.25,127.0,155.25,127.0
179,155.25,127.0,155.25,127.0
180,155.25,127.0,155.25,127.0
181,155.25,127.0,155.25,127.0
182,155.25,127.0,155.25,127.0
183,155.25,127.0,155.25,127.0
184,155.25,127.0,155.25,127.0
185,155.25,127.0,155.25,127.0
186,155.25,127.0,155.25,127.0
187,155.25,127.0,155.25,127.0
188,155.25,127.0,155.25,127.0
189,155.25,127.0,155.25,127.0
190,155.25,127.0,155.25,127.0
191,0.0,127.0,152.36569808193528,127.0
192,0.0,127.0,150.47227824540002,127.0
193,0.0,127.0,148.16848862214115,127.0
194,0.0,127.0,145.52124298902868,127.0
195,0.0,127.0,142.6332622540174,127.0
196,0.0,127.0,139.6380767689326,127.0
197,0.0,127.0,136.6924892505574,127.0
198,0.0,127.0,133.96646543577452,127.0
199,128.0,127.0,128.0,127.0
200,130.25,127.0,130.25,127.0
201,130.25,127.0,130.25,127.0
202,130.25,127.0,130.25,127.0
203,130.25,127.0,130.25,127.0
204,130.25,127.0,130.25,127.0
205,130.25,127.0,130.25,127.0
206,130.25,127.0,130.25,127.0
207,130.25,127.0,130.25,127.0
208,130.25,127.0,130.25,127.0
209,130.25,127.0,130.25,127.0
210,130.5,127.0,130.5,127.0
211,130.5,127.0,130.5,127.0
212,130.5,127.0,130.5,127.0
213,0.0,127.0,116.72819367178741,127.0
214,0.0,127.0,110.6844868925505,127.0
215,0.0,127.0,104.65604455125202,127.0
216,91.25,127.0,91.25,127.0
217,91.25,127.0,91.25,127.0
218,91.25,127.0,91.25,127.0
219,91.5,127.0,91.5,127.0
220,91.5,127.0,91.5,127.0
221,90.25,127.0,90.25,127.0
222,90.25,127.0,90.25,127.0
223,90.25,127.0,90.25,127.0
224,90.25,127.0,90.25,127.0
225,89.25,127.0,89.25,127.0
226,89.25,127.0,89.25,127.0
227,89.25,127.0,89.25,127.0
228,89.25,127.0,89.25,127.0
229,89.25,127.0,89.25,127.0
230,78.25,127.0,78.25,127.0
231,78.25,127.0,78.25,127.0
232,78.25,127.0,78.25,127.0
233,79.0,127.0,79.0,127.0
234,79.0,127.0,79.0,127.0
235,81.25,127.0,81.25,127.0
236,81.25,127.0,81.25,127.0
237,81.25,127.0,81.25,127.0
238,81.25,127.0,81.25,127.0
239,81.25,127.0,81.25,127.0
240,81.5,127.0,81.5,127.0
241,81.5,127.0,81.5,127.0
242,81.5,127.0,81.5,127.0
243,81.25,127.0,81.25,127.0
244,81.25,127.0,81.25,127.0
245,81.25,127.0,81.25,127.0
246,81.25,127.0,81.25,127.0
247,0.0,127.0,81.73595452941436,127.0
248,0.0,127.0,82.3029042820288,127.0
249,0.0,127.0,82.95577143663672,127.0
250,0.0,127.0,83.59807669302766,127.0
251,0.0,126.0,84.13858338745828,126.0
252,0.0,122.5,84.50921545049493,122.5
253,0.0,119.5,84.67731347381294,119.5
254,0.0,117.0,84.65034476791146,117.0
255,0.0,115.5,84.47273296741716,115.5
256,0.0,114.5,84.2159192663547,114.5
257,0.0,113.5,83.96387634443937,113.5
258,0.0,113.0,83.79692264465268,113.0
259,0.0,112.5,83.77678206306456,112.5
260,83.75,110.0,83.75,110.0
261,83.75,106.5,83.75,106.5
262,83.75,104.0,83.75,104.0
263,86.5,102.0,86.5,102.0
264,86.5,101.0,86.5,101.0
265,86.25,99.5,86.25,99.5
266,86.25,98.5,86.25,98.5
267,86.25,96.5,86.25,96.5
268,86.25,94.0,86.25,94.0
269,86.25,92.0,86.25,92.0
270,86.25,89.5,86.25,89.5
271,86.5,87.0,86.5,87.0
272,86.5,86.0,86.5,86.0
273,86.5,86.5,86.5,86.5
274,86.25,87.5,86.25,87.5
275,0.0,87.5,89.12594757201873,87.5
276,0.0,88.5,91.50469559774047,88.5
277,0.0,88.0,94.60820909913019,88.0
278,0.0,84.5,98.37934037685747,84.5
279,0.0,80.0,102.70120004668601,80.0
280,0.0,76.5,107.40725238797333,76.5
281,0.0,76.0,112.2971975883316,76.0
282,0.0,76.0,117.15666717307546,76.0
283,0.0,75.0,121.77825313815296,75.0
284,0.0,74.0,125.98123767461506,74.0
285,0.0,72.5,129.62761597323203,72.5
286,0.0,70.5,132.63257590643707,70.5
287,0.0,68.0,134.96842480775157,68.0
288,136.75,66.0,136.75,66.0
289,138.5,64.0,138.5,64.0
290,138.5,62.0,138.5,62.0
291,138.25,59.5,138.25,59.5
292,138.25,58.5,138.25,58.5
293,138.25,57.5,138.25,57.5
294,140.0,57.0,140.0,57.0
295,139.0,56.5,139.0,56.5
296,139.0,54.5,139.0,54.5
297,140.5,51.5,140.5,51.5
298,140.5,50.0,140.5,50.0
299,140.5,49.5,140.5,49.5
300,141.75,49.0,141.75,49.0
301,141.75,48.5,141.75,48.5
302,144.25,48.0,144.25,48.0
303,146.0,47.0,146.0,47.0
304,146.0,47.0,146.0,47.0
305,147.5,45.5,147.5,45.5
306,147.5,44.0,147.5,44.0
307,148.5,43.0,148.5,43.0
308,150.0,41.5,150.0,41.5
309,150.0,41.0,150.0,41.0
310,152.5,41.0,152.5,41.0
311,153.5,41.0,153.5,41.0
312,153.5,41.0,153.5,41.0
313,155.0,41.5,155.0,41.5
314,155.75,39.5,155.75,39.5
315,155.75,36.5,155.75,36.5
316,156.25,35.5,156.25,35.5
317,157.5,35.5,157.5,35.5
318,157.5,36.0,157.5,36.0
319,160.0,35.5,160.0,35.5
320,160.5,35.0,160.5,35.0
321,160.5,35.0,160.5,35.0
322,159.25,34.5,159.25,34.5
323,157.75,33.0,157.75,33.0
324,157.75,33.0,157.75,33.0
325,155.25,32.0,155.25,32.0
326,155.25,31.5,155.25,31.5
327,154.75,31.0,154.75,31.0
328,154.5,30.0,154.5,30.0
329,154.5,30.5,154.5,30.5
330,153.75,30.5,153.75,30.5
331,152.5,30.0,152.5,30.0
332,152.5,29.5,152.5,29.5
333,151.75,28.5,151.75,28.5
334,152.75,28.0,152.75,28.0
335,152.75,27.5,152.75,27.5
336,152.75,27.5,152.75,27.5
337,152.75,27.0,152.75,27.0
338,154.25,27.0,154.25,27.0
339,156.0,26.0,156.0,26.0
340,156.0,25.5,156.0,25.5
341,154.25,26.0,154.25,26.0
342,154.0,25.0,154.0,25.0
343,154.0,24.5,154.0,24.5
344,153.75,23.5,153.75,23.5
345,153.75,23.5,153.75,23.5
346,153.75,23.5,153.75,23.5
347,153.75,24.5,153.75,24.5
348,153.75,25.5,153.75,25.5
349,153.75,25.0,153.75,25.0
350,154.0,24.0,154.0,24.0
351,154.0,23.5,154.0,23.5
352,154.0,23.0,154.0,23.0
353,152.75,23.0,152.75,23.0
354,152.75,23.0,152.75,23.0
355,153.25,23.0,153.25,23.0
356,153.25,23.0,153.25,23.0
357,151.5,22.0,151.5,22.0
358,150.0,22.0,150.0,22.0
359,150.0,22.5,150.0,22.5
360,149.25,22.5,149.25,22.5
361,147.5,22.5,147.5,22.5
362,147.5,22.5,147.5,22.5
363,143.75,24.0,143.75,24.0
364,143.75,24.0,143.75,24.0
365,140.0,23.5,140.0,23.5
366,140.0,23.0,140.0,23.0
367,139.5,22.0,139.5,22.0
368,142.0,22.0,142.0,22.0
369,142.0,22.5,142.0,22.5
370,145.0,22.5,145.0,22.5
371,145.0,23.0,145.0,23.0
372,145.25,23.5,145.25,23.5
373,147.25,22.0,147.25,22.0
374,147.25,21.5,147.25,21.5
375,149.75,20.0,149.75,20.0
376,149.25,20.0,149.25,20.0
377,149.25,19.5,149.25,19.5
378,149.25,19.0,149.25,19.0
379,149.25,19.5,149.25,19.5
380,143.0,19.0,143.0,19.0
381,134.5,19.0,134.5,19.0
382,134.5,18.5,134.5,18.5
383,134.25,18.5,134.25,18.5
384,134.25,18.5,134.25,18.5
385,138.75,18.5,138.75,18.5
386,138.75,18.0,138.75,18.0
387,142.0,18.5,142.0,18.5
388,142.25,18.5,142.25,18.5
389,142.25,18.5,142.25,18.5
390,143.0,18.0,143.0,18.0
391,143.0,18.5,143.0,18.5
392,142.0,18.5,142.0,18.5
393,147.0,18.5,147.0,18.5
394,147.0,18.5,147.0,18.5
395,149.75,18.5,149.75,18.5
396,149.75,19.0,149.75,19.0
397,150.0,19.0,150.0,19.0
398,149.25,18.5,149.25,18.5
399,149.25,19.0,149.25,19.0
400,150.5,18.5,150.5,18.5
401,151.5,18.5,151.5,18.5
402,151.5,19.0,151.5,19.0
403,151.75,18.5,151.75,18.5
404,151.75,18.5,151.75,18.5
405,152.25,18.5,152.25,18.5
406,152.5,18.5,152.5,18.5
407,152.5,19.0,152.5,19.0
408,152.5,19.5,152.5,19.5
409,152.25,19.0,152.25,19.0
410,152.25,19.0,152.25,19.0
411,152.75,18.5,152.75,18.5
412,153.25,18.5,153.25,18.5
413,153.25,19.0,153.25,19.0
414,152.0,19.0,152.0,19.0
415,152.0,19.5,152.0,19.5
416,148.25,20.0,148.25,20.0
417,150.0,20.0,150.0,20.0
418,150.0,20.0,150.0,20.0
419,149.75,20.5,149.75,20.5
420,150.5,20.0,150.5,20.0
421,150.5,19.5,150.5,19.5
422,153.25,19.5,153.25,19.5
423,153.25,19.0,153.25,19.0
424,153.25,19.0,153.25,19.0
425,155.0,19.0,155.0,19.0
426,155.0,19.0,155.0,19.0
427,154.5,19.0,154.5,19.0
428,153.0,19.0,153.0,19.0
429,153.0,18.5,153.0,18.5
430,152.5,18.0,152.5,18.0
431,150.5,18.5,150.5,18.5
432,150.5,18.5,150.5,18.5
433,149.25,18.5,149.25,18.5
434,149.25,18.5,149.25,18.5
435,149.0,19.0,149.0,19.0
436,150.0,18.5,150.0,18.5
437,150.0,18.5,150.0,18.5
438,150.75,19.0,150.75,19.0
439,150.25,19.0,150.25,19.0
440,150.25,19.0,150.25,19.0
441,148.5,19.5,148.5,19.5
442,148.5,19.5,148.5,19.5
443,147.0,19.5,147.0,19.5
444,145.5,20.0,145.5,20.0
445,145.5,20.5,145.5,20.5
446,146.25,20.0,146.25,20.0
447,146.25,20.0,146.25,20.0
448,147.75,21.0,147.75,21.0
449,149.0,21.0,149.0,21.0
450,149.0,21.5,149.0,21.5
451,151.75,22.0,151.75,22.0
452,153.75,22.0,153.75,22.0
453,153.75,22.0,153.75,22.0
454,156.0,22.5,156.0,22.5
455,157.25,23.0,157.25,23.0
456,157.25,23.0,157.25,23.0
457,158.0,23.0,158.0,23.0
458,159.0,22.0,159.0,22.0
459,159.0,21.5,159.0,21.5
460,159.0,21.5,159.0,21.5
461,159.25,21.5,159.25,21.5
462,159.25,21.0,159.25,21.0
463,160.0,20.5,160.0,20.5
464,160.25,21.0,160.25,21.0
465,160.25,21.0,160.25,21.0
466,158.75,20.5,158.75,20.5
467,157.0,20.5,157.0,20.5
468,157.0,20.5,157.0,20.5
469,156.25,20.0,156.25,20.0
470,156.25,20.0,156.25,20.0
471,156.5,21.0,156.5,21.0
472,156.75,21.0,156.75,21.0
473,156.75,21.0,156.75,21.0
474,157.0,21.5,157.0,21.5
475,157.75,21.5,157.75,21.5
476,157.75,21.0,157.75,21.0
477,157.5,21.5,157.5,21.5
478,158.0,21.5,158.0,21.5
479,158.0,21.0,158.0,21.0
480,159.5,21.0,159.5,21.0
481,160.75,22.0,160.75,22.0
482,160.75,21.5,160.75,21.5
483,161.75,22.0,161.75,22.0
484,162.25,22.0,162.25,22.0
485,162.5,21.5,162.5,21.5
486,162.5,21.0,162.5,21.0
487,163.25,22.0,163.25,22.0
488,162.25,22.0,162.25,22.0
489,162.25,21.0,162.25,21.0
490,162.75,21.0,162.75,21.0
491,162.75,22.0,162.75,22.0
492,162.75,21.5,162.75,21.5
493,162.75,22.0,162.75,22.0
494,162.25,22.0,162.25,22.0
495,162.25,21.0,162.25,21.0
496,161.25,21.5,161.25,21.5
497,160.75,21.5,160.75,21.5
498,160.75,21.5,160.75,21.5
499,161.25,21.5,161.25,21.5
500,161.5,22.0,161.5,22.0
501,161.5,21.5,161.5,21.5
502,162.0,21.5,162.0,21.5
503,162.25,21.5,162.25,21.5
504,162.25,21.5,162.25,21.5
505,162.75,21.5,162.75,21.5
506,163.75,21.5,163.75,21.5
507,163.75,22.5,163.75,22.5
508,164.25,22.0,164.25,22.0
509,164.0,22.0,164.0,22.0
510,164.0,22.0,164.0,22.0
511,163.5,22.0,163.5,22.0
512,160.5,22.5,160.5,22.5
513,160.5,23.0,160.5,23.0
514,158.5,22.5,158.5,22.5
515,157.0,23.0,157.0,23.0
516,157.0,23.0,157.0,23.0
517,155.5,22.5,155.5,22.5
518,153.5,22.5,153.5,22.5
519,153.5,23.0,153.5,23.0
520,153.25,23.5,153.25,23.5
521,153.25,23.5,153.25,23.5
522,154.25,23.5,154.25,23.5
523,155.5,23.5,155.5,23.5
524,155.5,23.5,155.5,23.5
525,156.25,23.5,156.25,23.5
526,156.25,23.5,156.25,23.5
527,156.25,23.0,156.25,23.0
528,156.25,23.0,156.25,23.0
529,154.5,23.5,154.5,23.5
530,154.5,23.5,154.5,23.5
531,152.75,23.0,152.75,23.0
532,150.25,23.5,150.25,23.5
533,150.25,23.0,150.25,23.0
534,147.0,23.0,147.0,23.0
535,147.0,23.0,147.0,23.0
536,146.5,23.0,146.5,23.0
537,147.0,23.5,147.0,23.5
538,147.0,23.5,147.0,23.5
539,148.25,23.5,148.25,23.5
540,148.25,23.5,148.25,23.5
541,150.0,24.0,150.0,24.0
542,151.5,24.0,151.5,24.0
543,151.5,23.5,151.5,23.5
544,153.5,23.0,153.5,23.0
545,154.5,23.5,154.5,23.5
546,154.5,23.5,154.5,23.5
547,155.25,23.5,155.25,23.5
548,156.5,23.5,156.5,23.5
549,156.5,24.0,156.5,24.0
550,156.75,24.0,156.75,24.0
551,156.75,23.5,156.75,23.5
552,156.75,24.0,156.75,24.0
553,157.5,24.0,157.5,24.0
554,156.5,24.0,156.5,24.0
555,156.5,25.0,156.5,25.0
556,155.5,25.5,155.5,25.5
557,155.5,26.0,155.5,26.0
558,154.5,26.5,154.5,26.5
559,154.75,27.0,154.75,27.0
560,154.75,27.0,154.75,27.0
561,153.75,27.0,153.75,27.0
562,152.5,28.0,152.5,28.0
563,152.5,29.0,152.5,29.0
564,150.25,29.5,150.25,29.5
565,150.25,30.5,150.25,30.5
566,149.5,30.5,149.5,30.5
567,150.0,30.5,150.0,30.5
568,150.0,31.0,150.0,31.0
569,151.25,31.0,151.25,31.0
570,150.5,32.0,150.5,32.0
571,150.5,32.5,150.5,32.5
572,150.5,32.5,150.5,32.5
573,150.25,33.0,150.25,33.0
574,150.25,34.0,150.25,34.0
575,148.0,35.0,148.0,35.0
576,148.0,35.5,148.0,35.5
577,148.0,36.5,148.0,36.5
578,149.0,37.0,149.0,37.0
579,149.0,38.0,149.0,38.0
580,149.75,39.5,149.75,39.5
581,150.25,40.5,150.25,40.5
582,150.25,43.0,150.25,43.0
583,151.25,44.5,151.25,44.5
584,151.25,46.5,151.25,46.5
585,152.0,48.5,152.0,48.5
586,152.75,51.0,152.75,51.0
587,152.75,53.5,152.75,53.5
588,153.25,56.5,153.25,56.5
589,153.75,59.5,153.75,59.5
590,153.75,61.0,153.75,61.0
591,153.5,63.5,153.5,63.5
592,154.25,66.0,154.25,66.0
593,154.25,68.0,154.25,68.0
594,155.0,70.0,155.0,70.0
595,155.5,72.0,155.5,72.0
596,155.5,74.0,155.5,74.0
597,156.25,75.0,156.25,75.0
598,156.25,74.5,156.25,74.5
599,156.25,75.0,156.25,75.0
600,156.5,75.0,156.5,75.0
601,156.5,76.0,156.5,76.0
602,157.25,77.0,157.25,77.0
603,157.25,77.5,157.25,77.5
604,157.25,77.5,157.25,77.5
605,155.25,78.5,155.25,78.5
606,155.25,79.5,155.25,79.5
607,154.25,81.0,154.25,81.0
608,153.5,82.5,153.5,82.5
609,153.5,84.5,153.5,84.5
610,153.5,85.0,153.5,85.0
611,153.5,85.0,153.5,85.0
612,153.5,86.0,153.5,86.0
613,153.5,87.0,153.5,87.0
614,153.5,88.0,153.5,88.0
615,153.25,88.5,153.25,88.5
616,153.5,89.0,153.5,89.0
617,153.5,89.0,153.5,89.0
618,0.0,89.5,147.56077016098922,89.5
619,0.0,91.5,144.32849287589207,91.5
620,0.0,93.0,140.70962994739884,93.0
621,0.0,96.0,136.89776450262914,96.0
622,0.0,98.5,133.07773034792365,98.5
623,124.75,99.5,124.75,99.5
624,124.75,98.0,124.75,98.0
625,121.5,98.0,121.5,98.0
626,121.5,98.5,121.5,98.5
627,121.5,99.0,121.5,99.0
628,121.5,99.5,121.5,99.5
629,108.75,100.0,108.75,100.0
630,108.75,100.0,108.75,100.0
631,106.5,100.5,106.5,100.5
632,106.5,100.0,106.5,100.0
633,106.25,100.5,106.25,100.5
634,106.25,102.0,106.25,102.0
635,106.25,107.5,106.25,107.5
636,106.25,107.0,106.25,107.0
637,106.5,106.5,106.5,106.5
638,106.5,107.5,106.5,107.5
639,106.5,108.0,106.5,108.0
640,106.5,107.5,106.5,107.5
641,106.5,107.5,106.5,107.5
642,106.5,107.5,106.5,107.5
643,106.5,107.0,106.5,107.0
644,110.0,108.0,110.0,108.0
645,110.0,110.0,110.0,110.0
646,110.25,112.0,110.25,112.0
647,109.75,112.0,109.75,112.0
648,109.75,113.0,109.75,113.0
649,109.75,112.5,109.75,112.5
650,109.75,111.5,109.75,111.5
651,109.75,113.0,109.75,113.0
652,109.75,114.0,109.75,114.0
653,109.75,112.5,109.75,112.5
654,109.75,112.5,109.75,112.5
655,110.0,111.0,110.0,111.0
656,110.0,111.0,110.0,111.0
657,98.75,112.0,98.75,112.0
658,98.75,113.5,98.75,113.5
659,102.5,116.5,102.5,116.5
660,102.5,114.5,102.5,114.5
661,102.5,112.5,102.5,112.5
662,105.0,111.0,105.0,111.0
663,105.0,110.0,105.0,110.0
664,104.0,110.0,104.0,110.0
665,104.0,110.5,104.0,110.5
666,103.75,110.5,103.75,110.5
667,103.75,114.0,103.75,114.0
668,103.75,117.5,103.75,117.5
669,104.0,120.0,104.0,120.0
670,104.0,118.0,104.0,118.0
671,104.0,116.0,104.0,116.0
672,104.0,116.5,104.0,116.5
673,104.0,116.0,104.0,116.0
674,103.75,115.5,103.75,115.5
675,103.75,113.0,103.75,113.0
676,103.75,112.5,103.75,112.5
677,0.0,111.0,98.81376217794562,111.0
678,0.0,109.0,95.84216745490147,109.0
679,0.0,109.0,92.44937083631717,109.0
680,0.0,107.5,88.88170998163898,107.5
681,0.0,105.5,85.42895159521552,105.5
682,79.0,103.5,79.0,103.5
683,79.0,101.0,79.0,101.0
684,79.0,100.0,79.0,100.0
685,79.25,98.5,79.25,98.5
686,79.25,98.5,79.25,98.5
687,79.25,98.5,79.25,98.5
688,80.75,100.5,80.75,100.5
689,80.75,99.0,80.75,99.0
690,82.5,97.0,82.5,97.0
691,82.5,94.5,82.5,94.5
692,82.5,93.0,82.5,93.0
693,85.5,92.5,85.5,92.5
694,85.5,92.0,85.5,92.0
695,84.25,91.5,84.25,91.5
696,84.25,90.0,84.25,90.0
697,76.75,88.5,76.75,88.5
698,76.75,88.5,76.75,88.5
699,76.75,92.0,76.75,92.0
700,76.75,94.5,76.75,94.5
701,76.75,95.5,76.75,95.5
702,79.75,97.0,79.75,97.0
703,79.75,97.0,79.75,97.0
704,79.75,96.0,79.75,96.0
705,89.25,96.0,89.25,96.0
706,89.25,95.5,89.25,95.5
707,91.0,96.5,91.0,96.5
708,91.0,93.0,91.0,93.0
709,91.0,88.0,91.0,88.0
710,97.25,86.0,97.25,86.0
711,97.25,84.0,97.25,84.0
712,99.0,82.0,99.0,82.0
713,99.0,80.0,99.0,80.0
714,100.0,80.5,100.0,80.5
715,100.0,76.5,100.0,76.5
716,104.0,72.5,104.0,72.5
717,104.0,71.0,104.0,71.0
718,104.0,70.0,104.0,70.0
719,109.25,70.5,109.25,70.5
720,109.0,72.0,109.0,72.0
721,109.0,74.5,109.0,74.5
722,109.0,74.5,109.0,74.5
723,109.5,72.0,109.5,72.0
724,109.5,71.0,109.5,71.0
725,111.25,70.5,111.25,70.5
726,111.25,69.0,111.25,69.0
727,114.0,69.0,114.0,69.0
728,114.0,68.5,114.0,68.5
729,117.25,67.0,117.25,67.0
730,117.25,65.0,117.25,65.0
731,120.75,63.5,120.75,63.5
732,120.75,60.5,120.75,60.5
733,124.0,58.5,124.0,58.5
734,124.0,57.0,124.0,57.0
735,124.0,55.0,124.0,55.0
736,125.0,54.5,125.0,54.5
737,125.0,53.0,125.0,53.0
738,127.5,51.0,127.5,51.0
739,127.5,49.5,127.5,49.5
740,127.75,48.0,127.75,48.0
741,127.75,46.5,127.75,46.5
742,127.75,45.5,127.75,45.5
743,127.75,44.0,127.75,44.0
744,128.5,43.0,128.5,43.0
745,134.25,41.5,134.25,41.5
746,134.25,40.0,134.25,40.0
747,139.75,38.5,139.75,38.5
748,139.75,37.0,139.75,37.0
749,138.5,36.0,138.5,36.0
750,138.5,35.5,138.5,35.5
751,137.5,35.0,137.5,35.0
752,138.75,36.5,138.75,36.5
753,138.75,36.5,138.75,36.5
754,137.5,34.5,137.5,34.5
755,137.5,33.5,137.5,33.5
756,137.75,33.0,137.75,33.0
757,137.75,33.0,137.75,33.0
758,137.0,33.0,137.0,33.0
759,137.5,33.0,137.5,33.0
760,137.5,33.0,137.5,33.0
761,132.75,35.0,132.75,35.0
762,132.75,36.5,132.75,36.5
763,132.75,39.5,132.75,39.5
