seconds,FHR,UC,FHR_GPR,UC_GPR
108,111.0,27.0,111.0,27.0
109,108.0,27.0,108.0,27.0
110,108.0,28.0,108.0,28.0
111,108.0,28.0,108.0,28.0
112,108.0,29.0,108.0,29.0
113,108.0,29.0,108.0,29.0
114,107.0,29.0,107.0,29.0
115,107.0,29.0,107.0,29.0
116,108.0,29.0,108.0,29.0
117,108.0,29.0,108.0,29.0
118,107.0,28.0,107.0,28.0
119,107.0,28.0,107.0,28.0
120,106.0,26.0,106.0,26.0
121,106.0,26.0,106.0,26.0
122,108.0,25.0,108.0,25.0
123,108.0,25.0,108.0,25.0
124,108.0,26.0,108.0,26.0
125,107.0,26.0,107.0,26.0
126,107.0,27.0,107.0,27.0
127,107.0,27.0,107.0,27.0
128,107.0,27.0,107.0,27.0
129,105.0,27.0,105.0,27.0
130,105.0,27.0,105.0,27.0
131,106.0,27.0,106.0,27.0
132,106.0,27.0,106.0,27.0
133,106.0,27.0,106.0,27.0
134,104.0,27.0,104.0,27.0
135,104.0,27.0,104.0,27.0
136,106.0,27.0,106.0,27.0
137,106.0,27.0,106.0,27.0
138,106.0,29.0,106.0,29.0
139,106.0,29.0,106.0,29.0
140,106.0,32.0,106.0,32.0
141,105.0,32.0,105.0,32.0
142,105.0,33.0,105.0,33.0
143,108.0,33.0,108.0,33.0
144,108.0,31.0,108.0,31.0
145,108.0,31.0,108.0,31.0
146,108.0,30.0,108.0,30.0
147,110.0,30.0,110.0,30.0
148,110.0,27.0,110.0,27.0
149,111.0,27.0,111.0,27.0
150,111.0,27.0,111.0,27.0
151,110.0,27.0,110.0,27.0
152,110.0,30.0,110.0,30.0
153,110.0,30.0,110.0,30.0
154,111.0,31.0,111.0,31.0
155,111.0,31.0,111.0,31.0
156,114.0,30.0,114.0,30.0
157,114.0,30.0,114.0,30.0
158,110.0,30.0,110.0,30.0
159,110.0,30.0,110.0,30.0
160,111.0,29.0,111.0,29.0
161,111.0,29.0,111.0,29.0
162,109.0,28.0,109.0,28.0
163,109.0,28.0,109.0,28.0
164,110.0,29.0,110.0,29.0
165,110.0,29.0,110.0,29.0
166,110.0,30.0,110.0,30.0
167,107.0,30.0,107.0,30.0
168,107.0,29.0,107.0,29.0
169,108.0,29.0,108.0,29.0
170,108.0,26.0,108.0,26.0
171,107.0,26.0,107.0,26.0
172,107.0,24.0,107.0,24.0
173,106.0,24.0,106.0,24.0
174,106.0,24.0,106.0,24.0
175,106.0,24.0,106.0,24.0
176,104.0,24.0,104.0,24.0
177,104.0,24.0,104.0,24.0
178,103.0,26.0,103.0,26.0
179,103.0,26.0,103.0,26.0
180,107.0,26.0,107.0,26.0
181,107.0,26.0,107.0,26.0
182,109.0,25.0,109.0,25.0
183,109.0,25.0,109.0,25.0
184,109.0,23.0,109.0,23.0
185,109.0,23.0,109.0,23.0
186,109.0,23.0,109.0,23.0
187,108.0,23.0,108.0,23.0
188,108.0,23.0,108.0,23.0
189,107.0,23.0,107.0,23.0
190,107.0,23.0,107.0,23.0
191,108.0,23.0,108.0,23.0
192,108.0,23.0,108.0,23.0
193,109.0,23.0,109.0,23.0
194,109.0,24.0,109.0,24.0
195,109.0,24.0,109.0,24.0
196,111.0,26.0,111.0,26.0
197,111.0,26.0,111.0,26.0
198,111.0,28.0,111.0,28.0
199,111.0,28.0,111.0,28.0
200,109.0,26.0,109.0,26.0
201,109.0,26.0,109.0,26.0
202,109.0,24.0,109.0,24.0
203,109.0,24.0,109.0,24.0
204,109.0,24.0,109.0,24.0
205,109.0,24.0,109.0,24.0
206,109.0,23.0,109.0,23.0
207,107.0,23.0,107.0,23.0
208,107.0,23.0,107.0,23.0
209,109.0,23.0,109.0,23.0
210,109.0,25.0,109.0,25.0
211,113.0,25.0,113.0,25.0
212,113.0,29.0,113.0,29.0
213,108.0,29.0,108.0,29.0
214,108.0,30.0,108.0,30.0
215,106.0,30.0,106.0,30.0
216,106.0,27.0,106.0,27.0
217,106.0,27.0,106.0,27.0
218,107.0,25.0,107.0,25.0
219,107.0,25.0,107.0,25.0
220,107.0,24.0,107.0,24.0
221,107.0,24.0,107.0,24.0
222,107.0,25.0,107.0,25.0
223,107.0,25.0,107.0,25.0
224,107.0,27.0,107.0,27.0
225,107.0,27.0,107.0,27.0
226,109.0,27.0,109.0,27.0
227,109.0,27.0,109.0,27.0
228,109.0,26.0,109.0,26.0
229,106.0,26.0,106.0,26.0
230,106.0,25.0,106.0,25.0
231,108.0,25.0,108.0,25.0
232,108.0,24.0,108.0,24.0
233,106.0,24.0,106.0,24.0
234,106.0,24.0,106.0,24.0
235,107.0,24.0,107.0,24.0
236,107.0,24.0,107.0,24.0
237,107.0,24.0,107.0,24.0
238,104.0,26.0,104.0,26.0
239,104.0,26.0,104.0,26.0
240,106.0,28.0,106.0,28.0
241,106.0,28.0,106.0,28.0
242,108.0,27.0,108.0,27.0
243,108.0,27.0,108.0,27.0
244,108.0,24.0,108.0,24.0
245,108.0,24.0,108.0,24.0
246,108.0,23.0,108.0,23.0
247,108.0,23.0,108.0,23.0
248,108.0,23.0,108.0,23.0
249,109.0,23.0,109.0,23.0
250,109.0,25.0,109.0,25.0
251,107.0,25.0,107.0,25.0
252,107.0,28.0,107.0,28.0
253,108.0,28.0,108.0,28.0
254,108.0,27.0,108.0,27.0
255,107.0,27.0,107.0,27.0
256,107.0,24.0,107.0,24.0
257,107.0,24.0,107.0,24.0
258,107.0,22.0,107.0,22.0
259,107.0,22.0,107.0,22.0
260,107.0,22.0,107.0,22.0
261,107.0,22.0,107.0,22.0
262,109.0,22.0,109.0,22.0
263,109.0,22.0,109.0,22.0
264,108.0,21.0,108.0,21.0
265,108.0,21.0,108.0,21.0
266,110.0,21.0,110.0,21.0
267,110.0,21.0,110.0,21.0
268,110.0,21.0,110.0,21.0
269,109.0,21.0,109.0,21.0
270,109.0,22.0,109.0,22.0
271,110.0,22.0,110.0,22.0
272,110.0,25.0,110.0,25.0
273,109.0,25.0,109.0,25.0
274,109.0,28.0,109.0,28.0
275,108.0,28.0,108.0,28.0
276,108.0,26.0,108.0,26.0
277,110.0,26.0,110.0,26.0
278,110.0,22.0,110.0,22.0
279,110.0,22.0,110.0,22.0
280,111.0,20.0,111.0,20.0
281,111.0,20.0,111.0,20.0
282,112.0,21.0,112.0,21.0
283,112.0,21.0,112.0,21.0
284,116.0,25.0,116.0,25.0
285,116.0,25.0,116.0,25.0
286,114.0,29.0,114.0,29.0
287,114.0,29.0,114.0,29.0
288,112.0,28.0,112.0,28.0
289,112.0,28.0,112.0,28.0
290,118.0,27.0,118.0,27.0
291,118.0,27.0,118.0,27.0
292,117.0,27.0,117.0,27.0
293,117.0,27.0,117.0,27.0
294,118.0,28.0,118.0,28.0
295,118.0,28.0,118.0,28.0
296,113.0,28.0,113.0,28.0
297,113.0,28.0,113.0,28.0
298,113.0,26.0,113.0,26.0
299,113.0,26.0,113.0,26.0
300,114.0,24.0,114.0,24.0
301,114.0,24.0,114.0,24.0
302,114.0,25.0,114.0,25.0
303,113.0,25.0,113.0,25.0
304,113.0,26.0,113.0,26.0
305,113.0,26.0,113.0,26.0
306,113.0,28.0,113.0,28.0
307,113.0,28.0,113.0,28.0
308,113.0,28.0,113.0,28.0
309,112.0,28.0,112.0,28.0
310,112.0,29.0,112.0,29.0
311,110.0,29.0,110.0,29.0
312,110.0,30.0,110.0,30.0
313,108.0,30.0,108.0,30.0
314,108.0,30.0,108.0,30.0
315,109.0,30.0,109.0,30.0
316,109.0,28.0,109.0,28.0
317,109.0,28.0,109.0,28.0
318,107.0,25.0,107.0,25.0
319,107.0,25.0,107.0,25.0
320,106.0,25.0,106.0,25.0
321,106.0,25.0,106.0,25.0
322,108.0,26.0,108.0,26.0
323,108.0,26.0,108.0,26.0
324,109.0,26.0,109.0,26.0
325,109.0,26.0,109.0,26.0
326,111.0,25.0,111.0,25.0
327,111.0,25.0,111.0,25.0
328,111.0,24.0,111.0,24.0
329,113.0,24.0,113.0,24.0
330,113.0,26.0,113.0,26.0
331,111.0,26.0,111.0,26.0
332,111.0,30.0,111.0,30.0
333,111.0,30.0,111.0,30.0
334,111.0,30.0,111.0,30.0
335,109.0,30.0,109.0,30.0
336,109.0,28.0,109.0,28.0
337,110.0,28.0,110.0,28.0
338,110.0,26.0,110.0,26.0
339,109.0,26.0,109.0,26.0
340,109.0,24.0,109.0,24.0
341,109.0,24.0,109.0,24.0
342,110.0,23.0,110.0,23.0
343,110.0,23.0,110.0,23.0
344,109.0,25.0,109.0,25.0
345,109.0,25.0,109.0,25.0
346,108.0,28.0,108.0,28.0
347,108.0,28.0,108.0,28.0
348,111.0,28.0,111.0,28.0
349,111.0,28.0,111.0,28.0
350,115.0,26.0,115.0,26.0
351,115.0,26.0,115.0,26.0
352,111.0,23.0,111.0,23.0
353,111.0,23.0,111.0,23.0
354,118.0,22.0,118.0,22.0
355,118.0,22.0,118.0,22.0
356,118.0,26.0,118.0,26.0
357,113.0,26.0,113.0,26.0
358,113.0,31.0,113.0,31.0
359,118.0,31.0,118.0,31.0
360,118.0,29.0,118.0,29.0
361,111.0,29.0,111.0,29.0
362,111.0,24.0,111.0,24.0
363,114.0,24.0,114.0,24.0
364,114.0,22.0,114.0,22.0
365,113.0,22.0,113.0,22.0
366,113.0,22.0,113.0,22.0
367,112.0,22.0,112.0,22.0
368,112.0,22.0,112.0,22.0
369,111.0,22.0,111.0,22.0
370,111.0,25.0,111.0,25.0
371,111.0,25.0,111.0,25.0
372,111.0,28.0,111.0,28.0
373,113.0,28.0,113.0,28.0
374,113.0,27.0,113.0,27.0
375,113.0,27.0,113.0,27.0
376,110.0,25.0,110.0,25.0
377,110.0,25.0,110.0,25.0
378,113.0,25.0,113.0,25.0
379,113.0,25.0,113.0,25.0
380,114.0,30.0,114.0,30.0
381,114.0,30.0,114.0,30.0
382,113.0,36.0,113.0,36.0
383,113.0,36.0,113.0,36.0
384,112.0,34.0,112.0,34.0
385,112.0,34.0,112.0,34.0
386,113.0,29.0,113.0,29.0
387,113.0,29.0,113.0,29.0
388,112.0,26.0,112.0,26.0
389,112.0,26.0,112.0,26.0
390,112.0,25.0,112.0,25.0
391,112.0,25.0,112.0,25.0
392,112.0,24.0,112.0,24.0
393,110.0,24.0,110.0,24.0
394,110.0,25.0,110.0,25.0
395,114.0,25.0,114.0,25.0
396,114.0,27.0,114.0,27.0
397,114.0,27.0,114.0,27.0
398,114.0,30.0,114.0,30.0
399,111.0,30.0,111.0,30.0
400,111.0,30.0,111.0,30.0
401,111.0,30.0,111.0,30.0
402,91.0,27.0,91.0,27.0
403,91.0,27.0,91.0,27.0
404,96.0,25.0,96.0,25.0
405,96.0,25.0,96.0,25.0
406,103.0,24.0,103.0,24.0
407,103.0,24.0,103.0,24.0
408,103.0,24.0,103.0,24.0
409,107.0,24.0,107.0,24.0
410,107.0,27.0,107.0,27.0
411,107.0,27.0,107.0,27.0
412,107.0,30.0,107.0,30.0
413,108.0,30.0,108.0,30.0
414,108.0,29.0,108.0,29.0
415,107.0,29.0,107.0,29.0
416,107.0,27.0,107.0,27.0
417,107.0,27.0,107.0,27.0
418,110.0,26.0,110.0,26.0
419,110.0,26.0,110.0,26.0
420,113.0,26.0,113.0,26.0
421,113.0,26.0,113.0,26.0
422,113.0,25.0,113.0,25.0
423,113.0,25.0,113.0,25.0
424,117.0,26.0,117.0,26.0
425,117.0,26.0,117.0,26.0
426,117.0,29.0,117.0,29.0
427,117.0,29.0,117.0,29.0
428,111.0,30.0,111.0,30.0
429,111.0,30.0,111.0,30.0
430,113.0,30.0,113.0,30.0
431,113.0,30.0,113.0,30.0
432,109.0,29.0,109.0,29.0
433,109.0,29.0,109.0,29.0
434,111.0,30.0,111.0,30.0
435,111.0,30.0,111.0,30.0
436,111.0,31.0,111.0,31.0
437,110.0,31.0,110.0,31.0
438,110.0,32.0,110.0,32.0
439,106.0,32.0,106.0,32.0
440,106.0,35.0,106.0,35.0
441,106.0,35.0,106.0,35.0
442,106.0,36.0,106.0,36.0
443,107.0,36.0,107.0,36.0
444,107.0,38.0,107.0,38.0
445,107.0,38.0,107.0,38.0
446,109.0,39.0,109.0,39.0
447,109.0,39.0,109.0,39.0
448,109.0,41.0,109.0,41.0
449,109.0,41.0,109.0,41.0
450,108.0,43.0,108.0,43.0
451,108.0,43.0,108.0,43.0
452,110.0,45.0,110.0,45.0
453,110.0,45.0,110.0,45.0
454,110.0,47.0,110.0,47.0
455,110.0,47.0,110.0,47.0
456,110.0,49.0,110.0,49.0
457,107.0,49.0,107.0,49.0
458,107.0,52.0,107.0,52.0
459,108.0,52.0,108.0,52.0
460,108.0,54.0,108.0,54.0
461,109.0,54.0,109.0,54.0
462,109.0,53.0,109.0,53.0
463,108.0,53.0,108.0,53.0
464,108.0,53.0,108.0,53.0
465,111.0,53.0,111.0,53.0
466,111.0,54.0,111.0,54.0
467,111.0,54.0,111.0,54.0
468,111.0,57.0,111.0,57.0
469,111.0,57.0,111.0,57.0
470,111.0,62.0,111.0,62.0
471,111.0,62.0,111.0,62.0
472,111.0,64.0,111.0,64.0
473,111.0,64.0,111.0,64.0
474,117.0,63.0,117.0,63.0
475,117.0,63.0,117.0,63.0
476,118.0,61.0,118.0,61.0
477,118.0,61.0,118.0,61.0
478,119.0,61.0,119.0,61.0
479,119.0,61.0,119.0,61.0
480,120.0,63.0,120.0,63.0
481,120.0,63.0,120.0,63.0
482,121.0,66.0,121.0,66.0
483,121.0,66.0,121.0,66.0
484,123.0,67.0,123.0,67.0
485,123.0,67.0,123.0,67.0
486,123.0,67.0,123.0,67.0
487,125.0,67.0,125.0,67.0
488,125.0,68.0,125.0,68.0
489,127.0,68.0,127.0,68.0
490,127.0,69.0,127.0,69.0
491,127.0,69.0,127.0,69.0
492,127.0,69.0,127.0,69.0
493,128.0,69.0,128.0,69.0
494,128.0,66.0,128.0,66.0
495,128.0,66.0,128.0,66.0
496,128.0,63.0,128.0,63.0
497,126.0,63.0,126.0,63.0
498,126.0,59.0,126.0,59.0
499,129.0,59.0,129.0,59.0
500,129.0,59.0,129.0,59.0
501,131.0,59.0,131.0,59.0
502,132.0,62.0,132.0,62.0
503,132.0,62.0,132.0,62.0
504,132.0,66.0,132.0,66.0
505,132.0,66.0,132.0,66.0
506,132.0,64.0,132.0,64.0
507,132.0,64.0,132.0,64.0
508,133.0,60.0,133.0,60.0
509,133.0,60.0,133.0,60.0
510,134.0,57.0,134.0,57.0
511,135.0,57.0,135.0,57.0
512,135.0,57.0,135.0,57.0
513,129.0,57.0,129.0,57.0
514,129.0,59.0,129.0,59.0
515,130.0,59.0,130.0,59.0
516,130.0,58.0,130.0,58.0
517,133.0,58.0,133.0,58.0
518,133.0,56.0,133.0,56.0
519,134.0,56.0,134.0,56.0
520,135.0,58.0,135.0,58.0
521,135.0,58.0,135.0,58.0
522,135.0,65.0,135.0,65.0
523,135.0,65.0,135.0,65.0
524,133.0,73.0,133.0,73.0
525,133.0,73.0,133.0,73.0
526,136.0,77.0,136.0,77.0
527,136.0,77.0,136.0,77.0
528,137.0,75.0,137.0,75.0
529,138.0,75.0,138.0,75.0
530,138.0,71.0,138.0,71.0
531,0.0,71.0,139.94671639387587,71.0
532,0.0,67.0,141.13743934824623,67.0
533,0.0,67.0,142.13119701304532,67.0
534,0.0,62.0,142.86157858350114,62.0
535,0.0,62.0,143.31775467348675,62.0
536,0.0,58.0,143.54306699650323,58.0
537,0.0,58.0,143.62179000432093,58.0
538,144.0,54.0,144.0,54.0
539,144.0,54.0,144.0,54.0
540,144.0,52.0,144.0,52.0
541,144.0,52.0,144.0,52.0
542,144.0,53.0,144.0,53.0
543,145.0,53.0,145.0,53.0
544,147.0,55.0,147.0,55.0
545,147.0,55.0,147.0,55.0
546,0.0,56.0,146.868833829965,56.0
547,0.0,56.0,147.01271494611598,56.0
548,0.0,55.0,146.97067935085465,55.0
549,0.0,55.0,146.79163233768588,55.0
550,0.0,52.0,146.5534356164063,52.0
551,0.0,52.0,146.3446430326192,52.0
552,146.0,51.0,146.0,51.0
553,146.0,51.0,146.0,51.0
554,147.0,55.0,147.0,55.0
555,147.0,55.0,147.0,55.0
556,147.0,62.0,147.0,62.0
557,148.0,62.0,148.0,62.0
558,148.0,65.0,148.0,65.0
559,150.0,65.0,150.0,65.0
560,150.0,62.0,150.0,62.0
561,150.0,62.0,150.0,62.0
562,149.0,58.0,149.0,58.0
563,149.0,58.0,149.0,58.0
564,150.0,66.0,150.0,66.0
565,151.0,66.0,151.0,66.0
566,151.0,75.0,151.0,75.0
567,151.0,75.0,151.0,75.0
568,151.0,71.0,151.0,71.0
569,153.0,71.0,153.0,71.0
570,153.0,62.0,153.0,62.0
571,153.0,62.0,153.0,62.0
572,151.0,53.0,151.0,53.0
573,155.0,53.0,155.0,53.0
574,155.0,48.0,155.0,48.0
575,153.0,48.0,153.0,48.0
576,155.0,45.0,155.0,45.0
577,155.0,45.0,155.0,45.0
578,155.0,45.0,155.0,45.0
579,156.0,45.0,156.0,45.0
580,156.0,47.0,156.0,47.0
581,156.0,47.0,156.0,47.0
582,155.0,47.0,155.0,47.0
583,155.0,47.0,155.0,47.0
584,157.0,48.0,157.0,48.0
585,157.0,48.0,157.0,48.0
586,157.0,49.0,157.0,49.0
587,159.0,49.0,159.0,49.0
588,159.0,47.0,159.0,47.0
589,159.0,47.0,159.0,47.0
590,159.0,44.0,159.0,44.0
591,159.0,44.0,159.0,44.0
592,159.0,44.0,159.0,44.0
593,158.0,44.0,158.0,44.0
594,158.0,45.0,158.0,45.0
595,161.0,45.0,161.0,45.0
596,161.0,47.0,161.0,47.0
597,161.0,47.0,161.0,47.0
598,161.0,50.0,161.0,50.0
599,162.0,50.0,162.0,50.0
600,163.0,52.0,163.0,52.0
601,163.0,52.0,163.0,52.0
602,162.0,56.0,162.0,56.0
603,163.0,56.0,163.0,56.0
604,163.0,58.0,163.0,58.0
605,163.0,58.0,163.0,58.0
606,162.0,59.0,162.0,59.0
607,162.0,59.0,162.0,59.0
608,163.0,64.0,163.0,64.0
609,163.0,64.0,163.0,64.0
610,163.0,63.0,163.0,63.0
611,164.0,63.0,164.0,63.0
612,164.0,59.0,164.0,59.0
613,164.0,59.0,164.0,59.0
614,161.0,55.0,161.0,55.0
615,164.0,55.0,164.0,55.0
616,164.0,50.0,164.0,50.0
617,165.0,50.0,165.0,50.0
618,164.0,45.0,164.0,45.0
619,164.0,45.0,164.0,45.0
620,165.0,41.0,165.0,41.0
621,165.0,41.0,165.0,41.0
622,158.0,39.0,158.0,39.0
623,158.0,39.0,158.0,39.0
624,158.0,37.0,158.0,37.0
625,109.0,37.0,109.0,37.0
626,109.0,37.0,109.0,37.0
627,113.0,37.0,113.0,37.0
628,113.0,37.0,113.0,37.0
629,125.0,37.0,125.0,37.0
630,125.0,37.0,125.0,37.0
631,127.0,37.0,127.0,37.0
632,134.0,36.0,134.0,36.0
633,134.0,36.0,134.0,36.0
634,139.0,39.0,139.0,39.0
635,139.0,39.0,139.0,39.0
636,144.0,41.0,144.0,41.0
637,148.0,41.0,148.0,41.0
638,148.0,42.0,148.0,42.0
639,150.0,42.0,150.0,42.0
640,150.0,45.0,150.0,45.0
641,153.0,45.0,153.0,45.0
642,153.0,46.0,153.0,46.0
643,153.0,46.0,153.0,46.0
644,154.0,46.0,154.0,46.0
645,156.0,46.0,156.0,46.0
646,156.0,46.0,156.0,46.0
647,156.0,46.0,156.0,46.0
648,156.0,44.0,156.0,44.0
649,156.0,44.0,156.0,44.0
650,157.0,40.0,157.0,40.0
651,157.0,40.0,157.0,40.0
652,157.0,39.0,157.0,39.0
653,156.0,39.0,156.0,39.0
654,158.0,37.0,158.0,37.0
655,158.0,37.0,158.0,37.0
656,158.0,35.0,158.0,35.0
657,159.0,35.0,159.0,35.0
658,159.0,31.0,159.0,31.0
659,160.0,31.0,160.0,31.0
660,159.0,30.0,159.0,30.0
661,159.0,30.0,159.0,30.0
662,160.0,30.0,160.0,30.0
663,159.0,30.0,159.0,30.0
664,159.0,31.0,159.0,31.0
665,161.0,31.0,161.0,31.0
666,161.0,36.0,161.0,36.0
667,161.0,36.0,161.0,36.0
668,161.0,43.0,161.0,43.0
669,162.0,43.0,162.0,43.0
670,162.0,46.0,162.0,46.0
671,162.0,46.0,162.0,46.0
672,161.0,43.0,161.0,43.0
673,161.0,43.0,161.0,43.0
674,162.0,40.0,162.0,40.0
675,162.0,40.0,162.0,40.0
676,162.0,41.0,162.0,41.0
677,162.0,41.0,162.0,41.0
678,163.0,37.0,163.0,37.0
679,163.0,37.0,163.0,37.0
680,163.0,29.0,163.0,29.0
681,163.0,29.0,163.0,29.0
682,163.0,23.0,163.0,23.0
683,163.0,23.0,163.0,23.0
684,163.0,23.0,163.0,23.0
685,163.0,23.0,163.0,23.0
686,163.0,25.0,163.0,25.0
687,163.0,25.0,163.0,25.0
688,163.0,25.0,163.0,25.0
689,163.0,25.0,163.0,25.0
690,164.0,23.0,164.0,23.0
691,164.0,23.0,164.0,23.0
692,164.0,22.0,164.0,22.0
693,165.0,22.0,165.0,22.0
694,164.0,23.0,164.0,23.0
695,164.0,23.0,164.0,23.0
696,163.0,23.0,163.0,23.0
697,163.0,23.0,163.0,23.0
698,163.0,22.0,163.0,22.0
699,163.0,22.0,163.0,22.0
700,162.0,22.0,162.0,22.0
701,162.0,22.0,162.0,22.0
702,161.0,23.0,161.0,23.0
703,158.0,23.0,158.0,23.0
704,158.0,23.0,158.0,23.0
705,160.0,23.0,160.0,23.0
706,157.0,22.0,157.0,22.0
707,157.0,22.0,157.0,22.0
708,157.0,22.0,157.0,22.0
709,157.0,22.0,157.0,22.0
710,157.0,22.0,157.0,22.0
711,157.0,22.0,157.0,22.0
712,156.0,23.0,156.0,23.0
713,156.0,23.0,156.0,23.0
714,157.0,23.0,157.0,23.0
715,155.0,23.0,155.0,23.0
716,155.0,24.0,155.0,24.0
717,148.0,24.0,148.0,24.0
718,148.0,24.0,148.0,24.0
719,147.0,24.0,147.0,24.0
720,150.0,24.0,150.0,24.0
721,150.0,24.0,150.0,24.0
722,147.0,22.0,147.0,22.0
723,144.0,22.0,144.0,22.0
724,144.0,21.0,144.0,21.0
725,146.0,21.0,146.0,21.0
726,146.0,21.0,146.0,21.0
727,147.0,21.0,147.0,21.0
728,144.0,21.0,144.0,21.0
729,144.0,21.0,144.0,21.0
730,141.0,23.0,141.0,23.0
731,141.0,23.0,141.0,23.0
732,144.0,23.0,144.0,23.0
733,147.0,23.0,147.0,23.0
734,147.0,23.0,147.0,23.0
735,147.0,23.0,147.0,23.0
736,147.0,23.0,147.0,23.0
737,147.0,23.0,147.0,23.0
738,147.0,22.0,147.0,22.0
739,150.0,22.0,150.0,22.0
740,150.0,22.0,150.0,22.0
741,152.0,22.0,152.0,22.0
742,152.0,23.0,152.0,23.0
743,153.0,23.0,153.0,23.0
744,154.0,24.0,154.0,24.0
745,154.0,24.0,154.0,24.0
746,156.0,22.0,156.0,22.0
747,156.0,22.0,156.0,22.0
748,157.0,20.0,157.0,20.0
749,157.0,20.0,157.0,20.0
750,157.0,18.0,157.0,18.0
751,159.0,18.0,159.0,18.0
752,160.0,18.0,160.0,18.0
753,160.0,18.0,160.0,18.0
754,160.0,18.0,160.0,18.0
755,161.0,18.0,161.0,18.0
756,161.0,20.0,161.0,20.0
757,161.0,20.0,161.0,20.0
758,161.0,20.0,161.0,20.0
759,162.0,20.0,162.0,20.0
760,162.0,19.0,162.0,19.0
761,162.0,19.0,162.0,19.0
762,162.0,19.0,162.0,19.0
763,161.0,19.0,161.0,19.0
764,162.0,20.0,162.0,20.0
765,161.0,20.0,161.0,20.0
766,161.0,21.0,161.0,21.0
767,161.0,21.0,161.0,21.0
768,161.0,21.0,161.0,21.0
769,161.0,21.0,161.0,21.0
770,159.0,21.0,159.0,21.0
771,160.0,21.0,160.0,21.0
