seconds,FHR,UC,FHR_GPR,UC_GPR
155,141.0,23.5,141.0,23.5
156,141.0,23.0,141.0,23.0
157,141.0,22.5,141.0,22.5
158,141.75,22.5,141.75,22.5
159,142.0,22.5,142.0,22.5
160,142.0,22.5,142.0,22.5
161,142.25,21.5,142.25,21.5
162,142.25,19.0,142.25,19.0
163,142.5,17.0,142.5,17.0
164,142.5,17.5,142.5,17.5
165,142.5,19.5,142.5,19.5
166,143.0,20.5,143.0,20.5
167,143.0,21.0,143.0,21.0
168,143.0,21.0,143.0,21.0
169,143.5,20.5,143.5,20.5
170,143.5,19.5,143.5,19.5
171,143.75,20.5,143.75,20.5
172,143.75,21.0,143.75,21.0
173,144.0,21.0,144.0,21.0
174,144.75,20.5,144.75,20.5
175,144.75,19.5,144.75,19.5
176,144.5,19.0,144.5,19.0
177,144.5,18.5,144.5,18.5
178,142.75,19.0,142.75,19.0
179,141.75,19.5,141.75,19.5
180,141.75,19.0,141.75,19.0
181,141.0,19.0,141.0,19.0
182,141.0,19.5,141.0,19.5
183,139.25,19.0,139.25,19.0
184,139.25,18.0,139.25,18.0
185,137.75,18.0,137.75,18.0
186,137.25,17.5,137.25,17.5
187,137.25,18.0,137.25,18.0
188,138.25,18.5,138.25,18.5
189,138.25,18.0,138.25,18.0
190,138.5,17.0,138.5,17.0
191,138.5,16.0,138.5,16.0
192,138.5,16.5,138.5,16.5
193,136.5,17.5,136.5,17.5
194,135.0,17.5,135.0,17.5
195,135.0,17.0,135.0,17.0
196,134.75,16.5,134.75,16.5
197,134.75,16.0,134.75,16.0
198,134.75,16.5,134.75,16.5
199,135.25,16.5,135.25,16.5
200,135.25,16.0,135.25,16.0
201,135.25,16.0,135.25,16.0
202,134.75,16.0,134.75,16.0
203,134.75,15.5,134.75,15.5
204,133.75,15.0,133.75,15.0
205,133.75,15.0,133.75,15.0
206,131.5,14.0,131.5,14.0
207,131.5,13.5,131.5,13.5
208,130.75,13.5,130.75,13.5
209,130.75,13.0,130.75,13.0
210,130.0,12.5,130.0,12.5
211,130.0,12.0,130.0,12.0
212,129.5,12.0,129.5,12.0
213,130.0,12.0,130.0,12.0
214,130.0,13.0,130.0,13.0
215,131.5,14.5,131.5,14.5
216,131.5,16.0,131.5,16.0
217,132.75,16.5,132.75,16.5
218,132.75,17.0,132.75,17.0
219,133.0,17.0,133.0,17.0
220,133.0,17.5,133.0,17.5
221,133.0,18.5,133.0,18.5
222,140.25,20.5,140.25,20.5
223,140.25,21.0,140.25,21.0
224,140.5,21.0,140.5,21.0
225,140.5,21.5,140.5,21.5
226,140.5,21.0,140.5,21.0
227,145.75,21.0,145.75,21.0
228,145.75,21.0,145.75,21.0
229,146.75,20.5,146.75,20.5
230,145.75,20.0,145.75,20.0
231,145.75,19.5,145.75,19.5
232,142.75,19.0,142.75,19.0
233,142.75,18.0,142.75,18.0
234,140.75,17.5,140.75,17.5
235,140.75,19.0,140.75,19.0
236,137.75,20.0,137.75,20.0
237,134.25,20.0,134.25,20.0
238,134.25,20.0,134.25,20.0
239,130.5,20.0,130.5,20.0
240,130.5,20.0,130.5,20.0
241,129.0,20.0,129.0,20.0
242,129.0,20.5,129.0,20.5
243,129.0,20.5,129.0,20.5
244,122.25,20.0,122.25,20.0
245,122.25,18.5,122.25,18.5
246,121.25,16.5,121.25,16.5
247,121.25,14.5,121.25,14.5
248,121.25,14.0,121.25,14.0
249,121.25,15.5,121.25,15.5
250,121.25,16.5,121.25,16.5
251,121.25,16.5,121.25,16.5
252,121.25,16.5,121.25,16.5
253,121.25,16.0,121.25,16.0
254,121.25,15.5,121.25,15.5
255,119.5,16.5,119.5,16.5
256,119.5,17.0,119.5,17.0
257,117.25,17.5,117.25,17.5
258,117.25,18.5,117.25,18.5
259,117.25,18.5,117.25,18.5
260,116.5,18.0,116.5,18.0
261,116.5,17.5,116.5,17.5
262,122.75,17.0,122.75,17.0
263,122.75,17.0,122.75,17.0
264,122.5,17.5,122.5,17.5
265,122.5,18.0,122.5,18.0
266,122.5,18.5,122.5,18.5
267,122.5,18.5,122.5,18.5
268,122.5,19.0,122.5,19.0
269,122.5,20.0,122.5,20.0
270,122.5,20.0,122.5,20.0
271,122.5,20.0,122.5,20.0
272,122.5,19.5,122.5,19.5
273,122.5,19.5,122.5,19.5
274,122.5,19.0,122.5,19.0
275,0.0,19.0,114.46153450642426,19.0
276,0.0,18.5,111.72037284131301,18.5
277,104.5,18.5,104.5,18.5
278,104.5,18.5,104.5,18.5
279,104.5,17.0,104.5,17.0
280,104.5,15.0,104.5,15.0
281,104.5,14.0,104.5,14.0
282,104.5,15.0,104.5,15.0
283,104.5,18.0,104.5,18.0
284,104.5,18.5,104.5,18.5
285,104.5,18.0,104.5,18.0
286,104.5,17.0,104.5,17.0
287,104.5,17.0,104.5,17.0
288,104.5,17.5,104.5,17.5
289,0.0,17.5,102.75041480986758,17.5
290,0.0,17.5,101.064480146713,17.5
291,0.0,18.5,99.09634698349016,18.5
292,0.0,18.5,97.03975492654791,18.5
293,0.0,19.0,95.10056192713067,19.0
294,0.0,19.0,93.46364764251364,19.0
295,0.0,19.0,92.2644077766987,19.0
296,0.0,18.5,91.56983957055249,18.5
297,0.0,18.0,91.37257004617082,18.0
298,0.0,17.5,91.59887603222305,17.5
299,91.5,17.0,91.5,17.0
300,91.5,17.5,91.5,17.5
301,91.5,17.5,91.5,17.5
302,96.25,18.0,96.25,18.0
303,96.25,17.5,96.25,17.5
304,97.25,17.5,97.25,17.5
305,97.25,18.0,97.25,18.0
306,97.5,18.5,97.5,18.5
307,97.5,18.0,97.5,18.0
308,0.0,17.5,100.44021663543583,17.5
309,0.0,17.0,102.63741118534313,17.0
310,104.0,16.5,104.0,16.5
311,104.0,17.0,104.0,17.0
312,112.0,17.5,112.0,17.5
313,112.0,18.0,112.0,18.0
314,114.0,18.0,114.0,18.0
315,114.0,18.0,114.0,18.0
316,114.0,18.5,114.0,18.5
317,114.5,19.0,114.5,19.0
318,114.5,19.5,114.5,19.5
319,114.5,19.5,114.5,19.5
320,90.75,20.0,90.75,20.0
321,90.75,20.0,90.75,20.0
322,89.25,20.0,89.25,20.0
323,89.25,20.0,89.25,20.0
324,89.25,20.0,89.25,20.0
325,89.25,20.5,89.25,20.5
326,92.0,20.0,92.0,20.0
327,92.0,19.5,92.0,19.5
328,92.0,19.5,92.0,19.5
329,93.75,19.0,93.75,19.0
330,93.75,18.5,93.75,18.5
331,98.75,18.5,98.75,18.5
332,98.75,18.0,98.75,18.0
333,108.25,17.5,108.25,17.5
334,108.25,17.5,108.25,17.5
335,108.25,17.5,108.25,17.5
336,109.0,17.5,109.0,17.5
337,109.0,18.5,109.0,18.5
338,102.25,19.0,102.25,19.0
339,102.25,18.5,102.25,18.5
340,102.25,19.0,102.25,19.0
341,93.75,18.5,93.75,18.5
342,93.75,18.5,93.75,18.5
343,92.75,19.5,92.75,19.5
344,92.75,19.0,92.75,19.0
345,92.75,19.0,92.75,19.0
346,96.75,19.0,96.75,19.0
347,96.75,19.5,96.75,19.5
348,102.0,20.0,102.0,20.0
349,102.0,20.5,102.0,20.5
350,107.25,20.5,107.25,20.5
351,107.25,20.5,107.25,20.5
352,111.5,20.5,111.5,20.5
353,111.5,20.5,111.5,20.5
354,115.0,21.0,115.0,21.0
355,115.0,21.0,115.0,21.0
356,118.0,20.5,118.0,20.5
357,118.0,21.0,118.0,21.0
358,119.5,20.5,119.5,20.5
359,119.5,19.5,119.5,19.5
360,119.5,20.0,119.5,20.0
361,119.5,19.5,119.5,19.5
362,122.75,19.5,122.75,19.5
363,122.75,19.5,122.75,19.5
364,125.25,19.0,125.25,19.0
365,125.25,18.0,125.25,18.0
366,126.0,18.0,126.0,18.0
367,126.0,17.0,126.0,17.0
368,126.25,17.5,126.25,17.5
369,126.25,18.0,126.25,18.0
370,126.5,18.5,126.5,18.5
371,127.75,19.0,127.75,19.0
372,127.75,19.5,127.75,19.5
373,127.0,18.5,127.0,18.5
374,127.0,18.5,127.0,18.5
375,127.0,19.0,127.0,19.0
376,127.0,19.0,127.0,19.0
377,127.0,19.0,127.0,19.0
378,127.0,19.5,127.0,19.5
379,129.5,19.0,129.5,19.0
380,129.5,19.0,129.5,19.0
381,129.25,19.5,129.25,19.5
382,130.25,20.0,130.25,20.0
383,130.25,19.5,130.25,19.5
384,130.25,19.5,130.25,19.5
385,130.75,19.0,130.75,19.0
386,130.75,19.0,130.75,19.0
387,131.75,19.0,131.75,19.0
388,132.0,18.5,132.0,18.5
389,132.0,19.5,132.0,19.5
390,132.0,20.5,132.0,20.5
391,132.0,20.5,132.0,20.5
392,132.0,20.0,132.0,20.0
393,132.0,20.0,132.0,20.0
394,131.75,20.0,131.75,20.0
395,131.75,20.0,131.75,20.0
396,134.0,20.5,134.0,20.5
397,134.0,20.0,134.0,20.0
398,135.0,20.0,135.0,20.0
399,135.0,19.5,135.0,19.5
400,135.0,19.5,135.0,19.5
401,134.75,19.5,134.75,19.5
402,134.75,19.5,134.75,19.5
403,133.75,20.0,133.75,20.0
404,133.75,20.0,133.75,20.0
405,132.5,20.0,132.5,20.0
406,131.75,20.5,131.75,20.5
407,131.75,20.5,131.75,20.5
408,131.75,20.0,131.75,20.0
409,132.0,20.5,132.0,20.5
410,132.0,20.5,132.0,20.5
411,132.0,20.5,132.0,20.5
412,130.5,20.5,130.5,20.5
413,130.5,20.5,130.5,20.5
414,130.25,20.5,130.25,20.5
415,130.25,20.5,130.25,20.5
416,131.5,19.5,131.5,19.5
417,131.5,18.5,131.5,18.5
418,132.0,18.5,132.0,18.5
419,132.25,17.5,132.25,17.5
420,132.25,16.5,132.25,16.5
421,132.25,16.0,132.25,16.0
422,132.25,15.5,132.25,15.5
423,132.75,14.5,132.75,14.5
424,132.75,14.0,132.75,14.0
425,132.5,13.5,132.5,13.5
426,132.5,14.5,132.5,14.5
427,132.5,15.0,132.5,15.0
428,133.25,15.0,133.25,15.0
429,133.25,15.5,133.25,15.5
430,136.0,16.0,136.0,16.0
431,136.0,17.0,136.0,17.0
432,136.0,17.5,136.0,17.5
433,141.5,18.0,141.5,18.0
434,141.5,18.5,141.5,18.5
435,142.25,19.5,142.25,19.5
436,142.25,19.5,142.25,19.5
437,142.0,20.0,142.0,20.0
438,141.5,20.0,141.5,20.0
439,141.5,20.0,141.5,20.0
440,143.0,20.0,143.0,20.0
441,143.5,20.0,143.5,20.0
442,143.5,20.0,143.5,20.0
443,143.0,20.0,143.0,20.0
444,143.0,19.5,143.0,19.5
445,142.25,19.0,142.25,19.0
446,142.25,18.5,142.25,18.5
447,141.0,18.0,141.0,18.0
448,140.25,18.0,140.25,18.0
449,140.25,17.0,140.25,17.0
450,140.25,16.5,140.25,16.5
451,140.25,16.0,140.25,16.0
452,139.75,15.5,139.75,15.5
453,140.5,14.5,140.5,14.5
454,140.5,14.0,140.5,14.0
455,140.75,15.5,140.75,15.5
456,140.75,16.5,140.75,16.5
457,140.0,17.0,140.0,17.0
458,140.0,17.5,140.0,17.5
459,139.75,18.0,139.75,18.0
460,139.25,18.0,139.25,18.0
461,139.25,19.0,139.25,19.0
462,139.0,19.5,139.0,19.5
463,139.0,20.0,139.0,20.0
464,140.75,21.0,140.75,21.0
465,141.5,21.5,141.5,21.5
466,141.5,21.0,141.5,21.0
467,142.75,21.5,142.75,21.5
468,142.75,21.0,142.75,21.0
469,143.75,21.0,143.75,21.0
470,144.25,21.0,144.25,21.0
471,144.25,21.0,144.25,21.0
472,146.0,20.5,146.0,20.5
473,146.0,20.0,146.0,20.0
474,146.25,20.0,146.25,20.0
475,143.5,21.0,143.5,21.0
476,143.5,21.5,143.5,21.5
477,143.5,21.5,143.5,21.5
478,147.0,21.5,147.0,21.5
479,147.0,21.0,147.0,21.0
480,147.0,21.5,147.0,21.5
481,147.0,21.5,147.0,21.5
482,147.75,22.0,147.75,22.0
483,147.75,22.0,147.75,22.0
484,147.75,22.0,147.75,22.0
485,148.25,22.5,148.25,22.5
486,148.25,22.0,148.25,22.0
487,146.5,22.0,146.5,22.0
488,146.5,21.5,146.5,21.5
489,146.5,20.0,146.5,20.0
490,148.25,18.5,148.25,18.5
491,148.25,17.5,148.25,17.5
492,149.25,17.0,149.25,17.0
493,147.75,13.0,147.75,13.0
494,147.75,9.5,147.75,9.5
495,147.0,8.5,147.0,8.5
496,147.0,8.0,147.0,8.0
497,147.0,6.0,147.0,6.0
498,145.5,5.0,145.5,5.0
499,145.5,3.5,145.5,3.5
500,145.5,2.5,145.5,2.5
501,147.0,5.5,147.0,5.5
502,147.0,8.5,147.0,8.5
503,148.75,10.0,148.75,10.0
504,148.75,11.0,148.75,11.0
505,146.5,11.5,146.5,11.5
506,144.5,13.0,144.5,13.0
507,144.5,14.5,144.5,14.5
508,144.75,16.5,144.75,16.5
509,144.75,18.0,144.75,18.0
510,145.0,19.0,145.0,19.0
511,144.75,20.0,144.75,20.0
512,144.75,20.0,144.75,20.0
513,144.75,20.0,144.75,20.0
514,146.0,20.0,146.0,20.0
515,146.0,20.0,146.0,20.0
516,145.75,19.5,145.75,19.5
517,145.75,19.5,145.75,19.5
518,147.0,19.5,147.0,19.5
519,147.0,20.5,147.0,20.5
520,148.0,23.0,148.0,23.0
521,148.0,24.0,148.0,24.0
522,148.0,24.5,148.0,24.5
523,148.5,25.0,148.5,25.0
524,148.5,25.0,148.5,25.0
525,148.5,26.0,148.5,26.0
526,143.75,27.5,143.75,27.5
527,143.75,28.0,143.75,28.0
528,144.0,29.5,144.0,29.5
529,144.0,30.5,144.0,30.5
530,146.25,31.0,146.25,31.0
531,146.25,31.0,146.25,31.0
532,147.0,31.5,147.0,31.5
533,147.0,31.5,147.0,31.5
534,146.75,32.0,146.75,32.0
535,146.75,32.5,146.75,32.5
536,145.75,32.5,145.75,32.5
537,145.75,33.0,145.75,33.0
538,145.75,33.0,145.75,33.0
539,145.75,33.5,145.75,33.5
540,147.0,34.5,147.0,34.5
541,147.0,35.0,147.0,35.0
542,147.0,35.5,147.0,35.5
543,147.0,36.0,147.0,36.0
544,147.75,36.0,147.75,36.0
545,147.75,36.5,147.75,36.5
546,147.25,37.0,147.25,37.0
547,146.25,37.5,146.25,37.5
548,146.25,38.5,146.25,38.5
549,146.0,38.5,146.0,38.5
550,146.0,38.5,146.0,38.5
551,146.0,39.5,146.0,39.5
552,145.25,40.5,145.25,40.5
553,145.25,41.5,145.25,41.5
554,145.0,42.0,145.0,42.0
555,144.5,42.5,144.5,42.5
556,144.5,42.5,144.5,42.5
557,143.5,43.5,143.5,43.5
558,143.5,44.0,143.5,44.0
559,142.75,45.0,142.75,45.0
560,142.75,45.0,142.75,45.0
561,142.25,45.5,142.25,45.5
562,140.75,45.5,140.75,45.5
563,140.75,46.0,140.75,46.0
564,141.25,46.0,141.25,46.0
565,141.25,46.5,141.25,46.5
566,141.5,46.5,141.5,46.5
567,141.75,46.5,141.75,46.5
568,141.75,46.0,141.75,46.0
569,142.5,45.5,142.5,45.5
570,142.5,45.5,142.5,45.5
571,143.25,44.0,143.25,44.0
572,144.25,43.5,144.25,43.5
573,144.25,42.0,144.25,42.0
574,144.5,41.0,144.5,41.0
575,144.75,40.0,144.75,40.0
576,144.75,39.5,144.75,39.5
577,144.25,38.0,144.25,38.0
578,144.25,37.5,144.25,37.5
579,142.0,39.0,142.0,39.0
580,142.0,39.5,142.0,39.5
581,141.75,39.0,141.75,39.0
582,141.75,39.5,141.75,39.5
583,141.75,39.5,141.75,39.5
584,142.25,40.0,142.25,40.0
585,142.25,40.0,142.25,40.0
586,142.75,40.0,142.75,40.0
587,142.75,40.0,142.75,40.0
588,141.75,40.0,141.75,40.0
589,141.5,41.0,141.5,41.0
590,141.5,41.0,141.5,41.0
591,141.75,40.5,141.75,40.5
592,141.75,40.0,141.75,40.0
593,142.5,39.0,142.5,39.0
594,142.25,38.0,142.25,38.0
595,142.25,36.0,142.25,36.0
596,142.75,35.0,142.75,35.0
597,142.75,36.0,142.75,36.0
598,144.25,38.0,144.25,38.0
599,144.75,38.5,144.75,38.5
600,144.75,38.5,144.75,38.5
601,144.0,38.0,144.0,38.0
602,144.0,38.0,144.0,38.0
603,143.5,38.0,143.5,38.0
604,143.0,39.0,143.0,39.0
605,143.0,39.0,143.0,39.0
606,142.75,39.5,142.75,39.5
607,142.75,39.5,142.75,39.5
608,142.25,38.5,142.25,38.5
609,142.25,38.0,142.25,38.0
610,142.25,37.0,142.25,37.0
611,142.5,35.5,142.5,35.5
612,142.5,34.0,142.5,34.0
613,142.75,32.5,142.75,32.5
614,143.5,31.5,143.5,31.5
615,143.5,32.5,143.5,32.5
616,143.25,32.5,143.25,32.5
617,143.25,32.0,143.25,32.0
618,143.0,32.5,143.0,32.5
619,143.0,32.5,143.0,32.5
620,142.0,33.0,142.0,33.0
621,141.0,33.0,141.0,33.0
622,141.0,32.5,141.0,32.5
623,140.75,31.5,140.75,31.5
624,140.75,31.0,140.75,31.0
625,142.25,30.5,142.25,30.5
626,142.75,30.0,142.75,30.0
627,142.75,28.5,142.75,28.5
628,142.75,27.0,142.75,27.0
629,142.75,25.5,142.75,25.5
630,141.75,24.0,141.75,24.0
631,141.75,21.5,141.75,21.5
632,141.5,20.5,141.5,20.5
633,141.5,21.5,141.5,21.5
634,141.5,22.5,141.5,22.5
635,141.5,22.5,141.5,22.5
636,142.25,22.5,142.25,22.5
637,143.0,21.5,143.0,21.5
638,143.0,21.0,143.0,21.0
639,143.0,21.0,143.0,21.0
640,143.5,20.5,143.5,20.5
641,143.5,19.5,143.5,19.5
642,143.5,19.0,143.5,19.0
643,144.75,18.0,144.75,18.0
644,144.75,18.0,144.75,18.0
645,144.75,19.5,144.75,19.5
646,143.75,20.5,143.75,20.5
647,143.75,20.0,143.75,20.0
648,143.25,19.0,143.25,19.0
649,143.25,21.5,143.25,21.5
650,143.25,22.0,143.25,22.0
651,143.25,21.0,143.25,21.0
652,143.0,20.0,143.0,20.0
653,142.5,18.0,142.5,18.0
654,142.5,17.0,142.5,17.0
655,142.5,17.0,142.5,17.0
656,142.5,16.0,142.5,16.0
657,142.5,15.0,142.5,15.0
658,142.25,14.0,142.25,14.0
659,142.25,13.5,142.25,13.5
660,142.25,14.5,142.25,14.5
661,140.75,16.0,140.75,16.0
662,140.75,16.5,140.75,16.5
663,140.0,16.0,140.0,16.0
664,140.5,15.5,140.5,15.5
665,140.5,15.0,140.5,15.0
666,142.0,14.5,142.0,14.5
667,142.0,14.0,142.0,14.0
668,143.5,13.0,143.5,13.0
669,143.75,11.5,143.75,11.5
670,143.75,10.0,143.75,10.0
671,142.25,10.0,142.25,10.0
672,142.25,12.0,142.25,12.0
673,141.25,12.5,141.25,12.5
674,141.25,12.5,141.25,12.5
675,140.25,13.0,140.25,13.0
676,140.5,13.0,140.5,13.0
677,140.5,12.0,140.5,12.0
678,141.0,12.0,141.0,12.0
679,141.0,11.5,141.0,11.5
680,141.75,10.5,141.75,10.5
681,142.0,9.5,142.0,9.5
682,142.0,8.5,142.0,8.5
683,141.25,8.0,141.25,8.0
684,141.25,9.5,141.25,9.5
685,141.0,10.0,141.0,10.0
686,140.5,11.0,140.5,11.0
687,140.5,11.0,140.5,11.0
688,140.5,10.0,140.5,10.0
689,140.5,10.5,140.5,10.5
690,140.5,11.5,140.5,11.5
691,142.5,12.5,142.5,12.5
692,142.5,13.0,142.5,13.0
693,143.0,14.0,143.0,14.0
694,143.0,14.5,143.0,14.5
695,143.5,15.0,143.5,15.0
696,143.5,13.5,143.5,13.5
697,143.0,12.0,143.0,12.0
698,141.5,10.0,141.5,10.0
699,141.5,9.0,141.5,9.0
700,140.5,8.0,140.5,8.0
701,140.5,7.0,140.5,7.0
702,140.5,9.0,140.5,9.0
703,139.0,10.5,139.0,10.5
704,139.0,10.5,139.0,10.5
705,138.75,10.5,138.75,10.5
706,138.75,9.5,138.75,9.5
707,137.5,9.5,137.5,9.5
708,137.5,10.0,137.5,10.0
709,137.5,9.5,137.5,9.5
710,137.75,9.0,137.75,9.0
711,137.75,9.5,137.75,9.5
712,137.0,10.5,137.0,10.5
713,137.0,11.5,137.0,11.5
714,136.5,12.0,136.5,12.0
715,136.5,11.5,136.5,11.5
716,137.25,10.0,137.25,10.0
717,137.25,8.5,137.25,8.5
718,138.0,7.5,138.0,7.5
719,135.75,6.5,135.75,6.5
720,135.75,7.5,135.75,7.5
721,135.75,9.0,135.75,9.0
722,135.75,9.5,135.75,9.5
723,133.75,9.0,133.75,9.0
724,133.75,8.5,133.75,8.5
725,132.5,8.0,132.5,8.0
726,132.5,7.5,132.5,7.5
727,131.25,7.0,131.25,7.0
728,131.25,6.5,131.25,6.5
729,131.25,6.5,131.25,6.5
730,130.25,6.0,130.25,6.0
731,130.25,6.0,130.25,6.0
732,129.75,4.5,129.75,4.5
733,129.75,3.5,129.75,3.5
734,130.5,3.0,130.5,3.0
735,130.5,2.5,130.5,2.5
736,132.25,3.5,132.25,3.5
737,132.0,5.0,132.0,5.0
738,132.0,6.5,132.0,6.5
739,130.5,7.0,130.5,7.0
740,130.5,7.0,130.5,7.0
741,129.25,7.5,129.25,7.5
742,129.25,8.5,129.25,8.5
743,127.75,9.5,127.75,9.5
744,127.75,10.5,127.75,10.5
745,126.0,10.5,126.0,10.5
746,126.0,10.0,126.0,10.0
747,124.25,9.5,124.25,9.5
748,124.25,8.0,124.25,8.0
749,124.25,6.5,124.25,6.5
750,124.25,6.0,124.25,6.0
751,124.5,7.0,124.5,7.0
752,124.5,8.0,124.5,8.0
753,124.25,8.0,124.25,8.0
754,124.25,8.5,124.25,8.5
755,124.25,8.5,124.25,8.5
756,124.25,8.0,124.25,8.0
757,123.75,8.0,123.75,8.0
758,123.75,8.0,123.75,8.0
759,122.25,9.0,122.25,9.0
760,122.25,9.0,122.25,9.0
761,121.5,9.0,121.5,9.0
762,121.5,8.5,121.5,8.5
763,121.5,8.5,121.5,8.5
764,121.5,9.0,121.5,9.0
765,117.5,8.5,117.5,8.5
766,117.5,8.5,117.5,8.5
767,117.25,8.5,117.25,8.5
768,117.25,7.5,117.25,7.5
769,117.25,7.5,117.25,7.5
770,123.25,8.0,123.25,8.0
