seconds,FHR,UC,FHR_GPR,UC_GPR
57,99.0,2.0,99.0,2.0
58,99.0,2.0,99.0,2.0
59,96.0,2.0,96.0,2.0
60,96.0,2.0,96.0,2.0
61,96.0,2.0,96.0,2.0
62,93.0,2.0,93.0,2.0
63,93.0,2.0,93.0,2.0
64,94.0,2.0,94.0,2.0
65,94.0,2.0,94.0,2.0
66,94.0,2.0,94.0,2.0
67,92.0,2.0,92.0,2.0
68,92.0,2.0,92.0,2.0
69,101.0,2.0,101.0,2.0
70,101.0,2.0,101.0,2.0
71,101.0,2.0,101.0,2.0
72,105.0,2.0,105.0,2.0
73,105.0,2.0,105.0,2.0
74,104.0,2.0,104.0,2.0
75,104.0,2.0,104.0,2.0
76,101.0,2.0,101.0,2.0
77,101.0,2.0,101.0,2.0
78,101.0,2.0,101.0,2.0
79,102.0,2.0,102.0,2.0
80,102.0,2.0,102.0,2.0
81,103.0,2.0,103.0,2.0
82,103.0,2.0,103.0,2.0
83,102.0,2.0,102.0,2.0
84,102.0,2.0,102.0,2.0
85,102.0,2.0,102.0,2.0
86,102.0,2.0,102.0,2.0
87,102.0,2.0,102.0,2.0
88,100.0,2.0,100.0,2.0
89,100.0,2.0,100.0,2.0
90,100.0,2.0,100.0,2.0
91,100.0,2.0,100.0,2.0
92,100.0,2.0,100.0,2.0
93,99.0,2.0,99.0,2.0
94,99.0,2.0,99.0,2.0
95,99.0,2.0,99.0,2.0
96,99.0,2.0,99.0,2.0
97,99.0,2.0,99.0,2.0
98,98.0,2.0,98.0,2.0
99,98.0,2.0,98.0,2.0
100,98.0,2.0,98.0,2.0
101,98.0,2.0,98.0,2.0
102,98.0,2.0,98.0,2.0
103,99.0,2.0,99.0,2.0
104,99.0,2.0,99.0,2.0
105,100.0,2.0,100.0,2.0
106,100.0,2.0,100.0,2.0
107,100.0,2.0,100.0,2.0
108,100.0,2.0,100.0,2.0
109,100.0,2.0,100.0,2.0
110,101.0,2.0,101.0,2.0
111,101.0,2.0,101.0,2.0
112,101.0,2.0,101.0,2.0
113,101.0,2.0,101.0,2.0
114,101.0,2.0,101.0,2.0
115,101.0,2.0,101.0,2.0
116,101.0,2.0,101.0,2.0
117,103.0,2.0,103.0,2.0
118,103.0,2.0,103.0,2.0
119,103.0,2.0,103.0,2.0
120,103.0,2.0,103.0,2.0
121,101.0,2.0,101.0,2.0
122,101.0,2.0,101.0,2.0
123,101.0,2.0,101.0,2.0
124,101.0,2.0,101.0,2.0
125,101.0,2.0,101.0,2.0
126,102.0,2.0,102.0,2.0
127,102.0,2.0,102.0,2.0
128,102.0,2.0,102.0,2.0
129,101.0,2.0,101.0,2.0
130,101.0,2.0,101.0,2.0
131,101.0,2.0,101.0,2.0
132,101.0,2.0,101.0,2.0
133,102.0,2.0,102.0,2.0
134,102.0,2.0,102.0,2.0
135,102.0,2.0,102.0,2.0
136,102.0,2.0,102.0,2.0
137,102.0,2.0,102.0,2.0
138,103.0,2.0,103.0,2.0
139,103.0,2.0,103.0,2.0
140,103.0,2.0,103.0,2.0
141,103.0,2.0,103.0,2.0
142,103.0,2.0,103.0,2.0
143,103.0,2.0,103.0,2.0
144,103.0,2.0,103.0,2.0
145,104.0,2.0,104.0,2.0
146,104.0,2.0,104.0,2.0
147,106.0,2.0,106.0,2.0
148,106.0,2.0,106.0,2.0
149,107.0,2.0,107.0,2.0
150,107.0,2.0,107.0,2.0
151,107.0,2.0,107.0,2.0
152,107.0,2.0,107.0,2.0
153,107.0,2.0,107.0,2.0
154,108.0,2.0,108.0,2.0
155,108.0,2.0,108.0,2.0
156,108.0,2.0,108.0,2.0
157,108.0,2.0,108.0,2.0
158,109.0,2.0,109.0,2.0
159,109.0,2.0,109.0,2.0
160,110.0,2.0,110.0,2.0
161,110.0,2.0,110.0,2.0
162,110.0,2.0,110.0,2.0
163,109.0,2.0,109.0,2.0
164,109.0,2.0,109.0,2.0
165,111.0,2.0,111.0,2.0
166,111.0,2.0,111.0,2.0
167,110.0,2.0,110.0,2.0
168,110.0,2.0,110.0,2.0
169,114.0,2.0,114.0,2.0
170,114.0,2.0,114.0,2.0
171,120.0,2.0,120.0,2.0
172,120.0,2.0,120.0,2.0
173,120.0,2.0,120.0,2.0
174,120.0,2.0,120.0,2.0
175,117.0,2.0,117.0,2.0
176,117.0,2.0,117.0,2.0
177,113.0,2.0,113.0,2.0
178,113.0,2.0,113.0,2.0
179,113.0,2.0,113.0,2.0
180,113.0,2.0,113.0,2.0
181,113.0,2.0,113.0,2.0
182,113.0,2.0,113.0,2.0
183,113.0,2.0,113.0,2.0
184,110.0,2.0,110.0,2.0
185,110.0,2.0,110.0,2.0
186,112.0,2.0,112.0,2.0
187,112.0,2.0,112.0,2.0
188,116.0,2.0,116.0,2.0
189,116.0,2.0,116.0,2.0
190,113.0,2.0,113.0,2.0
191,113.0,2.0,113.0,2.0
192,115.0,2.0,115.0,2.0
193,115.0,2.0,115.0,2.0
194,114.0,2.0,114.0,2.0
195,114.0,2.0,114.0,2.0
196,114.0,2.0,114.0,2.0
197,114.0,2.0,114.0,2.0
198,114.0,2.0,114.0,2.0
199,114.0,2.0,114.0,2.0
200,114.0,2.0,114.0,2.0
201,114.0,2.0,114.0,2.0
202,114.0,2.0,114.0,2.0
203,109.0,2.0,109.0,2.0
204,109.0,2.0,109.0,2.0
205,110.0,2.0,110.0,2.0
206,110.0,2.0,110.0,2.0
207,112.0,2.0,112.0,2.0
208,112.0,2.0,112.0,2.0
209,113.0,2.0,113.0,2.0
210,113.0,2.0,113.0,2.0
211,110.0,2.0,110.0,2.0
212,110.0,2.0,110.0,2.0
213,110.0,2.0,110.0,2.0
214,110.0,2.0,110.0,2.0
215,113.0,2.0,113.0,2.0
216,113.0,2.0,113.0,2.0
217,113.0,2.0,113.0,2.0
218,109.0,2.0,109.0,2.0
219,109.0,2.0,109.0,2.0
220,109.0,2.0,109.0,2.0
221,109.0,2.0,109.0,2.0
222,110.0,2.0,110.0,2.0
223,110.0,2.0,110.0,2.0
224,109.0,2.0,109.0,2.0
225,109.0,2.0,109.0,2.0
226,109.0,2.0,109.0,2.0
227,109.0,2.0,109.0,2.0
228,109.0,2.0,109.0,2.0
229,109.0,2.0,109.0,2.0
230,109.0,2.0,109.0,2.0
231,109.0,2.0,109.0,2.0
232,109.0,2.0,109.0,2.0
233,109.0,2.0,109.0,2.0
234,109.0,2.0,109.0,2.0
235,110.0,2.0,110.0,2.0
236,110.0,2.0,110.0,2.0
237,109.0,2.0,109.0,2.0
238,109.0,2.0,109.0,2.0
239,109.0,2.0,109.0,2.0
240,109.0,2.0,109.0,2.0
241,109.0,2.0,109.0,2.0
242,107.0,2.0,107.0,2.0
243,107.0,2.0,107.0,2.0
244,109.0,2.0,109.0,2.0
245,109.0,2.0,109.0,2.0
246,108.0,2.0,108.0,2.0
247,108.0,2.0,108.0,2.0
248,105.0,2.0,105.0,2.0
249,105.0,2.0,105.0,2.0
250,105.0,2.0,105.0,2.0
251,104.0,2.0,104.0,2.0
252,104.0,2.0,104.0,2.0
253,106.0,2.0,106.0,2.0
254,106.0,2.0,106.0,2.0
255,107.0,2.0,107.0,2.0
256,107.0,2.0,107.0,2.0
257,107.0,2.0,107.0,2.0
258,107.0,2.0,107.0,2.0
259,107.0,2.0,107.0,2.0
260,107.0,2.0,107.0,2.0
261,107.0,2.0,107.0,2.0
262,107.0,2.0,107.0,2.0
263,107.0,2.0,107.0,2.0
264,105.0,2.0,105.0,2.0
265,105.0,2.0,105.0,2.0
266,104.0,2.0,104.0,2.0
267,104.0,2.0,104.0,2.0
268,104.0,2.0,104.0,2.0
269,105.0,2.0,105.0,2.0
270,105.0,2.0,105.0,2.0
271,105.0,2.0,105.0,2.0
272,105.0,2.0,105.0,2.0
273,104.0,2.0,104.0,2.0
274,104.0,2.0,104.0,2.0
275,104.0,2.0,104.0,2.0
276,104.0,2.0,104.0,2.0
277,104.0,2.0,104.0,2.0
278,104.0,2.0,104.0,2.0
279,104.0,2.0,104.0,2.0
280,105.0,2.0,105.0,2.0
281,105.0,2.0,105.0,2.0
282,104.0,2.0,104.0,2.0
283,104.0,2.0,104.0,2.0
284,104.0,2.0,104.0,2.0
285,105.0,2.0,105.0,2.0
286,105.0,2.0,105.0,2.0
287,105.0,2.0,105.0,2.0
288,105.0,2.0,105.0,2.0
289,107.0,2.0,107.0,2.0
290,107.0,2.0,107.0,2.0
291,107.0,2.0,107.0,2.0
292,107.0,2.0,107.0,2.0
293,107.0,2.0,107.0,2.0
294,107.0,2.0,107.0,2.0
295,107.0,2.0,107.0,2.0
296,107.0,2.0,107.0,2.0
297,107.0,2.0,107.0,2.0
298,105.0,2.0,105.0,2.0
299,105.0,2.0,105.0,2.0
300,105.0,2.0,105.0,2.0
301,104.0,2.0,104.0,2.0
302,104.0,2.0,104.0,2.0
303,106.0,2.0,106.0,2.0
304,106.0,2.0,106.0,2.0
305,105.0,2.0,105.0,2.0
306,105.0,2.0,105.0,2.0
307,106.0,2.0,106.0,2.0
308,106.0,2.0,106.0,2.0
309,106.0,2.0,106.0,2.0
310,106.0,2.0,106.0,2.0
311,106.0,2.0,106.0,2.0
312,107.0,2.0,107.0,2.0
313,107.0,2.0,107.0,2.0
314,105.0,2.0,105.0,2.0
315,105.0,2.0,105.0,2.0
316,102.0,2.0,102.0,2.0
317,102.0,2.0,102.0,2.0
318,102.0,2.0,102.0,2.0
319,104.0,2.0,104.0,2.0
320,104.0,2.0,104.0,2.0
321,106.0,2.0,106.0,2.0
322,106.0,2.0,106.0,2.0
323,105.0,2.0,105.0,2.0
324,105.0,2.0,105.0,2.0
325,105.0,2.0,105.0,2.0
326,102.0,2.0,102.0,2.0
327,102.0,2.0,102.0,2.0
328,102.0,2.0,102.0,2.0
329,102.0,2.0,102.0,2.0
330,102.0,2.0,102.0,2.0
331,102.0,2.0,102.0,2.0
332,102.0,2.0,102.0,2.0
333,101.0,2.0,101.0,2.0
334,101.0,2.0,101.0,2.0
335,103.0,2.0,103.0,2.0
336,103.0,2.0,103.0,2.0
337,102.0,2.0,102.0,2.0
338,102.0,2.0,102.0,2.0
339,102.0,2.0,102.0,2.0
340,104.0,2.0,104.0,2.0
341,104.0,2.0,104.0,2.0
342,104.0,2.0,104.0,2.0
343,104.0,2.0,104.0,2.0
344,105.0,2.0,105.0,2.0
345,105.0,2.0,105.0,2.0
346,106.0,2.0,106.0,2.0
347,106.0,2.0,106.0,2.0
348,106.0,2.0,106.0,2.0
349,107.0,2.0,107.0,2.0
350,107.0,2.0,107.0,2.0
351,108.0,2.0,108.0,2.0
352,108.0,2.0,108.0,2.0
353,111.0,2.0,111.0,2.0
354,111.0,2.0,111.0,2.0
355,112.0,2.0,112.0,2.0
356,112.0,2.0,112.0,2.0
357,120.0,2.0,120.0,2.0
358,120.0,2.0,120.0,2.0
359,126.0,2.0,126.0,2.0
360,126.0,2.0,126.0,2.0
361,123.0,2.0,123.0,2.0
362,123.0,2.0,123.0,2.0
363,125.0,2.0,125.0,2.0
364,125.0,2.0,125.0,2.0
365,125.0,2.0,125.0,2.0
366,125.0,2.0,125.0,2.0
367,124.0,2.0,124.0,2.0
368,124.0,2.0,124.0,2.0
369,125.0,2.0,125.0,2.0
370,125.0,2.0,125.0,2.0
371,125.0,2.0,125.0,2.0
372,125.0,2.0,125.0,2.0
373,123.0,2.0,123.0,2.0
374,123.0,2.0,123.0,2.0
375,123.0,2.0,123.0,2.0
376,125.0,2.0,125.0,2.0
377,125.0,2.0,125.0,2.0
378,122.0,2.0,122.0,2.0
379,122.0,2.0,122.0,2.0
380,126.0,2.0,126.0,2.0
381,126.0,2.0,126.0,2.0
382,125.0,2.0,125.0,2.0
383,125.0,2.0,125.0,2.0
384,123.0,2.0,123.0,2.0
385,123.0,2.0,123.0,2.0
386,125.0,2.0,125.0,2.0
387,125.0,2.0,125.0,2.0
388,126.0,2.0,126.0,2.0
389,126.0,2.0,126.0,2.0
390,127.0,2.0,127.0,2.0
391,127.0,2.0,127.0,2.0
392,129.0,2.0,129.0,2.0
393,129.0,2.0,129.0,2.0
394,129.0,2.0,129.0,2.0
395,131.0,2.0,131.0,2.0
396,131.0,2.0,131.0,2.0
397,131.0,2.0,131.0,2.0
398,131.0,2.0,131.0,2.0
399,132.0,2.0,132.0,2.0
400,132.0,2.0,132.0,2.0
401,131.0,2.0,131.0,2.0
402,131.0,2.0,131.0,2.0
403,129.0,2.0,129.0,2.0
404,129.0,2.0,129.0,2.0
405,126.0,2.0,126.0,2.0
406,126.0,2.0,126.0,2.0
407,126.0,2.0,126.0,2.0
408,125.0,2.0,125.0,2.0
409,125.0,2.0,125.0,2.0
410,127.0,2.0,127.0,2.0
411,127.0,2.0,127.0,2.0
412,127.0,2.0,127.0,2.0
413,127.0,2.0,127.0,2.0
414,127.0,2.0,127.0,2.0
415,127.0,2.0,127.0,2.0
416,125.0,2.0,125.0,2.0
417,125.0,2.0,125.0,2.0
418,120.0,2.0,120.0,2.0
419,120.0,2.0,120.0,2.0
420,120.0,2.0,120.0,2.0
421,120.0,2.0,120.0,2.0
422,121.0,2.0,121.0,2.0
423,121.0,2.0,121.0,2.0
424,121.0,2.0,121.0,2.0
425,121.0,2.0,121.0,2.0
426,122.0,2.0,122.0,2.0
427,122.0,2.0,122.0,2.0
428,124.0,2.0,124.0,2.0
429,124.0,2.0,124.0,2.0
430,125.0,2.0,125.0,2.0
431,125.0,2.0,125.0,2.0
432,126.0,2.0,126.0,2.0
433,126.0,2.0,126.0,2.0
434,126.0,2.0,126.0,2.0
435,123.0,2.0,123.0,2.0
436,123.0,2.0,123.0,2.0
437,121.0,2.0,121.0,2.0
438,121.0,2.0,121.0,2.0
439,125.0,2.0,125.0,2.0
440,125.0,2.0,125.0,2.0
441,127.0,2.0,127.0,2.0
442,127.0,2.0,127.0,2.0
443,128.0,2.0,128.0,2.0
444,128.0,2.0,128.0,2.0
445,128.0,2.0,128.0,2.0
446,128.0,2.0,128.0,2.0
447,128.0,2.0,128.0,2.0
448,128.0,2.0,128.0,2.0
449,129.0,2.0,129.0,2.0
450,128.0,2.0,128.0,2.0
451,128.0,2.0,128.0,2.0
452,131.0,2.0,131.0,2.0
453,131.0,2.0,131.0,2.0
454,131.0,2.0,131.0,2.0
455,131.0,2.0,131.0,2.0
456,131.0,2.0,131.0,2.0
457,131.0,2.0,131.0,2.0
458,133.0,2.0,133.0,2.0
459,133.0,2.0,133.0,2.0
460,133.0,2.0,133.0,2.0
461,132.0,2.0,132.0,2.0
462,132.0,2.0,132.0,2.0
463,128.0,2.0,128.0,2.0
464,128.0,2.0,128.0,2.0
465,129.0,2.0,129.0,2.0
466,129.0,2.0,129.0,2.0
467,130.0,2.0,130.0,2.0
468,130.0,2.0,130.0,2.0
469,132.0,2.0,132.0,2.0
470,132.0,2.0,132.0,2.0
471,125.0,2.0,125.0,2.0
472,125.0,2.0,125.0,2.0
473,124.0,2.0,124.0,2.0
474,124.0,2.0,124.0,2.0
475,123.0,2.0,123.0,2.0
476,127.0,2.0,127.0,2.0
477,127.0,2.0,127.0,2.0
478,129.0,2.0,129.0,2.0
479,129.0,2.0,129.0,2.0
480,129.0,2.0,129.0,2.0
481,129.0,2.0,129.0,2.0
482,129.0,2.0,129.0,2.0
483,129.0,2.0,129.0,2.0
484,128.0,2.0,128.0,2.0
485,128.0,2.0,128.0,2.0
486,130.0,2.0,130.0,2.0
487,130.0,2.0,130.0,2.0
488,131.0,2.0,131.0,2.0
489,133.0,2.0,133.0,2.0
490,133.0,2.0,133.0,2.0
491,135.0,2.0,135.0,2.0
492,135.0,2.0,135.0,2.0
493,133.0,2.0,133.0,2.0
494,133.0,2.0,133.0,2.0
495,133.0,2.0,133.0,2.0
496,133.0,2.0,133.0,2.0
497,133.0,2.0,133.0,2.0
498,132.0,2.0,132.0,2.0
499,132.0,2.0,132.0,2.0
500,131.0,2.0,131.0,2.0
501,131.0,2.0,131.0,2.0
502,132.0,2.0,132.0,2.0
503,132.0,2.0,132.0,2.0
504,132.0,2.0,132.0,2.0
505,132.0,2.0,132.0,2.0
506,131.0,2.0,131.0,2.0
507,132.0,2.0,132.0,2.0
508,132.0,2.0,132.0,2.0
509,127.0,2.0,127.0,2.0
510,127.0,2.0,127.0,2.0
511,131.0,2.0,131.0,2.0
512,131.0,2.0,131.0,2.0
513,132.0,2.0,132.0,2.0
514,132.0,2.0,132.0,2.0
515,131.0,2.0,131.0,2.0
516,131.0,2.0,131.0,2.0
517,132.0,2.0,132.0,2.0
518,132.0,2.0,132.0,2.0
519,132.0,2.0,132.0,2.0
520,131.0,2.0,131.0,2.0
521,131.0,2.0,131.0,2.0
522,132.0,2.0,132.0,2.0
523,132.0,2.0,132.0,2.0
524,132.0,2.0,132.0,2.0
525,132.0,2.0,132.0,2.0
526,133.0,2.0,133.0,2.0
527,134.0,2.0,134.0,2.0
528,134.0,2.0,134.0,2.0
529,135.0,2.0,135.0,2.0
530,135.0,2.0,135.0,2.0
531,136.0,2.0,136.0,2.0
532,136.0,2.0,136.0,2.0
533,136.0,2.0,136.0,2.0
534,135.0,2.0,135.0,2.0
535,135.0,2.0,135.0,2.0
536,136.0,2.0,136.0,2.0
537,136.0,2.0,136.0,2.0
538,134.0,2.0,134.0,2.0
539,134.0,2.0,134.0,2.0
540,135.0,2.0,135.0,2.0
541,135.0,2.0,135.0,2.0
542,135.0,2.0,135.0,2.0
543,133.0,2.0,133.0,2.0
544,133.0,2.0,133.0,2.0
545,135.0,2.0,135.0,2.0
546,135.0,2.0,135.0,2.0
547,136.0,2.0,136.0,2.0
548,136.0,2.0,136.0,2.0
549,136.0,2.0,136.0,2.0
550,137.0,2.0,137.0,2.0
551,137.0,2.0,137.0,2.0
552,138.0,2.0,138.0,2.0
553,138.0,2.0,138.0,2.0
554,138.0,2.0,138.0,2.0
555,138.0,2.0,138.0,2.0
556,138.0,2.0,138.0,2.0
557,138.0,2.0,138.0,2.0
558,138.0,2.0,138.0,2.0
559,139.0,2.0,139.0,2.0
560,139.0,2.0,139.0,2.0
561,138.0,2.0,138.0,2.0
562,137.0,2.0,137.0,2.0
563,137.0,2.0,137.0,2.0
564,136.0,2.0,136.0,2.0
565,136.0,2.0,136.0,2.0
566,135.0,2.0,135.0,2.0
567,135.0,2.0,135.0,2.0
568,136.0,2.0,136.0,2.0
569,136.0,2.0,136.0,2.0
570,135.0,2.0,135.0,2.0
571,135.0,2.0,135.0,2.0
572,135.0,2.0,135.0,2.0
573,134.0,2.0,134.0,2.0
574,134.0,2.0,134.0,2.0
575,135.0,2.0,135.0,2.0
576,135.0,2.0,135.0,2.0
577,135.0,2.0,135.0,2.0
578,134.0,2.0,134.0,2.0
579,134.0,2.0,134.0,2.0
580,135.0,2.0,135.0,2.0
581,135.0,2.0,135.0,2.0
582,135.0,2.0,135.0,2.0
583,135.0,2.0,135.0,2.0
584,135.0,2.0,135.0,2.0
585,135.0,2.0,135.0,2.0
586,134.0,2.0,134.0,2.0
587,136.0,2.0,136.0,2.0
588,136.0,2.0,136.0,2.0
589,136.0,2.0,136.0,2.0
590,136.0,2.0,136.0,2.0
591,137.0,2.0,137.0,2.0
592,137.0,2.0,137.0,2.0
593,137.0,2.0,137.0,2.0
594,138.0,2.0,138.0,2.0
595,138.0,2.0,138.0,2.0
596,138.0,2.0,138.0,2.0
597,138.0,2.0,138.0,2.0
598,138.0,2.0,138.0,2.0
599,137.0,2.0,137.0,2.0
600,137.0,2.0,137.0,2.0
601,136.0,2.0,136.0,2.0
602,136.0,2.0,136.0,2.0
603,135.0,2.0,135.0,2.0
604,135.0,2.0,135.0,2.0
605,136.0,2.0,136.0,2.0
606,136.0,2.0,136.0,2.0
607,136.0,2.0,136.0,2.0
608,137.0,2.0,137.0,2.0
609,137.0,2.0,137.0,2.0
610,137.0,2.0,137.0,2.0
611,137.0,2.0,137.0,2.0
612,136.0,2.0,136.0,2.0
613,136.0,2.0,136.0,2.0
614,137.0,2.0,137.0,2.0
615,137.0,2.0,137.0,2.0
616,137.0,2.0,137.0,2.0
617,138.0,2.0,138.0,2.0
618,138.0,2.0,138.0,2.0
619,137.0,2.0,137.0,2.0
620,138.0,2.0,138.0,2.0
621,138.0,2.0,138.0,2.0
622,137.0,2.0,137.0,2.0
623,137.0,2.0,137.0,2.0
624,136.0,2.0,136.0,2.0
625,136.0,2.0,136.0,2.0
626,138.0,2.0,138.0,2.0
627,137.0,2.0,137.0,2.0
628,137.0,2.0,137.0,2.0
629,137.0,2.0,137.0,2.0
630,137.0,2.0,137.0,2.0
631,136.0,2.0,136.0,2.0
632,136.0,2.0,136.0,2.0
633,136.0,2.0,136.0,2.0
634,138.0,2.0,138.0,2.0
635,138.0,2.0,138.0,2.0
636,137.0,2.0,137.0,2.0
637,137.0,2.0,137.0,2.0
638,138.0,2.0,138.0,2.0
639,138.0,2.0,138.0,2.0
640,138.0,2.0,138.0,2.0
641,140.0,2.0,140.0,2.0
642,140.0,2.0,140.0,2.0
643,140.0,2.0,140.0,2.0
644,140.0,2.0,140.0,2.0
645,140.0,2.0,140.0,2.0
646,140.0,2.0,140.0,2.0
647,140.0,2.0,140.0,2.0
648,141.0,2.0,141.0,2.0
649,141.0,2.0,141.0,2.0
650,141.0,2.0,141.0,2.0
651,141.0,2.0,141.0,2.0
652,140.0,2.0,140.0,2.0
653,140.0,2.0,140.0,2.0
654,140.0,2.0,140.0,2.0
655,138.0,2.0,138.0,2.0
656,138.0,2.0,138.0,2.0
657,140.0,2.0,140.0,2.0
658,138.0,2.0,138.0,2.0
659,138.0,2.0,138.0,2.0
660,139.0,2.0,139.0,2.0
661,139.0,2.0,139.0,2.0
662,137.0,2.0,137.0,2.0
663,137.0,2.0,137.0,2.0
664,137.0,2.0,137.0,2.0
665,136.0,2.0,136.0,2.0
666,136.0,2.0,136.0,2.0
667,136.0,2.0,136.0,2.0
668,136.0,2.0,136.0,2.0
669,136.0,2.0,136.0,2.0
670,136.0,2.0,136.0,2.0
671,135.0,2.0,135.0,2.0
672,135.0,2.0,135.0,2.0
673,135.0,2.0,135.0,2.0
674,135.0,2.0,135.0,2.0
675,135.0,2.0,135.0,2.0
676,136.0,2.0,136.0,2.0
677,136.0,2.0,136.0,2.0
678,136.0,2.0,136.0,2.0
679,136.0,2.0,136.0,2.0
680,136.0,2.0,136.0,2.0
681,135.0,2.0,135.0,2.0
682,135.0,2.0,135.0,2.0
683,135.0,2.0,135.0,2.0
684,135.0,2.0,135.0,2.0
685,136.0,2.0,136.0,2.0
686,136.0,2.0,136.0,2.0
687,136.0,2.0,136.0,2.0
688,138.0,2.0,138.0,2.0
689,138.0,2.0,138.0,2.0
690,137.0,2.0,137.0,2.0
691,137.0,2.0,137.0,2.0
692,138.0,2.0,138.0,2.0
693,139.0,2.0,139.0,2.0
694,139.0,2.0,139.0,2.0
695,140.0,2.0,140.0,2.0
696,140.0,2.0,140.0,2.0
697,140.0,2.0,140.0,2.0
698,140.0,2.0,140.0,2.0
699,140.0,2.0,140.0,2.0
700,140.0,2.0,140.0,2.0
701,140.0,2.0,140.0,2.0
702,140.0,2.0,140.0,2.0
703,140.0,2.0,140.0,2.0
704,140.0,2.0,140.0,2.0
705,140.0,2.0,140.0,2.0
706,140.0,2.0,140.0,2.0
707,140.0,2.0,140.0,2.0
708,140.0,2.0,140.0,2.0
709,140.0,2.0,140.0,2.0
710,140.0,2.0,140.0,2.0
711,139.0,2.0,139.0,2.0
712,139.0,2.0,139.0,2.0
713,139.0,2.0,139.0,2.0
714,140.0,2.0,140.0,2.0
715,140.0,2.0,140.0,2.0
716,140.0,2.0,140.0,2.0
717,140.0,2.0,140.0,2.0
718,140.0,2.0,140.0,2.0
719,141.0,2.0,141.0,2.0
720,141.0,2.0,141.0,2.0
721,141.0,2.0,141.0,2.0
722,142.0,2.0,142.0,2.0
723,142.0,2.0,142.0,2.0
724,142.0,2.0,142.0,2.0
725,142.0,2.0,142.0,2.0
726,143.0,2.0,143.0,2.0
727,143.0,2.0,143.0,2.0
728,144.0,2.0,144.0,2.0
729,142.0,2.0,142.0,2.0
730,142.0,2.0,142.0,2.0
731,143.0,2.0,143.0,2.0
732,143.0,2.0,143.0,2.0
733,142.0,2.0,142.0,2.0
734,141.0,2.0,141.0,2.0
735,141.0,2.0,141.0,2.0
736,141.0,2.0,141.0,2.0
737,141.0,2.0,141.0,2.0
738,141.0,2.0,141.0,2.0
739,140.0,2.0,140.0,2.0
740,140.0,2.0,140.0,2.0
741,138.0,2.0,138.0,2.0
742,138.0,2.0,138.0,2.0
743,139.0,2.0,139.0,2.0
744,139.0,2.0,139.0,2.0
745,138.0,2.0,138.0,2.0
746,139.0,2.0,139.0,2.0
747,139.0,2.0,139.0,2.0
748,139.0,2.0,139.0,2.0
749,139.0,2.0,139.0,2.0
750,140.0,2.0,140.0,2.0
751,140.0,2.0,140.0,2.0
752,140.0,2.0,140.0,2.0
753,140.0,2.0,140.0,2.0
754,140.0,2.0,140.0,2.0
755,139.0,2.0,139.0,2.0
756,139.0,2.0,139.0,2.0
757,139.0,2.0,139.0,2.0
758,140.0,2.0,140.0,2.0
759,140.0,2.0,140.0,2.0
760,140.0,2.0,140.0,2.0
761,140.0,2.0,140.0,2.0
762,140.0,2.0,140.0,2.0
763,140.0,2.0,140.0,2.0
764,140.0,2.0,140.0,2.0
765,140.0,2.0,140.0,2.0
766,140.0,2.0,140.0,2.0
767,139.0,2.0,139.0,2.0
768,139.0,2.0,139.0,2.0
769,138.0,2.0,138.0,2.0
770,140.0,2.0,140.0,2.0
771,140.0,2.0,140.0,2.0
772,138.0,2.0,138.0,2.0
773,138.0,2.0,138.0,2.0
