seconds,FHR,UC,FHR_GPR,UC_GPR
113,168.25,48.5,168.25,48.5
114,0.0,47.5,175.05785086513194,47.5
115,0.0,44.5,177.2231224905024,44.5
116,0.0,46.5,179.1431654308068,46.5
117,0.0,52.0,180.63825963587985,52.0
118,187.75,51.5,187.75,51.5
119,187.75,48.5,187.75,48.5
120,180.25,47.0,180.25,47.0
121,178.0,44.5,178.0,44.5
122,178.0,41.0,178.0,41.0
123,178.75,39.0,178.75,39.0
124,176.25,43.0,176.25,43.0
125,176.25,48.5,176.25,48.5
126,180.75,45.0,180.75,45.0
127,180.75,44.5,180.75,44.5
128,179.75,42.0,179.75,42.0
129,180.75,41.0,180.75,41.0
130,179.75,37.5,179.75,37.5
131,179.75,35.0,179.75,35.0
132,180.25,35.0,180.25,35.0
133,179.75,37.5,179.75,37.5
134,179.25,39.5,179.25,39.5
135,179.25,39.0,179.25,39.0
136,179.0,40.0,179.0,40.0
137,180.0,40.0,180.0,40.0
138,179.25,40.0,179.25,40.0
139,179.25,41.0,179.25,41.0
140,179.0,43.5,179.0,43.5
141,177.25,42.0,177.25,42.0
142,179.25,37.0,179.25,37.0
143,179.25,35.5,179.25,35.5
144,176.0,35.5,176.0,35.5
145,178.0,35.0,178.0,35.0
146,177.0,32.5,177.0,32.5
147,177.0,32.5,177.0,32.5
148,177.0,29.0,177.0,29.0
149,176.75,31.0,176.75,31.0
150,176.75,31.0,176.75,31.0
151,176.75,37.5,176.75,37.5
152,176.75,37.5,176.75,37.5
153,176.75,32.0,176.75,32.0
154,176.75,33.5,176.75,33.5
155,177.0,35.0,177.0,35.0
156,177.0,34.0,177.0,34.0
157,177.0,37.0,177.0,37.0
158,177.0,34.5,177.0,34.5
159,177.0,39.0,177.0,39.0
160,177.0,37.5,177.0,37.5
161,177.0,38.5,177.0,38.5
162,177.0,37.5,177.0,37.5
163,0.0,40.5,178.58365094236166,40.5
164,0.0,40.5,179.44722680167118,40.5
165,0.0,38.5,180.37781696364829,38.5
166,0.0,37.5,181.29514352206408,37.5
167,181.0,37.0,181.0,37.0
168,183.75,38.0,183.75,38.0
169,183.75,36.5,183.75,36.5
170,184.5,33.5,184.5,33.5
171,183.5,32.5,183.5,32.5
172,183.5,30.5,183.5,30.5
173,183.5,33.5,183.5,33.5
174,183.5,36.0,183.5,36.0
175,182.75,28.5,182.75,28.5
176,182.75,30.5,182.75,30.5
177,182.75,29.0,182.75,29.0
178,182.75,32.5,182.75,32.5
179,182.75,32.0,182.75,32.0
180,182.75,33.5,182.75,33.5
181,182.75,34.5,182.75,34.5
182,182.5,35.5,182.5,35.5
183,183.0,39.5,183.0,39.5
184,180.0,41.5,180.0,41.5
185,180.0,43.5,180.0,43.5
186,175.75,46.0,175.75,46.0
187,175.75,41.0,175.75,41.0
188,171.5,38.0,171.5,38.0
189,173.5,37.5,173.5,37.5
190,173.5,38.0,173.5,38.0
191,173.5,39.5,173.5,39.5
192,173.5,38.0,173.5,38.0
193,173.5,36.5,173.5,36.5
194,173.5,35.5,173.5,35.5
195,173.5,32.0,173.5,32.0
196,173.5,30.5,173.5,30.5
197,173.5,30.5,173.5,30.5
198,173.5,28.5,173.5,28.5
199,173.5,28.0,173.5,28.0
200,173.5,27.0,173.5,27.0
201,0.0,26.0,176.45027341128278,26.0
202,0.0,25.0,177.5292706784589,25.0
203,0.0,25.5,178.60914494292152,25.5
204,0.0,26.0,179.59446868151397,26.0
205,181.75,26.0,181.75,26.0
206,181.75,25.0,181.75,25.0
207,182.5,25.0,182.5,25.0
208,181.0,26.5,181.0,26.5
209,181.0,27.5,181.0,27.5
210,178.75,29.5,178.75,29.5
211,178.75,30.0,178.75,30.0
212,178.75,28.0,178.75,28.0
213,178.75,30.0,178.75,30.0
214,178.75,29.0,178.75,29.0
215,179.0,28.0,179.0,28.0
216,179.0,29.0,179.0,29.0
217,179.0,30.0,179.0,30.0
218,179.0,33.5,179.0,33.5
219,179.0,36.0,179.0,36.0
220,178.75,35.5,178.75,35.5
221,178.75,35.5,178.75,35.5
222,0.0,35.0,178.13511562513398,35.0
223,0.0,33.0,177.2579119253178,33.0
224,0.0,32.5,176.10114468011227,32.5
225,0.0,32.5,174.71119014368136,32.5
226,0.0,32.5,173.15388954796668,32.5
227,0.0,32.5,171.50554685258572,32.5
228,0.0,31.5,169.8440269878177,31.5
229,0.0,33.0,168.24118418247923,33.0
230,0.0,35.5,166.7574220403758,35.5
231,0.0,36.5,165.43871454235284,36.5
232,0.0,36.5,164.31598719436607,36.5
233,0.0,39.0,163.40642937391925,39.0
234,0.0,40.0,162.7161096901543,40.0
235,0.0,44.5,162.24319437546194,44.5
236,0.0,44.5,161.98110283480818,44.5
237,0.0,42.0,161.92104342708302,42.0
238,0.0,40.0,162.05352528544577,40.0
239,0.0,41.5,162.36861400992123,41.5
240,0.0,41.0,162.85487510793078,41.0
241,0.0,39.0,163.49712195122459,39.0
242,0.0,39.0,164.27325185063276,39.0
243,0.0,38.0,165.15061088060693,38.0
244,0.0,37.0,166.08246612664735,37.0
245,0.0,35.5,167.0052658791237,35.5
246,0.0,34.5,167.83740933901132,34.5
247,0.0,31.0,168.4801997916435,31.0
248,0.0,30.5,168.82149519973092,30.5
249,0.0,30.0,168.74228717811346,30.0
250,0.0,30.0,168.12604449215843,30.0
251,0.0,31.0,166.8701889495769,31.0
252,0.0,32.5,164.89859538280547,32.5
253,0.0,33.0,162.1736089279884,33.0
254,0.0,32.5,158.7058434262132,32.5
255,0.0,29.0,154.56004255310125,29.0
256,0.0,27.0,149.85559448318844,27.0
257,0.0,27.5,144.76088541028386,27.5
258,0.0,27.5,139.48149286428358,27.5
259,0.0,28.0,134.24313880187103,28.0
260,129.0,29.0,129.0,29.0
261,129.0,29.5,129.0,29.5
262,120.75,28.5,120.75,28.5
263,112.0,28.5,112.0,28.5
264,112.0,25.5,112.0,25.5
265,116.5,24.5,116.5,24.5
266,116.5,24.0,116.5,24.0
267,112.25,23.5,112.25,23.5
268,112.25,22.0,112.25,22.0
269,112.25,24.0,112.25,24.0
270,112.5,24.5,112.5,24.5
271,112.5,23.0,112.5,23.0
272,112.5,21.5,112.5,21.5
273,112.25,21.5,112.25,21.5
274,112.25,21.5,112.25,21.5
275,112.25,21.5,112.25,21.5
276,112.5,22.5,112.5,22.5
277,112.5,23.0,112.5,23.0
278,112.25,23.0,112.25,23.0
279,112.25,22.0,112.25,22.0
280,0.0,23.0,115.25033603643328,23.0
281,0.0,22.5,117.88773061577581,22.5
282,0.0,22.5,121.40784249637233,22.5
283,0.0,22.0,125.81000114655942,22.0
284,0.0,21.5,131.03748465873917,21.5
285,0.0,21.5,136.97964652724625,21.5
286,0.0,24.5,143.4782468185328,24.5
287,0.0,27.0,150.33754085909507,27.0
288,0.0,26.5,157.33741896061792,26.5
289,0.0,25.0,164.24864674962862,25.0
290,0.0,23.5,170.84904497500173,23.5
291,0.0,24.0,176.93929636170114,24.0
292,0.0,24.0,182.35700611365266,24.0
293,0.0,24.0,186.98770175090007,24.0
294,0.0,25.0,190.77165798642272,25.0
295,0.0,25.5,193.70577767446068,25.5
296,0.0,26.5,195.84023232433694,26.5
297,198.25,27.5,198.25,27.5
298,198.25,27.5,198.25,27.5
299,198.25,26.0,198.25,26.0
300,198.25,26.0,198.25,26.0
301,198.5,25.0,198.5,25.0
302,198.5,24.5,198.5,24.5
303,198.5,24.0,198.5,24.0
304,198.5,23.5,198.5,23.5
305,198.5,24.5,198.5,24.5
306,198.5,25.0,198.5,25.0
307,198.5,24.5,198.5,24.5
308,198.5,24.5,198.5,24.5
309,0.0,26.0,197.57982143704857,26.0
310,0.0,25.5,196.74256708524484,25.5
311,0.0,23.5,195.54767599211328,23.5
312,0.0,23.0,193.97920292649474,23.0
313,0.0,23.5,192.0506319668487,23.5
314,0.0,24.0,189.80302523828277,24.0
315,0.0,24.0,187.30017013115875,24.0
316,0.0,24.5,184.62166340367867,24.5
317,0.0,26.0,181.855011448896,26.0
318,0.0,25.5,179.08779783547993,25.5
319,0.0,26.5,176.40080162135737,26.5
320,0.0,26.0,173.86268994598998,26.0
321,0.0,28.0,171.5266097238545,28.0
322,0.0,29.0,169.42871604240383,29.0
323,0.0,27.5,167.5884380149757,27.5
324,0.0,30.0,166.0101197622711,30.0
325,0.0,31.5,164.68559215545812,31.5
326,0.0,30.5,163.5972233695632,30.5
327,0.0,29.5,162.721046946178,29.5
328,0.0,30.0,162.02965397137922,30.0
329,0.0,30.0,161.49463991568268,30.0
330,0.0,32.0,161.08849860486532,32.0
331,0.0,32.0,160.785942793081,32.0
332,0.0,30.5,160.5646957259769,30.5
333,0.0,30.5,160.4058389439313,30.5
334,0.0,30.0,160.2938203813028,30.0
335,0.0,29.0,160.21622801824495,29.0
336,0.0,31.0,160.16342340393814,31.0
337,0.0,31.0,160.12811163403862,31.0
338,0.0,30.5,160.10490429827308,30.5
339,0.0,31.0,160.08991275615057,31.0
340,0.0,33.0,160.0803928226426,33.0
341,0.0,36.0,160.07444942972683,36.0
342,0.0,34.0,160.07080113612398,34.0
343,0.0,34.0,160.068599031895,34.0
344,0.0,26.0,160.06729191891478,26.0
345,0.0,27.5,160.0665288797551,27.5
346,0.0,24.5,160.06609078562326,24.5
347,0.0,24.0,160.06584338493386,24.0
348,0.0,24.0,160.0657059582938,24.0
349,0.0,24.5,160.0656308653432,24.5
350,0.0,24.5,160.0655905002959,24.5
351,0.0,25.0,160.0655691547135,25.0
352,0.0,22.5,160.06555804958714,22.5
353,0.0,19.5,160.06555236541374,19.5
354,0.0,19.5,160.06554950286034,19.5
355,0.0,20.0,160.06554808447126,20.0
356,0.0,21.0,160.0655473929513,21.0
357,0.0,22.0,160.06554706121517,22.0
358,0.0,22.0,160.0655469046231,22.0
359,0.0,21.5,160.06554683188776,21.5
360,0.0,22.0,160.0655467986426,22.0
361,0.0,24.0,160.06554678368963,24.0
362,0.0,23.5,160.0655467770713,23.5
363,0.0,23.0,160.06554677418856,23.0
364,0.0,23.5,160.06554677295293,23.5
365,0.0,24.0,160.0655467724317,24.0
366,0.0,26.5,160.06554677221533,26.5
367,0.0,26.0,160.06554677212694,26.0
368,0.0,26.0,160.06554677209138,26.0
369,0.0,27.0,160.06554677207734,27.0
370,0.0,26.5,160.06554677207185,26.5
371,0.0,26.5,160.06554677206975,26.5
372,0.0,26.0,160.06554677206896,26.0
373,0.0,26.5,160.06554677206867,26.5
374,0.0,28.0,160.06554677206856,28.0
375,0.0,27.5,160.06554677206853,27.5
376,0.0,27.0,160.0655467720685,27.0
377,0.0,25.5,160.0655467720685,25.5
378,0.0,24.5,160.0655467720685,24.5
379,0.0,25.5,160.0655467720685,25.5
380,0.0,26.0,160.0655467720685,26.0
381,0.0,26.5,160.0655467720685,26.5
382,0.0,26.5,160.0655467720685,26.5
383,0.0,26.0,160.0655467720685,26.0
384,0.0,25.5,160.0655467720685,25.5
385,0.0,23.5,160.0655467720685,23.5
386,0.0,23.5,160.0655467720685,23.5
387,0.0,24.0,160.0655467720685,24.0
388,0.0,24.0,160.0655467720685,24.0
389,0.0,24.0,160.0655467720685,24.0
390,0.0,23.5,160.0655467720685,23.5
391,0.0,23.0,160.0655467720685,23.0
392,0.0,22.0,160.0655467720685,22.0
393,0.0,22.0,160.0655467720685,22.0
394,0.0,22.0,160.0655467720685,22.0
395,0.0,22.5,160.0655467720685,22.5
396,0.0,22.5,160.0655467720685,22.5
397,0.0,23.0,160.0655467720685,23.0
398,0.0,21.5,160.0655467720685,21.5
399,0.0,22.0,160.0655467720685,22.0
400,0.0,21.5,160.0655467720685,21.5
401,0.0,22.0,160.0655467720685,22.0
402,0.0,22.0,160.0655467720685,22.0
403,0.0,26.0,160.0655467720685,26.0
404,0.0,28.5,160.0655467720685,28.5
405,0.0,28.5,160.0655467720685,28.5
406,0.0,27.5,160.0655467720685,27.5
407,0.0,24.5,160.0655467720685,24.5
408,0.0,25.0,160.0655467720685,25.0
409,0.0,25.5,160.0655467720685,25.5
410,0.0,24.5,160.0655467720685,24.5
411,0.0,25.0,160.0655467720685,25.0
412,0.0,26.5,160.0655467720685,26.5
413,0.0,28.0,160.0655467720685,28.0
414,0.0,28.0,160.0655467720685,28.0
415,0.0,30.5,160.0655467720685,30.5
416,0.0,31.0,160.0655467720685,31.0
417,0.0,29.0,160.0655467720685,29.0
418,0.0,27.5,160.0655467720685,27.5
419,0.0,28.5,160.0655467720685,28.5
420,0.0,28.0,160.0655467720685,28.0
421,0.0,28.5,160.0655467720685,28.5
422,0.0,29.5,160.0655467720685,29.5
423,0.0,29.5,160.0655467720685,29.5
424,0.0,28.0,160.0655467720685,28.0
425,0.0,25.5,160.0655467720685,25.5
426,0.0,25.0,160.0655467720685,25.0
427,0.0,25.0,160.0655467720685,25.0
428,0.0,25.0,160.0655467720685,25.0
429,0.0,26.5,160.0655467720685,26.5
430,0.0,26.5,160.0655467720685,26.5
431,0.0,24.5,160.0655467720685,24.5
432,0.0,24.5,160.0655467720685,24.5
433,0.0,25.0,160.0655467720685,25.0
434,0.0,24.5,160.06554677206847,24.5
435,0.0,25.0,160.0655467720684,25.0
436,0.0,24.5,160.0655467720682,24.5
437,0.0,25.5,160.06554677206765,25.5
438,0.0,25.5,160.0655467720662,25.5
439,0.0,26.0,160.06554677206236,26.0
440,0.0,25.5,160.06554677205236,25.5
441,0.0,25.5,160.06554677202675,25.5
442,0.0,25.0,160.0655467719621,25.0
443,0.0,25.5,160.06554677180156,25.5
444,0.0,25.5,160.0655467714094,25.5
445,0.0,25.5,160.0655467704666,25.5
446,0.0,24.5,160.06554676823606,24.5
447,0.0,24.5,160.0655467630433,24.5
448,0.0,27.0,160.0655467511477,27.0
449,0.0,28.5,160.06554672433347,28.5
450,0.0,26.0,160.06554666485937,26.0
451,0.0,24.0,160.06554653506268,24.0
452,0.0,23.0,160.06554625634624,23.0
453,0.0,22.0,160.0655456674829,22.0
454,0.0,22.0,160.06554444340796,22.0
455,0.0,23.5,160.06554194000358,23.5
456,0.0,26.5,160.0655369030194,26.5
457,0.0,25.5,160.06552693261165,25.5
458,0.0,25.5,160.0655075173545,25.5
459,0.0,26.0,160.06547032571495,26.0
460,0.0,25.5,160.0654002443916,25.5
461,0.0,24.5,160.06527034844933,24.5
462,0.0,26.0,160.0650335355937,26.0
463,0.0,25.5,160.06460890639778,25.5
464,0.0,26.0,160.0638600715463,26.0
465,0.0,24.0,160.06256137206367,24.0
466,0.0,24.5,160.06034649119826,24.5
467,0.0,26.5,160.05663215290076,26.5
468,0.0,26.0,160.0505076676653,26.0
469,0.0,26.0,160.04057926170455,26.0
470,0.0,25.5,160.0247568474201,25.5
471,0.0,27.5,159.9999708089323,27.5
472,0.0,23.5,159.96180834492546,23.5
473,0.0,24.5,159.9040639527561,24.5
474,0.0,24.5,159.81820780832822,24.5
475,0.0,23.5,159.69278996552566,23.5
476,0.0,22.5,159.51281783247717,22.5
477,0.0,21.5,159.25916874742038,21.5
478,0.0,21.0,158.9081268355219,21.0
479,0.0,21.0,158.43116020837618,21.0
480,0.0,20.0,157.79507575746962,20.0
481,0.0,18.5,156.96269759345668,18.5
482,0.0,19.5,155.89420415642752,19.5
483,0.0,18.5,154.5492212805347,18.5
484,0.0,17.5,152.88969946880815,17.5
485,0.0,17.0,150.883503080759,17.0
486,0.0,16.5,148.50851300491001,16.5
487,0.0,17.5,145.75690598620878,17.5
488,0.0,17.0,142.63914367712584,17.0
489,0.0,17.5,139.18710871450114,17.5
490,0.0,19.0,135.45579148652172,19.0
491,0.0,19.5,131.5229839675007,19.5
492,0.0,17.5,127.48659051368654,17.5
493,0.0,18.5,123.45941868849738,18.5
494,0.0,19.0,119.56164534747123,19.0
495,0.0,20.5,115.91152356519845,20.5
496,0.0,20.0,112.61524734929958,20.0
497,0.0,19.5,109.75715811813062,19.5
498,0.0,21.0,107.39159786987314,21.0
499,0.0,20.5,105.53764395103819,20.5
500,0.0,21.5,104.17768329449544,21.5
501,102.5,21.0,102.5,21.0
502,102.5,22.0,102.5,22.0
503,102.5,21.0,102.5,21.0
504,102.5,22.0,102.5,22.0
505,102.5,20.0,102.5,20.0
506,102.5,18.5,102.5,18.5
507,102.25,21.5,102.25,21.5
508,102.25,24.5,102.25,24.5
509,102.5,25.5,102.5,25.5
510,102.5,25.5,102.5,25.5
511,102.5,27.0,102.5,27.0
512,102.5,24.5,102.5,24.5
513,0.0,24.0,104.21019728085594,24.0
514,0.0,27.0,105.62122429655403,27.0
515,0.0,26.5,107.53263206504568,26.5
516,0.0,26.5,109.95728232140766,26.5
517,0.0,26.0,112.87130770998691,26.0
518,0.0,25.5,116.21609032088159,25.5
519,0.0,25.5,119.90395996446703,25.5
520,0.0,23.5,123.82660937317115,23.5
521,0.0,23.0,127.8649765552575,23.0
522,0.0,22.0,131.89930275579658,22.0
523,0.0,22.5,135.8182173065768,22.5
524,0.0,24.0,139.52598050126045,24.0
525,0.0,23.5,142.94737017346165,23.5
526,0.0,24.0,146.03006278404573,24.0
527,0.0,22.5,148.74468085667098,22.5
528,0.0,22.5,151.0829177688052,22.5
529,0.0,21.0,153.05429041648966,21.0
530,0.0,20.5,154.68211121181866,20.5
531,0.0,21.0,155.9992290129922,21.0
532,0.0,22.5,157.04398853939279,22.5
533,0.0,23.5,157.85672700856048,23.5
534,0.0,20.5,158.476990311795,20.5
535,0.0,20.0,158.94152851744894,20.0
536,0.0,20.0,159.28303412532463,20.0
537,0.0,20.0,159.52952140898307,20.0
538,0.0,20.0,159.70421058386464,20.0
539,0.0,20.0,159.82577158466998,20.0
540,0.0,21.5,159.90879199081513,21.5
541,0.0,22.5,159.96435476878077,22.5
542,0.0,22.0,160.00063748456668,22.0
543,0.0,19.5,160.02347046201123,19.5
544,0.0,20.5,160.03681373776655,20.5
545,0.0,20.0,160.0431299272007,20.0
546,0.0,19.0,160.04364192454304,19.0
547,0.0,18.0,160.03847132716854,18.0
548,0.0,17.5,160.02665682107988,17.5
549,0.0,19.0,160.00605305050235,19.0
550,0.0,17.5,159.97311141056645,17.5
551,0.0,20.5,159.9225464243743,20.5
552,0.0,21.0,159.84689642251678,21.0
553,0.0,20.0,159.7359963610549,20.0
554,0.0,19.5,159.5763945176732,19.5
555,0.0,21.0,159.35076346628122,21.0
556,0.0,23.0,159.0373780902008,23.0
557,0.0,24.5,158.6097571268286,24.5
558,0.0,27.0,158.03658612899176,27.0
559,0.0,28.0,157.28205378450235,28.0
560,0.0,28.0,156.3067343964833,28.0
561,0.0,27.0,155.06913105499262,27.0
562,0.0,23.0,153.52795174125598,23.0
563,0.0,21.0,151.64512183610873,21.0
564,0.0,19.5,149.38944259800073,19.5
565,0.0,17.0,146.74069239153064,17.0
566,0.0,18.0,143.6938474497891,18.0
567,0.0,16.5,140.26298838762688,16.5
568,0.0,15.0,136.48437764153846,15.0
569,0.0,13.0,132.41816240358682,13.0
570,0.0,12.0,128.14819567200283,12.0
571,0.0,12.0,123.77958643613047,12.0
572,0.0,10.5,119.43379027266914,10.5
573,0.0,10.5,115.24132254238437,10.5
574,0.0,11.0,111.33249310432447,11.0
575,0.0,10.0,107.826886827637,10.0
576,0.0,13.5,104.82260227777505,13.5
577,0.0,15.5,102.38646290515729,15.5
578,0.0,18.0,100.5464862670613,18.0
579,98.5,22.0,98.5,22.0
580,98.5,24.5,98.5,24.5
581,98.5,27.0,98.5,27.0
582,98.5,31.0,98.5,31.0
583,98.5,37.0,98.5,37.0
584,98.5,37.5,98.5,37.5
585,98.5,39.5,98.5,39.5
586,98.5,41.0,98.5,41.0
587,98.5,41.0,98.5,41.0
588,98.25,41.0,98.25,41.0
589,98.25,38.5,98.25,38.5
590,98.5,37.5,98.5,37.5
591,98.5,37.5,98.5,37.5
592,98.25,34.5,98.25,34.5
593,98.25,30.5,98.25,30.5
594,0.0,28.0,102.2226228669171,28.0
595,0.0,24.0,105.64856331543854,24.0
596,0.0,24.0,110.23297344943168,24.0
597,0.0,30.0,115.96666176020537,30.0
598,0.0,26.5,122.75355645267514,26.5
599,0.0,24.5,130.41465003666718,24.5
600,0.0,22.5,138.70052173723357,22.5
601,0.0,23.0,147.3111600350749,23.0
602,0.0,21.0,155.92097243302825,21.0
603,0.0,22.0,164.20628848739003,22.0
604,0.0,12.0,171.87240192038686,12.0
605,0.0,9.0,178.67728535818816,9.0
606,0.0,14.5,184.4495323220619,14.5
607,0.0,22.0,189.09878143737117,22.0
608,0.0,20.5,192.61777007773233,20.5
609,196.25,19.5,196.25,19.5
610,197.0,19.0,197.0,19.0
611,197.0,18.5,197.0,18.5
612,197.0,18.5,197.0,18.5
613,197.0,16.5,197.0,16.5
614,197.0,14.5,197.0,14.5
615,197.0,16.0,197.0,16.0
616,197.0,18.5,197.0,18.5
617,197.0,19.0,197.0,19.0
618,197.0,19.0,197.0,19.0
619,196.75,19.0,196.75,19.0
620,197.0,18.5,197.0,18.5
621,197.0,18.5,197.0,18.5
622,197.0,19.0,197.0,19.0
623,197.0,17.5,197.0,17.5
624,196.75,17.5,196.75,17.5
625,0.0,17.5,195.41955430124506,17.5
626,0.0,18.5,194.12667114525635,18.5
627,0.0,18.5,192.47068634538707,18.5
628,0.0,19.5,190.48503752559327,19.5
629,0.0,19.5,188.22295025454656,19.5
630,0.0,18.5,185.75121002320685,18.5
631,0.0,16.0,183.14331600468213,16.0
632,0.0,17.0,180.47271663588862,17.0
633,0.0,21.0,177.80669533671974,21.0
634,0.0,22.0,175.2013161638415,22.0
635,0.0,23.0,172.69767920514676,23.0
636,0.0,23.0,170.3195938444937,23.0
637,0.0,21.0,168.0726673854506,21.0
638,0.0,21.0,165.9447319457801,21.0
639,0.0,22.5,163.9074915327562,22.5
640,0.0,24.0,161.91925475382726,24.0
641,0.0,25.5,159.92861297686056,25.5
642,0.0,26.5,157.87891322357692,26.5
643,0.0,30.5,155.71334546303953,30.5
644,0.0,30.0,153.38040644701664,30.0
645,0.0,29.5,150.83941692796483,29.5
646,0.0,29.5,148.06566751841774,29.5
647,0.0,29.0,145.0546737219532,29.0
648,0.0,29.0,141.82496492636386,29.0
649,0.0,27.5,138.41885068306956,27.5
650,0.0,25.5,134.90073022434893,25.5
651,0.0,26.5,131.35275226389095,26.5
652,0.0,25.5,127.86798150080307,25.5
653,0.0,23.0,124.54164570510054,23.0
654,0.0,21.0,121.46145346491147,21.0
655,0.0,19.5,118.69829806224004,19.5
656,0.0,18.0,116.29880466359604,18.0
657,0.0,17.0,114.28106249894282,17.0
658,0.0,16.5,112.6344802290981,16.5
659,0.0,16.5,111.32404163531004,16.5
660,0.0,16.5,110.29841811983033,16.5
661,108.5,14.5,108.5,14.5
662,108.5,13.5,108.5,13.5
663,108.5,14.5,108.5,14.5
664,108.25,15.5,108.25,15.5
665,108.25,15.0,108.25,15.0
666,108.5,16.5,108.5,16.5
667,108.5,17.0,108.5,17.0
668,108.5,15.5,108.5,15.5
669,108.25,15.0,108.25,15.0
670,108.25,15.0,108.25,15.0
671,108.25,17.0,108.25,17.0
672,108.25,17.5,108.25,17.5
673,0.0,18.0,110.59728892759355,18.0
674,0.0,19.0,110.76960886366867,19.0
675,0.0,19.0,110.6023808558489,19.0
676,0.0,19.0,110.05095061457358,19.0
677,112.75,18.0,112.75,18.0
678,112.75,17.5,112.75,17.5
679,103.25,18.0,103.25,18.0
680,103.25,18.0,103.25,18.0
681,101.0,20.0,101.0,20.0
682,101.0,21.5,101.0,21.5
683,101.0,22.0,101.0,22.0
684,101.0,22.5,101.0,22.5
685,101.0,21.5,101.0,21.5
686,101.0,21.0,101.0,21.0
687,101.0,22.0,101.0,22.0
688,101.0,23.0,101.0,23.0
689,101.0,20.0,101.0,20.0
