seconds,FHR,UC,FHR_GPR,UC_GPR
107,179.75,1.0,179.75,1.0
108,179.75,1.0,179.75,1.0
109,179.75,1.0,179.75,1.0
110,179.75,1.0,179.75,1.0
111,179.75,1.0,179.75,1.0
112,179.75,1.0,179.75,1.0
113,180.75,1.0,180.75,1.0
114,179.75,1.0,179.75,1.0
115,179.75,1.0,179.75,1.0
116,179.75,1.0,179.75,1.0
117,179.75,1.0,179.75,1.0
118,180.75,1.0,180.75,1.0
119,179.75,1.0,179.75,1.0
120,179.75,1.0,179.75,1.0
121,179.75,1.0,179.75,1.0
122,180.75,1.0,180.75,1.0
123,180.75,1.0,180.75,1.0
124,180.75,1.0,180.75,1.0
125,180.75,1.0,180.75,1.0
126,180.75,1.0,180.75,1.0
127,180.75,1.0,180.75,1.0
128,180.75,1.0,180.75,1.0
129,180.75,1.0,180.75,1.0
130,180.75,1.0,180.75,1.0
131,180.75,1.0,180.75,1.0
132,180.75,1.0,180.75,1.0
133,180.75,1.0,180.75,1.0
134,180.75,1.0,180.75,1.0
135,181.75,1.0,181.75,1.0
136,181.75,1.0,181.75,1.0
137,180.75,1.0,180.75,1.0
138,181.75,1.0,181.75,1.0
139,181.75,1.0,181.75,1.0
140,180.75,1.0,180.75,1.0
141,180.75,1.0,180.75,1.0
142,181.75,1.0,181.75,1.0
143,181.75,1.0,181.75,1.0
144,180.75,1.0,180.75,1.0
145,180.75,1.0,180.75,1.0
146,181.75,1.0,181.75,1.0
147,180.75,1.0,180.75,1.0
148,181.75,1.0,181.75,1.0
149,181.75,1.0,181.75,1.0
150,183.0,1.0,183.0,1.0
151,181.75,1.0,181.75,1.0
152,181.75,1.0,181.75,1.0
153,181.75,1.0,181.75,1.0
154,181.75,1.0,181.75,1.0
155,181.75,1.0,181.75,1.0
156,183.0,1.0,183.0,1.0
157,183.0,1.0,183.0,1.0
158,181.75,1.0,181.75,1.0
159,181.75,1.0,181.75,1.0
160,183.0,1.0,183.0,1.0
161,183.0,1.0,183.0,1.0
162,180.75,1.0,180.75,1.0
163,183.0,1.0,183.0,1.0
164,181.75,1.0,181.75,1.0
165,181.75,1.0,181.75,1.0
166,181.75,1.0,181.75,1.0
167,181.75,1.0,181.75,1.0
168,183.0,1.0,183.0,1.0
169,183.0,1.0,183.0,1.0
170,181.75,1.0,181.75,1.0
171,183.0,1.0,183.0,1.0
172,181.75,1.0,181.75,1.0
173,183.0,1.0,183.0,1.0
174,183.0,1.0,183.0,1.0
175,181.75,1.0,181.75,1.0
176,183.0,1.0,183.0,1.0
177,181.75,1.0,181.75,1.0
178,181.75,1.0,181.75,1.0
179,183.0,1.0,183.0,1.0
180,183.0,1.0,183.0,1.0
181,183.0,1.0,183.0,1.0
182,183.0,1.0,183.0,1.0
183,183.0,1.0,183.0,1.0
184,183.0,1.0,183.0,1.0
185,181.75,1.0,181.75,1.0
186,181.75,1.0,181.75,1.0
187,183.0,1.0,183.0,1.0
188,183.0,1.0,183.0,1.0
189,183.0,1.0,183.0,1.0
190,184.0,1.0,184.0,1.0
191,183.0,1.0,183.0,1.0
192,183.0,1.0,183.0,1.0
193,181.75,1.0,181.75,1.0
194,183.0,1.0,183.0,1.0
195,183.0,1.0,183.0,1.0
196,181.75,1.0,181.75,1.0
197,184.0,1.0,184.0,1.0
198,183.0,1.0,183.0,1.0
199,183.0,1.0,183.0,1.0
200,183.0,1.0,183.0,1.0
201,183.0,1.0,183.0,1.0
202,184.0,1.0,184.0,1.0
203,184.0,1.0,184.0,1.0
204,184.0,1.0,184.0,1.0
205,183.0,1.0,183.0,1.0
206,184.0,1.0,184.0,1.0
207,184.0,1.0,184.0,1.0
208,184.0,1.0,184.0,1.0
209,184.0,1.0,184.0,1.0
210,184.0,1.0,184.0,1.0
211,184.0,1.0,184.0,1.0
212,184.0,1.0,184.0,1.0
213,184.0,1.0,184.0,1.0
214,184.0,1.0,184.0,1.0
215,184.0,1.0,184.0,1.0
216,184.0,1.0,184.0,1.0
217,184.0,1.0,184.0,1.0
218,184.0,1.0,184.0,1.0
219,184.0,1.0,184.0,1.0
220,184.0,1.0,184.0,1.0
221,184.0,1.0,184.0,1.0
222,184.0,1.0,184.0,1.0
223,184.0,1.0,184.0,1.0
224,184.0,1.0,184.0,1.0
225,184.0,1.0,184.0,1.0
226,185.25,1.0,185.25,1.0
227,184.0,1.0,184.0,1.0
228,184.0,1.0,184.0,1.0
229,184.0,1.0,184.0,1.0
230,184.0,1.0,184.0,1.0
231,185.25,1.0,185.25,1.0
232,184.0,1.0,184.0,1.0
233,184.0,1.0,184.0,1.0
234,184.0,1.0,184.0,1.0
235,184.0,1.0,184.0,1.0
236,184.0,1.0,184.0,1.0
237,184.0,1.0,184.0,1.0
238,183.0,1.0,183.0,1.0
239,183.0,1.0,183.0,1.0
240,184.0,1.0,184.0,1.0
241,183.0,1.0,183.0,1.0
242,183.0,1.0,183.0,1.0
243,183.0,1.0,183.0,1.0
244,181.75,1.0,181.75,1.0
245,183.0,1.0,183.0,1.0
246,183.0,1.0,183.0,1.0
247,181.75,1.0,181.75,1.0
248,183.0,1.0,183.0,1.0
249,181.75,1.0,181.75,1.0
250,181.75,1.0,181.75,1.0
251,183.0,1.0,183.0,1.0
252,181.75,1.0,181.75,1.0
253,181.75,1.0,181.75,1.0
254,183.0,1.0,183.0,1.0
255,183.0,1.0,183.0,1.0
256,183.0,1.0,183.0,1.0
257,181.75,1.0,181.75,1.0
258,181.75,1.0,181.75,1.0
259,183.0,1.0,183.0,1.0
260,183.0,1.0,183.0,1.0
261,183.0,1.0,183.0,1.0
262,184.0,1.0,184.0,1.0
263,184.0,1.0,184.0,1.0
264,183.0,1.0,183.0,1.0
265,184.0,1.0,184.0,1.0
266,183.0,1.0,183.0,1.0
267,183.0,1.0,183.0,1.0
268,184.0,1.0,184.0,1.0
269,183.0,1.0,183.0,1.0
270,184.0,1.0,184.0,1.0
271,184.0,1.0,184.0,1.0
272,183.0,1.0,183.0,1.0
273,184.0,1.0,184.0,1.0
274,184.0,1.0,184.0,1.0
275,184.0,1.0,184.0,1.0
276,183.0,1.0,183.0,1.0
277,183.0,1.0,183.0,1.0
278,184.0,1.0,184.0,1.0
279,184.0,1.0,184.0,1.0
280,184.0,1.0,184.0,1.0
281,184.0,1.0,184.0,1.0
282,184.0,1.0,184.0,1.0
283,184.0,1.0,184.0,1.0
284,184.0,1.0,184.0,1.0
285,184.0,1.0,184.0,1.0
286,183.0,1.0,183.0,1.0
287,184.0,1.0,184.0,1.0
288,184.0,1.0,184.0,1.0
289,184.0,1.0,184.0,1.0
290,184.0,1.0,184.0,1.0
291,184.0,1.0,184.0,1.0
292,184.0,1.0,184.0,1.0
293,184.0,1.0,184.0,1.0
294,184.0,1.0,184.0,1.0
295,184.0,1.0,184.0,1.0
296,184.0,1.0,184.0,1.0
297,184.0,1.0,184.0,1.0
298,185.25,1.0,185.25,1.0
299,183.0,1.0,183.0,1.0
300,184.0,1.0,184.0,1.0
301,184.0,1.0,184.0,1.0
302,184.0,1.0,184.0,1.0
303,183.0,1.0,183.0,1.0
304,184.0,1.0,184.0,1.0
305,184.0,1.0,184.0,1.0
306,183.0,1.0,183.0,1.0
307,184.0,1.0,184.0,1.0
308,183.0,1.0,183.0,1.0
309,183.0,1.0,183.0,1.0
310,183.0,1.0,183.0,1.0
311,180.75,1.0,180.75,1.0
312,180.75,1.0,180.75,1.0
313,180.75,1.0,180.75,1.0
314,179.75,1.0,179.75,1.0
315,178.5,1.0,178.5,1.0
316,177.5,1.0,177.5,1.0
317,177.5,1.0,177.5,1.0
318,177.5,1.0,177.5,1.0
319,175.5,1.0,175.5,1.0
320,176.5,1.0,176.5,1.0
321,176.5,1.0,176.5,1.0
322,175.5,1.0,175.5,1.0
323,176.5,1.0,176.5,1.0
324,174.5,1.0,174.5,1.0
325,174.5,1.0,174.5,1.0
326,174.5,1.0,174.5,1.0
327,175.5,1.0,175.5,1.0
328,175.5,1.0,175.5,1.0
329,174.5,1.0,174.5,1.0
330,174.5,1.0,174.5,1.0
331,174.5,1.0,174.5,1.0
332,174.5,1.0,174.5,1.0
333,174.5,1.0,174.5,1.0
334,174.5,1.0,174.5,1.0
335,174.5,1.0,174.5,1.0
336,173.5,1.0,173.5,1.0
337,174.5,1.0,174.5,1.0
338,174.5,1.0,174.5,1.0
339,174.5,1.0,174.5,1.0
340,173.5,1.0,173.5,1.0
341,173.5,1.0,173.5,1.0
342,171.5,1.0,171.5,1.0
343,171.5,1.0,171.5,1.0
344,171.5,1.0,171.5,1.0
345,170.5,1.0,170.5,1.0
346,170.5,1.0,170.5,1.0
347,170.5,1.0,170.5,1.0
348,169.5,1.0,169.5,1.0
349,170.5,1.0,170.5,1.0
350,170.5,1.0,170.5,1.0
351,170.5,1.0,170.5,1.0
352,169.5,1.0,169.5,1.0
353,169.5,1.0,169.5,1.0
354,169.5,1.0,169.5,1.0
355,169.5,1.0,169.5,1.0
356,170.5,1.0,170.5,1.0
357,170.5,1.0,170.5,1.0
358,169.5,1.0,169.5,1.0
359,170.5,1.0,170.5,1.0
360,170.5,1.0,170.5,1.0
361,170.5,1.0,170.5,1.0
362,171.5,1.0,171.5,1.0
363,171.5,1.0,171.5,1.0
364,171.5,1.0,171.5,1.0
365,171.5,1.0,171.5,1.0
366,171.5,1.0,171.5,1.0
367,171.5,1.0,171.5,1.0
368,172.5,1.0,172.5,1.0
369,172.5,1.0,172.5,1.0
370,172.5,1.0,172.5,1.0
371,172.5,1.0,172.5,1.0
372,172.5,1.0,172.5,1.0
373,172.5,1.0,172.5,1.0
374,172.5,1.0,172.5,1.0
375,172.5,1.0,172.5,1.0
376,173.5,1.0,173.5,1.0
377,172.5,1.0,172.5,1.0
378,172.5,1.0,172.5,1.0
379,173.5,1.0,173.5,1.0
380,173.5,1.0,173.5,1.0
381,173.5,1.0,173.5,1.0
382,173.5,1.0,173.5,1.0
383,172.5,1.0,172.5,1.0
384,172.5,1.0,172.5,1.0
385,172.5,1.0,172.5,1.0
386,172.5,1.0,172.5,1.0
387,173.5,1.0,173.5,1.0
388,172.5,1.0,172.5,1.0
389,172.5,1.0,172.5,1.0
390,172.5,1.0,172.5,1.0
391,171.5,1.0,171.5,1.0
392,171.5,1.0,171.5,1.0
393,172.5,1.0,172.5,1.0
394,171.5,1.0,171.5,1.0
395,171.5,1.0,171.5,1.0
396,171.5,1.0,171.5,1.0
397,171.5,1.0,171.5,1.0
398,171.5,1.0,171.5,1.0
399,171.5,1.0,171.5,1.0
400,171.5,1.0,171.5,1.0
401,171.5,1.0,171.5,1.0
402,171.5,1.0,171.5,1.0
403,171.5,1.0,171.5,1.0
404,170.5,1.0,170.5,1.0
405,170.5,1.0,170.5,1.0
406,170.5,1.0,170.5,1.0
407,171.5,1.0,171.5,1.0
408,170.5,1.0,170.5,1.0
409,170.5,1.0,170.5,1.0
410,170.5,1.0,170.5,1.0
411,170.5,1.0,170.5,1.0
412,171.5,1.0,171.5,1.0
413,171.5,1.0,171.5,1.0
414,171.5,1.0,171.5,1.0
415,170.5,1.0,170.5,1.0
416,170.5,1.0,170.5,1.0
417,171.5,1.0,171.5,1.0
418,172.5,1.0,172.5,1.0
419,170.5,1.0,170.5,1.0
420,170.5,1.0,170.5,1.0
421,171.5,1.0,171.5,1.0
422,170.5,1.0,170.5,1.0
423,170.5,1.0,170.5,1.0
424,169.5,1.0,169.5,1.0
425,169.5,1.0,169.5,1.0
426,168.5,1.0,168.5,1.0
427,168.5,1.0,168.5,1.0
428,169.5,1.0,169.5,1.0
429,168.5,1.0,168.5,1.0
430,168.5,1.0,168.5,1.0
431,168.5,1.0,168.5,1.0
432,168.5,1.0,168.5,1.0
433,169.5,1.0,169.5,1.0
434,169.5,1.0,169.5,1.0
435,168.5,1.0,168.5,1.0
436,169.5,1.0,169.5,1.0
437,169.5,1.0,169.5,1.0
438,169.5,1.0,169.5,1.0
439,170.5,1.0,170.5,1.0
440,170.5,1.0,170.5,1.0
441,169.5,1.0,169.5,1.0
442,169.5,1.0,169.5,1.0
443,170.5,1.0,170.5,1.0
444,170.5,1.0,170.5,1.0
445,169.5,1.0,169.5,1.0
446,171.5,1.0,171.5,1.0
447,171.5,1.0,171.5,1.0
448,170.5,1.0,170.5,1.0
449,170.5,1.0,170.5,1.0
450,170.5,1.0,170.5,1.0
451,170.5,1.0,170.5,1.0
452,171.5,1.0,171.5,1.0
453,171.5,1.0,171.5,1.0
454,171.5,1.0,171.5,1.0
455,170.5,1.0,170.5,1.0
456,171.5,1.0,171.5,1.0
457,170.5,1.0,170.5,1.0
458,170.5,1.0,170.5,1.0
459,171.5,1.0,171.5,1.0
460,170.5,1.0,170.5,1.0
461,170.5,1.0,170.5,1.0
462,170.5,1.0,170.5,1.0
463,169.5,1.0,169.5,1.0
464,169.5,1.0,169.5,1.0
465,169.5,1.0,169.5,1.0
466,170.5,1.0,170.5,1.0
467,169.5,1.0,169.5,1.0
468,169.5,1.0,169.5,1.0
469,168.5,1.0,168.5,1.0
470,170.5,1.0,170.5,1.0
471,170.5,1.0,170.5,1.0
472,169.5,1.0,169.5,1.0
473,169.5,1.0,169.5,1.0
474,169.5,1.0,169.5,1.0
475,169.5,1.0,169.5,1.0
476,169.5,1.0,169.5,1.0
477,170.5,1.0,170.5,1.0
478,170.5,1.0,170.5,1.0
479,169.5,1.0,169.5,1.0
480,170.5,1.0,170.5,1.0
481,170.5,1.0,170.5,1.0
482,170.5,1.0,170.5,1.0
483,170.5,1.0,170.5,1.0
484,170.5,1.0,170.5,1.0
485,170.5,1.0,170.5,1.0
486,170.5,1.0,170.5,1.0
487,170.5,1.0,170.5,1.0
488,169.5,1.0,169.5,1.0
489,169.5,1.0,169.5,1.0
490,168.5,1.0,168.5,1.0
491,168.5,1.0,168.5,1.0
492,168.5,1.0,168.5,1.0
493,169.5,1.0,169.5,1.0
494,168.5,1.0,168.5,1.0
495,168.5,1.0,168.5,1.0
496,169.5,1.0,169.5,1.0
497,167.5,1.0,167.5,1.0
498,168.5,1.0,168.5,1.0
499,168.5,1.0,168.5,1.0
500,168.5,1.0,168.5,1.0
501,167.5,1.0,167.5,1.0
502,167.5,1.0,167.5,1.0
503,168.5,1.0,168.5,1.0
504,167.5,1.0,167.5,1.0
505,167.5,1.0,167.5,1.0
506,168.5,1.0,168.5,1.0
507,168.5,1.0,168.5,1.0
508,168.5,1.0,168.5,1.0
509,168.5,1.0,168.5,1.0
510,167.5,1.0,167.5,1.0
511,168.5,1.0,168.5,1.0
512,168.5,1.0,168.5,1.0
513,168.5,1.0,168.5,1.0
514,168.5,1.0,168.5,1.0
515,168.5,1.0,168.5,1.0
516,169.5,1.0,169.5,1.0
517,169.5,1.0,169.5,1.0
518,170.5,1.0,170.5,1.0
519,170.5,1.0,170.5,1.0
520,170.5,1.0,170.5,1.0
521,170.5,1.0,170.5,1.0
522,170.5,1.0,170.5,1.0
523,171.5,1.0,171.5,1.0
524,172.5,1.0,172.5,1.0
525,172.5,1.0,172.5,1.0
526,172.5,1.0,172.5,1.0
527,172.5,1.0,172.5,1.0
528,173.5,1.0,173.5,1.0
529,173.5,1.0,173.5,1.0
530,174.5,1.0,174.5,1.0
531,174.5,1.0,174.5,1.0
532,175.5,1.0,175.5,1.0
533,175.5,1.0,175.5,1.0
534,175.5,1.0,175.5,1.0
535,175.5,1.0,175.5,1.0
536,175.5,1.0,175.5,1.0
537,175.5,1.0,175.5,1.0
538,175.5,1.0,175.5,1.0
539,176.5,1.0,176.5,1.0
540,175.5,1.0,175.5,1.0
541,175.5,1.0,175.5,1.0
542,176.5,1.0,176.5,1.0
543,176.5,1.0,176.5,1.0
544,176.5,1.0,176.5,1.0
545,177.5,1.0,177.5,1.0
546,176.5,1.0,176.5,1.0
547,177.5,1.0,177.5,1.0
548,177.5,1.0,177.5,1.0
549,177.5,1.0,177.5,1.0
550,177.5,1.0,177.5,1.0
551,177.5,1.0,177.5,1.0
552,177.5,1.0,177.5,1.0
553,177.5,1.0,177.5,1.0
554,178.5,1.0,178.5,1.0
555,177.5,1.0,177.5,1.0
556,177.5,1.0,177.5,1.0
557,178.5,1.0,178.5,1.0
558,177.5,1.0,177.5,1.0
559,178.5,1.0,178.5,1.0
560,178.5,1.0,178.5,1.0
561,178.5,1.0,178.5,1.0
562,178.5,1.0,178.5,1.0
563,177.5,1.0,177.5,1.0
564,178.5,1.0,178.5,1.0
565,177.5,1.0,177.5,1.0
566,177.5,1.0,177.5,1.0
567,177.5,1.0,177.5,1.0
568,177.5,1.0,177.5,1.0
569,178.5,1.0,178.5,1.0
570,176.5,1.0,176.5,1.0
571,176.5,1.0,176.5,1.0
572,177.5,1.0,177.5,1.0
573,177.5,1.0,177.5,1.0
574,177.5,1.0,177.5,1.0
575,175.5,1.0,175.5,1.0
576,175.5,1.0,175.5,1.0
577,175.5,1.0,175.5,1.0
578,174.5,1.0,174.5,1.0
579,174.5,1.0,174.5,1.0
580,174.5,1.0,174.5,1.0
581,174.5,1.0,174.5,1.0
582,174.5,1.0,174.5,1.0
583,173.5,1.0,173.5,1.0
584,173.5,1.0,173.5,1.0
585,171.5,1.0,171.5,1.0
586,171.5,1.0,171.5,1.0
587,171.5,1.0,171.5,1.0
588,171.5,1.0,171.5,1.0
589,171.5,1.0,171.5,1.0
590,170.5,1.0,170.5,1.0
591,170.5,1.0,170.5,1.0
592,169.5,1.0,169.5,1.0
593,169.5,1.0,169.5,1.0
594,168.5,1.0,168.5,1.0
595,169.5,1.0,169.5,1.0
596,169.5,1.0,169.5,1.0
597,167.5,1.0,167.5,1.0
598,168.5,1.0,168.5,1.0
599,166.75,1.0,166.75,1.0
600,166.75,1.0,166.75,1.0
601,166.75,1.0,166.75,1.0
602,167.5,1.0,167.5,1.0
603,167.5,1.0,167.5,1.0
604,166.75,1.0,166.75,1.0
605,164.75,1.0,164.75,1.0
606,164.75,1.0,164.75,1.0
607,165.75,1.0,165.75,1.0
608,165.75,1.0,165.75,1.0
609,165.75,1.0,165.75,1.0
610,164.75,1.0,164.75,1.0
611,164.0,1.0,164.0,1.0
612,164.0,1.0,164.0,1.0
613,164.0,1.0,164.0,1.0
614,163.0,1.0,163.0,1.0
615,164.0,1.0,164.0,1.0
616,164.0,1.0,164.0,1.0
617,163.0,1.0,163.0,1.0
618,161.25,1.0,161.25,1.0
619,161.25,1.0,161.25,1.0
620,163.0,1.0,163.0,1.0
621,163.0,1.0,163.0,1.0
622,163.0,1.0,163.0,1.0
623,164.0,1.0,164.0,1.0
624,164.0,1.0,164.0,1.0
625,164.0,1.0,164.0,1.0
626,164.75,1.0,164.75,1.0
627,164.0,1.0,164.0,1.0
628,164.0,1.0,164.0,1.0
629,163.0,1.0,163.0,1.0
630,163.0,1.0,163.0,1.0
631,163.0,1.0,163.0,1.0
632,164.0,1.0,164.0,1.0
633,164.0,1.0,164.0,1.0
634,164.0,1.0,164.0,1.0
635,164.0,1.0,164.0,1.0
636,162.25,1.0,162.25,1.0
637,162.25,1.0,162.25,1.0
638,162.25,1.0,162.25,1.0
639,162.25,1.0,162.25,1.0
640,163.0,1.0,163.0,1.0
641,163.0,1.0,163.0,1.0
642,163.0,1.0,163.0,1.0
643,164.0,1.0,164.0,1.0
644,164.0,1.0,164.0,1.0
645,164.0,1.0,164.0,1.0
646,164.0,1.0,164.0,1.0
647,164.0,1.0,164.0,1.0
648,164.75,1.0,164.75,1.0
649,164.75,1.0,164.75,1.0
650,164.75,1.0,164.75,1.0
651,165.75,1.0,165.75,1.0
652,164.75,1.0,164.75,1.0
653,164.75,1.0,164.75,1.0
654,165.75,1.0,165.75,1.0
655,164.75,1.0,164.75,1.0
656,165.75,1.0,165.75,1.0
657,165.75,1.0,165.75,1.0
658,165.75,1.0,165.75,1.0
659,165.75,1.0,165.75,1.0
660,165.75,1.0,165.75,1.0
661,165.75,1.0,165.75,1.0
662,166.75,1.0,166.75,1.0
663,166.75,1.0,166.75,1.0
664,166.75,1.0,166.75,1.0
665,167.5,1.0,167.5,1.0
666,167.5,1.0,167.5,1.0
667,166.75,1.0,166.75,1.0
668,167.5,1.0,167.5,1.0
669,167.5,1.0,167.5,1.0
670,167.5,1.0,167.5,1.0
671,167.5,1.0,167.5,1.0
672,167.5,1.0,167.5,1.0
673,167.5,1.0,167.5,1.0
674,166.75,1.0,166.75,1.0
675,167.5,1.0,167.5,1.0
676,167.5,1.0,167.5,1.0
677,167.5,1.0,167.5,1.0
678,167.5,1.0,167.5,1.0
679,167.5,1.0,167.5,1.0
680,167.5,1.0,167.5,1.0
681,166.75,1.0,166.75,1.0
682,166.75,1.0,166.75,1.0
683,166.75,1.0,166.75,1.0
684,166.75,1.0,166.75,1.0
685,166.75,1.0,166.75,1.0
686,166.75,1.0,166.75,1.0
687,165.75,1.0,165.75,1.0
688,165.75,1.0,165.75,1.0
689,165.75,1.0,165.75,1.0
690,164.0,1.0,164.0,1.0
691,163.0,1.0,163.0,1.0
692,163.0,1.0,163.0,1.0
693,164.75,1.0,164.75,1.0
694,164.0,1.0,164.0,1.0
695,164.75,1.0,164.75,1.0
696,164.75,1.0,164.75,1.0
697,164.75,1.0,164.75,1.0
698,164.75,1.0,164.75,1.0
699,164.75,1.0,164.75,1.0
700,164.0,1.0,164.0,1.0
701,164.75,1.0,164.75,1.0
702,164.75,1.0,164.75,1.0
703,164.75,1.0,164.75,1.0
704,164.75,1.0,164.75,1.0
705,164.75,1.0,164.75,1.0
706,165.75,1.0,165.75,1.0
707,165.75,1.0,165.75,1.0
708,165.75,1.0,165.75,1.0
709,165.75,1.0,165.75,1.0
710,164.75,1.0,164.75,1.0
711,165.75,1.0,165.75,1.0
712,165.75,1.0,165.75,1.0
713,164.75,1.0,164.75,1.0
714,164.75,1.0,164.75,1.0
715,164.75,1.0,164.75,1.0
716,165.75,1.0,165.75,1.0
717,164.75,1.0,164.75,1.0
718,164.75,1.0,164.75,1.0
719,164.0,1.0,164.0,1.0
720,164.0,1.0,164.0,1.0
721,164.0,1.0,164.0,1.0
722,163.0,1.0,163.0,1.0
723,164.0,1.0,164.0,1.0
724,164.0,1.0,164.0,1.0
725,164.0,1.0,164.0,1.0
726,164.0,1.0,164.0,1.0
727,164.0,1.0,164.0,1.0
728,164.75,1.0,164.75,1.0
729,164.75,1.0,164.75,1.0
730,164.75,1.0,164.75,1.0
731,164.75,1.0,164.75,1.0
732,165.75,1.0,165.75,1.0
733,164.75,1.0,164.75,1.0
734,164.75,1.0,164.75,1.0
735,164.75,1.0,164.75,1.0
736,162.25,1.0,162.25,1.0
737,162.25,1.0,162.25,1.0
738,164.75,1.0,164.75,1.0
739,163.0,1.0,163.0,1.0
740,163.0,1.0,163.0,1.0
741,161.25,1.0,161.25,1.0
742,162.25,1.0,162.25,1.0
743,162.25,1.0,162.25,1.0
744,163.0,1.0,163.0,1.0
745,164.0,1.0,164.0,1.0
746,164.0,1.0,164.0,1.0
747,163.0,1.0,163.0,1.0
748,164.0,1.0,164.0,1.0
749,164.0,1.0,164.0,1.0
750,163.0,1.0,163.0,1.0
751,163.0,1.0,163.0,1.0
752,164.0,1.0,164.0,1.0
753,164.0,1.0,164.0,1.0
754,164.0,1.0,164.0,1.0
755,164.75,1.0,164.75,1.0
756,164.75,1.0,164.75,1.0
757,164.0,1.0,164.0,1.0
758,164.75,1.0,164.75,1.0
759,164.75,1.0,164.75,1.0
760,164.75,1.0,164.75,1.0
