seconds,FHR,UC,FHR_GPR,UC_GPR
131,136.5,24.5,136.5,24.5
132,137.5,25.0,137.5,25.0
133,137.5,25.0,137.5,25.0
134,137.75,24.5,137.75,24.5
135,137.75,25.0,137.75,25.0
136,138.0,26.5,138.0,26.5
137,138.0,25.5,138.0,25.5
138,140.25,24.0,140.25,24.0
139,140.25,23.5,140.25,23.5
140,142.0,24.5,142.0,24.5
141,143.25,26.0,143.25,26.0
142,143.25,27.0,143.25,27.0
143,143.25,27.5,143.25,27.5
144,143.5,28.0,143.5,28.0
145,143.5,29.0,143.5,29.0
146,143.5,29.0,143.5,29.0
147,143.5,27.5,143.5,27.5
148,145.75,26.0,145.75,26.0
149,145.75,25.5,145.75,25.5
150,147.0,27.0,147.0,27.0
151,148.0,27.5,148.0,27.5
152,148.0,27.5,148.0,27.5
153,150.5,26.0,150.5,26.0
154,151.5,25.5,151.5,25.5
155,151.5,26.5,151.5,26.5
156,152.0,25.0,152.0,25.0
157,152.5,23.0,152.5,23.0
158,152.5,21.0,152.5,21.0
159,152.5,21.0,152.5,21.0
160,154.0,22.0,154.0,22.0
161,154.5,22.5,154.5,22.5
162,154.5,22.5,154.5,22.5
163,155.0,22.5,155.0,22.5
164,155.0,23.0,155.0,23.0
165,155.25,23.0,155.25,23.0
166,155.25,22.5,155.25,22.5
167,155.5,21.5,155.5,21.5
168,155.25,21.0,155.25,21.0
169,155.25,21.5,155.25,21.5
170,155.5,22.0,155.5,22.0
171,155.5,22.5,155.5,22.5
172,156.5,23.5,156.5,23.5
173,156.5,23.5,156.5,23.5
174,156.5,24.5,156.5,24.5
175,156.75,24.5,156.75,24.5
176,157.25,24.0,157.25,24.0
177,157.25,25.5,157.25,25.5
178,157.25,25.0,157.25,25.0
179,157.0,24.0,157.0,24.0
180,157.0,22.5,157.0,22.5
181,156.5,23.0,156.5,23.0
182,155.5,24.0,155.5,24.0
183,155.5,24.0,155.5,24.0
184,155.0,24.0,155.0,24.0
185,155.0,24.0,155.0,24.0
186,155.5,24.0,155.5,24.0
187,155.5,24.0,155.5,24.0
188,153.5,24.0,153.5,24.0
189,153.5,25.0,153.5,25.0
190,152.75,24.0,152.75,24.0
191,152.75,23.0,152.75,23.0
192,153.5,21.5,153.5,21.5
193,153.5,22.0,153.5,22.0
194,153.25,22.5,153.25,22.5
195,153.25,23.0,153.25,23.0
196,151.5,23.5,151.5,23.5
197,151.5,23.5,151.5,23.5
198,150.75,23.0,150.75,23.0
199,150.75,23.0,150.75,23.0
200,150.0,23.5,150.0,23.5
201,150.0,23.0,150.0,23.0
202,148.5,23.0,148.5,23.0
203,147.0,24.0,147.0,24.0
204,147.0,24.5,147.0,24.5
205,146.0,24.5,146.0,24.5
206,146.5,24.5,146.5,24.5
207,146.5,25.0,146.5,25.0
208,146.5,25.0,146.5,25.0
209,148.5,25.0,148.5,25.0
210,148.5,24.5,148.5,24.5
211,148.75,24.5,148.75,24.5
212,148.75,25.0,148.75,25.0
213,149.75,26.5,149.75,26.5
214,150.25,26.0,150.25,26.0
215,150.25,25.0,150.25,25.0
216,150.5,25.5,150.5,25.5
217,150.75,25.0,150.75,25.0
218,150.75,25.5,150.75,25.5
219,155.5,25.5,155.5,25.5
220,155.5,26.0,155.5,26.0
221,156.25,26.0,156.25,26.0
222,156.25,25.5,156.25,25.5
223,156.75,24.5,156.75,24.5
224,156.75,26.0,156.75,26.0
225,158.25,27.5,158.25,27.5
226,158.25,26.5,158.25,26.5
227,158.25,25.5,158.25,25.5
228,159.5,24.5,159.5,24.5
229,160.5,25.5,160.5,25.5
230,160.5,26.0,160.5,26.0
231,160.5,27.0,160.5,27.0
232,161.0,27.5,161.0,27.5
233,161.0,27.0,161.0,27.0
234,161.0,26.5,161.0,26.5
235,161.0,27.0,161.0,27.0
236,161.0,27.0,161.0,27.0
237,161.0,26.0,161.0,26.0
238,160.75,24.5,160.75,24.5
239,160.75,23.5,160.75,23.5
240,160.75,24.0,160.75,24.0
241,158.5,24.5,158.5,24.5
242,158.5,24.5,158.5,24.5
243,156.75,25.0,156.75,25.0
244,156.75,24.5,156.75,24.5
245,154.25,24.0,154.25,24.0
246,153.25,24.0,153.25,24.0
247,153.25,24.5,153.25,24.5
248,152.0,25.0,152.0,25.0
249,152.0,25.0,152.0,25.0
250,151.25,24.0,151.25,24.0
251,150.0,24.0,150.0,24.0
252,150.0,24.5,150.0,24.5
253,149.0,25.0,149.0,25.0
254,149.0,25.0,149.0,25.0
255,149.0,25.0,149.0,25.0
256,149.5,24.5,149.5,24.5
257,149.5,24.5,149.5,24.5
258,149.75,25.0,149.75,25.0
259,149.75,24.5,149.75,24.5
260,150.0,23.5,150.0,23.5
261,150.0,23.0,150.0,23.0
262,148.75,23.5,148.75,23.5
263,148.75,24.0,148.75,24.0
264,147.25,24.0,147.25,24.0
265,147.25,24.0,147.25,24.0
266,146.0,23.5,146.0,23.5
267,146.0,23.0,146.0,23.0
268,144.25,23.5,144.25,23.5
269,144.0,24.0,144.0,24.0
270,144.0,23.5,144.0,23.5
271,144.0,22.5,144.0,22.5
272,143.0,22.0,143.0,22.0
273,143.0,23.0,143.0,23.0
274,143.0,23.5,143.0,23.5
275,142.75,23.5,142.75,23.5
276,142.75,23.5,142.75,23.5
277,142.75,23.5,142.75,23.5
278,143.0,23.0,143.0,23.0
279,146.25,22.0,146.25,22.0
280,146.25,22.5,146.25,22.5
281,147.75,22.5,147.75,22.5
282,147.75,22.0,147.75,22.0
283,147.75,21.5,147.75,21.5
284,147.25,22.0,147.25,22.0
285,147.25,21.5,147.25,21.5
286,147.25,21.0,147.25,21.0
287,144.25,21.0,144.25,21.0
288,144.25,20.5,144.25,20.5
289,145.5,20.5,145.5,20.5
290,145.5,20.5,145.5,20.5
291,146.5,20.5,146.5,20.5
292,146.75,21.0,146.75,21.0
293,146.75,22.0,146.75,22.0
294,146.0,22.5,146.0,22.5
295,146.0,22.0,146.0,22.0
296,146.0,21.5,146.0,21.5
297,146.0,22.5,146.0,22.5
298,144.0,22.5,144.0,22.5
299,144.0,22.5,144.0,22.5
300,143.5,23.0,143.5,23.0
301,143.5,23.5,143.5,23.5
302,143.25,23.0,143.25,23.0
303,143.25,23.0,143.25,23.0
304,142.0,22.5,142.0,22.5
305,141.5,23.5,141.5,23.5
306,141.5,24.0,141.5,24.0
307,140.75,23.5,140.75,23.5
308,140.75,23.0,140.75,23.0
309,140.5,23.0,140.5,23.0
310,140.5,23.0,140.5,23.0
311,140.0,23.0,140.0,23.0
312,140.0,23.0,140.0,23.0
313,139.75,23.0,139.75,23.0
314,140.0,22.5,140.0,22.5
315,140.0,22.0,140.0,22.0
316,140.5,22.0,140.5,22.0
317,140.5,23.0,140.5,23.0
318,140.75,23.0,140.75,23.0
319,140.75,22.5,140.75,22.5
320,140.75,22.0,140.75,22.0
321,142.0,21.0,142.0,21.0
322,142.25,21.0,142.25,21.0
323,142.25,21.5,142.25,21.5
324,142.25,22.0,142.25,22.0
325,142.25,22.5,142.25,22.5
326,142.25,22.5,142.25,22.5
327,142.0,22.5,142.0,22.5
328,142.0,22.5,142.0,22.5
329,142.75,22.5,142.75,22.5
330,142.75,22.5,142.75,22.5
331,143.25,23.5,143.25,23.5
332,143.25,23.5,143.25,23.5
333,143.25,23.5,143.25,23.5
334,143.25,23.0,143.25,23.0
335,143.25,22.5,143.25,22.5
336,143.0,22.0,143.0,22.0
337,143.0,22.5,143.0,22.5
338,143.0,22.5,143.0,22.5
339,143.0,23.0,143.0,23.0
340,143.0,23.0,143.0,23.0
341,142.0,23.0,142.0,23.0
342,142.0,23.0,142.0,23.0
343,142.0,23.0,142.0,23.0
344,141.5,23.5,141.5,23.5
345,141.5,24.0,141.5,24.0
346,140.75,23.5,140.75,23.5
347,139.25,23.5,139.25,23.5
348,139.25,23.0,139.25,23.0
349,138.25,22.0,138.25,22.0
350,138.25,22.5,138.25,22.5
351,137.75,22.5,137.75,22.5
352,137.75,23.0,137.75,23.0
353,137.5,23.0,137.5,23.0
354,137.0,23.0,137.0,23.0
355,137.0,23.0,137.0,23.0
356,138.0,23.0,138.0,23.0
357,138.0,23.5,138.0,23.5
358,138.0,23.5,138.0,23.5
359,138.75,23.5,138.75,23.5
360,138.75,22.5,138.75,22.5
361,136.75,23.0,136.75,23.0
362,136.75,22.5,136.75,22.5
363,137.25,22.5,137.25,22.5
364,137.25,23.0,137.25,23.0
365,138.0,23.0,138.0,23.0
366,138.75,22.5,138.75,22.5
367,138.75,22.5,138.75,22.5
368,140.0,22.0,140.0,22.0
369,140.0,22.0,140.0,22.0
370,140.75,22.0,140.75,22.0
371,140.75,22.0,140.75,22.0
372,140.75,21.5,140.75,21.5
373,142.0,22.0,142.0,22.0
374,142.0,22.0,142.0,22.0
375,142.0,21.5,142.0,21.5
376,142.0,21.0,142.0,21.0
377,142.0,20.5,142.0,20.5
378,142.25,20.0,142.25,20.0
379,142.25,20.5,142.25,20.5
380,143.25,20.5,143.25,20.5
381,143.25,20.5,143.25,20.5
382,143.25,20.5,143.25,20.5
383,143.25,20.0,143.25,20.0
384,143.25,20.0,143.25,20.0
385,143.25,19.5,143.25,19.5
386,143.25,19.0,143.25,19.0
387,143.0,19.5,143.0,19.5
388,143.0,19.5,143.0,19.5
389,143.0,19.5,143.0,19.5
390,143.0,19.0,143.0,19.0
391,142.75,18.5,142.75,18.5
392,142.75,18.5,142.75,18.5
393,142.75,19.0,142.75,19.0
394,143.25,19.0,143.25,19.0
395,143.25,19.0,143.25,19.0
396,143.5,18.5,143.5,18.5
397,143.0,18.5,143.0,18.5
398,143.0,18.5,143.0,18.5
399,141.0,18.5,141.0,18.5
400,141.0,18.5,141.0,18.5
401,140.25,19.5,140.25,19.5
402,140.25,20.0,140.25,20.0
403,140.25,19.5,140.25,19.5
404,140.25,19.5,140.25,19.5
405,140.25,19.5,140.25,19.5
406,140.75,19.5,140.75,19.5
407,140.75,19.5,140.75,19.5
408,140.75,20.0,140.75,20.0
409,137.75,20.0,137.75,20.0
410,137.75,20.0,137.75,20.0
411,137.5,20.0,137.5,20.0
412,137.5,20.0,137.5,20.0
413,137.5,19.5,137.5,19.5
414,137.5,19.5,137.5,19.5
415,137.5,19.5,137.5,19.5
416,137.0,19.0,137.0,19.0
417,137.25,19.5,137.25,19.5
418,137.25,19.0,137.25,19.0
419,137.75,19.0,137.75,19.0
420,137.75,19.0,137.75,19.0
421,138.5,18.5,138.5,18.5
422,138.5,18.5,138.5,18.5
423,139.5,18.5,139.5,18.5
424,139.5,18.5,139.5,18.5
425,139.5,18.5,139.5,18.5
426,139.5,18.0,139.5,18.0
427,139.25,17.5,139.25,17.5
428,138.5,17.5,138.5,17.5
429,138.5,17.5,138.5,17.5
430,138.25,17.0,138.25,17.0
431,138.25,17.0,138.25,17.0
432,138.25,17.5,138.25,17.5
433,138.25,17.5,138.25,17.5
434,138.25,17.5,138.25,17.5
435,138.5,18.0,138.5,18.0
436,138.5,17.5,138.5,17.5
437,138.5,18.0,138.5,18.0
438,138.5,18.0,138.5,18.0
439,139.25,18.0,139.25,18.0
440,139.25,17.5,139.25,17.5
441,139.75,17.5,139.75,17.5
442,139.75,17.5,139.75,17.5
443,139.75,18.0,139.75,18.0
444,139.5,18.0,139.5,18.0
445,139.5,18.0,139.5,18.0
446,139.25,17.5,139.25,17.5
447,139.25,17.5,139.25,17.5
448,138.75,18.0,138.75,18.0
449,138.75,18.5,138.75,18.5
450,138.75,18.5,138.75,18.5
451,140.5,17.5,140.5,17.5
452,140.5,17.5,140.5,17.5
453,141.0,17.5,141.0,17.5
454,141.0,18.0,141.0,18.0
455,140.5,18.0,140.5,18.0
456,140.5,18.0,140.5,18.0
457,141.75,18.0,141.75,18.0
458,141.75,18.0,141.75,18.0
459,141.5,18.0,141.5,18.0
460,141.5,17.5,141.5,17.5
461,140.5,17.0,140.5,17.0
462,140.5,17.0,140.5,17.0
463,139.5,17.5,139.5,17.5
464,139.25,18.0,139.25,18.0
465,139.25,18.0,139.25,18.0
466,138.25,18.0,138.25,18.0
467,138.25,18.0,138.25,18.0
468,137.25,17.5,137.25,17.5
469,137.25,17.5,137.25,17.5
470,136.0,18.0,136.0,18.0
471,136.0,17.5,136.0,17.5
472,135.5,17.5,135.5,17.5
473,135.5,17.0,135.5,17.0
474,136.25,16.5,136.25,16.5
475,137.0,17.0,137.0,17.0
476,137.0,17.0,137.0,17.0
477,137.5,16.5,137.5,16.5
478,137.5,16.5,137.5,16.5
479,138.0,16.0,138.0,16.0
480,138.25,16.0,138.25,16.0
481,138.25,16.0,138.25,16.0
482,138.75,16.0,138.75,16.0
483,138.75,16.0,138.75,16.0
484,138.5,16.0,138.5,16.0
485,138.5,16.0,138.5,16.0
486,138.5,16.0,138.5,16.0
487,138.5,15.5,138.5,15.5
488,138.5,15.5,138.5,15.5
489,140.0,15.5,140.0,15.5
490,140.0,15.5,140.0,15.5
491,140.0,15.5,140.0,15.5
492,140.0,15.5,140.0,15.5
493,139.5,16.0,139.5,16.0
494,139.5,15.5,139.5,15.5
495,139.5,15.5,139.5,15.5
496,140.0,15.5,140.0,15.5
497,140.0,16.0,140.0,16.0
498,140.0,15.5,140.0,15.5
499,139.75,16.0,139.75,16.0
500,139.75,16.0,139.75,16.0
501,139.25,16.0,139.25,16.0
502,139.25,16.0,139.25,16.0
503,139.25,16.0,139.25,16.0
504,139.25,15.5,139.25,15.5
505,139.25,15.5,139.25,15.5
506,140.75,15.5,140.75,15.5
507,140.75,15.5,140.75,15.5
508,140.75,15.5,140.75,15.5
509,140.5,15.5,140.5,15.5
510,140.5,15.5,140.5,15.5
511,140.5,15.5,140.5,15.5
512,140.5,15.5,140.5,15.5
513,139.75,15.5,139.75,15.5
514,139.75,15.5,139.75,15.5
515,139.75,15.5,139.75,15.5
516,138.5,15.5,138.5,15.5
517,138.5,15.5,138.5,15.5
518,137.25,15.5,137.25,15.5
519,137.25,15.5,137.25,15.5
520,136.25,15.5,136.25,15.5
521,136.25,15.5,136.25,15.5
522,136.5,15.5,136.5,15.5
523,136.5,15.5,136.5,15.5
524,136.0,15.5,136.0,15.5
525,135.75,15.5,135.75,15.5
526,135.75,15.5,135.75,15.5
527,135.75,15.5,135.75,15.5
528,136.0,15.5,136.0,15.5
529,136.0,15.5,136.0,15.5
530,137.5,15.5,137.5,15.5
531,138.0,15.5,138.0,15.5
532,138.0,15.5,138.0,15.5
533,138.25,15.5,138.25,15.5
534,138.25,15.5,138.25,15.5
535,138.5,15.5,138.5,15.5
536,138.5,15.0,138.5,15.0
537,139.0,15.5,139.0,15.5
538,139.25,15.5,139.25,15.5
539,139.25,15.0,139.25,15.0
540,139.5,15.0,139.5,15.0
541,139.5,15.0,139.5,15.0
542,140.0,15.0,140.0,15.0
543,140.5,15.0,140.5,15.0
544,140.5,15.0,140.5,15.0
545,140.75,14.5,140.75,14.5
546,140.75,14.5,140.75,14.5
547,141.0,14.5,141.0,14.5
548,141.0,14.5,141.0,14.5
549,141.0,14.5,141.0,14.5
550,142.25,14.5,142.25,14.5
551,142.25,14.5,142.25,14.5
552,142.25,14.5,142.25,14.5
553,141.0,14.5,141.0,14.5
554,140.25,14.5,140.25,14.5
555,140.25,14.5,140.25,14.5
556,140.25,14.5,140.25,14.5
557,140.25,14.5,140.25,14.5
558,140.0,14.5,140.0,14.5
559,140.0,14.5,140.0,14.5
560,139.5,14.5,139.5,14.5
561,138.5,15.0,138.5,15.0
562,138.5,15.0,138.5,15.0
563,138.25,15.0,138.25,15.0
564,138.25,15.5,138.25,15.5
565,138.5,15.5,138.5,15.5
566,138.75,15.5,138.75,15.5
567,138.75,15.5,138.75,15.5
568,138.75,15.5,138.75,15.5
569,138.75,15.5,138.75,15.5
570,138.75,15.5,138.75,15.5
571,138.75,15.0,138.75,15.0
572,138.25,15.5,138.25,15.5
573,138.75,15.5,138.75,15.5
574,138.75,15.0,138.75,15.0
575,140.0,15.5,140.0,15.5
576,140.0,15.0,140.0,15.0
577,140.25,15.0,140.25,15.0
578,140.25,15.0,140.25,15.0
579,140.0,14.5,140.0,14.5
580,140.0,14.5,140.0,14.5
581,140.0,14.5,140.0,14.5
582,140.75,14.5,140.75,14.5
583,140.75,14.5,140.75,14.5
584,140.5,14.5,140.5,14.5
585,140.5,14.5,140.5,14.5
586,139.5,14.5,139.5,14.5
587,138.75,14.5,138.75,14.5
588,138.75,15.5,138.75,15.5
589,138.75,17.0,138.75,17.0
590,138.75,17.5,138.75,17.5
591,139.0,17.5,139.0,17.5
592,139.0,17.5,139.0,17.5
593,139.0,16.5,139.0,16.5
594,139.25,16.0,139.25,16.0
595,139.75,15.5,139.75,15.5
596,139.75,15.5,139.75,15.5
597,141.5,15.0,141.5,15.0
598,141.5,15.0,141.5,15.0
599,141.5,14.5,141.5,14.5
600,143.0,13.5,143.0,13.5
601,143.0,13.0,143.0,13.0
602,142.25,12.5,142.25,12.5
603,142.25,11.5,142.25,11.5
604,142.25,11.0,142.25,11.0
605,143.75,11.0,143.75,11.0
606,143.75,11.5,143.75,11.5
607,146.0,12.0,146.0,12.0
608,146.0,11.5,146.0,11.5
609,146.0,11.5,146.0,11.5
610,147.25,12.0,147.25,12.0
611,147.25,12.0,147.25,12.0
612,149.75,12.5,149.75,12.5
613,149.75,13.0,149.75,13.0
614,149.75,15.5,149.75,15.5
615,150.5,15.5,150.5,15.5
616,152.0,15.5,152.0,15.5
617,152.0,15.5,152.0,15.5
618,153.75,15.0,153.75,15.0
619,153.75,15.0,153.75,15.0
620,154.0,15.5,154.0,15.5
621,154.5,16.0,154.5,16.0
622,154.5,17.0,154.5,17.0
623,154.5,17.0,154.5,17.0
624,157.5,16.0,157.5,16.0
625,157.5,15.0,157.5,15.0
626,158.25,14.5,158.25,14.5
627,158.5,14.5,158.5,14.5
628,158.5,14.0,158.5,14.0
629,158.5,13.5,158.5,13.5
630,158.0,13.0,158.0,13.0
631,158.0,12.5,158.0,12.5
632,159.75,12.5,159.75,12.5
633,159.75,12.0,159.75,12.0
634,159.75,11.5,159.75,11.5
635,159.75,11.0,159.75,11.0
636,158.5,10.5,158.5,10.5
637,158.5,10.5,158.5,10.5
638,158.25,10.0,158.25,10.0
639,156.75,10.0,156.75,10.0
640,156.75,10.0,156.75,10.0
641,156.75,10.0,156.75,10.0
642,153.5,10.0,153.5,10.0
643,153.5,10.0,153.5,10.0
644,148.5,10.0,148.5,10.0
645,148.5,10.0,148.5,10.0
646,147.25,10.0,147.25,10.0
647,145.75,10.5,145.75,10.5
648,145.75,10.0,145.75,10.0
649,145.75,10.5,145.75,10.5
650,137.75,10.5,137.75,10.5
651,140.0,10.5,140.0,10.5
652,140.0,10.5,140.0,10.5
653,141.75,11.0,141.75,11.0
654,141.75,10.5,141.75,10.5
655,142.25,10.5,142.25,10.5
656,143.0,10.0,143.0,10.0
657,143.0,10.5,143.0,10.5
658,143.75,10.5,143.75,10.5
659,143.75,10.5,143.75,10.5
660,143.75,10.5,143.75,10.5
661,143.75,10.5,143.75,10.5
662,143.0,10.5,143.0,10.5
663,143.0,11.0,143.0,11.0
664,142.25,11.0,142.25,11.0
665,142.25,11.0,142.25,11.0
666,140.75,11.0,140.75,11.0
667,140.75,11.0,140.75,11.0
668,140.25,11.0,140.25,11.0
669,138.75,11.0,138.75,11.0
670,138.75,11.0,138.75,11.0
671,137.25,11.5,137.25,11.5
672,137.25,11.0,137.25,11.0
673,136.25,11.0,136.25,11.0
674,136.25,11.0,136.25,11.0
675,136.0,11.0,136.0,11.0
676,136.0,11.5,136.0,11.5
677,136.0,11.5,136.0,11.5
678,135.25,11.5,135.25,11.5
679,135.25,11.5,135.25,11.5
680,135.0,11.5,135.0,11.5
681,135.0,11.0,135.0,11.0
682,133.75,11.5,133.75,11.5
683,133.75,11.5,133.75,11.5
684,133.5,11.5,133.5,11.5
685,133.5,11.5,133.5,11.5
686,133.0,11.5,133.0,11.5
687,133.0,11.5,133.0,11.5
688,133.0,12.0,133.0,12.0
689,132.5,12.0,132.5,12.0
690,132.5,13.0,132.5,13.0
691,132.75,13.5,132.75,13.5
692,132.75,13.0,132.75,13.0
693,132.75,13.0,132.75,13.0
694,132.75,13.0,132.75,13.0
695,133.75,13.5,133.75,13.5
696,133.75,14.0,133.75,14.0
697,134.5,14.0,134.5,14.0
698,135.0,14.0,135.0,14.0
699,135.0,14.5,135.0,14.5
700,135.75,14.0,135.75,14.0
701,135.75,14.5,135.75,14.5
702,136.0,14.5,136.0,14.5
703,136.0,14.5,136.0,14.5
704,136.0,14.5,136.0,14.5
705,136.0,15.0,136.0,15.0
706,136.0,15.0,136.0,15.0
707,137.5,15.0,137.5,15.0
708,137.75,15.0,137.75,15.0
709,137.75,15.0,137.75,15.0
710,138.0,15.0,138.0,15.0
711,138.0,15.0,138.0,15.0
712,137.5,15.0,137.5,15.0
713,137.5,15.0,137.5,15.0
714,137.25,15.0,137.25,15.0
715,137.25,15.0,137.25,15.0
716,137.25,15.0,137.25,15.0
717,137.0,15.0,137.0,15.0
718,137.0,15.0,137.0,15.0
719,136.0,15.0,136.0,15.0
720,136.0,15.0,136.0,15.0
721,135.75,15.5,135.75,15.5
722,135.75,15.0,135.75,15.0
723,135.75,15.5,135.75,15.5
724,135.5,15.0,135.5,15.0
725,135.5,15.0,135.5,15.0
726,135.5,15.5,135.5,15.5
727,135.5,15.5,135.5,15.5
728,135.5,15.5,135.5,15.5
729,135.5,15.5,135.5,15.5
730,135.75,15.5,135.75,15.5
731,135.75,15.5,135.75,15.5
732,136.0,16.0,136.0,16.0
733,136.75,16.0,136.75,16.0
734,136.75,15.5,136.75,15.5
735,137.0,15.0,137.0,15.0
736,137.0,15.5,137.0,15.5
737,137.25,16.0,137.25,16.0
738,137.25,15.5,137.25,15.5
739,137.25,15.5,137.25,15.5
740,137.75,16.0,137.75,16.0
741,137.75,16.0,137.75,16.0
742,137.5,15.0,137.5,15.0
743,137.5,15.0,137.5,15.0
744,138.0,15.5,138.0,15.5
745,138.0,15.5,138.0,15.5
746,137.75,15.5,137.75,15.5
747,136.75,15.5,136.75,15.5
748,136.75,16.0,136.75,16.0
749,136.0,16.0,136.0,16.0
750,136.0,16.0,136.0,16.0
751,135.5,15.0,135.5,15.0
752,135.5,15.0,135.5,15.0
753,135.0,15.0,135.0,15.0
754,135.0,15.0,135.0,15.0
755,134.25,15.0,134.25,15.0
756,134.25,15.0,134.25,15.0
757,134.25,15.5,134.25,15.5
758,134.25,15.5,134.25,15.5
759,134.75,15.0,134.75,15.0
760,134.75,14.5,134.75,14.5
761,134.75,14.5,134.75,14.5
762,132.0,14.5,132.0,14.5
763,132.0,15.0,132.0,15.0
764,131.5,15.5,131.5,15.5
765,133.75,16.0,133.75,16.0
766,133.75,16.0,133.75,16.0
767,136.5,15.5,136.5,15.5
768,136.5,15.0,136.5,15.0
769,138.5,15.0,138.5,15.0
770,140.75,15.5,140.75,15.5
771,140.75,15.5,140.75,15.5
772,143.75,15.5,143.75,15.5
773,144.5,15.5,144.5,15.5
